"DateTime";"Load Consumption"
"2021-12-21 17:35:00";39,05
"2021-12-21 17:40:00";36,3
"2021-12-21 17:45:00";37,42
"2021-12-21 17:50:00";38,12
"2021-12-21 17:55:00";37,41
"2021-12-21 18:00:00";36,97
"2021-12-21 18:05:00";40,04
"2021-12-21 18:10:00";41,5
"2021-12-21 18:15:00";42,99
"2021-12-21 18:20:00";43,62
"2021-12-21 18:25:00";44,21
"2021-12-21 18:30:00";41,79
"2021-12-21 18:35:00";39,37
"2021-12-21 18:40:00";39,82
"2021-12-21 18:45:00";39,73
"2021-12-21 18:50:00";40,61
"2021-12-21 18:55:00";40,49
"2021-12-21 19:00:00";38,74
"2021-12-21 19:05:00";38,92
"2021-12-21 19:10:00";38,7
"2021-12-21 19:15:00";38,26
"2021-12-21 19:20:00";38,75
"2021-12-21 19:25:00";38,55
"2021-12-21 19:30:00";40,44
"2021-12-21 19:35:00";39,64
"2021-12-21 19:40:00";38,42
"2021-12-21 19:45:00";37,77
"2021-12-21 19:50:00";38,22
"2021-12-21 19:55:00";38,85
"2021-12-21 20:00:00";38,14
"2021-12-21 20:05:00";37,97
"2021-12-21 20:10:00";38,52
"2021-12-21 20:15:00";40,11
"2021-12-21 20:20:00";38,04
"2021-12-21 20:25:00";38,41
"2021-12-21 20:30:00";38,81
"2021-12-21 20:35:00";39,02
"2021-12-21 20:40:00";38,37
"2021-12-21 20:45:00";38,23
"2021-12-21 20:50:00";37,06
"2021-12-21 20:55:00";34,96
"2021-12-21 21:00:00";32,51
"2021-12-21 21:05:00";31,05
"2021-12-21 21:10:00";27,46
"2021-12-21 21:15:00";26,73
"2021-12-21 21:20:00";27,34
"2021-12-21 21:25:00";26,25
"2021-12-21 21:30:00";26,66
"2021-12-21 21:35:00";26,59
"2021-12-21 21:40:00";25,67
"2021-12-21 21:45:00";26,04
"2021-12-21 21:50:00";25,94
"2021-12-21 21:55:00";25,81
"2021-12-21 22:00:00";25,55
"2021-12-21 22:05:00";27,39
"2021-12-21 22:10:00";25,88
"2021-12-21 22:15:00";25,96
"2021-12-21 22:20:00";26,18
"2021-12-21 22:25:00";25,58
"2021-12-21 22:30:00";20,7
"2021-12-21 22:35:00";20,54
"2021-12-21 22:40:00";20,89
"2021-12-21 22:45:00";21,14
"2021-12-21 22:50:00";20,99
"2021-12-21 22:55:00";20,07
"2021-12-21 23:00:00";20,06
"2021-12-21 23:05:00";20,75
"2021-12-21 23:10:00";19,99
"2021-12-21 23:15:00";20,65
"2021-12-21 23:20:00";20,46
"2021-12-21 23:25:00";19,67
"2021-12-21 23:30:00";19,42
"2021-12-21 23:35:00";19,32
"2021-12-21 23:40:00";19,64
"2021-12-21 23:45:00";19,19
"2021-12-21 23:50:00";19,57
"2021-12-21 23:55:00";19,07
"2021-12-22 00:00:00";19,54
"2021-12-22 00:05:00";18,87
"2021-12-22 00:10:00";19,04
"2021-12-22 00:15:00";18,93
"2021-12-22 00:20:00";18,96
"2021-12-22 00:25:00";19,55
"2021-12-22 00:30:00";18,92
"2021-12-22 00:35:00";18,76
"2021-12-22 00:40:00";18,49
"2021-12-22 00:45:00";18,89
"2021-12-22 00:50:00";18,58
"2021-12-22 00:55:00";18,75
"2021-12-22 01:00:00";19,14
"2021-12-22 01:05:00";19,16
"2021-12-22 01:10:00";19,35
"2021-12-22 01:15:00";18,88
"2021-12-22 01:20:00";18,67
"2021-12-22 01:25:00";18,59
"2021-12-22 01:30:00";19,14
"2021-12-22 01:35:00";18,6
"2021-12-22 01:40:00";18,65
"2021-12-22 01:45:00";18,97
"2021-12-22 01:50:00";19,3
"2021-12-22 01:55:00";19,62
"2021-12-22 02:00:00";19,66
"2021-12-22 02:05:00";19,1
"2021-12-22 02:10:00";19,12
"2021-12-22 02:15:00";19,42
"2021-12-22 02:20:00";18,93
"2021-12-22 02:25:00";18,88
"2021-12-22 02:30:00";18,73
"2021-12-22 02:35:00";19,05
"2021-12-22 02:40:00";19,17
"2021-12-22 02:45:00";18,75
"2021-12-22 02:50:00";18,49
"2021-12-22 02:55:00";18,47
"2021-12-22 03:00:00";19,11
"2021-12-22 03:05:00";18,69
"2021-12-22 03:10:00";18,82
"2021-12-22 03:15:00";18,68
"2021-12-22 03:20:00";19,19
"2021-12-22 03:25:00";18,5
"2021-12-22 03:30:00";18,42
"2021-12-22 03:35:00";18,46
"2021-12-22 03:40:00";18,35
"2021-12-22 03:45:00";18,92
"2021-12-22 03:50:00";18,31
"2021-12-22 03:55:00";18,61
"2021-12-22 04:00:00";18,61
"2021-12-22 04:05:00";18,64
"2021-12-22 04:10:00";19,2
"2021-12-22 04:15:00";18,91
"2021-12-22 04:20:00";19,29
"2021-12-22 04:25:00";19,04
"2021-12-22 04:30:00";19,71
"2021-12-22 04:35:00";20,96
"2021-12-22 04:40:00";20,18
"2021-12-22 04:45:00";19,55
"2021-12-22 04:50:00";19,89
"2021-12-22 04:55:00";20,47
"2021-12-22 05:00:00";19,35
"2021-12-22 05:05:00";20,13
"2021-12-22 05:10:00";20,19
"2021-12-22 05:15:00";20,62
"2021-12-22 05:20:00";21,96
"2021-12-22 05:25:00";21,08
"2021-12-22 05:30:00";21,28
"2021-12-22 05:35:00";20,97
"2021-12-22 05:40:00";20,9
"2021-12-22 05:45:00";24,34
"2021-12-22 05:50:00";24,24
"2021-12-22 05:55:00";26,4
"2021-12-22 06:00:00";26,79
"2021-12-22 06:05:00";27,38
"2021-12-22 06:10:00";26,67
"2021-12-22 06:15:00";27,63
"2021-12-22 06:20:00";26,65
"2021-12-22 06:25:00";26,79
"2021-12-22 06:30:00";28,37
"2021-12-22 06:35:00";28,85
"2021-12-22 06:40:00";29,43
"2021-12-22 06:45:00";31
"2021-12-22 06:50:00";32,59
"2021-12-22 06:55:00";31,44
"2021-12-22 07:00:00";33,07
"2021-12-22 07:05:00";35,26
"2021-12-22 07:10:00";36,52
"2021-12-22 07:15:00";36,14
"2021-12-22 07:20:00";34,22
"2021-12-22 07:25:00";33,48
"2021-12-22 07:30:00";32,77
"2021-12-22 07:35:00";33
"2021-12-22 07:40:00";33,41
"2021-12-22 07:45:00";35,4
"2021-12-22 07:50:00";35,53
"2021-12-22 07:55:00";35,89
"2021-12-22 08:00:00";36,13
"2021-12-22 08:05:00";35,07
"2021-12-22 08:10:00";35,42
"2021-12-22 08:15:00";34,59
"2021-12-22 08:20:00";34,36
"2021-12-22 08:25:00";32,77
"2021-12-22 08:30:00";32,76
"2021-12-22 08:35:00";34,4
"2021-12-22 08:40:00";35,32
"2021-12-22 08:45:00";34,47
"2021-12-22 08:50:00";35
"2021-12-22 08:55:00";34,04
"2021-12-22 09:00:00";33,85
"2021-12-22 09:05:00";33,49
"2021-12-22 09:10:00";34,38
"2021-12-22 09:15:00";34,41
"2021-12-22 09:20:00";33
"2021-12-22 09:25:00";33,96
"2021-12-22 09:30:00";33,4
"2021-12-22 09:35:00";33,45
"2021-12-22 09:40:00";32,42
"2021-12-22 09:45:00";32,61
"2021-12-22 09:50:00";32,9
"2021-12-22 09:55:00";33,02
"2021-12-22 10:00:00";32,95
"2021-12-22 10:05:00";33,54
"2021-12-22 10:10:00";33,53
"2021-12-22 10:15:00";32,98
"2021-12-22 10:20:00";33,58
"2021-12-22 10:25:00";35,3
"2021-12-22 10:30:00";34,35
"2021-12-22 10:35:00";33,57
"2021-12-22 10:40:00";35,12
"2021-12-22 10:45:00";36
"2021-12-22 10:50:00";35,22
"2021-12-22 10:55:00";34,37
"2021-12-22 11:00:00";34,51
"2021-12-22 11:05:00";34,72
"2021-12-22 11:10:00";35,55
"2021-12-22 11:15:00";34,06
"2021-12-22 11:20:00";35,46
"2021-12-22 11:25:00";35,55
"2021-12-22 11:30:00";36,92
"2021-12-22 11:35:00";34,52
"2021-12-22 11:40:00";31,02
"2021-12-22 11:45:00";31,26
"2021-12-22 11:50:00";31,68
"2021-12-22 11:55:00";31,27
"2021-12-22 12:00:00";30,22
"2021-12-22 12:05:00";29,17
"2021-12-22 12:10:00";28,5
"2021-12-22 12:15:00";29,86
"2021-12-22 12:20:00";32,48
"2021-12-22 12:25:00";31,58
"2021-12-22 12:30:00";29,23
"2021-12-22 12:35:00";29,29
"2021-12-22 12:40:00";30,82
"2021-12-22 12:45:00";30,71
"2021-12-22 12:50:00";30,07
"2021-12-22 12:55:00";30,91
"2021-12-22 13:00:00";30,66
"2021-12-22 13:05:00";34,23
"2021-12-22 13:10:00";34,67
"2021-12-22 13:15:00";34,38
"2021-12-22 13:20:00";34,06
"2021-12-22 13:25:00";34,36
"2021-12-22 13:30:00";33,62
"2021-12-22 13:35:00";32,89
"2021-12-22 13:40:00";32,56
"2021-12-22 13:45:00";33,11
"2021-12-22 13:50:00";31,75
"2021-12-22 13:55:00";32,63
"2021-12-22 14:00:00";33,03
"2021-12-22 14:05:00";32,66
"2021-12-22 14:10:00";33,19
"2021-12-22 14:15:00";31,94
"2021-12-22 14:20:00";32,96
"2021-12-22 14:25:00";32,98
"2021-12-22 14:30:00";34,35
"2021-12-22 14:35:00";33,02
"2021-12-22 14:40:00";33,25
"2021-12-22 14:45:00";32,78
"2021-12-22 14:50:00";35,72
"2021-12-22 14:55:00";35,77
"2021-12-22 15:00:00";35,13
"2021-12-22 15:05:00";35,59
"2021-12-22 15:10:00";36,04
"2021-12-22 15:15:00";34,72
"2021-12-22 15:20:00";33,86
"2021-12-22 15:25:00";34,06
"2021-12-22 15:30:00";34,13
"2021-12-22 15:35:00";35,6
"2021-12-22 15:40:00";35,79
"2021-12-22 15:45:00";35,52
"2021-12-22 15:50:00";35,66
"2021-12-22 15:55:00";36,48
"2021-12-22 16:00:00";36,75
"2021-12-22 16:05:00";37,73
"2021-12-22 16:10:00";37,65
"2021-12-22 16:15:00";36,86
"2021-12-22 16:20:00";36,79
"2021-12-22 16:25:00";35,57
"2021-12-22 16:30:00";35,54
"2021-12-22 16:35:00";36,12
"2021-12-22 16:40:00";36,15
"2021-12-22 16:45:00";35,94
"2021-12-22 16:50:00";35,93
"2021-12-22 16:55:00";35,39
"2021-12-22 17:00:00";36,27
"2021-12-22 17:05:00";37,71
"2021-12-22 17:10:00";33,45
"2021-12-22 17:15:00";33,87
"2021-12-22 17:20:00";33,43
"2021-12-22 17:25:00";34,27
"2021-12-22 17:30:00";34,26
"2021-12-22 17:35:00";33,81
"2021-12-22 17:40:00";33,85
"2021-12-22 17:45:00";31,96
"2021-12-22 17:50:00";32,59
"2021-12-22 17:55:00";31,68
"2021-12-22 18:00:00";32,5
"2021-12-22 18:05:00";35,53
"2021-12-22 18:10:00";36,2
"2021-12-22 18:15:00";34,68
"2021-12-22 18:20:00";35,84
"2021-12-22 18:25:00";35,21
"2021-12-22 18:30:00";36,25
"2021-12-22 18:35:00";38,62
"2021-12-22 18:40:00";37,25
"2021-12-22 18:45:00";38,97
"2021-12-22 18:50:00";38,65
"2021-12-22 18:55:00";39,77
"2021-12-22 19:00:00";38,39
"2021-12-22 19:05:00";37,45
"2021-12-22 19:10:00";37,44
"2021-12-22 19:15:00";36,59
"2021-12-22 19:20:00";37,01
"2021-12-22 19:25:00";38,04
"2021-12-22 19:30:00";36,19
"2021-12-22 19:35:00";35,52
"2021-12-22 19:40:00";35,61
"2021-12-22 19:45:00";33,15
"2021-12-22 19:50:00";32,42
"2021-12-22 19:55:00";32,06
"2021-12-22 20:00:00";31,88
"2021-12-22 20:05:00";31,8
"2021-12-22 20:10:00";33,08
"2021-12-22 20:15:00";33,83
"2021-12-22 20:20:00";33
"2021-12-22 20:25:00";31,63
"2021-12-22 20:30:00";32,68
"2021-12-22 20:35:00";32,13
"2021-12-22 20:40:00";31,45
"2021-12-22 20:45:00";31,06
"2021-12-22 20:50:00";32,12
"2021-12-22 20:55:00";31,63
"2021-12-22 21:00:00";30,98
"2021-12-22 21:05:00";32,72
"2021-12-22 21:10:00";27,27
"2021-12-22 21:15:00";27,35
"2021-12-22 21:20:00";27,26
"2021-12-22 21:25:00";26,74
"2021-12-22 21:30:00";27,39
"2021-12-22 21:35:00";27,04
"2021-12-22 21:40:00";25,69
"2021-12-22 21:45:00";25,47
"2021-12-22 21:50:00";25,16
"2021-12-22 21:55:00";26,02
"2021-12-22 22:00:00";27,39
"2021-12-22 22:05:00";26,19
"2021-12-22 22:10:00";25,46
"2021-12-22 22:15:00";25,48
"2021-12-22 22:20:00";25,45
"2021-12-22 22:25:00";24,75
"2021-12-22 22:30:00";21,53
"2021-12-22 22:35:00";20,21
"2021-12-22 22:40:00";20,73
"2021-12-22 22:45:00";20,49
"2021-12-22 22:50:00";19,91
"2021-12-22 22:55:00";19,71
"2021-12-22 23:00:00";21,1
"2021-12-22 23:05:00";19,77
"2021-12-22 23:10:00";20,39
"2021-12-22 23:15:00";19,98
"2021-12-22 23:20:00";20,66
"2021-12-22 23:25:00";19,55
"2021-12-22 23:30:00";19,19
"2021-12-22 23:35:00";19,6
"2021-12-22 23:40:00";19,97
"2021-12-22 23:45:00";19,43
"2021-12-22 23:50:00";19,65
"2021-12-22 23:55:00";19,12
"2021-12-23 00:00:00";18,93
"2021-12-23 00:05:00";19,32
"2021-12-23 00:10:00";18,79
"2021-12-23 00:15:00";18,63
"2021-12-23 00:20:00";18,72
"2021-12-23 00:25:00";19,49
"2021-12-23 00:30:00";19,09
"2021-12-23 00:35:00";19,11
"2021-12-23 00:40:00";19,17
"2021-12-23 00:45:00";19,1
"2021-12-23 00:50:00";19,48
"2021-12-23 00:55:00";18,95
"2021-12-23 01:00:00";19,01
"2021-12-23 01:05:00";18,86
"2021-12-23 01:10:00";19,55
"2021-12-23 01:15:00";19,16
"2021-12-23 01:20:00";18,81
"2021-12-23 01:25:00";18,78
"2021-12-23 01:30:00";19,31
"2021-12-23 01:35:00";18,83
"2021-12-23 01:40:00";18,73
"2021-12-23 01:45:00";18,83
"2021-12-23 01:50:00";19,21
"2021-12-23 01:55:00";18,61
"2021-12-23 02:00:00";18,67
"2021-12-23 02:05:00";19,22
"2021-12-23 02:10:00";19,13
"2021-12-23 02:15:00";19,08
"2021-12-23 02:20:00";19,13
"2021-12-23 02:25:00";18,89
"2021-12-23 02:30:00";19,03
"2021-12-23 02:35:00";18,33
"2021-12-23 02:40:00";18,32
"2021-12-23 02:45:00";18,27
"2021-12-23 02:50:00";18,25
"2021-12-23 02:55:00";19,03
"2021-12-23 03:00:00";18,51
"2021-12-23 03:05:00";19,21
"2021-12-23 03:10:00";18,77
"2021-12-23 03:15:00";18,7
"2021-12-23 03:20:00";17,92
"2021-12-23 03:25:00";17,77
"2021-12-23 03:30:00";17,82
"2021-12-23 03:35:00";18,69
"2021-12-23 03:40:00";18,22
"2021-12-23 03:45:00";18,48
"2021-12-23 03:50:00";18,6
"2021-12-23 03:55:00";18,44
"2021-12-23 04:00:00";19,06
"2021-12-23 04:05:00";18,38
"2021-12-23 04:10:00";18,2
"2021-12-23 04:15:00";18,32
"2021-12-23 04:20:00";18,98
"2021-12-23 04:25:00";19,55
"2021-12-23 04:30:00";19,06
"2021-12-23 04:35:00";19,31
"2021-12-23 04:40:00";19,37
"2021-12-23 04:45:00";20,21
"2021-12-23 04:50:00";19,25
"2021-12-23 04:55:00";19,25
"2021-12-23 05:00:00";19,4
"2021-12-23 05:05:00";20,6
"2021-12-23 05:10:00";20,55
"2021-12-23 05:15:00";20,31
"2021-12-23 05:20:00";20,94
"2021-12-23 05:25:00";21,47
"2021-12-23 05:30:00";21,54
"2021-12-23 05:35:00";21,14
"2021-12-23 05:40:00";21,03
"2021-12-23 05:45:00";21,65
"2021-12-23 05:50:00";21,2
"2021-12-23 05:55:00";25,33
"2021-12-23 06:00:00";26,87
"2021-12-23 06:05:00";28,53
"2021-12-23 06:10:00";28,3
"2021-12-23 06:15:00";27,75
"2021-12-23 06:20:00";27,93
"2021-12-23 06:25:00";27,25
"2021-12-23 06:30:00";26,71
"2021-12-23 06:35:00";27,57
"2021-12-23 06:40:00";27
"2021-12-23 06:45:00";28,21
"2021-12-23 06:50:00";29,97
"2021-12-23 06:55:00";31,27
"2021-12-23 07:00:00";32
"2021-12-23 07:05:00";34,96
"2021-12-23 07:10:00";35,65
"2021-12-23 07:15:00";36,94
"2021-12-23 07:20:00";34,88
"2021-12-23 07:25:00";33,98
"2021-12-23 07:30:00";34,37
"2021-12-23 07:35:00";33,73
"2021-12-23 07:40:00";36,4
"2021-12-23 07:45:00";34,8
"2021-12-23 07:50:00";33,27
"2021-12-23 07:55:00";33,84
"2021-12-23 08:00:00";34,36
"2021-12-23 08:05:00";34,7
"2021-12-23 08:10:00";33,26
"2021-12-23 08:15:00";32,34
"2021-12-23 08:20:00";34,29
"2021-12-23 08:25:00";33,77
"2021-12-23 08:30:00";33,12
"2021-12-23 08:35:00";33,07
"2021-12-23 08:40:00";34,55
"2021-12-23 08:45:00";32,62
"2021-12-23 08:50:00";31,76
"2021-12-23 08:55:00";32,09
"2021-12-23 09:00:00";33,41
"2021-12-23 09:05:00";32,94
"2021-12-23 09:10:00";32,81
"2021-12-23 09:15:00";33,32
"2021-12-23 09:20:00";33,58
"2021-12-23 09:25:00";33,95
"2021-12-23 09:30:00";32,59
"2021-12-23 09:35:00";33,52
"2021-12-23 09:40:00";33,94
"2021-12-23 09:45:00";34,07
"2021-12-23 09:50:00";32,61
"2021-12-23 09:55:00";33,33
"2021-12-23 10:00:00";34,01
"2021-12-23 10:05:00";33,55
"2021-12-23 10:10:00";33,49
"2021-12-23 10:15:00";34,02
"2021-12-23 10:20:00";34,39
"2021-12-23 10:25:00";34,06
"2021-12-23 10:30:00";33,11
"2021-12-23 10:35:00";35,54
"2021-12-23 10:40:00";34,51
"2021-12-23 10:45:00";32,38
"2021-12-23 10:50:00";33,47
"2021-12-23 10:55:00";33,58
"2021-12-23 11:00:00";33,98
"2021-12-23 11:05:00";33,18
"2021-12-23 11:10:00";33,67
"2021-12-23 11:15:00";33,48
"2021-12-23 11:20:00";32,39
"2021-12-23 11:25:00";33,97
"2021-12-23 11:30:00";33,92
"2021-12-23 11:35:00";35,66
"2021-12-23 11:40:00";30,13
"2021-12-23 11:45:00";31,38
"2021-12-23 11:50:00";30,59
"2021-12-23 11:55:00";27,9
"2021-12-23 12:00:00";29,95
"2021-12-23 12:05:00";33,48
"2021-12-23 12:10:00";32,34
"2021-12-23 12:15:00";31,01
"2021-12-23 12:20:00";30,98
"2021-12-23 12:25:00";30,23
"2021-12-23 12:30:00";29,87
"2021-12-23 12:35:00";29,97
"2021-12-23 12:40:00";30,35
"2021-12-23 12:45:00";30,31
"2021-12-23 12:50:00";28,44
"2021-12-23 12:55:00";30,08
"2021-12-23 13:00:00";32,28
"2021-12-23 13:05:00";35,68
"2021-12-23 13:10:00";35,39
"2021-12-23 13:15:00";32,27
"2021-12-23 13:20:00";31,45
"2021-12-23 13:25:00";30,93
"2021-12-23 13:30:00";31,2
"2021-12-23 13:35:00";31,76
"2021-12-23 13:40:00";32,12
"2021-12-23 13:45:00";31,71
"2021-12-23 13:50:00";33,22
"2021-12-23 13:55:00";33,03
"2021-12-23 14:00:00";30,26
"2021-12-23 14:05:00";31,42
"2021-12-23 14:10:00";31,34
"2021-12-23 14:15:00";31,02
"2021-12-23 14:20:00";31,74
"2021-12-23 14:25:00";31,56
"2021-12-23 14:30:00";31,17
"2021-12-23 14:35:00";32,07
"2021-12-23 14:40:00";32,45
"2021-12-23 14:45:00";30,83
"2021-12-23 14:50:00";30,62
"2021-12-23 14:55:00";31,5
"2021-12-23 15:00:00";32,03
"2021-12-23 15:05:00";31,02
"2021-12-23 15:10:00";31,11
"2021-12-23 15:15:00";31,71
"2021-12-23 15:20:00";32,23
"2021-12-23 15:25:00";31,15
"2021-12-23 15:30:00";30,94
"2021-12-23 15:35:00";31,08
"2021-12-23 15:40:00";31,74
"2021-12-23 15:45:00";32,58
"2021-12-23 15:50:00";33,57
"2021-12-23 15:55:00";33,36
"2021-12-23 16:00:00";33,6
"2021-12-23 16:05:00";34,05
"2021-12-23 16:10:00";33,95
"2021-12-23 16:15:00";33,05
"2021-12-23 16:20:00";33,07
"2021-12-23 16:25:00";33,54
"2021-12-23 16:30:00";33,15
"2021-12-23 16:35:00";34,2
"2021-12-23 16:40:00";33,29
