"DateTime";"Load Consumption"
"2021-07-04 15:15:00";31,51
"2021-07-04 15:20:00";29,56
"2021-07-04 15:25:00";29,77
"2021-07-04 15:30:00";29,83
"2021-07-04 15:35:00";29,53
"2021-07-04 15:40:00";30,11
"2021-07-04 15:45:00";30,37
"2021-07-04 15:50:00";29,96
"2021-07-04 15:55:00";31,12
"2021-07-04 16:00:00";29,97
"2021-07-04 16:05:00";30,38
"2021-07-04 16:10:00";29,89
"2021-07-04 16:15:00";33,21
"2021-07-04 16:20:00";31,21
"2021-07-04 16:25:00";31,09
"2021-07-04 16:30:00";29,69
"2021-07-04 16:35:00";32,04
"2021-07-04 16:40:00";33,13
"2021-07-04 16:45:00";31,16
"2021-07-04 16:50:00";32,19
"2021-07-04 16:55:00";31,22
"2021-07-04 17:00:00";29,84
"2021-07-04 17:05:00";30,33
"2021-07-04 17:10:00";31,1
"2021-07-04 17:15:00";29,86
"2021-07-04 17:20:00";31,28
"2021-07-04 17:25:00";31,09
"2021-07-04 17:30:00";32,76
"2021-07-04 17:35:00";31,57
"2021-07-04 17:40:00";32,52
"2021-07-04 17:45:00";33,93
"2021-07-04 17:50:00";35,05
"2021-07-04 17:55:00";33,74
"2021-07-04 18:00:00";35,26
"2021-07-04 18:05:00";34,12
"2021-07-04 18:10:00";33,31
"2021-07-04 18:15:00";34,21
"2021-07-04 18:20:00";33,28
"2021-07-04 18:25:00";34,68
"2021-07-04 18:30:00";33,84
"2021-07-04 18:35:00";33,38
"2021-07-04 18:40:00";33,28
"2021-07-04 18:45:00";32,47
"2021-07-04 18:50:00";34,45
"2021-07-04 18:55:00";34,29
"2021-07-04 19:00:00";36,55
"2021-07-04 19:05:00";35,98
"2021-07-04 19:10:00";35,26
"2021-07-04 19:15:00";32,25
"2021-07-04 19:20:00";32,82
"2021-07-04 19:25:00";33,88
"2021-07-04 19:30:00";35,42
"2021-07-04 19:35:00";35,15
"2021-07-04 19:40:00";32,87
"2021-07-04 19:45:00";32,25
"2021-07-04 19:50:00";33,25
"2021-07-04 19:55:00";32,57
"2021-07-04 20:00:00";31,29
"2021-07-04 20:05:00";31,84
"2021-07-04 20:10:00";35,06
"2021-07-04 20:15:00";35,27
"2021-07-04 20:20:00";36,42
"2021-07-04 20:25:00";33,25
"2021-07-04 20:30:00";32,22
"2021-07-04 20:35:00";33,32
"2021-07-04 20:40:00";32,12
"2021-07-04 20:45:00";33,08
"2021-07-04 20:50:00";32,06
"2021-07-04 20:55:00";32,14
"2021-07-04 21:00:00";30,09
"2021-07-04 21:05:00";28,41
"2021-07-04 21:10:00";26,14
"2021-07-04 21:15:00";27,17
"2021-07-04 21:20:00";28,02
"2021-07-04 21:25:00";28,43
"2021-07-04 21:30:00";27,31
"2021-07-04 21:35:00";28,37
"2021-07-04 21:40:00";27,41
"2021-07-04 21:45:00";25,4
"2021-07-04 21:50:00";25,57
"2021-07-04 21:55:00";25,8
"2021-07-04 22:00:00";25,35
"2021-07-04 22:05:00";25,55
"2021-07-04 22:10:00";26,65
"2021-07-04 22:15:00";27,42
"2021-07-04 22:20:00";26,21
"2021-07-04 22:25:00";25,74
"2021-07-04 22:30:00";26,14
"2021-07-04 22:35:00";26,9
"2021-07-04 22:40:00";24,86
"2021-07-04 22:45:00";25,72
"2021-07-04 22:50:00";26
"2021-07-04 22:55:00";25,52
"2021-07-04 23:00:00";26,13
"2021-07-04 23:05:00";25,16
"2021-07-04 23:10:00";25,13
"2021-07-04 23:15:00";25,03
"2021-07-04 23:20:00";24,36
"2021-07-04 23:25:00";24,56
"2021-07-04 23:30:00";26,11
"2021-07-04 23:35:00";24,53
"2021-07-04 23:40:00";24,67
"2021-07-04 23:45:00";24,83
"2021-07-04 23:50:00";24,7
"2021-07-04 23:55:00";24
"2021-07-05 00:00:00";23,96
"2021-07-05 00:05:00";23,61
"2021-07-05 00:10:00";23,49
"2021-07-05 00:15:00";24,57
"2021-07-05 00:20:00";24,08
"2021-07-05 00:25:00";23,71
"2021-07-05 00:30:00";23,54
"2021-07-05 00:35:00";23,59
"2021-07-05 00:40:00";23,57
"2021-07-05 00:45:00";22,69
"2021-07-05 00:50:00";22,66
"2021-07-05 00:55:00";22,35
"2021-07-05 01:00:00";22,38
"2021-07-05 01:05:00";23,21
"2021-07-05 01:10:00";22,72
"2021-07-05 01:15:00";22,6
"2021-07-05 01:20:00";22,59
"2021-07-05 01:25:00";22,86
"2021-07-05 01:30:00";23,47
"2021-07-05 01:35:00";23
"2021-07-05 01:40:00";22,32
"2021-07-05 01:45:00";23,09
"2021-07-05 01:50:00";23,19
"2021-07-05 01:55:00";22,78
"2021-07-05 02:00:00";23,23
"2021-07-05 02:05:00";23,09
"2021-07-05 02:10:00";22,91
"2021-07-05 02:15:00";23,08
"2021-07-05 02:20:00";22,74
"2021-07-05 02:25:00";22,85
"2021-07-05 02:30:00";22,37
"2021-07-05 02:35:00";22,92
"2021-07-05 02:40:00";22,6
"2021-07-05 02:45:00";22,35
"2021-07-05 02:50:00";22,54
"2021-07-05 02:55:00";22,45
"2021-07-05 03:00:00";23
"2021-07-05 03:05:00";22,5
"2021-07-05 03:10:00";22,6
"2021-07-05 03:15:00";22,53
"2021-07-05 03:20:00";22,76
"2021-07-05 03:25:00";22,29
"2021-07-05 03:30:00";22,1
"2021-07-05 03:35:00";22,05
"2021-07-05 03:40:00";22,55
"2021-07-05 03:45:00";22,13
"2021-07-05 03:50:00";21,97
"2021-07-05 03:55:00";21,97
"2021-07-05 04:00:00";22,12
"2021-07-05 04:05:00";22,14
"2021-07-05 04:10:00";22,24
"2021-07-05 04:15:00";20,47
"2021-07-05 04:20:00";21,46
"2021-07-05 04:25:00";20,55
"2021-07-05 04:30:00";20,4
"2021-07-05 04:35:00";21,48
"2021-07-05 04:40:00";20,41
"2021-07-05 04:45:00";20,13
"2021-07-05 04:50:00";20,92
"2021-07-05 04:55:00";19,72
"2021-07-05 05:00:00";19,73
"2021-07-05 05:05:00";19,95
"2021-07-05 05:10:00";20,02
"2021-07-05 05:15:00";21,5
"2021-07-05 05:20:00";21,35
"2021-07-05 05:25:00";21,71
"2021-07-05 05:30:00";21,9
"2021-07-05 05:35:00";23,37
"2021-07-05 05:40:00";24,38
"2021-07-05 05:45:00";25,01
"2021-07-05 05:50:00";24,41
"2021-07-05 05:55:00";25,22
"2021-07-05 06:00:00";25,19
"2021-07-05 06:05:00";25,61
"2021-07-05 06:10:00";26,14
"2021-07-05 06:15:00";25,26
"2021-07-05 06:20:00";25,86
"2021-07-05 06:25:00";25,67
"2021-07-05 06:30:00";24,99
"2021-07-05 06:35:00";25,1
"2021-07-05 06:40:00";25,89
"2021-07-05 06:45:00";27,16
"2021-07-05 06:50:00";25,87
"2021-07-05 06:55:00";25,43
"2021-07-05 07:00:00";26,44
"2021-07-05 07:05:00";29,19
"2021-07-05 07:10:00";30,52
"2021-07-05 07:15:00";29,51
"2021-07-05 07:20:00";29,26
"2021-07-05 07:25:00";27,84
"2021-07-05 07:30:00";28,62
"2021-07-05 07:35:00";29,25
"2021-07-05 07:40:00";28,16
"2021-07-05 07:45:00";30,51
"2021-07-05 07:50:00";31,4
"2021-07-05 07:55:00";30,57
"2021-07-05 08:00:00";30,05
"2021-07-05 08:05:00";31,21
"2021-07-05 08:10:00";29,68
"2021-07-05 08:15:00";31,06
"2021-07-05 08:20:00";29,8
"2021-07-05 08:25:00";29,94
"2021-07-05 08:30:00";30,8
"2021-07-05 08:35:00";30,69
"2021-07-05 08:40:00";30,99
"2021-07-05 08:45:00";30,26
"2021-07-05 08:50:00";30,19
"2021-07-05 08:55:00";30,96
"2021-07-05 09:00:00";31,23
"2021-07-05 09:05:00";29,97
"2021-07-05 09:10:00";29,86
"2021-07-05 09:15:00";29,03
"2021-07-05 09:20:00";28,98
"2021-07-05 09:25:00";28,44
"2021-07-05 09:30:00";29,89
"2021-07-05 09:35:00";30,38
"2021-07-05 09:40:00";28,65
"2021-07-05 09:45:00";29,23
"2021-07-05 09:50:00";29,36
"2021-07-05 09:55:00";29,32
"2021-07-05 10:00:00";29,93
"2021-07-05 10:10:00";29,9
"2021-07-05 10:15:00";29,24
"2021-07-05 10:20:00";28,65
"2021-07-05 10:25:00";28,51
"2021-07-05 10:30:00";29,47
"2021-07-05 10:35:00";30,88
"2021-07-05 10:40:00";31,74
"2021-07-05 10:45:00";35,65
"2021-07-05 10:50:00";34,79
"2021-07-05 10:55:00";35,07
"2021-07-05 11:00:00";33,8
"2021-07-05 11:05:00";33,31
"2021-07-05 11:10:00";33,52
"2021-07-05 11:15:00";32,48
"2021-07-05 11:20:00";36,04
"2021-07-05 11:25:00";34,66
"2021-07-05 11:30:00";32,46
"2021-07-05 11:35:00";29,61
"2021-07-05 11:40:00";28,15
"2021-07-05 11:45:00";29,55
"2021-07-05 11:50:00";30,05
"2021-07-05 11:55:00";29,62
"2021-07-05 12:00:00";30,06
"2021-07-05 12:05:00";31,15
"2021-07-05 12:10:00";26,87
"2021-07-05 12:15:00";31,41
"2021-07-05 12:20:00";33,62
"2021-07-05 12:25:00";31,12
"2021-07-05 12:30:00";33,19
"2021-07-05 12:35:00";33,33
"2021-07-05 12:40:00";31,77
"2021-07-05 12:45:00";29,23
"2021-07-05 12:50:00";28,83
"2021-07-05 12:55:00";29,4
"2021-07-05 13:00:00";29,25
"2021-07-05 13:05:00";29,11
"2021-07-05 13:10:00";27,28
"2021-07-05 13:15:00";28,54
"2021-07-05 13:20:00";29,25
"2021-07-05 13:25:00";29,88
"2021-07-05 13:30:00";28,41
"2021-07-05 13:35:00";28,82
"2021-07-05 13:40:00";28,88
"2021-07-05 13:45:00";28,84
"2021-07-05 13:50:00";29,81
"2021-07-05 13:55:00";29,04
"2021-07-05 14:00:00";28,77
"2021-07-05 14:05:00";28,92
"2021-07-05 14:10:00";29,24
"2021-07-05 14:15:00";30,08
"2021-07-05 14:20:00";29,04
"2021-07-05 14:25:00";28,23
"2021-07-05 14:30:00";29,12
"2021-07-05 14:35:00";31,5
"2021-07-05 14:40:00";29,45
"2021-07-05 14:45:00";31,55
"2021-07-05 14:50:00";30,03
"2021-07-05 14:55:00";30,63
"2021-07-05 15:00:00";28,22
"2021-07-05 15:05:00";29,76
"2021-07-05 15:10:00";29,33
"2021-07-05 15:15:00";30,69
"2021-07-05 15:20:00";30,82
"2021-07-05 15:25:00";30,34
"2021-07-05 15:30:00";31,12
"2021-07-05 15:35:00";30,41
"2021-07-05 15:40:00";31,78
"2021-07-05 15:45:00";30,4
"2021-07-05 15:50:00";29,23
"2021-07-05 15:55:00";29,92
"2021-07-05 16:00:00";29,79
"2021-07-05 16:05:00";29,12
"2021-07-05 16:10:00";29,62
"2021-07-05 16:15:00";29,43
"2021-07-05 16:20:00";28,98
"2021-07-05 16:25:00";29,14
"2021-07-05 16:30:00";34,14
"2021-07-05 16:35:00";31
"2021-07-05 16:40:00";30,38
"2021-07-05 16:45:00";30,8
"2021-07-05 16:50:00";29,39
"2021-07-05 16:55:00";28,55
"2021-07-05 17:00:00";29,81
"2021-07-05 17:05:00";28,54
"2021-07-05 17:10:00";28,34
"2021-07-05 17:15:00";27,92
"2021-07-05 17:20:00";28,03
"2021-07-05 17:25:00";27,57
"2021-07-05 17:30:00";28,27
"2021-07-05 17:35:00";30,34
"2021-07-05 17:40:00";31,27
"2021-07-05 17:45:00";35,82
"2021-07-05 17:50:00";32,23
"2021-07-05 17:55:00";30,54
"2021-07-05 18:00:00";31,07
"2021-07-05 18:05:00";29,72
"2021-07-05 18:10:00";29,2
"2021-07-05 18:15:00";29,03
"2021-07-05 18:20:00";30,92
"2021-07-05 18:25:00";30,26
"2021-07-05 18:30:00";30,06
"2021-07-05 18:35:00";28,9
"2021-07-05 18:40:00";28,46
"2021-07-05 18:45:00";28,24
"2021-07-05 18:50:00";29,13
"2021-07-05 18:55:00";28,53
"2021-07-05 19:00:00";30,35
"2021-07-05 19:05:00";28,25
"2021-07-05 19:10:00";29
"2021-07-05 19:15:00";30,5
"2021-07-05 19:20:00";29,79
"2021-07-05 19:25:00";29,06
"2021-07-05 19:30:00";29,68
"2021-07-05 19:35:00";31,64
"2021-07-05 19:40:00";34,82
"2021-07-05 19:45:00";34,41
"2021-07-05 19:50:00";32,24
"2021-07-05 19:55:00";34,06
"2021-07-05 20:00:00";34,85
"2021-07-05 20:05:00";35,72
"2021-07-05 20:10:00";35,27
"2021-07-05 20:15:00";36,4
"2021-07-05 20:20:00";36,5
"2021-07-05 20:25:00";37,45
"2021-07-05 20:30:00";36,04
"2021-07-05 20:35:00";34,28
"2021-07-05 20:40:00";34,44
"2021-07-05 20:45:00";33,64
"2021-07-05 20:50:00";35,05
"2021-07-05 20:55:00";37,11
"2021-07-05 21:00:00";38,29
"2021-07-05 21:05:00";40,01
"2021-07-05 21:10:00";40,29
"2021-07-05 21:15:00";37,2
"2021-07-05 21:20:00";33,32
"2021-07-05 21:25:00";33,34
"2021-07-05 21:30:00";33,43
"2021-07-05 21:35:00";33,28
"2021-07-05 21:40:00";33,67
"2021-07-05 21:45:00";33,27
"2021-07-05 21:50:00";32,78
"2021-07-05 21:55:00";32,13
"2021-07-05 22:00:00";31,24
"2021-07-05 22:05:00";31,32
"2021-07-05 22:10:00";32,6
"2021-07-05 22:15:00";30,93
"2021-07-05 22:20:00";28,33
"2021-07-05 22:25:00";28,68
"2021-07-05 22:30:00";27,35
"2021-07-05 22:35:00";27,75
"2021-07-05 22:40:00";26,72
"2021-07-05 22:45:00";26,92
"2021-07-05 22:50:00";27,17
"2021-07-05 22:55:00";26,98
"2021-07-05 23:00:00";27,51
"2021-07-05 23:05:00";27,24
"2021-07-05 23:10:00";28,21
"2021-07-05 23:15:00";26,68
"2021-07-05 23:20:00";26,59
"2021-07-05 23:25:00";25,25
"2021-07-05 23:30:00";24,51
"2021-07-05 23:35:00";24,27
"2021-07-05 23:40:00";25,3
"2021-07-05 23:45:00";24,34
"2021-07-05 23:50:00";24,29
"2021-07-05 23:55:00";23,71
"2021-07-06 00:00:00";24,71
"2021-07-06 00:05:00";23,87
"2021-07-06 00:10:00";24,05
"2021-07-06 00:15:00";23,54
"2021-07-06 00:20:00";23,09
"2021-07-06 00:25:00";22,43
"2021-07-06 00:30:00";22,45
"2021-07-06 00:35:00";22,36
"2021-07-06 00:40:00";22,5
"2021-07-06 00:45:00";22,7
"2021-07-06 00:50:00";23,23
"2021-07-06 00:55:00";22,76
"2021-07-06 01:00:00";22,21
"2021-07-06 01:05:00";22,17
"2021-07-06 01:10:00";21,87
"2021-07-06 01:15:00";22,05
"2021-07-06 01:20:00";22,21
"2021-07-06 01:25:00";22,27
"2021-07-06 01:30:00";22,24
"2021-07-06 01:35:00";21,92
"2021-07-06 01:40:00";22,32
"2021-07-06 01:45:00";22,07
"2021-07-06 01:50:00";22,05
"2021-07-06 01:55:00";21,99
"2021-07-06 02:00:00";21,74
"2021-07-06 02:05:00";21,71
"2021-07-06 02:10:00";21,38
"2021-07-06 02:15:00";21,52
"2021-07-06 02:20:00";21,51
"2021-07-06 02:25:00";21,57
"2021-07-06 02:30:00";21,59
"2021-07-06 02:35:00";22,09
"2021-07-06 02:40:00";22,54
"2021-07-06 02:45:00";22,3
"2021-07-06 02:50:00";21,86
"2021-07-06 02:55:00";22,25
"2021-07-06 03:00:00";21,8
"2021-07-06 03:05:00";21,59
"2021-07-06 03:10:00";21,37
"2021-07-06 03:15:00";21,63
"2021-07-06 03:20:00";21,76
"2021-07-06 03:25:00";22,09
"2021-07-06 03:30:00";22,01
"2021-07-06 03:35:00";21,86
"2021-07-06 03:40:00";21,64
"2021-07-06 03:45:00";21,89
"2021-07-06 03:50:00";22,21
"2021-07-06 03:55:00";21,77
"2021-07-06 04:00:00";22,44
"2021-07-06 04:05:00";21,5
"2021-07-06 04:10:00";20,74
"2021-07-06 04:15:00";20,41
"2021-07-06 04:20:00";20,53
"2021-07-06 04:25:00";20,71
"2021-07-06 04:30:00";20,32
"2021-07-06 04:35:00";20,43
"2021-07-06 04:40:00";20,6
"2021-07-06 04:45:00";20,71
"2021-07-06 04:50:00";20,22
"2021-07-06 04:55:00";20,24
"2021-07-06 05:00:00";20,91
"2021-07-06 05:05:00";20,09
"2021-07-06 05:10:00";21,04
"2021-07-06 05:15:00";21,5
"2021-07-06 05:20:00";21,29
"2021-07-06 05:25:00";24,43
"2021-07-06 05:30:00";24,63
"2021-07-06 05:35:00";24,59
"2021-07-06 05:40:00";24,89
"2021-07-06 05:45:00";25,33
"2021-07-06 05:50:00";24,85
"2021-07-06 05:55:00";24,19
"2021-07-06 06:00:00";24,94
"2021-07-06 06:05:00";25,51
"2021-07-06 06:10:00";25,42
"2021-07-06 06:15:00";25,5
"2021-07-06 06:20:00";25,13
"2021-07-06 06:25:00";24,85
"2021-07-06 06:30:00";26,28
"2021-07-06 06:35:00";28,29
"2021-07-06 06:40:00";26,91
"2021-07-06 06:45:00";26,94
"2021-07-06 06:50:00";25,86
"2021-07-06 06:55:00";26,51
"2021-07-06 07:00:00";27,08
"2021-07-06 07:05:00";26,44
"2021-07-06 07:10:00";26,27
"2021-07-06 07:15:00";27,29
"2021-07-06 07:20:00";28,68
"2021-07-06 07:25:00";29,81
"2021-07-06 07:30:00";28,47
"2021-07-06 07:35:00";28,45
"2021-07-06 07:40:00";27,72
"2021-07-06 07:45:00";29,96
"2021-07-06 07:50:00";30,37
"2021-07-06 07:55:00";32,94
"2021-07-06 08:00:00";32,28
"2021-07-06 08:05:00";28,44
"2021-07-06 08:10:00";29,11
"2021-07-06 08:15:00";29,98
"2021-07-06 08:20:00";29,15
"2021-07-06 08:25:00";28,74
"2021-07-06 08:30:00";29,31
"2021-07-06 08:35:00";29,81
"2021-07-06 08:40:00";28,89
"2021-07-06 08:45:00";30,06
"2021-07-06 08:50:00";29,33
"2021-07-06 08:55:00";29,43
"2021-07-06 09:00:00";32,56
"2021-07-06 09:05:00";33,13
"2021-07-06 09:10:00";32
"2021-07-06 09:15:00";31,46
"2021-07-06 09:20:00";29,24
"2021-07-06 09:25:00";31,63
"2021-07-06 09:30:00";30,82
"2021-07-06 09:35:00";30,83
"2021-07-06 09:40:00";31,91
"2021-07-06 09:45:00";31,55
"2021-07-06 09:50:00";30,56
"2021-07-06 09:55:00";31,34
"2021-07-06 10:00:00";30,98
"2021-07-06 10:05:00";30,48
"2021-07-06 10:10:00";30,25
"2021-07-06 10:15:00";30,23
"2021-07-06 10:20:00";31
"2021-07-06 10:25:00";30,46
"2021-07-06 10:30:00";30,59
"2021-07-06 10:35:00";29,88
"2021-07-06 10:40:00";31,05
"2021-07-06 10:45:00";31,85
"2021-07-06 10:50:00";28,56
"2021-07-06 10:55:00";30,73
"2021-07-06 11:00:00";30,65
"2021-07-06 11:05:00";29,3
"2021-07-06 11:10:00";29,99
"2021-07-06 11:15:00";31,53
"2021-07-06 11:20:00";34,13
"2021-07-06 11:25:00";33,35
"2021-07-06 11:30:00";33,94
"2021-07-06 11:35:00";34,32
"2021-07-06 11:40:00";31,48
"2021-07-06 11:45:00";31,01
"2021-07-06 11:50:00";31,28
"2021-07-06 11:55:00";32,82
"2021-07-06 12:00:00";31,98
"2021-07-06 12:05:00";31,26
"2021-07-06 12:10:00";33,04
"2021-07-06 12:15:00";33,97
"2021-07-06 12:20:00";32,53
"2021-07-06 12:25:00";35,48
"2021-07-06 12:30:00";33,83
"2021-07-06 12:35:00";32,52
"2021-07-06 12:40:00";32,17
"2021-07-06 12:45:00";30,92
"2021-07-06 12:50:00";31,03
"2021-07-06 12:55:00";31,65
"2021-07-06 13:00:00";33,41
"2021-07-06 13:05:00";32,14
"2021-07-06 13:10:00";29,62
"2021-07-06 13:15:00";33,82
"2021-07-06 13:20:00";35,56
"2021-07-06 13:25:00";33,86
"2021-07-06 13:30:00";32,39
"2021-07-06 13:35:00";33,47
"2021-07-06 13:40:00";32,7
"2021-07-06 13:45:00";30,73
"2021-07-06 13:50:00";37,63
"2021-07-06 13:55:00";38,55
"2021-07-06 14:00:00";33,77
"2021-07-06 14:05:00";33,08
"2021-07-06 14:10:00";32,23
"2021-07-06 14:15:00";31,86
"2021-07-06 14:20:00";31,27
"2021-07-06 14:25:00";30,19
"2021-07-06 14:30:00";30,27
"2021-07-06 14:35:00";31,14
"2021-07-06 14:40:00";29,48
"2021-07-06 14:45:00";30,43
"2021-07-06 14:50:00";29,99
"2021-07-06 14:55:00";29,47
"2021-07-06 15:00:00";29,28
"2021-07-06 15:05:00";29,79
"2021-07-06 15:10:00";30,47
"2021-07-06 15:15:00";31,3
"2021-07-06 15:20:00";31,49
"2021-07-06 15:25:00";32,23
"2021-07-06 15:30:00";31,86
"2021-07-06 15:35:00";31,52
"2021-07-06 15:40:00";31,02
"2021-07-06 15:45:00";32,11
"2021-07-06 15:50:00";31,54
"2021-07-06 15:55:00";30,31
"2021-07-06 16:00:00";30,06
"2021-07-06 16:05:00";30,37
"2021-07-06 16:10:00";30,75
"2021-07-06 16:15:00";29,02
"2021-07-06 16:20:00";30,63
"2021-07-06 16:25:00";30,48
"2021-07-06 16:30:00";28,91
"2021-07-06 16:35:00";28,4
"2021-07-06 16:40:00";32,57
"2021-07-06 16:45:00";29,64
