"DateTime";"Load Consumption"
"2021-02-26 05:40:00";20,71
"2021-02-26 05:45:00";22,07
"2021-02-26 05:50:00";21,9
"2021-02-26 05:55:00";22,87
"2021-02-26 06:00:00";22,5
"2021-02-26 06:05:00";23,96
"2021-02-26 06:10:00";24,01
"2021-02-26 06:15:00";22,73
"2021-02-26 06:20:00";24,25
"2021-02-26 06:25:00";26,76
"2021-02-26 06:30:00";26,93
"2021-02-26 06:35:00";26,79
"2021-02-26 06:40:00";27,39
"2021-02-26 06:45:00";26,43
"2021-02-26 06:50:00";25,8
"2021-02-26 06:55:00";25,88
"2021-02-26 07:00:00";25,53
"2021-02-26 07:05:00";27,37
"2021-02-26 07:10:00";28,28
"2021-02-26 07:15:00";29,2
"2021-02-26 07:20:00";31,01
"2021-02-26 07:25:00";31,12
"2021-02-26 07:30:00";30,33
"2021-02-26 07:35:00";29,35
"2021-02-26 07:40:00";29,44
"2021-02-26 07:45:00";29,32
"2021-02-26 07:50:00";28,11
"2021-02-26 07:55:00";27,61
"2021-02-26 08:00:00";30,42
"2021-02-26 08:05:00";31,6
"2021-02-26 08:10:00";30,58
"2021-02-26 08:15:00";28,7
"2021-02-26 08:20:00";28,79
"2021-02-26 08:25:00";28,21
"2021-02-26 08:30:00";29,24
"2021-02-26 08:35:00";29,17
"2021-02-26 08:40:00";27,76
"2021-02-26 08:45:00";28,26
"2021-02-26 08:50:00";27,88
"2021-02-26 08:55:00";27,59
"2021-02-26 09:00:00";28,6
"2021-02-26 09:05:00";28,56
"2021-02-26 09:10:00";28,83
"2021-02-26 09:15:00";28,6
"2021-02-26 09:20:00";28,77
"2021-02-26 09:25:00";29,08
"2021-02-26 09:30:00";28,68
"2021-02-26 09:35:00";28,2
"2021-02-26 09:40:00";29,29
"2021-02-26 09:45:00";29,59
"2021-02-26 09:50:00";30,57
"2021-02-26 09:55:00";30,69
"2021-02-26 10:00:00";30,84
"2021-02-26 10:05:00";31,41
"2021-02-26 10:10:00";30,15
"2021-02-26 10:15:00";30,26
"2021-02-26 10:20:00";28,17
"2021-02-26 10:25:00";29,99
"2021-02-26 10:30:00";29,07
"2021-02-26 10:35:00";31,41
"2021-02-26 10:40:00";32,07
"2021-02-26 10:45:00";32,11
"2021-02-26 10:50:00";31,63
"2021-02-26 10:55:00";32,53
"2021-02-26 11:00:00";30,31
"2021-02-26 11:05:00";29,43
"2021-02-26 11:10:00";28,35
"2021-02-26 11:15:00";28,85
"2021-02-26 11:20:00";31,59
"2021-02-26 11:25:00";30,36
"2021-02-26 11:30:00";30,03
"2021-02-26 11:35:00";33,18
"2021-02-26 11:40:00";28,35
"2021-02-26 11:45:00";28,99
"2021-02-26 11:50:00";29,49
"2021-02-26 11:55:00";26,2
"2021-02-26 12:00:00";26,55
"2021-02-26 12:05:00";27,43
"2021-02-26 12:10:00";29,03
"2021-02-26 12:15:00";30,7
"2021-02-26 12:20:00";29,32
"2021-02-26 12:25:00";31,56
"2021-02-26 12:30:00";30,03
"2021-02-26 12:35:00";31,6
"2021-02-26 12:40:00";29,73
"2021-02-26 12:45:00";28,96
"2021-02-26 12:50:00";29,39
"2021-02-26 12:55:00";29,01
"2021-02-26 13:00:00";29,96
"2021-02-26 13:05:00";30,17
"2021-02-26 13:10:00";29,27
"2021-02-26 13:15:00";30,86
"2021-02-26 13:20:00";30,06
"2021-02-26 13:25:00";29,33
"2021-02-26 13:30:00";28,26
"2021-02-26 13:35:00";27,93
"2021-02-26 13:40:00";29,05
"2021-02-26 13:45:00";28,25
"2021-02-26 13:50:00";29
"2021-02-26 13:55:00";27,63
"2021-02-26 14:00:00";29,06
"2021-02-26 14:05:00";27,81
"2021-02-26 14:10:00";27,95
"2021-02-26 14:15:00";28,06
"2021-02-26 14:20:00";27,29
"2021-02-26 14:25:00";27,81
"2021-02-26 14:30:00";27,41
"2021-02-26 14:35:00";26,68
"2021-02-26 14:40:00";26,97
"2021-02-26 14:45:00";27,55
"2021-02-26 14:50:00";27,96
"2021-02-26 14:55:00";27,43
"2021-02-26 15:00:00";29,84
"2021-02-26 15:05:00";28,42
"2021-02-26 15:10:00";28,06
"2021-02-26 15:15:00";27,42
"2021-02-26 15:20:00";26,7
"2021-02-26 15:25:00";26,74
"2021-02-26 15:30:00";26,34
"2021-02-26 15:35:00";26,25
"2021-02-26 15:40:00";24,89
"2021-02-26 15:45:00";25,13
"2021-02-26 15:50:00";23,84
"2021-02-26 15:55:00";23,29
"2021-02-26 16:00:00";23,47
"2021-02-26 16:05:00";24,53
"2021-02-26 16:10:00";23,31
"2021-02-26 16:15:00";23,59
"2021-02-26 16:20:00";23,54
"2021-02-26 16:25:00";23,02
"2021-02-26 16:30:00";23,42
"2021-02-26 16:35:00";24,99
