"DateTime";"Load Consumption"
"2021-02-04 05:00:00";21,22
"2021-02-04 05:05:00";22,95
"2021-02-04 05:10:00";23,28
"2021-02-04 05:15:00";23,93
"2021-02-04 05:20:00";23,7
"2021-02-04 05:25:00";23,35
"2021-02-04 05:30:00";23,18
"2021-02-04 05:35:00";23,39
"2021-02-04 05:40:00";23,18
"2021-02-04 05:45:00";23,02
"2021-02-04 05:50:00";24,36
"2021-02-04 05:55:00";26,48
"2021-02-04 06:00:00";27,67
"2021-02-04 06:05:00";28,5
"2021-02-04 06:10:00";28,14
"2021-02-04 06:15:00";26,63
"2021-02-04 06:20:00";26,43
"2021-02-04 06:25:00";27,78
"2021-02-04 06:30:00";27,02
"2021-02-04 06:35:00";29,97
"2021-02-04 06:40:00";33,2
"2021-02-04 06:45:00";30,84
"2021-02-04 06:50:00";30,39
"2021-02-04 06:55:00";31,53
"2021-02-04 07:00:00";33,57
"2021-02-04 07:05:00";34,17
"2021-02-04 07:10:00";37,36
"2021-02-04 07:15:00";37,11
"2021-02-04 07:20:00";37,24
"2021-02-04 07:25:00";39,81
"2021-02-04 07:30:00";37,55
"2021-02-04 07:35:00";33,3
"2021-02-04 07:40:00";33,71
"2021-02-04 07:45:00";34,85
"2021-02-04 07:50:00";36,65
"2021-02-04 07:55:00";36,02
"2021-02-04 08:00:00";38,38
"2021-02-04 08:05:00";38,31
"2021-02-04 08:10:00";38,22
"2021-02-04 08:15:00";38,32
"2021-02-04 08:20:00";37,8
"2021-02-04 08:25:00";38,58
"2021-02-04 08:30:00";39,68
"2021-02-04 08:35:00";37,75
"2021-02-04 08:40:00";34,61
"2021-02-04 08:45:00";34,72
"2021-02-04 08:50:00";35,26
"2021-02-04 08:55:00";34,59
"2021-02-04 09:00:00";34,24
"2021-02-04 09:05:00";34,45
"2021-02-04 09:10:00";34,36
"2021-02-04 09:15:00";36,22
"2021-02-04 09:20:00";35,8
"2021-02-04 09:25:00";36,18
"2021-02-04 09:30:00";38,9
"2021-02-04 09:35:00";38,86
"2021-02-04 09:40:00";39,17
"2021-02-04 09:45:00";38,1
"2021-02-04 09:50:00";38,93
"2021-02-04 09:55:00";39,55
"2021-02-04 10:00:00";39,5
"2021-02-04 10:05:00";34,24
"2021-02-04 10:10:00";33,67
"2021-02-04 10:15:00";34
"2021-02-04 10:20:00";33,99
"2021-02-04 10:25:00";33,09
"2021-02-04 10:30:00";32,79
"2021-02-04 10:35:00";32,96
"2021-02-04 10:40:00";32,87
"2021-02-04 10:45:00";32,98
"2021-02-04 10:50:00";33
"2021-02-04 10:55:00";32,89
"2021-02-04 11:00:00";33,32
"2021-02-04 11:05:00";32,8
"2021-02-04 11:10:00";33,81
"2021-02-04 11:15:00";33,7
"2021-02-04 11:20:00";34,28
"2021-02-04 11:25:00";32,96
"2021-02-04 11:30:00";32,98
"2021-02-04 11:35:00";31,36
"2021-02-04 11:40:00";33,43
"2021-02-04 11:45:00";34,23
"2021-02-04 11:50:00";36,68
"2021-02-04 11:55:00";37,24
"2021-02-04 12:00:00";37,64
"2021-02-04 12:05:00";36,96
"2021-02-04 12:10:00";34,88
"2021-02-04 12:15:00";35,82
"2021-02-04 12:20:00";35,82
"2021-02-04 12:25:00";34,09
"2021-02-04 12:30:00";32,26
"2021-02-04 12:35:00";34,33
"2021-02-04 12:40:00";36,38
"2021-02-04 12:45:00";44,1
"2021-02-04 12:50:00";45,54
"2021-02-04 12:55:00";44,04
"2021-02-04 13:00:00";44,27
"2021-02-04 13:05:00";44,43
"2021-02-04 13:10:00";42,63
"2021-02-04 13:15:00";42,53
"2021-02-04 13:20:00";42,8
"2021-02-04 13:25:00";42,68
"2021-02-04 13:30:00";43,19
"2021-02-04 13:35:00";41,91
"2021-02-04 13:40:00";40,65
"2021-02-04 13:45:00";40,85
"2021-02-04 13:50:00";41,05
"2021-02-04 13:55:00";39,26
"2021-02-04 14:00:00";39,4
"2021-02-04 14:05:00";39,08
"2021-02-04 14:10:00";39,47
"2021-02-04 14:15:00";37,97
"2021-02-04 14:20:00";38,2
"2021-02-04 14:25:00";39,36
"2021-02-04 14:30:00";41,06
"2021-02-04 14:35:00";39,56
"2021-02-04 14:40:00";38,88
"2021-02-04 14:45:00";38,63
"2021-02-04 14:50:00";39,94
"2021-02-04 14:55:00";41,27
"2021-02-04 15:00:00";40,18
"2021-02-04 15:05:00";40,55
"2021-02-04 15:10:00";41,08
"2021-02-04 15:15:00";41,74
"2021-02-04 15:20:00";39,93
"2021-02-04 15:25:00";39,42
"2021-02-04 15:30:00";33,11
"2021-02-04 15:35:00";31,32
"2021-02-04 15:40:00";31,16
"2021-02-04 15:45:00";32,98
"2021-02-04 15:50:00";33,72
"2021-02-04 15:55:00";31,66
"2021-02-04 16:00:00";32,27
"2021-02-04 16:05:00";35,02
"2021-02-04 16:10:00";33,02
"2021-02-04 16:15:00";33,59
"2021-02-04 16:20:00";34,15
"2021-02-04 16:25:00";33,96
"2021-02-04 16:30:00";33,82
"2021-02-04 16:35:00";36,02
"2021-02-04 16:40:00";34,28
"2021-02-04 16:45:00";31,81
"2021-02-04 16:50:00";32,2
"2021-02-04 16:55:00";34,06
"2021-02-04 17:00:00";31,93
"2021-02-04 17:05:00";31,11
"2021-02-04 17:10:00";31,88
"2021-02-04 17:15:00";30,69
"2021-02-04 17:20:00";31,19
"2021-02-04 17:25:00";31,01
"2021-02-04 17:30:00";30,07
"2021-02-04 17:35:00";29,92
"2021-02-04 17:40:00";29,11
"2021-02-04 17:45:00";28,46
"2021-02-04 17:50:00";27,03
"2021-02-04 17:55:00";25,69
"2021-02-04 18:00:00";26,7
"2021-02-04 18:05:00";28,4
"2021-02-04 18:10:00";29,58
"2021-02-04 18:15:00";27,93
"2021-02-04 18:20:00";29,14
"2021-02-04 18:25:00";29,67
"2021-02-04 18:30:00";28,96
"2021-02-04 18:35:00";28,67
"2021-02-04 18:40:00";27,99
"2021-02-04 18:45:00";27,83
"2021-02-04 18:50:00";28,97
"2021-02-04 18:55:00";30,32
"2021-02-04 19:00:00";30,95
"2021-02-04 19:05:00";29,65
"2021-02-04 19:10:00";30,27
"2021-02-04 19:15:00";28,88
"2021-02-04 19:20:00";32,01
"2021-02-04 19:25:00";31,78
"2021-02-04 19:30:00";29,91
"2021-02-04 19:35:00";27,75
"2021-02-04 19:40:00";26,85
"2021-02-04 19:45:00";26,73
"2021-02-04 19:50:00";27,94
"2021-02-04 19:55:00";27,95
"2021-02-04 20:00:00";27,7
"2021-02-04 20:05:00";29,07
"2021-02-04 20:10:00";27,04
"2021-02-04 20:15:00";26,76
"2021-02-04 20:20:00";27,57
"2021-02-04 20:25:00";28,58
"2021-02-04 20:30:00";28,81
"2021-02-04 20:35:00";28,18
"2021-02-04 20:40:00";28
"2021-02-04 20:45:00";27,51
"2021-02-04 20:50:00";26,64
"2021-02-04 20:55:00";27,82
"2021-02-04 21:00:00";27,64
"2021-02-04 21:05:00";28,35
"2021-02-04 21:10:00";26,44
"2021-02-04 21:15:00";24,92
"2021-02-04 21:20:00";22,71
"2021-02-04 21:25:00";22,98
"2021-02-04 21:30:00";24,16
"2021-02-04 21:35:00";22,75
"2021-02-04 21:40:00";22,54
"2021-02-04 21:45:00";23,36
"2021-02-04 21:50:00";24,12
"2021-02-04 21:55:00";23,65
"2021-02-04 22:00:00";22,61
"2021-02-04 22:05:00";22,65
"2021-02-04 22:10:00";23,25
"2021-02-04 22:15:00";22,96
"2021-02-04 22:20:00";22,6
"2021-02-04 22:25:00";23,31
"2021-02-04 22:30:00";22,08
"2021-02-04 22:35:00";22,01
"2021-02-04 22:40:00";22,36
"2021-02-04 22:45:00";22,11
"2021-02-04 22:50:00";22,58
"2021-02-04 22:55:00";22,3
"2021-02-04 23:00:00";22,02
"2021-02-04 23:05:00";22,67
"2021-02-04 23:10:00";22,29
"2021-02-04 23:15:00";21,69
"2021-02-04 23:20:00";22,08
"2021-02-04 23:25:00";21,72
"2021-02-04 23:30:00";22,48
"2021-02-04 23:35:00";21,5
"2021-02-04 23:40:00";21,09
"2021-02-04 23:45:00";20,61
"2021-02-04 23:50:00";20,89
"2021-02-04 23:55:00";20,51
"2021-02-05 00:00:00";20,56
"2021-02-05 00:05:00";21,28
"2021-02-05 00:10:00";20,28
"2021-02-05 00:15:00";19,98
"2021-02-05 00:20:00";19,95
"2021-02-05 00:25:00";20,6
"2021-02-05 00:30:00";20,55
"2021-02-05 00:35:00";20,66
"2021-02-05 00:40:00";20,39
"2021-02-05 00:45:00";20,32
"2021-02-05 00:50:00";20,59
"2021-02-05 00:55:00";19,89
"2021-02-05 01:00:00";20,57
"2021-02-05 01:05:00";20,57
"2021-02-05 01:10:00";22,11
"2021-02-05 01:15:00";21,09
"2021-02-05 01:20:00";19,94
"2021-02-05 01:25:00";19,46
"2021-02-05 01:30:00";19,53
"2021-02-05 01:35:00";19,51
"2021-02-05 01:40:00";19,67
"2021-02-05 01:45:00";20,25
"2021-02-05 01:50:00";19,56
"2021-02-05 01:55:00";19,61
"2021-02-05 02:00:00";19,69
"2021-02-05 02:05:00";19,2
"2021-02-05 02:10:00";19,48
"2021-02-05 02:15:00";20,25
"2021-02-05 02:20:00";19,5
"2021-02-05 02:25:00";19,21
"2021-02-05 02:30:00";19,69
"2021-02-05 02:35:00";20,2
"2021-02-05 02:40:00";19,82
"2021-02-05 02:45:00";20,14
"2021-02-05 02:50:00";20,1
"2021-02-05 02:55:00";19,66
"2021-02-05 03:00:00";19,64
"2021-02-05 03:05:00";19,48
"2021-02-05 03:10:00";19,41
"2021-02-05 03:15:00";19,45
"2021-02-05 03:20:00";19,87
"2021-02-05 03:25:00";19,54
"2021-02-05 03:30:00";19,25
"2021-02-05 03:35:00";19,1
"2021-02-05 03:40:00";19,29
"2021-02-05 03:45:00";19,34
"2021-02-05 03:50:00";19,33
"2021-02-05 03:55:00";20,07
"2021-02-05 04:00:00";20,35
"2021-02-05 04:05:00";20,83
"2021-02-05 04:10:00";21,09
"2021-02-05 04:15:00";20,18
"2021-02-05 04:20:00";20,12
"2021-02-05 04:25:00";20,47
"2021-02-05 04:30:00";20,32
"2021-02-05 04:35:00";19,93
"2021-02-05 04:40:00";20,66
"2021-02-05 04:45:00";19,89
"2021-02-05 04:50:00";19,71
"2021-02-05 04:55:00";19,88
"2021-02-05 05:00:00";21,28
"2021-02-05 05:05:00";25,35
"2021-02-05 05:10:00";26,46
"2021-02-05 05:15:00";26,14
"2021-02-05 05:20:00";26,92
"2021-02-05 05:25:00";28,43
"2021-02-05 05:30:00";29,01
"2021-02-05 05:35:00";28,35
"2021-02-05 05:40:00";27,66
"2021-02-05 05:45:00";27,88
"2021-02-05 05:50:00";28,47
"2021-02-05 05:55:00";28,7
"2021-02-05 06:00:00";28,51
"2021-02-05 06:05:00";28,31
"2021-02-05 06:10:00";28,5
"2021-02-05 06:15:00";28,49
"2021-02-05 06:20:00";28,91
"2021-02-05 06:25:00";28,89
"2021-02-05 06:30:00";30,67
"2021-02-05 06:35:00";34,62
"2021-02-05 06:40:00";34,6
"2021-02-05 06:45:00";35,52
"2021-02-05 06:50:00";34,26
"2021-02-05 06:55:00";33,86
"2021-02-05 07:00:00";33,69
"2021-02-05 07:05:00";35,92
"2021-02-05 07:10:00";36,78
"2021-02-05 07:15:00";37,38
"2021-02-05 07:20:00";41,71
"2021-02-05 07:25:00";43,34
"2021-02-05 07:30:00";42,11
"2021-02-05 07:35:00";41,72
"2021-02-05 07:40:00";39,96
"2021-02-05 07:45:00";38,25
"2021-02-05 07:50:00";37,39
"2021-02-05 07:55:00";38,05
"2021-02-05 08:00:00";39,09
"2021-02-05 08:05:00";38,81
"2021-02-05 08:10:00";38,31
"2021-02-05 08:15:00";38,74
"2021-02-05 08:20:00";37,01
"2021-02-05 08:25:00";37,84
"2021-02-05 08:30:00";38,23
"2021-02-05 08:35:00";38,61
"2021-02-05 08:40:00";38,4
"2021-02-05 08:45:00";38,32
"2021-02-05 08:50:00";32,99
"2021-02-05 08:55:00";32,3
"2021-02-05 09:00:00";33,26
"2021-02-05 09:05:00";35,04
"2021-02-05 09:10:00";34,09
"2021-02-05 09:15:00";34,55
"2021-02-05 09:20:00";40,14
"2021-02-05 09:25:00";40,19
"2021-02-05 09:30:00";38,91
"2021-02-05 09:35:00";39,71
"2021-02-05 09:40:00";40,22
"2021-02-05 09:45:00";38,41
"2021-02-05 09:50:00";38,97
"2021-02-05 09:55:00";37,94
"2021-02-05 10:00:00";37,46
"2021-02-05 10:05:00";37,15
"2021-02-05 10:10:00";37,04
"2021-02-05 10:15:00";36,82
"2021-02-05 10:20:00";37,56
"2021-02-05 10:25:00";37,39
"2021-02-05 10:30:00";38,37
"2021-02-05 10:35:00";38,09
"2021-02-05 10:40:00";36,96
"2021-02-05 10:45:00";32,6
"2021-02-05 10:50:00";31,42
"2021-02-05 10:55:00";32,2
"2021-02-05 11:00:00";33,49
"2021-02-05 11:05:00";32,89
"2021-02-05 11:10:00";33,2
"2021-02-05 11:15:00";34,55
"2021-02-05 11:20:00";33,13
"2021-02-05 11:25:00";33,3
"2021-02-05 11:30:00";33,94
"2021-02-05 11:35:00";33,44
"2021-02-05 11:40:00";29,44
"2021-02-05 11:45:00";31,66
"2021-02-05 11:50:00";35,5
"2021-02-05 11:55:00";32,82
"2021-02-05 12:00:00";30,33
"2021-02-05 12:05:00";29,67
"2021-02-05 12:10:00";29,77
"2021-02-05 12:15:00";28,9
"2021-02-05 12:20:00";27,66
"2021-02-05 12:25:00";27,69
"2021-02-05 12:30:00";29,23
"2021-02-05 12:35:00";30,15
"2021-02-05 12:40:00";28,6
"2021-02-05 12:45:00";34,82
"2021-02-05 12:50:00";35,61
"2021-02-05 12:55:00";35,24
"2021-02-05 13:00:00";36,91
"2021-02-05 13:05:00";38,26
"2021-02-05 13:10:00";38
"2021-02-05 13:15:00";39,26
"2021-02-05 13:20:00";39,28
"2021-02-05 13:25:00";39,13
"2021-02-05 13:30:00";37,54
"2021-02-05 13:35:00";36,89
"2021-02-05 13:40:00";39,76
"2021-02-05 13:45:00";39,68
"2021-02-05 13:50:00";38,08
"2021-02-05 13:55:00";37,52
"2021-02-05 14:00:00";36,14
"2021-02-05 14:05:00";35,08
"2021-02-05 14:10:00";37,04
"2021-02-05 14:15:00";38,28
"2021-02-05 14:20:00";31,91
"2021-02-05 14:25:00";30,14
"2021-02-05 14:30:00";31,63
"2021-02-05 14:35:00";30,34
"2021-02-05 14:40:00";29,35
"2021-02-05 14:45:00";29,5
"2021-02-05 14:50:00";30,93
"2021-02-05 14:55:00";30,96
"2021-02-05 15:00:00";33,65
"2021-02-05 15:05:00";34,94
"2021-02-05 15:10:00";33,42
"2021-02-05 15:15:00";34,04
"2021-02-05 15:20:00";34,91
"2021-02-05 15:25:00";34,93
"2021-02-05 15:30:00";34,1
"2021-02-05 15:35:00";33,95
"2021-02-05 15:40:00";33,26
"2021-02-05 15:45:00";33,14
"2021-02-05 15:50:00";33,56
"2021-02-05 15:55:00";32,96
"2021-02-05 16:00:00";34,12
"2021-02-05 16:05:00";35,1
"2021-02-05 16:10:00";35,01
"2021-02-05 16:15:00";32,81
"2021-02-05 16:20:00";32,52
"2021-02-05 16:25:00";32,91
"2021-02-05 16:30:00";33,47
"2021-02-05 16:35:00";35,64
"2021-02-05 16:40:00";35,7
"2021-02-05 16:45:00";35,26
"2021-02-05 16:50:00";35,14
"2021-02-05 16:55:00";35,12
"2021-02-05 17:00:00";36,11
"2021-02-05 17:05:00";34,79
"2021-02-05 17:10:00";35,1
"2021-02-05 17:15:00";35,85
"2021-02-05 17:20:00";30,1
"2021-02-05 17:25:00";31,8
"2021-02-05 17:30:00";29,78
"2021-02-05 17:35:00";30,17
"2021-02-05 17:40:00";28,76
"2021-02-05 17:45:00";26,58
"2021-02-05 17:50:00";24,96
"2021-02-05 17:55:00";26,02
"2021-02-05 18:00:00";26,31
"2021-02-05 18:05:00";28,51
"2021-02-05 18:10:00";29,87
"2021-02-05 18:15:00";33,7
"2021-02-05 18:20:00";34,26
"2021-02-05 18:25:00";36,9
"2021-02-05 18:30:00";35,38
"2021-02-05 18:35:00";35,1
"2021-02-05 18:40:00";32,79
"2021-02-05 18:45:00";33,31
"2021-02-05 18:50:00";31,06
"2021-02-05 18:55:00";29,64
"2021-02-05 19:00:00";29,79
"2021-02-05 19:05:00";29,84
"2021-02-05 19:10:00";31,57
"2021-02-05 19:15:00";29,87
"2021-02-05 19:20:00";30
"2021-02-05 19:25:00";30,15
"2021-02-05 19:30:00";29,48
"2021-02-05 19:35:00";29,08
"2021-02-05 19:40:00";29,27
"2021-02-05 19:45:00";29,45
"2021-02-05 19:50:00";29,9
"2021-02-05 19:55:00";29,08
"2021-02-05 20:00:00";28,47
"2021-02-05 20:05:00";28,1
"2021-02-05 20:10:00";28,13
"2021-02-05 20:15:00";30,74
"2021-02-05 20:20:00";30,62
"2021-02-05 20:25:00";32,05
"2021-02-05 20:30:00";32,09
"2021-02-05 20:35:00";32,47
"2021-02-05 20:40:00";31,95
"2021-02-05 20:45:00";32,12
"2021-02-05 20:50:00";34,09
"2021-02-05 20:55:00";32,34
"2021-02-05 21:00:00";31,6
"2021-02-05 21:05:00";30,74
"2021-02-05 21:10:00";27,45
"2021-02-05 21:15:00";28,13
"2021-02-05 21:20:00";26,87
"2021-02-05 21:25:00";27,9
"2021-02-05 21:30:00";25,49
"2021-02-05 21:35:00";25,16
"2021-02-05 21:40:00";26,13
"2021-02-05 21:45:00";23,97
"2021-02-05 21:50:00";24,43
"2021-02-05 21:55:00";24,4
"2021-02-05 22:00:00";24,11
"2021-02-05 22:05:00";23,45
"2021-02-05 22:10:00";23,22
"2021-02-05 22:15:00";23,57
"2021-02-05 22:20:00";23,9
"2021-02-05 22:25:00";23,95
"2021-02-05 22:30:00";23,21
"2021-02-05 22:35:00";24,12
"2021-02-05 22:40:00";23,35
"2021-02-05 22:45:00";23,86
"2021-02-05 22:50:00";22,82
"2021-02-05 22:55:00";22,68
"2021-02-05 23:00:00";22,11
"2021-02-05 23:05:00";21,55
"2021-02-05 23:10:00";22,18
"2021-02-05 23:15:00";21,17
"2021-02-05 23:20:00";23,3
"2021-02-05 23:25:00";22
"2021-02-05 23:30:00";21,42
"2021-02-05 23:35:00";20,9
"2021-02-05 23:40:00";20,78
"2021-02-05 23:45:00";20,67
"2021-02-05 23:50:00";20,46
"2021-02-05 23:55:00";20,53
"2021-02-06 00:00:00";20,47
"2021-02-06 00:05:00";20,62
"2021-02-06 00:10:00";20,57
"2021-02-06 00:15:00";19,69
"2021-02-06 00:20:00";19,64
"2021-02-06 00:25:00";20,03
"2021-02-06 00:30:00";20,2
"2021-02-06 00:35:00";20,17
"2021-02-06 00:40:00";19,97
"2021-02-06 00:45:00";20,28
"2021-02-06 00:50:00";20,08
"2021-02-06 00:55:00";19,83
"2021-02-06 01:00:00";19,49
"2021-02-06 01:05:00";19,93
"2021-02-06 01:10:00";19,55
"2021-02-06 01:15:00";19,94
"2021-02-06 01:20:00";19,32
"2021-02-06 01:25:00";19,38
"2021-02-06 01:30:00";19,32
"2021-02-06 01:35:00";19,38
"2021-02-06 01:40:00";19,54
"2021-02-06 01:45:00";19,36
"2021-02-06 01:50:00";19,85
"2021-02-06 01:55:00";19,71
"2021-02-06 02:00:00";19,72
"2021-02-06 02:05:00";19,21
"2021-02-06 02:10:00";19,28
"2021-02-06 02:15:00";20,26
"2021-02-06 02:20:00";21,69
"2021-02-06 02:25:00";22,7
"2021-02-06 02:30:00";22,2
"2021-02-06 02:35:00";22,16
"2021-02-06 02:40:00";21,47
"2021-02-06 02:45:00";20,64
"2021-02-06 02:50:00";19,55
"2021-02-06 02:55:00";19,48
"2021-02-06 03:00:00";21,17
"2021-02-06 03:05:00";19,94
"2021-02-06 03:10:00";20,01
"2021-02-06 03:15:00";20,03
"2021-02-06 03:20:00";19,74
"2021-02-06 03:25:00";19,53
"2021-02-06 03:30:00";20,55
"2021-02-06 03:35:00";19,63
"2021-02-06 03:40:00";19,26
"2021-02-06 03:45:00";19,32
"2021-02-06 03:50:00";19,75
"2021-02-06 03:55:00";19,13
"2021-02-06 04:00:00";19,27
"2021-02-06 04:05:00";19,7
"2021-02-06 04:10:00";19,96
"2021-02-06 04:15:00";19,89
"2021-02-06 04:20:00";19,66
"2021-02-06 04:25:00";19,65
"2021-02-06 04:30:00";19,91
"2021-02-06 04:35:00";20,06
"2021-02-06 04:40:00";19,8
"2021-02-06 04:45:00";19,71
"2021-02-06 04:50:00";19,42
"2021-02-06 04:55:00";19,49
"2021-02-06 05:00:00";20,21
"2021-02-06 05:05:00";22,38
"2021-02-06 05:10:00";22,39
"2021-02-06 05:15:00";22,74
"2021-02-06 05:20:00";22,5
"2021-02-06 05:25:00";22,41
"2021-02-06 05:30:00";22,44
"2021-02-06 05:35:00";22,8
"2021-02-06 05:40:00";23,2
"2021-02-06 05:45:00";23,69
"2021-02-06 05:50:00";23,76
"2021-02-06 05:55:00";22,93
"2021-02-06 06:00:00";22,5
"2021-02-06 06:05:00";23,26
"2021-02-06 06:10:00";21,53
"2021-02-06 06:15:00";21,72
"2021-02-06 06:20:00";22,02
"2021-02-06 06:25:00";24,84
"2021-02-06 06:30:00";24,11
"2021-02-06 06:35:00";23,69
"2021-02-06 06:40:00";23,09
"2021-02-06 06:45:00";22,62
"2021-02-06 06:50:00";22,94
"2021-02-06 06:55:00";24,1
"2021-02-06 07:00:00";24,52
"2021-02-06 07:05:00";27,49
"2021-02-06 07:10:00";29,87
"2021-02-06 07:15:00";28,34
"2021-02-06 07:20:00";27,54
"2021-02-06 07:25:00";26,75
"2021-02-06 07:30:00";31,5
"2021-02-06 07:35:00";36,05
"2021-02-06 07:40:00";34,92
"2021-02-06 07:45:00";35,44
"2021-02-06 07:50:00";34,14
"2021-02-06 07:55:00";34,24
"2021-02-06 08:00:00";36,93
"2021-02-06 08:05:00";37,77
"2021-02-06 08:10:00";38,33
"2021-02-06 08:15:00";37,55
"2021-02-06 08:20:00";38,34
"2021-02-06 08:25:00";37,67
"2021-02-06 08:30:00";37,96
"2021-02-06 08:35:00";39,55
"2021-02-06 08:40:00";34,28
"2021-02-06 08:45:00";33,41
"2021-02-06 08:50:00";32,76
"2021-02-06 08:55:00";31,68
"2021-02-06 09:00:00";32,65
"2021-02-06 09:05:00";31,41
"2021-02-06 09:10:00";30,83
"2021-02-06 09:15:00";30,48
"2021-02-06 09:20:00";31,27
"2021-02-06 09:25:00";31,75
"2021-02-06 09:30:00";33,23
"2021-02-06 09:35:00";33,51
"2021-02-06 09:40:00";32,58
"2021-02-06 09:45:00";31,71
"2021-02-06 09:50:00";31,87
"2021-02-06 09:55:00";31,33
"2021-02-06 10:00:00";31,11
"2021-02-06 10:05:00";30,51
"2021-02-06 10:10:00";30,83
"2021-02-06 10:15:00";31,05
"2021-02-06 10:20:00";32,45
"2021-02-06 10:25:00";32,45
"2021-02-06 10:30:00";32,46
"2021-02-06 10:35:00";33,75
"2021-02-06 10:40:00";33,1
"2021-02-06 10:45:00";33,86
"2021-02-06 10:50:00";32,83
"2021-02-06 10:55:00";31,62
"2021-02-06 11:00:00";35,09
"2021-02-06 11:05:00";35,45
"2021-02-06 11:10:00";33,86
"2021-02-06 11:15:00";33,67
"2021-02-06 11:20:00";31,34
"2021-02-06 11:25:00";31,01
"2021-02-06 11:30:00";33,83
"2021-02-06 11:35:00";33
"2021-02-06 11:40:00";33,14
"2021-02-06 11:45:00";32,79
"2021-02-06 11:50:00";28,47
"2021-02-06 11:55:00";28,04
"2021-02-06 12:00:00";28,58
"2021-02-06 12:05:00";28,17
"2021-02-06 12:10:00";27,94
"2021-02-06 12:15:00";29,44
"2021-02-06 12:20:00";31,19
"2021-02-06 12:25:00";31,41
"2021-02-06 12:30:00";32,57
"2021-02-06 12:35:00";33,28
"2021-02-06 12:40:00";28,72
"2021-02-06 12:45:00";28,47
"2021-02-06 12:50:00";28,64
"2021-02-06 12:55:00";27,84
"2021-02-06 13:00:00";31,93
"2021-02-06 13:05:00";33,94
"2021-02-06 13:10:00";33,15
"2021-02-06 13:15:00";33,05
"2021-02-06 13:20:00";32,77
"2021-02-06 13:25:00";32,94
"2021-02-06 13:30:00";30,54
"2021-02-06 13:35:00";30,92
"2021-02-06 13:40:00";30,71
"2021-02-06 13:45:00";32,19
"2021-02-06 13:50:00";31,64
"2021-02-06 13:55:00";31,7
"2021-02-06 14:00:00";33,09
"2021-02-06 14:05:00";35,04
"2021-02-06 14:10:00";34,17
"2021-02-06 14:15:00";33,76
"2021-02-06 14:20:00";36,16
"2021-02-06 14:25:00";33,97
"2021-02-06 14:30:00";32,49
"2021-02-06 14:35:00";32,11
"2021-02-06 14:40:00";32,35
"2021-02-06 14:45:00";32,82
"2021-02-06 14:50:00";33,03
"2021-02-06 14:55:00";31,05
"2021-02-06 15:00:00";30,81
"2021-02-06 15:05:00";28,8
"2021-02-06 15:10:00";28,48
"2021-02-06 15:15:00";29,55
"2021-02-06 15:20:00";31,42
"2021-02-06 15:25:00";29,94
"2021-02-06 15:30:00";29,71
"2021-02-06 15:35:00";28,78
"2021-02-06 15:40:00";28,01
"2021-02-06 15:45:00";29,34
"2021-02-06 15:50:00";29,99
"2021-02-06 15:55:00";28,87
"2021-02-06 16:00:00";27,42
"2021-02-06 16:05:00";27,25
"2021-02-06 16:10:00";28,22
"2021-02-06 16:15:00";28,72
"2021-02-06 16:20:00";30,63
"2021-02-06 16:25:00";30,6
"2021-02-06 16:30:00";29,66
"2021-02-06 16:35:00";30,52
