"DateTime";"Load Consumption"
"2021-06-24 05:50:00";24,67
"2021-06-24 05:55:00";24,91
"2021-06-24 06:00:00";24,86
"2021-06-24 06:05:00";24,87
"2021-06-24 06:10:00";25,87
"2021-06-24 06:15:00";26,17
"2021-06-24 06:20:00";26,02
"2021-06-24 06:25:00";26,3
"2021-06-24 06:30:00";26,81
"2021-06-24 06:35:00";26,15
"2021-06-24 06:40:00";25,3
"2021-06-24 06:45:00";25,71
"2021-06-24 06:50:00";27,2
"2021-06-24 06:55:00";28,11
"2021-06-24 07:00:00";28,37
"2021-06-24 07:05:00";27,15
"2021-06-24 07:10:00";27,45
"2021-06-24 07:15:00";26,05
"2021-06-24 07:20:00";27,4
"2021-06-24 07:25:00";26,85
"2021-06-24 07:30:00";26,44
"2021-06-24 07:35:00";26,82
"2021-06-24 07:40:00";26,32
"2021-06-24 07:45:00";25,55
"2021-06-24 07:50:00";25,96
"2021-06-24 07:55:00";27,36
"2021-06-24 08:00:00";28,12
"2021-06-24 08:05:00";30,55
"2021-06-24 08:10:00";30,54
"2021-06-24 08:15:00";30,42
"2021-06-24 08:20:00";29,76
"2021-06-24 08:25:00";30,09
"2021-06-24 08:30:00";30,07
"2021-06-24 08:35:00";30,54
"2021-06-24 08:40:00";31,8
"2021-06-24 08:45:00";31,48
"2021-06-24 08:50:00";30,52
"2021-06-24 08:55:00";30,35
"2021-06-24 09:00:00";30,25
"2021-06-24 09:05:00";30,31
"2021-06-24 09:10:00";30,13
"2021-06-24 09:15:00";30,39
"2021-06-24 09:20:00";30,05
"2021-06-24 09:25:00";30,64
"2021-06-24 09:30:00";31,14
"2021-06-24 09:35:00";30,92
"2021-06-24 09:40:00";29,11
"2021-06-24 09:45:00";30,18
"2021-06-24 09:50:00";29,14
"2021-06-24 09:55:00";29,5
"2021-06-24 10:00:00";28,5
"2021-06-24 10:05:00";27,75
"2021-06-24 10:10:00";27,75
"2021-06-24 10:15:00";28,61
"2021-06-24 10:20:00";29,21
"2021-06-24 10:25:00";29,22
"2021-06-24 10:30:00";31,83
"2021-06-24 10:35:00";30,91
"2021-06-24 10:40:00";30,87
"2021-06-24 10:45:00";31,83
"2021-06-24 10:50:00";30,96
"2021-06-24 10:55:00";29,8
"2021-06-24 11:00:00";28,37
"2021-06-24 11:05:00";29,05
"2021-06-24 11:10:00";31,61
"2021-06-24 11:15:00";32,15
"2021-06-24 11:20:00";31,4
"2021-06-24 11:25:00";30,67
"2021-06-24 11:30:00";30,85
"2021-06-24 11:35:00";28,94
"2021-06-24 11:40:00";29,59
"2021-06-24 11:45:00";29,85
"2021-06-24 11:50:00";30,22
"2021-06-24 11:55:00";28,11
"2021-06-24 12:00:00";29,49
"2021-06-24 12:05:00";30,99
"2021-06-24 12:10:00";31,29
"2021-06-24 12:15:00";30,43
"2021-06-24 12:20:00";30,84
"2021-06-24 12:25:00";33,69
"2021-06-24 12:30:00";32,36
"2021-06-24 12:35:00";31,76
"2021-06-24 12:40:00";31,08
"2021-06-24 12:45:00";32,44
"2021-06-24 12:50:00";32,97
"2021-06-24 12:55:00";32
"2021-06-24 13:00:00";30,65
"2021-06-24 13:05:00";30,71
"2021-06-24 13:10:00";31,76
"2021-06-24 13:15:00";31,82
"2021-06-24 13:20:00";31,29
"2021-06-24 13:25:00";31,22
"2021-06-24 13:30:00";30,97
"2021-06-24 13:35:00";29,48
"2021-06-24 13:40:00";31,52
"2021-06-24 13:45:00";30,58
"2021-06-24 13:50:00";31,07
"2021-06-24 13:55:00";30,17
"2021-06-24 14:00:00";30,44
"2021-06-24 14:05:00";29,32
"2021-06-24 14:10:00";29,89
"2021-06-24 14:15:00";29,28
"2021-06-24 14:20:00";29,11
"2021-06-24 14:25:00";29,98
"2021-06-24 14:30:00";29,5
"2021-06-24 14:35:00";29,34
"2021-06-24 14:40:00";29,29
"2021-06-24 14:45:00";28,86
"2021-06-24 14:50:00";28,99
"2021-06-24 14:55:00";28,43
"2021-06-24 15:00:00";30,17
"2021-06-24 15:05:00";29,59
"2021-06-24 15:10:00";29,45
"2021-06-24 15:15:00";32,82
"2021-06-24 15:20:00";28,63
"2021-06-24 15:25:00";30,39
"2021-06-24 15:30:00";31,13
"2021-06-24 15:35:00";29,76
"2021-06-24 15:40:00";30,14
"2021-06-24 15:45:00";29,29
"2021-06-24 15:50:00";28,06
"2021-06-24 15:55:00";27,65
"2021-06-24 16:00:00";27,96
"2021-06-24 16:05:00";27,86
"2021-06-24 16:10:00";28,37
"2021-06-24 16:15:00";30,02
"2021-06-24 16:20:00";28,3
"2021-06-24 16:25:00";29,27
"2021-06-24 16:30:00";29,91
"2021-06-24 16:35:00";28,97
"2021-06-24 16:40:00";30,43
"2021-06-24 16:45:00";30,01
"2021-06-24 16:50:00";29,83
"2021-06-24 16:55:00";28,69
"2021-06-24 17:00:00";29,67
"2021-06-24 17:05:00";29,25
"2021-06-24 17:10:00";27,8
"2021-06-24 17:15:00";27,79
"2021-06-24 17:20:00";28,43
"2021-06-24 17:25:00";28,84
"2021-06-24 17:30:00";28,81
"2021-06-24 17:35:00";27,5
"2021-06-24 17:40:00";27,58
"2021-06-24 17:45:00";26,89
"2021-06-24 17:50:00";27,62
"2021-06-24 17:55:00";27,44
"2021-06-24 18:00:00";27,8
"2021-06-24 18:05:00";27,57
"2021-06-24 18:10:00";28,56
"2021-06-24 18:15:00";34,26
"2021-06-24 18:20:00";34,83
"2021-06-24 18:25:00";35,47
"2021-06-24 18:30:00";35,68
"2021-06-24 18:35:00";34,12
"2021-06-24 18:40:00";33,71
"2021-06-24 18:45:00";33,98
"2021-06-24 18:50:00";33,07
"2021-06-24 18:55:00";34,97
"2021-06-24 19:00:00";35,39
"2021-06-24 19:05:00";36,45
"2021-06-24 19:10:00";36,63
"2021-06-24 19:15:00";35,4
"2021-06-24 19:20:00";34,93
"2021-06-24 19:25:00";35,45
"2021-06-24 19:30:00";38,6
"2021-06-24 19:35:00";35,43
"2021-06-24 19:40:00";37,44
"2021-06-24 19:45:00";37,7
"2021-06-24 19:50:00";35,64
"2021-06-24 19:55:00";38
"2021-06-24 20:00:00";34,86
"2021-06-24 20:05:00";33,43
"2021-06-24 20:10:00";33,68
"2021-06-24 20:15:00";34,84
"2021-06-24 20:20:00";33,55
"2021-06-24 20:25:00";33,38
"2021-06-24 20:30:00";33,92
"2021-06-24 20:35:00";33,08
"2021-06-24 20:40:00";33,23
"2021-06-24 20:45:00";33,29
"2021-06-24 20:50:00";33,2
"2021-06-24 20:55:00";31,45
"2021-06-24 21:00:00";31,44
"2021-06-24 21:05:00";31,22
"2021-06-24 21:10:00";32,06
"2021-06-24 21:15:00";30,17
"2021-06-24 21:20:00";30,13
"2021-06-24 21:25:00";30,41
"2021-06-24 21:30:00";30,68
"2021-06-24 21:35:00";31,15
"2021-06-24 21:40:00";31,19
"2021-06-24 21:45:00";31,01
"2021-06-24 21:50:00";31,17
"2021-06-24 21:55:00";30,4
"2021-06-24 22:00:00";29,37
"2021-06-24 22:05:00";29,69
"2021-06-24 22:10:00";30,56
"2021-06-24 22:15:00";31,01
"2021-06-24 22:20:00";31,43
"2021-06-24 22:25:00";32,91
"2021-06-24 22:30:00";30,56
"2021-06-24 22:35:00";28,45
"2021-06-24 22:40:00";27,78
"2021-06-24 22:45:00";28,13
"2021-06-24 22:50:00";26,15
"2021-06-24 22:55:00";25,74
"2021-06-24 23:00:00";26,02
"2021-06-24 23:05:00";26,82
"2021-06-24 23:10:00";26,54
"2021-06-24 23:15:00";25,82
"2021-06-24 23:20:00";25,25
"2021-06-24 23:25:00";26,68
"2021-06-24 23:30:00";25,17
"2021-06-24 23:35:00";24,79
"2021-06-24 23:40:00";25,73
"2021-06-24 23:45:00";25,14
"2021-06-24 23:50:00";25,08
"2021-06-24 23:55:00";25,34
"2021-06-25 00:00:00";24,9
"2021-06-25 00:05:00";24,4
"2021-06-25 00:10:00";24,49
"2021-06-25 00:15:00";24,43
"2021-06-25 00:20:00";23,86
"2021-06-25 00:25:00";23,78
"2021-06-25 00:30:00";24,08
"2021-06-25 00:35:00";23,96
"2021-06-25 00:40:00";23,61
"2021-06-25 00:45:00";23,38
"2021-06-25 00:50:00";23,17
"2021-06-25 00:55:00";23,61
"2021-06-25 01:00:00";23,88
"2021-06-25 01:05:00";23,35
"2021-06-25 01:10:00";23,66
"2021-06-25 01:15:00";23,61
"2021-06-25 01:20:00";22,99
"2021-06-25 01:25:00";23,44
"2021-06-25 01:30:00";23,24
"2021-06-25 01:35:00";23,39
"2021-06-25 01:40:00";23,28
"2021-06-25 01:45:00";22,79
"2021-06-25 01:50:00";22,85
"2021-06-25 01:55:00";22,87
"2021-06-25 02:00:00";22,67
"2021-06-25 02:05:00";22,27
"2021-06-25 02:10:00";22,56
"2021-06-25 02:15:00";22,53
"2021-06-25 02:20:00";22,65
"2021-06-25 02:25:00";22,75
"2021-06-25 02:30:00";22,57
"2021-06-25 02:35:00";22,17
"2021-06-25 02:40:00";22,15
"2021-06-25 02:45:00";22,19
"2021-06-25 02:50:00";22,05
"2021-06-25 02:55:00";22,39
"2021-06-25 03:00:00";23,3
"2021-06-25 03:05:00";23,55
"2021-06-25 03:10:00";22,18
"2021-06-25 03:15:00";22,11
"2021-06-25 03:20:00";21,96
"2021-06-25 03:25:00";21,72
"2021-06-25 03:30:00";22,31
"2021-06-25 03:35:00";22,04
"2021-06-25 03:40:00";22,31
"2021-06-25 03:45:00";22,42
"2021-06-25 03:50:00";22,21
"2021-06-25 03:55:00";22,5
"2021-06-25 04:00:00";22,76
"2021-06-25 04:05:00";21,21
"2021-06-25 04:10:00";22,08
"2021-06-25 04:15:00";21,4
"2021-06-25 04:20:00";21,72
"2021-06-25 04:25:00";21,99
"2021-06-25 04:30:00";22,14
"2021-06-25 04:35:00";21,34
"2021-06-25 04:40:00";21,91
"2021-06-25 04:45:00";21,97
"2021-06-25 04:50:00";22,12
"2021-06-25 04:55:00";21,86
"2021-06-25 05:00:00";22,27
"2021-06-25 05:05:00";25,64
"2021-06-25 05:10:00";25,97
"2021-06-25 05:15:00";25,72
"2021-06-25 05:20:00";25,6
"2021-06-25 05:25:00";25,07
"2021-06-25 05:30:00";25,29
"2021-06-25 05:35:00";25,51
"2021-06-25 05:40:00";25,55
"2021-06-25 05:45:00";25,5
"2021-06-25 05:50:00";26,6
"2021-06-25 05:55:00";26,24
"2021-06-25 06:00:00";26,1
"2021-06-25 06:05:00";26,59
"2021-06-25 06:10:00";25,38
"2021-06-25 06:15:00";25,57
"2021-06-25 06:20:00";25,54
"2021-06-25 06:25:00";25,17
"2021-06-25 06:30:00";25,12
"2021-06-25 06:35:00";25,33
"2021-06-25 06:40:00";25,11
"2021-06-25 06:45:00";25,95
"2021-06-25 06:50:00";26,2
"2021-06-25 06:55:00";25,71
"2021-06-25 07:00:00";26,64
"2021-06-25 07:05:00";29,75
"2021-06-25 07:10:00";29,22
"2021-06-25 07:15:00";28,04
"2021-06-25 07:20:00";27,78
"2021-06-25 07:25:00";26,7
"2021-06-25 07:30:00";27,61
"2021-06-25 07:35:00";28,83
"2021-06-25 07:40:00";29,81
"2021-06-25 07:45:00";29,94
"2021-06-25 07:50:00";29,89
"2021-06-25 07:55:00";31,6
"2021-06-25 08:00:00";30,65
"2021-06-25 08:05:00";32,75
"2021-06-25 08:10:00";33,05
"2021-06-25 08:15:00";30,21
"2021-06-25 08:20:00";29,69
"2021-06-25 08:25:00";31,92
"2021-06-25 08:30:00";30,98
"2021-06-25 08:35:00";30,74
"2021-06-25 08:40:00";30,91
"2021-06-25 08:45:00";30,09
"2021-06-25 08:50:00";30,27
"2021-06-25 08:55:00";31,09
"2021-06-25 09:00:00";30,64
"2021-06-25 09:05:00";32,78
"2021-06-25 09:10:00";30,55
"2021-06-25 09:15:00";29,59
"2021-06-25 09:20:00";30,65
"2021-06-25 09:25:00";31,11
"2021-06-25 09:30:00";31,88
"2021-06-25 09:35:00";32,92
"2021-06-25 09:40:00";30,97
"2021-06-25 09:45:00";30,62
"2021-06-25 09:50:00";30,16
"2021-06-25 09:55:00";29,94
"2021-06-25 10:00:00";30,58
"2021-06-25 10:05:00";31,88
"2021-06-25 10:10:00";30,96
"2021-06-25 10:15:00";31,06
"2021-06-25 10:20:00";31,52
"2021-06-25 10:25:00";31,93
"2021-06-25 10:30:00";30,63
"2021-06-25 10:35:00";30,61
"2021-06-25 10:40:00";30,77
"2021-06-25 10:45:00";30,91
"2021-06-25 10:50:00";30,67
"2021-06-25 10:55:00";31,95
"2021-06-25 11:00:00";31,76
"2021-06-25 11:05:00";31,75
"2021-06-25 11:10:00";31
"2021-06-25 11:15:00";31,92
"2021-06-25 11:20:00";33,05
"2021-06-25 11:25:00";32,45
"2021-06-25 11:30:00";31,54
"2021-06-25 11:35:00";34,21
"2021-06-25 11:40:00";32,61
"2021-06-25 11:45:00";34
"2021-06-25 11:50:00";33,86
"2021-06-25 11:55:00";33,43
"2021-06-25 12:00:00";35,15
"2021-06-25 12:05:00";31,82
"2021-06-25 12:10:00";31,43
"2021-06-25 12:15:00";31,5
"2021-06-25 12:20:00";32,98
"2021-06-25 12:25:00";33,38
"2021-06-25 12:30:00";34,53
"2021-06-25 12:35:00";31,96
"2021-06-25 12:40:00";34,9
"2021-06-25 12:45:00";35,9
"2021-06-25 12:50:00";35,54
"2021-06-25 12:55:00";34,49
"2021-06-25 13:00:00";32
"2021-06-25 13:05:00";31,12
"2021-06-25 13:10:00";31,96
"2021-06-25 13:15:00";30,99
"2021-06-25 13:20:00";32,47
"2021-06-25 13:25:00";30,97
"2021-06-25 13:30:00";30,19
"2021-06-25 13:35:00";30,85
"2021-06-25 13:40:00";31,26
"2021-06-25 13:45:00";31,27
"2021-06-25 13:50:00";30,9
"2021-06-25 13:55:00";32,65
"2021-06-25 14:00:00";30,88
"2021-06-25 14:05:00";31,29
"2021-06-25 14:10:00";30,84
"2021-06-25 14:15:00";31,37
"2021-06-25 14:20:00";32,6
"2021-06-25 14:25:00";31,63
"2021-06-25 14:30:00";29,7
"2021-06-25 14:35:00";30,52
"2021-06-25 14:40:00";30,08
"2021-06-25 14:45:00";30,8
"2021-06-25 14:50:00";30,89
"2021-06-25 14:55:00";29,59
"2021-06-25 15:00:00";29,92
"2021-06-25 15:05:00";30,63
"2021-06-25 15:10:00";30,74
"2021-06-25 15:15:00";30,92
"2021-06-25 15:20:00";30
"2021-06-25 15:25:00";29,62
"2021-06-25 15:30:00";29,44
"2021-06-25 15:35:00";29,75
"2021-06-25 15:40:00";30,52
"2021-06-25 15:45:00";30,12
"2021-06-25 15:50:00";29,31
"2021-06-25 15:55:00";30,57
"2021-06-25 16:00:00";30,68
"2021-06-25 16:05:00";31,55
"2021-06-25 16:10:00";30,62
"2021-06-25 16:15:00";30,87
"2021-06-25 16:20:00";32,19
"2021-06-25 16:25:00";31,04
"2021-06-25 16:30:00";32,22
"2021-06-25 16:35:00";32,35
"2021-06-25 16:40:00";32,99
"2021-06-25 16:45:00";31,1
"2021-06-25 16:50:00";29
"2021-06-25 16:55:00";29,05
"2021-06-25 17:00:00";31,11
"2021-06-25 17:05:00";32,61
"2021-06-25 17:10:00";32,17
"2021-06-25 17:15:00";31,2
"2021-06-25 17:20:00";29,48
"2021-06-25 17:25:00";30,36
"2021-06-25 17:30:00";29,71
"2021-06-25 17:35:00";29,53
"2021-06-25 17:40:00";32,06
"2021-06-25 17:45:00";28,66
"2021-06-25 17:50:00";30,18
"2021-06-25 17:55:00";32,07
"2021-06-25 18:00:00";32,23
"2021-06-25 18:05:00";30,83
"2021-06-25 18:10:00";29,9
"2021-06-25 18:15:00";29,03
"2021-06-25 18:20:00";29,04
"2021-06-25 18:25:00";30,5
"2021-06-25 18:30:00";32,35
"2021-06-25 18:35:00";31,92
"2021-06-25 18:40:00";31,21
"2021-06-25 18:45:00";30,41
"2021-06-25 18:50:00";29,62
"2021-06-25 18:55:00";29,28
"2021-06-25 19:00:00";30,81
"2021-06-25 19:05:00";28,93
"2021-06-25 19:10:00";29,22
"2021-06-25 19:15:00";31,09
"2021-06-25 19:20:00";29,91
"2021-06-25 19:25:00";27,93
"2021-06-25 19:30:00";28,37
"2021-06-25 19:35:00";30,04
"2021-06-25 19:40:00";29,89
"2021-06-25 19:45:00";29,6
"2021-06-25 19:50:00";31,63
"2021-06-25 19:55:00";31,33
"2021-06-25 20:00:00";31,14
"2021-06-25 20:05:00";33,77
"2021-06-25 20:10:00";32,99
"2021-06-25 20:15:00";32,96
"2021-06-25 20:20:00";34,09
"2021-06-25 20:25:00";32,19
"2021-06-25 20:30:00";33,98
"2021-06-25 20:35:00";33,01
"2021-06-25 20:40:00";33,9
"2021-06-25 20:45:00";35,19
"2021-06-25 20:50:00";35,07
"2021-06-25 20:55:00";34,29
"2021-06-25 21:00:00";34,43
"2021-06-25 21:05:00";31,7
"2021-06-25 21:10:00";30,92
"2021-06-25 21:15:00";31,1
"2021-06-25 21:20:00";31,82
"2021-06-25 21:25:00";32,38
"2021-06-25 21:30:00";32,14
"2021-06-25 21:35:00";32,57
"2021-06-25 21:40:00";34,01
"2021-06-25 21:45:00";33,66
"2021-06-25 21:50:00";34,07
"2021-06-25 21:55:00";36,74
"2021-06-25 22:00:00";37,55
"2021-06-25 22:05:00";34,43
"2021-06-25 22:10:00";32,27
"2021-06-25 22:15:00";32,45
"2021-06-25 22:20:00";33,95
"2021-06-25 22:25:00";29,49
"2021-06-25 22:30:00";26,39
"2021-06-25 22:35:00";27,93
"2021-06-25 22:40:00";26,53
"2021-06-25 22:45:00";26,15
"2021-06-25 22:50:00";26,18
"2021-06-25 22:55:00";26,43
"2021-06-25 23:00:00";26,48
"2021-06-25 23:05:00";26,7
"2021-06-25 23:10:00";26,08
"2021-06-25 23:15:00";26,01
"2021-06-25 23:20:00";25,16
"2021-06-25 23:25:00";24,88
"2021-06-25 23:30:00";26,08
"2021-06-25 23:35:00";26,07
"2021-06-25 23:40:00";25,73
"2021-06-25 23:45:00";24,74
"2021-06-25 23:50:00";25,29
"2021-06-25 23:55:00";25,08
"2021-06-26 00:00:00";25,76
"2021-06-26 00:05:00";25,85
"2021-06-26 00:10:00";25,13
"2021-06-26 00:15:00";24,98
"2021-06-26 00:20:00";25,21
"2021-06-26 00:25:00";24,34
"2021-06-26 00:30:00";25,25
"2021-06-26 00:35:00";25,66
"2021-06-26 00:40:00";25,3
"2021-06-26 00:45:00";25,19
"2021-06-26 00:50:00";25,4
"2021-06-26 00:55:00";25,19
"2021-06-26 01:00:00";24,83
"2021-06-26 01:05:00";24,97
"2021-06-26 01:10:00";25,91
"2021-06-26 01:15:00";24,74
"2021-06-26 01:20:00";24,4
"2021-06-26 01:25:00";24,09
"2021-06-26 01:30:00";24,27
"2021-06-26 01:35:00";24,23
"2021-06-26 01:40:00";24,56
"2021-06-26 01:45:00";24,7
"2021-06-26 01:50:00";24,27
"2021-06-26 01:55:00";24,35
"2021-06-26 02:00:00";23,95
"2021-06-26 02:05:00";23,61
"2021-06-26 02:10:00";24,06
"2021-06-26 02:15:00";23,92
"2021-06-26 02:20:00";23,98
"2021-06-26 02:25:00";23,81
"2021-06-26 02:30:00";24,11
"2021-06-26 02:35:00";23,93
"2021-06-26 02:40:00";23,51
"2021-06-26 02:45:00";24,11
"2021-06-26 02:50:00";23,75
"2021-06-26 02:55:00";23,46
"2021-06-26 03:00:00";23,37
"2021-06-26 03:05:00";23,37
"2021-06-26 03:10:00";23,7
"2021-06-26 03:15:00";23,48
"2021-06-26 03:20:00";23,23
"2021-06-26 03:25:00";23,6
"2021-06-26 03:30:00";24,02
"2021-06-26 03:35:00";23,26
"2021-06-26 03:40:00";23,5
"2021-06-26 03:45:00";24,07
"2021-06-26 03:50:00";23,44
"2021-06-26 03:55:00";23,43
"2021-06-26 04:00:00";23,47
"2021-06-26 04:05:00";23,28
"2021-06-26 04:10:00";22,24
"2021-06-26 04:15:00";22,52
"2021-06-26 04:20:00";22,22
"2021-06-26 04:25:00";21,97
"2021-06-26 04:30:00";22,8
"2021-06-26 04:35:00";21,67
"2021-06-26 04:40:00";21,85
"2021-06-26 04:45:00";21,58
"2021-06-26 04:50:00";21,44
"2021-06-26 04:55:00";21,43
"2021-06-26 05:00:00";21,01
"2021-06-26 05:05:00";21,04
"2021-06-26 05:10:00";21,59
"2021-06-26 05:15:00";22,15
"2021-06-26 05:20:00";22,19
"2021-06-26 05:25:00";22,43
"2021-06-26 05:30:00";22,67
"2021-06-26 05:35:00";22,05
"2021-06-26 05:40:00";21,84
"2021-06-26 05:45:00";22,21
"2021-06-26 05:50:00";22,03
"2021-06-26 05:55:00";21,76
"2021-06-26 06:00:00";21,54
"2021-06-26 06:05:00";21,26
"2021-06-26 06:10:00";21,08
"2021-06-26 06:15:00";21,33
"2021-06-26 06:20:00";21,45
"2021-06-26 06:25:00";21,31
"2021-06-26 06:30:00";22,06
"2021-06-26 06:35:00";21,7
"2021-06-26 06:40:00";21,18
"2021-06-26 06:45:00";21,97
"2021-06-26 06:50:00";22,43
"2021-06-26 06:55:00";23,57
"2021-06-26 07:00:00";22,95
"2021-06-26 07:05:00";22,37
"2021-06-26 07:10:00";22,15
"2021-06-26 07:15:00";22,39
"2021-06-26 07:20:00";23,06
"2021-06-26 07:25:00";24,95
"2021-06-26 07:30:00";24,72
"2021-06-26 07:35:00";25,26
"2021-06-26 07:40:00";24,7
"2021-06-26 07:45:00";23,76
"2021-06-26 07:50:00";22,88
"2021-06-26 07:55:00";22,9
"2021-06-26 08:00:00";25,78
"2021-06-26 08:05:00";27,87
"2021-06-26 08:10:00";27,68
"2021-06-26 08:15:00";28,1
"2021-06-26 08:20:00";28,31
"2021-06-26 08:25:00";28,3
"2021-06-26 08:30:00";28,84
"2021-06-26 08:35:00";29,82
"2021-06-26 08:40:00";29,58
"2021-06-26 08:45:00";28,56
"2021-06-26 08:50:00";28,16
"2021-06-26 08:55:00";28,09
"2021-06-26 09:00:00";29,11
"2021-06-26 09:05:00";31,07
"2021-06-26 09:10:00";29,37
"2021-06-26 09:15:00";29,36
"2021-06-26 09:20:00";30,27
"2021-06-26 09:25:00";29,85
"2021-06-26 09:30:00";30,34
"2021-06-26 09:35:00";29,2
"2021-06-26 09:40:00";31,2
"2021-06-26 09:45:00";30,07
"2021-06-26 09:50:00";30,69
"2021-06-26 09:55:00";31,05
"2021-06-26 10:00:00";30,29
"2021-06-26 10:05:00";30,18
"2021-06-26 10:10:00";30,77
"2021-06-26 10:15:00";29,95
"2021-06-26 10:20:00";29,39
"2021-06-26 10:25:00";30,19
"2021-06-26 10:30:00";31,14
"2021-06-26 10:35:00";31,8
"2021-06-26 10:40:00";32,66
"2021-06-26 10:45:00";31,08
"2021-06-26 10:50:00";32,6
"2021-06-26 10:55:00";30,88
"2021-06-26 11:00:00";30,83
"2021-06-26 11:05:00";30,91
"2021-06-26 11:10:00";30,03
"2021-06-26 11:15:00";30,53
"2021-06-26 11:20:00";33,35
"2021-06-26 11:25:00";34,9
"2021-06-26 11:30:00";33,95
"2021-06-26 11:35:00";35,41
"2021-06-26 11:40:00";35,44
"2021-06-26 11:45:00";35,98
"2021-06-26 11:50:00";36,46
"2021-06-26 11:55:00";36,96
"2021-06-26 12:00:00";36,19
"2021-06-26 12:05:00";35,21
"2021-06-26 12:10:00";33,62
"2021-06-26 12:15:00";33,11
"2021-06-26 12:20:00";31,77
"2021-06-26 12:25:00";33,35
"2021-06-26 12:30:00";34,79
"2021-06-26 12:35:00";34,54
"2021-06-26 12:40:00";34,15
"2021-06-26 12:45:00";34,74
"2021-06-26 12:50:00";34,64
"2021-06-26 12:55:00";31,85
"2021-06-26 13:00:00";31,11
"2021-06-26 13:05:00";30,14
"2021-06-26 13:10:00";30,11
"2021-06-26 13:15:00";30,6
"2021-06-26 13:20:00";32,8
"2021-06-26 13:25:00";33,42
"2021-06-26 13:30:00";32,69
"2021-06-26 13:35:00";32,48
"2021-06-26 13:40:00";31,43
"2021-06-26 13:45:00";30,42
"2021-06-26 13:50:00";31,33
"2021-06-26 13:55:00";30,09
"2021-06-26 14:00:00";30,03
"2021-06-26 14:05:00";31,82
"2021-06-26 14:10:00";30,7
"2021-06-26 14:15:00";30,68
"2021-06-26 14:20:00";30,38
"2021-06-26 14:25:00";30,61
"2021-06-26 14:30:00";29,87
"2021-06-26 14:35:00";29,76
"2021-06-26 14:40:00";31,4
"2021-06-26 14:45:00";29,43
"2021-06-26 14:50:00";31,35
"2021-06-26 14:55:00";29,76
"2021-06-26 15:00:00";28,93
"2021-06-26 15:05:00";30,13
"2021-06-26 15:10:00";29,69
"2021-06-26 15:15:00";30,22
"2021-06-26 15:20:00";30,85
"2021-06-26 15:25:00";30,16
"2021-06-26 15:30:00";30,19
"2021-06-26 15:35:00";28,66
"2021-06-26 15:40:00";28,87
"2021-06-26 15:45:00";29,42
"2021-06-26 15:50:00";29,58
"2021-06-26 15:55:00";31,18
"2021-06-26 16:00:00";30,56
"2021-06-26 16:05:00";29,16
"2021-06-26 16:10:00";29,2
"2021-06-26 16:15:00";28,89
"2021-06-26 16:20:00";28,49
"2021-06-26 16:25:00";28,74
"2021-06-26 16:30:00";29,44
"2021-06-26 16:35:00";28,51
