"DateTime";"Load Consumption"
"2021-01-15 16:00:00";31,8
"2021-01-15 16:05:00";32,23
"2021-01-15 16:10:00";33,16
"2021-01-15 16:15:00";33,02
"2021-01-15 16:20:00";35,4
"2021-01-15 16:25:00";36,12
"2021-01-15 16:30:00";34,67
"2021-01-15 16:35:00";34,59
"2021-01-15 16:40:00";35,42
"2021-01-15 16:45:00";35,25
"2021-01-15 16:50:00";36,14
"2021-01-15 16:55:00";37,49
"2021-01-15 17:00:00";31,84
"2021-01-15 17:05:00";28,41
"2021-01-15 17:10:00";30,03
"2021-01-15 17:15:00";29,17
"2021-01-15 17:20:00";30,15
"2021-01-15 17:25:00";28,95
"2021-01-15 17:30:00";27
"2021-01-15 17:35:00";27,34
"2021-01-15 17:40:00";26,17
"2021-01-15 17:45:00";25,43
"2021-01-15 17:50:00";27,28
"2021-01-15 17:55:00";32,05
"2021-01-15 18:00:00";31,49
"2021-01-15 18:05:00";31,13
"2021-01-15 18:10:00";31,91
"2021-01-15 18:15:00";31,71
"2021-01-15 18:20:00";31,05
"2021-01-15 18:25:00";29,48
"2021-01-15 18:30:00";29,9
"2021-01-15 18:35:00";29,52
"2021-01-15 18:40:00";27,85
"2021-01-15 18:45:00";29,78
"2021-01-15 18:50:00";30,42
"2021-01-15 18:55:00";30,14
"2021-01-15 19:00:00";30,17
"2021-01-15 19:05:00";32,54
"2021-01-15 19:10:00";30,85
"2021-01-15 19:15:00";31,35
"2021-01-15 19:20:00";28,45
"2021-01-15 19:25:00";28,66
"2021-01-15 19:30:00";30,74
"2021-01-15 19:35:00";31,55
"2021-01-15 19:40:00";30,28
"2021-01-15 19:45:00";29,42
"2021-01-15 19:50:00";28,46
"2021-01-15 19:55:00";30,23
"2021-01-15 20:00:00";28,98
"2021-01-15 20:05:00";28,74
"2021-01-15 20:10:00";30,65
"2021-01-15 20:15:00";28,87
"2021-01-15 20:20:00";31,06
"2021-01-15 20:25:00";31,57
"2021-01-15 20:30:00";29,78
"2021-01-15 20:35:00";29,48
"2021-01-15 20:40:00";30,24
"2021-01-15 20:45:00";32,26
"2021-01-15 20:50:00";32,26
"2021-01-15 20:55:00";30,1
"2021-01-15 21:00:00";24,67
"2021-01-15 21:05:00";24,14
"2021-01-15 21:10:00";23,4
"2021-01-15 21:15:00";22,77
"2021-01-15 21:20:00";23,62
"2021-01-15 21:25:00";24,32
"2021-01-15 21:30:00";23,41
"2021-01-15 21:35:00";22,39
"2021-01-15 21:40:00";21,69
"2021-01-15 21:45:00";21,56
"2021-01-15 21:50:00";22,62
"2021-01-15 21:55:00";21,63
"2021-01-15 22:00:00";21,36
"2021-01-15 22:05:00";21,27
"2021-01-15 22:10:00";23,3
"2021-01-15 22:15:00";22,64
"2021-01-15 22:20:00";21,93
"2021-01-15 22:25:00";23,5
"2021-01-15 22:30:00";22,62
"2021-01-15 22:35:00";22,68
"2021-01-15 22:40:00";21,86
"2021-01-15 22:45:00";21,7
"2021-01-15 22:50:00";22,58
"2021-01-15 22:55:00";23,45
"2021-01-15 23:00:00";23,85
"2021-01-15 23:05:00";22,44
"2021-01-15 23:10:00";21,75
"2021-01-15 23:15:00";22,23
"2021-01-15 23:20:00";20,92
"2021-01-15 23:25:00";20,67
"2021-01-15 23:30:00";21,04
"2021-01-15 23:35:00";21,9
"2021-01-15 23:40:00";22,08
"2021-01-15 23:45:00";21,91
"2021-01-15 23:50:00";21,85
"2021-01-15 23:55:00";22,16
"2021-01-16 00:00:00";22,24
"2021-01-16 00:05:00";22,36
"2021-01-16 00:10:00";21,51
"2021-01-16 00:15:00";21,41
"2021-01-16 00:20:00";22,14
"2021-01-16 00:25:00";20,69
"2021-01-16 00:30:00";20,6
"2021-01-16 00:35:00";21,12
"2021-01-16 00:40:00";21,52
"2021-01-16 00:45:00";20,89
"2021-01-16 00:50:00";20,86
"2021-01-16 00:55:00";21,27
"2021-01-16 01:00:00";21,04
"2021-01-16 01:05:00";20,46
"2021-01-16 01:10:00";21,07
"2021-01-16 01:15:00";21,43
"2021-01-16 01:20:00";21,5
"2021-01-16 01:25:00";21,19
"2021-01-16 01:30:00";20,52
"2021-01-16 01:35:00";20,46
"2021-01-16 01:40:00";21,03
"2021-01-16 01:45:00";21,16
"2021-01-16 01:50:00";20,51
"2021-01-16 01:55:00";20,6
"2021-01-16 02:00:00";20,52
"2021-01-16 02:05:00";20,89
"2021-01-16 02:10:00";21,2
"2021-01-16 02:15:00";21,45
"2021-01-16 02:20:00";20,98
"2021-01-16 02:25:00";20,63
"2021-01-16 02:30:00";19,96
"2021-01-16 02:35:00";20,13
"2021-01-16 02:40:00";20,38
"2021-01-16 02:45:00";20,93
"2021-01-16 02:50:00";20,92
"2021-01-16 02:55:00";20,5
"2021-01-16 03:00:00";20,33
"2021-01-16 03:05:00";20,33
"2021-01-16 03:10:00";20,54
"2021-01-16 03:15:00";20,5
"2021-01-16 03:20:00";20,7
"2021-01-16 03:25:00";19,82
"2021-01-16 03:30:00";20,3
"2021-01-16 03:35:00";20,47
"2021-01-16 03:40:00";20,59
"2021-01-16 03:45:00";20,67
"2021-01-16 03:50:00";20,86
"2021-01-16 03:55:00";20,36
"2021-01-16 04:05:00";20,69
"2021-01-16 04:10:00";21,3
"2021-01-16 04:15:00";21,29
"2021-01-16 04:20:00";21,07
"2021-01-16 04:25:00";20,82
"2021-01-16 04:30:00";21,04
"2021-01-16 04:35:00";20,7
"2021-01-16 04:40:00";20,76
"2021-01-16 04:45:00";21,15
"2021-01-16 04:50:00";22,47
"2021-01-16 04:55:00";22,06
"2021-01-16 05:00:00";21,89
"2021-01-16 05:05:00";22,19
"2021-01-16 05:10:00";23,04
"2021-01-16 05:15:00";23,03
"2021-01-16 05:20:00";22,98
"2021-01-16 05:25:00";23,02
"2021-01-16 05:30:00";21,51
"2021-01-16 05:35:00";21,83
"2021-01-16 05:40:00";22,17
"2021-01-16 05:45:00";21,59
"2021-01-16 05:50:00";22,11
"2021-01-16 05:55:00";22,76
"2021-01-16 06:00:00";23,09
"2021-01-16 06:05:00";22,11
"2021-01-16 06:10:00";21,82
"2021-01-16 06:15:00";22,14
"2021-01-16 06:20:00";22,28
"2021-01-16 06:25:00";21,78
"2021-01-16 06:30:00";21,11
"2021-01-16 06:35:00";21,12
"2021-01-16 06:40:00";21,66
"2021-01-16 06:45:00";21,99
"2021-01-16 06:50:00";25,11
"2021-01-16 06:55:00";24,79
"2021-01-16 07:00:00";25,32
"2021-01-16 07:05:00";25,89
"2021-01-16 07:10:00";26,01
"2021-01-16 07:15:00";28,48
"2021-01-16 07:20:00";26,8
"2021-01-16 07:25:00";26,08
"2021-01-16 07:30:00";26,7
"2021-01-16 07:35:00";26,82
"2021-01-16 07:40:00";27,74
"2021-01-16 07:45:00";30,72
"2021-01-16 07:50:00";31,07
"2021-01-16 07:55:00";30,51
"2021-01-16 08:00:00";30,26
"2021-01-16 08:05:00";29,91
"2021-01-16 08:10:00";32,72
"2021-01-16 08:15:00";31
"2021-01-16 08:20:00";31,03
"2021-01-16 08:25:00";31,44
"2021-01-16 08:30:00";31,66
"2021-01-16 08:35:00";33,54
"2021-01-16 08:40:00";31,14
"2021-01-16 08:45:00";30,08
"2021-01-16 08:50:00";29,7
"2021-01-16 08:55:00";30,94
"2021-01-16 09:00:00";29,82
"2021-01-16 09:05:00";31,05
"2021-01-16 09:10:00";30,39
"2021-01-16 09:15:00";30,57
"2021-01-16 09:20:00";31,5
"2021-01-16 09:25:00";30,82
"2021-01-16 09:30:00";30,42
"2021-01-16 09:35:00";30,6
"2021-01-16 09:40:00";33,61
"2021-01-16 09:45:00";32,04
"2021-01-16 09:50:00";33,04
"2021-01-16 09:55:00";33,78
"2021-01-16 10:00:00";31,98
"2021-01-16 10:05:00";32,95
"2021-01-16 10:10:00";32,36
"2021-01-16 10:15:00";33,17
"2021-01-16 10:20:00";32,3
"2021-01-16 10:25:00";32,71
"2021-01-16 10:30:00";34,65
"2021-01-16 10:35:00";34,01
"2021-01-16 10:40:00";34,02
"2021-01-16 10:45:00";33,57
"2021-01-16 10:50:00";33,95
"2021-01-16 10:55:00";33,9
"2021-01-16 11:00:00";32,18
"2021-01-16 11:05:00";32,77
"2021-01-16 11:10:00";32,32
"2021-01-16 11:15:00";32,02
"2021-01-16 11:20:00";33,55
"2021-01-16 11:25:00";29,49
"2021-01-16 11:30:00";32,6
"2021-01-16 11:35:00";31,57
"2021-01-16 11:40:00";30,87
"2021-01-16 11:45:00";32,38
"2021-01-16 11:50:00";34,01
"2021-01-16 11:55:00";33,67
"2021-01-16 12:00:00";33,9
"2021-01-16 12:05:00";34,48
"2021-01-16 12:10:00";35,3
"2021-01-16 12:15:00";35,66
"2021-01-16 12:20:00";37,8
"2021-01-16 12:25:00";34,91
"2021-01-16 12:30:00";34,63
"2021-01-16 12:35:00";35,6
"2021-01-16 12:40:00";33,8
"2021-01-16 12:45:00";34,76
"2021-01-16 12:50:00";39,15
"2021-01-16 12:55:00";39,58
"2021-01-16 13:00:00";40,14
"2021-01-16 13:05:00";40,61
"2021-01-16 13:10:00";38,48
"2021-01-16 13:15:00";37,28
"2021-01-16 13:20:00";36,82
"2021-01-16 13:25:00";37,9
"2021-01-16 13:30:00";38,67
"2021-01-16 13:35:00";35,82
"2021-01-16 13:40:00";37,84
"2021-01-16 13:45:00";37,91
"2021-01-16 13:50:00";35,83
"2021-01-16 13:55:00";35,28
"2021-01-16 14:00:00";35,39
"2021-01-16 14:05:00";35,9
"2021-01-16 14:10:00";34,21
"2021-01-16 14:15:00";33,41
"2021-01-16 14:20:00";33,04
"2021-01-16 14:25:00";33,47
"2021-01-16 14:30:00";33,97
"2021-01-16 14:35:00";35,43
"2021-01-16 14:40:00";35,92
"2021-01-16 14:45:00";35,29
"2021-01-16 14:50:00";33,54
"2021-01-16 14:55:00";33,68
"2021-01-16 15:00:00";32,95
"2021-01-16 15:05:00";34,03
"2021-01-16 15:10:00";34,42
"2021-01-16 15:15:00";32,42
"2021-01-16 15:20:00";31,22
"2021-01-16 15:25:00";31,19
"2021-01-16 15:30:00";31,61
"2021-01-16 15:35:00";32,28
"2021-01-16 15:40:00";32,92
"2021-01-16 15:45:00";32,45
"2021-01-16 15:50:00";32,62
"2021-01-16 15:55:00";32,28
"2021-01-16 16:00:00";33
"2021-01-16 16:05:00";34,67
"2021-01-16 16:10:00";33,09
"2021-01-16 16:15:00";35,19
"2021-01-16 16:20:00";34,58
"2021-01-16 16:25:00";35,42
"2021-01-16 16:30:00";35,31
"2021-01-16 16:35:00";35,6
"2021-01-16 16:40:00";36,12
"2021-01-16 16:45:00";35,65
"2021-01-16 16:50:00";37,63
"2021-01-16 16:55:00";33,23
"2021-01-16 17:00:00";27,51
"2021-01-16 17:05:00";27,86
"2021-01-16 17:10:00";29,54
"2021-01-16 17:15:00";30,08
"2021-01-16 17:20:00";29,65
"2021-01-16 17:25:00";28,18
"2021-01-16 17:30:00";31,11
"2021-01-16 17:35:00";31,08
"2021-01-16 17:40:00";30,2
"2021-01-16 17:45:00";30,27
"2021-01-16 17:50:00";37,7
"2021-01-16 17:55:00";37,03
"2021-01-16 18:00:00";36,48
"2021-01-16 18:05:00";35,77
"2021-01-16 18:10:00";37,66
"2021-01-16 18:15:00";36,83
"2021-01-16 18:20:00";33,29
"2021-01-16 18:25:00";35,12
"2021-01-16 18:30:00";36,45
"2021-01-16 18:35:00";36,46
"2021-01-16 18:40:00";39,31
"2021-01-16 18:45:00";38,49
"2021-01-16 18:50:00";36,56
"2021-01-16 18:55:00";33,17
"2021-01-16 19:00:00";33,75
"2021-01-16 19:05:00";32,64
"2021-01-16 19:10:00";32,35
"2021-01-16 19:15:00";31,77
"2021-01-16 19:20:00";31,44
"2021-01-16 19:25:00";32,61
"2021-01-16 19:30:00";34,02
"2021-01-16 19:35:00";33,8
"2021-01-16 19:40:00";32,51
"2021-01-16 19:45:00";32,4
"2021-01-16 19:50:00";34,18
"2021-01-16 19:55:00";33,79
"2021-01-16 20:00:00";32,95
"2021-01-16 20:05:00";31,47
"2021-01-16 20:10:00";32,19
"2021-01-16 20:15:00";31,88
"2021-01-16 20:20:00";31,04
"2021-01-16 20:25:00";32,63
"2021-01-16 20:30:00";33,68
"2021-01-16 20:35:00";33,69
"2021-01-16 20:40:00";32,73
"2021-01-16 20:45:00";31,89
"2021-01-16 20:50:00";32,24
"2021-01-16 20:55:00";27,36
"2021-01-16 21:00:00";27
"2021-01-16 21:05:00";27,42
"2021-01-16 21:10:00";28,54
"2021-01-16 21:15:00";27,27
"2021-01-16 21:20:00";27,39
"2021-01-16 21:25:00";26,7
"2021-01-16 21:30:00";28,14
"2021-01-16 21:35:00";26,76
"2021-01-16 21:40:00";27,08
"2021-01-16 21:45:00";26,72
"2021-01-16 21:50:00";25,87
"2021-01-16 21:55:00";25,92
"2021-01-16 22:00:00";25,06
"2021-01-16 22:05:00";26,56
"2021-01-16 22:10:00";26,45
"2021-01-16 22:15:00";26,57
"2021-01-16 22:20:00";26,85
"2021-01-16 22:25:00";28,21
"2021-01-16 22:30:00";26,49
"2021-01-16 22:35:00";27,8
"2021-01-16 22:40:00";27,49
"2021-01-16 22:45:00";28,13
"2021-01-16 22:50:00";25,63
"2021-01-16 22:55:00";25,05
"2021-01-16 23:00:00";25,57
"2021-01-16 23:05:00";24,83
"2021-01-16 23:10:00";24,82
"2021-01-16 23:15:00";24,01
"2021-01-16 23:20:00";23,52
"2021-01-16 23:25:00";23,71
"2021-01-16 23:30:00";22,91
"2021-01-16 23:35:00";22,67
"2021-01-16 23:40:00";22,85
"2021-01-16 23:45:00";21,74
"2021-01-16 23:50:00";22,21
"2021-01-16 23:55:00";21,87
"2021-01-17 00:00:00";21,66
"2021-01-17 00:05:00";21,37
"2021-01-17 00:10:00";21,41
"2021-01-17 00:15:00";21,58
"2021-01-17 00:20:00";21,48
"2021-01-17 00:25:00";21,36
"2021-01-17 00:30:00";21,83
"2021-01-17 00:35:00";21,33
"2021-01-17 00:40:00";21,12
"2021-01-17 00:45:00";21,12
"2021-01-17 00:50:00";21,07
"2021-01-17 00:55:00";21,73
"2021-01-17 01:00:00";21,45
"2021-01-17 01:05:00";21,88
"2021-01-17 01:10:00";21,71
"2021-01-17 01:15:00";21,7
"2021-01-17 01:20:00";20,97
"2021-01-17 01:25:00";20,51
"2021-01-17 01:30:00";20,52
"2021-01-17 01:35:00";21,21
"2021-01-17 01:40:00";21,16
"2021-01-17 01:45:00";20,59
"2021-01-17 01:50:00";20,89
"2021-01-17 01:55:00";20,87
"2021-01-17 02:00:00";21,05
"2021-01-17 02:05:00";20,95
"2021-01-17 02:10:00";21,55
"2021-01-17 02:15:00";21,57
"2021-01-17 02:20:00";21,7
"2021-01-17 02:25:00";20,67
"2021-01-17 02:30:00";20,71
"2021-01-17 02:35:00";21,05
"2021-01-17 02:40:00";22,27
"2021-01-17 02:45:00";21,45
"2021-01-17 02:50:00";20,59
"2021-01-17 02:55:00";20,91
"2021-01-17 03:00:00";20,83
"2021-01-17 03:05:00";21,04
"2021-01-17 03:10:00";20,44
"2021-01-17 03:15:00";20,86
"2021-01-17 03:20:00";21,32
"2021-01-17 03:25:00";21,45
"2021-01-17 03:30:00";21,47
"2021-01-17 03:35:00";22,22
"2021-01-17 03:40:00";21,32
"2021-01-17 03:45:00";21,33
"2021-01-17 03:50:00";22,35
"2021-01-17 03:55:00";21,8
"2021-01-17 04:00:00";21,54
"2021-01-17 04:05:00";21,85
"2021-01-17 04:10:00";21,55
"2021-01-17 04:15:00";21,48
"2021-01-17 04:20:00";21,01
"2021-01-17 04:25:00";21,23
"2021-01-17 04:30:00";21,1
"2021-01-17 04:35:00";21,55
"2021-01-17 04:40:00";21,22
"2021-01-17 04:45:00";21,26
"2021-01-17 04:50:00";21,89
"2021-01-17 04:55:00";22,29
"2021-01-17 05:00:00";22,53
"2021-01-17 05:05:00";21,89
"2021-01-17 05:10:00";21,86
"2021-01-17 05:15:00";21,82
"2021-01-17 05:20:00";22,19
"2021-01-17 05:25:00";21,72
"2021-01-17 05:30:00";21,91
"2021-01-17 05:35:00";22,21
"2021-01-17 05:40:00";22,82
"2021-01-17 05:45:00";22,34
"2021-01-17 05:50:00";21,86
"2021-01-17 05:55:00";21,98
"2021-01-17 06:00:00";21,72
"2021-01-17 06:05:00";22,19
"2021-01-17 06:10:00";21,77
"2021-01-17 06:15:00";21,65
"2021-01-17 06:20:00";21,27
"2021-01-17 06:25:00";20,86
"2021-01-17 06:30:00";20,28
"2021-01-17 06:35:00";20,13
"2021-01-17 06:40:00";20,41
"2021-01-17 06:45:00";20,65
"2021-01-17 06:50:00";25,61
"2021-01-17 06:55:00";24,38
"2021-01-17 07:00:00";24,58
"2021-01-17 07:05:00";24,76
"2021-01-17 07:10:00";25,24
"2021-01-17 07:15:00";25,92
"2021-01-17 07:20:00";28,54
"2021-01-17 07:25:00";27,17
"2021-01-17 07:30:00";26,23
"2021-01-17 07:35:00";28,03
"2021-01-17 07:40:00";27,09
"2021-01-17 07:45:00";28,4
"2021-01-17 07:50:00";27,12
"2021-01-17 07:55:00";27,55
"2021-01-17 08:00:00";27,58
"2021-01-17 08:05:00";32,49
"2021-01-17 08:10:00";33,6
"2021-01-17 08:15:00";33,26
"2021-01-17 08:20:00";34,26
"2021-01-17 08:25:00";34,09
"2021-01-17 08:30:00";33,86
"2021-01-17 08:35:00";34,61
"2021-01-17 08:40:00";32,46
"2021-01-17 08:45:00";32,59
"2021-01-17 08:50:00";32,23
"2021-01-17 08:55:00";31,93
"2021-01-17 09:00:00";32,81
"2021-01-17 09:05:00";33,46
"2021-01-17 09:10:00";34,12
"2021-01-17 09:15:00";32,73
"2021-01-17 09:20:00";33,17
"2021-01-17 09:25:00";33,92
"2021-01-17 09:30:00";33,67
"2021-01-17 09:35:00";33,85
"2021-01-17 09:40:00";35,11
"2021-01-17 09:45:00";35,19
"2021-01-17 09:50:00";33,74
"2021-01-17 09:55:00";34,32
"2021-01-17 10:00:00";34,44
"2021-01-17 10:05:00";34,16
"2021-01-17 10:10:00";34,76
"2021-01-17 10:15:00";34,92
"2021-01-17 10:20:00";34,4
"2021-01-17 10:25:00";35,66
"2021-01-17 10:30:00";33,82
"2021-01-17 10:35:00";33,5
"2021-01-17 10:40:00";34,07
"2021-01-17 10:45:00";33,73
"2021-01-17 10:50:00";33,77
"2021-01-17 10:55:00";33,22
"2021-01-17 11:00:00";33,38
"2021-01-17 11:05:00";35,15
"2021-01-17 11:10:00";33,95
"2021-01-17 11:15:00";34,83
"2021-01-17 11:20:00";34,27
"2021-01-17 11:25:00";29,66
"2021-01-17 11:30:00";29,52
"2021-01-17 11:35:00";32,23
"2021-01-17 11:40:00";32,46
"2021-01-17 11:45:00";34,13
"2021-01-17 11:50:00";34,29
"2021-01-17 11:55:00";30,87
"2021-01-17 12:00:00";30,42
"2021-01-17 12:05:00";29,58
"2021-01-17 12:10:00";28,64
"2021-01-17 12:15:00";32,63
"2021-01-17 12:20:00";34,3
"2021-01-17 12:25:00";34,85
"2021-01-17 12:30:00";35,9
"2021-01-17 12:35:00";37,7
"2021-01-17 12:40:00";36,69
"2021-01-17 12:45:00";36,32
"2021-01-17 12:50:00";37,76
"2021-01-17 12:55:00";38,9
"2021-01-17 13:00:00";36,98
"2021-01-17 13:05:00";35,18
"2021-01-17 13:10:00";33,55
"2021-01-17 13:15:00";32,69
"2021-01-17 13:20:00";33,17
"2021-01-17 13:25:00";33,69
"2021-01-17 13:30:00";34,22
"2021-01-17 13:35:00";33,93
"2021-01-17 13:40:00";33,24
"2021-01-17 13:45:00";33,18
"2021-01-17 13:50:00";33,24
"2021-01-17 13:55:00";32,53
"2021-01-17 14:00:00";31,74
"2021-01-17 14:05:00";32,13
"2021-01-17 14:10:00";31,92
"2021-01-17 14:15:00";31,79
"2021-01-17 14:20:00";32,97
"2021-01-17 14:25:00";33,33
"2021-01-17 14:30:00";33,93
"2021-01-17 14:35:00";34,92
"2021-01-17 14:40:00";32,74
"2021-01-17 14:45:00";34,27
"2021-01-17 14:50:00";33,62
"2021-01-17 14:55:00";33,73
"2021-01-17 15:00:00";34,33
"2021-01-17 15:05:00";33,77
"2021-01-17 15:10:00";33,98
"2021-01-17 15:15:00";33,32
"2021-01-17 15:20:00";32,69
"2021-01-17 15:25:00";33,41
"2021-01-17 15:30:00";32,72
"2021-01-17 15:35:00";34,9
"2021-01-17 15:40:00";35,16
"2021-01-17 15:45:00";35,16
"2021-01-17 15:50:00";33,89
"2021-01-17 15:55:00";33,57
"2021-01-17 16:00:00";34,36
"2021-01-17 16:05:00";33,72
"2021-01-17 16:10:00";33,68
"2021-01-17 16:15:00";34,13
"2021-01-17 16:20:00";33,14
"2021-01-17 16:25:00";33,77
"2021-01-17 16:30:00";33,45
"2021-01-17 16:35:00";33,67
"2021-01-17 16:40:00";35,93
