"DateTime";"Load Consumption"
"2022-04-01 16:25:00";33,9
"2022-04-01 16:30:00";34,4
"2022-04-01 16:35:00";34,14
"2022-04-01 16:40:00";33,91
"2022-04-01 16:45:00";34,85
"2022-04-01 16:50:00";34,62
"2022-04-01 16:55:00";36,02
"2022-04-01 17:00:00";35,19
"2022-04-01 17:05:00";37,69
"2022-04-01 17:10:00";35,41
"2022-04-01 17:15:00";33,88
"2022-04-01 17:20:00";34,15
"2022-04-01 17:25:00";34,26
"2022-04-01 17:30:00";35,32
"2022-04-01 17:35:00";34,72
"2022-04-01 17:40:00";33,33
"2022-04-01 17:45:00";31,98
"2022-04-01 17:50:00";32
"2022-04-01 18:00:00";32,72
"2022-04-01 18:05:00";35,06
"2022-04-01 18:10:00";34,39
"2022-04-01 18:15:00";34,61
"2022-04-01 18:20:00";34,28
"2022-04-01 18:25:00";33,89
"2022-04-01 18:30:00";34,82
"2022-04-01 18:35:00";33,84
"2022-04-01 18:40:00";37,19
"2022-04-01 18:45:00";38,79
"2022-04-01 18:50:00";40,03
"2022-04-01 18:55:00";40,15
"2022-04-01 19:00:00";38,59
"2022-04-01 19:05:00";40,15
"2022-04-01 19:10:00";40,71
"2022-04-01 19:15:00";39,16
"2022-04-01 19:20:00";37,36
"2022-04-01 19:25:00";38,59
"2022-04-01 19:30:00";38,88
"2022-04-01 19:35:00";42,69
"2022-04-01 19:40:00";41,21
"2022-04-01 19:45:00";38,72
"2022-04-01 19:50:00";39,42
"2022-04-01 19:55:00";38,83
"2022-04-01 20:00:00";38,26
"2022-04-01 20:05:00";39,04
"2022-04-01 20:10:00";36,93
"2022-04-01 20:15:00";30,93
"2022-04-01 20:20:00";29,87
"2022-04-01 20:25:00";30,18
"2022-04-01 20:30:00";29,78
"2022-04-01 20:35:00";29,93
"2022-04-01 20:40:00";30,58
"2022-04-01 20:45:00";30,56
"2022-04-01 20:50:00";31,24
"2022-04-01 20:55:00";30,45
"2022-04-01 21:00:00";30,7
"2022-04-01 21:05:00";26,87
"2022-04-01 21:10:00";26,18
"2022-04-01 21:15:00";26,45
"2022-04-01 21:20:00";27,98
"2022-04-01 21:25:00";29,32
"2022-04-01 21:30:00";28,2
"2022-04-01 21:35:00";26,75
"2022-04-01 21:40:00";26,8
"2022-04-01 21:45:00";25,61
"2022-04-01 21:50:00";25,39
"2022-04-01 21:55:00";25,4
"2022-04-01 22:00:00";27,3
"2022-04-01 22:05:00";26,89
"2022-04-01 22:10:00";27,86
"2022-04-01 22:15:00";26,91
"2022-04-01 22:20:00";27,94
"2022-04-01 22:25:00";24,7
"2022-04-01 22:30:00";20,59
"2022-04-01 22:35:00";19,83
"2022-04-01 22:40:00";20,05
"2022-04-01 22:45:00";19,95
"2022-04-01 22:50:00";20,52
"2022-04-01 22:55:00";21,07
"2022-04-01 23:00:00";21,4
"2022-04-01 23:05:00";21,73
"2022-04-01 23:10:00";20,62
"2022-04-01 23:15:00";19,84
"2022-04-01 23:20:00";19,98
"2022-04-01 23:25:00";19,86
"2022-04-01 23:30:00";20,05
"2022-04-01 23:35:00";20,69
"2022-04-01 23:40:00";20,09
"2022-04-01 23:45:00";19,35
"2022-04-01 23:50:00";19,45
"2022-04-01 23:55:00";19,13
"2022-04-02 00:00:00";18,94
"2022-04-02 00:05:00";19,43
"2022-04-02 00:10:00";19,89
"2022-04-02 00:15:00";19,22
"2022-04-02 00:20:00";19,44
"2022-04-02 00:25:00";19,65
"2022-04-02 00:30:00";19,36
"2022-04-02 00:35:00";19,03
"2022-04-02 00:40:00";18,52
"2022-04-02 00:45:00";18,68
"2022-04-02 00:50:00";18,71
"2022-04-02 00:55:00";18,96
"2022-04-02 01:00:00";19,35
"2022-04-02 01:05:00";19,03
"2022-04-02 01:10:00";18,88
"2022-04-02 01:15:00";18,61
"2022-04-02 01:20:00";19,03
"2022-04-02 01:25:00";18,44
"2022-04-02 01:30:00";18,58
"2022-04-02 01:35:00";18,38
"2022-04-02 01:40:00";18,54
"2022-04-02 01:45:00";18,64
"2022-04-02 01:50:00";18,39
"2022-04-02 01:55:00";18,51
"2022-04-02 02:00:00";18,76
"2022-04-02 02:05:00";18,74
"2022-04-02 02:10:00";18,65
"2022-04-02 02:15:00";18,3
"2022-04-02 02:20:00";18,35
"2022-04-02 02:25:00";18,22
"2022-04-02 02:30:00";18,3
"2022-04-02 02:35:00";18,7
"2022-04-02 02:40:00";18,2
"2022-04-02 02:45:00";18,87
"2022-04-02 02:50:00";18,91
"2022-04-02 02:55:00";18,57
"2022-04-02 03:00:00";19,09
"2022-04-02 03:05:00";19,18
"2022-04-02 03:10:00";18,7
"2022-04-02 03:15:00";18,21
"2022-04-02 03:20:00";18,34
"2022-04-02 03:25:00";18,3
"2022-04-02 03:30:00";18,52
"2022-04-02 03:35:00";19,23
"2022-04-02 03:40:00";19,29
"2022-04-02 03:45:00";18,6
"2022-04-02 03:50:00";18,58
"2022-04-02 03:55:00";18,56
"2022-04-02 04:00:00";18,89
"2022-04-02 04:05:00";18,62
"2022-04-02 04:10:00";18,37
"2022-04-02 04:15:00";18,45
"2022-04-02 04:20:00";18,53
"2022-04-02 04:25:00";18,41
"2022-04-02 04:30:00";18,24
"2022-04-02 04:35:00";18,19
"2022-04-02 04:40:00";18,16
"2022-04-02 04:45:00";18,53
"2022-04-02 04:50:00";18,66
"2022-04-02 04:55:00";18,78
"2022-04-02 05:00:00";19,13
"2022-04-02 05:05:00";18,75
"2022-04-02 05:10:00";18,59
"2022-04-02 05:15:00";19,54
"2022-04-02 05:20:00";19,3
"2022-04-02 05:25:00";19,34
"2022-04-02 05:30:00";19,42
"2022-04-02 05:35:00";19,61
"2022-04-02 05:40:00";19,97
"2022-04-02 05:45:00";20,38
"2022-04-02 05:50:00";19,53
"2022-04-02 05:55:00";19,25
"2022-04-02 06:00:00";18,38
"2022-04-02 06:05:00";17,58
"2022-04-02 06:10:00";18,27
"2022-04-02 06:15:00";18,19
"2022-04-02 06:20:00";17,69
"2022-04-02 06:25:00";19,5
"2022-04-02 06:30:00";19,68
"2022-04-02 06:35:00";20,4
"2022-04-02 06:40:00";19,98
"2022-04-02 06:45:00";17,58
"2022-04-02 06:50:00";17,28
"2022-04-02 06:55:00";17,73
"2022-04-02 07:00:00";20,99
"2022-04-02 07:05:00";21,95
"2022-04-02 07:10:00";21,97
"2022-04-02 07:15:00";22,06
"2022-04-02 07:20:00";23,31
"2022-04-02 07:25:00";23,42
"2022-04-02 07:30:00";23,03
"2022-04-02 07:35:00";24,22
"2022-04-02 07:40:00";22,92
"2022-04-02 07:45:00";23,19
"2022-04-02 07:50:00";22,1
"2022-04-02 07:55:00";23,14
"2022-04-02 08:00:00";25,59
"2022-04-02 08:05:00";25,36
"2022-04-02 08:10:00";24,72
"2022-04-02 08:15:00";24,63
"2022-04-02 08:20:00";25,32
"2022-04-02 08:25:00";26,28
"2022-04-02 08:30:00";25,55
"2022-04-02 08:35:00";25,07
"2022-04-02 08:40:00";26,53
"2022-04-02 08:45:00";26,27
"2022-04-02 08:50:00";26,12
"2022-04-02 08:55:00";25,56
"2022-04-02 09:00:00";27,17
"2022-04-02 09:05:00";25,92
"2022-04-02 09:10:00";25,21
"2022-04-02 09:15:00";25,15
"2022-04-02 09:20:00";25,35
"2022-04-02 09:25:00";25,68
"2022-04-02 09:30:00";27,48
"2022-04-02 09:35:00";27,23
"2022-04-02 09:40:00";28,22
"2022-04-02 09:45:00";28,49
"2022-04-02 09:50:00";29,91
"2022-04-02 09:55:00";28,45
"2022-04-02 10:00:00";28,14
"2022-04-02 10:05:00";30,42
"2022-04-02 10:10:00";28,97
"2022-04-02 10:15:00";28,14
"2022-04-02 10:20:00";26,45
"2022-04-02 10:25:00";27,32
"2022-04-02 10:30:00";26,55
"2022-04-02 10:35:00";26,92
"2022-04-02 10:40:00";27,07
"2022-04-02 10:45:00";27,54
"2022-04-02 10:50:00";28,03
"2022-04-02 10:55:00";27,74
"2022-04-02 11:00:00";28,87
"2022-04-02 11:05:00";28,17
"2022-04-02 11:10:00";30,97
"2022-04-02 11:15:00";31,18
"2022-04-02 11:20:00";29,84
"2022-04-02 11:25:00";28,25
"2022-04-02 11:30:00";27,8
"2022-04-02 11:35:00";26,78
"2022-04-02 11:40:00";27,02
"2022-04-02 11:45:00";25,49
"2022-04-02 11:50:00";26,94
"2022-04-02 11:55:00";28,01
"2022-04-02 12:00:00";28,72
"2022-04-02 12:05:00";27,67
"2022-04-02 12:10:00";26,57
"2022-04-02 12:15:00";27,08
"2022-04-02 12:20:00";23,23
"2022-04-02 12:25:00";22,88
"2022-04-02 12:30:00";21,43
"2022-04-02 12:35:00";21,74
"2022-04-02 12:40:00";21,48
"2022-04-02 12:45:00";21,31
"2022-04-02 12:50:00";20,6
"2022-04-02 12:55:00";20,99
"2022-04-02 13:00:00";25,28
"2022-04-02 13:05:00";26,35
"2022-04-02 13:10:00";26,98
"2022-04-02 13:15:00";26,34
"2022-04-02 13:20:00";27,72
"2022-04-02 13:25:00";26,28
"2022-04-02 13:30:00";26,13
"2022-04-02 13:35:00";27,03
"2022-04-02 13:40:00";27,17
"2022-04-02 13:45:00";27,21
"2022-04-02 13:50:00";26,25
"2022-04-02 13:55:00";27,71
"2022-04-02 14:00:00";28,15
"2022-04-02 14:05:00";28,28
"2022-04-02 14:10:00";29,76
"2022-04-02 14:15:00";29,81
"2022-04-02 14:20:00";29,63
"2022-04-02 14:25:00";28,44
"2022-04-02 14:30:00";27,96
"2022-04-02 14:35:00";27,32
"2022-04-02 14:40:00";28,06
"2022-04-02 14:45:00";28,63
"2022-04-02 14:50:00";28,4
"2022-04-02 14:55:00";27,64
"2022-04-02 15:00:00";28,76
"2022-04-02 15:05:00";29,33
"2022-04-02 15:10:00";29,53
"2022-04-02 15:15:00";27,89
"2022-04-02 15:20:00";27,84
"2022-04-02 15:25:00";28,02
"2022-04-02 15:30:00";28,35
"2022-04-02 15:35:00";27,53
"2022-04-02 15:40:00";28,2
"2022-04-02 15:45:00";27,41
"2022-04-02 15:50:00";28,4
"2022-04-02 15:55:00";27,87
"2022-04-02 16:00:00";29,01
"2022-04-02 16:05:00";27,97
"2022-04-02 16:10:00";27,43
"2022-04-02 16:15:00";27,45
"2022-04-02 16:20:00";26,87
"2022-04-02 16:25:00";25,71
"2022-04-02 16:30:00";25,87
"2022-04-02 16:35:00";26,78
"2022-04-02 16:40:00";26,13
"2022-04-02 16:45:00";27,48
"2022-04-02 16:50:00";26,85
"2022-04-02 16:55:00";27,09
"2022-04-02 17:00:00";26,85
"2022-04-02 17:05:00";25,04
"2022-04-02 17:10:00";25,75
"2022-04-02 17:15:00";26,26
"2022-04-02 17:20:00";26,31
"2022-04-02 17:25:00";27,51
"2022-04-02 17:30:00";28,24
"2022-04-02 17:35:00";29,58
"2022-04-02 17:40:00";26,87
"2022-04-02 17:45:00";26,63
"2022-04-02 17:50:00";25,77
"2022-04-02 17:55:00";27,27
"2022-04-02 18:00:00";30,43
"2022-04-02 18:05:00";33,38
"2022-04-02 18:10:00";33,26
"2022-04-02 18:15:00";33,05
"2022-04-02 18:20:00";32,17
"2022-04-02 18:25:00";32,89
"2022-04-02 18:30:00";31,93
"2022-04-02 18:35:00";32,2
"2022-04-02 18:40:00";32,96
"2022-04-02 18:45:00";33,48
"2022-04-02 18:50:00";35,08
"2022-04-02 18:55:00";33,36
"2022-04-02 19:00:00";33,48
"2022-04-02 19:05:00";32,51
"2022-04-02 19:10:00";34,05
"2022-04-02 19:15:00";33,45
"2022-04-02 19:20:00";33,82
"2022-04-02 19:25:00";33,87
"2022-04-02 19:30:00";34,74
"2022-04-02 19:35:00";33,94
"2022-04-02 19:40:00";34,13
"2022-04-02 19:45:00";34,64
"2022-04-02 19:50:00";34,7
"2022-04-02 19:55:00";34,84
"2022-04-02 20:00:00";35,31
"2022-04-02 20:05:00";35,44
"2022-04-02 20:10:00";35,09
"2022-04-02 20:15:00";35,01
"2022-04-02 20:20:00";34,79
"2022-04-02 20:25:00";32,5
"2022-04-02 20:30:00";31,81
"2022-04-02 20:35:00";30,59
"2022-04-02 20:40:00";30,12
"2022-04-02 20:45:00";31,02
"2022-04-02 20:50:00";30,41
"2022-04-02 20:55:00";26,98
"2022-04-02 21:00:00";24,12
"2022-04-02 21:05:00";21,03
"2022-04-02 21:10:00";19,87
"2022-04-02 21:15:00";20,93
"2022-04-02 21:20:00";22,66
"2022-04-02 21:25:00";20,77
"2022-04-02 21:30:00";19,81
"2022-04-02 21:35:00";19,73
"2022-04-02 21:40:00";20,26
"2022-04-02 21:45:00";20,95
"2022-04-02 21:50:00";20,68
"2022-04-02 21:55:00";20,66
"2022-04-02 22:00:00";20,74
"2022-04-02 22:05:00";20,52
"2022-04-02 22:10:00";21,59
"2022-04-02 22:15:00";20,04
"2022-04-02 22:20:00";19,99
"2022-04-02 22:25:00";20,84
"2022-04-02 22:30:00";19,63
"2022-04-02 22:35:00";20,58
"2022-04-02 22:40:00";19,72
"2022-04-02 22:45:00";20,53
"2022-04-02 22:50:00";20,36
"2022-04-02 22:55:00";19,21
"2022-04-02 23:00:00";19,16
"2022-04-02 23:05:00";19,93
"2022-04-02 23:10:00";19,44
"2022-04-02 23:15:00";19,45
"2022-04-02 23:20:00";19,05
"2022-04-02 23:25:00";18,92
"2022-04-02 23:30:00";19,33
"2022-04-02 23:35:00";19,54
"2022-04-02 23:40:00";18,87
"2022-04-02 23:45:00";18,91
"2022-04-02 23:50:00";18,68
"2022-04-02 23:55:00";18,98
"2022-04-03 00:00:00";18,6
"2022-04-03 00:05:00";18,35
"2022-04-03 00:10:00";19,38
"2022-04-03 00:15:00";18,89
"2022-04-03 00:20:00";19,1
"2022-04-03 00:25:00";18,54
"2022-04-03 00:30:00";19,09
"2022-04-03 00:35:00";18,82
"2022-04-03 00:40:00";18,68
"2022-04-03 00:45:00";18,95
"2022-04-03 00:50:00";18,9
"2022-04-03 00:55:00";18,59
"2022-04-03 01:00:00";18,59
"2022-04-03 01:05:00";18,47
"2022-04-03 01:10:00";19,1
"2022-04-03 01:15:00";18,74
"2022-04-03 01:20:00";18,26
"2022-04-03 01:25:00";18,51
"2022-04-03 01:30:00";18,56
"2022-04-03 01:35:00";18,99
"2022-04-03 01:40:00";18,62
"2022-04-03 01:45:00";19,38
"2022-04-03 01:50:00";18,78
"2022-04-03 01:55:00";19,47
"2022-04-03 02:00:00";18,97
"2022-04-03 02:05:00";18,8
"2022-04-03 02:10:00";19,59
"2022-04-03 02:15:00";21,62
"2022-04-03 02:20:00";21,24
"2022-04-03 02:25:00";22,09
"2022-04-03 02:30:00";21,25
"2022-04-03 02:35:00";21,25
"2022-04-03 02:40:00";21,51
"2022-04-03 02:45:00";20,94
"2022-04-03 02:50:00";18,94
"2022-04-03 02:55:00";18,95
"2022-04-03 03:00:00";19,6
"2022-04-03 03:05:00";20,86
"2022-04-03 03:10:00";23,14
"2022-04-03 03:15:00";23,42
"2022-04-03 03:20:00";22,46
"2022-04-03 03:25:00";21,48
"2022-04-03 03:30:00";21,22
"2022-04-03 03:35:00";19,5
"2022-04-03 03:40:00";20,51
"2022-04-03 03:45:00";19,78
"2022-04-03 03:50:00";19,68
"2022-04-03 03:55:00";20,24
"2022-04-03 04:00:00";19,32
"2022-04-03 04:05:00";19,41
"2022-04-03 04:10:00";18,89
"2022-04-03 04:15:00";18,79
"2022-04-03 04:20:00";18,86
"2022-04-03 04:25:00";18,89
"2022-04-03 04:30:00";19,19
"2022-04-03 04:35:00";19,07
"2022-04-03 04:40:00";18,79
"2022-04-03 04:45:00";18,26
"2022-04-03 04:50:00";18,16
"2022-04-03 04:55:00";18,03
"2022-04-03 05:00:00";18,54
"2022-04-03 05:05:00";18,7
"2022-04-03 05:10:00";18,8
"2022-04-03 05:15:00";19,82
"2022-04-03 05:20:00";19,19
"2022-04-03 05:25:00";19,12
"2022-04-03 05:30:00";19,09
"2022-04-03 05:35:00";19,12
"2022-04-03 05:40:00";19,15
"2022-04-03 05:45:00";19,3
"2022-04-03 05:50:00";19,56
"2022-04-03 05:55:00";19,73
"2022-04-03 06:00:00";18,56
"2022-04-03 06:05:00";17,72
"2022-04-03 06:10:00";17,96
"2022-04-03 06:15:00";17,53
"2022-04-03 06:20:00";17,65
"2022-04-03 06:25:00";17,02
"2022-04-03 06:30:00";17,18
"2022-04-03 06:35:00";17,34
"2022-04-03 06:40:00";17,41
"2022-04-03 06:45:00";17,33
"2022-04-03 06:50:00";17,35
"2022-04-03 06:55:00";17,19
"2022-04-03 07:00:00";20,29
"2022-04-03 07:05:00";21,57
"2022-04-03 07:10:00";21,82
"2022-04-03 07:15:00";22,35
"2022-04-03 07:20:00";23,91
"2022-04-03 07:25:00";23,86
"2022-04-03 07:30:00";23,03
"2022-04-03 07:35:00";23,29
"2022-04-03 07:40:00";22,35
"2022-04-03 07:45:00";22,2
"2022-04-03 07:50:00";22,2
"2022-04-03 07:55:00";26,87
"2022-04-03 08:00:00";30,02
"2022-04-03 08:05:00";30,09
"2022-04-03 08:10:00";29,53
"2022-04-03 08:15:00";29,5
"2022-04-03 08:20:00";29,41
"2022-04-03 08:25:00";29,3
"2022-04-03 08:30:00";29,67
"2022-04-03 08:35:00";29,8
"2022-04-03 08:40:00";30,43
"2022-04-03 08:45:00";30,11
"2022-04-03 08:50:00";30,79
"2022-04-03 08:55:00";32,47
"2022-04-03 09:00:00";29,25
"2022-04-03 09:05:00";29,06
"2022-04-03 09:10:00";29,54
"2022-04-03 09:15:00";28,96
"2022-04-03 09:20:00";29,04
"2022-04-03 09:25:00";28,96
"2022-04-03 09:30:00";28,67
"2022-04-03 09:35:00";28,67
"2022-04-03 09:40:00";29
"2022-04-03 09:45:00";28,2
"2022-04-03 09:50:00";28,88
"2022-04-03 09:55:00";29,12
"2022-04-03 10:00:00";29,39
"2022-04-03 10:05:00";29,16
"2022-04-03 10:10:00";30,47
"2022-04-03 10:15:00";29,73
"2022-04-03 10:20:00";28,85
"2022-04-03 10:25:00";29,14
"2022-04-03 10:30:00";30,44
"2022-04-03 10:35:00";29,97
"2022-04-03 10:40:00";30
"2022-04-03 10:45:00";30,69
"2022-04-03 10:50:00";29,56
"2022-04-03 10:55:00";29,74
"2022-04-03 11:00:00";29,18
"2022-04-03 11:05:00";28,74
"2022-04-03 11:10:00";29,18
"2022-04-03 11:15:00";29,61
"2022-04-03 11:20:00";31,35
"2022-04-03 11:25:00";32,44
"2022-04-03 11:30:00";32,85
"2022-04-03 11:35:00";29,72
"2022-04-03 11:40:00";23,03
"2022-04-03 11:55:00";27
"2022-04-03 12:00:00";29,55
"2022-04-03 12:05:00";28,35
"2022-04-03 12:10:00";25,24
"2022-04-03 12:15:00";25,52
"2022-04-03 12:20:00";25,1
"2022-04-03 12:25:00";24,85
"2022-04-03 12:30:00";25,45
"2022-04-03 12:35:00";25,13
"2022-04-03 12:40:00";25,45
"2022-04-03 12:45:00";25,75
"2022-04-03 12:50:00";26,32
"2022-04-03 12:55:00";27,07
"2022-04-03 13:00:00";28,61
"2022-04-03 13:05:00";30,95
"2022-04-03 13:10:00";30
"2022-04-03 13:15:00";30,41
"2022-04-03 13:20:00";29,85
"2022-04-03 13:25:00";30,66
"2022-04-03 13:30:00";30,96
"2022-04-03 13:35:00";31,15
"2022-04-03 13:40:00";32,64
"2022-04-03 13:45:00";29,85
"2022-04-03 13:50:00";30,91
"2022-04-03 13:55:00";30,93
"2022-04-03 14:00:00";29,5
"2022-04-03 14:05:00";29,83
"2022-04-03 14:10:00";29,93
"2022-04-03 14:15:00";29,05
"2022-04-03 14:20:00";28,75
"2022-04-03 14:25:00";29,44
"2022-04-03 14:30:00";30,39
"2022-04-03 14:35:00";29,6
"2022-04-03 14:40:00";29,69
"2022-04-03 14:45:00";29,45
"2022-04-03 14:50:00";28,87
"2022-04-03 14:55:00";29,28
"2022-04-03 15:00:00";29,68
"2022-04-03 15:05:00";29,11
"2022-04-03 15:10:00";29,32
"2022-04-03 15:15:00";29,28
"2022-04-03 15:20:00";30,22
"2022-04-03 15:25:00";29,09
"2022-04-03 15:30:00";29
"2022-04-03 15:35:00";29,82
"2022-04-03 15:40:00";30,08
"2022-04-03 15:45:00";29,65
"2022-04-03 15:50:00";29,78
"2022-04-03 15:55:00";31,5
"2022-04-03 16:00:00";30
"2022-04-03 16:05:00";28,4
"2022-04-03 16:10:00";27,49
"2022-04-03 16:15:00";28,4
"2022-04-03 16:20:00";28,39
"2022-04-03 16:25:00";29,94
"2022-04-03 16:30:00";27,25
"2022-04-03 16:35:00";26,82
"2022-04-03 16:40:00";28,02
"2022-04-03 16:45:00";28,98
"2022-04-03 16:50:00";27,07
"2022-04-03 16:55:00";28,13
"2022-04-03 17:00:00";28,59
"2022-04-03 17:05:00";26,28
"2022-04-03 17:10:00";25,89
"2022-04-03 17:15:00";24,87
"2022-04-03 17:20:00";27,57
"2022-04-03 17:25:00";27,41
"2022-04-03 17:30:00";27,38
"2022-04-03 17:35:00";27,73
"2022-04-03 17:40:00";27,96
"2022-04-03 17:45:00";28,21
"2022-04-03 17:50:00";27,59
"2022-04-03 17:55:00";28,19
"2022-04-03 18:00:00";29,89
"2022-04-03 18:05:00";31,35
"2022-04-03 18:10:00";32,65
"2022-04-03 18:15:00";31,85
"2022-04-03 18:20:00";32,22
"2022-04-03 18:25:00";35,77
"2022-04-03 18:30:00";36,86
"2022-04-03 18:35:00";37,03
"2022-04-03 18:40:00";38,75
"2022-04-03 18:45:00";42,68
"2022-04-03 18:50:00";40,56
"2022-04-03 18:55:00";39,89
"2022-04-03 19:00:00";40,42
"2022-04-03 19:05:00";40,45
"2022-04-03 19:10:00";42,39
"2022-04-03 19:15:00";41,92
"2022-04-03 19:20:00";37,64
"2022-04-03 19:25:00";37,31
"2022-04-03 19:30:00";34,97
"2022-04-03 19:35:00";36,93
"2022-04-03 19:40:00";37,01
"2022-04-03 19:45:00";35,17
"2022-04-03 19:50:00";33,76
"2022-04-03 19:55:00";34,3
"2022-04-03 20:00:00";34,91
"2022-04-03 20:05:00";35,28
"2022-04-03 20:10:00";34,68
"2022-04-03 20:15:00";34,04
"2022-04-03 20:20:00";34,1
"2022-04-03 20:25:00";34,69
"2022-04-03 20:30:00";33,8
"2022-04-03 20:35:00";33,3
"2022-04-03 20:40:00";31,58
"2022-04-03 20:45:00";31,68
"2022-04-03 20:50:00";32,91
"2022-04-03 20:55:00";30,36
"2022-04-03 21:00:00";27,35
"2022-04-03 21:05:00";23,97
"2022-04-03 21:10:00";22,2
"2022-04-03 21:15:00";21,1
"2022-04-03 21:20:00";21,3
"2022-04-03 21:25:00";21,84
"2022-04-03 21:30:00";21,5
"2022-04-03 21:35:00";21,14
"2022-04-03 21:40:00";21,41
"2022-04-03 21:45:00";22,7
"2022-04-03 21:50:00";21,47
"2022-04-03 21:55:00";21,65
"2022-04-03 22:00:00";21,02
"2022-04-03 22:05:00";20,93
"2022-04-03 22:10:00";21,71
"2022-04-03 22:15:00";21,36
"2022-04-03 22:20:00";20,8
"2022-04-03 22:25:00";21,79
"2022-04-03 22:30:00";21,37
"2022-04-03 22:35:00";20,76
"2022-04-03 22:40:00";21,82
"2022-04-03 22:45:00";23,5
"2022-04-03 22:50:00";23,36
"2022-04-03 22:55:00";21,38
"2022-04-03 23:00:00";21,74
"2022-04-03 23:05:00";21,76
"2022-04-03 23:10:00";22,12
"2022-04-03 23:15:00";21,98
"2022-04-03 23:20:00";21,72
"2022-04-03 23:25:00";20,74
"2022-04-03 23:30:00";21,38
"2022-04-03 23:35:00";20,81
"2022-04-03 23:40:00";19,85
"2022-04-03 23:45:00";19,69
"2022-04-03 23:50:00";19,7
"2022-04-03 23:55:00";19,61
"2022-04-04 00:00:00";20,1
"2022-04-04 00:05:00";19,6
"2022-04-04 00:10:00";19,68
"2022-04-04 00:15:00";19,94
"2022-04-04 00:20:00";20,46
"2022-04-04 00:25:00";20,53
"2022-04-04 00:30:00";20,47
"2022-04-04 00:35:00";20,48
"2022-04-04 00:40:00";20,86
"2022-04-04 00:45:00";20,43
"2022-04-04 00:50:00";19,97
"2022-04-04 00:55:00";20,6
"2022-04-04 01:00:00";20,14
"2022-04-04 01:05:00";19,7
"2022-04-04 01:10:00";20,07
"2022-04-04 01:15:00";19,46
"2022-04-04 01:20:00";19,05
"2022-04-04 01:25:00";19,16
"2022-04-04 01:30:00";19,32
"2022-04-04 01:35:00";19,98
"2022-04-04 01:40:00";18,83
"2022-04-04 01:45:00";18,6
"2022-04-04 01:50:00";19,31
"2022-04-04 01:55:00";18,65
"2022-04-04 02:00:00";18,82
"2022-04-04 02:05:00";18,69
"2022-04-04 02:10:00";18,68
