"DateTime";"Load Consumption"
"2022-05-20 13:00:00";21,84
"2022-05-20 13:05:00";21,55
"2022-05-20 13:10:00";21,83
"2022-05-20 13:15:00";22,4
"2022-05-20 13:20:00";22,13
"2022-05-20 13:25:00";21,63
"2022-05-20 13:30:00";22,38
"2022-05-20 13:35:00";22,25
"2022-05-20 13:40:00";21,89
"2022-05-20 13:45:00";23,08
"2022-05-20 13:50:00";25,34
"2022-05-20 13:55:00";24,8
"2022-05-20 14:00:00";24,86
"2022-05-20 14:05:00";24,91
"2022-05-20 14:10:00";24,55
"2022-05-20 14:15:00";23,11
"2022-05-20 14:20:00";22,41
"2022-05-20 14:25:00";23,89
"2022-05-20 14:30:00";22,37
"2022-05-20 14:35:00";22,6
"2022-05-20 14:40:00";24,41
"2022-05-20 14:45:00";24,03
"2022-05-20 14:50:00";24,73
"2022-05-20 14:55:00";27,65
"2022-05-20 15:00:00";27,65
"2022-05-20 15:05:00";25,9
"2022-05-20 15:10:00";25,53
"2022-05-20 15:15:00";25,68
"2022-05-20 15:20:00";24,95
"2022-05-20 15:25:00";24,74
"2022-05-20 15:30:00";24,63
"2022-05-20 15:35:00";24,05
"2022-05-20 15:40:00";24,35
"2022-05-20 15:45:00";24,47
"2022-05-20 15:50:00";25,42
"2022-05-20 15:55:00";24,06
"2022-05-20 16:00:00";24,44
"2022-05-20 16:05:00";25,45
"2022-05-20 16:10:00";25,88
"2022-05-20 16:15:00";26,23
"2022-05-20 16:20:00";25,01
"2022-05-20 16:25:00";25,32
"2022-05-20 16:30:00";25,07
"2022-05-20 16:35:00";24,1
"2022-05-20 16:40:00";23,83
"2022-05-20 16:45:00";24,47
"2022-05-20 16:50:00";24,63
"2022-05-20 16:55:00";25,16
"2022-05-20 17:00:00";27,96
"2022-05-20 17:05:00";27,82
"2022-05-20 17:10:00";25,99
"2022-05-20 17:15:00";31,63
"2022-05-20 17:20:00";31,26
"2022-05-20 17:25:00";29,49
"2022-05-20 17:30:00";32,32
"2022-05-20 17:35:00";34,14
"2022-05-20 17:40:00";28,66
"2022-05-20 17:45:00";34,29
"2022-05-20 17:50:00";32,57
"2022-05-20 17:55:00";29,43
"2022-05-20 18:00:00";30,24
"2022-05-20 18:05:00";31,68
"2022-05-20 18:10:00";31,37
"2022-05-20 18:15:00";31,9
"2022-05-20 18:20:00";30,21
"2022-05-20 18:25:00";30,77
"2022-05-20 18:30:00";30,4
"2022-05-20 18:35:00";30,27
"2022-05-20 18:40:00";32,4
"2022-05-20 18:45:00";32,87
"2022-05-20 18:50:00";35,82
"2022-05-20 18:55:00";33,53
"2022-05-20 19:00:00";30,12
"2022-05-20 19:05:00";29,39
"2022-05-20 19:10:00";30,72
"2022-05-20 19:15:00";30,21
"2022-05-20 19:20:00";32,06
"2022-05-20 19:25:00";30,12
"2022-05-20 19:30:00";30,17
"2022-05-20 19:35:00";28,42
"2022-05-20 19:40:00";28,92
"2022-05-20 19:45:00";24,68
"2022-05-20 19:50:00";25,36
"2022-05-20 19:55:00";24,68
"2022-05-20 20:00:00";26,14
"2022-05-20 20:05:00";25,84
"2022-05-20 20:10:00";25,79
"2022-05-20 20:15:00";27,69
"2022-05-20 20:20:00";28,12
"2022-05-20 20:25:00";27,09
"2022-05-20 20:30:00";25,93
"2022-05-20 20:35:00";25,22
"2022-05-20 20:40:00";24,6
"2022-05-20 20:45:00";24,14
"2022-05-20 20:50:00";24,24
"2022-05-20 20:55:00";26,68
"2022-05-20 21:00:00";26,08
"2022-05-20 21:05:00";26,85
"2022-05-20 21:10:00";25,47
"2022-05-20 21:15:00";24,64
"2022-05-20 21:20:00";24,48
"2022-05-20 21:25:00";24,11
"2022-05-20 21:30:00";24,03
"2022-05-20 21:35:00";24,44
"2022-05-20 21:40:00";23,86
"2022-05-20 21:45:00";23,52
"2022-05-20 21:50:00";23,51
"2022-05-20 21:55:00";23,44
"2022-05-20 22:00:00";24,47
"2022-05-20 22:05:00";23,32
"2022-05-20 22:10:00";26,74
"2022-05-20 22:15:00";25,74
"2022-05-20 22:20:00";25,67
"2022-05-20 22:25:00";25,68
"2022-05-20 22:30:00";21,6
"2022-05-20 22:35:00";19,95
"2022-05-20 22:40:00";19,93
"2022-05-20 22:45:00";18,53
"2022-05-20 22:50:00";17,53
"2022-05-20 22:55:00";17,32
"2022-05-20 23:00:00";17,26
"2022-05-20 23:05:00";17,81
"2022-05-20 23:10:00";17,5
"2022-05-20 23:15:00";17,99
"2022-05-20 23:20:00";18,05
"2022-05-20 23:25:00";18,04
"2022-05-20 23:30:00";17,52
"2022-05-20 23:35:00";17,63
"2022-05-20 23:40:00";17,73
"2022-05-20 23:45:00";17,29
"2022-05-20 23:50:00";17,12
"2022-05-20 23:55:00";17,51
"2022-05-21 00:00:00";17,67
"2022-05-21 00:05:00";17,74
"2022-05-21 00:10:00";17,11
"2022-05-21 00:15:00";16,51
"2022-05-21 00:20:00";16,4
"2022-05-21 00:25:00";16,43
"2022-05-21 00:30:00";16,42
"2022-05-21 00:35:00";15,49
"2022-05-21 00:40:00";15,72
"2022-05-21 00:45:00";15,45
"2022-05-21 00:50:00";15,99
"2022-05-21 00:55:00";15,97
"2022-05-21 01:00:00";15,38
"2022-05-21 01:05:00";15,28
"2022-05-21 01:10:00";16,03
"2022-05-21 01:15:00";16,88
"2022-05-21 01:20:00";16,06
"2022-05-21 01:25:00";15,7
"2022-05-21 01:30:00";15,38
"2022-05-21 01:35:00";15,39
"2022-05-21 01:40:00";15,16
"2022-05-21 01:45:00";16,11
"2022-05-21 01:50:00";16,31
"2022-05-21 01:55:00";16,14
"2022-05-21 02:00:00";16,16
"2022-05-21 02:05:00";15,44
"2022-05-21 02:10:00";15,35
"2022-05-21 02:15:00";15,86
"2022-05-21 02:20:00";15,17
"2022-05-21 02:25:00";15,03
"2022-05-21 02:30:00";15,02
"2022-05-21 02:35:00";15,39
"2022-05-21 02:40:00";15,85
"2022-05-21 02:45:00";15,12
"2022-05-21 02:50:00";15,51
"2022-05-21 02:55:00";15,24
"2022-05-21 03:00:00";15,28
"2022-05-21 03:05:00";16,12
"2022-05-21 03:10:00";15,9
"2022-05-21 03:15:00";15,64
"2022-05-21 03:20:00";14,91
"2022-05-21 03:25:00";15,59
"2022-05-21 03:30:00";15,09
"2022-05-21 03:35:00";14,96
"2022-05-21 03:40:00";15,04
"2022-05-21 03:45:00";14,86
"2022-05-21 03:50:00";14,97
"2022-05-21 03:55:00";14,8
"2022-05-21 04:00:00";14,88
"2022-05-21 04:05:00";14,76
"2022-05-21 04:10:00";14,92
"2022-05-21 04:15:00";14,98
"2022-05-21 04:20:00";14,68
"2022-05-21 04:25:00";15,34
"2022-05-21 04:30:00";15,49
"2022-05-21 04:35:00";16,22
"2022-05-21 04:40:00";16,19
"2022-05-21 04:45:00";14,94
"2022-05-21 04:50:00";14,06
"2022-05-21 04:55:00";13,1
"2022-05-21 05:00:00";14,1
"2022-05-21 05:05:00";13,43
"2022-05-21 05:10:00";13,59
"2022-05-21 05:15:00";13,5
"2022-05-21 05:20:00";14,19
"2022-05-21 05:25:00";13,59
"2022-05-21 05:30:00";13,36
"2022-05-21 05:35:00";13,49
"2022-05-21 05:40:00";13,94
"2022-05-21 05:45:00";14,39
"2022-05-21 05:50:00";13,57
"2022-05-21 05:55:00";13,58
"2022-05-21 06:00:00";14,09
"2022-05-21 06:05:00";13,41
"2022-05-21 06:10:00";13,35
"2022-05-21 06:15:00";14,35
"2022-05-21 06:20:00";13,23
"2022-05-21 06:25:00";14,65
"2022-05-21 06:30:00";13,86
"2022-05-21 06:35:00";13,82
"2022-05-21 06:40:00";14,34
"2022-05-21 06:45:00";15,44
"2022-05-21 06:50:00";16,09
"2022-05-21 06:55:00";16,38
"2022-05-21 07:00:00";16,5
"2022-05-21 07:05:00";16,88
"2022-05-21 07:10:00";17,55
"2022-05-21 07:15:00";17,59
"2022-05-21 07:20:00";16,92
"2022-05-21 07:25:00";17,23
"2022-05-21 07:30:00";14,88
"2022-05-21 07:35:00";17,82
"2022-05-21 07:40:00";20,83
"2022-05-21 07:45:00";20,25
"2022-05-21 07:50:00";20,39
"2022-05-21 07:55:00";21,02
"2022-05-21 08:00:00";21,17
"2022-05-21 08:05:00";22,63
"2022-05-21 08:10:00";21,7
"2022-05-21 08:15:00";22,72
"2022-05-21 08:20:00";22,4
"2022-05-21 08:25:00";22,05
"2022-05-21 08:30:00";22,87
"2022-05-21 08:35:00";21,19
"2022-05-21 08:40:00";21,78
"2022-05-21 08:45:00";21,51
"2022-05-21 08:50:00";21,49
"2022-05-21 08:55:00";22,91
"2022-05-21 09:00:00";23,03
"2022-05-21 09:05:00";21,63
"2022-05-21 09:10:00";21,37
"2022-05-21 09:15:00";25,75
"2022-05-21 09:20:00";24,31
"2022-05-21 09:25:00";23,87
"2022-05-21 09:30:00";23,68
"2022-05-21 09:35:00";24,18
"2022-05-21 09:40:00";24,63
"2022-05-21 09:45:00";23,8
"2022-05-21 09:50:00";24,52
"2022-05-21 09:55:00";24,14
"2022-05-21 10:00:00";24,29
"2022-05-21 10:05:00";25,29
"2022-05-21 10:10:00";24,97
"2022-05-21 10:15:00";24,2
"2022-05-21 10:20:00";24,68
"2022-05-21 10:25:00";24,61
"2022-05-21 10:30:00";25,17
"2022-05-21 10:35:00";23,91
"2022-05-21 10:40:00";26,44
"2022-05-21 10:45:00";24,91
"2022-05-21 10:50:00";22,85
"2022-05-21 10:55:00";23,92
"2022-05-21 11:00:00";23,31
"2022-05-21 11:05:00";21,55
"2022-05-21 11:10:00";22,58
"2022-05-21 11:15:00";25,15
"2022-05-21 11:20:00";23,2
"2022-05-21 11:25:00";22,47
"2022-05-21 11:30:00";21,76
"2022-05-21 11:35:00";21,84
"2022-05-21 11:40:00";21,53
"2022-05-21 11:45:00";21,76
"2022-05-21 11:50:00";21,69
"2022-05-21 11:55:00";21,34
"2022-05-21 12:00:00";21,97
"2022-05-21 12:05:00";22,99
"2022-05-21 12:10:00";23,26
"2022-05-21 12:15:00";25,26
"2022-05-21 12:20:00";27,46
"2022-05-21 12:25:00";27,1
"2022-05-21 12:30:00";26,81
"2022-05-21 12:35:00";27,91
"2022-05-21 12:40:00";29,06
"2022-05-21 12:45:00";26,54
"2022-05-21 12:50:00";25,3
"2022-05-21 12:55:00";23,65
"2022-05-21 13:00:00";23,45
"2022-05-21 13:05:00";23,02
"2022-05-21 13:10:00";25,38
"2022-05-21 13:15:00";25,27
"2022-05-21 13:20:00";24,79
"2022-05-21 13:25:00";23,79
"2022-05-21 13:30:00";23,69
"2022-05-21 13:35:00";22,44
"2022-05-21 13:40:00";22,66
"2022-05-21 13:45:00";23,87
"2022-05-21 13:50:00";22,32
"2022-05-21 13:55:00";28,93
"2022-05-21 14:00:00";28,39
"2022-05-21 14:05:00";27,83
"2022-05-21 14:10:00";27,17
"2022-05-21 14:15:00";27,18
"2022-05-21 14:20:00";26,89
"2022-05-21 14:25:00";26,82
"2022-05-21 14:30:00";28,2
"2022-05-21 14:35:00";27,98
"2022-05-21 14:40:00";27,81
"2022-05-21 14:45:00";27,37
"2022-05-21 14:50:00";28,72
"2022-05-21 14:55:00";27,99
"2022-05-21 15:00:00";26,86
"2022-05-21 15:05:00";26,68
"2022-05-21 15:10:00";26,97
"2022-05-21 15:15:00";25,55
"2022-05-21 15:20:00";25,74
"2022-05-21 15:25:00";26,73
"2022-05-21 15:30:00";27,08
"2022-05-21 15:35:00";27,85
"2022-05-21 15:40:00";22,78
"2022-05-21 15:45:00";20,64
"2022-05-21 15:50:00";20,76
"2022-05-21 15:55:00";21,41
"2022-05-21 16:00:00";21,34
"2022-05-21 16:05:00";21,39
"2022-05-21 16:10:00";20,51
"2022-05-21 16:15:00";23,6
"2022-05-21 16:20:00";20,82
"2022-05-21 16:25:00";21,1
"2022-05-21 16:30:00";20,16
"2022-05-21 16:35:00";19,45
"2022-05-21 16:40:00";19,44
"2022-05-21 16:45:00";19,79
"2022-05-21 16:50:00";20,38
"2022-05-21 16:55:00";20,39
"2022-05-21 17:00:00";21,05
"2022-05-21 17:05:00";20,77
"2022-05-21 17:10:00";20,13
"2022-05-21 17:15:00";20,78
"2022-05-21 17:20:00";20,22
"2022-05-21 17:25:00";21,73
"2022-05-21 17:30:00";22,16
"2022-05-21 17:35:00";20,9
"2022-05-21 17:40:00";21,16
"2022-05-21 17:45:00";20,54
"2022-05-21 17:50:00";20,52
"2022-05-21 17:55:00";21,12
"2022-05-21 18:00:00";22,2
"2022-05-21 18:05:00";20,83
"2022-05-21 18:10:00";20,57
"2022-05-21 18:15:00";18,95
"2022-05-21 18:20:00";20,32
"2022-05-21 18:25:00";21,11
"2022-05-21 18:30:00";21,49
"2022-05-21 18:35:00";21,83
"2022-05-21 18:40:00";21,47
"2022-05-21 18:45:00";23,27
"2022-05-21 18:50:00";23,83
"2022-05-21 18:55:00";24,26
"2022-05-21 19:00:00";23,94
"2022-05-21 19:05:00";22,38
"2022-05-21 19:10:00";22,48
"2022-05-21 19:15:00";21,95
"2022-05-21 19:20:00";22,13
"2022-05-21 19:25:00";22,08
"2022-05-21 19:30:00";23,42
"2022-05-21 19:35:00";22,81
"2022-05-21 19:40:00";22,6
"2022-05-21 19:45:00";22,77
"2022-05-21 19:50:00";23,73
"2022-05-21 19:55:00";24,24
"2022-05-21 20:00:00";24,48
"2022-05-21 20:05:00";24,87
"2022-05-21 20:10:00";24,17
"2022-05-21 20:15:00";23,72
"2022-05-21 20:20:00";23,98
"2022-05-21 20:25:00";23,6
"2022-05-21 20:30:00";23,82
"2022-05-21 20:35:00";25,28
"2022-05-21 20:40:00";24,96
"2022-05-21 20:45:00";24,58
"2022-05-21 20:50:00";24,89
"2022-05-21 20:55:00";22,44
"2022-05-21 21:00:00";21,88
"2022-05-21 21:05:00";22,11
"2022-05-21 21:10:00";21,25
"2022-05-21 21:15:00";20,93
"2022-05-21 21:20:00";19,49
"2022-05-21 21:25:00";19,53
"2022-05-21 21:30:00";18,85
"2022-05-21 21:35:00";19,21
"2022-05-21 21:40:00";20,06
"2022-05-21 21:45:00";19,25
"2022-05-21 21:50:00";18,17
"2022-05-21 21:55:00";19,64
"2022-05-21 22:00:00";20,38
"2022-05-21 22:05:00";19,63
"2022-05-21 22:10:00";18,98
"2022-05-21 22:15:00";18,3
"2022-05-21 22:20:00";17,92
"2022-05-21 22:25:00";18,03
"2022-05-21 22:30:00";17,5
"2022-05-21 22:35:00";18,71
"2022-05-21 22:40:00";17,91
"2022-05-21 22:45:00";17,71
"2022-05-21 22:50:00";17,76
"2022-05-21 22:55:00";17,64
"2022-05-21 23:00:00";17,62
"2022-05-21 23:05:00";18,22
"2022-05-21 23:10:00";17,58
"2022-05-21 23:15:00";17,61
"2022-05-21 23:20:00";17,71
"2022-05-21 23:25:00";17,43
"2022-05-21 23:30:00";17,58
"2022-05-21 23:35:00";18,34
"2022-05-21 23:40:00";18,27
"2022-05-21 23:45:00";16,99
"2022-05-21 23:50:00";17,17
"2022-05-21 23:55:00";17,34
"2022-05-22 00:00:00";17,28
"2022-05-22 00:05:00";17,57
"2022-05-22 00:10:00";17,45
"2022-05-22 00:15:00";17,76
"2022-05-22 00:20:00";17,54
"2022-05-22 00:25:00";17,26
"2022-05-22 00:30:00";18,38
"2022-05-22 00:35:00";17,44
"2022-05-22 00:40:00";16,57
"2022-05-22 00:45:00";16,53
"2022-05-22 00:50:00";16,99
"2022-05-22 00:55:00";16,77
"2022-05-22 01:00:00";16,76
"2022-05-22 01:05:00";16,61
"2022-05-22 01:10:00";16,89
"2022-05-22 01:15:00";16,63
"2022-05-22 01:20:00";16,78
"2022-05-22 01:25:00";16,75
"2022-05-22 01:30:00";17,12
"2022-05-22 01:35:00";16,59
"2022-05-22 01:40:00";17,16
"2022-05-22 01:45:00";16,83
"2022-05-22 01:50:00";16,9
"2022-05-22 01:55:00";16,66
"2022-05-22 02:00:00";16,67
"2022-05-22 02:05:00";16,56
"2022-05-22 02:10:00";16,41
"2022-05-22 02:15:00";16,25
"2022-05-22 02:20:00";16,23
"2022-05-22 02:25:00";16,92
"2022-05-22 02:30:00";16,1
"2022-05-22 02:35:00";16,06
"2022-05-22 02:40:00";16,24
"2022-05-22 02:45:00";16,29
"2022-05-22 02:50:00";16,18
"2022-05-22 02:55:00";16,22
"2022-05-22 03:00:00";16,06
"2022-05-22 03:05:00";16,31
"2022-05-22 03:10:00";16,03
"2022-05-22 03:15:00";16,85
"2022-05-22 03:20:00";16,38
"2022-05-22 03:25:00";16,27
"2022-05-22 03:30:00";16,12
"2022-05-22 03:35:00";16,56
"2022-05-22 03:40:00";16,37
"2022-05-22 03:45:00";16,08
"2022-05-22 03:50:00";15,78
"2022-05-22 03:55:00";16,17
"2022-05-22 04:00:00";16,15
"2022-05-22 04:05:00";16,36
"2022-05-22 04:10:00";15,65
"2022-05-22 04:15:00";15,75
"2022-05-22 04:20:00";15,85
"2022-05-22 04:25:00";16,09
"2022-05-22 04:30:00";16,11
"2022-05-22 04:35:00";16,05
"2022-05-22 04:40:00";16,04
"2022-05-22 04:45:00";14,72
"2022-05-22 04:50:00";14,27
"2022-05-22 04:55:00";13,39
"2022-05-22 05:00:00";13,71
"2022-05-22 05:05:00";13,25
"2022-05-22 05:10:00";13,32
"2022-05-22 05:15:00";13,95
"2022-05-22 05:20:00";14,16
"2022-05-22 05:25:00";14,01
"2022-05-22 05:30:00";13,87
"2022-05-22 05:35:00";14,06
"2022-05-22 05:40:00";13,94
"2022-05-22 05:45:00";14,05
"2022-05-22 05:50:00";14,21
"2022-05-22 05:55:00";13,64
"2022-05-22 06:00:00";13,98
"2022-05-22 06:05:00";14,34
"2022-05-22 06:10:00";14,21
"2022-05-22 06:15:00";14,37
"2022-05-22 06:20:00";14,37
"2022-05-22 06:25:00";14,27
"2022-05-22 06:30:00";14,12
"2022-05-22 06:35:00";14,12
"2022-05-22 06:40:00";14,3
"2022-05-22 06:45:00";14,74
"2022-05-22 06:50:00";14,26
"2022-05-22 06:55:00";14,42
"2022-05-22 07:00:00";14,54
"2022-05-22 07:05:00";15,02
"2022-05-22 07:10:00";16,13
"2022-05-22 07:15:00";17,56
"2022-05-22 07:20:00";19,06
"2022-05-22 07:25:00";18,75
"2022-05-22 07:30:00";17,26
"2022-05-22 07:35:00";17,13
"2022-05-22 07:40:00";17,49
"2022-05-22 07:45:00";16,08
"2022-05-22 07:50:00";15,51
"2022-05-22 07:55:00";18,71
"2022-05-22 08:00:00";19,48
"2022-05-22 08:05:00";21,97
"2022-05-22 08:10:00";20,95
"2022-05-22 08:15:00";21,19
"2022-05-22 08:20:00";21,17
"2022-05-22 08:25:00";20,8
"2022-05-22 08:30:00";22,09
"2022-05-22 08:35:00";22,35
"2022-05-22 08:40:00";20,85
"2022-05-22 08:45:00";21,63
"2022-05-22 08:50:00";21,29
"2022-05-22 08:55:00";20,85
"2022-05-22 09:00:00";21,59
"2022-05-22 09:05:00";21,59
"2022-05-22 09:10:00";21,27
"2022-05-22 09:15:00";20,67
"2022-05-22 09:20:00";22,62
"2022-05-22 09:25:00";21,1
"2022-05-22 09:30:00";22,02
"2022-05-22 09:35:00";20,3
"2022-05-22 09:40:00";29,47
"2022-05-22 09:45:00";29,82
"2022-05-22 09:50:00";26,97
"2022-05-22 09:55:00";27,21
"2022-05-22 10:00:00";27,15
"2022-05-22 10:05:00";27,8
"2022-05-22 10:10:00";25,89
"2022-05-22 10:15:00";28,11
"2022-05-22 10:20:00";28,06
"2022-05-22 10:25:00";27,1
"2022-05-22 10:30:00";27
"2022-05-22 10:35:00";25,65
"2022-05-22 10:40:00";27,04
"2022-05-22 10:45:00";27,7
"2022-05-22 10:50:00";31,09
"2022-05-22 10:55:00";28,2
"2022-05-22 11:00:00";28,44
"2022-05-22 11:05:00";28,84
"2022-05-22 11:10:00";28,49
"2022-05-22 11:15:00";27,34
"2022-05-22 11:20:00";29,58
"2022-05-22 11:25:00";25,18
"2022-05-22 11:30:00";30,07
"2022-05-22 11:35:00";30,54
"2022-05-22 11:40:00";28,82
"2022-05-22 11:45:00";24,67
"2022-05-22 11:50:00";26,23
"2022-05-22 11:55:00";26,92
"2022-05-22 12:00:00";27,42
"2022-05-22 12:05:00";26,55
"2022-05-22 12:10:00";25,03
"2022-05-22 12:15:00";28,69
"2022-05-22 12:20:00";30,07
"2022-05-22 12:25:00";28,84
"2022-05-22 12:30:00";28,83
"2022-05-22 12:35:00";26,38
"2022-05-22 12:40:00";27,18
"2022-05-22 12:45:00";28,48
"2022-05-22 12:50:00";28,11
"2022-05-22 12:55:00";28,5
"2022-05-22 13:00:00";27,41
"2022-05-22 13:05:00";25,64
"2022-05-22 13:10:00";23,32
"2022-05-22 13:15:00";23,1
"2022-05-22 13:20:00";21,99
