"DateTime";"Load Consumption"
"2022-01-10 12:10:00";33,4
"2022-01-10 12:15:00";34,88
"2022-01-10 12:20:00";35,79
"2022-01-10 12:25:00";35,5
"2022-01-10 12:30:00";35,12
"2022-01-10 12:35:00";36,61
"2022-01-10 12:40:00";37,17
"2022-01-10 12:45:00";32,04
"2022-01-10 12:50:00";31,33
"2022-01-10 12:55:00";32,66
"2022-01-10 13:00:00";32,35
"2022-01-10 13:05:00";37,25
"2022-01-10 13:10:00";35,35
"2022-01-10 13:15:00";36,31
"2022-01-10 13:20:00";36,06
"2022-01-10 13:25:00";34,53
"2022-01-10 13:30:00";33,48
"2022-01-10 13:35:00";35,12
"2022-01-10 13:40:00";34,19
"2022-01-10 13:45:00";33,92
"2022-01-10 13:50:00";32,8
"2022-01-10 13:55:00";33,43
"2022-01-10 14:00:00";34,22
"2022-01-10 14:05:00";32
"2022-01-10 14:10:00";31,95
"2022-01-10 14:15:00";33,8
"2022-01-10 14:20:00";34,64
"2022-01-10 14:25:00";32,83
"2022-01-10 14:30:00";33,64
"2022-01-10 14:35:00";33,98
"2022-01-10 14:40:00";34,33
"2022-01-10 14:45:00";33,23
"2022-01-10 14:50:00";34,59
"2022-01-10 14:55:00";36,05
"2022-01-10 15:00:00";34,38
"2022-01-10 15:05:00";36,83
"2022-01-10 15:10:00";41,44
"2022-01-10 15:15:00";40,85
"2022-01-10 15:20:00";39,74
"2022-01-10 15:25:00";39,98
"2022-01-10 15:30:00";40,4
"2022-01-10 15:35:00";39,73
"2022-01-10 15:40:00";39,35
"2022-01-10 15:45:00";38,62
"2022-01-10 15:50:00";38,26
"2022-01-10 15:55:00";38,12
"2022-01-10 16:00:00";39,58
"2022-01-10 16:05:00";40,14
"2022-01-10 16:10:00";40,23
"2022-01-10 16:15:00";41,26
"2022-01-10 16:20:00";40,83
"2022-01-10 16:25:00";41,24
"2022-01-10 16:30:00";40,93
"2022-01-10 16:35:00";39,87
"2022-01-10 16:40:00";39,18
"2022-01-10 16:45:00";39,38
"2022-01-10 16:50:00";39,53
"2022-01-10 16:55:00";39,91
"2022-01-10 17:00:00";40,04
"2022-01-10 17:05:00";40,93
"2022-01-10 17:10:00";37,29
"2022-01-10 17:15:00";38,92
"2022-01-10 17:20:00";38,6
"2022-01-10 17:25:00";39,02
"2022-01-10 17:30:00";37,14
"2022-01-10 17:35:00";37,64
"2022-01-10 17:40:00";35,6
"2022-01-10 17:45:00";35,08
"2022-01-10 17:50:00";35,33
"2022-01-10 17:55:00";37,39
"2022-01-10 18:00:00";36,6
"2022-01-10 18:05:00";40,64
"2022-01-10 18:10:00";40,45
"2022-01-10 18:15:00";43,01
"2022-01-10 18:20:00";43,43
"2022-01-10 18:25:00";43,13
"2022-01-10 18:30:00";44,18
"2022-01-10 18:35:00";44,1
"2022-01-10 18:40:00";42,3
"2022-01-10 18:45:00";43,19
"2022-01-10 18:50:00";42,6
"2022-01-10 18:55:00";43,32
"2022-01-10 19:00:00";43,53
"2022-01-10 19:05:00";46,11
"2022-01-10 19:10:00";45,31
"2022-01-10 19:15:00";45,26
"2022-01-10 19:20:00";43,08
"2022-01-10 19:25:00";42,75
"2022-01-10 19:30:00";42,73
"2022-01-10 19:35:00";44,39
"2022-01-10 19:40:00";45,33
"2022-01-10 19:45:00";43,68
"2022-01-10 19:50:00";43,31
"2022-01-10 19:55:00";44,68
"2022-01-10 20:00:00";42,77
"2022-01-10 20:05:00";45,27
"2022-01-10 20:10:00";45,26
"2022-01-10 20:15:00";43,49
"2022-01-10 20:20:00";43,7
"2022-01-10 20:25:00";40,82
"2022-01-10 20:30:00";40,83
"2022-01-10 20:35:00";40,37
"2022-01-10 20:40:00";40,14
"2022-01-10 20:45:00";41,8
"2022-01-10 20:50:00";41,48
"2022-01-10 20:55:00";39,68
"2022-01-10 21:00:00";32,35
"2022-01-10 21:05:00";32,67
"2022-01-10 21:10:00";29,18
"2022-01-10 21:15:00";28,29
"2022-01-10 21:20:00";28,33
"2022-01-10 21:25:00";28,13
"2022-01-10 21:30:00";28,6
"2022-01-10 21:35:00";28
"2022-01-10 21:40:00";28,91
"2022-01-10 21:45:00";28,62
"2022-01-10 21:50:00";28,51
"2022-01-10 21:55:00";30,13
"2022-01-10 22:00:00";29,16
"2022-01-10 22:05:00";28,31
"2022-01-10 22:10:00";28,5
"2022-01-10 22:15:00";28,42
"2022-01-10 22:20:00";28,31
"2022-01-10 22:25:00";23,61
"2022-01-10 22:30:00";23,65
"2022-01-10 22:35:00";23,08
"2022-01-10 22:40:00";23,38
"2022-01-10 22:45:00";23,32
"2022-01-10 22:50:00";22,97
"2022-01-10 22:55:00";23
"2022-01-10 23:00:00";20,55
"2022-01-10 23:05:00";20,7
"2022-01-10 23:10:00";21,34
"2022-01-10 23:15:00";21,18
"2022-01-10 23:20:00";21,98
"2022-01-10 23:25:00";21,35
"2022-01-10 23:30:00";21,31
"2022-01-10 23:35:00";20,27
"2022-01-10 23:40:00";20,12
"2022-01-10 23:45:00";20,08
"2022-01-10 23:50:00";19,88
"2022-01-10 23:55:00";19,52
"2022-01-11 00:00:00";20,23
"2022-01-11 00:05:00";19,77
"2022-01-11 00:10:00";19,57
"2022-01-11 00:15:00";19,43
"2022-01-11 00:20:00";19,76
"2022-01-11 00:25:00";19,57
"2022-01-11 00:30:00";19,13
"2022-01-11 00:35:00";19,39
"2022-01-11 00:40:00";19,23
"2022-01-11 00:45:00";19,3
"2022-01-11 00:50:00";19,21
"2022-01-11 00:55:00";19,63
"2022-01-11 01:00:00";19,23
"2022-01-11 01:05:00";19,28
"2022-01-11 01:10:00";19,2
"2022-01-11 01:15:00";19,28
"2022-01-11 01:20:00";18,89
"2022-01-11 01:25:00";18,88
"2022-01-11 01:30:00";18,82
"2022-01-11 01:35:00";18,98
"2022-01-11 01:40:00";19,12
"2022-01-11 01:45:00";19,28
"2022-01-11 01:50:00";19,55
"2022-01-11 01:55:00";19,38
"2022-01-11 02:00:00";18,85
"2022-01-11 02:05:00";18,72
"2022-01-11 02:10:00";18,67
"2022-01-11 02:15:00";18,78
"2022-01-11 02:20:00";19,03
"2022-01-11 02:25:00";19,16
"2022-01-11 02:30:00";19,27
"2022-01-11 02:35:00";19,06
"2022-01-11 02:40:00";18,89
"2022-01-11 02:45:00";18,92
"2022-01-11 02:50:00";18,93
"2022-01-11 02:55:00";19,03
"2022-01-11 03:00:00";19,15
"2022-01-11 03:05:00";18,83
"2022-01-11 03:10:00";18,64
"2022-01-11 03:15:00";18,73
"2022-01-11 03:20:00";18,84
"2022-01-11 03:25:00";19,08
"2022-01-11 03:30:00";18,85
"2022-01-11 03:35:00";18,76
"2022-01-11 03:40:00";18,59
"2022-01-11 03:45:00";18,56
"2022-01-11 03:50:00";18,84
"2022-01-11 03:55:00";18,9
"2022-01-11 04:00:00";18,66
"2022-01-11 04:05:00";18,76
"2022-01-11 04:10:00";18,86
"2022-01-11 04:15:00";19,35
"2022-01-11 04:20:00";19,97
"2022-01-11 04:25:00";19,91
"2022-01-11 04:30:00";19,85
"2022-01-11 04:35:00";19,63
"2022-01-11 04:40:00";19,93
"2022-01-11 04:45:00";20,67
"2022-01-11 04:50:00";20,03
"2022-01-11 04:55:00";19,98
"2022-01-11 05:00:00";19,96
"2022-01-11 05:05:00";20,93
"2022-01-11 05:10:00";21,4
"2022-01-11 05:15:00";21,78
"2022-01-11 05:20:00";21,74
"2022-01-11 05:25:00";21,47
"2022-01-11 05:30:00";21,27
"2022-01-11 05:35:00";21,97
"2022-01-11 05:40:00";22,27
"2022-01-11 05:45:00";25,71
"2022-01-11 05:50:00";25,45
"2022-01-11 05:55:00";27,9
"2022-01-11 06:00:00";29,43
"2022-01-11 06:05:00";29,96
"2022-01-11 06:10:00";29,68
"2022-01-11 06:15:00";28,96
"2022-01-11 06:20:00";29,88
"2022-01-11 06:25:00";31,55
"2022-01-11 06:30:00";31,84
"2022-01-11 06:35:00";34,03
"2022-01-11 06:40:00";33,75
"2022-01-11 06:45:00";33,59
"2022-01-11 06:50:00";33,3
"2022-01-11 06:55:00";34,14
"2022-01-11 07:00:00";35,02
"2022-01-11 07:05:00";37,73
"2022-01-11 07:10:00";38,26
"2022-01-11 07:15:00";38,19
"2022-01-11 07:20:00";37,83
"2022-01-11 07:25:00";37,38
"2022-01-11 07:30:00";37,01
"2022-01-11 07:35:00";36,12
"2022-01-11 07:40:00";37,65
"2022-01-11 07:45:00";38,37
"2022-01-11 07:50:00";38,42
"2022-01-11 07:55:00";37,93
"2022-01-11 08:00:00";37,6
"2022-01-11 08:05:00";36,38
"2022-01-11 08:10:00";35,98
"2022-01-11 08:15:00";35,56
"2022-01-11 08:20:00";36,59
"2022-01-11 08:25:00";35,22
"2022-01-11 08:30:00";34,82
"2022-01-11 08:35:00";35,4
"2022-01-11 08:40:00";34,79
"2022-01-11 08:45:00";34,88
"2022-01-11 08:50:00";34,22
"2022-01-11 08:55:00";35,14
"2022-01-11 09:00:00";34,84
"2022-01-11 09:05:00";34,47
"2022-01-11 09:10:00";34,71
"2022-01-11 09:15:00";34,51
"2022-01-11 09:20:00";35,03
"2022-01-11 09:25:00";36,38
"2022-01-11 09:30:00";37,02
"2022-01-11 09:35:00";37,18
"2022-01-11 09:40:00";37,24
"2022-01-11 09:45:00";36,32
"2022-01-11 09:50:00";36,58
"2022-01-11 09:55:00";36,19
"2022-01-11 10:00:00";36,24
"2022-01-11 10:05:00";35,96
"2022-01-11 10:10:00";36,2
"2022-01-11 10:15:00";35,82
"2022-01-11 10:20:00";36,5
"2022-01-11 10:25:00";36,73
"2022-01-11 10:30:00";36,91
"2022-01-11 10:35:00";35,94
"2022-01-11 10:40:00";36,36
"2022-01-11 10:45:00";38,29
"2022-01-11 10:50:00";37,77
"2022-01-11 10:55:00";38,21
"2022-01-11 11:00:00";37,26
"2022-01-11 11:05:00";35,91
"2022-01-11 11:10:00";35,8
"2022-01-11 11:15:00";34,78
"2022-01-11 11:20:00";34,85
"2022-01-11 11:25:00";36,56
"2022-01-11 11:30:00";38,29
"2022-01-11 11:35:00";39,72
"2022-01-11 11:40:00";36,22
"2022-01-11 11:45:00";36,42
"2022-01-11 11:50:00";34,17
"2022-01-11 11:55:00";34,11
"2022-01-11 12:00:00";32,12
"2022-01-11 12:05:00";33,09
"2022-01-11 12:10:00";32,61
"2022-01-11 12:15:00";33,81
"2022-01-11 12:20:00";33,87
"2022-01-11 12:25:00";33,41
"2022-01-11 12:30:00";35,44
"2022-01-11 12:35:00";37,31
"2022-01-11 12:40:00";36,78
"2022-01-11 12:45:00";38,72
"2022-01-11 12:50:00";37,67
"2022-01-11 12:55:00";37,03
"2022-01-11 13:00:00";36,25
"2022-01-11 13:05:00";38,87
"2022-01-11 13:10:00";38,73
"2022-01-11 13:15:00";39,5
"2022-01-11 13:20:00";38,84
"2022-01-11 13:25:00";38,6
"2022-01-11 13:30:00";38,73
"2022-01-11 13:35:00";39,91
"2022-01-11 13:40:00";39,81
"2022-01-11 13:45:00";38,13
"2022-01-11 13:50:00";37,81
"2022-01-11 13:55:00";37,81
"2022-01-11 14:00:00";38,2
"2022-01-11 14:05:00";38,14
"2022-01-11 14:10:00";36,41
"2022-01-11 14:15:00";35,5
"2022-01-11 14:20:00";35,34
"2022-01-11 14:25:00";35
"2022-01-11 14:30:00";35,07
"2022-01-11 14:35:00";35,81
"2022-01-11 14:40:00";35,8
"2022-01-11 14:45:00";36,52
"2022-01-11 14:50:00";35,59
"2022-01-11 14:55:00";35,68
"2022-01-11 15:00:00";35,62
"2022-01-11 15:05:00";36,55
"2022-01-11 15:10:00";38,09
"2022-01-11 15:15:00";37,07
"2022-01-11 15:20:00";35,97
"2022-01-11 15:25:00";34,54
"2022-01-11 15:30:00";34,06
"2022-01-11 15:35:00";37,23
"2022-01-11 15:40:00";37,25
"2022-01-11 15:45:00";37,39
"2022-01-11 15:50:00";38,65
"2022-01-11 15:55:00";39,21
"2022-01-11 16:00:00";38,49
"2022-01-11 16:05:00";39,5
"2022-01-11 16:10:00";39,67
"2022-01-11 16:15:00";39,31
"2022-01-11 16:20:00";41,1
"2022-01-11 16:25:00";42,01
"2022-01-11 16:30:00";40,6
"2022-01-11 16:35:00";40,17
"2022-01-11 16:40:00";42,2
"2022-01-11 16:45:00";39,41
"2022-01-11 16:50:00";39,37
"2022-01-11 16:55:00";38,58
"2022-01-11 17:00:00";38,47
"2022-01-11 17:05:00";39,2
"2022-01-11 17:10:00";37,79
"2022-01-11 17:15:00";39,54
"2022-01-11 17:20:00";39,31
"2022-01-11 17:25:00";38,34
"2022-01-11 17:30:00";36,21
"2022-01-11 17:35:00";37,77
"2022-01-11 17:40:00";35,07
"2022-01-11 17:45:00";35,65
"2022-01-11 17:50:00";37,11
"2022-01-11 17:55:00";37,36
"2022-01-11 18:00:00";38,29
"2022-01-11 18:05:00";42,41
"2022-01-11 18:10:00";41,53
"2022-01-11 18:15:00";39,23
"2022-01-11 18:20:00";40,11
"2022-01-11 18:25:00";43,52
"2022-01-11 18:30:00";43,52
"2022-01-11 18:35:00";43,75
"2022-01-11 18:40:00";43,43
"2022-01-11 18:45:00";42,72
"2022-01-11 18:50:00";41,88
"2022-01-11 18:55:00";40,66
"2022-01-11 19:00:00";41,83
"2022-01-11 19:05:00";42,38
"2022-01-11 19:10:00";40,52
"2022-01-11 19:15:00";42,64
"2022-01-11 19:20:00";44,75
"2022-01-11 19:25:00";44,11
"2022-01-11 19:30:00";43,97
"2022-01-11 19:35:00";43,77
"2022-01-11 19:40:00";45,15
"2022-01-11 19:45:00";44,56
"2022-01-11 19:50:00";43,77
"2022-01-11 19:55:00";41,42
"2022-01-11 20:00:00";40,73
"2022-01-11 20:05:00";42,38
"2022-01-11 20:10:00";42,12
"2022-01-11 20:15:00";41,26
"2022-01-11 20:20:00";42,9
"2022-01-11 20:25:00";38,89
"2022-01-11 20:30:00";37,99
"2022-01-11 20:35:00";38,9
"2022-01-11 20:40:00";36,28
"2022-01-11 20:45:00";36,85
"2022-01-11 20:50:00";36,79
"2022-01-11 20:55:00";36,54
"2022-01-11 21:00:00";38,75
"2022-01-11 21:05:00";38,33
"2022-01-11 21:10:00";33,9
"2022-01-11 21:15:00";34,05
"2022-01-11 21:20:00";33,77
"2022-01-11 21:25:00";35,93
"2022-01-11 21:30:00";34,24
"2022-01-11 21:35:00";34,91
"2022-01-11 21:40:00";31,8
"2022-01-11 21:45:00";30,92
"2022-01-11 21:50:00";31,22
"2022-01-11 21:55:00";30,83
"2022-01-11 22:00:00";30,54
"2022-01-11 22:05:00";29,58
"2022-01-11 22:10:00";27,59
"2022-01-11 22:15:00";26,51
"2022-01-11 22:20:00";23,41
"2022-01-11 22:25:00";23,21
"2022-01-11 22:30:00";22,61
"2022-01-11 22:35:00";23,44
"2022-01-11 22:40:00";23,02
"2022-01-11 22:45:00";22,79
"2022-01-11 22:50:00";22,95
"2022-01-11 22:55:00";22,97
"2022-01-11 23:00:00";21,42
"2022-01-11 23:05:00";20,77
"2022-01-11 23:10:00";20,66
"2022-01-11 23:15:00";20,31
"2022-01-11 23:20:00";20,76
"2022-01-11 23:25:00";21,46
"2022-01-11 23:30:00";20,65
"2022-01-11 23:35:00";20,29
"2022-01-11 23:40:00";20,13
"2022-01-11 23:45:00";20,11
"2022-01-11 23:50:00";20,41
"2022-01-11 23:55:00";20,44
"2022-01-12 00:00:00";20,41
"2022-01-12 00:05:00";20,53
"2022-01-12 00:10:00";20,34
"2022-01-12 00:15:00";20,26
"2022-01-12 00:20:00";20,3
"2022-01-12 00:25:00";20,1
"2022-01-12 00:30:00";19,91
"2022-01-12 00:35:00";20,18
"2022-01-12 00:40:00";19,54
"2022-01-12 00:45:00";19,69
"2022-01-12 00:50:00";19,62
"2022-01-12 00:55:00";19,68
"2022-01-12 01:00:00";19,45
"2022-01-12 01:05:00";19,54
"2022-01-12 01:10:00";19,32
"2022-01-12 01:15:00";19,54
"2022-01-12 01:20:00";19,6
"2022-01-12 01:25:00";19,49
"2022-01-12 01:30:00";19,06
"2022-01-12 01:35:00";19,09
"2022-01-12 01:40:00";19,18
"2022-01-12 01:45:00";19,11
"2022-01-12 01:50:00";18,86
"2022-01-12 01:55:00";18,9
"2022-01-12 02:00:00";19
"2022-01-12 02:05:00";19,14
"2022-01-12 02:10:00";19,29
"2022-01-12 02:15:00";19,13
"2022-01-12 02:20:00";18,61
"2022-01-12 02:25:00";18,54
"2022-01-12 02:30:00";18,51
"2022-01-12 02:35:00";18,5
"2022-01-12 02:40:00";18,49
"2022-01-12 02:45:00";18,68
"2022-01-12 02:50:00";18,72
"2022-01-12 02:55:00";18,72
"2022-01-12 03:00:00";18,7
"2022-01-12 03:05:00";18,72
"2022-01-12 03:10:00";18,72
"2022-01-12 03:15:00";18,59
"2022-01-12 03:20:00";18,51
"2022-01-12 03:25:00";18,79
"2022-01-12 03:30:00";18,66
"2022-01-12 03:35:00";18,86
"2022-01-12 03:40:00";18,91
"2022-01-12 03:45:00";18,81
"2022-01-12 03:50:00";18,69
"2022-01-12 03:55:00";18,37
"2022-01-12 04:00:00";18,29
"2022-01-12 04:05:00";18,45
"2022-01-12 04:10:00";18,59
"2022-01-12 04:15:00";18,77
"2022-01-12 04:20:00";19,62
"2022-01-12 04:25:00";20,08
"2022-01-12 04:30:00";19,92
"2022-01-12 04:35:00";19,62
"2022-01-12 04:40:00";19,33
"2022-01-12 04:45:00";19,46
"2022-01-12 04:50:00";19,89
"2022-01-12 04:55:00";20,71
"2022-01-12 05:00:00";20,52
"2022-01-12 05:05:00";21,12
"2022-01-12 05:10:00";21,06
"2022-01-12 05:15:00";21,16
"2022-01-12 05:20:00";20,88
"2022-01-12 05:25:00";20,9
"2022-01-12 05:30:00";21,09
"2022-01-12 05:35:00";21,2
"2022-01-12 05:40:00";21,48
"2022-01-12 05:45:00";23,11
"2022-01-12 05:50:00";22,01
"2022-01-12 05:55:00";23,67
"2022-01-12 06:00:00";24,85
"2022-01-12 06:05:00";29,04
"2022-01-12 06:10:00";31,45
"2022-01-12 06:15:00";32,46
"2022-01-12 06:20:00";31,74
"2022-01-12 06:25:00";31,33
"2022-01-12 06:30:00";32,38
"2022-01-12 06:35:00";32,5
"2022-01-12 06:40:00";33,68
"2022-01-12 06:45:00";32,58
"2022-01-12 06:50:00";32,48
"2022-01-12 06:55:00";33,73
"2022-01-12 07:00:00";33,56
"2022-01-12 07:05:00";37,61
"2022-01-12 07:10:00";35,31
"2022-01-12 07:15:00";36,64
"2022-01-12 07:20:00";36,32
"2022-01-12 07:25:00";36,79
"2022-01-12 07:30:00";36,09
"2022-01-12 07:35:00";35,76
"2022-01-12 07:40:00";33,99
"2022-01-12 07:45:00";33,3
"2022-01-12 07:50:00";34,22
"2022-01-12 07:55:00";34,61
"2022-01-12 08:00:00";33,67
"2022-01-12 08:05:00";32,48
"2022-01-12 08:10:00";33,53
"2022-01-12 08:15:00";33,53
"2022-01-12 08:20:00";33,11
"2022-01-12 08:25:00";34,34
"2022-01-12 08:30:00";34,79
"2022-01-12 08:35:00";34,57
"2022-01-12 08:40:00";34,46
"2022-01-12 08:45:00";33,9
"2022-01-12 08:50:00";33,53
"2022-01-12 08:55:00";33,87
"2022-01-12 09:00:00";33,63
"2022-01-12 09:05:00";34,65
"2022-01-12 09:10:00";35,24
"2022-01-12 09:15:00";36,12
"2022-01-12 09:20:00";37,04
"2022-01-12 09:25:00";37,74
"2022-01-12 09:30:00";37,23
"2022-01-12 09:35:00";37,38
"2022-01-12 09:40:00";38,2
"2022-01-12 09:45:00";36,15
"2022-01-12 09:50:00";35,76
"2022-01-12 09:55:00";36,13
"2022-01-12 10:00:00";36
"2022-01-12 10:05:00";36,35
"2022-01-12 10:10:00";36,28
"2022-01-12 10:15:00";35,76
"2022-01-12 10:20:00";36,5
"2022-01-12 10:25:00";36,07
"2022-01-12 10:30:00";35,4
"2022-01-12 10:35:00";35,07
"2022-01-12 10:40:00";36,14
"2022-01-12 10:45:00";37,04
"2022-01-12 10:50:00";36,57
"2022-01-12 10:55:00";36,56
"2022-01-12 11:00:00";35,72
"2022-01-12 11:05:00";36,22
"2022-01-12 11:10:00";36,52
"2022-01-12 11:15:00";36,56
"2022-01-12 11:20:00";36,35
"2022-01-12 11:25:00";36,27
"2022-01-12 11:30:00";36,26
"2022-01-12 11:35:00";36,61
"2022-01-12 11:40:00";32,14
"2022-01-12 11:45:00";32,22
"2022-01-12 11:50:00";31,58
"2022-01-12 11:55:00";31,77
"2022-01-12 12:00:00";32,74
"2022-01-12 12:05:00";33,68
"2022-01-12 12:10:00";35,83
"2022-01-12 12:15:00";34,67
"2022-01-12 12:20:00";32,61
"2022-01-12 12:25:00";32,31
"2022-01-12 12:30:00";33,09
"2022-01-12 12:35:00";34,04
"2022-01-12 12:40:00";33,48
"2022-01-12 12:45:00";32,54
"2022-01-12 12:50:00";33,81
"2022-01-12 12:55:00";31,96
"2022-01-12 13:00:00";31,7
"2022-01-12 13:05:00";34,63
"2022-01-12 13:10:00";34,88
"2022-01-12 13:15:00";34,05
"2022-01-12 13:20:00";36,39
"2022-01-12 13:25:00";32,87
"2022-01-12 13:30:00";32,87
"2022-01-12 13:35:00";32,75
"2022-01-12 13:40:00";31,83
"2022-01-12 13:45:00";33,77
"2022-01-12 13:50:00";33,1
"2022-01-12 13:55:00";32,24
"2022-01-12 14:00:00";33,12
"2022-01-12 14:05:00";34,15
"2022-01-12 14:10:00";33,45
"2022-01-12 14:15:00";32,77
"2022-01-12 14:20:00";33,17
"2022-01-12 14:25:00";33,2
"2022-01-12 14:30:00";31,93
"2022-01-12 14:35:00";31,86
"2022-01-12 14:40:00";31,99
"2022-01-12 14:45:00";31,87
"2022-01-12 14:50:00";31,58
"2022-01-12 14:55:00";31,98
"2022-01-12 15:00:00";33,9
"2022-01-12 15:05:00";32,7
"2022-01-12 15:10:00";37,03
"2022-01-12 15:15:00";39,94
"2022-01-12 15:20:00";38,27
"2022-01-12 15:25:00";38,32
"2022-01-12 15:30:00";38,23
"2022-01-12 15:35:00";38,45
"2022-01-12 15:40:00";37,75
"2022-01-12 15:45:00";36,82
"2022-01-12 15:50:00";37,64
"2022-01-12 15:55:00";37,25
"2022-01-12 16:00:00";38,63
"2022-01-12 16:05:00";40,21
"2022-01-12 16:10:00";41,69
"2022-01-12 16:15:00";40,95
"2022-01-12 16:20:00";40,68
"2022-01-12 16:25:00";41,5
"2022-01-12 16:30:00";40,61
"2022-01-12 16:35:00";43,51
"2022-01-12 16:40:00";41,24
