"DateTime";"Load Consumption"
"2022-02-19 06:40:00";19,63
"2022-02-19 06:45:00";22,07
"2022-02-19 06:50:00";21,5
"2022-02-19 06:55:00";21,41
"2022-02-19 07:00:00";23,68
"2022-02-19 07:05:00";26,28
"2022-02-19 07:10:00";31,16
"2022-02-19 07:15:00";34,12
"2022-02-19 07:20:00";33,4
"2022-02-19 07:25:00";32,73
"2022-02-19 07:30:00";32,82
"2022-02-19 07:35:00";32,01
"2022-02-19 07:40:00";32,18
"2022-02-19 07:45:00";32,32
"2022-02-19 07:50:00";32,68
"2022-02-19 07:55:00";35,35
"2022-02-19 08:00:00";36,23
"2022-02-19 08:05:00";37,86
"2022-02-19 08:10:00";38,12
"2022-02-19 08:15:00";37,68
"2022-02-19 08:20:00";37,47
"2022-02-19 08:25:00";36,95
"2022-02-19 08:30:00";37,36
"2022-02-19 08:35:00";37,32
"2022-02-19 08:40:00";31,02
"2022-02-19 08:45:00";30,51
"2022-02-19 08:50:00";31,04
"2022-02-19 08:55:00";31,25
"2022-02-19 09:00:00";31,51
"2022-02-19 09:05:00";30,87
"2022-02-19 09:10:00";30,77
"2022-02-19 09:15:00";37,78
"2022-02-19 09:20:00";36,78
"2022-02-19 09:25:00";37,05
"2022-02-19 09:30:00";35,67
"2022-02-19 09:35:00";36,45
"2022-02-19 09:40:00";36,43
"2022-02-19 09:45:00";36,97
"2022-02-19 09:50:00";35,79
"2022-02-19 09:55:00";35,75
"2022-02-19 10:00:00";35,95
"2022-02-19 10:05:00";35,78
"2022-02-19 10:10:00";37,27
"2022-02-19 10:15:00";36,7
"2022-02-19 10:20:00";36,55
"2022-02-19 10:25:00";36,7
"2022-02-19 10:30:00";36,43
"2022-02-19 10:35:00";36,8
"2022-02-19 10:40:00";34,09
"2022-02-19 10:45:00";33,08
"2022-02-19 10:50:00";33,68
"2022-02-19 10:55:00";32,31
"2022-02-19 11:00:00";32,96
"2022-02-19 11:05:00";32,19
"2022-02-19 11:10:00";32,37
"2022-02-19 11:15:00";31,91
"2022-02-19 11:20:00";29,91
"2022-02-19 11:25:00";29,57
"2022-02-19 11:30:00";29,23
"2022-02-19 11:35:00";27,54
"2022-02-19 11:40:00";26,83
"2022-02-19 11:45:00";28,12
"2022-02-19 11:50:00";30,49
"2022-02-19 11:55:00";30,05
"2022-02-19 12:00:00";28,2
"2022-02-19 12:05:00";26,73
"2022-02-19 12:10:00";26,53
"2022-02-19 12:15:00";26,29
"2022-02-19 12:20:00";28,46
"2022-02-19 12:25:00";28,7
"2022-02-19 12:30:00";29,73
"2022-02-19 12:35:00";30,97
"2022-02-19 12:40:00";33,44
"2022-02-19 12:45:00";33,47
"2022-02-19 12:50:00";30,83
"2022-02-19 12:55:00";31,53
"2022-02-19 13:00:00";34,8
"2022-02-19 13:05:00";36,07
"2022-02-19 13:10:00";35,84
"2022-02-19 13:15:00";32,95
"2022-02-19 13:20:00";32,56
"2022-02-19 13:25:00";31,92
"2022-02-19 13:30:00";31,37
"2022-02-19 13:35:00";31,73
"2022-02-19 13:40:00";31,66
"2022-02-19 13:45:00";31,2
"2022-02-19 13:50:00";31,38
"2022-02-19 13:55:00";29,92
"2022-02-19 14:00:00";30,04
"2022-02-19 14:05:00";30,73
"2022-02-19 14:10:00";30,44
"2022-02-19 14:15:00";30,08
"2022-02-19 14:20:00";31,05
"2022-02-19 14:25:00";30,51
"2022-02-19 14:30:00";30,83
"2022-02-19 14:35:00";32
"2022-02-19 14:40:00";30,7
"2022-02-19 14:45:00";30,43
"2022-02-19 14:50:00";29,59
"2022-02-19 14:55:00";29,83
"2022-02-19 15:00:00";28,67
"2022-02-19 15:05:00";29,17
"2022-02-19 15:10:00";28,47
"2022-02-19 15:15:00";30,08
"2022-02-19 15:20:00";29,26
"2022-02-19 15:25:00";28,8
"2022-02-19 15:30:00";29,93
"2022-02-19 15:35:00";34,39
"2022-02-19 15:40:00";37,56
"2022-02-19 15:45:00";36,45
"2022-02-19 15:50:00";36,24
"2022-02-19 15:55:00";35,85
"2022-02-19 16:00:00";35,45
"2022-02-19 16:05:00";33,9
"2022-02-19 16:10:00";32,66
"2022-02-19 16:15:00";33,18
"2022-02-19 16:20:00";33,5
"2022-02-19 16:25:00";33,32
"2022-02-19 16:30:00";35,25
"2022-02-19 16:35:00";34,07
"2022-02-19 16:40:00";32,62
"2022-02-19 16:45:00";33,88
"2022-02-19 16:50:00";34,41
"2022-02-19 16:55:00";34,76
"2022-02-19 17:00:00";35,48
"2022-02-19 17:05:00";33,58
"2022-02-19 17:10:00";33,48
"2022-02-19 17:15:00";34,52
"2022-02-19 17:20:00";35,15
"2022-02-19 17:25:00";33,71
"2022-02-19 17:30:00";33,33
"2022-02-19 17:35:00";35,64
"2022-02-19 17:40:00";35,27
"2022-02-19 17:45:00";35,12
"2022-02-19 17:50:00";34,95
"2022-02-19 17:55:00";33,65
"2022-02-19 18:00:00";36,09
"2022-02-19 18:05:00";39,16
"2022-02-19 18:10:00";41,13
"2022-02-19 18:15:00";41,11
"2022-02-19 18:20:00";36
"2022-02-19 18:25:00";34,56
"2022-02-19 18:30:00";33,55
"2022-02-19 18:35:00";34,79
"2022-02-19 18:40:00";34,85
"2022-02-19 18:45:00";34,62
"2022-02-19 18:50:00";35,01
"2022-02-19 18:55:00";35,75
"2022-02-19 19:00:00";33,22
"2022-02-19 19:05:00";34,87
"2022-02-19 19:10:00";33,56
"2022-02-19 19:15:00";35,94
"2022-02-19 19:20:00";35,84
"2022-02-19 19:25:00";35,75
"2022-02-19 19:30:00";33,5
"2022-02-19 19:35:00";34,94
"2022-02-19 19:40:00";34,61
"2022-02-19 19:45:00";35,61
"2022-02-19 19:50:00";35,86
"2022-02-19 19:55:00";34,09
"2022-02-19 20:00:00";33,9
"2022-02-19 20:05:00";35,07
"2022-02-19 20:10:00";35,83
"2022-02-19 20:15:00";36,92
"2022-02-19 20:20:00";36,36
"2022-02-19 20:25:00";36,71
"2022-02-19 20:30:00";38,3
"2022-02-19 20:35:00";37,95
"2022-02-19 20:40:00";37,43
"2022-02-19 20:45:00";37,16
"2022-02-19 20:50:00";35,56
"2022-02-19 20:55:00";30,79
"2022-02-19 21:00:00";29,33
"2022-02-19 21:05:00";25,58
"2022-02-19 21:10:00";23,72
"2022-02-19 21:15:00";23,58
"2022-02-19 21:20:00";21,72
"2022-02-19 21:25:00";23,1
"2022-02-19 21:30:00";24,63
"2022-02-19 21:35:00";21,88
"2022-02-19 21:40:00";21,38
"2022-02-19 21:45:00";22,25
"2022-02-19 21:50:00";21,45
"2022-02-19 21:55:00";23,11
"2022-02-19 22:00:00";24,54
"2022-02-19 22:05:00";23,77
"2022-02-19 22:10:00";22,3
"2022-02-19 22:15:00";22,65
"2022-02-19 22:20:00";21,74
"2022-02-19 22:25:00";21,61
"2022-02-19 22:30:00";22,68
"2022-02-19 22:35:00";22
"2022-02-19 22:40:00";22,68
"2022-02-19 22:45:00";21,57
"2022-02-19 22:50:00";21,24
"2022-02-19 22:55:00";20,68
"2022-02-19 23:00:00";21,08
"2022-02-19 23:05:00";20,71
"2022-02-19 23:10:00";20,5
"2022-02-19 23:15:00";19,77
"2022-02-19 23:20:00";20,05
"2022-02-19 23:25:00";19,82
"2022-02-19 23:30:00";19,63
"2022-02-19 23:35:00";21,26
"2022-02-19 23:40:00";20,19
"2022-02-19 23:45:00";19,9
"2022-02-19 23:50:00";19,92
"2022-02-19 23:55:00";19,68
"2022-02-20 00:00:00";19,55
"2022-02-20 00:05:00";19,77
"2022-02-20 00:10:00";20,01
"2022-02-20 00:15:00";19,63
"2022-02-20 00:20:00";20,41
"2022-02-20 00:25:00";20,24
"2022-02-20 00:30:00";19,62
"2022-02-20 00:35:00";19,93
"2022-02-20 00:40:00";19,31
"2022-02-20 00:45:00";19,4
"2022-02-20 00:50:00";19,22
"2022-02-20 00:55:00";19,28
"2022-02-20 01:00:00";19,31
"2022-02-20 01:05:00";18,9
"2022-02-20 01:10:00";18,9
"2022-02-20 01:15:00";19
"2022-02-20 01:20:00";18,98
"2022-02-20 01:25:00";19,01
"2022-02-20 01:30:00";19,38
"2022-02-20 01:35:00";19
"2022-02-20 01:40:00";19,06
"2022-02-20 01:45:00";18,9
"2022-02-20 01:50:00";18,8
"2022-02-20 01:55:00";18,63
"2022-02-20 02:00:00";19,04
"2022-02-20 02:05:00";20
"2022-02-20 02:10:00";19,63
"2022-02-20 02:15:00";19,54
"2022-02-20 02:20:00";19,86
"2022-02-20 02:25:00";19,36
"2022-02-20 02:30:00";19,01
"2022-02-20 02:35:00";19,17
"2022-02-20 02:40:00";19,2
"2022-02-20 02:45:00";19,26
"2022-02-20 02:50:00";19,09
"2022-02-20 02:55:00";19,29
"2022-02-20 03:00:00";19,15
"2022-02-20 03:05:00";19,33
"2022-02-20 03:10:00";19
"2022-02-20 03:15:00";18,81
"2022-02-20 03:20:00";18,94
"2022-02-20 03:25:00";19,24
"2022-02-20 03:30:00";18,93
"2022-02-20 03:35:00";19,3
"2022-02-20 03:40:00";19,04
"2022-02-20 03:45:00";18,88
"2022-02-20 03:50:00";18,92
"2022-02-20 03:55:00";19,64
"2022-02-20 04:00:00";19,43
"2022-02-20 04:05:00";19,22
"2022-02-20 04:10:00";19,52
"2022-02-20 04:15:00";19,53
"2022-02-20 04:20:00";19,93
"2022-02-20 04:25:00";19,78
"2022-02-20 04:30:00";20,12
"2022-02-20 04:35:00";21,31
"2022-02-20 04:40:00";20,86
"2022-02-20 04:45:00";21,72
"2022-02-20 04:50:00";21,36
"2022-02-20 04:55:00";21,01
"2022-02-20 05:00:00";20,59
"2022-02-20 05:05:00";21,39
"2022-02-20 05:10:00";21,35
"2022-02-20 05:15:00";20,63
"2022-02-20 05:20:00";20,46
"2022-02-20 05:25:00";20,79
"2022-02-20 05:30:00";20,53
"2022-02-20 05:35:00";19,96
"2022-02-20 05:40:00";19,64
"2022-02-20 05:45:00";20,27
"2022-02-20 05:50:00";20,48
"2022-02-20 05:55:00";20,92
"2022-02-20 06:00:00";20,69
"2022-02-20 06:05:00";20,55
"2022-02-20 06:10:00";20,38
"2022-02-20 06:15:00";19,72
"2022-02-20 06:20:00";19,13
"2022-02-20 06:25:00";18,45
"2022-02-20 06:30:00";18,72
"2022-02-20 06:35:00";18,27
"2022-02-20 06:40:00";18,43
"2022-02-20 06:45:00";18,56
"2022-02-20 06:50:00";18,5
"2022-02-20 06:55:00";17,95
"2022-02-20 07:00:00";20,82
"2022-02-20 07:05:00";23,03
"2022-02-20 07:10:00";25,3
"2022-02-20 07:15:00";25,75
"2022-02-20 07:20:00";26,67
"2022-02-20 07:25:00";26,04
"2022-02-20 07:30:00";25,18
"2022-02-20 07:35:00";24,07
"2022-02-20 07:40:00";24,67
"2022-02-20 07:45:00";25,13
"2022-02-20 07:50:00";24,76
"2022-02-20 07:55:00";24,89
"2022-02-20 08:00:00";25,53
"2022-02-20 08:05:00";29,7
"2022-02-20 08:10:00";29,08
"2022-02-20 08:15:00";29,75
"2022-02-20 08:20:00";29,17
"2022-02-20 08:25:00";29,54
"2022-02-20 08:30:00";29,79
"2022-02-20 08:35:00";28,86
"2022-02-20 08:40:00";28,72
"2022-02-20 08:45:00";29,89
"2022-02-20 08:50:00";29,38
"2022-02-20 08:55:00";28,94
"2022-02-20 09:00:00";31,23
"2022-02-20 09:05:00";31,27
"2022-02-20 09:10:00";31,67
"2022-02-20 09:15:00";28,99
"2022-02-20 09:20:00";29,92
"2022-02-20 09:25:00";29,85
"2022-02-20 09:30:00";30,3
"2022-02-20 09:35:00";30,78
"2022-02-20 09:40:00";31,76
"2022-02-20 09:45:00";31,35
"2022-02-20 09:50:00";30,48
"2022-02-20 09:55:00";29,76
"2022-02-20 10:00:00";30,84
"2022-02-20 10:05:00";30,38
"2022-02-20 10:10:00";30,08
"2022-02-20 10:15:00";30,03
"2022-02-20 10:20:00";29,88
"2022-02-20 10:25:00";30,6
"2022-02-20 10:30:00";31,38
"2022-02-20 10:35:00";32,02
"2022-02-20 10:40:00";31,77
"2022-02-20 10:45:00";31,02
"2022-02-20 10:50:00";30,8
"2022-02-20 10:55:00";33,32
"2022-02-20 11:00:00";31,47
"2022-02-20 11:05:00";28,97
"2022-02-20 11:10:00";28,8
"2022-02-20 11:15:00";29,51
"2022-02-20 11:20:00";29,3
"2022-02-20 11:25:00";28,88
"2022-02-20 11:30:00";29,64
"2022-02-20 11:35:00";27,07
"2022-02-20 11:40:00";25,89
"2022-02-20 11:45:00";25,43
"2022-02-20 11:50:00";25,79
"2022-02-20 11:55:00";27,08
"2022-02-20 12:00:00";25,67
"2022-02-20 12:05:00";24,43
"2022-02-20 12:10:00";23,45
"2022-02-20 12:15:00";23,49
"2022-02-20 12:20:00";22,46
"2022-02-20 12:25:00";23,13
"2022-02-20 12:30:00";23,85
"2022-02-20 12:35:00";24,74
"2022-02-20 12:40:00";24,8
"2022-02-20 12:45:00";27,49
"2022-02-20 12:50:00";29,35
"2022-02-20 12:55:00";27,64
"2022-02-20 13:00:00";26,61
"2022-02-20 13:05:00";30,82
"2022-02-20 13:10:00";31,69
"2022-02-20 13:15:00";34,5
"2022-02-20 13:20:00";35,49
"2022-02-20 13:25:00";34,4
"2022-02-20 13:30:00";33,66
"2022-02-20 13:35:00";32,5
"2022-02-20 13:40:00";32,24
"2022-02-20 13:45:00";30,87
"2022-02-20 13:50:00";30,96
"2022-02-20 13:55:00";31,43
"2022-02-20 14:00:00";31
"2022-02-20 14:05:00";32,08
"2022-02-20 14:10:00";31,6
"2022-02-20 14:15:00";31,36
"2022-02-20 14:20:00";31,2
"2022-02-20 14:25:00";31,5
"2022-02-20 14:30:00";30,58
"2022-02-20 14:35:00";30,1
"2022-02-20 14:40:00";30,36
"2022-02-20 14:45:00";29,19
"2022-02-20 14:50:00";29,76
"2022-02-20 14:55:00";29,83
"2022-02-20 15:00:00";31,68
"2022-02-20 15:05:00";32,4
"2022-02-20 15:10:00";33,71
"2022-02-20 15:15:00";32,04
"2022-02-20 15:20:00";30,79
"2022-02-20 15:25:00";29,62
"2022-02-20 15:30:00";30,26
"2022-02-20 15:35:00";31,48
"2022-02-20 15:40:00";32,69
"2022-02-20 15:45:00";32,67
"2022-02-20 15:50:00";30,65
"2022-02-20 15:55:00";30,51
"2022-02-20 16:00:00";29,07
"2022-02-20 16:05:00";27,8
"2022-02-20 16:10:00";27,67
"2022-02-20 16:15:00";28,73
"2022-02-20 16:20:00";28,23
"2022-02-20 16:25:00";26,93
"2022-02-20 16:30:00";28,81
"2022-02-20 16:35:00";29,31
"2022-02-20 16:40:00";28,99
"2022-02-20 16:45:00";29,18
"2022-02-20 16:50:00";28,29
"2022-02-20 16:55:00";29,01
"2022-02-20 17:00:00";29,45
"2022-02-20 17:05:00";28,92
"2022-02-20 17:10:00";26,95
"2022-02-20 17:15:00";26,37
"2022-02-20 17:20:00";26,26
"2022-02-20 17:25:00";27,45
"2022-02-20 17:30:00";26,49
"2022-02-20 17:35:00";26,11
"2022-02-20 17:40:00";26,17
"2022-02-20 17:45:00";26,8
"2022-02-20 17:50:00";28,23
"2022-02-20 17:55:00";28,29
"2022-02-20 18:00:00";28,57
"2022-02-20 18:05:00";30,91
"2022-02-20 18:10:00";31,13
"2022-02-20 18:15:00";32,62
"2022-02-20 18:20:00";34,17
"2022-02-20 18:25:00";33,7
"2022-02-20 18:30:00";35,39
"2022-02-20 18:35:00";34,51
"2022-02-20 18:40:00";35,42
"2022-02-20 18:45:00";36,27
"2022-02-20 18:50:00";35,95
"2022-02-20 18:55:00";37,91
"2022-02-20 19:00:00";36,61
"2022-02-20 19:05:00";35,43
"2022-02-20 19:10:00";34,36
"2022-02-20 19:15:00";33,48
"2022-02-20 19:20:00";33,25
"2022-02-20 19:25:00";33,24
"2022-02-20 19:30:00";33,38
"2022-02-20 19:35:00";33,64
"2022-02-20 19:40:00";33,78
"2022-02-20 19:45:00";35,36
"2022-02-20 19:50:00";35,8
"2022-02-20 19:55:00";34,17
"2022-02-20 20:00:00";33,27
"2022-02-20 20:05:00";33,29
"2022-02-20 20:10:00";32,62
"2022-02-20 20:15:00";33,25
"2022-02-20 20:20:00";33,93
"2022-02-20 20:25:00";34,02
"2022-02-20 20:30:00";34,39
"2022-02-20 20:35:00";32,42
"2022-02-20 20:40:00";31,35
"2022-02-20 20:45:00";32,83
"2022-02-20 20:50:00";32,73
"2022-02-20 20:55:00";32,89
"2022-02-20 21:00:00";30,45
"2022-02-20 21:05:00";25,5
"2022-02-20 21:10:00";24,23
"2022-02-20 21:15:00";23,29
"2022-02-20 21:20:00";23,47
"2022-02-20 21:25:00";23,58
"2022-02-20 21:30:00";23,07
"2022-02-20 21:35:00";22,85
"2022-02-20 21:40:00";23,03
"2022-02-20 21:45:00";22,86
"2022-02-20 21:50:00";23,04
"2022-02-20 21:55:00";22,33
"2022-02-20 22:00:00";23,01
"2022-02-20 22:05:00";22,75
"2022-02-20 22:10:00";22,36
"2022-02-20 22:15:00";22,58
"2022-02-20 22:20:00";23,29
"2022-02-20 22:25:00";22,23
"2022-02-20 22:30:00";23,36
"2022-02-20 22:35:00";23,36
"2022-02-20 22:40:00";23,47
"2022-02-20 22:45:00";23,5
"2022-02-20 22:50:00";22,58
"2022-02-20 22:55:00";23,17
"2022-02-20 23:00:00";22,3
"2022-02-20 23:05:00";22,13
"2022-02-20 23:10:00";21,68
"2022-02-20 23:15:00";20,31
"2022-02-20 23:20:00";20,74
"2022-02-20 23:25:00";20,42
"2022-02-20 23:30:00";20,63
"2022-02-20 23:35:00";20,4
"2022-02-20 23:40:00";20,33
"2022-02-20 23:45:00";20,37
"2022-02-20 23:50:00";20,7
"2022-02-20 23:55:00";20,13
"2022-02-21 00:00:00";20,05
"2022-02-21 00:05:00";21,37
"2022-02-21 00:10:00";20,79
"2022-02-21 00:15:00";19,83
"2022-02-21 00:20:00";20
"2022-02-21 00:25:00";19,86
"2022-02-21 00:30:00";19,49
"2022-02-21 00:35:00";19,59
"2022-02-21 00:40:00";19,92
"2022-02-21 00:45:00";20,46
"2022-02-21 00:50:00";20,12
"2022-02-21 00:55:00";19,55
"2022-02-21 01:00:00";19,17
"2022-02-21 01:05:00";19,04
"2022-02-21 01:10:00";19,61
"2022-02-21 01:15:00";19,12
"2022-02-21 01:20:00";19,17
"2022-02-21 01:25:00";19,59
"2022-02-21 01:30:00";19,78
"2022-02-21 01:35:00";19,78
"2022-02-21 01:40:00";19,44
"2022-02-21 01:45:00";19,2
"2022-02-21 01:50:00";19,14
"2022-02-21 01:55:00";19,2
"2022-02-21 02:00:00";19,59
"2022-02-21 02:05:00";19,41
"2022-02-21 02:10:00";19,09
"2022-02-21 02:15:00";18,88
"2022-02-21 02:20:00";18,89
"2022-02-21 02:25:00";19,31
"2022-02-21 02:30:00";18,8
"2022-02-21 02:35:00";18,91
"2022-02-21 02:40:00";18,78
"2022-02-21 02:45:00";18,8
"2022-02-21 02:50:00";18,82
"2022-02-21 02:55:00";18,96
"2022-02-21 03:00:00";19,05
"2022-02-21 03:05:00";18,9
"2022-02-21 03:10:00";19,09
"2022-02-21 03:15:00";19,22
"2022-02-21 03:20:00";19,42
"2022-02-21 03:25:00";19,25
"2022-02-21 03:30:00";19,08
"2022-02-21 03:35:00";19,06
"2022-02-21 03:40:00";19,06
"2022-02-21 03:45:00";19,01
"2022-02-21 03:50:00";19,37
"2022-02-21 03:55:00";19,16
"2022-02-21 04:00:00";19,19
"2022-02-21 04:05:00";19,27
"2022-02-21 04:10:00";19,43
"2022-02-21 04:15:00";19,29
"2022-02-21 04:20:00";19,95
"2022-02-21 04:25:00";20,47
"2022-02-21 04:30:00";20,75
"2022-02-21 04:35:00";20,81
"2022-02-21 04:40:00";20,8
"2022-02-21 04:45:00";21,07
"2022-02-21 04:50:00";23,57
"2022-02-21 04:55:00";23,64
"2022-02-21 05:00:00";23,91
"2022-02-21 05:05:00";24,06
"2022-02-21 05:10:00";23,85
"2022-02-21 05:15:00";23,76
"2022-02-21 05:20:00";23,86
"2022-02-21 05:25:00";24,39
"2022-02-21 05:30:00";24,82
"2022-02-21 05:35:00";24,94
"2022-02-21 05:40:00";24,31
"2022-02-21 05:45:00";24,44
"2022-02-21 05:50:00";25,05
"2022-02-21 05:55:00";25,59
"2022-02-21 06:00:00";26,68
"2022-02-21 06:05:00";27,26
"2022-02-21 06:10:00";27,17
"2022-02-21 06:15:00";28,01
"2022-02-21 06:20:00";27,01
"2022-02-21 06:25:00";26,41
"2022-02-21 06:30:00";27,66
"2022-02-21 06:35:00";26,07
"2022-02-21 06:40:00";26,56
"2022-02-21 06:45:00";27,37
"2022-02-21 06:50:00";27,23
"2022-02-21 06:55:00";27,39
"2022-02-21 07:00:00";30,34
"2022-02-21 07:05:00";35,28
"2022-02-21 07:10:00";35,45
"2022-02-21 07:15:00";33,26
"2022-02-21 07:20:00";33,76
"2022-02-21 07:25:00";34,85
"2022-02-21 07:30:00";35,25
"2022-02-21 07:35:00";32,73
"2022-02-21 07:40:00";30,63
"2022-02-21 07:45:00";31,88
"2022-02-21 07:50:00";33,9
"2022-02-21 07:55:00";32,85
"2022-02-21 08:00:00";33,4
"2022-02-21 08:05:00";32,67
"2022-02-21 08:10:00";32,29
"2022-02-21 08:15:00";31,57
"2022-02-21 08:20:00";32,47
"2022-02-21 08:25:00";31,39
"2022-02-21 08:30:00";31,22
"2022-02-21 08:35:00";31,07
"2022-02-21 08:40:00";31,28
"2022-02-21 08:45:00";31,14
"2022-02-21 08:50:00";31,18
"2022-02-21 08:55:00";31,62
"2022-02-21 09:00:00";31,64
"2022-02-21 09:05:00";31,73
"2022-02-21 09:10:00";32,83
"2022-02-21 09:15:00";31
"2022-02-21 09:20:00";30,9
"2022-02-21 09:25:00";32,36
"2022-02-21 09:30:00";31,15
"2022-02-21 09:35:00";30,78
"2022-02-21 09:40:00";31,53
"2022-02-21 09:45:00";31,43
"2022-02-21 09:50:00";31,61
"2022-02-21 09:55:00";31,95
"2022-02-21 10:00:00";31,47
"2022-02-21 10:05:00";31,75
"2022-02-21 10:10:00";31,3
"2022-02-21 10:15:00";31,19
"2022-02-21 10:20:00";30,85
"2022-02-21 10:25:00";31,59
"2022-02-21 10:30:00";32,4
"2022-02-21 10:35:00";32,54
"2022-02-21 10:40:00";33
"2022-02-21 10:45:00";31,92
"2022-02-21 10:50:00";32,98
"2022-02-21 10:55:00";33,93
"2022-02-21 11:00:00";34,01
"2022-02-21 11:05:00";34,58
"2022-02-21 11:10:00";33,28
"2022-02-21 11:15:00";32,15
"2022-02-21 11:20:00";34,37
"2022-02-21 11:25:00";33,92
"2022-02-21 11:30:00";32,88
"2022-02-21 11:35:00";31,13
"2022-02-21 11:40:00";30,41
"2022-02-21 11:45:00";31,81
"2022-02-21 11:50:00";30,79
"2022-02-21 11:55:00";30,59
"2022-02-21 12:00:00";31,98
"2022-02-21 12:05:00";31,23
"2022-02-21 12:10:00";30,96
"2022-02-21 12:15:00";30,82
"2022-02-21 12:20:00";31,26
"2022-02-21 12:25:00";31,78
"2022-02-21 12:30:00";32,75
"2022-02-21 12:35:00";31,55
"2022-02-21 12:40:00";30,41
"2022-02-21 12:45:00";30,81
"2022-02-21 12:50:00";29,2
"2022-02-21 12:55:00";27,95
"2022-02-21 13:00:00";28,78
"2022-02-21 13:05:00";31,78
"2022-02-21 13:10:00";31,93
"2022-02-21 13:15:00";31,85
"2022-02-21 13:20:00";30,89
"2022-02-21 13:25:00";30,98
"2022-02-21 13:30:00";31,44
"2022-02-21 13:35:00";30,48
"2022-02-21 13:40:00";31,35
"2022-02-21 13:45:00";30,36
"2022-02-21 13:50:00";30,3
"2022-02-21 13:55:00";30,05
"2022-02-21 14:00:00";30,57
"2022-02-21 14:05:00";31,07
"2022-02-21 14:10:00";29,84
"2022-02-21 14:15:00";29,63
"2022-02-21 14:20:00";30,11
"2022-02-21 14:25:00";30,78
"2022-02-21 14:30:00";30,74
"2022-02-21 14:35:00";29,92
"2022-02-21 14:40:00";30,22
"2022-02-21 14:45:00";30,29
"2022-02-21 14:50:00";31,49
"2022-02-21 14:55:00";29,92
"2022-02-21 15:00:00";30,06
"2022-02-21 15:05:00";32,1
"2022-02-21 15:10:00";31,38
"2022-02-21 15:15:00";31,78
"2022-02-21 15:20:00";31,33
"2022-02-21 15:25:00";29,83
"2022-02-21 15:30:00";30,06
"2022-02-21 15:35:00";29,51
"2022-02-21 15:40:00";30,43
"2022-02-21 15:45:00";32,18
"2022-02-21 15:50:00";30,15
"2022-02-21 15:55:00";30,04
"2022-02-21 16:00:00";30,66
"2022-02-21 16:05:00";34,27
"2022-02-21 16:10:00";37,08
"2022-02-21 16:15:00";36,01
"2022-02-21 16:20:00";36,29
"2022-02-21 16:25:00";37,17
"2022-02-21 16:30:00";37,29
"2022-02-21 16:35:00";37,96
"2022-02-21 16:40:00";37,18
