"DateTime";"Load Consumption"
"2022-11-26 13:30:00";34,13
"2022-11-26 13:35:00";33,2
"2022-11-26 13:40:00";35,68
"2022-11-26 13:45:00";35,91
"2022-11-26 13:50:00";35,74
"2022-11-26 13:55:00";34,88
"2022-11-26 14:00:00";34,42
"2022-11-26 14:05:00";32,33
"2022-11-26 14:10:00";32,19
"2022-11-26 14:15:00";32,87
"2022-11-26 14:20:00";31,9
"2022-11-26 14:25:00";35,81
"2022-11-26 14:30:00";35,37
"2022-11-26 14:35:00";35,83
"2022-11-26 14:40:00";35,76
"2022-11-26 14:45:00";35,39
"2022-11-26 14:50:00";34,27
"2022-11-26 14:55:00";33,67
"2022-11-26 15:00:00";33,53
"2022-11-26 15:05:00";32,38
"2022-11-26 15:10:00";33,26
"2022-11-26 15:15:00";31,23
"2022-11-26 15:20:00";32,54
"2022-11-26 15:25:00";33,66
"2022-11-26 15:30:00";32,46
"2022-11-26 15:35:00";33,99
"2022-11-26 15:40:00";34,97
"2022-11-26 15:45:00";36,68
"2022-11-26 15:50:00";36,99
"2022-11-26 15:55:00";40,73
"2022-11-26 16:00:00";43,55
"2022-11-26 16:05:00";39,79
"2022-11-26 16:10:00";38,55
"2022-11-26 16:15:00";37,97
"2022-11-26 16:20:00";39,83
"2022-11-26 16:25:00";39,1
"2022-11-26 16:30:00";38,24
"2022-11-26 16:35:00";37,51
"2022-11-26 16:40:00";36,95
"2022-11-26 16:45:00";38,44
"2022-11-26 16:50:00";40,5
"2022-11-26 16:55:00";38,22
"2022-11-26 17:00:00";42,36
"2022-11-26 17:05:00";39,48
"2022-11-26 17:10:00";37,91
"2022-11-26 17:15:00";37,69
"2022-11-26 17:20:00";38,26
"2022-11-26 17:25:00";40,21
"2022-11-26 17:30:00";42,18
"2022-11-26 17:35:00";42,98
"2022-11-26 17:40:00";44,21
"2022-11-26 17:45:00";40,42
"2022-11-26 17:50:00";40,22
"2022-11-26 17:55:00";41,76
"2022-11-26 18:00:00";44,44
"2022-11-26 18:05:00";39,49
"2022-11-26 18:10:00";37,27
"2022-11-26 18:15:00";40,31
"2022-11-26 18:20:00";39,12
"2022-11-26 18:25:00";37,5
"2022-11-26 18:30:00";38,29
"2022-11-26 18:35:00";38,77
"2022-11-26 18:40:00";37,26
"2022-11-26 18:45:00";35,82
"2022-11-26 18:50:00";36,61
"2022-11-26 18:55:00";39,87
"2022-11-26 19:00:00";38,49
"2022-11-26 19:05:00";39,75
"2022-11-26 19:10:00";40,55
"2022-11-26 19:15:00";40,08
"2022-11-26 19:20:00";43,51
"2022-11-26 19:25:00";42,71
"2022-11-26 19:30:00";42,93
"2022-11-26 19:35:00";38,62
"2022-11-26 19:40:00";38,69
"2022-11-26 19:45:00";37,83
"2022-11-26 19:50:00";39,53
"2022-11-26 19:55:00";40,31
"2022-11-26 20:00:00";38,39
"2022-11-26 20:05:00";38,82
"2022-11-26 20:10:00";37,94
"2022-11-26 20:15:00";35,8
"2022-11-26 20:20:00";33,94
"2022-11-26 20:25:00";32,03
"2022-11-26 20:30:00";31,35
"2022-11-26 20:35:00";30,07
"2022-11-26 20:40:00";30,73
"2022-11-26 20:45:00";29,79
"2022-11-26 20:50:00";33,23
"2022-11-26 20:55:00";29,47
"2022-11-26 21:00:00";29,24
"2022-11-26 21:05:00";30,11
"2022-11-26 21:10:00";29,52
"2022-11-26 21:15:00";29,92
"2022-11-26 21:20:00";28,66
"2022-11-26 21:25:00";27,7
"2022-11-26 21:30:00";27,51
"2022-11-26 21:35:00";26,98
"2022-11-26 21:40:00";27,5
"2022-11-26 21:45:00";28,41
"2022-11-26 21:50:00";27,8
"2022-11-26 21:55:00";26,84
"2022-11-26 22:00:00";26,42
"2022-11-26 22:05:00";25,1
"2022-11-26 22:10:00";24,36
"2022-11-26 22:15:00";23,9
"2022-11-26 22:20:00";24,85
"2022-11-26 22:25:00";24,26
"2022-11-26 22:30:00";22,92
"2022-11-26 22:35:00";23,85
"2022-11-26 22:40:00";22,66
"2022-11-26 22:45:00";22,11
"2022-11-26 22:50:00";21,54
"2022-11-26 22:55:00";21,78
"2022-11-26 23:00:00";21,89
"2022-11-26 23:05:00";21,72
"2022-11-26 23:10:00";22,32
"2022-11-26 23:15:00";21,47
"2022-11-26 23:20:00";21,76
"2022-11-26 23:25:00";21,56
"2022-11-26 23:30:00";21,12
"2022-11-26 23:35:00";21,91
"2022-11-26 23:40:00";21,3
"2022-11-26 23:45:00";21,15
"2022-11-26 23:50:00";21,08
"2022-11-26 23:55:00";20,86
"2022-11-27 00:00:00";20,79
"2022-11-27 00:05:00";21,13
"2022-11-27 00:10:00";21,38
"2022-11-27 00:15:00";20,62
"2022-11-27 00:20:00";20,91
"2022-11-27 00:25:00";20,54
"2022-11-27 00:30:00";20
"2022-11-27 00:35:00";20,05
"2022-11-27 00:40:00";20,03
"2022-11-27 00:45:00";19,93
"2022-11-27 00:50:00";19,89
"2022-11-27 00:55:00";19,71
"2022-11-27 01:00:00";20,05
"2022-11-27 01:05:00";19,93
"2022-11-27 01:10:00";19,97
"2022-11-27 01:15:00";20,17
"2022-11-27 01:20:00";20,12
"2022-11-27 01:25:00";20,22
"2022-11-27 01:30:00";21,13
"2022-11-27 01:35:00";21,78
"2022-11-27 01:40:00";22,05
"2022-11-27 01:45:00";22,34
"2022-11-27 01:50:00";23,03
"2022-11-27 01:55:00";22,2
"2022-11-27 02:00:00";20,2
"2022-11-27 02:05:00";20,91
"2022-11-27 02:10:00";20,49
"2022-11-27 02:15:00";20,37
"2022-11-27 02:20:00";20,41
"2022-11-27 02:25:00";19,75
"2022-11-27 02:30:00";19,73
"2022-11-27 02:35:00";19,44
"2022-11-27 02:40:00";19,38
"2022-11-27 02:45:00";19,34
"2022-11-27 02:50:00";19,14
"2022-11-27 02:55:00";19,22
"2022-11-27 03:00:00";19,25
"2022-11-27 03:05:00";19,1
"2022-11-27 03:10:00";19,16
"2022-11-27 03:15:00";19,33
"2022-11-27 03:20:00";19,53
"2022-11-27 03:25:00";19,63
"2022-11-27 03:30:00";19,71
"2022-11-27 03:35:00";19,5
"2022-11-27 03:40:00";19,51
"2022-11-27 03:45:00";19,53
"2022-11-27 03:50:00";19,38
"2022-11-27 03:55:00";19,21
"2022-11-27 04:00:00";19,46
"2022-11-27 04:05:00";19,42
"2022-11-27 04:10:00";19,39
"2022-11-27 04:15:00";19,56
"2022-11-27 04:20:00";19,29
"2022-11-27 04:25:00";19,26
"2022-11-27 04:30:00";19,74
"2022-11-27 04:35:00";20,06
"2022-11-27 04:40:00";19,96
"2022-11-27 04:45:00";20,11
"2022-11-27 04:50:00";19,84
"2022-11-27 04:55:00";19,56
"2022-11-27 05:00:00";19,73
"2022-11-27 05:05:00";19,84
"2022-11-27 05:10:00";20,08
"2022-11-27 05:15:00";19,92
"2022-11-27 05:20:00";19,85
"2022-11-27 05:25:00";20,01
"2022-11-27 05:30:00";20,3
"2022-11-27 05:35:00";20,48
"2022-11-27 05:40:00";20,7
"2022-11-27 05:45:00";20,61
"2022-11-27 05:50:00";20,57
"2022-11-27 05:55:00";20,81
"2022-11-27 06:00:00";23,45
"2022-11-27 06:05:00";24,69
"2022-11-27 06:10:00";25
"2022-11-27 06:15:00";25,54
"2022-11-27 06:20:00";28,89
"2022-11-27 06:25:00";29,44
"2022-11-27 06:30:00";28,17
"2022-11-27 06:35:00";28,07
"2022-11-27 06:40:00";26,82
"2022-11-27 06:45:00";26,98
"2022-11-27 06:50:00";27,34
"2022-11-27 06:55:00";26,23
"2022-11-27 07:00:00";25,9
"2022-11-27 07:05:00";26,72
"2022-11-27 07:10:00";26,16
"2022-11-27 07:15:00";26,23
"2022-11-27 07:20:00";27,37
"2022-11-27 07:25:00";28,09
"2022-11-27 07:30:00";26,84
"2022-11-27 07:35:00";27
"2022-11-27 07:40:00";28,44
"2022-11-27 07:45:00";28,36
"2022-11-27 07:50:00";28,09
"2022-11-27 07:55:00";28,19
"2022-11-27 08:00:00";28,02
"2022-11-27 08:05:00";28,94
"2022-11-27 08:10:00";32,97
"2022-11-27 08:15:00";32,88
"2022-11-27 08:20:00";32,73
"2022-11-27 08:25:00";31,47
"2022-11-27 08:30:00";32,55
"2022-11-27 08:35:00";32,37
"2022-11-27 08:40:00";30,11
"2022-11-27 08:45:00";29,95
"2022-11-27 08:50:00";29,64
"2022-11-27 08:55:00";31,73
"2022-11-27 09:00:00";32,55
"2022-11-27 09:05:00";30,75
"2022-11-27 09:10:00";30,8
"2022-11-27 09:15:00";32,19
"2022-11-27 09:20:00";30,2
"2022-11-27 09:25:00";31,85
"2022-11-27 09:30:00";32,57
"2022-11-27 09:35:00";31,91
"2022-11-27 09:40:00";32,13
"2022-11-27 09:45:00";32,35
"2022-11-27 09:50:00";32,58
"2022-11-27 09:55:00";31,64
"2022-11-27 10:00:00";31,15
"2022-11-27 10:05:00";30,54
"2022-11-27 10:10:00";31,34
"2022-11-27 10:15:00";32,86
"2022-11-27 10:20:00";33,54
"2022-11-27 10:25:00";32,44
"2022-11-27 10:30:00";32,27
"2022-11-27 10:35:00";32,72
"2022-11-27 10:40:00";32,07
"2022-11-27 10:45:00";32,32
"2022-11-27 10:50:00";36,58
"2022-11-27 10:55:00";39,07
"2022-11-27 11:00:00";37,79
"2022-11-27 11:05:00";35,15
"2022-11-27 11:10:00";36,52
"2022-11-27 11:15:00";35,93
"2022-11-27 11:20:00";35,38
"2022-11-27 11:25:00";32,61
"2022-11-27 11:30:00";31,82
"2022-11-27 11:35:00";29,86
"2022-11-27 11:40:00";29,43
"2022-11-27 11:45:00";28,65
"2022-11-27 11:50:00";30,49
"2022-11-27 11:55:00";32,25
"2022-11-27 12:00:00";34,96
"2022-11-27 12:05:00";32,68
"2022-11-27 12:10:00";31,61
"2022-11-27 12:15:00";30,78
"2022-11-27 12:20:00";31,85
"2022-11-27 12:25:00";30,78
"2022-11-27 12:30:00";29,23
"2022-11-27 12:35:00";28,81
"2022-11-27 12:40:00";31,48
"2022-11-27 12:45:00";31,6
"2022-11-27 12:50:00";31,68
"2022-11-27 12:55:00";32,99
"2022-11-27 13:00:00";36,45
"2022-11-27 13:05:00";36,33
"2022-11-27 13:10:00";37,22
"2022-11-27 13:15:00";38,08
"2022-11-27 13:20:00";37
"2022-11-27 13:25:00";40,07
"2022-11-27 13:30:00";41,09
"2022-11-27 13:35:00";40,14
"2022-11-27 13:40:00";40,04
"2022-11-27 13:45:00";39,83
"2022-11-27 13:50:00";40,63
"2022-11-27 13:55:00";40,67
"2022-11-27 14:00:00";41,11
"2022-11-27 14:05:00";40,39
"2022-11-27 14:10:00";40,84
"2022-11-27 14:15:00";43,2
"2022-11-27 14:20:00";40,7
"2022-11-27 14:25:00";41,01
"2022-11-27 14:30:00";44,35
"2022-11-27 14:35:00";44,41
"2022-11-27 14:40:00";41,34
"2022-11-27 14:45:00";39,2
"2022-11-27 14:50:00";39,96
"2022-11-27 14:55:00";37,57
"2022-11-27 15:00:00";37,64
"2022-11-27 15:05:00";38,04
"2022-11-27 15:10:00";38,06
"2022-11-27 15:15:00";39,07
"2022-11-27 15:20:00";39,08
"2022-11-27 15:25:00";36,47
"2022-11-27 15:30:00";37,66
"2022-11-27 15:35:00";38,95
"2022-11-27 15:40:00";37,85
"2022-11-27 15:45:00";38,28
"2022-11-27 15:50:00";39,85
"2022-11-27 15:55:00";41,17
"2022-11-27 16:00:00";41,14
"2022-11-27 16:05:00";38,11
"2022-11-27 16:10:00";39,38
"2022-11-27 16:15:00";37,25
"2022-11-27 16:20:00";37,33
"2022-11-27 16:25:00";37,55
"2022-11-27 16:30:00";38,45
"2022-11-27 16:35:00";35,88
"2022-11-27 16:40:00";35,75
"2022-11-27 16:45:00";35,42
"2022-11-27 16:50:00";37,12
"2022-11-27 16:55:00";36,82
"2022-11-27 17:00:00";34,97
"2022-11-27 17:05:00";33,78
"2022-11-27 17:10:00";32,91
"2022-11-27 17:15:00";32,96
"2022-11-27 17:20:00";32,61
"2022-11-27 17:25:00";33,94
"2022-11-27 17:30:00";34,24
"2022-11-27 17:35:00";34
"2022-11-27 17:40:00";35,96
"2022-11-27 17:45:00";39,49
"2022-11-27 17:50:00";40,51
"2022-11-27 17:55:00";40,73
"2022-11-27 18:00:00";42,62
"2022-11-27 18:05:00";45,92
"2022-11-27 18:10:00";43,76
"2022-11-27 18:15:00";42,98
"2022-11-27 18:20:00";38,98
"2022-11-27 18:25:00";36,41
"2022-11-27 18:30:00";36,6
"2022-11-27 18:35:00";36,77
"2022-11-27 18:40:00";41,77
"2022-11-27 18:45:00";40,71
"2022-11-27 18:50:00";40,43
"2022-11-27 18:55:00";41,29
"2022-11-27 19:00:00";39,59
"2022-11-27 19:05:00";38,81
"2022-11-27 19:10:00";39,25
"2022-11-27 19:15:00";37,46
"2022-11-27 19:20:00";36,43
"2022-11-27 19:25:00";35,27
"2022-11-27 19:30:00";34,76
"2022-11-27 19:35:00";35,84
"2022-11-27 19:40:00";35,24
"2022-11-27 19:45:00";35,5
"2022-11-27 19:50:00";34,89
"2022-11-27 19:55:00";34,54
"2022-11-27 20:00:00";35,64
"2022-11-27 20:05:00";35,04
"2022-11-27 20:10:00";34,14
"2022-11-27 20:15:00";34,6
"2022-11-27 20:20:00";34,81
"2022-11-27 20:25:00";35,28
"2022-11-27 20:30:00";35,17
"2022-11-27 20:35:00";31,66
"2022-11-27 20:40:00";30,5
"2022-11-27 20:45:00";31,69
"2022-11-27 20:50:00";30,65
"2022-11-27 20:55:00";30,12
"2022-11-27 21:00:00";28,67
"2022-11-27 21:05:00";26,81
"2022-11-27 21:10:00";27,14
"2022-11-27 21:15:00";29,69
"2022-11-27 21:20:00";29,26
"2022-11-27 21:25:00";27,78
"2022-11-27 21:30:00";26,88
"2022-11-27 21:35:00";29,02
"2022-11-27 21:40:00";28,26
"2022-11-27 21:45:00";25,81
"2022-11-27 21:50:00";26,93
"2022-11-27 21:55:00";25,81
"2022-11-27 22:00:00";25,44
"2022-11-27 22:05:00";25,78
"2022-11-27 22:10:00";25,14
"2022-11-27 22:15:00";25,46
"2022-11-27 22:20:00";25,08
"2022-11-27 22:25:00";24,82
"2022-11-27 22:30:00";25,46
"2022-11-27 22:35:00";25,82
"2022-11-27 22:40:00";25,26
"2022-11-27 22:45:00";24,95
"2022-11-27 22:50:00";24,68
"2022-11-27 22:55:00";24,54
"2022-11-27 23:00:00";23,17
"2022-11-27 23:05:00";23,02
"2022-11-27 23:10:00";23,02
"2022-11-27 23:15:00";22,37
"2022-11-27 23:20:00";21,95
"2022-11-27 23:25:00";21
"2022-11-27 23:30:00";21,36
"2022-11-27 23:35:00";20,98
"2022-11-27 23:40:00";21,49
"2022-11-27 23:45:00";21,44
"2022-11-27 23:50:00";21,65
"2022-11-27 23:55:00";20,54
"2022-11-28 00:00:00";20,03
"2022-11-28 00:05:00";20,89
"2022-11-28 00:10:00";21,11
"2022-11-28 00:15:00";21,02
"2022-11-28 00:20:00";22,15
"2022-11-28 00:25:00";20,72
"2022-11-28 00:30:00";20,37
"2022-11-28 00:35:00";20,99
"2022-11-28 00:40:00";20,34
"2022-11-28 00:45:00";20,12
"2022-11-28 00:50:00";19,9
"2022-11-28 00:55:00";19,78
"2022-11-28 01:00:00";20,06
"2022-11-28 01:05:00";19,85
"2022-11-28 01:10:00";19,76
"2022-11-28 01:15:00";20
"2022-11-28 01:20:00";20,1
"2022-11-28 01:25:00";19,82
"2022-11-28 01:30:00";19,71
"2022-11-28 01:35:00";20,48
"2022-11-28 01:40:00";19,82
"2022-11-28 01:45:00";19,92
"2022-11-28 01:50:00";19,87
"2022-11-28 01:55:00";19,97
"2022-11-28 02:00:00";19,95
"2022-11-28 02:05:00";20,1
"2022-11-28 02:10:00";19,95
"2022-11-28 02:15:00";19,69
"2022-11-28 02:20:00";19,66
"2022-11-28 02:25:00";19,64
"2022-11-28 02:30:00";19,72
"2022-11-28 02:35:00";19,61
"2022-11-28 02:40:00";19,57
"2022-11-28 02:45:00";19,48
"2022-11-28 02:50:00";19,73
"2022-11-28 02:55:00";19,56
"2022-11-28 03:00:00";19,51
"2022-11-28 03:05:00";19,36
"2022-11-28 03:10:00";19,32
"2022-11-28 03:15:00";20,05
"2022-11-28 03:20:00";20,19
"2022-11-28 03:25:00";20,01
"2022-11-28 03:30:00";20,01
"2022-11-28 03:35:00";19,82
"2022-11-28 03:40:00";19,6
"2022-11-28 03:45:00";19,23
"2022-11-28 03:50:00";19,29
"2022-11-28 03:55:00";22,74
"2022-11-28 04:00:00";27,31
"2022-11-28 04:05:00";26,35
"2022-11-28 04:10:00";26,36
"2022-11-28 04:15:00";26,91
"2022-11-28 04:20:00";26,45
"2022-11-28 04:25:00";26,63
"2022-11-28 04:30:00";26,34
"2022-11-28 04:35:00";26,4
"2022-11-28 04:40:00";26,32
"2022-11-28 04:45:00";27,05
"2022-11-28 04:50:00";27,43
"2022-11-28 04:55:00";28,76
"2022-11-28 05:00:00";29,93
"2022-11-28 05:05:00";30,61
"2022-11-28 05:10:00";30,68
"2022-11-28 05:15:00";28,64
"2022-11-28 05:20:00";23,97
"2022-11-28 05:25:00";24,1
"2022-11-28 05:30:00";26,89
"2022-11-28 05:35:00";25,44
"2022-11-28 05:40:00";26,03
"2022-11-28 05:45:00";25,92
"2022-11-28 05:50:00";26,65
"2022-11-28 05:55:00";25,72
"2022-11-28 06:00:00";28,65
"2022-11-28 06:05:00";31,71
"2022-11-28 06:10:00";32,18
"2022-11-28 06:15:00";32,54
"2022-11-28 06:20:00";32,45
"2022-11-28 06:25:00";32,49
"2022-11-28 06:30:00";31,56
"2022-11-28 06:35:00";31,59
"2022-11-28 06:40:00";31,47
"2022-11-28 06:45:00";31,13
"2022-11-28 06:50:00";32,93
"2022-11-28 06:55:00";30,01
"2022-11-28 07:00:00";28,77
"2022-11-28 07:05:00";29,96
"2022-11-28 07:10:00";30,75
"2022-11-28 07:15:00";30,88
"2022-11-28 07:20:00";32,68
"2022-11-28 07:25:00";35,05
"2022-11-28 07:30:00";34,65
"2022-11-28 07:35:00";34,32
"2022-11-28 07:40:00";35,33
"2022-11-28 07:45:00";34,46
"2022-11-28 07:50:00";35,75
"2022-11-28 07:55:00";33,29
"2022-11-28 08:00:00";36,78
"2022-11-28 08:05:00";37,33
"2022-11-28 08:10:00";35,61
"2022-11-28 08:15:00";36,68
"2022-11-28 08:20:00";37,01
"2022-11-28 08:25:00";38,52
"2022-11-28 08:30:00";38,75
"2022-11-28 08:35:00";38,72
"2022-11-28 08:40:00";36,79
"2022-11-28 08:45:00";36,37
"2022-11-28 08:50:00";37,59
"2022-11-28 08:55:00";40,14
"2022-11-28 09:00:00";39,68
"2022-11-28 09:05:00";38,02
"2022-11-28 09:10:00";39,41
"2022-11-28 09:15:00";37,99
"2022-11-28 09:20:00";39,93
"2022-11-28 09:25:00";36,79
"2022-11-28 09:30:00";36,57
"2022-11-28 09:35:00";36,33
"2022-11-28 09:40:00";35,22
"2022-11-28 09:45:00";33,9
"2022-11-28 09:50:00";33,91
"2022-11-28 09:55:00";35,36
"2022-11-28 10:00:00";36,21
"2022-11-28 10:05:00";35,5
"2022-11-28 10:10:00";34,74
"2022-11-28 10:15:00";34,25
"2022-11-28 10:20:00";34,5
"2022-11-28 10:25:00";34,9
"2022-11-28 10:30:00";35,49
"2022-11-28 10:35:00";36,01
"2022-11-28 10:40:00";35,85
"2022-11-28 10:45:00";36,86
"2022-11-28 10:50:00";38,93
"2022-11-28 10:55:00";36,21
"2022-11-28 11:00:00";41,21
"2022-11-28 11:05:00";37,37
"2022-11-28 11:10:00";35,6
"2022-11-28 11:15:00";35,68
"2022-11-28 11:20:00";36,85
"2022-11-28 11:25:00";37,41
"2022-11-28 11:30:00";38
"2022-11-28 11:35:00";36,58
"2022-11-28 11:40:00";39,04
"2022-11-28 11:45:00";37,09
"2022-11-28 11:50:00";33,71
"2022-11-28 11:55:00";37,99
"2022-11-28 12:00:00";38,24
"2022-11-28 12:05:00";37,68
"2022-11-28 12:10:00";37,44
"2022-11-28 12:15:00";38,38
"2022-11-28 12:20:00";38,11
"2022-11-28 12:25:00";34,61
"2022-11-28 12:30:00";33,82
"2022-11-28 12:35:00";30,55
"2022-11-28 12:40:00";30,61
"2022-11-28 12:45:00";31,8
"2022-11-28 12:50:00";31,01
"2022-11-28 12:55:00";31,24
"2022-11-28 13:00:00";32,03
"2022-11-28 13:05:00";32,83
"2022-11-28 13:10:00";35,9
"2022-11-28 13:15:00";35,15
"2022-11-28 13:20:00";37,48
"2022-11-28 13:25:00";36,6
"2022-11-28 13:30:00";36,73
"2022-11-28 13:35:00";38,61
"2022-11-28 13:40:00";38,14
"2022-11-28 13:45:00";34,38
"2022-11-28 13:50:00";32,61
"2022-11-28 13:55:00";32,98
"2022-11-28 14:00:00";34,47
"2022-11-28 14:05:00";36,44
"2022-11-28 14:10:00";38,07
"2022-11-28 14:15:00";39,22
"2022-11-28 14:20:00";38,85
"2022-11-28 14:25:00";35,43
"2022-11-28 14:30:00";34,71
"2022-11-28 14:35:00";34,84
"2022-11-28 14:40:00";36,03
"2022-11-28 14:45:00";34,49
"2022-11-28 14:50:00";34,51
"2022-11-28 14:55:00";36,16
"2022-11-28 15:00:00";37,72
"2022-11-28 15:05:00";37,14
"2022-11-28 15:10:00";35,68
"2022-11-28 15:15:00";34,99
"2022-11-28 15:20:00";38,47
"2022-11-28 15:25:00";41,67
"2022-11-28 15:30:00";41,29
"2022-11-28 15:35:00";40,5
"2022-11-28 15:40:00";41,85
"2022-11-28 15:45:00";43,31
"2022-11-28 15:50:00";42,81
"2022-11-28 15:55:00";42,71
"2022-11-28 16:00:00";42,76
"2022-11-28 16:05:00";39,64
"2022-11-28 16:10:00";39,33
"2022-11-28 16:15:00";38,85
"2022-11-28 16:20:00";37,04
"2022-11-28 16:25:00";37,63
"2022-11-28 16:30:00";36,81
"2022-11-28 16:35:00";37
"2022-11-28 16:40:00";38,21
