"DateTime";"Load Consumption"
"2020-01-22 13:05:00";39,65
"2020-01-22 13:10:00";40,86
"2020-01-22 13:15:00";37,4
"2020-01-22 13:20:00";35,7
"2020-01-22 13:25:00";36,21
"2020-01-22 13:30:00";37,21
"2020-01-22 13:35:00";37,75
"2020-01-22 13:40:00";37,38
"2020-01-22 13:45:00";36,8
"2020-01-22 13:50:00";36,17
"2020-01-22 13:55:00";35,47
"2020-01-22 14:00:00";36,32
"2020-01-22 14:05:00";37,01
"2020-01-22 14:10:00";35,56
"2020-01-22 14:15:00";34,88
"2020-01-22 14:20:00";35,23
"2020-01-22 14:25:00";33,92
"2020-01-22 14:30:00";34,8
"2020-01-22 14:35:00";36,89
"2020-01-22 14:40:00";34,86
"2020-01-22 14:45:00";35,26
"2020-01-22 14:50:00";34,85
"2020-01-22 14:55:00";34,06
"2020-01-22 15:00:00";36,3
"2020-01-22 15:05:00";40,9
"2020-01-22 15:10:00";44
"2020-01-22 15:15:00";42,59
"2020-01-22 15:20:00";40,81
"2020-01-22 15:25:00";40,73
"2020-01-22 15:30:00";41,72
"2020-01-22 15:35:00";42,45
"2020-01-22 15:40:00";43,69
"2020-01-22 15:45:00";41,88
"2020-01-22 15:50:00";42,81
"2020-01-22 15:55:00";43,55
"2020-01-22 16:00:00";41,8
"2020-01-22 16:05:00";42,99
"2020-01-22 16:10:00";41,64
"2020-01-22 16:15:00";42,18
"2020-01-22 16:20:00";40,67
"2020-01-22 16:25:00";42,38
"2020-01-22 16:30:00";42,84
"2020-01-22 16:35:00";43,55
"2020-01-22 16:40:00";43,21
"2020-01-22 16:45:00";44,12
"2020-01-22 16:50:00";43,3
"2020-01-22 16:55:00";45,19
"2020-01-22 17:00:00";45,39
"2020-01-22 17:05:00";40,26
"2020-01-22 17:10:00";40,69
"2020-01-22 17:15:00";39,94
"2020-01-22 17:20:00";39,79
"2020-01-22 17:25:00";42,38
"2020-01-22 17:30:00";40,02
"2020-01-22 17:35:00";40,92
"2020-01-22 17:40:00";39,77
"2020-01-22 17:45:00";45,91
"2020-01-22 17:50:00";47,42
"2020-01-22 17:55:00";47,14
"2020-01-22 18:00:00";50,41
"2020-01-22 18:05:00";52,33
"2020-01-22 18:10:00";49,08
"2020-01-22 18:15:00";49,1
"2020-01-22 18:20:00";48,42
"2020-01-22 18:25:00";50,86
"2020-01-22 18:30:00";50,29
"2020-01-22 18:35:00";47,92
"2020-01-22 18:40:00";45,88
"2020-01-22 18:45:00";48,07
"2020-01-22 18:50:00";50,26
"2020-01-22 18:55:00";49,86
"2020-01-22 19:00:00";47,9
"2020-01-22 19:05:00";46,65
"2020-01-22 19:10:00";46,06
"2020-01-22 19:15:00";44,24
"2020-01-22 19:20:00";45,61
"2020-01-22 19:25:00";44,81
"2020-01-22 19:30:00";47,22
"2020-01-22 19:35:00";45,06
"2020-01-22 19:40:00";45,82
"2020-01-22 19:45:00";45,78
"2020-01-22 19:50:00";47,13
"2020-01-22 19:55:00";46,05
"2020-01-22 20:00:00";45,53
"2020-01-22 20:05:00";48,2
"2020-01-22 20:10:00";47,33
"2020-01-22 20:15:00";46,15
"2020-01-22 20:20:00";46,74
"2020-01-22 20:25:00";45,3
"2020-01-22 20:30:00";43,04
"2020-01-22 20:35:00";43,91
"2020-01-22 20:40:00";44,38
"2020-01-22 20:45:00";41,96
"2020-01-22 20:50:00";41,29
"2020-01-22 20:55:00";43,09
"2020-01-22 21:00:00";44,76
"2020-01-22 21:05:00";41,99
"2020-01-22 21:10:00";34,89
"2020-01-22 21:15:00";33,49
"2020-01-22 21:20:00";33,68
"2020-01-22 21:25:00";35,13
"2020-01-22 21:30:00";35,53
"2020-01-22 21:35:00";36,03
"2020-01-22 21:40:00";34,6
"2020-01-22 21:45:00";33,41
"2020-01-22 21:50:00";34,11
"2020-01-22 21:55:00";33,3
"2020-01-22 22:00:00";30,88
"2020-01-22 22:05:00";31,14
"2020-01-22 22:10:00";30,38
"2020-01-22 22:15:00";28,52
"2020-01-22 22:20:00";28,29
"2020-01-22 22:25:00";28,13
"2020-01-22 22:30:00";27,37
"2020-01-22 22:35:00";28,31
"2020-01-22 22:40:00";27,96
"2020-01-22 22:45:00";27,96
"2020-01-22 22:50:00";29,02
"2020-01-22 22:55:00";27,86
"2020-01-22 23:00:00";24,91
"2020-01-22 23:05:00";21,33
"2020-01-22 23:10:00";21,89
"2020-01-22 23:15:00";21,15
"2020-01-22 23:20:00";20,9
"2020-01-22 23:25:00";21,28
"2020-01-22 23:30:00";21
"2020-01-22 23:35:00";21,05
"2020-01-22 23:40:00";21,47
"2020-01-22 23:45:00";20,96
"2020-01-22 23:50:00";20,59
"2020-01-22 23:55:00";20,73
"2020-01-23 00:00:00";21,44
"2020-01-23 00:05:00";20,63
"2020-01-23 00:10:00";20,85
"2020-01-23 00:15:00";20,93
"2020-01-23 00:20:00";21,77
"2020-01-23 00:25:00";20,67
"2020-01-23 00:30:00";21,77
"2020-01-23 00:35:00";21,92
"2020-01-23 00:40:00";21,07
"2020-01-23 00:45:00";21,19
"2020-01-23 00:50:00";20,32
"2020-01-23 00:55:00";20,46
"2020-01-23 01:00:00";19,93
"2020-01-23 01:05:00";19,52
"2020-01-23 01:10:00";19,6
"2020-01-23 01:15:00";19,56
"2020-01-23 01:20:00";19,67
"2020-01-23 01:25:00";19,51
"2020-01-23 01:30:00";19,56
"2020-01-23 01:35:00";19,74
"2020-01-23 01:40:00";19,78
"2020-01-23 01:45:00";20,1
"2020-01-23 01:50:00";19,59
"2020-01-23 01:55:00";19,51
"2020-01-23 02:00:00";19,52
"2020-01-23 02:05:00";19,64
"2020-01-23 02:10:00";19,39
"2020-01-23 02:15:00";19,38
"2020-01-23 02:20:00";19,22
"2020-01-23 02:25:00";19,35
"2020-01-23 02:30:00";19,05
"2020-01-23 02:35:00";18,8
"2020-01-23 02:40:00";18,73
"2020-01-23 02:45:00";19,15
"2020-01-23 02:50:00";19,66
"2020-01-23 02:55:00";19,64
"2020-01-23 03:00:00";19,5
"2020-01-23 03:05:00";19,4
"2020-01-23 03:10:00";19,09
"2020-01-23 03:15:00";18,85
"2020-01-23 03:20:00";19,11
"2020-01-23 03:25:00";19,16
"2020-01-23 03:30:00";19,38
"2020-01-23 03:35:00";19,05
"2020-01-23 03:40:00";19,34
"2020-01-23 03:45:00";20,36
"2020-01-23 03:50:00";19,09
"2020-01-23 03:55:00";18,29
"2020-01-23 04:00:00";19,39
"2020-01-23 04:05:00";19,14
"2020-01-23 04:10:00";19,23
"2020-01-23 04:15:00";18,84
"2020-01-23 04:20:00";18,86
"2020-01-23 04:25:00";18,72
"2020-01-23 04:30:00";19,23
"2020-01-23 04:35:00";18,3
"2020-01-23 04:40:00";18,55
"2020-01-23 04:45:00";18,71
"2020-01-23 04:50:00";19,36
"2020-01-23 04:55:00";20,29
"2020-01-23 05:00:00";25,13
"2020-01-23 05:05:00";27,62
"2020-01-23 05:10:00";29,83
"2020-01-23 05:15:00";28,64
"2020-01-23 05:20:00";28,86
"2020-01-23 05:25:00";29,14
"2020-01-23 05:30:00";30,14
"2020-01-23 05:35:00";30,22
"2020-01-23 05:40:00";30,12
"2020-01-23 05:45:00";29,25
"2020-01-23 05:50:00";32,06
"2020-01-23 05:55:00";33,73
"2020-01-23 06:00:00";34,29
"2020-01-23 06:05:00";35,78
"2020-01-23 06:10:00";36,22
"2020-01-23 06:15:00";35,01
"2020-01-23 06:20:00";38,17
"2020-01-23 06:25:00";36,34
"2020-01-23 06:30:00";34,88
"2020-01-23 06:35:00";37,31
"2020-01-23 06:40:00";41,6
"2020-01-23 06:45:00";42,91
"2020-01-23 06:50:00";40,27
"2020-01-23 06:55:00";40,48
"2020-01-23 07:00:00";39,56
"2020-01-23 07:05:00";38,86
"2020-01-23 07:10:00";40,05
"2020-01-23 07:15:00";39,78
"2020-01-23 07:20:00";38,48
"2020-01-23 07:25:00";39,19
"2020-01-23 07:30:00";40,3
"2020-01-23 07:35:00";39,51
"2020-01-23 07:40:00";38,11
"2020-01-23 07:45:00";39,29
"2020-01-23 07:50:00";38,04
"2020-01-23 07:55:00";38,45
"2020-01-23 08:00:00";39,85
"2020-01-23 08:05:00";39,32
"2020-01-23 08:10:00";39,93
"2020-01-23 08:15:00";37,71
"2020-01-23 08:20:00";36,86
"2020-01-23 08:25:00";38,55
"2020-01-23 08:30:00";37,13
"2020-01-23 08:35:00";36,75
"2020-01-23 08:40:00";37,4
"2020-01-23 08:45:00";36,34
"2020-01-23 08:50:00";36,26
"2020-01-23 08:55:00";39,15
"2020-01-23 09:00:00";39,95
"2020-01-23 09:05:00";39,1
"2020-01-23 09:10:00";39,94
"2020-01-23 09:15:00";37,48
"2020-01-23 09:20:00";38,13
"2020-01-23 09:25:00";35,58
"2020-01-23 09:30:00";36,11
"2020-01-23 09:35:00";38,97
"2020-01-23 09:40:00";37,36
"2020-01-23 09:45:00";35,66
"2020-01-23 09:50:00";36
"2020-01-23 09:55:00";35,8
"2020-01-23 10:00:00";35,5
"2020-01-23 10:05:00";34,99
"2020-01-23 10:10:00";35,86
"2020-01-23 10:15:00";38,09
"2020-01-23 10:20:00";37,94
"2020-01-23 10:25:00";36,99
"2020-01-23 10:30:00";37,32
"2020-01-23 10:35:00";40,05
"2020-01-23 10:40:00";40,47
"2020-01-23 10:45:00";40,97
"2020-01-23 10:50:00";38,93
"2020-01-23 10:55:00";39,29
"2020-01-23 11:00:00";37,81
"2020-01-23 11:05:00";38,52
"2020-01-23 11:10:00";39,23
"2020-01-23 11:15:00";41,91
"2020-01-23 11:20:00";39,34
"2020-01-23 11:25:00";40,38
"2020-01-23 11:30:00";41,25
"2020-01-23 11:35:00";40,2
"2020-01-23 11:40:00";38,15
"2020-01-23 11:45:00";36,29
"2020-01-23 11:50:00";36,12
"2020-01-23 11:55:00";37,52
"2020-01-23 12:00:00";36,63
"2020-01-23 12:05:00";33,79
"2020-01-23 12:10:00";33,16
"2020-01-23 12:15:00";34,25
"2020-01-23 12:20:00";33,68
"2020-01-23 12:25:00";33,85
"2020-01-23 12:30:00";33,22
"2020-01-23 12:35:00";31,51
"2020-01-23 12:40:00";31,93
"2020-01-23 12:45:00";34,81
"2020-01-23 12:50:00";32,26
"2020-01-23 12:55:00";36,82
"2020-01-23 13:00:00";36,81
"2020-01-23 13:05:00";38,39
"2020-01-23 13:10:00";39,08
"2020-01-23 13:15:00";37,75
"2020-01-23 13:20:00";40,38
"2020-01-23 13:25:00";40,28
"2020-01-23 13:30:00";38,59
"2020-01-23 13:35:00";36,04
"2020-01-23 13:40:00";35,94
"2020-01-23 13:45:00";36,25
"2020-01-23 13:50:00";34,08
"2020-01-23 13:55:00";34,68
"2020-01-23 14:00:00";34,89
"2020-01-23 14:05:00";33,82
"2020-01-23 14:10:00";34,11
"2020-01-23 14:15:00";33,55
"2020-01-23 14:20:00";33,56
"2020-01-23 14:25:00";33,1
"2020-01-23 14:30:00";34,09
"2020-01-23 14:35:00";34,7
"2020-01-23 14:40:00";34,02
"2020-01-23 14:45:00";34,33
"2020-01-23 14:50:00";35,54
"2020-01-23 14:55:00";36,54
"2020-01-23 15:00:00";35,73
"2020-01-23 15:05:00";35,98
"2020-01-23 15:10:00";36,12
"2020-01-23 15:15:00";43,38
"2020-01-23 15:20:00";42,42
"2020-01-23 15:25:00";41,11
"2020-01-23 15:30:00";45,05
"2020-01-23 15:35:00";42,97
"2020-01-23 15:40:00";42,43
"2020-01-23 15:45:00";43,51
"2020-01-23 15:50:00";41,59
"2020-01-23 15:55:00";43,03
"2020-01-23 16:00:00";42,66
"2020-01-23 16:05:00";42,37
"2020-01-23 16:10:00";43,35
"2020-01-23 16:15:00";46,85
"2020-01-23 16:20:00";46,12
"2020-01-23 16:25:00";47,21
"2020-01-23 16:30:00";46,93
"2020-01-23 16:35:00";45,27
"2020-01-23 16:40:00";43,98
"2020-01-23 16:45:00";44
