"DateTime";"Load Consumption"
"2020-02-11 15:45:00";34,92
"2020-02-11 15:50:00";35,71
"2020-02-11 15:55:00";36,9
"2020-02-11 16:00:00";38,3
"2020-02-11 16:05:00";37,66
"2020-02-11 16:10:00";42,99
"2020-02-11 16:15:00";44,09
"2020-02-11 16:20:00";43,2
"2020-02-11 16:25:00";42,95
"2020-02-11 16:30:00";42,55
"2020-02-11 16:35:00";41,04
"2020-02-11 16:40:00";42,49
"2020-02-11 16:45:00";42,16
"2020-02-11 16:50:00";42,45
"2020-02-11 16:55:00";42,93
"2020-02-11 17:00:00";44,27
"2020-02-11 17:05:00";42,86
"2020-02-11 17:10:00";44,43
"2020-02-11 17:15:00";46,36
"2020-02-11 17:20:00";44,31
"2020-02-11 17:25:00";44,35
"2020-02-11 17:30:00";45,7
"2020-02-11 17:35:00";45,92
"2020-02-11 17:40:00";43,44
"2020-02-11 17:45:00";42,44
"2020-02-11 17:50:00";44,18
"2020-02-11 17:55:00";44,49
"2020-02-11 18:00:00";45,94
"2020-02-11 18:05:00";46,46
"2020-02-11 18:10:00";44,1
"2020-02-11 18:15:00";45,39
"2020-02-11 18:20:00";48,09
"2020-02-11 18:25:00";51,25
"2020-02-11 18:30:00";48,16
"2020-02-11 18:35:00";46,81
"2020-02-11 18:40:00";46,76
"2020-02-11 18:45:00";48,29
"2020-02-11 18:50:00";46,34
"2020-02-11 18:55:00";44,82
"2020-02-11 19:00:00";45,05
"2020-02-11 19:05:00";46,35
"2020-02-11 19:10:00";45,2
"2020-02-11 19:15:00";44,85
"2020-02-11 19:20:00";47,85
"2020-02-11 19:25:00";47,37
"2020-02-11 19:30:00";47,78
"2020-02-11 19:35:00";43,61
"2020-02-11 19:40:00";44,91
"2020-02-11 19:45:00";45,39
"2020-02-11 19:50:00";45,45
"2020-02-11 19:55:00";46,73
"2020-02-11 20:00:00";48,9
"2020-02-11 20:05:00";48,03
"2020-02-11 20:10:00";47,99
"2020-02-11 20:15:00";47,03
"2020-02-11 20:20:00";45,37
"2020-02-11 20:25:00";48,32
"2020-02-11 20:30:00";47
"2020-02-11 20:35:00";44,19
"2020-02-11 20:40:00";42,58
"2020-02-11 20:45:00";41,24
"2020-02-11 20:50:00";40,78
"2020-02-11 20:55:00";41,79
"2020-02-11 21:00:00";41,85
"2020-02-11 21:05:00";39,54
"2020-02-11 21:10:00";38,03
"2020-02-11 21:15:00";38,29
"2020-02-11 21:20:00";38,03
"2020-02-11 21:25:00";39,25
"2020-02-11 21:30:00";38,44
"2020-02-11 21:35:00";39,01
"2020-02-11 21:40:00";39,38
"2020-02-11 21:45:00";39,83
"2020-02-11 21:50:00";39,68
"2020-02-11 21:55:00";39,04
"2020-02-11 22:00:00";40,33
"2020-02-11 22:05:00";38,18
"2020-02-11 22:10:00";39,42
"2020-02-11 22:15:00";38,76
"2020-02-11 22:20:00";33,37
"2020-02-11 22:25:00";33,78
"2020-02-11 22:30:00";33,97
"2020-02-11 22:35:00";33,41
"2020-02-11 22:40:00";32,74
"2020-02-11 22:45:00";31,22
"2020-02-11 22:50:00";31,08
"2020-02-11 22:55:00";31,95
"2020-02-11 23:00:00";27,24
"2020-02-11 23:05:00";24,98
"2020-02-11 23:10:00";24,96
"2020-02-11 23:15:00";24,89
"2020-02-11 23:20:00";24,5
"2020-02-11 23:25:00";24,35
"2020-02-11 23:30:00";23,95
"2020-02-11 23:35:00";23,6
"2020-02-11 23:40:00";24,99
"2020-02-11 23:45:00";23,17
"2020-02-11 23:50:00";22,33
"2020-02-11 23:55:00";22,5
"2020-02-12 00:00:00";23,15
"2020-02-12 00:05:00";22,39
"2020-02-12 00:10:00";23,28
"2020-02-12 00:15:00";23,96
"2020-02-12 00:20:00";22,58
"2020-02-12 00:25:00";22,21
"2020-02-12 00:30:00";22,53
"2020-02-12 00:35:00";22,24
"2020-02-12 00:40:00";21,57
"2020-02-12 00:45:00";22,68
"2020-02-12 00:50:00";23,3
"2020-02-12 00:55:00";22,53
"2020-02-12 01:00:00";22,6
"2020-02-12 01:05:00";22,35
"2020-02-12 01:10:00";21,44
"2020-02-12 01:15:00";21,26
"2020-02-12 01:20:00";22,28
"2020-02-12 01:25:00";22,24
"2020-02-12 01:30:00";21,86
"2020-02-12 01:35:00";22,61
"2020-02-12 01:40:00";22,25
"2020-02-12 01:45:00";21,26
"2020-02-12 01:50:00";21,67
"2020-02-12 01:55:00";21,81
"2020-02-12 02:00:00";21,13
"2020-02-12 02:15:00";22,29
"2020-02-12 02:20:00";21,78
"2020-02-12 02:25:00";22,01
"2020-02-12 02:30:00";21,6
"2020-02-12 02:35:00";22,58
"2020-02-12 02:40:00";23,51
"2020-02-12 02:45:00";22,46
"2020-02-12 02:50:00";21,35
"2020-02-12 02:55:00";21,51
"2020-02-12 03:00:00";21,83
"2020-02-12 03:05:00";21,73
"2020-02-12 03:10:00";22
"2020-02-12 03:15:00";21,6
"2020-02-12 03:20:00";21,98
"2020-02-12 03:25:00";22,12
"2020-02-12 03:30:00";22,15
"2020-02-12 03:35:00";22,59
"2020-02-12 03:40:00";22,69
"2020-02-12 03:45:00";22,52
"2020-02-12 03:50:00";23,13
"2020-02-12 03:55:00";22,56
"2020-02-12 04:00:00";22,47
"2020-02-12 04:05:00";22,67
"2020-02-12 04:10:00";22,22
"2020-02-12 04:15:00";22,21
"2020-02-12 04:20:00";23,08
"2020-02-12 04:25:00";22,49
"2020-02-12 04:30:00";21,34
"2020-02-12 04:35:00";21,92
"2020-02-12 04:40:00";23,26
"2020-02-12 04:50:00";21,8
"2020-02-12 04:55:00";22,47
"2020-02-12 05:00:00";22,99
"2020-02-12 05:05:00";22,49
"2020-02-12 05:10:00";22,92
"2020-02-12 05:15:00";23,45
"2020-02-12 05:20:00";25,84
"2020-02-12 05:25:00";26,13
"2020-02-12 05:30:00";27,92
"2020-02-12 05:35:00";28,27
"2020-02-12 05:40:00";27,99
"2020-02-12 05:45:00";30,34
"2020-02-12 05:50:00";30,18
"2020-02-12 05:55:00";31,89
"2020-02-12 06:00:00";31,43
"2020-02-12 06:05:00";31,68
"2020-02-12 06:10:00";31,37
"2020-02-12 06:15:00";30,49
"2020-02-12 06:20:00";31,98
"2020-02-12 06:25:00";35,53
"2020-02-12 06:30:00";37,17
"2020-02-12 06:35:00";39,29
"2020-02-12 06:40:00";39,48
"2020-02-12 06:45:00";39,38
"2020-02-12 06:50:00";39,36
"2020-02-12 06:55:00";38,1
"2020-02-12 07:00:00";40,22
"2020-02-12 07:05:00";41,63
"2020-02-12 07:10:00";43,39
"2020-02-12 07:15:00";41,55
"2020-02-12 07:20:00";40,48
"2020-02-12 07:25:00";41,73
"2020-02-12 07:30:00";41,29
"2020-02-12 07:35:00";39,61
"2020-02-12 07:40:00";37,15
"2020-02-12 07:45:00";37,87
"2020-02-12 07:50:00";35,11
"2020-02-12 07:55:00";35,64
"2020-02-12 08:00:00";35,86
"2020-02-12 08:05:00";36,53
"2020-02-12 08:10:00";38,23
"2020-02-12 08:15:00";38,2
"2020-02-12 08:20:00";37,88
"2020-02-12 08:25:00";37,94
"2020-02-12 08:30:00";37,53
"2020-02-12 08:35:00";38,33
"2020-02-12 08:40:00";38,94
"2020-02-12 08:45:00";38,73
"2020-02-12 08:50:00";35,17
"2020-02-12 08:55:00";35,78
"2020-02-12 09:00:00";36,62
"2020-02-12 09:05:00";36,63
"2020-02-12 09:10:00";35,71
"2020-02-12 09:15:00";36,52
"2020-02-12 09:20:00";36,94
"2020-02-12 09:25:00";35,24
"2020-02-12 09:30:00";38,58
"2020-02-12 09:35:00";34,79
"2020-02-12 09:40:00";34,74
"2020-02-12 09:45:00";35,16
"2020-02-12 09:50:00";35,52
"2020-02-12 09:55:00";34,2
"2020-02-12 10:00:00";34,76
"2020-02-12 10:05:00";35,4
"2020-02-12 10:10:00";35,54
"2020-02-12 10:15:00";35,37
"2020-02-12 10:20:00";36,82
"2020-02-12 10:25:00";35,89
"2020-02-12 10:30:00";35,19
"2020-02-12 10:35:00";34,25
"2020-02-12 10:40:00";35,01
"2020-02-12 10:45:00";34,57
"2020-02-12 10:50:00";36,51
"2020-02-12 10:55:00";40,87
"2020-02-12 11:00:00";39,94
"2020-02-12 11:05:00";37,62
"2020-02-12 11:10:00";38,64
"2020-02-12 11:15:00";38,51
"2020-02-12 11:20:00";36,82
"2020-02-12 11:25:00";37,74
"2020-02-12 11:30:00";35,99
"2020-02-12 11:35:00";36,44
"2020-02-12 11:40:00";37,06
"2020-02-12 11:45:00";37,1
"2020-02-12 11:50:00";38,36
"2020-02-12 11:55:00";36,1
"2020-02-12 12:00:00";34,89
"2020-02-12 12:05:00";33,41
"2020-02-12 12:10:00";36,13
"2020-02-12 12:15:00";37,8
"2020-02-12 12:20:00";37,38
"2020-02-12 12:25:00";36,77
"2020-02-12 12:30:00";35,73
"2020-02-12 12:35:00";35,76
"2020-02-12 12:40:00";31,55
"2020-02-12 12:45:00";34,02
"2020-02-12 12:50:00";35,52
"2020-02-12 12:55:00";33,55
"2020-02-12 13:00:00";33,77
"2020-02-12 13:05:00";35,5
"2020-02-12 13:10:00";39,45
"2020-02-12 13:15:00";36,12
"2020-02-12 13:20:00";37,2
"2020-02-12 13:25:00";34,97
"2020-02-12 13:30:00";34,13
"2020-02-12 13:35:00";35,12
"2020-02-12 13:40:00";35,5
"2020-02-12 13:45:00";34,35
"2020-02-12 13:50:00";35,46
"2020-02-12 13:55:00";35,03
"2020-02-12 14:00:00";34,9
"2020-02-12 14:05:00";34,44
"2020-02-12 14:10:00";35,98
"2020-02-12 14:15:00";35,91
"2020-02-12 14:20:00";35,49
"2020-02-12 14:25:00";36,39
"2020-02-12 14:30:00";35,92
"2020-02-12 14:35:00";36,64
"2020-02-12 14:40:00";34,57
"2020-02-12 14:45:00";33,6
"2020-02-12 14:50:00";34,2
"2020-02-12 14:55:00";33,27
"2020-02-12 15:00:00";33,27
"2020-02-12 15:05:00";36,08
"2020-02-12 15:10:00";42,36
"2020-02-12 15:15:00";41,27
"2020-02-12 15:20:00";40,78
"2020-02-12 15:25:00";40,4
"2020-02-12 15:30:00";39,26
"2020-02-12 15:35:00";39,05
"2020-02-12 15:40:00";39,17
"2020-02-12 15:45:00";37,92
"2020-02-12 15:50:00";40,12
"2020-02-12 15:55:00";40,99
"2020-02-12 16:00:00";39,77
"2020-02-12 16:05:00";39,58
"2020-02-12 16:10:00";38,52
"2020-02-12 16:15:00";39,2
"2020-02-12 16:20:00";37,88
"2020-02-12 16:25:00";42,38
"2020-02-12 16:30:00";41,57
"2020-02-12 16:35:00";40,88
"2020-02-12 16:40:00";41,66
"2020-02-12 16:45:00";43,83
"2020-02-12 16:50:00";42,97
"2020-02-12 16:55:00";43,95
