"DateTime";"Load Consumption"
"2020-05-30 15:20:00";14,03
"2020-05-30 15:25:00";14,5
"2020-05-30 15:30:00";14,01
"2020-05-30 15:35:00";13,86
"2020-05-30 15:40:00";13,57
"2020-05-30 15:45:00";14,08
"2020-05-30 15:50:00";12,77
"2020-05-30 15:55:00";13,71
"2020-05-30 16:00:00";13,84
"2020-05-30 16:05:00";14,03
"2020-05-30 16:10:00";16,03
"2020-05-30 16:15:00";15,64
"2020-05-30 16:20:00";13,68
"2020-05-30 16:25:00";14,08
"2020-05-30 16:30:00";13,86
"2020-05-30 16:35:00";14,27
"2020-05-30 16:40:00";15,42
"2020-05-30 16:45:00";13,16
"2020-05-30 16:50:00";13,22
"2020-05-30 16:55:00";12,56
"2020-05-30 17:00:00";13,65
"2020-05-30 17:05:00";12,98
"2020-05-30 17:10:00";14,96
"2020-05-30 17:15:00";13,18
"2020-05-30 17:20:00";13,2
"2020-05-30 17:25:00";13,24
"2020-05-30 17:30:00";12,86
"2020-05-30 17:35:00";12,09
"2020-05-30 17:40:00";12,05
"2020-05-30 17:45:00";11,8
"2020-05-30 17:50:00";13,87
"2020-05-30 17:55:00";13,78
"2020-05-30 18:00:00";14,55
"2020-05-30 18:05:00";14,11
"2020-05-30 18:10:00";12,87
"2020-05-30 18:15:00";13,17
"2020-05-30 18:20:00";14,52
"2020-05-30 18:25:00";13,8
"2020-05-30 18:30:00";12,8
"2020-05-30 18:35:00";12,07
"2020-05-30 18:40:00";12,68
"2020-05-30 18:45:00";12,46
"2020-05-30 18:50:00";12,39
"2020-05-30 18:55:00";13,99
"2020-05-30 19:00:00";16,8
"2020-05-30 19:05:00";16,57
"2020-05-30 19:10:00";16,41
"2020-05-30 19:15:00";14,86
"2020-05-30 19:20:00";19,72
"2020-05-30 19:25:00";15,9
"2020-05-30 19:30:00";14,7
"2020-05-30 19:35:00";16,07
"2020-05-30 19:40:00";16,93
"2020-05-30 19:45:00";15,89
"2020-05-30 19:50:00";15,68
"2020-05-30 19:55:00";15,36
"2020-05-30 20:00:00";14,88
"2020-05-30 20:05:00";17,53
"2020-05-30 20:10:00";15,44
"2020-05-30 20:15:00";15,57
"2020-05-30 20:20:00";15,53
"2020-05-30 20:25:00";17,06
"2020-05-30 20:30:00";17,19
"2020-05-30 20:35:00";15,89
"2020-05-30 20:40:00";16,59
"2020-05-30 20:45:00";16,77
"2020-05-30 20:50:00";17,34
"2020-05-30 20:55:00";18,34
"2020-05-30 21:00:00";17,72
"2020-05-30 21:05:00";16,98
"2020-05-30 21:10:00";16,88
"2020-05-30 21:15:00";16,99
"2020-05-30 21:20:00";16,71
"2020-05-30 21:25:00";16,29
"2020-05-30 21:30:00";16,64
"2020-05-30 21:35:00";16,04
"2020-05-30 21:40:00";15,47
"2020-05-30 21:45:00";16,2
"2020-05-30 21:50:00";16
"2020-05-30 21:55:00";15,45
"2020-05-30 22:00:00";16,43
"2020-05-30 22:05:00";18,03
"2020-05-30 22:10:00";16,44
"2020-05-30 22:15:00";15,68
"2020-05-30 22:20:00";15,64
"2020-05-30 22:25:00";15,48
"2020-05-30 22:30:00";16,31
"2020-05-30 22:35:00";15,8
"2020-05-30 22:40:00";16,31
"2020-05-30 22:45:00";15,86
"2020-05-30 22:50:00";15,77
"2020-05-30 22:55:00";15,7
"2020-05-30 23:00:00";15,69
"2020-05-30 23:05:00";15,92
"2020-05-30 23:10:00";16,35
"2020-05-30 23:15:00";15,22
"2020-05-30 23:20:00";15,14
"2020-05-30 23:25:00";15,22
"2020-05-30 23:30:00";15,33
"2020-05-30 23:35:00";15,26
"2020-05-30 23:40:00";14,87
"2020-05-30 23:45:00";14,85
"2020-05-30 23:50:00";14,71
"2020-05-30 23:55:00";14,91
"2020-05-31 00:00:00";15,17
"2020-05-31 00:05:00";14,74
"2020-05-31 00:10:00";14,72
"2020-05-31 00:15:00";14,48
"2020-05-31 00:20:00";14,44
"2020-05-31 00:25:00";13,77
"2020-05-31 00:30:00";13,8
"2020-05-31 00:35:00";13,69
"2020-05-31 00:40:00";13,63
"2020-05-31 00:45:00";13,61
"2020-05-31 00:50:00";13,74
"2020-05-31 00:55:00";14,11
"2020-05-31 01:00:00";14,05
"2020-05-31 01:05:00";14,16
"2020-05-31 01:10:00";14,22
"2020-05-31 01:15:00";14,18
"2020-05-31 01:20:00";14,56
"2020-05-31 01:25:00";14,39
"2020-05-31 01:30:00";15,16
"2020-05-31 01:35:00";14,25
"2020-05-31 01:40:00";14,46
"2020-05-31 01:45:00";13,85
"2020-05-31 01:50:00";13,5
"2020-05-31 01:55:00";13,63
"2020-05-31 02:00:00";13,76
"2020-05-31 02:05:00";13,68
"2020-05-31 02:10:00";13,64
"2020-05-31 02:15:00";13,91
"2020-05-31 02:20:00";14
"2020-05-31 02:25:00";13,48
"2020-05-31 02:30:00";13,15
"2020-05-31 02:35:00";13,27
"2020-05-31 02:40:00";13,51
"2020-05-31 02:45:00";13,52
"2020-05-31 02:50:00";13,71
"2020-05-31 02:55:00";13,62
"2020-05-31 03:00:00";13,23
"2020-05-31 03:05:00";13,12
"2020-05-31 03:10:00";13,27
"2020-05-31 03:15:00";13,21
"2020-05-31 03:20:00";13,58
"2020-05-31 03:25:00";13,94
"2020-05-31 03:30:00";13,92
"2020-05-31 03:35:00";13,56
"2020-05-31 03:40:00";13,24
"2020-05-31 03:45:00";13,03
"2020-05-31 03:50:00";13,13
"2020-05-31 03:55:00";13,55
"2020-05-31 04:00:00";13,92
"2020-05-31 04:05:00";13,58
"2020-05-31 04:10:00";13,35
"2020-05-31 04:15:00";12,98
"2020-05-31 04:20:00";11,89
"2020-05-31 04:25:00";11,75
"2020-05-31 04:30:00";11,77
"2020-05-31 04:35:00";11,9
"2020-05-31 04:40:00";11,95
"2020-05-31 04:45:00";12,17
"2020-05-31 04:50:00";12,25
"2020-05-31 04:55:00";13,08
"2020-05-31 05:00:00";12,18
"2020-05-31 05:05:00";11,72
"2020-05-31 05:10:00";12,05
"2020-05-31 05:15:00";12,16
"2020-05-31 05:20:00";12,23
"2020-05-31 05:25:00";12,48
"2020-05-31 05:30:00";12,51
"2020-05-31 05:35:00";12,69
"2020-05-31 05:40:00";13,56
"2020-05-31 05:45:00";11,71
"2020-05-31 05:50:00";11,44
"2020-05-31 05:55:00";11,28
"2020-05-31 06:00:00";11,14
"2020-05-31 06:05:00";11,37
"2020-05-31 06:10:00";11,43
"2020-05-31 06:15:00";11,66
"2020-05-31 06:20:00";12,05
"2020-05-31 06:25:00";10,78
"2020-05-31 06:30:00";10,3
"2020-05-31 06:35:00";10,18
"2020-05-31 06:40:00";10,63
"2020-05-31 06:45:00";11,1
"2020-05-31 06:50:00";10,97
"2020-05-31 06:55:00";11,83
"2020-05-31 07:00:00";11,44
"2020-05-31 07:05:00";11,89
"2020-05-31 07:10:00";11,47
"2020-05-31 07:15:00";11,46
"2020-05-31 07:20:00";11,24
"2020-05-31 07:25:00";12,53
"2020-05-31 07:30:00";11,68
"2020-05-31 07:35:00";11,93
"2020-05-31 07:40:00";11,35
"2020-05-31 07:45:00";10,54
"2020-05-31 07:50:00";11,73
"2020-05-31 07:55:00";11,82
"2020-05-31 08:00:00";11,14
"2020-05-31 08:05:00";13,78
"2020-05-31 08:10:00";13,28
"2020-05-31 08:15:00";14,14
"2020-05-31 08:20:00";9,79
"2020-05-31 08:25:00";13,6
"2020-05-31 08:30:00";10,17
"2020-05-31 08:35:00";11,64
"2020-05-31 08:40:00";12,44
"2020-05-31 08:45:00";12,94
"2020-05-31 08:50:00";14,44
"2020-05-31 08:55:00";12,39
"2020-05-31 09:00:00";13,24
"2020-05-31 09:05:00";11,67
"2020-05-31 09:10:00";12,46
"2020-05-31 09:15:00";11,72
"2020-05-31 09:20:00";12,23
"2020-05-31 09:25:00";12,48
"2020-05-31 09:30:00";12,08
"2020-05-31 09:35:00";13,29
"2020-05-31 09:40:00";12,37
"2020-05-31 09:45:00";12,8
"2020-05-31 09:50:00";13,36
"2020-05-31 09:55:00";14,22
"2020-05-31 10:00:00";14,4
"2020-05-31 10:05:00";14,74
"2020-05-31 10:10:00";12,99
"2020-05-31 10:15:00";13,13
"2020-05-31 10:20:00";15,65
"2020-05-31 10:25:00";15,86
"2020-05-31 10:30:00";14,51
"2020-05-31 10:35:00";13,64
"2020-05-31 10:40:00";13,57
"2020-05-31 10:45:00";13,6
"2020-05-31 10:50:00";13,03
"2020-05-31 10:55:00";13,26
"2020-05-31 11:00:00";13,97
"2020-05-31 11:05:00";14,08
"2020-05-31 11:10:00";14,3
"2020-05-31 11:15:00";13,09
"2020-05-31 11:20:00";13,24
"2020-05-31 11:25:00";12,03
"2020-05-31 11:30:00";13,66
"2020-05-31 11:35:00";13,27
"2020-05-31 11:40:00";13,03
"2020-05-31 11:45:00";13,39
"2020-05-31 11:50:00";15,03
"2020-05-31 11:55:00";16,9
"2020-05-31 12:00:00";16,56
"2020-05-31 12:05:00";14,96
"2020-05-31 12:10:00";14,74
"2020-05-31 12:15:00";15
"2020-05-31 12:20:00";14,32
"2020-05-31 12:25:00";15,07
"2020-05-31 12:30:00";15,09
"2020-05-31 12:35:00";15,94
"2020-05-31 12:40:00";16,72
"2020-05-31 12:45:00";19,69
"2020-05-31 12:50:00";18,66
"2020-05-31 12:55:00";16,69
"2020-05-31 13:00:00";16,1
"2020-05-31 13:05:00";15,77
"2020-05-31 13:10:00";16,05
"2020-05-31 13:15:00";15,58
"2020-05-31 13:20:00";15,05
"2020-05-31 13:25:00";13,64
"2020-05-31 13:30:00";14,66
"2020-05-31 13:35:00";15,93
"2020-05-31 13:40:00";16,55
"2020-05-31 13:45:00";17,68
"2020-05-31 13:50:00";16,79
"2020-05-31 13:55:00";14,02
"2020-05-31 14:00:00";14,67
"2020-05-31 14:05:00";16,24
"2020-05-31 14:10:00";15,77
"2020-05-31 14:15:00";16,6
"2020-05-31 14:20:00";15,74
"2020-05-31 14:25:00";15,49
"2020-05-31 14:30:00";14,98
"2020-05-31 14:35:00";14,18
"2020-05-31 14:40:00";13,55
"2020-05-31 14:45:00";13,76
"2020-05-31 14:50:00";13,52
"2020-05-31 14:55:00";13,73
"2020-05-31 15:00:00";13,58
"2020-05-31 15:05:00";12,73
"2020-05-31 15:10:00";12,65
"2020-05-31 15:15:00";12,74
"2020-05-31 15:20:00";13,17
"2020-05-31 15:25:00";12,69
"2020-05-31 15:30:00";12,73
"2020-05-31 15:35:00";13,55
"2020-05-31 15:40:00";14,74
"2020-05-31 15:45:00";13,21
"2020-05-31 15:50:00";13,88
"2020-05-31 15:55:00";13,42
"2020-05-31 16:00:00";12,65
"2020-05-31 16:05:00";12,52
"2020-05-31 16:10:00";12,3
"2020-05-31 16:15:00";12
"2020-05-31 16:20:00";12,09
"2020-05-31 16:25:00";11,66
"2020-05-31 16:30:00";11,61
"2020-05-31 16:35:00";13,06
"2020-05-31 16:40:00";11,23
"2020-05-31 16:45:00";10,74
"2020-05-31 16:50:00";10,51
"2020-05-31 16:55:00";10,72
"2020-05-31 17:00:00";12,12
"2020-05-31 17:05:00";11,63
"2020-05-31 17:10:00";11,56
"2020-05-31 17:15:00";11,46
"2020-05-31 17:20:00";10,86
"2020-05-31 17:25:00";10,86
"2020-05-31 17:30:00";10,79
"2020-05-31 17:35:00";11,04
"2020-05-31 17:40:00";10,56
"2020-05-31 17:45:00";11,05
"2020-05-31 17:50:00";11,88
"2020-05-31 17:55:00";10,62
"2020-05-31 18:00:00";11,41
"2020-05-31 18:05:00";10,44
"2020-05-31 18:10:00";11,14
"2020-05-31 18:15:00";10,23
"2020-05-31 18:20:00";12,19
"2020-05-31 18:25:00";11,4
"2020-05-31 18:30:00";12,04
"2020-05-31 18:35:00";12,18
"2020-05-31 18:40:00";11,18
"2020-05-31 18:45:00";11,62
"2020-05-31 18:50:00";11,97
"2020-05-31 18:55:00";13,2
"2020-05-31 19:00:00";13,53
"2020-05-31 19:05:00";13,12
"2020-05-31 19:10:00";13,24
"2020-05-31 19:15:00";15,05
"2020-05-31 19:20:00";14
"2020-05-31 19:25:00";13,24
"2020-05-31 19:30:00";13,48
"2020-05-31 19:35:00";13,54
"2020-05-31 19:40:00";15,24
"2020-05-31 19:45:00";14,92
"2020-05-31 19:50:00";15,36
"2020-05-31 19:55:00";18,86
"2020-05-31 20:00:00";18,01
"2020-05-31 20:05:00";16,32
"2020-05-31 20:10:00";17,43
"2020-05-31 20:15:00";18,67
"2020-05-31 20:20:00";19,5
"2020-05-31 20:25:00";17,29
"2020-05-31 20:30:00";16,94
"2020-05-31 20:35:00";16,79
"2020-05-31 20:40:00";17,43
"2020-05-31 20:45:00";17,49
"2020-05-31 20:50:00";16,39
"2020-05-31 20:55:00";18,8
"2020-05-31 21:00:00";16,18
"2020-05-31 21:05:00";15,57
"2020-05-31 21:10:00";15,94
"2020-05-31 21:15:00";15,27
"2020-05-31 21:20:00";15,44
"2020-05-31 21:25:00";15,78
"2020-05-31 21:30:00";18,6
"2020-05-31 21:35:00";15,81
"2020-05-31 21:40:00";15,6
"2020-05-31 21:45:00";16,22
"2020-05-31 21:50:00";16,8
"2020-05-31 21:55:00";16,51
"2020-05-31 22:00:00";17,74
"2020-05-31 22:05:00";16,72
"2020-05-31 22:10:00";15,35
"2020-05-31 22:15:00";16,17
"2020-05-31 22:20:00";15,46
"2020-05-31 22:25:00";16,12
"2020-05-31 22:30:00";16,37
"2020-05-31 22:35:00";15,81
"2020-05-31 22:40:00";15,92
"2020-05-31 22:45:00";15,35
"2020-05-31 22:50:00";15,21
"2020-05-31 22:55:00";15,58
"2020-05-31 23:00:00";14,97
"2020-05-31 23:05:00";14,88
"2020-05-31 23:10:00";14,94
"2020-05-31 23:15:00";15,59
"2020-05-31 23:20:00";16,56
"2020-05-31 23:25:00";17,23
"2020-05-31 23:30:00";17,08
"2020-05-31 23:35:00";17,59
"2020-05-31 23:40:00";17,21
"2020-05-31 23:45:00";17,01
"2020-05-31 23:50:00";15,84
"2020-05-31 23:55:00";14,92
"2020-06-01 00:00:00";14,31
"2020-06-01 00:05:00";14,08
"2020-06-01 00:10:00";14,27
"2020-06-01 00:15:00";14,4
"2020-06-01 00:20:00";14,47
"2020-06-01 00:25:00";14,54
"2020-06-01 00:30:00";15,03
"2020-06-01 00:35:00";14,53
"2020-06-01 00:40:00";14,94
"2020-06-01 00:45:00";14,58
"2020-06-01 00:50:00";14,21
"2020-06-01 00:55:00";13,69
"2020-06-01 01:00:00";13,57
"2020-06-01 01:05:00";13,93
"2020-06-01 01:10:00";13,49
"2020-06-01 01:15:00";13,8
"2020-06-01 01:20:00";13,76
"2020-06-01 01:25:00";15,31
"2020-06-01 01:30:00";15,81
"2020-06-01 01:35:00";15,89
"2020-06-01 01:40:00";15,53
"2020-06-01 01:45:00";13,89
"2020-06-01 01:50:00";14
"2020-06-01 01:55:00";13,75
"2020-06-01 02:00:00";13,63
"2020-06-01 02:05:00";13,31
"2020-06-01 02:10:00";13,59
"2020-06-01 02:15:00";13,64
"2020-06-01 02:20:00";13,37
"2020-06-01 02:25:00";13,36
"2020-06-01 02:30:00";13,54
"2020-06-01 02:35:00";13,13
"2020-06-01 02:40:00";13,54
"2020-06-01 02:45:00";13,39
"2020-06-01 02:50:00";13,4
"2020-06-01 02:55:00";13,42
"2020-06-01 03:00:00";13,69
"2020-06-01 03:05:00";13,64
"2020-06-01 03:10:00";13,43
"2020-06-01 03:15:00";13,49
"2020-06-01 03:20:00";13,54
"2020-06-01 03:25:00";13,33
"2020-06-01 03:30:00";13,63
"2020-06-01 03:35:00";13,69
"2020-06-01 03:40:00";13,69
"2020-06-01 03:45:00";13,56
"2020-06-01 03:50:00";13,52
"2020-06-01 03:55:00";14,03
"2020-06-01 04:00:00";13,76
"2020-06-01 04:05:00";13,7
"2020-06-01 04:10:00";13,78
"2020-06-01 04:15:00";12,23
"2020-06-01 04:20:00";12,66
"2020-06-01 04:25:00";12,41
"2020-06-01 04:30:00";12,51
"2020-06-01 04:35:00";12,11
"2020-06-01 04:40:00";12,04
"2020-06-01 04:45:00";11,82
"2020-06-01 04:50:00";11,45
"2020-06-01 04:55:00";11,7
"2020-06-01 05:00:00";12,33
"2020-06-01 05:05:00";11,78
"2020-06-01 05:10:00";11,92
"2020-06-01 05:15:00";11,62
"2020-06-01 05:20:00";11,51
"2020-06-01 05:25:00";12,08
"2020-06-01 05:30:00";13,52
"2020-06-01 05:35:00";11,99
"2020-06-01 05:40:00";11,74
"2020-06-01 05:45:00";11,96
"2020-06-01 05:50:00";12,28
"2020-06-01 05:55:00";12,14
"2020-06-01 06:00:00";12,77
"2020-06-01 06:05:00";12,56
"2020-06-01 06:10:00";12,76
"2020-06-01 06:15:00";12,03
"2020-06-01 06:20:00";11,39
"2020-06-01 06:25:00";12,28
"2020-06-01 06:30:00";12,25
"2020-06-01 06:35:00";12,05
"2020-06-01 06:40:00";11,99
"2020-06-01 06:45:00";12,46
"2020-06-01 06:50:00";11,89
"2020-06-01 06:55:00";12,6
"2020-06-01 07:00:00";12,83
"2020-06-01 07:05:00";12,88
"2020-06-01 07:10:00";12,86
"2020-06-01 07:15:00";11,16
"2020-06-01 07:20:00";12,01
"2020-06-01 07:25:00";12,1
"2020-06-01 07:30:00";12,61
"2020-06-01 07:35:00";12,69
"2020-06-01 07:40:00";12,17
"2020-06-01 07:45:00";11,74
"2020-06-01 07:50:00";12,88
"2020-06-01 07:55:00";12,18
"2020-06-01 08:00:00";12,83
"2020-06-01 08:05:00";13,43
"2020-06-01 08:10:00";14,72
"2020-06-01 08:15:00";12,98
"2020-06-01 08:20:00";13,23
"2020-06-01 08:25:00";14,11
"2020-06-01 08:30:00";13,08
"2020-06-01 08:35:00";13,74
"2020-06-01 08:40:00";11,64
"2020-06-01 08:45:00";12
"2020-06-01 08:50:00";13,55
"2020-06-01 08:55:00";13,5
"2020-06-01 09:00:00";12,77
"2020-06-01 09:05:00";13,41
"2020-06-01 09:10:00";13,34
"2020-06-01 09:15:00";14,29
"2020-06-01 09:20:00";12,78
"2020-06-01 09:25:00";12,72
"2020-06-01 09:30:00";12,84
"2020-06-01 09:35:00";12,43
"2020-06-01 09:40:00";10,25
"2020-06-01 09:45:00";14,03
"2020-06-01 09:50:00";13,28
"2020-06-01 09:55:00";14,25
"2020-06-01 10:00:00";13,35
"2020-06-01 10:05:00";13,94
"2020-06-01 10:10:00";15,1
"2020-06-01 10:15:00";14,45
"2020-06-01 10:20:00";14,37
"2020-06-01 10:25:00";13,9
"2020-06-01 10:30:00";14
"2020-06-01 10:35:00";13,21
"2020-06-01 10:40:00";13,16
"2020-06-01 10:45:00";13,44
"2020-06-01 10:50:00";14,66
"2020-06-01 10:55:00";14,74
"2020-06-01 11:00:00";13,75
"2020-06-01 11:05:00";13,7
"2020-06-01 11:10:00";13,38
"2020-06-01 11:15:00";13,55
"2020-06-01 11:20:00";15,17
"2020-06-01 11:25:00";14,51
"2020-06-01 11:30:00";15,56
"2020-06-01 11:35:00";13,74
"2020-06-01 11:40:00";13,84
"2020-06-01 11:45:00";13,76
"2020-06-01 11:50:00";12,83
"2020-06-01 11:55:00";13,9
"2020-06-01 12:00:00";14,03
"2020-06-01 12:05:00";12,83
"2020-06-01 12:10:00";12,87
"2020-06-01 12:15:00";12,61
"2020-06-01 12:20:00";14,83
"2020-06-01 12:25:00";15,1
"2020-06-01 12:30:00";16,81
"2020-06-01 12:35:00";15,73
"2020-06-01 12:40:00";15,14
"2020-06-01 12:45:00";15,08
"2020-06-01 12:50:00";14,7
"2020-06-01 12:55:00";15,23
"2020-06-01 13:00:00";14,58
"2020-06-01 13:05:00";15,49
"2020-06-01 13:10:00";14,39
"2020-06-01 13:15:00";13,3
"2020-06-01 13:20:00";13,75
"2020-06-01 13:25:00";15,25
"2020-06-01 13:30:00";15,55
"2020-06-01 13:35:00";15,16
"2020-06-01 13:40:00";13,6
"2020-06-01 13:45:00";13,26
"2020-06-01 13:50:00";13,48
"2020-06-01 13:55:00";12,41
"2020-06-01 14:00:00";14,55
"2020-06-01 14:05:00";14,8
"2020-06-01 14:10:00";15,96
"2020-06-01 14:15:00";15,23
"2020-06-01 14:20:00";16,03
"2020-06-01 14:25:00";16,06
"2020-06-01 14:30:00";14,29
"2020-06-01 14:35:00";13,83
"2020-06-01 14:40:00";13,24
"2020-06-01 14:45:00";13,44
"2020-06-01 14:50:00";13,32
"2020-06-01 14:55:00";13,21
"2020-06-01 15:00:00";12,54
"2020-06-01 15:05:00";12,36
"2020-06-01 15:10:00";13,08
"2020-06-01 15:15:00";12,08
"2020-06-01 15:20:00";12,8
"2020-06-01 15:25:00";13,28
"2020-06-01 15:30:00";13,51
"2020-06-01 15:35:00";11,73
"2020-06-01 15:40:00";11,52
"2020-06-01 15:45:00";12,21
"2020-06-01 15:50:00";12,22
"2020-06-01 15:55:00";12,59
"2020-06-01 16:00:00";12,92
"2020-06-01 16:05:00";12,55
"2020-06-01 16:10:00";13,22
"2020-06-01 16:15:00";12,97
"2020-06-01 16:20:00";12,44
"2020-06-01 16:25:00";13,5
"2020-06-01 16:30:00";12,74
"2020-06-01 16:35:00";12,55
"2020-06-01 16:40:00";15,06
