"DateTime";"Load Consumption"
"2020-05-02 03:35:00";15,21
"2020-05-02 03:40:00";15,4
"2020-05-02 03:45:00";15,01
"2020-05-02 03:50:00";14,73
"2020-05-02 03:55:00";15,25
"2020-05-02 04:00:00";15,65
"2020-05-02 04:05:00";15,82
"2020-05-02 04:10:00";16,12
"2020-05-02 04:15:00";15,83
"2020-05-02 04:20:00";15,77
"2020-05-02 04:25:00";16,25
"2020-05-02 04:30:00";16,03
"2020-05-02 04:35:00";15,42
"2020-05-02 04:40:00";15,26
"2020-05-02 04:45:00";14,19
"2020-05-02 04:50:00";14,53
"2020-05-02 04:55:00";14,6
"2020-05-02 05:00:00";15,12
"2020-05-02 05:05:00";15,2
"2020-05-02 05:10:00";13,8
"2020-05-02 05:15:00";13,73
"2020-05-02 05:20:00";13,71
"2020-05-02 05:25:00";13,95
"2020-05-02 05:30:00";14,76
"2020-05-02 05:35:00";13,46
"2020-05-02 05:40:00";13,68
"2020-05-02 05:45:00";13,4
"2020-05-02 05:50:00";13,64
"2020-05-02 05:55:00";13,71
"2020-05-02 06:00:00";13,42
"2020-05-02 06:05:00";13,35
"2020-05-02 06:10:00";13,69
"2020-05-02 06:15:00";14,03
"2020-05-02 06:20:00";13,42
"2020-05-02 06:25:00";13,47
"2020-05-02 06:30:00";12,49
"2020-05-02 06:35:00";12,27
"2020-05-02 06:40:00";12,67
"2020-05-02 06:45:00";13,36
"2020-05-02 06:50:00";13,6
"2020-05-02 06:55:00";12,9
"2020-05-02 07:00:00";12,26
"2020-05-02 07:05:00";14,62
"2020-05-02 07:10:00";14,66
"2020-05-02 07:15:00";15,17
"2020-05-02 07:20:00";15,17
"2020-05-02 07:25:00";13,63
"2020-05-02 07:30:00";12,73
"2020-05-02 07:35:00";12,76
"2020-05-02 07:40:00";13,72
"2020-05-02 07:45:00";12,82
"2020-05-02 07:50:00";14,35
"2020-05-02 07:55:00";12,49
"2020-05-02 08:00:00";14,17
"2020-05-02 08:05:00";12,99
"2020-05-02 08:10:00";13,5
"2020-05-02 08:15:00";13,22
"2020-05-02 08:20:00";13,33
"2020-05-02 08:25:00";12,71
"2020-05-02 08:30:00";12,95
"2020-05-02 08:35:00";13,34
"2020-05-02 08:40:00";12,66
"2020-05-02 08:45:00";13,41
"2020-05-02 08:50:00";14,93
"2020-05-02 08:55:00";13,32
"2020-05-02 09:00:00";14,13
"2020-05-02 09:05:00";13,68
"2020-05-02 09:10:00";13,68
"2020-05-02 09:15:00";11,4
"2020-05-02 09:20:00";13
"2020-05-02 09:25:00";13,31
"2020-05-02 09:30:00";13,26
"2020-05-02 09:35:00";13,44
"2020-05-02 09:40:00";13,21
"2020-05-02 09:45:00";11,79
"2020-05-02 09:50:00";13,83
"2020-05-02 09:55:00";13,28
"2020-05-02 10:00:00";12,74
"2020-05-02 10:05:00";13,12
"2020-05-02 10:10:00";12,93
"2020-05-02 10:15:00";13,45
"2020-05-02 10:20:00";13,97
"2020-05-02 10:25:00";14,04
"2020-05-02 10:30:00";15,65
"2020-05-02 10:35:00";14,91
"2020-05-02 10:40:00";13,63
"2020-05-02 10:45:00";13,49
"2020-05-02 10:50:00";13,92
"2020-05-02 10:55:00";14,19
"2020-05-02 11:00:00";14,47
"2020-05-02 11:05:00";14,3
"2020-05-02 11:10:00";14,73
"2020-05-02 11:15:00";13,55
"2020-05-02 11:20:00";13,83
"2020-05-02 11:25:00";14,67
"2020-05-02 11:30:00";14,44
"2020-05-02 11:35:00";16,72
"2020-05-02 11:40:00";17,34
"2020-05-02 11:45:00";16,61
"2020-05-02 11:50:00";16,23
"2020-05-02 11:55:00";15,59
"2020-05-02 12:00:00";16,21
"2020-05-02 12:05:00";16,84
"2020-05-02 12:10:00";16,25
"2020-05-02 12:15:00";15,89
"2020-05-02 12:20:00";15,89
"2020-05-02 12:25:00";16,68
"2020-05-02 12:30:00";16,09
"2020-05-02 12:35:00";16,25
"2020-05-02 12:40:00";17,29
"2020-05-02 12:45:00";17,6
"2020-05-02 12:50:00";17,89
"2020-05-02 12:55:00";17,16
"2020-05-02 13:00:00";18,79
"2020-05-02 13:05:00";16,92
"2020-05-02 13:10:00";15,7
"2020-05-02 13:15:00";17,3
"2020-05-02 13:20:00";16,14
"2020-05-02 13:25:00";16,6
"2020-05-02 13:30:00";16,56
"2020-05-02 13:35:00";16,14
"2020-05-02 13:40:00";16,18
"2020-05-02 13:45:00";15,08
"2020-05-02 13:50:00";14,35
"2020-05-02 13:55:00";14,95
"2020-05-02 14:00:00";13,41
"2020-05-02 14:05:00";14,21
"2020-05-02 14:10:00";15,09
"2020-05-02 14:15:00";15,13
"2020-05-02 14:20:00";15,47
"2020-05-02 14:25:00";15,88
"2020-05-02 14:30:00";14,57
"2020-05-02 14:35:00";13,74
"2020-05-02 14:40:00";14,43
"2020-05-02 14:45:00";14,03
"2020-05-02 14:50:00";14,59
"2020-05-02 14:55:00";14,02
"2020-05-02 15:00:00";13,99
"2020-05-02 15:05:00";15,41
"2020-05-02 15:10:00";15,48
"2020-05-02 15:15:00";14,79
"2020-05-02 15:20:00";15,14
"2020-05-02 15:25:00";15,64
"2020-05-02 15:30:00";15
"2020-05-02 15:35:00";14,97
"2020-05-02 15:40:00";14,07
"2020-05-02 15:45:00";13,5
"2020-05-02 15:50:00";13,43
"2020-05-02 15:55:00";15,55
"2020-05-02 16:00:00";15,75
"2020-05-02 16:05:00";15,37
"2020-05-02 16:10:00";14,77
"2020-05-02 16:15:00";14,92
"2020-05-02 16:20:00";14,93
"2020-05-02 16:25:00";14,26
"2020-05-02 16:30:00";14,46
"2020-05-02 16:35:00";12,9
"2020-05-02 16:40:00";12,29
"2020-05-02 16:45:00";12,92
"2020-05-02 16:50:00";12,7
