"DateTime";"Load Consumption"
"2020-02-20 14:20:00";30,81
"2020-02-20 14:25:00";30,58
"2020-02-20 14:30:00";31,98
"2020-02-20 14:35:00";32,07
"2020-02-20 14:40:00";31,12
"2020-02-20 14:45:00";31,95
"2020-02-20 14:50:00";31,21
"2020-02-20 14:55:00";30,65
"2020-02-20 15:00:00";30,71
"2020-02-20 15:05:00";32,39
"2020-02-20 15:10:00";32,05
"2020-02-20 15:15:00";31,42
"2020-02-20 15:20:00";31,84
"2020-02-20 15:25:00";31,42
"2020-02-20 15:30:00";31,43
"2020-02-20 15:35:00";37,28
"2020-02-20 15:40:00";36,19
"2020-02-20 15:45:00";37,67
"2020-02-20 15:50:00";36,85
"2020-02-20 15:55:00";37,88
"2020-02-20 16:00:00";37,3
"2020-02-20 16:05:00";37,39
"2020-02-20 16:10:00";35,7
"2020-02-20 16:15:00";36,21
"2020-02-20 16:20:00";37,32
"2020-02-20 16:25:00";39,29
"2020-02-20 16:30:00";37,09
"2020-02-20 16:35:00";37,42
"2020-02-20 16:40:00";37,66
"2020-02-20 16:45:00";35,84
"2020-02-20 16:50:00";37,12
"2020-02-20 16:55:00";39,84
"2020-02-20 17:00:00";41,34
"2020-02-20 17:05:00";41,07
"2020-02-20 17:10:00";40,47
"2020-02-20 17:15:00";42,39
"2020-02-20 17:20:00";43,8
"2020-02-20 17:25:00";43,57
"2020-02-20 17:30:00";45,08
"2020-02-20 17:35:00";44,09
"2020-02-20 17:40:00";45,19
"2020-02-20 17:45:00";43,15
"2020-02-20 17:50:00";43,82
"2020-02-20 17:55:00";43,8
"2020-02-20 18:00:00";45,2
"2020-02-20 18:05:00";47,36
"2020-02-20 18:10:00";48,07
"2020-02-20 18:15:00";47,84
"2020-02-20 18:20:00";48,33
"2020-02-20 18:25:00";48,45
"2020-02-20 18:30:00";50,26
"2020-02-20 18:35:00";51,82
"2020-02-20 18:40:00";49,27
"2020-02-20 18:45:00";47,26
"2020-02-20 18:50:00";50,69
"2020-02-20 18:55:00";49,58
"2020-02-20 19:00:00";48,67
"2020-02-20 19:05:00";45,44
"2020-02-20 19:10:00";45,23
"2020-02-20 19:15:00";43,92
"2020-02-20 19:20:00";45,13
"2020-02-20 19:25:00";44,77
"2020-02-20 19:30:00";45
"2020-02-20 19:35:00";45,19
"2020-02-20 19:40:00";45,29
"2020-02-20 19:45:00";45,08
"2020-02-20 19:50:00";47,12
"2020-02-20 19:55:00";45,85
"2020-02-20 20:00:00";43,7
"2020-02-20 20:05:00";42,92
"2020-02-20 20:10:00";45,84
"2020-02-20 20:15:00";45,73
"2020-02-20 20:20:00";44,68
"2020-02-20 20:25:00";44,99
"2020-02-20 20:30:00";43,01
"2020-02-20 20:35:00";41,62
"2020-02-20 20:40:00";42,91
"2020-02-20 20:45:00";43,34
"2020-02-20 20:50:00";41,91
"2020-02-20 20:55:00";42,26
"2020-02-20 21:00:00";41,73
"2020-02-20 21:05:00";40,01
"2020-02-20 21:10:00";39,33
"2020-02-20 21:15:00";38,05
"2020-02-20 21:20:00";38,98
"2020-02-20 21:25:00";39,95
"2020-02-20 21:30:00";39,99
"2020-02-20 21:35:00";39,84
"2020-02-20 21:45:00";41,37
"2020-02-20 21:50:00";39,21
"2020-02-20 21:55:00";38,31
"2020-02-20 22:00:00";37,2
"2020-02-20 22:05:00";37,51
"2020-02-20 22:10:00";38,82
"2020-02-20 22:15:00";38,58
"2020-02-20 22:20:00";36,64
"2020-02-20 22:25:00";35,72
"2020-02-20 22:30:00";34,82
"2020-02-20 22:35:00";34,16
"2020-02-20 22:40:00";31
"2020-02-20 22:45:00";31,39
"2020-02-20 22:50:00";30,57
"2020-02-20 22:55:00";27,35
"2020-02-20 23:00:00";24,78
"2020-02-20 23:05:00";24,49
"2020-02-20 23:10:00";24,52
"2020-02-20 23:15:00";23,91
"2020-02-20 23:20:00";23,76
"2020-02-20 23:25:00";23,92
"2020-02-20 23:30:00";23,07
"2020-02-20 23:35:00";23,14
"2020-02-20 23:40:00";21,92
"2020-02-20 23:45:00";21,89
"2020-02-20 23:50:00";22,07
"2020-02-20 23:55:00";22,17
"2020-02-21 00:00:00";21,64
"2020-02-21 00:05:00";21,18
"2020-02-21 00:10:00";21,19
"2020-02-21 00:15:00";20,87
"2020-02-21 00:20:00";21,16
"2020-02-21 00:25:00";20,87
"2020-02-21 00:30:00";21,4
"2020-02-21 00:35:00";21,09
"2020-02-21 00:40:00";20,94
"2020-02-21 00:45:00";21,14
"2020-02-21 00:50:00";21,26
"2020-02-21 00:55:00";21,02
"2020-02-21 01:00:00";21,09
"2020-02-21 01:05:00";21,27
"2020-02-21 01:10:00";21,64
"2020-02-21 01:15:00";21,09
"2020-02-21 01:20:00";20,63
"2020-02-21 01:25:00";20,93
"2020-02-21 01:30:00";21,18
"2020-02-21 01:35:00";21,18
"2020-02-21 01:40:00";20,92
"2020-02-21 01:45:00";20,46
"2020-02-21 01:50:00";20,32
"2020-02-21 01:55:00";20,64
"2020-02-21 02:00:00";20,85
"2020-02-21 02:05:00";20,26
"2020-02-21 02:10:00";20,05
"2020-02-21 02:15:00";19,84
"2020-02-21 02:20:00";20,19
"2020-02-21 02:25:00";20,4
"2020-02-21 02:30:00";20,63
"2020-02-21 02:35:00";20,52
"2020-02-21 02:40:00";20,69
"2020-02-21 02:45:00";20,47
"2020-02-21 02:50:00";20,24
"2020-02-21 02:55:00";20,17
"2020-02-21 03:00:00";20,07
"2020-02-21 03:05:00";20,22
"2020-02-21 03:10:00";20,57
"2020-02-21 03:15:00";20,72
"2020-02-21 03:20:00";20,51
"2020-02-21 03:25:00";20,33
"2020-02-21 03:30:00";20,38
"2020-02-21 03:35:00";20,98
"2020-02-21 03:40:00";21,22
"2020-02-21 03:45:00";21,24
"2020-02-21 03:50:00";23,13
"2020-02-21 03:55:00";24,75
"2020-02-21 04:00:00";24,57
"2020-02-21 04:05:00";24,94
"2020-02-21 04:10:00";25,07
"2020-02-21 04:15:00";25,09
"2020-02-21 04:20:00";25,08
"2020-02-21 04:25:00";24,74
"2020-02-21 04:30:00";25,02
"2020-02-21 04:35:00";25,32
"2020-02-21 04:40:00";26,12
"2020-02-21 04:45:00";25,83
"2020-02-21 04:50:00";25,89
"2020-02-21 04:55:00";26,07
"2020-02-21 05:00:00";26,04
"2020-02-21 05:05:00";25,44
"2020-02-21 05:10:00";26,32
"2020-02-21 05:15:00";26,69
"2020-02-21 05:20:00";26,83
"2020-02-21 05:25:00";26,66
"2020-02-21 05:30:00";28,25
"2020-02-21 05:35:00";28,55
"2020-02-21 05:40:00";27,68
"2020-02-21 05:45:00";27,47
"2020-02-21 05:50:00";28,04
"2020-02-21 05:55:00";27,83
"2020-02-21 06:00:00";28,36
"2020-02-21 06:05:00";29,48
"2020-02-21 06:10:00";29,64
"2020-02-21 06:15:00";30,16
"2020-02-21 06:20:00";27,97
"2020-02-21 06:25:00";28,93
"2020-02-21 06:30:00";29,23
"2020-02-21 06:35:00";30,25
"2020-02-21 06:40:00";31,51
"2020-02-21 06:45:00";32,35
"2020-02-21 06:50:00";31,27
"2020-02-21 06:55:00";31,52
"2020-02-21 07:00:00";32,44
"2020-02-21 07:05:00";33,03
"2020-02-21 07:10:00";34,76
"2020-02-21 07:15:00";34,78
"2020-02-21 07:20:00";35,12
"2020-02-21 07:25:00";34,34
"2020-02-21 07:30:00";33,6
"2020-02-21 07:35:00";34,97
"2020-02-21 07:40:00";36,56
"2020-02-21 07:45:00";32,78
"2020-02-21 07:50:00";34,8
"2020-02-21 07:55:00";32,52
"2020-02-21 08:00:00";33,2
"2020-02-21 08:05:00";33,16
"2020-02-21 08:10:00";35,47
"2020-02-21 08:15:00";35,2
"2020-02-21 08:20:00";37,34
"2020-02-21 08:25:00";35,71
"2020-02-21 08:30:00";35,78
"2020-02-21 08:35:00";35,57
"2020-02-21 08:40:00";37,17
"2020-02-21 08:45:00";36,84
"2020-02-21 08:50:00";36,14
"2020-02-21 08:55:00";36,68
"2020-02-21 09:00:00";36,92
"2020-02-21 09:05:00";35,69
"2020-02-21 09:10:00";37,47
"2020-02-21 09:15:00";37,19
"2020-02-21 09:20:00";36,73
"2020-02-21 09:25:00";35,36
"2020-02-21 09:30:00";36,24
"2020-02-21 09:35:00";35,6
"2020-02-21 09:40:00";33,67
"2020-02-21 09:45:00";34,06
"2020-02-21 09:50:00";33,78
"2020-02-21 09:55:00";33,9
"2020-02-21 10:00:00";34,61
"2020-02-21 10:05:00";33,32
"2020-02-21 10:10:00";36,5
"2020-02-21 10:15:00";35,98
"2020-02-21 10:20:00";33,71
"2020-02-21 10:25:00";35,34
"2020-02-21 10:30:00";34,68
"2020-02-21 10:35:00";34,28
"2020-02-21 10:40:00";35,72
"2020-02-21 10:45:00";35,92
"2020-02-21 10:50:00";34,22
"2020-02-21 10:55:00";34,2
"2020-02-21 11:00:00";34,49
"2020-02-21 11:05:00";34,28
"2020-02-21 11:10:00";32,4
"2020-02-21 11:15:00";35,7
"2020-02-21 11:20:00";37,66
"2020-02-21 11:25:00";34,56
"2020-02-21 11:30:00";33,24
"2020-02-21 11:35:00";33,1
"2020-02-21 11:40:00";30,53
"2020-02-21 11:45:00";31,59
"2020-02-21 11:50:00";33,86
"2020-02-21 11:55:00";34,16
"2020-02-21 12:00:00";34,49
"2020-02-21 12:05:00";32,73
"2020-02-21 12:10:00";33,49
"2020-02-21 12:15:00";33,6
"2020-02-21 12:20:00";34,97
"2020-02-21 12:25:00";33,73
"2020-02-21 12:30:00";33,27
"2020-02-21 12:35:00";31,99
"2020-02-21 12:40:00";34,12
"2020-02-21 12:45:00";35,02
"2020-02-21 12:50:00";31,38
"2020-02-21 12:55:00";32,34
"2020-02-21 13:00:00";32,68
"2020-02-21 13:05:00";34,51
"2020-02-21 13:10:00";32,94
"2020-02-21 13:15:00";35,7
"2020-02-21 13:20:00";33,9
"2020-02-21 13:25:00";34,4
"2020-02-21 13:30:00";32,63
"2020-02-21 13:35:00";31,82
"2020-02-21 13:40:00";32,86
"2020-02-21 13:45:00";30,88
"2020-02-21 13:50:00";32,74
"2020-02-21 13:55:00";32,06
"2020-02-21 14:00:00";33,63
"2020-02-21 14:05:00";32,25
"2020-02-21 14:10:00";33,44
"2020-02-21 14:15:00";32,55
"2020-02-21 14:20:00";32,62
"2020-02-21 14:25:00";30,9
"2020-02-21 14:30:00";30,95
"2020-02-21 14:35:00";35,43
"2020-02-21 14:40:00";33,85
"2020-02-21 14:45:00";32,96
"2020-02-21 14:50:00";33,56
"2020-02-21 14:55:00";30,45
"2020-02-21 15:00:00";31,54
"2020-02-21 15:05:00";31,67
"2020-02-21 15:10:00";30,82
"2020-02-21 15:15:00";30,24
"2020-02-21 15:20:00";36,25
"2020-02-21 15:25:00";38,98
"2020-02-21 15:30:00";38,18
"2020-02-21 15:35:00";38,51
"2020-02-21 15:40:00";38,66
"2020-02-21 15:45:00";36,44
"2020-02-21 15:50:00";36,18
"2020-02-21 15:55:00";35,44
"2020-02-21 16:00:00";36,91
"2020-02-21 16:05:00";38,59
"2020-02-21 16:10:00";37,39
"2020-02-21 16:15:00";37,25
"2020-02-21 16:20:00";37,96
"2020-02-21 16:25:00";37,46
"2020-02-21 16:30:00";36,99
"2020-02-21 16:35:00";38,22
"2020-02-21 16:40:00";38,73
"2020-02-21 16:45:00";38,74
"2020-02-21 16:50:00";42,06
"2020-02-21 16:55:00";42,09
"2020-02-21 17:00:00";40,91
"2020-02-21 17:05:00";40,44
"2020-02-21 17:10:00";39,11
"2020-02-21 17:15:00";39,97
"2020-02-21 17:20:00";39,2
"2020-02-21 17:25:00";39,91
"2020-02-21 17:30:00";39,93
"2020-02-21 17:35:00";41
"2020-02-21 17:40:00";41,37
"2020-02-21 17:45:00";41,56
"2020-02-21 17:50:00";39,61
"2020-02-21 17:55:00";38,16
"2020-02-21 18:00:00";39,37
"2020-02-21 18:05:00";42,53
"2020-02-21 18:10:00";43,49
"2020-02-21 18:15:00";41,57
"2020-02-21 18:20:00";41,2
"2020-02-21 18:25:00";42,01
"2020-02-21 18:30:00";42,19
"2020-02-21 18:35:00";41,59
"2020-02-21 18:40:00";41,29
"2020-02-21 18:45:00";40,56
"2020-02-21 18:50:00";40,47
"2020-02-21 18:55:00";41,04
"2020-02-21 19:00:00";40,95
"2020-02-21 19:05:00";40,66
"2020-02-21 19:10:00";42,59
"2020-02-21 19:15:00";45,82
"2020-02-21 19:20:00";47,02
"2020-02-21 19:25:00";46,31
"2020-02-21 19:30:00";45,02
"2020-02-21 19:35:00";44,19
"2020-02-21 19:40:00";44,37
"2020-02-21 19:45:00";45,01
"2020-02-21 19:50:00";44,07
"2020-02-21 19:55:00";44,38
"2020-02-21 20:00:00";42,11
"2020-02-21 20:05:00";41,7
"2020-02-21 20:10:00";41,33
"2020-02-21 20:15:00";39,05
"2020-02-21 20:20:00";39,96
"2020-02-21 20:25:00";39,95
"2020-02-21 20:30:00";39,17
"2020-02-21 20:35:00";39,18
"2020-02-21 20:40:00";38,23
"2020-02-21 20:45:00";39,18
"2020-02-21 20:50:00";39,13
"2020-02-21 20:55:00";38,19
"2020-02-21 21:00:00";38,9
"2020-02-21 21:05:00";38,14
"2020-02-21 21:10:00";34,58
"2020-02-21 21:15:00";34,74
"2020-02-21 21:20:00";35,19
"2020-02-21 21:25:00";35,12
"2020-02-21 21:30:00";32,39
"2020-02-21 21:35:00";32,09
"2020-02-21 21:40:00";29,66
"2020-02-21 21:45:00";30,73
"2020-02-21 21:50:00";30,07
"2020-02-21 21:55:00";29,66
"2020-02-21 22:00:00";29,24
"2020-02-21 22:05:00";29
"2020-02-21 22:10:00";28,13
"2020-02-21 22:15:00";28,2
"2020-02-21 22:20:00";28,19
"2020-02-21 22:25:00";28,64
"2020-02-21 22:30:00";28,75
"2020-02-21 22:35:00";27,73
"2020-02-21 22:40:00";28,28
"2020-02-21 22:45:00";28,53
"2020-02-21 22:50:00";28,47
"2020-02-21 22:55:00";28,29
"2020-02-21 23:00:00";25,79
"2020-02-21 23:05:00";21,15
"2020-02-21 23:10:00";21,61
"2020-02-21 23:15:00";21,68
"2020-02-21 23:20:00";21,25
"2020-02-21 23:25:00";19,77
"2020-02-21 23:30:00";19,93
"2020-02-21 23:35:00";19,47
"2020-02-21 23:40:00";19,46
"2020-02-21 23:45:00";19,32
"2020-02-21 23:50:00";19,04
"2020-02-21 23:55:00";19,3
"2020-02-22 00:00:00";19,2
"2020-02-22 00:05:00";19,59
"2020-02-22 00:10:00";19,5
"2020-02-22 00:15:00";18,97
"2020-02-22 00:20:00";18,5
"2020-02-22 00:25:00";19,16
"2020-02-22 00:30:00";19,54
"2020-02-22 00:35:00";19,93
"2020-02-22 00:40:00";19,52
"2020-02-22 00:45:00";18,4
"2020-02-22 00:50:00";18,23
"2020-02-22 00:55:00";19,72
"2020-02-22 01:00:00";19,4
"2020-02-22 01:05:00";19,96
"2020-02-22 01:10:00";20,31
"2020-02-22 01:15:00";19,3
"2020-02-22 01:20:00";19,33
"2020-02-22 01:25:00";19,49
"2020-02-22 01:30:00";19,12
"2020-02-22 01:35:00";19,06
"2020-02-22 01:40:00";18,8
"2020-02-22 01:45:00";18,46
"2020-02-22 01:50:00";18,17
"2020-02-22 01:55:00";18,25
"2020-02-22 02:00:00";18,16
"2020-02-22 02:05:00";18,46
"2020-02-22 02:10:00";18,78
"2020-02-22 02:15:00";18,79
"2020-02-22 02:20:00";18,43
"2020-02-22 02:25:00";18,75
"2020-02-22 02:30:00";18,36
"2020-02-22 02:35:00";19,16
"2020-02-22 02:40:00";18,28
"2020-02-22 02:45:00";18,62
"2020-02-22 02:50:00";18,57
"2020-02-22 02:55:00";17,95
"2020-02-22 03:00:00";18,12
"2020-02-22 03:05:00";17,98
"2020-02-22 03:10:00";18,54
"2020-02-22 03:15:00";18,58
"2020-02-22 03:20:00";18,76
"2020-02-22 03:25:00";18,37
"2020-02-22 03:30:00";18,2
"2020-02-22 03:35:00";18,5
"2020-02-22 03:40:00";18,31
"2020-02-22 03:45:00";17,99
"2020-02-22 03:50:00";18,66
"2020-02-22 03:55:00";18,81
"2020-02-22 04:00:00";19,05
"2020-02-22 04:05:00";22,09
"2020-02-22 04:10:00";22,19
"2020-02-22 04:15:00";21,91
"2020-02-22 04:20:00";22,66
"2020-02-22 04:25:00";22,46
"2020-02-22 04:30:00";22,59
"2020-02-22 04:35:00";22,44
"2020-02-22 04:40:00";22,13
"2020-02-22 04:45:00";22,46
"2020-02-22 04:50:00";23,55
"2020-02-22 04:55:00";22,81
"2020-02-22 05:00:00";24,36
"2020-02-22 05:05:00";23,63
"2020-02-22 05:10:00";22,79
"2020-02-22 05:15:00";23,39
"2020-02-22 05:20:00";22,65
"2020-02-22 05:25:00";22,46
"2020-02-22 05:30:00";22,28
"2020-02-22 05:35:00";22,8
"2020-02-22 05:40:00";22,57
"2020-02-22 05:45:00";22,28
"2020-02-22 05:50:00";22,02
"2020-02-22 05:55:00";21,35
"2020-02-22 06:00:00";22,2
"2020-02-22 06:05:00";21,95
"2020-02-22 06:10:00";21,85
"2020-02-22 06:15:00";21,54
"2020-02-22 06:20:00";21,11
"2020-02-22 06:25:00";21,07
"2020-02-22 06:30:00";21,62
"2020-02-22 06:35:00";23,08
"2020-02-22 06:40:00";21,62
"2020-02-22 06:45:00";22,06
"2020-02-22 06:50:00";21,5
"2020-02-22 06:55:00";22,19
"2020-02-22 07:00:00";22,23
"2020-02-22 07:05:00";25,37
"2020-02-22 07:10:00";26,38
"2020-02-22 07:15:00";26,34
"2020-02-22 07:20:00";26,71
"2020-02-22 07:25:00";26,3
"2020-02-22 07:30:00";26,55
"2020-02-22 07:35:00";26,62
"2020-02-22 07:40:00";28,13
"2020-02-22 07:45:00";28,22
"2020-02-22 07:50:00";28,83
"2020-02-22 07:55:00";27,97
"2020-02-22 08:00:00";27,97
"2020-02-22 08:05:00";25,79
"2020-02-22 08:10:00";26,87
"2020-02-22 08:15:00";28,18
"2020-02-22 08:20:00";29,02
"2020-02-22 08:25:00";29,85
"2020-02-22 08:30:00";28,59
"2020-02-22 08:35:00";28,65
"2020-02-22 08:40:00";30,33
"2020-02-22 08:45:00";30,61
"2020-02-22 08:50:00";31,01
"2020-02-22 08:55:00";30,14
"2020-02-22 09:00:00";31,39
"2020-02-22 09:05:00";32,07
"2020-02-22 09:10:00";30,52
"2020-02-22 09:15:00";30,72
"2020-02-22 09:20:00";31,25
"2020-02-22 09:25:00";31,19
"2020-02-22 09:30:00";31,54
"2020-02-22 09:35:00";31,8
"2020-02-22 09:40:00";30,16
"2020-02-22 09:45:00";30,42
"2020-02-22 09:50:00";29,92
"2020-02-22 09:55:00";31,13
"2020-02-22 10:00:00";34,11
"2020-02-22 10:05:00";31,39
"2020-02-22 10:10:00";31,84
"2020-02-22 10:15:00";31,92
"2020-02-22 10:20:00";30,28
"2020-02-22 10:25:00";30,4
"2020-02-22 10:30:00";31,1
"2020-02-22 10:35:00";30,82
"2020-02-22 10:40:00";31,73
"2020-02-22 10:45:00";30,94
"2020-02-22 10:50:00";31,46
"2020-02-22 10:55:00";35,12
"2020-02-22 11:00:00";32,99
"2020-02-22 11:05:00";36
"2020-02-22 11:10:00";34,03
"2020-02-22 11:15:00";35,4
"2020-02-22 11:20:00";32,02
"2020-02-22 11:25:00";30,38
"2020-02-22 11:30:00";32,53
"2020-02-22 11:35:00";29,52
"2020-02-22 11:40:00";26,08
"2020-02-22 11:45:00";29,46
"2020-02-22 11:50:00";27,29
"2020-02-22 11:55:00";28,54
"2020-02-22 12:00:00";29,85
"2020-02-22 12:05:00";28,78
"2020-02-22 12:10:00";30,03
"2020-02-22 12:15:00";30,16
"2020-02-22 12:20:00";30,05
"2020-02-22 12:25:00";29,45
"2020-02-22 12:30:00";33,24
"2020-02-22 12:35:00";33,29
"2020-02-22 12:40:00";31,87
"2020-02-22 12:45:00";30,01
"2020-02-22 12:50:00";31,7
"2020-02-22 12:55:00";33,19
"2020-02-22 13:00:00";36,3
"2020-02-22 13:05:00";40,42
"2020-02-22 13:10:00";42,79
"2020-02-22 13:15:00";41
"2020-02-22 13:20:00";39,53
"2020-02-22 13:25:00";39,18
"2020-02-22 13:30:00";37,73
"2020-02-22 13:35:00";36,36
"2020-02-22 13:40:00";37,6
"2020-02-22 13:45:00";37,97
"2020-02-22 13:50:00";36,39
"2020-02-22 13:55:00";34,6
"2020-02-22 14:00:00";33,3
"2020-02-22 14:05:00";32,21
"2020-02-22 14:10:00";34,18
"2020-02-22 14:15:00";34,11
"2020-02-22 14:20:00";31,63
"2020-02-22 14:25:00";31,01
"2020-02-22 14:30:00";30,71
"2020-02-22 14:35:00";31,1
"2020-02-22 14:40:00";29,75
"2020-02-22 14:45:00";30,15
"2020-02-22 14:50:00";29,72
"2020-02-22 14:55:00";30,06
"2020-02-22 15:00:00";30,69
"2020-02-22 15:05:00";31,14
"2020-02-22 15:10:00";30,44
"2020-02-22 15:15:00";30,19
"2020-02-22 15:20:00";30,43
"2020-02-22 15:25:00";30,3
"2020-02-22 15:30:00";30,96
"2020-02-22 15:35:00";30,47
"2020-02-22 15:40:00";30,65
"2020-02-22 15:45:00";29,06
"2020-02-22 15:50:00";29,39
"2020-02-22 15:55:00";29,72
"2020-02-22 16:00:00";29,65
"2020-02-22 16:05:00";29,69
"2020-02-22 16:10:00";30,51
"2020-02-22 16:15:00";30,31
"2020-02-22 16:20:00";31,52
"2020-02-22 16:25:00";30,39
"2020-02-22 16:30:00";29,5
"2020-02-22 16:35:00";30,42
"2020-02-22 16:40:00";32,16
"2020-02-22 16:45:00";33,2
