"DateTime";"Load Consumption"
"2017-04-16 06:05:00";11,84
"2017-04-16 06:10:00";12,3
"2017-04-16 06:15:00";12,17
"2017-04-16 06:20:00";11,95
"2017-04-16 06:25:00";12,76
"2017-04-16 06:30:00";12,51
"2017-04-16 06:35:00";12,79
"2017-04-16 06:40:00";13,18
"2017-04-16 06:45:00";13,39
"2017-04-16 06:50:00";13,03
"2017-04-16 06:55:00";12,32
"2017-04-16 07:00:00";12,64
"2017-04-16 07:05:00";13,03
"2017-04-16 07:10:00";12,73
"2017-04-16 07:15:00";13,17
"2017-04-16 07:20:00";12,75
"2017-04-16 07:25:00";12,42
"2017-04-16 07:30:00";12,23
"2017-04-16 07:35:00";14
"2017-04-16 07:40:00";13,01
"2017-04-16 07:45:00";13,1
"2017-04-16 07:50:00";13,21
"2017-04-16 07:55:00";13,35
"2017-04-16 08:00:00";12,72
"2017-04-16 08:05:00";12,85
"2017-04-16 08:10:00";13,39
"2017-04-16 08:15:00";13,49
"2017-04-16 08:20:00";13,16
"2017-04-16 08:25:00";13,92
"2017-04-16 08:30:00";13,28
"2017-04-16 08:35:00";14,22
"2017-04-16 08:40:00";15
"2017-04-16 08:45:00";14,39
"2017-04-16 08:50:00";12,26
"2017-04-16 08:55:00";12,44
"2017-04-16 09:00:00";12,33
"2017-04-16 09:05:00";12,94
"2017-04-16 09:10:00";13,23
"2017-04-16 09:15:00";12,91
"2017-04-16 09:20:00";12,81
"2017-04-16 09:25:00";12,74
"2017-04-16 09:30:00";12,86
"2017-04-16 09:35:00";13,35
"2017-04-16 09:40:00";13,99
"2017-04-16 09:45:00";13,77
"2017-04-16 09:50:00";13,93
"2017-04-16 09:55:00";15,24
"2017-04-16 10:00:00";16,2
"2017-04-16 10:05:00";14,99
"2017-04-16 10:10:00";18,26
"2017-04-16 10:15:00";18
"2017-04-16 10:20:00";16,86
"2017-04-16 10:25:00";15,35
"2017-04-16 10:30:00";15,37
"2017-04-16 10:35:00";15,06
"2017-04-16 10:40:00";19,02
"2017-04-16 10:45:00";18,6
"2017-04-16 10:50:00";17,35
"2017-04-16 10:55:00";17,15
"2017-04-16 11:00:00";16,91
"2017-04-16 11:05:00";15,54
"2017-04-16 11:10:00";16,38
"2017-04-16 11:15:00";16,59
"2017-04-16 11:20:00";18,42
"2017-04-16 11:25:00";18,48
"2017-04-16 11:30:00";17,58
"2017-04-16 11:35:00";17,4
"2017-04-16 11:40:00";15,76
"2017-04-16 11:45:00";15,27
"2017-04-16 11:50:00";16,42
"2017-04-16 11:55:00";18,13
"2017-04-16 12:00:00";17,07
"2017-04-16 12:05:00";16,91
"2017-04-16 12:10:00";17,96
"2017-04-16 12:15:00";16,42
"2017-04-16 12:20:00";18,15
"2017-04-16 12:25:00";18,7
"2017-04-16 12:30:00";17,51
"2017-04-16 12:35:00";16,56
"2017-04-16 12:40:00";18,96
"2017-04-16 12:45:00";18,46
"2017-04-16 12:50:00";19,41
"2017-04-16 12:55:00";18,96
"2017-04-16 13:00:00";16,79
"2017-04-16 13:05:00";16,24
"2017-04-16 13:10:00";16,62
"2017-04-16 13:15:00";15,94
"2017-04-16 13:20:00";16,39
"2017-04-16 13:25:00";18,25
"2017-04-16 13:30:00";16,8
"2017-04-16 13:35:00";14,91
"2017-04-16 13:40:00";18,96
"2017-04-16 13:45:00";18,89
"2017-04-16 13:50:00";17,33
"2017-04-16 13:55:00";17,45
"2017-04-16 14:00:00";16,86
"2017-04-16 14:05:00";15,73
"2017-04-16 14:10:00";14,64
"2017-04-16 14:15:00";14,39
"2017-04-16 14:20:00";14,77
"2017-04-16 14:25:00";14,77
"2017-04-16 14:30:00";14,96
"2017-04-16 14:35:00";14,18
"2017-04-16 14:40:00";13,31
"2017-04-16 14:45:00";12,28
"2017-04-16 14:50:00";14,46
"2017-04-16 14:55:00";14,54
"2017-04-16 15:00:00";15,56
"2017-04-16 15:05:00";15,7
"2017-04-16 15:10:00";14,92
"2017-04-16 15:15:00";15,51
"2017-04-16 15:20:00";15,33
"2017-04-16 15:25:00";16,29
"2017-04-16 15:30:00";15,18
"2017-04-16 15:35:00";15,64
"2017-04-16 15:40:00";14,51
"2017-04-16 15:45:00";13,87
"2017-04-16 15:50:00";15,24
"2017-04-16 15:55:00";12,63
"2017-04-16 16:00:00";14,06
"2017-04-16 16:05:00";13,56
"2017-04-16 16:10:00";14,57
"2017-04-16 16:15:00";15,23
"2017-04-16 16:20:00";13,58
"2017-04-16 16:25:00";13,64
"2017-04-16 16:30:00";14,03
"2017-04-16 16:35:00";14,04
"2017-04-16 16:40:00";16,92
"2017-04-16 16:45:00";17,16
"2017-04-16 16:50:00";15,86
"2017-04-16 16:55:00";13,68
"2017-04-16 17:00:00";13,82
"2017-04-16 17:05:00";14,56
"2017-04-16 17:10:00";13,46
"2017-04-16 17:15:00";15,28
"2017-04-16 17:20:00";13,7
"2017-04-16 17:25:00";14,04
"2017-04-16 17:30:00";14,71
"2017-04-16 17:35:00";14,26
"2017-04-16 17:40:00";14,99
"2017-04-16 17:45:00";14,22
"2017-04-16 17:50:00";15,34
"2017-04-16 17:55:00";16,71
"2017-04-16 18:00:00";17,37
"2017-04-16 18:05:00";18,39
"2017-04-16 18:10:00";19,71
"2017-04-16 18:15:00";17,02
"2017-04-16 18:20:00";14,83
"2017-04-16 18:25:00";14,82
"2017-04-16 18:30:00";16,51
"2017-04-16 18:35:00";16,24
"2017-04-16 18:40:00";17,4
"2017-04-16 18:45:00";18,76
"2017-04-16 18:50:00";20,28
"2017-04-16 18:55:00";20,24
"2017-04-16 19:00:00";20,91
"2017-04-16 19:05:00";21,65
"2017-04-16 19:10:00";19,53
"2017-04-16 19:15:00";21,35
"2017-04-16 19:20:00";20,07
"2017-04-16 19:25:00";20,34
"2017-04-16 19:30:00";21,68
"2017-04-16 19:35:00";21,93
"2017-04-16 19:40:00";24,06
"2017-04-16 19:45:00";22,52
"2017-04-16 19:50:00";23,29
"2017-04-16 19:55:00";21,94
"2017-04-16 20:00:00";23,84
"2017-04-16 20:05:00";23,67
"2017-04-16 20:10:00";24,13
"2017-04-16 20:15:00";23,06
"2017-04-16 20:20:00";26,71
"2017-04-16 20:25:00";24,23
"2017-04-16 20:30:00";23,44
"2017-04-16 20:35:00";22,37
"2017-04-16 20:40:00";21,44
"2017-04-16 20:45:00";23,13
"2017-04-16 20:50:00";26,28
"2017-04-16 20:55:00";27,06
"2017-04-16 21:00:00";26,39
"2017-04-16 21:05:00";26,76
"2017-04-16 21:10:00";23,27
"2017-04-16 21:15:00";24,34
"2017-04-16 21:20:00";25,6
"2017-04-16 21:25:00";23,29
"2017-04-16 21:30:00";23,57
"2017-04-16 21:35:00";23,64
"2017-04-16 21:40:00";22,43
"2017-04-16 21:45:00";20,24
"2017-04-16 21:50:00";20,99
"2017-04-16 21:55:00";20,46
"2017-04-16 22:00:00";20,28
"2017-04-16 22:05:00";20
"2017-04-16 22:10:00";20,45
"2017-04-16 22:15:00";19,54
"2017-04-16 22:20:00";21,18
"2017-04-16 22:25:00";19,88
"2017-04-16 22:30:00";19,49
"2017-04-16 22:35:00";20,24
"2017-04-16 22:40:00";18,36
"2017-04-16 22:45:00";18,56
"2017-04-16 22:50:00";18,94
"2017-04-16 22:55:00";18,29
"2017-04-16 23:00:00";18,33
"2017-04-16 23:05:00";20,27
"2017-04-16 23:10:00";19,47
"2017-04-16 23:15:00";20,03
"2017-04-16 23:20:00";18,73
"2017-04-16 23:25:00";18,77
"2017-04-16 23:30:00";19,89
"2017-04-16 23:35:00";19,27
"2017-04-16 23:40:00";17,92
"2017-04-16 23:45:00";18,06
"2017-04-16 23:50:00";18,42
"2017-04-16 23:55:00";18,3
"2017-04-17 00:00:00";18,17
"2017-04-17 00:05:00";17,89
"2017-04-17 00:10:00";17,58
"2017-04-17 00:15:00";17,57
"2017-04-17 00:20:00";17,31
"2017-04-17 00:25:00";16,97
"2017-04-17 00:30:00";17,29
"2017-04-17 00:35:00";17,17
"2017-04-17 00:40:00";16,76
"2017-04-17 00:45:00";16,37
"2017-04-17 00:50:00";16,25
"2017-04-17 00:55:00";16,56
"2017-04-17 01:00:00";16,12
"2017-04-17 01:05:00";16,34
"2017-04-17 01:10:00";16,22
"2017-04-17 01:15:00";16,55
"2017-04-17 01:20:00";16,05
"2017-04-17 01:25:00";16,63
"2017-04-17 01:30:00";16,3
"2017-04-17 01:35:00";16,26
"2017-04-17 01:40:00";15,8
"2017-04-17 01:45:00";17,15
"2017-04-17 01:50:00";16,34
"2017-04-17 01:55:00";15,8
"2017-04-17 02:00:00";15,69
"2017-04-17 02:05:00";15,76
"2017-04-17 02:10:00";15,49
"2017-04-17 02:15:00";16,01
"2017-04-17 02:20:00";16,32
"2017-04-17 02:25:00";15,73
"2017-04-17 02:30:00";16,11
"2017-04-17 02:35:00";15,43
"2017-04-17 02:40:00";15,18
"2017-04-17 02:45:00";15,74
"2017-04-17 02:50:00";15,54
"2017-04-17 02:55:00";15,59
"2017-04-17 03:00:00";16,23
"2017-04-17 03:05:00";15,99
"2017-04-17 03:10:00";15,63
"2017-04-17 03:15:00";15,8
"2017-04-17 03:20:00";15,5
"2017-04-17 03:25:00";15,31
"2017-04-17 03:30:00";15,83
"2017-04-17 03:35:00";15,43
"2017-04-17 03:40:00";15,6
"2017-04-17 03:45:00";15,22
"2017-04-17 03:50:00";15,81
"2017-04-17 03:55:00";15,81
"2017-04-17 04:00:00";16,01
"2017-04-17 04:05:00";16,51
"2017-04-17 04:10:00";17,35
"2017-04-17 04:15:00";16,65
"2017-04-17 04:20:00";16,37
"2017-04-17 04:25:00";16,67
"2017-04-17 04:30:00";17,22
"2017-04-17 04:35:00";17,57
"2017-04-17 04:40:00";17,5
"2017-04-17 04:45:00";16,42
"2017-04-17 04:50:00";15,43
"2017-04-17 04:55:00";18
"2017-04-17 05:00:00";17,94
"2017-04-17 05:05:00";18,16
"2017-04-17 05:10:00";18,25
"2017-04-17 05:15:00";17,83
"2017-04-17 05:20:00";16,92
"2017-04-17 05:25:00";17,89
"2017-04-17 05:30:00";15,53
"2017-04-17 05:35:00";13,73
"2017-04-17 05:40:00";13,34
"2017-04-17 05:45:00";13,03
"2017-04-17 05:50:00";13,98
"2017-04-17 05:55:00";13,4
"2017-04-17 06:00:00";12,82
"2017-04-17 06:05:00";12,55
"2017-04-17 06:10:00";12,69
"2017-04-17 06:15:00";12,73
"2017-04-17 06:20:00";13,41
"2017-04-17 06:25:00";12,77
"2017-04-17 06:30:00";12,75
"2017-04-17 06:35:00";12,52
"2017-04-17 06:40:00";13,49
"2017-04-17 06:45:00";13,48
"2017-04-17 06:50:00";13,41
"2017-04-17 06:55:00";13,94
"2017-04-17 07:00:00";13,62
"2017-04-17 07:05:00";14,28
"2017-04-17 07:10:00";14,52
"2017-04-17 07:15:00";15,22
"2017-04-17 07:20:00";14,97
"2017-04-17 07:25:00";13,4
"2017-04-17 07:30:00";13,16
"2017-04-17 07:35:00";13,1
"2017-04-17 07:40:00";13,27
"2017-04-17 07:45:00";15,04
"2017-04-17 07:50:00";13,74
"2017-04-17 07:55:00";14,18
"2017-04-17 08:00:00";15,47
"2017-04-17 08:05:00";13,24
"2017-04-17 08:10:00";15,34
"2017-04-17 08:15:00";14,42
"2017-04-17 08:20:00";13,14
"2017-04-17 08:25:00";18,58
"2017-04-17 08:30:00";15,82
"2017-04-17 08:35:00";19,31
"2017-04-17 08:40:00";15,6
"2017-04-17 08:45:00";15,56
"2017-04-17 08:50:00";13,54
"2017-04-17 08:55:00";15,52
"2017-04-17 09:00:00";14,27
"2017-04-17 09:05:00";15,01
"2017-04-17 09:10:00";16,82
"2017-04-17 09:15:00";16,85
"2017-04-17 09:20:00";16,63
"2017-04-17 09:25:00";14,8
"2017-04-17 09:30:00";12,97
"2017-04-17 09:35:00";14,08
"2017-04-17 09:40:00";15,14
"2017-04-17 09:45:00";14,24
"2017-04-17 09:50:00";14,98
"2017-04-17 09:55:00";14,65
"2017-04-17 10:00:00";15,94
"2017-04-17 10:05:00";13,96
"2017-04-17 10:10:00";14,33
"2017-04-17 10:15:00";11,41
"2017-04-17 10:20:00";16,27
"2017-04-17 10:25:00";14,49
"2017-04-17 10:30:00";12,82
"2017-04-17 10:35:00";15,22
"2017-04-17 10:40:00";14,35
"2017-04-17 10:45:00";15,68
"2017-04-17 10:50:00";14,54
"2017-04-17 10:55:00";18,32
"2017-04-17 11:00:00";18,62
"2017-04-17 11:05:00";19,11
"2017-04-17 11:10:00";17,58
"2017-04-17 11:15:00";21,23
"2017-04-17 11:20:00";16,85
"2017-04-17 11:25:00";17,17
"2017-04-17 11:30:00";18,72
"2017-04-17 11:35:00";17,26
"2017-04-17 11:40:00";17,21
"2017-04-17 11:45:00";15,5
"2017-04-17 11:50:00";16,72
"2017-04-17 11:55:00";17,78
"2017-04-17 12:00:00";18,65
"2017-04-17 12:05:00";16,39
"2017-04-17 12:10:00";16,33
"2017-04-17 12:15:00";14,82
"2017-04-17 12:20:00";15,15
"2017-04-17 12:25:00";14,86
"2017-04-17 12:30:00";15,18
"2017-04-17 12:35:00";15,58
"2017-04-17 12:40:00";17,28
"2017-04-17 12:45:00";18,22
"2017-04-17 12:50:00";20,4
"2017-04-17 12:55:00";20,12
"2017-04-17 13:00:00";18,29
"2017-04-17 13:05:00";18,13
"2017-04-17 13:10:00";20,1
"2017-04-17 13:15:00";20,12
"2017-04-17 13:20:00";21,39
"2017-04-17 13:25:00";17,88
"2017-04-17 13:30:00";18,6
"2017-04-17 13:35:00";16,98
"2017-04-17 13:40:00";16,94
"2017-04-17 13:45:00";16,06
"2017-04-17 13:50:00";14,57
"2017-04-17 13:55:00";14,38
"2017-04-17 14:00:00";13,79
"2017-04-17 14:05:00";19,69
"2017-04-17 14:10:00";15,89
"2017-04-17 14:15:00";16,93
"2017-04-17 14:20:00";14,37
"2017-04-17 14:25:00";14,83
"2017-04-17 14:30:00";16,73
"2017-04-17 14:35:00";12,85
"2017-04-17 14:40:00";15,38
"2017-04-17 14:45:00";18,91
"2017-04-17 14:50:00";16,35
"2017-04-17 14:55:00";17,35
"2017-04-17 15:00:00";16,89
"2017-04-17 15:05:00";19,33
"2017-04-17 15:10:00";16,25
"2017-04-17 15:15:00";18,3
"2017-04-17 15:20:00";15,98
"2017-04-17 15:25:00";14,19
"2017-04-17 15:30:00";16,23
"2017-04-17 15:35:00";15,1
"2017-04-17 15:40:00";14,74
"2017-04-17 15:45:00";16,17
"2017-04-17 15:50:00";16,39
"2017-04-17 15:55:00";16,41
"2017-04-17 16:00:00";14,66
"2017-04-17 16:05:00";15,66
"2017-04-17 16:10:00";17,2
"2017-04-17 16:15:00";16,28
"2017-04-17 16:20:00";15,01
"2017-04-17 16:25:00";14,4
"2017-04-17 16:30:00";17,67
"2017-04-17 16:35:00";15,31
"2017-04-17 16:40:00";14,87
"2017-04-17 16:45:00";16,33
"2017-04-17 16:50:00";19,1
"2017-04-17 16:55:00";17,39
"2017-04-17 17:00:00";16,12
"2017-04-17 17:05:00";18,77
"2017-04-17 17:10:00";19,51
"2017-04-17 17:15:00";18,43
"2017-04-17 17:20:00";16,72
"2017-04-17 17:25:00";16,66
"2017-04-17 17:30:00";15,49
"2017-04-17 17:35:00";14,63
"2017-04-17 17:40:00";15,28
"2017-04-17 17:45:00";15,65
"2017-04-17 17:50:00";16,19
"2017-04-17 17:55:00";17,38
"2017-04-17 18:00:00";18,1
"2017-04-17 18:05:00";18,15
"2017-04-17 18:10:00";19,54
"2017-04-17 18:15:00";17,21
"2017-04-17 18:20:00";17,76
"2017-04-17 18:25:00";19,71
"2017-04-17 18:30:00";15,98
"2017-04-17 18:35:00";18,18
"2017-04-17 18:40:00";17,62
"2017-04-17 18:45:00";20,56
"2017-04-17 18:50:00";20,91
"2017-04-17 18:55:00";19,46
"2017-04-17 19:00:00";19,53
"2017-04-17 19:05:00";21
"2017-04-17 19:10:00";23,12
"2017-04-17 19:15:00";23,58
"2017-04-17 19:20:00";22,97
"2017-04-17 19:25:00";21,99
"2017-04-17 19:30:00";22,84
"2017-04-17 19:35:00";25,28
"2017-04-17 19:40:00";27,57
"2017-04-17 19:45:00";29,67
"2017-04-17 19:50:00";28,22
"2017-04-17 19:55:00";26,41
"2017-04-17 20:00:00";26,63
"2017-04-17 20:05:00";26,56
"2017-04-17 20:10:00";25,84
"2017-04-17 20:15:00";27,6
"2017-04-17 20:20:00";29,53
"2017-04-17 20:25:00";32,55
"2017-04-17 20:30:00";33,56
"2017-04-17 20:35:00";31,16
"2017-04-17 20:40:00";30,18
"2017-04-17 20:45:00";32,44
"2017-04-17 20:50:00";31,32
"2017-04-17 20:55:00";29,91
"2017-04-17 21:00:00";27,47
"2017-04-17 21:05:00";28,95
"2017-04-17 21:10:00";28,34
"2017-04-17 21:15:00";26,84
"2017-04-17 21:20:00";28,15
"2017-04-17 21:25:00";26,05
"2017-04-17 21:30:00";26,23
"2017-04-17 21:35:00";23,45
"2017-04-17 21:40:00";24,22
"2017-04-17 21:45:00";23,01
"2017-04-17 21:50:00";22,06
"2017-04-17 21:55:00";22,78
"2017-04-17 22:00:00";22,97
"2017-04-17 22:05:00";23,69
"2017-04-17 22:10:00";23,91
"2017-04-17 22:15:00";24,45
"2017-04-17 22:20:00";21,27
"2017-04-17 22:25:00";22,06
"2017-04-17 22:30:00";23,51
"2017-04-17 22:35:00";24,52
"2017-04-17 22:40:00";23,03
"2017-04-17 22:45:00";22,89
"2017-04-17 22:50:00";22,2
"2017-04-17 22:55:00";21,65
"2017-04-17 23:00:00";22,4
"2017-04-17 23:05:00";23,08
"2017-04-17 23:10:00";22,16
"2017-04-17 23:15:00";21,11
"2017-04-17 23:20:00";21,29
"2017-04-17 23:25:00";21,47
"2017-04-17 23:30:00";20,84
"2017-04-17 23:35:00";20,52
"2017-04-17 23:40:00";20,79
"2017-04-17 23:45:00";21,3
"2017-04-17 23:50:00";20,42
"2017-04-17 23:55:00";21,76
"2017-04-18 00:00:00";21,15
"2017-04-18 00:05:00";21,38
"2017-04-18 00:10:00";21,19
"2017-04-18 00:15:00";19,83
"2017-04-18 00:20:00";20,24
"2017-04-18 00:25:00";19,88
"2017-04-18 00:30:00";19,84
"2017-04-18 00:35:00";20,74
"2017-04-18 00:40:00";19,22
"2017-04-18 00:45:00";20,05
"2017-04-18 00:50:00";18,92
"2017-04-18 00:55:00";19,13
"2017-04-18 01:00:00";18,94
"2017-04-18 01:05:00";20,55
"2017-04-18 01:10:00";20,79
"2017-04-18 01:15:00";22,17
"2017-04-18 01:20:00";21,45
"2017-04-18 01:25:00";20,06
"2017-04-18 01:30:00";19,83
"2017-04-18 01:35:00";19,09
"2017-04-18 01:40:00";18,71
"2017-04-18 01:45:00";18,73
"2017-04-18 01:50:00";19,23
"2017-04-18 01:55:00";19,33
"2017-04-18 02:00:00";18,7
"2017-04-18 02:05:00";18,32
"2017-04-18 02:10:00";18,24
"2017-04-18 02:15:00";18,55
"2017-04-18 02:20:00";18,28
"2017-04-18 02:25:00";18,35
"2017-04-18 02:30:00";18,04
"2017-04-18 02:35:00";18,22
"2017-04-18 02:40:00";18,68
"2017-04-18 02:45:00";18,78
"2017-04-18 02:50:00";18,41
"2017-04-18 02:55:00";17,94
"2017-04-18 03:00:00";18,38
"2017-04-18 03:05:00";18,08
"2017-04-18 03:10:00";18,51
"2017-04-18 03:15:00";18,76
"2017-04-18 03:20:00";18,11
"2017-04-18 03:25:00";17,94
"2017-04-18 03:30:00";18,21
"2017-04-18 03:35:00";18,13
"2017-04-18 03:40:00";18,53
"2017-04-18 03:45:00";18,77
"2017-04-18 03:50:00";18,86
"2017-04-18 03:55:00";18,52
"2017-04-18 04:00:00";18,31
"2017-04-18 04:05:00";18,43
"2017-04-18 04:10:00";17,79
"2017-04-18 04:15:00";17,97
"2017-04-18 04:20:00";18,02
"2017-04-18 04:25:00";17,69
"2017-04-18 04:30:00";17,81
"2017-04-18 04:35:00";18,78
"2017-04-18 04:40:00";19,06
"2017-04-18 04:45:00";20,59
"2017-04-18 04:50:00";20,87
"2017-04-18 04:55:00";20,85
"2017-04-18 05:00:00";21,62
"2017-04-18 05:05:00";21,77
"2017-04-18 05:10:00";22,33
"2017-04-18 05:15:00";22,05
"2017-04-18 05:20:00";20,51
"2017-04-18 05:25:00";22,6
"2017-04-18 05:30:00";24,35
"2017-04-18 05:35:00";22,14
"2017-04-18 05:40:00";20,32
"2017-04-18 05:45:00";17,8
"2017-04-18 05:50:00";19,72
"2017-04-18 05:55:00";19,86
"2017-04-18 06:00:00";18,99
"2017-04-18 06:05:00";20,67
"2017-04-18 06:10:00";20,34
"2017-04-18 06:15:00";20,44
"2017-04-18 06:20:00";21,31
"2017-04-18 06:25:00";22,91
"2017-04-18 06:30:00";24,33
"2017-04-18 06:35:00";23,48
"2017-04-18 06:40:00";22,57
"2017-04-18 06:45:00";23,61
"2017-04-18 06:50:00";23,33
"2017-04-18 06:55:00";23,76
"2017-04-18 07:00:00";24,45
"2017-04-18 07:05:00";27,2
"2017-04-18 07:10:00";26,52
"2017-04-18 07:15:00";27,12
"2017-04-18 07:20:00";25,25
"2017-04-18 07:25:00";22,85
"2017-04-18 07:30:00";22,34
"2017-04-18 07:35:00";21,42
"2017-04-18 07:40:00";22,83
"2017-04-18 07:45:00";25,73
"2017-04-18 07:50:00";23,49
"2017-04-18 07:55:00";21,94
"2017-04-18 08:00:00";24,65
"2017-04-18 08:05:00";24,75
"2017-04-18 08:10:00";25,75
"2017-04-18 08:15:00";25,78
"2017-04-18 08:20:00";26,77
"2017-04-18 08:25:00";25,66
"2017-04-18 08:30:00";28,64
"2017-04-18 08:35:00";27,34
"2017-04-18 08:40:00";27
"2017-04-18 08:45:00";27,9
"2017-04-18 08:50:00";25,58
"2017-04-18 08:55:00";27,14
"2017-04-18 09:00:00";25,12
"2017-04-18 09:05:00";24,66
"2017-04-18 09:10:00";27,55
"2017-04-18 09:15:00";33,8
"2017-04-18 09:20:00";30,47
"2017-04-18 09:25:00";29,1
"2017-04-18 09:30:00";27,47
"2017-04-18 09:35:00";30,65
"2017-04-18 09:40:00";32,22
"2017-04-18 09:45:00";30,09
"2017-04-18 09:50:00";29,77
"2017-04-18 09:55:00";28,43
"2017-04-18 10:00:00";28,37
"2017-04-18 10:05:00";27,44
"2017-04-18 10:10:00";28,8
"2017-04-18 10:15:00";28,45
"2017-04-18 10:20:00";28,47
"2017-04-18 10:25:00";28,26
"2017-04-18 10:30:00";26,84
"2017-04-18 10:35:00";28,16
"2017-04-18 10:40:00";27,55
"2017-04-18 10:45:00";27,5
"2017-04-18 10:50:00";29,57
"2017-04-18 10:55:00";30,31
"2017-04-18 11:00:00";28,84
"2017-04-18 11:05:00";29,38
"2017-04-18 11:10:00";28,42
"2017-04-18 11:15:00";29,05
"2017-04-18 11:20:00";26,67
"2017-04-18 11:25:00";30,11
"2017-04-18 11:30:00";31,71
"2017-04-18 11:35:00";30,92
"2017-04-18 11:40:00";30,28
"2017-04-18 11:45:00";36,48
"2017-04-18 11:50:00";30,29
"2017-04-18 11:55:00";32,56
"2017-04-18 12:00:00";31,08
"2017-04-18 12:05:00";31,19
"2017-04-18 12:10:00";35,52
"2017-04-18 12:15:00";34,38
"2017-04-18 12:20:00";34,79
"2017-04-18 12:25:00";31,39
"2017-04-18 12:30:00";28,6
"2017-04-18 12:35:00";27,9
"2017-04-18 12:40:00";28,4
"2017-04-18 12:45:00";28,98
"2017-04-18 12:50:00";30,58
"2017-04-18 12:55:00";30,48
"2017-04-18 13:00:00";31,79
"2017-04-18 13:05:00";34,39
"2017-04-18 13:10:00";32,77
"2017-04-18 13:15:00";31,45
"2017-04-18 13:20:00";29,41
"2017-04-18 13:25:00";29,51
"2017-04-18 13:30:00";29,62
"2017-04-18 13:35:00";31,53
"2017-04-18 13:40:00";29,9
"2017-04-18 13:45:00";35,86
"2017-04-18 13:50:00";35,33
"2017-04-18 13:55:00";33,06
"2017-04-18 14:00:00";31,68
"2017-04-18 14:05:00";33,01
"2017-04-18 14:10:00";30,86
"2017-04-18 14:15:00";28,06
"2017-04-18 14:20:00";26,37
"2017-04-18 14:25:00";26,37
"2017-04-18 14:30:00";27,18
"2017-04-18 14:35:00";28,26
"2017-04-18 14:40:00";26,05
"2017-04-18 14:45:00";27,1
"2017-04-18 14:50:00";29,05
"2017-04-18 14:55:00";27,47
"2017-04-18 15:00:00";27,54
"2017-04-18 15:05:00";29,25
"2017-04-18 15:10:00";29,05
"2017-04-18 15:15:00";29,15
"2017-04-18 15:20:00";29,52
"2017-04-18 15:25:00";28,1
"2017-04-18 15:30:00";30,02
"2017-04-18 15:35:00";27,92
"2017-04-18 15:40:00";27,68
"2017-04-18 15:45:00";29,1
"2017-04-18 15:50:00";29,13
"2017-04-18 15:55:00";27,26
"2017-04-18 16:00:00";28,96
"2017-04-18 16:05:00";29,22
"2017-04-18 16:10:00";29,47
"2017-04-18 16:15:00";31,93
"2017-04-18 16:20:00";30,11
"2017-04-18 16:25:00";32,04
"2017-04-18 16:30:00";29,6
"2017-04-18 16:35:00";30,14
