"DateTime";"Load Consumption"
"2017-12-02 17:15:00";45,07
"2017-12-02 17:20:00";44,06
"2017-12-02 17:25:00";43,72
"2017-12-02 17:30:00";42,02
"2017-12-02 17:35:00";44,95
"2017-12-02 17:40:00";45,29
"2017-12-02 17:45:00";46,3
"2017-12-02 17:50:00";43,64
"2017-12-02 17:55:00";45,32
"2017-12-02 18:00:00";46,91
"2017-12-02 18:05:00";46,61
"2017-12-02 18:10:00";46,75
"2017-12-02 18:15:00";45,45
"2017-12-02 18:20:00";45,54
"2017-12-02 18:25:00";44,2
"2017-12-02 18:30:00";44,1
"2017-12-02 18:35:00";44,72
"2017-12-02 18:40:00";43,02
"2017-12-02 18:45:00";44,58
"2017-12-02 18:50:00";44,76
"2017-12-02 18:55:00";46,1
"2017-12-02 19:00:00";46,16
"2017-12-02 19:05:00";46,87
"2017-12-02 19:10:00";44,66
"2017-12-02 19:15:00";45,53
"2017-12-02 19:20:00";43,89
"2017-12-02 19:25:00";43,18
"2017-12-02 19:30:00";44,41
"2017-12-02 19:35:00";46,78
"2017-12-02 19:40:00";44,34
"2017-12-02 19:45:00";43,42
"2017-12-02 19:50:00";44,28
"2017-12-02 19:55:00";45,82
"2017-12-02 20:00:00";42,64
"2017-12-02 20:05:00";44,68
"2017-12-02 20:10:00";43,09
"2017-12-02 20:15:00";43,82
"2017-12-02 20:20:00";41,13
"2017-12-02 20:25:00";41,02
"2017-12-02 20:30:00";39,68
"2017-12-02 20:35:00";40,62
"2017-12-02 20:40:00";41,03
"2017-12-02 20:45:00";41,97
"2017-12-02 20:50:00";41,82
"2017-12-02 20:55:00";42,52
"2017-12-02 21:00:00";41,33
"2017-12-02 21:05:00";41,55
"2017-12-02 21:10:00";41,39
"2017-12-02 21:15:00";44,04
"2017-12-02 21:20:00";42,14
"2017-12-02 21:25:00";38,81
"2017-12-02 21:30:00";34,92
"2017-12-02 21:35:00";36,59
"2017-12-02 21:40:00";41,87
"2017-12-02 21:45:00";39,18
"2017-12-02 21:50:00";33,78
"2017-12-02 21:55:00";35,97
"2017-12-02 22:00:00";35,64
"2017-12-02 22:05:00";34,14
"2017-12-02 22:10:00";35,03
"2017-12-02 22:15:00";34,28
"2017-12-02 22:20:00";33,77
"2017-12-02 22:25:00";34,74
"2017-12-02 22:30:00";34,1
"2017-12-02 22:35:00";33,23
"2017-12-02 22:40:00";34,31
"2017-12-02 22:45:00";32,96
"2017-12-02 22:50:00";31,68
"2017-12-02 22:55:00";31,91
"2017-12-02 23:00:00";32,35
"2017-12-02 23:05:00";33,88
"2017-12-02 23:10:00";33,49
"2017-12-02 23:15:00";33,54
"2017-12-02 23:20:00";31,86
"2017-12-02 23:25:00";33,09
"2017-12-02 23:30:00";32,24
"2017-12-02 23:35:00";32,24
"2017-12-02 23:40:00";33,06
"2017-12-02 23:45:00";32,08
"2017-12-02 23:50:00";31,58
"2017-12-02 23:55:00";30,76
"2017-12-03 00:00:00";31,47
"2017-12-03 00:05:00";31,75
"2017-12-03 00:10:00";29,84
"2017-12-03 00:15:00";29,36
"2017-12-03 00:20:00";29,5
"2017-12-03 00:25:00";28,79
"2017-12-03 00:30:00";29,82
"2017-12-03 00:35:00";30,28
"2017-12-03 00:40:00";29,84
"2017-12-03 00:45:00";29,08
"2017-12-03 00:50:00";29,07
"2017-12-03 00:55:00";28,24
"2017-12-03 01:00:00";29,15
"2017-12-03 01:05:00";28,89
"2017-12-03 01:10:00";28,16
"2017-12-03 01:15:00";28,37
"2017-12-03 01:20:00";28,52
"2017-12-03 01:25:00";29,54
"2017-12-03 01:30:00";30,25
"2017-12-03 01:35:00";29,4
"2017-12-03 01:40:00";29,17
"2017-12-03 01:45:00";28,77
"2017-12-03 01:50:00";29,37
"2017-12-03 01:55:00";28,92
"2017-12-03 02:00:00";28,22
"2017-12-03 02:05:00";28,36
"2017-12-03 02:10:00";29,14
"2017-12-03 02:15:00";29,05
"2017-12-03 02:20:00";29,8
"2017-12-03 02:25:00";31,34
"2017-12-03 02:30:00";28,58
"2017-12-03 02:35:00";27,63
"2017-12-03 02:40:00";27,98
"2017-12-03 02:45:00";28,32
"2017-12-03 02:50:00";28,9
"2017-12-03 02:55:00";29,15
"2017-12-03 03:00:00";28,17
"2017-12-03 03:05:00";28
"2017-12-03 03:10:00";28,42
"2017-12-03 03:15:00";28,91
"2017-12-03 03:20:00";31,32
"2017-12-03 03:25:00";31,3
"2017-12-03 03:30:00";29,29
"2017-12-03 03:35:00";27,35
"2017-12-03 03:40:00";27,48
"2017-12-03 03:45:00";27,65
"2017-12-03 03:50:00";28,13
"2017-12-03 03:55:00";27,33
"2017-12-03 04:00:00";27,22
"2017-12-03 04:05:00";27,09
"2017-12-03 04:10:00";27,06
"2017-12-03 04:15:00";27
"2017-12-03 04:20:00";27,96
"2017-12-03 04:25:00";27,62
"2017-12-03 04:30:00";27,57
"2017-12-03 04:35:00";26,89
"2017-12-03 04:40:00";27,83
"2017-12-03 04:45:00";28,49
"2017-12-03 04:50:00";27,72
"2017-12-03 04:55:00";27,83
"2017-12-03 05:00:00";27,92
"2017-12-03 05:05:00";27,45
"2017-12-03 05:10:00";27,35
"2017-12-03 05:15:00";27,58
"2017-12-03 05:20:00";27,92
"2017-12-03 05:25:00";29,07
"2017-12-03 05:30:00";27,9
"2017-12-03 05:35:00";27,47
"2017-12-03 05:40:00";27,69
"2017-12-03 05:45:00";27,74
"2017-12-03 05:50:00";27,42
"2017-12-03 05:55:00";27,2
"2017-12-03 06:00:00";27,24
"2017-12-03 06:05:00";26,87
"2017-12-03 06:10:00";26,53
"2017-12-03 06:15:00";26,76
"2017-12-03 06:20:00";27,46
"2017-12-03 06:25:00";27,27
"2017-12-03 06:30:00";27,08
"2017-12-03 06:35:00";26,23
"2017-12-03 06:40:00";26,03
"2017-12-03 06:45:00";26,5
"2017-12-03 06:50:00";26,34
"2017-12-03 06:55:00";24,12
"2017-12-03 07:00:00";23,82
"2017-12-03 07:05:00";25,69
"2017-12-03 07:10:00";28,56
"2017-12-03 07:15:00";28,51
"2017-12-03 07:20:00";28,59
"2017-12-03 07:25:00";28,37
"2017-12-03 07:30:00";28,11
"2017-12-03 07:35:00";28,05
"2017-12-03 07:40:00";28,1
"2017-12-03 07:45:00";27,74
"2017-12-03 07:50:00";28,33
"2017-12-03 07:55:00";31,15
"2017-12-03 08:00:00";28,63
"2017-12-03 08:05:00";28,48
"2017-12-03 08:10:00";28,4
"2017-12-03 08:15:00";27,86
"2017-12-03 08:20:00";28,49
"2017-12-03 08:25:00";28,76
"2017-12-03 08:30:00";29,16
"2017-12-03 08:35:00";30,67
"2017-12-03 08:40:00";31,23
"2017-12-03 08:45:00";30,71
"2017-12-03 08:50:00";30,48
"2017-12-03 08:55:00";29,77
"2017-12-03 09:00:00";31,15
"2017-12-03 09:05:00";32,48
"2017-12-03 09:10:00";31,22
"2017-12-03 09:15:00";33,81
"2017-12-03 09:20:00";31,83
"2017-12-03 09:25:00";33,38
"2017-12-03 09:30:00";32,43
"2017-12-03 09:35:00";33,05
"2017-12-03 09:40:00";32,75
"2017-12-03 09:45:00";31,37
"2017-12-03 09:50:00";33,42
"2017-12-03 09:55:00";34,79
"2017-12-03 10:00:00";33,32
"2017-12-03 10:05:00";34,03
"2017-12-03 10:10:00";32,24
"2017-12-03 10:15:00";33,11
"2017-12-03 10:20:00";33,21
"2017-12-03 10:25:00";31,62
"2017-12-03 10:30:00";32,82
"2017-12-03 10:35:00";34,65
"2017-12-03 10:40:00";33,71
"2017-12-03 10:45:00";33,97
"2017-12-03 10:50:00";33,21
"2017-12-03 10:55:00";32,79
"2017-12-03 11:00:00";33,42
"2017-12-03 11:05:00";36,12
"2017-12-03 11:10:00";36,75
"2017-12-03 11:15:00";35,15
"2017-12-03 11:20:00";33,47
"2017-12-03 11:25:00";33,63
"2017-12-03 11:30:00";34,33
"2017-12-03 11:35:00";33,89
"2017-12-03 11:40:00";33,87
"2017-12-03 11:45:00";34,11
"2017-12-03 11:50:00";34,53
"2017-12-03 11:55:00";34,97
"2017-12-03 12:00:00";35,11
"2017-12-03 12:05:00";36,42
"2017-12-03 12:10:00";37,61
"2017-12-03 12:15:00";32,99
"2017-12-03 12:20:00";34,62
"2017-12-03 12:25:00";38,28
"2017-12-03 12:30:00";36,08
"2017-12-03 12:35:00";36,14
"2017-12-03 12:40:00";36,34
"2017-12-03 12:45:00";37,08
"2017-12-03 12:50:00";38,52
"2017-12-03 12:55:00";38,82
"2017-12-03 13:00:00";37,51
"2017-12-03 13:05:00";36,09
"2017-12-03 13:10:00";36,36
"2017-12-03 13:15:00";34,88
"2017-12-03 13:20:00";34,92
"2017-12-03 13:25:00";34,69
"2017-12-03 13:30:00";34,64
"2017-12-03 13:35:00";35,35
"2017-12-03 13:40:00";33,87
"2017-12-03 13:45:00";34,69
"2017-12-03 13:50:00";34,23
"2017-12-03 13:55:00";34,51
"2017-12-03 14:00:00";40,01
"2017-12-03 14:05:00";37,84
"2017-12-03 14:10:00";34,9
"2017-12-03 14:15:00";36
"2017-12-03 14:20:00";34,14
"2017-12-03 14:25:00";33,96
"2017-12-03 14:30:00";33,88
"2017-12-03 14:35:00";36,06
"2017-12-03 14:40:00";34,59
"2017-12-03 14:45:00";33,9
"2017-12-03 14:50:00";34,38
"2017-12-03 14:55:00";33,59
"2017-12-03 15:00:00";33,33
"2017-12-03 15:05:00";30,84
"2017-12-03 15:10:00";32,58
"2017-12-03 15:15:00";32,29
"2017-12-03 15:20:00";33,86
"2017-12-03 15:25:00";33,7
"2017-12-03 15:30:00";34,58
"2017-12-03 15:35:00";35,74
"2017-12-03 15:40:00";35,57
"2017-12-03 15:45:00";35,34
"2017-12-03 15:50:00";36,76
"2017-12-03 15:55:00";39,09
"2017-12-03 16:00:00";39,45
"2017-12-03 16:05:00";39,61
"2017-12-03 16:10:00";40,51
"2017-12-03 16:15:00";39,21
"2017-12-03 16:20:00";38,55
"2017-12-03 16:25:00";38,13
"2017-12-03 16:30:00";38,07
"2017-12-03 16:35:00";39,34
"2017-12-03 16:40:00";39,41
"2017-12-03 16:45:00";39,97
"2017-12-03 16:50:00";41,05
"2017-12-03 16:55:00";40,37
"2017-12-03 17:00:00";40,81
"2017-12-03 17:05:00";41,51
"2017-12-03 17:10:00";44,31
"2017-12-03 17:15:00";42,06
"2017-12-03 17:20:00";42,31
"2017-12-03 17:25:00";41,54
"2017-12-03 17:30:00";41,77
"2017-12-03 17:35:00";42,38
"2017-12-03 17:40:00";40,61
"2017-12-03 17:45:00";40,91
"2017-12-03 17:50:00";43,74
"2017-12-03 17:55:00";49,68
"2017-12-03 18:00:00";49,93
"2017-12-03 18:05:00";44,51
"2017-12-03 18:10:00";44,73
"2017-12-03 18:15:00";41,54
"2017-12-03 18:20:00";42,63
"2017-12-03 18:25:00";42,15
"2017-12-03 18:30:00";44,88
"2017-12-03 18:35:00";43,61
"2017-12-03 18:40:00";42,85
"2017-12-03 18:45:00";44,55
"2017-12-03 18:50:00";48
"2017-12-03 18:55:00";43,8
"2017-12-03 19:00:00";45,27
"2017-12-03 19:05:00";43,76
"2017-12-03 19:10:00";49,16
"2017-12-03 19:15:00";48,87
"2017-12-03 19:20:00";46,39
"2017-12-03 19:25:00";45,72
"2017-12-03 19:30:00";45,2
"2017-12-03 19:35:00";42,45
"2017-12-03 19:40:00";42,37
"2017-12-03 19:45:00";42,12
"2017-12-03 19:50:00";42,84
"2017-12-03 19:55:00";42,65
"2017-12-03 20:00:00";44,95
"2017-12-03 20:05:00";46,65
"2017-12-03 20:10:00";45,34
"2017-12-03 20:15:00";44,08
"2017-12-03 20:20:00";44,89
"2017-12-03 20:25:00";43,63
"2017-12-03 20:30:00";42,97
"2017-12-03 20:35:00";41,35
"2017-12-03 20:40:00";39,94
"2017-12-03 20:45:00";41,27
"2017-12-03 20:50:00";40,92
"2017-12-03 20:55:00";41,37
"2017-12-03 21:00:00";40,43
"2017-12-03 21:05:00";40,49
"2017-12-03 21:10:00";41,21
"2017-12-03 21:15:00";42,15
"2017-12-03 21:20:00";42,33
"2017-12-03 21:25:00";36,21
"2017-12-03 21:30:00";36,3
"2017-12-03 21:35:00";35,86
"2017-12-03 21:40:00";35,21
"2017-12-03 21:45:00";36,03
"2017-12-03 21:50:00";35
"2017-12-03 21:55:00";36,31
"2017-12-03 22:00:00";38,2
"2017-12-03 22:05:00";36,7
"2017-12-03 22:10:00";35,45
"2017-12-03 22:15:00";34,64
"2017-12-03 22:20:00";34,02
"2017-12-03 22:25:00";34,69
"2017-12-03 22:30:00";33,58
"2017-12-03 22:35:00";34,62
"2017-12-03 22:40:00";37,68
"2017-12-03 22:45:00";34,46
"2017-12-03 22:50:00";34,63
"2017-12-03 22:55:00";33,66
"2017-12-03 23:00:00";33,26
"2017-12-03 23:05:00";32,95
"2017-12-03 23:10:00";31,04
"2017-12-03 23:15:00";32,1
"2017-12-03 23:20:00";32,15
"2017-12-03 23:25:00";31,14
"2017-12-03 23:30:00";32,82
"2017-12-03 23:35:00";32,2
"2017-12-03 23:40:00";31,65
"2017-12-03 23:45:00";31,15
"2017-12-03 23:50:00";31,51
"2017-12-03 23:55:00";30,74
"2017-12-04 00:00:00";31,2
"2017-12-04 00:05:00";29,82
"2017-12-04 00:10:00";29,84
"2017-12-04 00:15:00";28,86
"2017-12-04 00:20:00";29,25
"2017-12-04 00:25:00";28,97
"2017-12-04 00:30:00";28,18
"2017-12-04 00:35:00";28,12
"2017-12-04 00:40:00";27,85
"2017-12-04 00:45:00";27,94
"2017-12-04 00:50:00";28,71
"2017-12-04 00:55:00";28,32
"2017-12-04 01:00:00";27,97
"2017-12-04 01:05:00";28,88
"2017-12-04 01:10:00";28,7
"2017-12-04 01:15:00";28,06
"2017-12-04 01:20:00";27,68
"2017-12-04 01:25:00";27,46
"2017-12-04 01:30:00";27,57
"2017-12-04 01:35:00";26,97
"2017-12-04 01:40:00";27,16
"2017-12-04 01:45:00";27,59
"2017-12-04 01:50:00";27,22
"2017-12-04 01:55:00";27,33
"2017-12-04 02:00:00";27,31
"2017-12-04 02:05:00";27,77
"2017-12-04 02:10:00";27,55
"2017-12-04 02:15:00";27,05
"2017-12-04 02:20:00";26,81
"2017-12-04 02:25:00";26,77
"2017-12-04 02:30:00";27,07
"2017-12-04 02:35:00";27,44
"2017-12-04 02:40:00";27,32
"2017-12-04 02:45:00";27,48
"2017-12-04 02:50:00";26,97
"2017-12-04 02:55:00";26,98
"2017-12-04 03:00:00";27,04
"2017-12-04 03:05:00";27,05
"2017-12-04 03:10:00";26,69
"2017-12-04 03:15:00";27,18
"2017-12-04 03:20:00";27,13
"2017-12-04 03:25:00";26,75
"2017-12-04 03:30:00";26,55
"2017-12-04 03:35:00";26,62
"2017-12-04 03:40:00";26,54
"2017-12-04 03:45:00";26,78
"2017-12-04 03:50:00";26,97
"2017-12-04 03:55:00";26,84
"2017-12-04 04:00:00";26,83
"2017-12-04 04:05:00";27,24
"2017-12-04 04:10:00";26,59
"2017-12-04 04:15:00";26,17
"2017-12-04 04:20:00";26,42
"2017-12-04 04:25:00";26,55
"2017-12-04 04:30:00";26,55
"2017-12-04 04:35:00";26,32
"2017-12-04 04:40:00";26,46
"2017-12-04 04:45:00";26,84
"2017-12-04 04:50:00";26,71
"2017-12-04 04:55:00";27,99
"2017-12-04 05:00:00";33,45
"2017-12-04 05:05:00";33,43
"2017-12-04 05:10:00";34,13
"2017-12-04 05:15:00";34,79
"2017-12-04 05:20:00";35,18
"2017-12-04 05:25:00";34,62
"2017-12-04 05:30:00";33,06
"2017-12-04 05:35:00";32,38
"2017-12-04 05:40:00";33,66
"2017-12-04 05:45:00";35,28
"2017-12-04 05:50:00";35,22
"2017-12-04 05:55:00";36,58
"2017-12-04 06:00:00";35,72
"2017-12-04 06:05:00";37,68
"2017-12-04 06:10:00";37,04
"2017-12-04 06:15:00";38,52
"2017-12-04 06:20:00";37,23
"2017-12-04 06:25:00";36,48
"2017-12-04 06:30:00";36,21
"2017-12-04 06:35:00";36,52
"2017-12-04 06:40:00";36,48
"2017-12-04 06:45:00";39,31
"2017-12-04 06:50:00";38,84
"2017-12-04 06:55:00";36,59
"2017-12-04 07:00:00";41,32
"2017-12-04 07:05:00";40,41
"2017-12-04 07:10:00";38,81
"2017-12-04 07:15:00";38,58
"2017-12-04 07:20:00";38,48
"2017-12-04 07:25:00";38,45
"2017-12-04 07:30:00";36,17
"2017-12-04 07:35:00";35,05
"2017-12-04 07:40:00";33,08
"2017-12-04 07:45:00";33,52
"2017-12-04 07:50:00";32,57
"2017-12-04 07:55:00";37,56
"2017-12-04 08:00:00";36,64
"2017-12-04 08:05:00";36,98
"2017-12-04 08:10:00";35,46
"2017-12-04 08:15:00";34,64
"2017-12-04 08:20:00";35,54
"2017-12-04 08:25:00";34,14
"2017-12-04 08:30:00";32,64
"2017-12-04 08:35:00";32,86
"2017-12-04 08:40:00";34,6
"2017-12-04 08:45:00";34,53
"2017-12-04 08:50:00";34,74
"2017-12-04 08:55:00";34,05
"2017-12-04 09:00:00";32,59
"2017-12-04 09:05:00";33,97
"2017-12-04 09:10:00";32,82
"2017-12-04 09:15:00";33,57
"2017-12-04 09:20:00";33,2
"2017-12-04 09:25:00";33,43
"2017-12-04 09:30:00";33,46
"2017-12-04 09:35:00";33,75
"2017-12-04 09:40:00";33,4
"2017-12-04 09:45:00";33,09
"2017-12-04 09:50:00";33,64
"2017-12-04 09:55:00";34,57
"2017-12-04 10:00:00";33,02
"2017-12-04 10:05:00";32,74
"2017-12-04 10:10:00";33,47
"2017-12-04 10:15:00";31,39
"2017-12-04 10:20:00";33,59
"2017-12-04 10:25:00";34,16
"2017-12-04 10:30:00";32
"2017-12-04 10:35:00";34,35
"2017-12-04 10:40:00";34,13
"2017-12-04 10:45:00";36,92
"2017-12-04 10:50:00";36,52
"2017-12-04 10:55:00";33,84
"2017-12-04 11:00:00";34,55
"2017-12-04 11:05:00";35,55
"2017-12-04 11:10:00";33,08
"2017-12-04 11:15:00";35,84
"2017-12-04 11:20:00";36,4
"2017-12-04 11:25:00";38,42
"2017-12-04 11:30:00";38,95
"2017-12-04 11:35:00";40,09
"2017-12-04 11:40:00";36,58
"2017-12-04 11:45:00";41,1
"2017-12-04 12:00:00";37,08
"2017-12-04 12:05:00";36,2
"2017-12-04 12:10:00";36,09
"2017-12-04 12:15:00";36,3
"2017-12-04 12:20:00";39,96
"2017-12-04 12:25:00";36,38
"2017-12-04 12:30:00";37,24
"2017-12-04 12:35:00";37,64
"2017-12-04 12:40:00";39,21
"2017-12-04 12:45:00";40,09
"2017-12-04 12:50:00";39,61
"2017-12-04 12:55:00";41,41
"2017-12-04 13:00:00";46,35
"2017-12-04 13:05:00";36,06
"2017-12-04 13:10:00";37,58
"2017-12-04 13:15:00";35,3
"2017-12-04 13:20:00";34,65
"2017-12-04 13:25:00";35,28
"2017-12-04 13:30:00";34,68
"2017-12-04 13:35:00";34,83
"2017-12-04 13:40:00";33,66
"2017-12-04 13:45:00";34,17
"2017-12-04 13:50:00";34,17
"2017-12-04 13:55:00";34,79
"2017-12-04 14:00:00";37,13
"2017-12-04 14:05:00";35,02
"2017-12-04 14:10:00";34,24
"2017-12-04 14:15:00";37,03
"2017-12-04 14:20:00";35,54
"2017-12-04 14:25:00";34,72
"2017-12-04 14:30:00";35,74
"2017-12-04 14:35:00";35,46
"2017-12-04 14:40:00";35,57
"2017-12-04 14:45:00";37,87
"2017-12-04 14:50:00";37,03
"2017-12-04 14:55:00";35,8
"2017-12-04 15:00:00";35,11
"2017-12-04 15:05:00";41,6
"2017-12-04 15:10:00";41,89
"2017-12-04 15:15:00";41,76
"2017-12-04 15:20:00";41,55
"2017-12-04 15:25:00";41,02
"2017-12-04 15:30:00";41,71
"2017-12-04 15:35:00";44,94
"2017-12-04 15:40:00";44,52
"2017-12-04 15:45:00";45,21
"2017-12-04 15:50:00";45,27
"2017-12-04 15:55:00";46,29
"2017-12-04 16:00:00";45,87
"2017-12-04 16:05:00";45,04
"2017-12-04 16:10:00";45,75
"2017-12-04 16:15:00";46,36
"2017-12-04 16:20:00";46,2
"2017-12-04 16:25:00";48,17
"2017-12-04 16:30:00";46,88
"2017-12-04 16:35:00";46,86
"2017-12-04 16:40:00";47,6
"2017-12-04 16:45:00";46,54
"2017-12-04 16:50:00";47,84
