"DateTime";"Load Consumption"
"2017-03-27 11:55:00";34,19
"2017-03-27 12:00:00";35,66
"2017-03-27 12:05:00";33,96
"2017-03-27 12:10:00";32,83
"2017-03-27 12:15:00";31,06
"2017-03-27 12:20:00";32,79
"2017-03-27 12:25:00";32,76
"2017-03-27 12:30:00";32
"2017-03-27 12:35:00";31,54
"2017-03-27 12:40:00";30,72
"2017-03-27 12:45:00";31,05
"2017-03-27 12:50:00";35,44
"2017-03-27 12:55:00";35,81
"2017-03-27 13:00:00";34,76
"2017-03-27 13:05:00";35,79
"2017-03-27 13:10:00";35,56
"2017-03-27 13:15:00";33,44
"2017-03-27 13:20:00";30,98
"2017-03-27 13:25:00";31,9
"2017-03-27 13:30:00";31,75
"2017-03-27 13:35:00";32,51
"2017-03-27 13:40:00";30,91
"2017-03-27 13:45:00";31,87
"2017-03-27 13:50:00";32,32
"2017-03-27 13:55:00";33,24
"2017-03-27 14:00:00";35,55
"2017-03-27 14:05:00";35,95
"2017-03-27 14:10:00";35,76
"2017-03-27 14:15:00";36,28
"2017-03-27 14:20:00";36,06
"2017-03-27 14:25:00";36,18
"2017-03-27 14:30:00";34,78
"2017-03-27 14:35:00";34,16
"2017-03-27 14:40:00";33,71
"2017-03-27 14:45:00";33,77
"2017-03-27 14:50:00";33,63
"2017-03-27 14:55:00";32,36
"2017-03-27 15:00:00";33,82
"2017-03-27 15:05:00";34,63
"2017-03-27 15:10:00";33,75
"2017-03-27 15:15:00";33,97
"2017-03-27 15:20:00";34,18
"2017-03-27 15:25:00";33,31
"2017-03-27 15:30:00";33,45
"2017-03-27 15:35:00";32,82
"2017-03-27 15:40:00";33,76
"2017-03-27 15:45:00";33,72
"2017-03-27 15:50:00";35,01
"2017-03-27 15:55:00";37,75
"2017-03-27 16:00:00";36
"2017-03-27 16:05:00";34,9
"2017-03-27 16:10:00";33,91
"2017-03-27 16:15:00";36,34
"2017-03-27 16:20:00";35,5
"2017-03-27 16:25:00";36,84
"2017-03-27 16:30:00";37,96
"2017-03-27 16:35:00";36,56
"2017-03-27 16:40:00";35,77
"2017-03-27 16:45:00";35,53
"2017-03-27 16:50:00";34,89
"2017-03-27 16:55:00";31,52
"2017-03-27 17:00:00";31,68
"2017-03-27 17:05:00";34,44
"2017-03-27 17:10:00";40,66
"2017-03-27 17:15:00";42,47
"2017-03-27 17:20:00";39,81
"2017-03-27 17:25:00";37,75
"2017-03-27 17:30:00";38,13
"2017-03-27 17:35:00";37,63
"2017-03-27 17:40:00";35,85
"2017-03-27 17:45:00";35,21
"2017-03-27 17:50:00";40,44
"2017-03-27 17:55:00";42,68
"2017-03-27 18:00:00";45,2
"2017-03-27 18:05:00";46,25
"2017-03-27 18:10:00";46,99
"2017-03-27 18:15:00";46,56
"2017-03-27 18:20:00";45,64
"2017-03-27 18:25:00";45,36
"2017-03-27 18:30:00";49,72
"2017-03-27 18:35:00";49,61
"2017-03-27 18:40:00";51,45
"2017-03-27 18:45:00";56,26
"2017-03-27 18:50:00";55,34
"2017-03-27 18:55:00";55,31
"2017-03-27 19:00:00";54,69
"2017-03-27 19:05:00";52,4
"2017-03-27 19:10:00";51,55
"2017-03-27 19:15:00";53,68
"2017-03-27 19:20:00";52,01
"2017-03-27 19:25:00";50,64
"2017-03-27 19:30:00";52,26
"2017-03-27 19:35:00";52,62
"2017-03-27 19:40:00";56,15
"2017-03-27 19:45:00";53,17
"2017-03-27 19:50:00";50,67
"2017-03-27 19:55:00";48,68
"2017-03-27 20:00:00";47,56
"2017-03-27 20:05:00";50,07
"2017-03-27 20:10:00";47,94
"2017-03-27 20:15:00";47,59
"2017-03-27 20:20:00";46,7
"2017-03-27 20:25:00";45,29
"2017-03-27 20:30:00";46,48
"2017-03-27 20:35:00";42,98
"2017-03-27 20:40:00";43,13
"2017-03-27 20:45:00";44,83
"2017-03-27 20:50:00";42,63
"2017-03-27 20:55:00";37,4
"2017-03-27 21:00:00";42,63
"2017-03-27 21:05:00";40,27
"2017-03-27 21:10:00";40,06
"2017-03-27 21:15:00";38,35
"2017-03-27 21:20:00";39,07
"2017-03-27 21:25:00";42,47
"2017-03-27 21:30:00";41,95
"2017-03-27 21:35:00";39,56
"2017-03-27 21:40:00";38,6
"2017-03-27 21:45:00";37,91
"2017-03-27 21:50:00";37,24
"2017-03-27 21:55:00";33,75
"2017-03-27 22:00:00";35,31
"2017-03-27 22:05:00";34,59
"2017-03-27 22:10:00";34,6
"2017-03-27 22:15:00";38,32
"2017-03-27 22:20:00";35,87
"2017-03-27 22:25:00";36,52
"2017-03-27 22:30:00";34,47
"2017-03-27 22:35:00";35,64
"2017-03-27 22:40:00";35,22
"2017-03-27 22:45:00";35,54
"2017-03-27 22:50:00";36,74
"2017-03-27 22:55:00";32,58
"2017-03-27 23:00:00";28,42
"2017-03-27 23:05:00";30,03
"2017-03-27 23:10:00";28,63
"2017-03-27 23:15:00";30,59
"2017-03-27 23:20:00";30,46
"2017-03-27 23:25:00";26,14
"2017-03-27 23:30:00";25,59
"2017-03-27 23:35:00";24,34
"2017-03-27 23:40:00";24,88
"2017-03-27 23:45:00";25,75
"2017-03-27 23:50:00";25,35
"2017-03-27 23:55:00";24,12
"2017-03-28 00:00:00";24,62
"2017-03-28 00:05:00";24,92
"2017-03-28 00:10:00";25,5
"2017-03-28 00:15:00";26,01
"2017-03-28 00:20:00";24,33
"2017-03-28 00:25:00";23,6
"2017-03-28 00:30:00";24,04
"2017-03-28 00:35:00";23,97
"2017-03-28 00:40:00";24,84
"2017-03-28 00:45:00";25,05
"2017-03-28 00:50:00";24,79
"2017-03-28 00:55:00";23,24
"2017-03-28 01:00:00";21,41
"2017-03-28 01:05:00";21,64
"2017-03-28 01:10:00";20,79
"2017-03-28 01:15:00";20,4
"2017-03-28 01:20:00";23,17
"2017-03-28 01:25:00";20,95
"2017-03-28 01:30:00";20,48
"2017-03-28 01:35:00";19,82
"2017-03-28 01:40:00";20,41
"2017-03-28 01:45:00";22,09
"2017-03-28 01:50:00";22,41
"2017-03-28 01:55:00";21,44
"2017-03-28 02:00:00";19,48
"2017-03-28 02:05:00";19,45
"2017-03-28 02:10:00";19,56
"2017-03-28 02:15:00";20,15
"2017-03-28 02:20:00";19,55
"2017-03-28 02:25:00";19,33
"2017-03-28 02:30:00";19,11
"2017-03-28 02:35:00";19,13
"2017-03-28 02:40:00";19,6
"2017-03-28 02:45:00";19,85
"2017-03-28 02:50:00";18,61
"2017-03-28 02:55:00";18,18
"2017-03-28 03:00:00";18,4
"2017-03-28 03:05:00";18,49
"2017-03-28 03:10:00";18,78
"2017-03-28 03:15:00";18,95
"2017-03-28 03:20:00";18,65
"2017-03-28 03:25:00";17,89
"2017-03-28 03:30:00";17,77
"2017-03-28 03:35:00";18,08
"2017-03-28 03:40:00";18,24
"2017-03-28 03:45:00";18,08
"2017-03-28 03:50:00";17,93
"2017-03-28 03:55:00";18,13
"2017-03-28 04:00:00";17,8
"2017-03-28 04:05:00";18,47
"2017-03-28 04:10:00";18,71
"2017-03-28 04:15:00";18,53
"2017-03-28 04:20:00";18,05
"2017-03-28 04:25:00";18,18
"2017-03-28 04:30:00";19
"2017-03-28 04:35:00";18,75
"2017-03-28 04:40:00";20,93
"2017-03-28 04:45:00";22,08
"2017-03-28 04:50:00";22,81
"2017-03-28 04:55:00";22,99
"2017-03-28 05:00:00";24,23
"2017-03-28 05:05:00";23,9
"2017-03-28 05:10:00";24,14
"2017-03-28 05:15:00";25,11
"2017-03-28 05:20:00";25,53
"2017-03-28 05:25:00";27,43
"2017-03-28 05:30:00";25,54
"2017-03-28 05:35:00";26,36
"2017-03-28 05:40:00";25,6
"2017-03-28 05:45:00";26,41
"2017-03-28 05:50:00";26,04
"2017-03-28 05:55:00";25,29
"2017-03-28 06:00:00";25,27
"2017-03-28 06:05:00";24,51
"2017-03-28 06:10:00";23,97
"2017-03-28 06:15:00";23,98
"2017-03-28 06:20:00";23,31
"2017-03-28 06:25:00";25,77
"2017-03-28 06:30:00";25,37
"2017-03-28 06:35:00";26,84
"2017-03-28 06:40:00";29,23
"2017-03-28 06:45:00";29,53
"2017-03-28 06:50:00";32,86
"2017-03-28 06:55:00";34,59
"2017-03-28 07:00:00";35,63
"2017-03-28 07:05:00";35,35
"2017-03-28 07:10:00";35,67
"2017-03-28 07:15:00";37,43
"2017-03-28 07:20:00";35,61
"2017-03-28 07:25:00";35,81
"2017-03-28 07:30:00";33,79
"2017-03-28 07:35:00";35,96
"2017-03-28 07:40:00";37,11
"2017-03-28 07:45:00";40,52
"2017-03-28 07:50:00";40,95
"2017-03-28 07:55:00";41,69
"2017-03-28 08:00:00";41,04
"2017-03-28 08:05:00";39,63
"2017-03-28 08:10:00";40,78
"2017-03-28 08:15:00";41,69
"2017-03-28 08:20:00";41,37
"2017-03-28 08:25:00";43,81
"2017-03-28 08:30:00";44,01
"2017-03-28 08:35:00";42,95
"2017-03-28 08:40:00";40,8
"2017-03-28 08:45:00";40,7
"2017-03-28 08:50:00";37,98
"2017-03-28 08:55:00";35,7
"2017-03-28 09:00:00";35,02
"2017-03-28 09:05:00";35,11
"2017-03-28 09:10:00";33,03
"2017-03-28 09:15:00";33,67
"2017-03-28 09:20:00";35,73
"2017-03-28 09:25:00";35,12
"2017-03-28 09:30:00";32,71
"2017-03-28 09:35:00";33,43
"2017-03-28 09:40:00";34,85
"2017-03-28 09:45:00";34,05
"2017-03-28 09:50:00";35,76
"2017-03-28 09:55:00";37
"2017-03-28 10:00:00";36,05
"2017-03-28 10:05:00";35,92
"2017-03-28 10:10:00";37,33
"2017-03-28 10:15:00";35,93
"2017-03-28 10:20:00";36,4
"2017-03-28 10:25:00";35,65
"2017-03-28 10:30:00";36,26
"2017-03-28 10:35:00";34,92
"2017-03-28 10:40:00";37,04
"2017-03-28 10:45:00";35,93
"2017-03-28 10:50:00";38,12
"2017-03-28 10:55:00";35,43
"2017-03-28 11:00:00";37,26
"2017-03-28 11:05:00";40,28
"2017-03-28 11:10:00";38,9
"2017-03-28 11:15:00";41,39
"2017-03-28 11:20:00";40,8
"2017-03-28 11:25:00";37,61
"2017-03-28 11:30:00";34,79
"2017-03-28 11:35:00";37,17
"2017-03-28 11:40:00";36,06
"2017-03-28 11:45:00";37,27
"2017-03-28 11:50:00";38,7
"2017-03-28 11:55:00";32,57
"2017-03-28 12:00:00";30,94
"2017-03-28 12:05:00";30,64
"2017-03-28 12:10:00";29,39
"2017-03-28 12:15:00";31,41
"2017-03-28 12:20:00";31,04
"2017-03-28 12:25:00";33,6
"2017-03-28 12:30:00";33,1
"2017-03-28 12:35:00";33,17
"2017-03-28 12:40:00";35,08
"2017-03-28 12:45:00";35,37
"2017-03-28 12:50:00";34,11
"2017-03-28 12:55:00";35,11
"2017-03-28 13:00:00";32,15
"2017-03-28 13:05:00";30,82
"2017-03-28 13:10:00";31,93
"2017-03-28 13:15:00";30,63
"2017-03-28 13:20:00";33,56
"2017-03-28 13:25:00";34,01
"2017-03-28 13:30:00";33,9
"2017-03-28 13:35:00";35,61
"2017-03-28 13:40:00";32,11
"2017-03-28 13:45:00";31,72
"2017-03-28 13:50:00";31,47
"2017-03-28 13:55:00";31,24
"2017-03-28 14:00:00";33,93
"2017-03-28 14:05:00";34,18
"2017-03-28 14:10:00";34,04
"2017-03-28 14:15:00";32,87
"2017-03-28 14:20:00";31,61
"2017-03-28 14:25:00";31,12
"2017-03-28 14:30:00";32,37
"2017-03-28 14:35:00";33,85
"2017-03-28 14:40:00";33,66
"2017-03-28 14:45:00";34,59
"2017-03-28 14:50:00";35,54
"2017-03-28 14:55:00";32,99
"2017-03-28 15:00:00";33,05
"2017-03-28 15:05:00";31,48
"2017-03-28 15:10:00";29,66
"2017-03-28 15:15:00";32,71
"2017-03-28 15:20:00";32,27
"2017-03-28 15:25:00";31,88
"2017-03-28 15:30:00";31,85
"2017-03-28 15:35:00";33,58
"2017-03-28 15:40:00";34,94
"2017-03-28 15:45:00";35,02
"2017-03-28 15:50:00";36,93
"2017-03-28 15:55:00";36,74
"2017-03-28 16:00:00";36,4
"2017-03-28 16:05:00";31,75
"2017-03-28 16:10:00";35,39
"2017-03-28 16:15:00";34,97
"2017-03-28 16:20:00";35,73
"2017-03-28 16:25:00";34,59
"2017-03-28 16:30:00";35,13
"2017-03-28 16:35:00";34,77
"2017-03-28 16:40:00";34,28
"2017-03-28 16:45:00";36,4
"2017-03-28 16:50:00";34,88
"2017-03-28 16:55:00";32,31
"2017-03-28 17:00:00";35,17
"2017-03-28 17:05:00";36,55
"2017-03-28 17:10:00";36,7
"2017-03-28 17:15:00";36,98
"2017-03-28 17:20:00";39,14
"2017-03-28 17:25:00";37,38
"2017-03-28 17:30:00";34,14
"2017-03-28 17:35:00";39,71
"2017-03-28 17:40:00";39,57
"2017-03-28 17:45:00";37,53
"2017-03-28 17:50:00";42,16
"2017-03-28 17:55:00";47,39
"2017-03-28 18:00:00";44,88
"2017-03-28 18:05:00";45,27
"2017-03-28 18:10:00";47,67
"2017-03-28 18:15:00";44,71
"2017-03-28 18:20:00";45,02
"2017-03-28 18:25:00";44,19
"2017-03-28 18:30:00";45,17
"2017-03-28 18:35:00";46,15
"2017-03-28 18:40:00";46,35
"2017-03-28 18:45:00";45,73
"2017-03-28 18:50:00";50,23
"2017-03-28 18:55:00";52,77
"2017-03-28 19:00:00";53,99
"2017-03-28 19:05:00";54,82
"2017-03-28 19:10:00";53,82
"2017-03-28 19:15:00";53
"2017-03-28 19:20:00";51,47
"2017-03-28 19:25:00";48,72
"2017-03-28 19:30:00";51,88
"2017-03-28 19:35:00";50,1
"2017-03-28 19:40:00";46,77
"2017-03-28 19:45:00";47,69
"2017-03-28 19:50:00";51,7
"2017-03-28 19:55:00";54,56
"2017-03-28 20:00:00";52,13
"2017-03-28 20:05:00";49,24
"2017-03-28 20:10:00";47,89
"2017-03-28 20:15:00";47,01
"2017-03-28 20:20:00";48,6
"2017-03-28 20:25:00";50,81
"2017-03-28 20:30:00";51,22
"2017-03-28 20:35:00";49,73
"2017-03-28 20:40:00";49,44
"2017-03-28 20:45:00";51,11
"2017-03-28 20:50:00";51,83
"2017-03-28 20:55:00";48,12
"2017-03-28 21:00:00";45,12
"2017-03-28 21:05:00";45,15
"2017-03-28 21:10:00";45,51
"2017-03-28 21:15:00";45,49
"2017-03-28 21:20:00";43,4
"2017-03-28 21:25:00";43,06
"2017-03-28 21:30:00";43,34
"2017-03-28 21:35:00";44,36
"2017-03-28 21:40:00";45,14
"2017-03-28 21:45:00";43,92
"2017-03-28 21:50:00";40,68
"2017-03-28 21:55:00";37,59
"2017-03-28 22:00:00";37,63
"2017-03-28 22:05:00";36,01
"2017-03-28 22:10:00";36,12
"2017-03-28 22:15:00";35,67
"2017-03-28 22:20:00";39,19
"2017-03-28 22:25:00";38,26
"2017-03-28 22:30:00";37,42
"2017-03-28 22:35:00";37,9
"2017-03-28 22:40:00";32,78
"2017-03-28 22:45:00";32,25
"2017-03-28 22:50:00";32,18
"2017-03-28 22:55:00";32,32
"2017-03-28 23:00:00";33,55
"2017-03-28 23:05:00";31,78
"2017-03-28 23:10:00";29,39
"2017-03-28 23:15:00";29,3
"2017-03-28 23:20:00";31,36
"2017-03-28 23:25:00";28,11
"2017-03-28 23:30:00";25,49
"2017-03-28 23:35:00";26,99
"2017-03-28 23:40:00";24,32
"2017-03-28 23:45:00";24,11
"2017-03-28 23:50:00";23,62
"2017-03-28 23:55:00";23,14
"2017-03-29 00:00:00";24,03
"2017-03-29 00:05:00";23,12
"2017-03-29 00:10:00";22,77
"2017-03-29 00:15:00";22,35
"2017-03-29 00:20:00";21,7
"2017-03-29 00:25:00";21,25
"2017-03-29 00:30:00";21,91
"2017-03-29 00:35:00";21,08
"2017-03-29 00:40:00";21,54
"2017-03-29 00:45:00";20,62
"2017-03-29 00:50:00";21,08
"2017-03-29 00:55:00";22,12
"2017-03-29 01:00:00";21,82
"2017-03-29 01:05:00";20,74
"2017-03-29 01:10:00";20,86
"2017-03-29 01:15:00";20,28
"2017-03-29 01:20:00";20,7
"2017-03-29 01:25:00";20,49
"2017-03-29 01:30:00";20,22
"2017-03-29 01:35:00";20,55
"2017-03-29 01:40:00";19,6
"2017-03-29 01:45:00";19,68
"2017-03-29 01:50:00";19,18
"2017-03-29 01:55:00";18,83
"2017-03-29 02:00:00";19,35
"2017-03-29 02:05:00";18,72
"2017-03-29 02:10:00";18,27
"2017-03-29 02:15:00";18,83
"2017-03-29 02:20:00";19,37
"2017-03-29 02:25:00";18,44
"2017-03-29 02:30:00";18,41
"2017-03-29 02:35:00";18,4
"2017-03-29 02:40:00";18,71
"2017-03-29 02:45:00";19,21
"2017-03-29 02:50:00";19,22
"2017-03-29 02:55:00";18,43
"2017-03-29 03:00:00";18,35
"2017-03-29 03:05:00";18,08
"2017-03-29 03:10:00";17,98
"2017-03-29 03:15:00";19,11
"2017-03-29 03:20:00";18,19
"2017-03-29 03:25:00";18,06
"2017-03-29 03:30:00";18,56
"2017-03-29 03:35:00";18,42
"2017-03-29 03:40:00";18,25
"2017-03-29 03:45:00";18,68
"2017-03-29 03:50:00";18,96
"2017-03-29 03:55:00";17,91
"2017-03-29 04:00:00";18,3
"2017-03-29 04:05:00";17,82
"2017-03-29 04:10:00";17,66
"2017-03-29 04:15:00";18,72
"2017-03-29 04:20:00";18,98
"2017-03-29 04:25:00";19,72
"2017-03-29 04:30:00";20,08
"2017-03-29 04:35:00";20,82
"2017-03-29 04:40:00";22,65
"2017-03-29 04:45:00";22,44
"2017-03-29 04:50:00";24,69
"2017-03-29 04:55:00";24,71
"2017-03-29 05:00:00";24,96
"2017-03-29 05:05:00";25,49
"2017-03-29 05:10:00";24,89
"2017-03-29 05:15:00";25,48
"2017-03-29 05:20:00";25,97
"2017-03-29 05:25:00";26,62
"2017-03-29 05:30:00";25,98
"2017-03-29 05:35:00";25,88
"2017-03-29 05:40:00";25,15
"2017-03-29 05:45:00";24,61
"2017-03-29 05:50:00";26,35
"2017-03-29 05:55:00";27,37
"2017-03-29 06:00:00";27
"2017-03-29 06:05:00";26,75
"2017-03-29 06:10:00";25,17
"2017-03-29 06:15:00";24,2
"2017-03-29 06:20:00";24,82
"2017-03-29 06:25:00";25,8
"2017-03-29 06:30:00";27,45
"2017-03-29 06:35:00";26,78
"2017-03-29 06:40:00";29,36
"2017-03-29 06:45:00";30,59
"2017-03-29 06:50:00";32,31
"2017-03-29 06:55:00";31,88
"2017-03-29 07:00:00";33,92
"2017-03-29 07:05:00";34,63
"2017-03-29 07:10:00";32,49
"2017-03-29 07:15:00";33,46
"2017-03-29 07:20:00";33,97
"2017-03-29 07:25:00";35,03
"2017-03-29 07:30:00";36,02
"2017-03-29 07:35:00";33,92
"2017-03-29 07:40:00";33,69
"2017-03-29 07:45:00";38,94
"2017-03-29 07:50:00";37,8
"2017-03-29 07:55:00";38,15
"2017-03-29 08:00:00";35,66
"2017-03-29 08:05:00";36,39
"2017-03-29 08:10:00";41,97
"2017-03-29 08:15:00";41,87
"2017-03-29 08:20:00";40,52
"2017-03-29 08:25:00";40,48
"2017-03-29 08:30:00";42,73
"2017-03-29 08:35:00";43,1
"2017-03-29 08:40:00";36,89
"2017-03-29 08:45:00";33,86
"2017-03-29 08:50:00";35,91
"2017-03-29 08:55:00";35,42
"2017-03-29 09:00:00";35,54
"2017-03-29 09:05:00";30,82
"2017-03-29 09:10:00";31,4
"2017-03-29 09:15:00";29,83
"2017-03-29 09:20:00";32,65
"2017-03-29 09:25:00";32,43
"2017-03-29 09:30:00";34,64
"2017-03-29 09:35:00";33,42
"2017-03-29 09:40:00";33,21
"2017-03-29 09:45:00";31,94
"2017-03-29 09:50:00";31,87
"2017-03-29 09:55:00";32,51
"2017-03-29 10:00:00";32,97
"2017-03-29 10:05:00";30,78
"2017-03-29 10:10:00";32,6
"2017-03-29 10:15:00";33,84
"2017-03-29 10:20:00";33,42
"2017-03-29 10:25:00";35,29
"2017-03-29 10:30:00";37,73
"2017-03-29 10:35:00";36,21
"2017-03-29 10:40:00";34,62
"2017-03-29 10:45:00";36,04
"2017-03-29 10:50:00";31,38
"2017-03-29 10:55:00";30,58
"2017-03-29 11:00:00";33,56
"2017-03-29 11:05:00";35,65
"2017-03-29 11:10:00";42,74
"2017-03-29 11:15:00";44,67
"2017-03-29 11:20:00";42,65
"2017-03-29 11:25:00";38,84
"2017-03-29 11:30:00";36,13
"2017-03-29 11:35:00";34,08
"2017-03-29 11:40:00";31,71
"2017-03-29 11:45:00";33,27
"2017-03-29 11:50:00";32,02
"2017-03-29 11:55:00";32,88
"2017-03-29 12:00:00";35,56
"2017-03-29 12:05:00";36,69
"2017-03-29 12:10:00";34,03
"2017-03-29 12:15:00";34,46
"2017-03-29 12:20:00";33,18
"2017-03-29 12:25:00";32,72
"2017-03-29 12:30:00";34,05
"2017-03-29 12:35:00";30,68
"2017-03-29 12:40:00";26,6
"2017-03-29 12:45:00";29,69
"2017-03-29 12:50:00";32,75
"2017-03-29 12:55:00";33,84
"2017-03-29 13:00:00";33,71
"2017-03-29 13:05:00";33,26
"2017-03-29 13:10:00";32,66
"2017-03-29 13:15:00";31,64
"2017-03-29 13:20:00";32,12
"2017-03-29 13:25:00";33,24
"2017-03-29 13:30:00";33,46
"2017-03-29 13:35:00";32,03
"2017-03-29 13:40:00";32,85
"2017-03-29 13:45:00";33,27
"2017-03-29 13:50:00";30,03
"2017-03-29 13:55:00";29,18
"2017-03-29 14:00:00";31,13
"2017-03-29 14:05:00";31,14
"2017-03-29 14:10:00";31
"2017-03-29 14:15:00";34,37
"2017-03-29 14:20:00";32,72
"2017-03-29 14:25:00";32,57
"2017-03-29 14:30:00";33,21
"2017-03-29 14:35:00";30,55
"2017-03-29 14:40:00";29,61
"2017-03-29 14:45:00";28,92
"2017-03-29 14:50:00";30,25
"2017-03-29 14:55:00";28,56
"2017-03-29 15:00:00";28,44
"2017-03-29 15:05:00";29,9
"2017-03-29 15:10:00";30,63
"2017-03-29 15:15:00";31,41
"2017-03-29 15:20:00";32,26
"2017-03-29 15:25:00";31,41
"2017-03-29 15:30:00";29,89
"2017-03-29 15:35:00";31,02
"2017-03-29 15:40:00";30,41
"2017-03-29 15:45:00";32,18
"2017-03-29 15:50:00";33,03
"2017-03-29 15:55:00";35,06
"2017-03-29 16:00:00";33,12
"2017-03-29 16:05:00";33,81
"2017-03-29 16:10:00";33,51
"2017-03-29 16:15:00";34,4
"2017-03-29 16:20:00";38,75
"2017-03-29 16:25:00";34,92
"2017-03-29 16:30:00";36,81
"2017-03-29 16:35:00";34,44
"2017-03-29 16:40:00";34,77
