"DateTime";"Load Consumption"
"2017-01-26 09:50:00";39,08
"2017-01-26 09:55:00";40,28
"2017-01-26 10:00:00";38,43
"2017-01-26 10:05:00";40,38
"2017-01-26 10:10:00";41,31
"2017-01-26 10:15:00";41,86
"2017-01-26 10:20:00";40,45
"2017-01-26 10:25:00";42,03
"2017-01-26 10:30:00";42,8
"2017-01-26 10:35:00";41,21
"2017-01-26 10:40:00";44,18
"2017-01-26 10:45:00";41,59
"2017-01-26 10:50:00";39,74
"2017-01-26 10:55:00";41,42
"2017-01-26 11:00:00";39,43
"2017-01-26 11:05:00";40,59
"2017-01-26 11:10:00";44,77
"2017-01-26 11:15:00";43,9
"2017-01-26 11:20:00";43,22
"2017-01-26 11:25:00";42,45
"2017-01-26 11:30:00";37,98
"2017-01-26 11:35:00";40,51
"2017-01-26 11:40:00";42,25
"2017-01-26 11:45:00";40,28
"2017-01-26 11:50:00";41,2
"2017-01-26 11:55:00";40,1
"2017-01-26 12:00:00";41,02
"2017-01-26 12:05:00";42,5
"2017-01-26 12:10:00";40,47
"2017-01-26 12:15:00";39,43
"2017-01-26 12:20:00";42,21
"2017-01-26 12:25:00";40,69
"2017-01-26 12:30:00";41,29
"2017-01-26 12:35:00";41,9
"2017-01-26 12:40:00";41,73
"2017-01-26 12:45:00";41,05
"2017-01-26 12:50:00";39,55
"2017-01-26 12:55:00";38,29
"2017-01-26 13:00:00";38,73
"2017-01-26 13:05:00";38,9
"2017-01-26 13:10:00";39,82
"2017-01-26 13:15:00";40,47
"2017-01-26 13:20:00";40,63
"2017-01-26 13:25:00";42,66
"2017-01-26 13:30:00";43,32
"2017-01-26 13:35:00";41,15
"2017-01-26 13:40:00";39,07
"2017-01-26 13:45:00";39,16
"2017-01-26 13:50:00";40,18
"2017-01-26 13:55:00";38,29
"2017-01-26 14:00:00";37,22
"2017-01-26 14:05:00";38,4
"2017-01-26 14:10:00";37,64
"2017-01-26 14:15:00";37,56
"2017-01-26 14:20:00";38,18
"2017-01-26 14:25:00";37,49
"2017-01-26 14:30:00";36,44
"2017-01-26 14:35:00";37,53
"2017-01-26 14:40:00";38,22
"2017-01-26 14:45:00";38,22
"2017-01-26 14:50:00";39,81
"2017-01-26 14:55:00";38,62
"2017-01-26 15:00:00";38,16
"2017-01-26 15:05:00";38,17
"2017-01-26 15:10:00";37,3
"2017-01-26 15:15:00";41,87
"2017-01-26 15:20:00";42,33
"2017-01-26 15:25:00";43,78
"2017-01-26 15:30:00";41,18
"2017-01-26 15:35:00";41,21
"2017-01-26 15:40:00";40,33
"2017-01-26 15:45:00";41,03
"2017-01-26 15:50:00";41,02
"2017-01-26 15:55:00";40,03
"2017-01-26 16:00:00";42,15
"2017-01-26 16:05:00";44,18
"2017-01-26 16:10:00";42,07
"2017-01-26 16:15:00";42,89
"2017-01-26 16:20:00";46,52
"2017-01-26 16:25:00";48,76
"2017-01-26 16:30:00";47,77
"2017-01-26 16:35:00";48,55
"2017-01-26 16:40:00";47,84
"2017-01-26 16:45:00";48,11
"2017-01-26 16:50:00";49,25
"2017-01-26 16:55:00";47,9
"2017-01-26 17:00:00";44,84
"2017-01-26 17:05:00";45,04
"2017-01-26 17:10:00";42,92
"2017-01-26 17:15:00";45,73
"2017-01-26 17:20:00";45,53
"2017-01-26 17:25:00";44,48
"2017-01-26 17:30:00";45,86
"2017-01-26 17:35:00";46,59
"2017-01-26 17:40:00";46,94
"2017-01-26 17:45:00";46,52
"2017-01-26 17:50:00";47,35
"2017-01-26 17:55:00";50,35
"2017-01-26 18:00:00";52,14
"2017-01-26 18:05:00";52,62
"2017-01-26 18:10:00";50,67
"2017-01-26 18:15:00";51,53
"2017-01-26 18:20:00";50,89
"2017-01-26 18:25:00";51,19
"2017-01-26 18:30:00";49,78
"2017-01-26 18:35:00";50,42
"2017-01-26 18:40:00";52,74
"2017-01-26 18:45:00";49,22
"2017-01-26 18:50:00";51,56
"2017-01-26 18:55:00";52,51
"2017-01-26 19:00:00";49,52
"2017-01-26 19:05:00";51,25
"2017-01-26 19:10:00";47,94
"2017-01-26 19:15:00";47,94
"2017-01-26 19:20:00";44,85
"2017-01-26 19:25:00";43,17
"2017-01-26 19:30:00";44,96
"2017-01-26 19:35:00";43,91
"2017-01-26 19:40:00";46,64
"2017-01-26 19:45:00";52,02
"2017-01-26 19:50:00";53,71
"2017-01-26 19:55:00";51,13
"2017-01-26 20:00:00";50,98
"2017-01-26 20:05:00";52,1
"2017-01-26 20:10:00";55,43
"2017-01-26 20:15:00";54,3
"2017-01-26 20:20:00";53,99
"2017-01-26 20:25:00";51,81
"2017-01-26 20:30:00";52,29
"2017-01-26 20:35:00";52,71
"2017-01-26 20:40:00";51,66
"2017-01-26 20:45:00";49,25
"2017-01-26 20:50:00";47,93
"2017-01-26 20:55:00";45,7
"2017-01-26 21:00:00";41,65
"2017-01-26 21:05:00";41,23
"2017-01-26 21:10:00";42,56
"2017-01-26 21:15:00";41,56
"2017-01-26 21:20:00";40,71
"2017-01-26 21:25:00";39,59
"2017-01-26 21:30:00";40,58
"2017-01-26 21:35:00";40,4
"2017-01-26 21:40:00";42,18
"2017-01-26 21:45:00";42,51
"2017-01-26 21:50:00";42,26
"2017-01-26 21:55:00";38,06
"2017-01-26 22:00:00";43,49
"2017-01-26 22:05:00";37,05
"2017-01-26 22:10:00";35,96
"2017-01-26 22:15:00";32,82
"2017-01-26 22:20:00";32,1
"2017-01-26 22:25:00";32,15
"2017-01-26 22:30:00";30,68
"2017-01-26 22:35:00";30,25
"2017-01-26 22:40:00";31,04
"2017-01-26 22:45:00";31,16
"2017-01-26 22:50:00";31,14
"2017-01-26 22:55:00";32,45
"2017-01-26 23:00:00";31,59
"2017-01-26 23:05:00";27,07
"2017-01-26 23:10:00";25,69
"2017-01-26 23:15:00";25,57
"2017-01-26 23:20:00";26,22
"2017-01-26 23:25:00";26,32
"2017-01-26 23:30:00";25,6
"2017-01-26 23:35:00";25,43
"2017-01-26 23:40:00";24,1
"2017-01-26 23:45:00";23,17
"2017-01-26 23:50:00";23,7
"2017-01-26 23:55:00";24,11
"2017-01-27 00:00:00";23,49
"2017-01-27 00:05:00";23,21
"2017-01-27 00:10:00";22,16
"2017-01-27 00:15:00";22,62
"2017-01-27 00:20:00";22,46
"2017-01-27 00:25:00";21,73
"2017-01-27 00:30:00";22,1
"2017-01-27 00:35:00";21,46
"2017-01-27 00:40:00";20,71
"2017-01-27 00:45:00";21,17
"2017-01-27 00:50:00";19,85
"2017-01-27 00:55:00";20,67
"2017-01-27 01:00:00";21,1
"2017-01-27 01:05:00";19,27
"2017-01-27 01:10:00";19,78
"2017-01-27 01:15:00";20,23
"2017-01-27 01:20:00";20,07
"2017-01-27 01:25:00";19,62
"2017-01-27 01:30:00";20,3
"2017-01-27 01:35:00";19,64
"2017-01-27 01:40:00";19,42
"2017-01-27 01:45:00";20,14
"2017-01-27 01:50:00";19,59
"2017-01-27 01:55:00";19,85
"2017-01-27 02:00:00";20,25
"2017-01-27 02:05:00";19,4
"2017-01-27 02:10:00";20,25
"2017-01-27 02:15:00";19,87
"2017-01-27 02:20:00";19,37
"2017-01-27 02:25:00";20,37
"2017-01-27 02:30:00";19,67
"2017-01-27 02:35:00";19,32
"2017-01-27 02:40:00";19,85
"2017-01-27 02:45:00";19,47
"2017-01-27 02:50:00";19,35
"2017-01-27 02:55:00";19,55
"2017-01-27 03:00:00";19,86
"2017-01-27 03:05:00";19,09
"2017-01-27 03:10:00";18,81
"2017-01-27 03:15:00";19,13
"2017-01-27 03:20:00";19,99
"2017-01-27 03:25:00";20,19
"2017-01-27 03:30:00";20,03
"2017-01-27 03:35:00";19,83
"2017-01-27 03:40:00";19,26
"2017-01-27 03:45:00";19,23
"2017-01-27 03:50:00";19,99
"2017-01-27 03:55:00";19,36
"2017-01-27 04:00:00";19,49
"2017-01-27 04:05:00";19,94
"2017-01-27 04:10:00";18,97
"2017-01-27 04:15:00";19,2
"2017-01-27 04:20:00";19,57
"2017-01-27 04:25:00";18,82
"2017-01-27 04:30:00";18,7
"2017-01-27 04:35:00";19,38
"2017-01-27 04:40:00";18,84
"2017-01-27 04:45:00";19,55
"2017-01-27 04:50:00";20,18
"2017-01-27 04:55:00";21,31
"2017-01-27 05:00:00";21,55
"2017-01-27 05:05:00";23,16
"2017-01-27 05:10:00";26,08
"2017-01-27 05:15:00";27,63
"2017-01-27 05:20:00";28,17
"2017-01-27 05:25:00";28,04
"2017-01-27 05:30:00";28,5
"2017-01-27 05:35:00";29,71
"2017-01-27 05:40:00";28,27
"2017-01-27 05:45:00";28,92
"2017-01-27 05:50:00";26,64
"2017-01-27 05:55:00";27,23
"2017-01-27 06:00:00";29,16
"2017-01-27 06:05:00";28,85
"2017-01-27 06:10:00";28,33
"2017-01-27 06:15:00";28,03
"2017-01-27 06:20:00";28,52
"2017-01-27 06:25:00";28,97
"2017-01-27 06:30:00";29,04
"2017-01-27 06:35:00";28,57
"2017-01-27 06:40:00";31,91
"2017-01-27 06:45:00";33,7
"2017-01-27 06:50:00";34,19
"2017-01-27 06:55:00";36,69
"2017-01-27 07:00:00";39,09
"2017-01-27 07:05:00";41,08
"2017-01-27 07:10:00";42,65
"2017-01-27 07:15:00";41,76
"2017-01-27 07:20:00";41,1
"2017-01-27 07:25:00";41,89
"2017-01-27 07:30:00";44,98
"2017-01-27 07:35:00";40,63
"2017-01-27 07:40:00";37,77
"2017-01-27 07:45:00";35,87
"2017-01-27 07:50:00";36,08
"2017-01-27 07:55:00";38,85
"2017-01-27 08:00:00";38,94
"2017-01-27 08:05:00";38,07
"2017-01-27 08:10:00";39,13
"2017-01-27 08:15:00";39,26
"2017-01-27 08:20:00";41,38
"2017-01-27 08:25:00";41,57
"2017-01-27 08:30:00";41,31
"2017-01-27 08:35:00";38,76
"2017-01-27 08:40:00";39,83
"2017-01-27 08:45:00";40,37
"2017-01-27 08:50:00";39,11
"2017-01-27 08:55:00";39,68
"2017-01-27 09:00:00";40,35
"2017-01-27 09:05:00";40,09
"2017-01-27 09:10:00";40,61
"2017-01-27 09:15:00";39,54
"2017-01-27 09:20:00";39,84
"2017-01-27 09:25:00";38,75
"2017-01-27 09:30:00";38,26
"2017-01-27 09:35:00";37,65
"2017-01-27 09:40:00";37,26
"2017-01-27 09:45:00";36,79
"2017-01-27 09:50:00";37,13
"2017-01-27 09:55:00";37,04
"2017-01-27 10:00:00";37,34
"2017-01-27 10:05:00";39,21
"2017-01-27 10:10:00";37,61
"2017-01-27 10:15:00";38,47
"2017-01-27 10:20:00";40,11
"2017-01-27 10:25:00";38,69
"2017-01-27 10:30:00";37,67
"2017-01-27 10:35:00";37,54
"2017-01-27 10:40:00";37,92
"2017-01-27 10:45:00";41
"2017-01-27 10:50:00";39,6
"2017-01-27 10:55:00";41,05
"2017-01-27 11:00:00";39,72
"2017-01-27 11:05:00";38,17
"2017-01-27 11:10:00";39,73
"2017-01-27 11:15:00";41,53
"2017-01-27 11:20:00";42,8
"2017-01-27 11:25:00";44,47
"2017-01-27 11:30:00";36,61
"2017-01-27 11:35:00";33,12
"2017-01-27 11:40:00";32,69
"2017-01-27 11:45:00";30,66
"2017-01-27 11:50:00";31,65
"2017-01-27 11:55:00";33,06
"2017-01-27 12:00:00";32,38
"2017-01-27 12:05:00";31,94
"2017-01-27 12:10:00";30,14
"2017-01-27 12:15:00";31,16
"2017-01-27 12:20:00";31,08
"2017-01-27 12:25:00";31,47
"2017-01-27 12:30:00";31,36
"2017-01-27 12:35:00";32
"2017-01-27 12:40:00";29,42
"2017-01-27 12:45:00";31,53
"2017-01-27 12:50:00";32,22
"2017-01-27 12:55:00";38,57
"2017-01-27 13:00:00";37,61
"2017-01-27 13:05:00";37,32
"2017-01-27 13:10:00";36,99
"2017-01-27 13:15:00";38,18
"2017-01-27 13:20:00";33,8
"2017-01-27 13:25:00";37,42
"2017-01-27 13:30:00";35,43
"2017-01-27 13:35:00";35,11
"2017-01-27 13:40:00";33,47
"2017-01-27 13:45:00";32,89
"2017-01-27 13:50:00";32,99
"2017-01-27 13:55:00";32,31
"2017-01-27 14:00:00";33,03
"2017-01-27 14:05:00";33,45
"2017-01-27 14:10:00";33,54
"2017-01-27 14:15:00";32,73
"2017-01-27 14:20:00";36,57
"2017-01-27 14:25:00";35,5
"2017-01-27 14:30:00";34,79
"2017-01-27 14:35:00";34,76
"2017-01-27 14:40:00";34,2
"2017-01-27 14:45:00";34,01
"2017-01-27 14:50:00";34,29
"2017-01-27 14:55:00";34,55
"2017-01-27 15:00:00";33,16
"2017-01-27 15:05:00";33,42
"2017-01-27 15:10:00";33,21
"2017-01-27 15:15:00";32,96
"2017-01-27 15:20:00";39,53
"2017-01-27 15:25:00";40,93
"2017-01-27 15:30:00";40,43
"2017-01-27 15:35:00";40,07
"2017-01-27 15:40:00";41,07
"2017-01-27 15:45:00";40,31
"2017-01-27 15:50:00";40,93
"2017-01-27 15:55:00";41,6
"2017-01-27 16:00:00";40,71
"2017-01-27 16:05:00";41,66
"2017-01-27 16:10:00";42,93
"2017-01-27 16:15:00";43,55
"2017-01-27 16:20:00";45,19
"2017-01-27 16:25:00";49,88
"2017-01-27 16:30:00";49,82
"2017-01-27 16:35:00";46,38
"2017-01-27 16:40:00";47,86
"2017-01-27 16:45:00";46,96
"2017-01-27 16:50:00";47,32
"2017-01-27 16:55:00";48,09
"2017-01-27 17:00:00";44,04
"2017-01-27 17:05:00";45,88
"2017-01-27 17:10:00";46,14
"2017-01-27 17:15:00";46,77
"2017-01-27 17:20:00";46,9
"2017-01-27 17:25:00";45,72
"2017-01-27 17:30:00";45,19
"2017-01-27 17:35:00";43,73
"2017-01-27 17:40:00";47,57
"2017-01-27 17:45:00";45,36
"2017-01-27 17:50:00";46,64
"2017-01-27 17:55:00";50,78
"2017-01-27 18:00:00";52,89
"2017-01-27 18:05:00";51,49
"2017-01-27 18:10:00";53,08
"2017-01-27 18:15:00";52,58
"2017-01-27 18:20:00";52,79
"2017-01-27 18:25:00";55,24
"2017-01-27 18:30:00";53,12
"2017-01-27 18:35:00";55,21
"2017-01-27 18:40:00";56,89
"2017-01-27 18:45:00";50,64
"2017-01-27 18:50:00";47,18
"2017-01-27 18:55:00";47,77
"2017-01-27 19:00:00";49,87
"2017-01-27 19:05:00";47,38
"2017-01-27 19:10:00";45,77
"2017-01-27 19:15:00";45,08
"2017-01-27 19:20:00";45,04
"2017-01-27 19:25:00";45,62
"2017-01-27 19:30:00";47,18
"2017-01-27 19:35:00";47,18
"2017-01-27 19:40:00";45,79
"2017-01-27 19:45:00";45,42
"2017-01-27 19:50:00";46,7
"2017-01-27 19:55:00";45,32
"2017-01-27 20:00:00";44,67
"2017-01-27 20:05:00";45,15
"2017-01-27 20:10:00";44,49
"2017-01-27 20:15:00";46,16
"2017-01-27 20:20:00";48,34
"2017-01-27 20:25:00";46,94
"2017-01-27 20:30:00";45,45
"2017-01-27 20:35:00";45,24
"2017-01-27 20:40:00";43,62
"2017-01-27 20:45:00";41,71
"2017-01-27 20:50:00";41,26
"2017-01-27 20:55:00";40,94
"2017-01-27 21:00:00";37,36
"2017-01-27 21:05:00";35,6
"2017-01-27 21:10:00";36,15
"2017-01-27 21:15:00";35,54
"2017-01-27 21:20:00";37,66
"2017-01-27 21:25:00";39,2
"2017-01-27 21:30:00";40,61
"2017-01-27 21:35:00";36,7
"2017-01-27 21:40:00";35,04
"2017-01-27 21:45:00";34,91
"2017-01-27 21:50:00";34,06
"2017-01-27 21:55:00";34,8
"2017-01-27 22:00:00";31,08
"2017-01-27 22:05:00";33,38
"2017-01-27 22:10:00";33,4
"2017-01-27 22:15:00";31,27
"2017-01-27 22:20:00";34,62
"2017-01-27 22:25:00";33,54
"2017-01-27 22:30:00";32,9
"2017-01-27 22:35:00";32
"2017-01-27 22:40:00";31,86
"2017-01-27 22:45:00";30,51
"2017-01-27 22:50:00";32,49
"2017-01-27 22:55:00";29,96
"2017-01-27 23:00:00";28,27
"2017-01-27 23:05:00";28,42
"2017-01-27 23:10:00";27,42
"2017-01-27 23:15:00";30,61
"2017-01-27 23:20:00";28,29
"2017-01-27 23:25:00";27,35
"2017-01-27 23:30:00";27,85
"2017-01-27 23:35:00";28,04
"2017-01-27 23:40:00";28
"2017-01-27 23:45:00";28,11
"2017-01-27 23:50:00";28,05
"2017-01-27 23:55:00";27,36
"2017-01-28 00:00:00";26,96
"2017-01-28 00:05:00";26,83
"2017-01-28 00:10:00";26,65
"2017-01-28 00:15:00";25,93
"2017-01-28 00:20:00";25,84
"2017-01-28 00:25:00";27,34
"2017-01-28 00:30:00";27,28
"2017-01-28 00:35:00";25,78
"2017-01-28 00:40:00";26,84
"2017-01-28 00:45:00";26,03
"2017-01-28 00:50:00";25,45
"2017-01-28 00:55:00";25,43
"2017-01-28 01:00:00";25,5
"2017-01-28 01:05:00";26,33
"2017-01-28 01:10:00";24,76
"2017-01-28 01:15:00";23,98
"2017-01-28 01:20:00";23,97
"2017-01-28 01:25:00";24,22
"2017-01-28 01:30:00";24,56
"2017-01-28 01:35:00";24,46
"2017-01-28 01:40:00";25,19
"2017-01-28 01:45:00";24,4
"2017-01-28 01:50:00";24,17
"2017-01-28 01:55:00";24,63
"2017-01-28 02:00:00";24,56
"2017-01-28 02:05:00";24,21
"2017-01-28 02:10:00";24,25
"2017-01-28 02:15:00";25,66
"2017-01-28 02:20:00";23,47
"2017-01-28 02:25:00";24,36
"2017-01-28 02:30:00";24,25
"2017-01-28 02:35:00";24,8
"2017-01-28 02:40:00";23,98
"2017-01-28 02:45:00";23,89
"2017-01-28 02:50:00";25,14
"2017-01-28 02:55:00";24,83
"2017-01-28 03:00:00";23,94
"2017-01-28 03:05:00";24,87
"2017-01-28 03:10:00";24
"2017-01-28 03:15:00";24,09
"2017-01-28 03:20:00";24,38
"2017-01-28 03:25:00";25,3
"2017-01-28 03:30:00";25,21
"2017-01-28 03:35:00";24,08
"2017-01-28 03:40:00";24,14
"2017-01-28 03:45:00";23,68
"2017-01-28 03:50:00";24,55
"2017-01-28 03:55:00";26,13
"2017-01-28 04:00:00";24,19
"2017-01-28 04:05:00";24,47
"2017-01-28 04:10:00";24,21
"2017-01-28 04:15:00";24,43
"2017-01-28 04:20:00";25,81
"2017-01-28 04:25:00";24,48
"2017-01-28 04:30:00";25,51
"2017-01-28 04:35:00";24,99
"2017-01-28 04:40:00";24,75
"2017-01-28 04:45:00";25,14
"2017-01-28 04:50:00";25,85
"2017-01-28 04:55:00";26,84
"2017-01-28 05:00:00";28,15
"2017-01-28 05:05:00";27,94
"2017-01-28 05:10:00";27,45
"2017-01-28 05:15:00";29,21
"2017-01-28 05:20:00";29,63
"2017-01-28 05:25:00";29,89
"2017-01-28 05:30:00";31,37
"2017-01-28 05:35:00";31,22
"2017-01-28 05:40:00";30,92
"2017-01-28 05:45:00";31,75
"2017-01-28 05:50:00";30,06
"2017-01-28 05:55:00";30,16
"2017-01-28 06:00:00";32,08
"2017-01-28 06:05:00";32,87
"2017-01-28 06:10:00";33,18
"2017-01-28 06:15:00";32,24
"2017-01-28 06:20:00";30,82
"2017-01-28 06:25:00";28,97
"2017-01-28 06:30:00";28,96
"2017-01-28 06:35:00";28,82
"2017-01-28 06:40:00";28,38
"2017-01-28 06:45:00";27,87
"2017-01-28 06:50:00";27,2
"2017-01-28 06:55:00";31,44
"2017-01-28 07:00:00";33,64
"2017-01-28 07:05:00";32,9
"2017-01-28 07:10:00";32,02
"2017-01-28 07:15:00";33,27
"2017-01-28 07:20:00";33,72
"2017-01-28 07:25:00";33,61
"2017-01-28 07:30:00";35,41
"2017-01-28 07:35:00";33,21
"2017-01-28 07:40:00";35,63
"2017-01-28 07:45:00";35,46
"2017-01-28 07:50:00";35,32
"2017-01-28 07:55:00";36,46
"2017-01-28 08:00:00";37,3
"2017-01-28 08:05:00";35,48
"2017-01-28 08:10:00";33,7
"2017-01-28 08:15:00";34,05
"2017-01-28 08:20:00";34,96
"2017-01-28 08:25:00";35,49
"2017-01-28 08:30:00";33,37
"2017-01-28 08:35:00";34,01
"2017-01-28 08:40:00";34,63
"2017-01-28 08:45:00";35,27
"2017-01-28 08:50:00";35,81
"2017-01-28 08:55:00";36,56
"2017-01-28 09:00:00";36,2
"2017-01-28 09:05:00";36,16
"2017-01-28 09:10:00";36,56
"2017-01-28 09:15:00";35,03
"2017-01-28 09:20:00";32,73
"2017-01-28 09:25:00";34,78
"2017-01-28 09:30:00";33,35
"2017-01-28 09:35:00";34,18
"2017-01-28 09:40:00";33,63
"2017-01-28 09:45:00";33,97
"2017-01-28 09:50:00";33,35
"2017-01-28 09:55:00";33,16
"2017-01-28 10:00:00";34,54
"2017-01-28 10:05:00";32,36
"2017-01-28 10:10:00";34,67
"2017-01-28 10:15:00";34,78
"2017-01-28 10:20:00";36,24
"2017-01-28 10:25:00";35,49
"2017-01-28 10:30:00";36,5
"2017-01-28 10:35:00";39,53
"2017-01-28 10:40:00";38,9
"2017-01-28 10:45:00";38,19
"2017-01-28 10:50:00";35,14
"2017-01-28 10:55:00";35,99
"2017-01-28 11:00:00";35,73
"2017-01-28 11:05:00";37,09
"2017-01-28 11:10:00";39,15
"2017-01-28 11:15:00";40,12
"2017-01-28 11:20:00";40,46
"2017-01-28 11:25:00";35,53
"2017-01-28 11:30:00";32,28
"2017-01-28 11:35:00";33,06
"2017-01-28 11:40:00";31,49
"2017-01-28 11:45:00";33,12
"2017-01-28 11:50:00";34,9
"2017-01-28 11:55:00";33,98
"2017-01-28 12:00:00";35,08
"2017-01-28 12:05:00";34,52
"2017-01-28 12:10:00";34,84
"2017-01-28 12:15:00";32,15
"2017-01-28 12:20:00";32,14
"2017-01-28 12:25:00";33,5
"2017-01-28 12:30:00";33,45
"2017-01-28 12:35:00";31,6
"2017-01-28 12:40:00";32,65
"2017-01-28 12:45:00";32,56
"2017-01-28 12:50:00";36,7
"2017-01-28 12:55:00";37,99
"2017-01-28 13:00:00";36,76
"2017-01-28 13:05:00";37,92
"2017-01-28 13:10:00";38
"2017-01-28 13:15:00";36,34
"2017-01-28 13:20:00";35,72
"2017-01-28 13:25:00";37,96
"2017-01-28 13:30:00";38,45
"2017-01-28 13:35:00";37,38
"2017-01-28 13:40:00";38,25
"2017-01-28 13:45:00";37,08
"2017-01-28 13:50:00";38,38
"2017-01-28 13:55:00";37,29
"2017-01-28 14:00:00";35,77
"2017-01-28 14:05:00";36,05
"2017-01-28 14:10:00";34,57
"2017-01-28 14:15:00";34,28
"2017-01-28 14:20:00";34,83
"2017-01-28 14:25:00";34,38
"2017-01-28 14:30:00";35,98
"2017-01-28 14:35:00";35,78
"2017-01-28 14:40:00";34,54
"2017-01-28 14:45:00";33,63
"2017-01-28 14:50:00";32,54
"2017-01-28 14:55:00";33,87
"2017-01-28 15:00:00";33,59
"2017-01-28 15:05:00";33,58
"2017-01-28 15:10:00";34,37
"2017-01-28 15:15:00";32,82
"2017-01-28 15:20:00";34,12
"2017-01-28 15:25:00";33,9
"2017-01-28 15:30:00";35,64
"2017-01-28 15:35:00";32,06
"2017-01-28 15:40:00";32,67
"2017-01-28 15:45:00";34,79
"2017-01-28 15:50:00";35,42
"2017-01-28 15:55:00";34,89
"2017-01-28 16:00:00";35,56
"2017-01-28 16:05:00";36,99
"2017-01-28 16:10:00";36,49
"2017-01-28 16:15:00";36,31
"2017-01-28 16:20:00";36,32
"2017-01-28 16:25:00";40,54
"2017-01-28 16:30:00";41,19
"2017-01-28 16:35:00";41,31
