"DateTime";"Load Consumption"
"2017-02-25 04:35:00";20,28
"2017-02-25 04:40:00";19,58
"2017-02-25 04:45:00";20,62
"2017-02-25 04:50:00";22,23
"2017-02-25 04:55:00";21,64
"2017-02-25 05:00:00";22,71
"2017-02-25 05:05:00";22,65
"2017-02-25 05:10:00";22,16
"2017-02-25 05:15:00";22,66
"2017-02-25 05:20:00";21,63
"2017-02-25 05:25:00";22,5
"2017-02-25 05:30:00";22,28
"2017-02-25 05:35:00";23,03
"2017-02-25 05:40:00";23,57
"2017-02-25 05:45:00";22,11
"2017-02-25 05:50:00";22,51
"2017-02-25 05:55:00";21,95
"2017-02-25 06:00:00";22,02
"2017-02-25 06:05:00";19,47
"2017-02-25 06:10:00";19,46
"2017-02-25 06:15:00";19,78
"2017-02-25 06:20:00";20,19
"2017-02-25 06:25:00";20,48
"2017-02-25 06:30:00";20,51
"2017-02-25 06:35:00";20,28
"2017-02-25 06:40:00";19,77
"2017-02-25 06:45:00";19,81
"2017-02-25 06:50:00";22,58
"2017-02-25 06:55:00";23,5
"2017-02-25 07:00:00";24,72
"2017-02-25 07:05:00";26,25
"2017-02-25 07:10:00";25,9
"2017-02-25 07:15:00";26,07
"2017-02-25 07:20:00";25,57
"2017-02-25 07:25:00";25,01
"2017-02-25 07:30:00";26,21
"2017-02-25 07:35:00";26,19
"2017-02-25 07:40:00";26,01
"2017-02-25 07:45:00";25,92
"2017-02-25 07:50:00";25,49
"2017-02-25 07:55:00";25,1
"2017-02-25 08:00:00";25,39
"2017-02-25 08:05:00";26,29
"2017-02-25 08:10:00";29,42
"2017-02-25 08:15:00";30,43
"2017-02-25 08:20:00";30,35
"2017-02-25 08:25:00";29,41
"2017-02-25 08:30:00";32,02
"2017-02-25 08:35:00";32,83
"2017-02-25 08:40:00";32,16
"2017-02-25 08:45:00";31,31
"2017-02-25 08:50:00";31,3
"2017-02-25 08:55:00";31,26
"2017-02-25 09:00:00";32,64
"2017-02-25 09:05:00";32,02
"2017-02-25 09:10:00";32,98
"2017-02-25 09:15:00";31,63
"2017-02-25 09:20:00";32,68
"2017-02-25 09:25:00";32,29
"2017-02-25 09:30:00";32,43
"2017-02-25 09:35:00";35,31
"2017-02-25 09:40:00";35,84
"2017-02-25 09:45:00";34,27
"2017-02-25 09:50:00";35,94
"2017-02-25 09:55:00";35,86
"2017-02-25 10:00:00";35,26
"2017-02-25 10:05:00";35,16
"2017-02-25 10:10:00";35,09
"2017-02-25 10:15:00";34,18
"2017-02-25 10:20:00";34,99
"2017-02-25 10:25:00";36,02
"2017-02-25 10:30:00";38,24
"2017-02-25 10:35:00";39,6
"2017-02-25 10:40:00";36,6
"2017-02-25 10:45:00";36,25
"2017-02-25 10:50:00";34,6
"2017-02-25 10:55:00";32,03
"2017-02-25 11:00:00";31,24
"2017-02-25 11:05:00";32,82
"2017-02-25 11:10:00";33,41
"2017-02-25 11:15:00";34,45
"2017-02-25 11:20:00";33
"2017-02-25 11:25:00";29,42
"2017-02-25 11:30:00";28,73
"2017-02-25 11:35:00";31,23
"2017-02-25 11:40:00";31,93
"2017-02-25 11:45:00";30,96
"2017-02-25 11:50:00";30,74
"2017-02-25 11:55:00";30,35
"2017-02-25 12:00:00";28,45
"2017-02-25 12:05:00";27,91
"2017-02-25 12:10:00";28,04
"2017-02-25 12:15:00";29,45
"2017-02-25 12:20:00";30,56
"2017-02-25 12:25:00";29,93
"2017-02-25 12:30:00";30,81
"2017-02-25 12:35:00";33,09
"2017-02-25 12:40:00";32,94
"2017-02-25 12:45:00";34,9
"2017-02-25 12:50:00";40,01
"2017-02-25 12:55:00";40,77
"2017-02-25 13:00:00";40,16
"2017-02-25 13:05:00";39,17
"2017-02-25 13:10:00";37,95
"2017-02-25 13:15:00";31,92
"2017-02-25 13:20:00";31,27
"2017-02-25 13:25:00";31,12
"2017-02-25 13:30:00";31,53
"2017-02-25 13:35:00";30,72
"2017-02-25 13:40:00";31,47
"2017-02-25 13:45:00";31,79
"2017-02-25 13:50:00";31,99
"2017-02-25 13:55:00";31,64
"2017-02-25 14:00:00";32,04
"2017-02-25 14:05:00";30,7
"2017-02-25 14:10:00";29,48
"2017-02-25 14:15:00";31,41
"2017-02-25 14:20:00";30,32
"2017-02-25 14:25:00";29,96
"2017-02-25 14:30:00";29,42
"2017-02-25 14:35:00";30,46
"2017-02-25 14:40:00";28,97
"2017-02-25 14:45:00";29,05
"2017-02-25 14:50:00";30,12
"2017-02-25 14:55:00";29,98
"2017-02-25 15:00:00";31,01
"2017-02-25 15:05:00";30,72
"2017-02-25 15:10:00";30,86
"2017-02-25 15:15:00";30,03
"2017-02-25 15:20:00";31,64
"2017-02-25 15:25:00";31,54
"2017-02-25 15:30:00";29,99
"2017-02-25 15:35:00";28,95
"2017-02-25 15:40:00";31,26
"2017-02-25 15:45:00";28,9
"2017-02-25 15:50:00";27,88
"2017-02-25 15:55:00";28,47
"2017-02-25 16:00:00";27,97
"2017-02-25 16:05:00";29,56
"2017-02-25 16:10:00";29,36
"2017-02-25 16:15:00";30,39
"2017-02-25 16:20:00";29,4
"2017-02-25 16:25:00";29,41
"2017-02-25 16:30:00";29,92
"2017-02-25 16:35:00";29,43
"2017-02-25 16:40:00";29,93
"2017-02-25 16:45:00";32,16
"2017-02-25 16:50:00";32,51
"2017-02-25 16:55:00";30,21
"2017-02-25 17:00:00";30,29
"2017-02-25 17:05:00";30,14
"2017-02-25 17:10:00";30,78
"2017-02-25 17:15:00";30,59
"2017-02-25 17:20:00";34,46
"2017-02-25 17:25:00";35,13
"2017-02-25 17:30:00";34,26
"2017-02-25 17:35:00";32,89
"2017-02-25 17:40:00";33,83
"2017-02-25 17:45:00";32,35
"2017-02-25 17:50:00";36,71
"2017-02-25 17:55:00";39,79
"2017-02-25 18:00:00";41,86
"2017-02-25 18:05:00";43,42
"2017-02-25 18:10:00";44,32
"2017-02-25 18:15:00";44,86
"2017-02-25 18:20:00";45,58
"2017-02-25 18:25:00";43,18
"2017-02-25 18:30:00";41,09
"2017-02-25 18:35:00";37,53
"2017-02-25 18:40:00";37,62
"2017-02-25 18:45:00";37,33
"2017-02-25 18:50:00";39,44
"2017-02-25 18:55:00";37,6
"2017-02-25 19:00:00";38,39
"2017-02-25 19:05:00";38,37
"2017-02-25 19:10:00";37,33
"2017-02-25 19:15:00";37,07
"2017-02-25 19:20:00";36,87
"2017-02-25 19:25:00";36,61
"2017-02-25 19:30:00";37,29
"2017-02-25 19:35:00";40,35
"2017-02-25 19:40:00";40,75
"2017-02-25 19:45:00";40,13
"2017-02-25 19:50:00";39,02
"2017-02-25 19:55:00";37,22
"2017-02-25 20:00:00";37,61
"2017-02-25 20:05:00";39,33
"2017-02-25 20:10:00";40,95
"2017-02-25 20:15:00";39,98
"2017-02-25 20:20:00";39,28
"2017-02-25 20:25:00";38,16
"2017-02-25 20:30:00";37,87
"2017-02-25 20:35:00";39,34
"2017-02-25 20:40:00";38,91
"2017-02-25 20:45:00";36,68
"2017-02-25 20:50:00";37,91
"2017-02-25 20:55:00";34,96
"2017-02-25 21:00:00";32,21
"2017-02-25 21:05:00";33,74
"2017-02-25 21:10:00";32,28
"2017-02-25 21:15:00";33,1
"2017-02-25 21:20:00";32,6
"2017-02-25 21:25:00";38,47
"2017-02-25 21:30:00";37,21
"2017-02-25 21:35:00";35,63
"2017-02-25 21:40:00";35,44
"2017-02-25 21:45:00";33,73
"2017-02-25 21:50:00";34,19
"2017-02-25 21:55:00";32,47
"2017-02-25 22:00:00";29,46
"2017-02-25 22:05:00";29,73
"2017-02-25 22:10:00";28,57
"2017-02-25 22:15:00";24,82
"2017-02-25 22:20:00";24,28
"2017-02-25 22:25:00";25,45
"2017-02-25 22:30:00";24,46
"2017-02-25 22:35:00";24,12
"2017-02-25 22:40:00";24,68
"2017-02-25 22:45:00";24,49
"2017-02-25 22:50:00";24,49
"2017-02-25 22:55:00";23,41
"2017-02-25 23:00:00";23,35
"2017-02-25 23:05:00";23,16
"2017-02-25 23:10:00";23,34
"2017-02-25 23:15:00";23,38
"2017-02-25 23:20:00";24,61
"2017-02-25 23:25:00";23,96
"2017-02-25 23:30:00";24,18
"2017-02-25 23:35:00";24,23
"2017-02-25 23:40:00";23,45
"2017-02-25 23:45:00";24,43
"2017-02-25 23:50:00";23,81
"2017-02-25 23:55:00";23,69
"2017-02-26 00:00:00";23,33
"2017-02-26 00:05:00";22,7
"2017-02-26 00:10:00";23,13
"2017-02-26 00:15:00";22,55
"2017-02-26 00:20:00";22,94
"2017-02-26 00:25:00";22,61
"2017-02-26 00:30:00";23,16
"2017-02-26 00:35:00";22,37
"2017-02-26 00:40:00";22,41
"2017-02-26 00:45:00";22,89
"2017-02-26 00:50:00";22,78
"2017-02-26 00:55:00";22,66
"2017-02-26 01:00:00";23,91
"2017-02-26 01:05:00";23,81
"2017-02-26 01:10:00";22,43
"2017-02-26 01:15:00";21,64
"2017-02-26 01:20:00";20,39
"2017-02-26 01:25:00";20,17
"2017-02-26 01:30:00";20,85
"2017-02-26 01:35:00";20,48
"2017-02-26 01:40:00";20,43
"2017-02-26 01:45:00";20,02
"2017-02-26 01:50:00";19,9
"2017-02-26 01:55:00";20,27
"2017-02-26 02:00:00";21,4
"2017-02-26 02:05:00";20,21
"2017-02-26 02:10:00";20,08
"2017-02-26 02:15:00";19,89
"2017-02-26 02:20:00";19,61
"2017-02-26 02:25:00";19,94
"2017-02-26 02:30:00";20,21
"2017-02-26 02:35:00";19,76
"2017-02-26 02:40:00";19,16
"2017-02-26 02:45:00";19,04
"2017-02-26 02:50:00";19,9
"2017-02-26 02:55:00";19,17
"2017-02-26 03:00:00";19,84
"2017-02-26 03:05:00";19,59
"2017-02-26 03:10:00";19,5
"2017-02-26 03:15:00";20,51
"2017-02-26 03:20:00";19,22
"2017-02-26 03:25:00";19,59
"2017-02-26 03:30:00";19,88
"2017-02-26 03:35:00";19,39
"2017-02-26 03:40:00";20
"2017-02-26 03:45:00";19,15
"2017-02-26 03:50:00";19,23
"2017-02-26 03:55:00";19,99
"2017-02-26 04:00:00";19,82
"2017-02-26 04:05:00";20,04
"2017-02-26 04:10:00";19,25
"2017-02-26 04:15:00";19,47
"2017-02-26 04:20:00";19,51
"2017-02-26 04:25:00";18,85
"2017-02-26 04:30:00";19,23
"2017-02-26 04:35:00";19,26
"2017-02-26 04:40:00";19,22
"2017-02-26 04:45:00";19,44
"2017-02-26 04:50:00";21,17
"2017-02-26 04:55:00";22,15
"2017-02-26 05:00:00";22,06
"2017-02-26 05:05:00";21,94
"2017-02-26 05:10:00";21,96
"2017-02-26 05:15:00";21,85
"2017-02-26 05:20:00";22,87
"2017-02-26 05:25:00";23,9
"2017-02-26 05:30:00";22,37
"2017-02-26 05:35:00";22,14
"2017-02-26 05:40:00";22,61
"2017-02-26 05:45:00";22,27
"2017-02-26 05:50:00";21,77
"2017-02-26 05:55:00";23,24
"2017-02-26 06:00:00";22,19
"2017-02-26 06:05:00";21,12
"2017-02-26 06:10:00";20,39
"2017-02-26 06:15:00";20,68
"2017-02-26 06:20:00";21,28
"2017-02-26 06:25:00";20,42
"2017-02-26 06:30:00";20,8
"2017-02-26 06:35:00";21,23
"2017-02-26 06:40:00";21,23
"2017-02-26 06:45:00";21,77
"2017-02-26 06:50:00";23,99
"2017-02-26 06:55:00";25,42
"2017-02-26 07:00:00";25,29
"2017-02-26 07:05:00";25,59
"2017-02-26 07:10:00";25,78
"2017-02-26 07:15:00";24,95
"2017-02-26 07:20:00";26,38
"2017-02-26 07:25:00";26,29
"2017-02-26 07:30:00";26,8
"2017-02-26 07:35:00";27,35
"2017-02-26 07:40:00";27,72
"2017-02-26 07:45:00";25,88
"2017-02-26 07:50:00";26,03
"2017-02-26 07:55:00";27,96
"2017-02-26 08:00:00";27,54
"2017-02-26 08:05:00";28,15
"2017-02-26 08:10:00";28,62
"2017-02-26 08:15:00";28,55
"2017-02-26 08:20:00";29,21
"2017-02-26 08:25:00";29,82
"2017-02-26 08:30:00";29,15
"2017-02-26 08:35:00";30,89
"2017-02-26 08:40:00";29,77
"2017-02-26 08:45:00";29,41
"2017-02-26 08:50:00";29,55
"2017-02-26 08:55:00";30,09
"2017-02-26 09:00:00";29,57
"2017-02-26 09:05:00";29,75
"2017-02-26 09:10:00";29,57
"2017-02-26 09:15:00";30,88
"2017-02-26 09:20:00";30,25
"2017-02-26 09:25:00";30,8
"2017-02-26 09:30:00";32,75
"2017-02-26 09:35:00";30,18
"2017-02-26 09:40:00";32
"2017-02-26 09:45:00";31,1
"2017-02-26 09:50:00";31,24
"2017-02-26 09:55:00";32,43
"2017-02-26 10:00:00";31,31
"2017-02-26 10:05:00";31,36
"2017-02-26 10:10:00";31,4
"2017-02-26 10:15:00";31,28
"2017-02-26 10:20:00";36,07
"2017-02-26 10:25:00";32,38
"2017-02-26 10:30:00";31,65
"2017-02-26 10:35:00";30,48
"2017-02-26 10:40:00";31,4
"2017-02-26 10:45:00";32,05
"2017-02-26 10:50:00";32,54
"2017-02-26 10:55:00";35,03
"2017-02-26 11:00:00";34,74
"2017-02-26 11:05:00";34,84
"2017-02-26 11:10:00";32,94
"2017-02-26 11:15:00";34,16
"2017-02-26 11:20:00";33,75
"2017-02-26 11:25:00";27,22
"2017-02-26 11:30:00";27,35
"2017-02-26 11:35:00";27,35
"2017-02-26 11:40:00";27,82
"2017-02-26 11:45:00";27,8
"2017-02-26 11:50:00";26,54
"2017-02-26 11:55:00";25,5
"2017-02-26 12:00:00";27,25
"2017-02-26 12:05:00";28,85
"2017-02-26 12:10:00";28,64
"2017-02-26 12:15:00";27,77
"2017-02-26 12:20:00";25,94
"2017-02-26 12:25:00";26,51
"2017-02-26 12:30:00";25,62
"2017-02-26 12:35:00";30,82
"2017-02-26 12:40:00";29,03
"2017-02-26 12:45:00";28,65
"2017-02-26 12:50:00";32,77
"2017-02-26 12:55:00";33,98
"2017-02-26 13:00:00";33,05
"2017-02-26 13:05:00";31,71
"2017-02-26 13:10:00";31,98
"2017-02-26 13:15:00";32,68
"2017-02-26 13:20:00";33,81
"2017-02-26 13:25:00";32,48
"2017-02-26 13:30:00";33,13
"2017-02-26 13:35:00";32,84
"2017-02-26 13:40:00";31,58
"2017-02-26 13:45:00";29,94
"2017-02-26 13:50:00";29,94
"2017-02-26 13:55:00";30,16
"2017-02-26 14:00:00";28,57
"2017-02-26 14:05:00";30,66
"2017-02-26 14:10:00";30,38
"2017-02-26 14:15:00";34,35
"2017-02-26 14:20:00";32,27
"2017-02-26 14:25:00";31,63
"2017-02-26 14:30:00";31,76
"2017-02-26 14:35:00";34,17
"2017-02-26 14:40:00";33,94
"2017-02-26 14:45:00";30,61
"2017-02-26 14:50:00";32,44
"2017-02-26 14:55:00";31,06
"2017-02-26 15:00:00";32,18
"2017-02-26 15:05:00";31,64
"2017-02-26 15:10:00";28,65
"2017-02-26 15:15:00";29,85
"2017-02-26 15:20:00";28,98
"2017-02-26 15:25:00";28,76
"2017-02-26 15:30:00";29,94
"2017-02-26 15:35:00";29,67
"2017-02-26 15:40:00";29,71
"2017-02-26 15:45:00";31,77
"2017-02-26 15:50:00";31,8
"2017-02-26 15:55:00";31,47
"2017-02-26 16:00:00";32,1
"2017-02-26 16:05:00";31,83
"2017-02-26 16:10:00";30,84
"2017-02-26 16:15:00";30,39
"2017-02-26 16:20:00";30,69
"2017-02-26 16:25:00";30,6
"2017-02-26 16:30:00";31,27
"2017-02-26 16:35:00";30,11
"2017-02-26 16:40:00";29,74
"2017-02-26 16:45:00";33,72
"2017-02-26 16:50:00";34,42
"2017-02-26 16:55:00";31,33
"2017-02-26 17:00:00";31,24
"2017-02-26 17:05:00";33,85
"2017-02-26 17:10:00";32,44
"2017-02-26 17:15:00";32,9
"2017-02-26 17:20:00";32,6
"2017-02-26 17:25:00";31,28
"2017-02-26 17:30:00";30,63
"2017-02-26 17:35:00";33,45
"2017-02-26 17:40:00";32,82
"2017-02-26 17:45:00";32,52
"2017-02-26 17:50:00";36,43
"2017-02-26 17:55:00";40,83
"2017-02-26 18:00:00";41,99
"2017-02-26 18:05:00";38,73
"2017-02-26 18:10:00";40,17
"2017-02-26 18:15:00";41,26
"2017-02-26 18:20:00";41,93
"2017-02-26 18:25:00";41,46
"2017-02-26 18:30:00";41,28
"2017-02-26 18:35:00";40,72
"2017-02-26 18:40:00";42,37
"2017-02-26 18:45:00";42,55
"2017-02-26 18:50:00";42,31
"2017-02-26 18:55:00";42
"2017-02-26 19:00:00";39,93
"2017-02-26 19:05:00";42
"2017-02-26 19:10:00";40,87
"2017-02-26 19:15:00";40,23
"2017-02-26 19:20:00";39,65
"2017-02-26 19:25:00";37,6
"2017-02-26 19:30:00";37,21
"2017-02-26 19:35:00";35,9
"2017-02-26 19:40:00";37,78
"2017-02-26 19:45:00";37,99
"2017-02-26 19:50:00";37,41
"2017-02-26 19:55:00";37,4
"2017-02-26 20:00:00";40,76
"2017-02-26 20:05:00";43,95
"2017-02-26 20:10:00";46,8
"2017-02-26 20:15:00";47,01
"2017-02-26 20:20:00";43,65
"2017-02-26 20:25:00";42,39
"2017-02-26 20:30:00";42,66
"2017-02-26 20:35:00";41,56
"2017-02-26 20:40:00";40,1
"2017-02-26 20:45:00";42,89
"2017-02-26 20:50:00";45,43
"2017-02-26 20:55:00";42,41
"2017-02-26 21:00:00";42,43
"2017-02-26 21:05:00";40
"2017-02-26 21:10:00";35
"2017-02-26 21:15:00";35,93
"2017-02-26 21:20:00";34,52
"2017-02-26 21:25:00";32,18
"2017-02-26 21:30:00";32,16
"2017-02-26 21:35:00";31,4
"2017-02-26 21:40:00";31,95
"2017-02-26 21:45:00";32,86
"2017-02-26 21:50:00";30,88
"2017-02-26 21:55:00";29,67
"2017-02-26 22:00:00";29,84
"2017-02-26 22:05:00";31,26
"2017-02-26 22:10:00";32,58
"2017-02-26 22:15:00";31,4
"2017-02-26 22:20:00";31,79
"2017-02-26 22:25:00";30,53
"2017-02-26 22:30:00";31,75
"2017-02-26 22:35:00";31,72
"2017-02-26 22:40:00";28
"2017-02-26 22:45:00";27,26
"2017-02-26 22:50:00";26,25
"2017-02-26 22:55:00";26,87
"2017-02-26 23:00:00";27,35
"2017-02-26 23:05:00";28,37
"2017-02-26 23:10:00";25,73
"2017-02-26 23:15:00";25,27
"2017-02-26 23:20:00";25,72
"2017-02-26 23:25:00";24,92
"2017-02-26 23:30:00";24,89
"2017-02-26 23:35:00";25,89
"2017-02-26 23:40:00";26,22
"2017-02-26 23:45:00";26,61
"2017-02-26 23:50:00";25,41
"2017-02-26 23:55:00";27,72
"2017-02-27 00:00:00";27,41
"2017-02-27 00:05:00";26,51
"2017-02-27 00:10:00";26,07
"2017-02-27 00:15:00";26,47
"2017-02-27 00:20:00";25,28
"2017-02-27 00:25:00";23,19
"2017-02-27 00:30:00";21,92
"2017-02-27 00:35:00";21,48
"2017-02-27 00:40:00";22,06
"2017-02-27 00:45:00";21,41
"2017-02-27 00:50:00";20,8
"2017-02-27 00:55:00";19,97
"2017-02-27 01:00:00";20,04
"2017-02-27 01:05:00";20,65
"2017-02-27 01:10:00";22,32
"2017-02-27 01:15:00";20,66
"2017-02-27 01:20:00";20,39
"2017-02-27 01:25:00";19,67
"2017-02-27 01:30:00";19,53
"2017-02-27 01:35:00";19,53
"2017-02-27 01:40:00";21,57
"2017-02-27 01:45:00";22,98
"2017-02-27 01:50:00";21,28
"2017-02-27 01:55:00";21,32
"2017-02-27 02:00:00";21,37
"2017-02-27 02:05:00";21,64
"2017-02-27 02:10:00";22,27
"2017-02-27 02:15:00";22,38
"2017-02-27 02:20:00";21,43
"2017-02-27 02:25:00";21,33
"2017-02-27 02:30:00";21,69
"2017-02-27 02:35:00";21,34
"2017-02-27 02:40:00";21,9
"2017-02-27 02:45:00";21,38
"2017-02-27 02:50:00";21,22
"2017-02-27 02:55:00";21,43
"2017-02-27 03:00:00";21,35
"2017-02-27 03:05:00";21,76
"2017-02-27 03:10:00";22,53
"2017-02-27 03:15:00";20,63
"2017-02-27 03:20:00";21,48
"2017-02-27 03:25:00";20,87
"2017-02-27 03:30:00";21,15
"2017-02-27 03:35:00";20,29
"2017-02-27 03:40:00";22,08
"2017-02-27 03:45:00";20,49
"2017-02-27 03:50:00";20,77
"2017-02-27 03:55:00";20,79
"2017-02-27 04:00:00";21,17
"2017-02-27 04:05:00";20,44
"2017-02-27 04:10:00";21,06
"2017-02-27 04:15:00";20,49
"2017-02-27 04:20:00";20,86
"2017-02-27 04:25:00";21,2
"2017-02-27 04:30:00";20,99
"2017-02-27 04:35:00";21,67
"2017-02-27 04:40:00";23,29
"2017-02-27 04:45:00";24,18
"2017-02-27 04:50:00";25,84
"2017-02-27 04:55:00";26,97
"2017-02-27 05:00:00";26,73
"2017-02-27 05:05:00";28,4
"2017-02-27 05:10:00";27,37
"2017-02-27 05:15:00";28,86
"2017-02-27 05:20:00";29,14
"2017-02-27 05:25:00";28,02
"2017-02-27 05:30:00";27,69
"2017-02-27 05:35:00";27,86
"2017-02-27 05:40:00";27,32
"2017-02-27 05:45:00";28,3
"2017-02-27 05:50:00";27,49
"2017-02-27 05:55:00";26,99
"2017-02-27 06:00:00";27,92
"2017-02-27 06:05:00";27,38
"2017-02-27 06:10:00";28,28
"2017-02-27 06:15:00";30
"2017-02-27 06:20:00";29,81
"2017-02-27 06:25:00";29,9
"2017-02-27 06:30:00";30,13
"2017-02-27 06:35:00";29,56
"2017-02-27 06:40:00";29,41
"2017-02-27 06:45:00";33,32
"2017-02-27 06:50:00";36,67
"2017-02-27 06:55:00";40,99
"2017-02-27 07:00:00";42,69
"2017-02-27 07:05:00";41,39
"2017-02-27 07:10:00";40,91
"2017-02-27 07:15:00";42,67
"2017-02-27 07:20:00";42,03
"2017-02-27 07:25:00";42,83
"2017-02-27 07:30:00";37,68
"2017-02-27 07:35:00";36,23
"2017-02-27 07:40:00";36,66
"2017-02-27 07:45:00";37,78
"2017-02-27 07:50:00";38,13
"2017-02-27 07:55:00";39,81
"2017-02-27 08:00:00";39,4
"2017-02-27 08:05:00";39,35
"2017-02-27 08:10:00";38,8
"2017-02-27 08:15:00";38,18
"2017-02-27 08:20:00";38,26
"2017-02-27 08:25:00";38,95
"2017-02-27 08:30:00";36,98
"2017-02-27 08:35:00";39,19
"2017-02-27 08:40:00";39,68
"2017-02-27 08:45:00";40,57
"2017-02-27 08:50:00";40,36
"2017-02-27 08:55:00";40,79
"2017-02-27 09:00:00";39,9
"2017-02-27 09:05:00";39,34
"2017-02-27 09:10:00";39,58
"2017-02-27 09:15:00";41,89
"2017-02-27 09:20:00";40,33
"2017-02-27 09:25:00";40,71
"2017-02-27 09:30:00";39,21
"2017-02-27 09:35:00";42,31
"2017-02-27 09:40:00";39,7
"2017-02-27 09:45:00";37,11
"2017-02-27 09:50:00";36,52
"2017-02-27 09:55:00";37,39
"2017-02-27 10:00:00";36,69
"2017-02-27 10:05:00";38,84
"2017-02-27 10:10:00";37,45
"2017-02-27 10:15:00";38,33
"2017-02-27 10:20:00";38,69
"2017-02-27 10:25:00";35,52
"2017-02-27 10:30:00";35,54
"2017-02-27 10:35:00";34,58
"2017-02-27 10:40:00";34,54
"2017-02-27 10:45:00";35,7
"2017-02-27 10:50:00";37,21
"2017-02-27 10:55:00";40,28
"2017-02-27 11:00:00";40,26
"2017-02-27 11:05:00";43,06
"2017-02-27 11:10:00";44,42
"2017-02-27 11:15:00";41,15
"2017-02-27 11:20:00";42,54
"2017-02-27 11:25:00";42,28
"2017-02-27 11:30:00";40,39
"2017-02-27 11:35:00";39,37
"2017-02-27 11:40:00";41,85
"2017-02-27 11:45:00";41,18
"2017-02-27 11:50:00";40,91
"2017-02-27 11:55:00";39,33
"2017-02-27 12:00:00";36,7
"2017-02-27 12:05:00";33,62
"2017-02-27 12:10:00";36,22
"2017-02-27 12:15:00";37,76
"2017-02-27 12:20:00";35,94
"2017-02-27 12:25:00";34,49
"2017-02-27 12:30:00";32,79
"2017-02-27 12:35:00";31,12
"2017-02-27 12:40:00";30,97
"2017-02-27 12:45:00";31,62
"2017-02-27 12:50:00";34,57
"2017-02-27 12:55:00";34,42
"2017-02-27 13:00:00";32,98
"2017-02-27 13:05:00";34,52
"2017-02-27 13:10:00";35,33
"2017-02-27 13:15:00";36,64
"2017-02-27 13:20:00";37
"2017-02-27 13:25:00";34,17
"2017-02-27 13:30:00";35,45
"2017-02-27 13:35:00";36,33
"2017-02-27 13:40:00";34,84
"2017-02-27 13:45:00";37
"2017-02-27 13:50:00";35,69
"2017-02-27 13:55:00";36,06
"2017-02-27 14:00:00";35,28
"2017-02-27 14:05:00";32,38
"2017-02-27 14:10:00";33,46
"2017-02-27 14:15:00";32,56
"2017-02-27 14:20:00";32,26
"2017-02-27 14:25:00";33,52
"2017-02-27 14:30:00";34,64
"2017-02-27 14:35:00";36,47
"2017-02-27 14:40:00";37,51
"2017-02-27 14:45:00";36,77
"2017-02-27 14:50:00";36,52
"2017-02-27 14:55:00";45,72
"2017-02-27 15:00:00";50,08
"2017-02-27 15:05:00";48,12
"2017-02-27 15:10:00";48,34
"2017-02-27 15:15:00";47,57
"2017-02-27 15:20:00";47,1
"2017-02-27 15:25:00";45,3
"2017-02-27 15:30:00";43,3
"2017-02-27 15:35:00";44,53
"2017-02-27 15:40:00";43,65
"2017-02-27 15:45:00";45
"2017-02-27 15:50:00";44,28
"2017-02-27 15:55:00";43,88
"2017-02-27 16:00:00";44,05
"2017-02-27 16:05:00";44,09
"2017-02-27 16:10:00";43,83
"2017-02-27 16:15:00";46,09
"2017-02-27 16:20:00";44,35
"2017-02-27 16:25:00";44,76
"2017-02-27 16:30:00";49,38
"2017-02-27 16:35:00";49,54
"2017-02-27 16:40:00";47,42
