"DateTime";"Load Consumption"
"2017-06-05 19:30:00";37,72
"2017-06-05 19:35:00";39,06
"2017-06-05 19:40:00";37,91
"2017-06-05 19:45:00";39,2
"2017-06-05 19:50:00";39,09
"2017-06-05 19:55:00";39,12
"2017-06-05 20:00:00";41,39
"2017-06-05 20:05:00";42,96
"2017-06-05 20:10:00";35,37
"2017-06-05 20:15:00";34,28
"2017-06-05 20:20:00";32,94
"2017-06-05 20:25:00";34,14
"2017-06-05 20:30:00";30,05
"2017-06-05 20:35:00";31,28
"2017-06-05 20:40:00";34,74
"2017-06-05 20:45:00";35,73
"2017-06-05 20:50:00";35,77
"2017-06-05 20:55:00";34,9
"2017-06-05 21:00:00";33,32
"2017-06-05 21:05:00";32,93
"2017-06-05 21:10:00";31,63
"2017-06-05 21:15:00";31,77
"2017-06-05 21:20:00";32,39
"2017-06-05 21:25:00";31,48
"2017-06-05 21:30:00";32,12
"2017-06-05 21:35:00";32,76
"2017-06-05 21:40:00";32,59
"2017-06-05 21:45:00";34,51
"2017-06-05 21:50:00";35,65
"2017-06-05 21:55:00";34,8
"2017-06-05 22:00:00";33,02
"2017-06-05 22:05:00";33,29
"2017-06-05 22:10:00";32,95
"2017-06-05 22:15:00";30,81
"2017-06-05 22:20:00";31,38
"2017-06-05 22:25:00";30,19
"2017-06-05 22:30:00";29,4
"2017-06-05 22:35:00";30,68
"2017-06-05 22:40:00";29,38
"2017-06-05 22:45:00";30,01
"2017-06-05 22:50:00";30,39
"2017-06-05 22:55:00";28,97
"2017-06-05 23:00:00";28,96
"2017-06-05 23:05:00";27,78
"2017-06-05 23:10:00";24,88
"2017-06-05 23:15:00";25,44
"2017-06-05 23:20:00";24,28
"2017-06-05 23:25:00";24,17
"2017-06-05 23:30:00";24,57
"2017-06-05 23:35:00";24,14
"2017-06-05 23:40:00";24,5
"2017-06-05 23:45:00";24,34
"2017-06-05 23:50:00";23,03
"2017-06-05 23:55:00";22,13
"2017-06-06 00:00:00";21,44
"2017-06-06 00:05:00";20,07
"2017-06-06 00:10:00";19,69
"2017-06-06 00:15:00";20,45
"2017-06-06 00:20:00";21,49
"2017-06-06 00:25:00";19,94
"2017-06-06 00:30:00";19,05
"2017-06-06 00:35:00";19,25
"2017-06-06 00:40:00";19,31
"2017-06-06 00:45:00";18,83
"2017-06-06 00:50:00";18,81
"2017-06-06 00:55:00";18,25
"2017-06-06 01:00:00";18,58
"2017-06-06 01:05:00";19,64
"2017-06-06 01:10:00";17,54
"2017-06-06 01:15:00";17,6
"2017-06-06 01:20:00";18,24
"2017-06-06 01:25:00";18,42
"2017-06-06 01:30:00";18,26
"2017-06-06 01:35:00";17,87
"2017-06-06 01:40:00";16,58
"2017-06-06 01:45:00";18,22
"2017-06-06 01:50:00";18
"2017-06-06 01:55:00";17,32
"2017-06-06 02:00:00";17,32
"2017-06-06 02:05:00";16,3
"2017-06-06 02:10:00";15,81
"2017-06-06 02:15:00";16,14
"2017-06-06 02:20:00";17,59
"2017-06-06 02:25:00";17,06
"2017-06-06 02:30:00";16,41
"2017-06-06 02:35:00";17,79
"2017-06-06 02:40:00";16,95
"2017-06-06 02:45:00";17,33
"2017-06-06 02:50:00";16,91
"2017-06-06 02:55:00";16,52
"2017-06-06 03:00:00";15,58
"2017-06-06 03:05:00";16,02
"2017-06-06 03:10:00";16,44
"2017-06-06 03:15:00";16,3
"2017-06-06 03:20:00";15,93
"2017-06-06 03:25:00";16,77
"2017-06-06 03:30:00";16,96
"2017-06-06 03:35:00";16,31
"2017-06-06 03:40:00";15,98
"2017-06-06 03:45:00";15,71
"2017-06-06 03:50:00";16,01
"2017-06-06 03:55:00";16,14
"2017-06-06 04:00:00";16,49
"2017-06-06 04:05:00";18,16
"2017-06-06 04:10:00";20,57
"2017-06-06 04:15:00";19,21
"2017-06-06 04:20:00";18,92
"2017-06-06 04:25:00";19,19
"2017-06-06 04:30:00";18,27
"2017-06-06 04:35:00";17,92
"2017-06-06 04:40:00";17,26
"2017-06-06 04:45:00";17,4
"2017-06-06 04:50:00";17,49
"2017-06-06 04:55:00";16,93
"2017-06-06 05:00:00";17,36
"2017-06-06 05:05:00";18,38
"2017-06-06 05:10:00";18,85
"2017-06-06 05:15:00";17,98
"2017-06-06 05:20:00";19,12
"2017-06-06 05:25:00";18,21
"2017-06-06 05:30:00";18,94
"2017-06-06 05:35:00";22,14
"2017-06-06 05:40:00";22,37
"2017-06-06 05:45:00";22,93
"2017-06-06 05:50:00";21,7
"2017-06-06 05:55:00";20,24
"2017-06-06 06:00:00";20,39
"2017-06-06 06:05:00";19,81
"2017-06-06 06:10:00";20,96
"2017-06-06 06:15:00";21,8
"2017-06-06 06:20:00";22,6
"2017-06-06 06:25:00";22,59
"2017-06-06 06:30:00";20,27
"2017-06-06 06:35:00";19,88
"2017-06-06 06:40:00";20,99
"2017-06-06 06:45:00";21,81
"2017-06-06 06:50:00";23,07
"2017-06-06 06:55:00";23,05
"2017-06-06 07:00:00";26,35
"2017-06-06 07:05:00";22,39
"2017-06-06 07:10:00";22,57
"2017-06-06 07:15:00";23,49
"2017-06-06 07:20:00";24,05
"2017-06-06 07:25:00";25,15
"2017-06-06 07:30:00";22,44
"2017-06-06 07:35:00";23,51
"2017-06-06 07:40:00";23,63
"2017-06-06 07:45:00";22,86
"2017-06-06 07:50:00";22,98
"2017-06-06 07:55:00";25,26
"2017-06-06 08:00:00";23,93
"2017-06-06 08:05:00";24,98
"2017-06-06 08:10:00";25,7
"2017-06-06 08:15:00";26,65
"2017-06-06 08:20:00";25,79
"2017-06-06 08:25:00";26,05
"2017-06-06 08:30:00";26,03
"2017-06-06 08:35:00";25,81
"2017-06-06 08:40:00";26,8
"2017-06-06 08:45:00";26,54
"2017-06-06 08:50:00";24,91
"2017-06-06 08:55:00";23,1
"2017-06-06 09:00:00";23,52
"2017-06-06 09:05:00";25,06
"2017-06-06 09:10:00";24,95
"2017-06-06 09:15:00";24,56
"2017-06-06 09:20:00";24,26
"2017-06-06 09:25:00";24,24
"2017-06-06 09:30:00";24,84
"2017-06-06 09:35:00";24,51
"2017-06-06 09:40:00";25,97
"2017-06-06 09:45:00";26,15
"2017-06-06 09:50:00";24,9
"2017-06-06 09:55:00";24,06
"2017-06-06 10:00:00";26,48
"2017-06-06 10:05:00";29,08
"2017-06-06 10:10:00";33,29
"2017-06-06 10:15:00";32,46
"2017-06-06 10:20:00";29,98
"2017-06-06 10:25:00";28,63
"2017-06-06 10:30:00";27,9
"2017-06-06 10:35:00";27,68
"2017-06-06 10:40:00";25,31
"2017-06-06 10:45:00";24,96
"2017-06-06 10:50:00";24,91
"2017-06-06 10:55:00";25,32
"2017-06-06 11:00:00";24,82
"2017-06-06 11:05:00";24,03
"2017-06-06 11:10:00";26,61
"2017-06-06 11:15:00";26,57
"2017-06-06 11:20:00";29,45
"2017-06-06 11:25:00";29,87
"2017-06-06 11:30:00";29,15
"2017-06-06 11:35:00";33,84
"2017-06-06 11:40:00";31,27
"2017-06-06 11:45:00";31,59
"2017-06-06 11:50:00";28,06
"2017-06-06 11:55:00";28,65
"2017-06-06 12:00:00";29,41
"2017-06-06 12:05:00";36,59
"2017-06-06 12:10:00";30,93
"2017-06-06 12:15:00";37,08
"2017-06-06 12:20:00";30,62
"2017-06-06 12:25:00";31,21
"2017-06-06 12:30:00";29,19
"2017-06-06 12:35:00";27,94
"2017-06-06 12:40:00";26,71
"2017-06-06 12:45:00";28,31
"2017-06-06 12:50:00";23,43
"2017-06-06 12:55:00";23,43
"2017-06-06 13:00:00";24,27
"2017-06-06 13:05:00";21,38
"2017-06-06 13:10:00";21,28
"2017-06-06 13:15:00";24,63
"2017-06-06 13:20:00";20,2
"2017-06-06 13:25:00";24,28
"2017-06-06 13:30:00";19,71
"2017-06-06 13:35:00";22,12
"2017-06-06 13:40:00";23
"2017-06-06 13:45:00";22,49
"2017-06-06 13:50:00";23,27
"2017-06-06 13:55:00";25,14
"2017-06-06 14:00:00";27,5
"2017-06-06 14:05:00";24,26
"2017-06-06 14:10:00";22,92
"2017-06-06 14:15:00";20,02
"2017-06-06 14:20:00";23,8
"2017-06-06 14:25:00";25,24
"2017-06-06 14:30:00";27,4
"2017-06-06 14:35:00";24,88
"2017-06-06 14:40:00";26,8
"2017-06-06 14:45:00";26,77
"2017-06-06 14:50:00";27,02
"2017-06-06 14:55:00";25,83
"2017-06-06 15:00:00";27,47
"2017-06-06 15:05:00";26,95
"2017-06-06 15:10:00";28,6
"2017-06-06 15:15:00";26,53
"2017-06-06 15:20:00";26,42
"2017-06-06 15:25:00";26,37
"2017-06-06 15:30:00";28,49
"2017-06-06 15:35:00";28,52
"2017-06-06 15:40:00";28,98
"2017-06-06 15:45:00";28,78
"2017-06-06 15:50:00";24,35
"2017-06-06 15:55:00";28,45
"2017-06-06 16:00:00";28,41
"2017-06-06 16:05:00";26,57
"2017-06-06 16:10:00";27,9
"2017-06-06 16:15:00";23,97
"2017-06-06 16:20:00";26,3
"2017-06-06 16:25:00";23,86
"2017-06-06 16:30:00";25,39
"2017-06-06 16:35:00";26,55
"2017-06-06 16:40:00";27,48
"2017-06-06 16:45:00";27,45
"2017-06-06 16:50:00";29,05
"2017-06-06 16:55:00";30,79
"2017-06-06 17:00:00";29,13
"2017-06-06 17:05:00";28,22
"2017-06-06 17:10:00";28,62
"2017-06-06 17:15:00";28,73
"2017-06-06 17:20:00";29,98
"2017-06-06 17:25:00";27,82
"2017-06-06 17:30:00";27,46
"2017-06-06 17:35:00";30,7
"2017-06-06 17:40:00";35,03
"2017-06-06 17:45:00";32,75
"2017-06-06 17:50:00";31,73
"2017-06-06 17:55:00";31,73
"2017-06-06 18:00:00";29,49
"2017-06-06 18:05:00";29,31
"2017-06-06 18:10:00";27,34
"2017-06-06 18:15:00";28,17
"2017-06-06 18:20:00";27,5
"2017-06-06 18:25:00";28,25
"2017-06-06 18:30:00";27,8
"2017-06-06 18:35:00";28,53
"2017-06-06 18:40:00";29,39
"2017-06-06 18:45:00";33,97
"2017-06-06 18:50:00";35,62
"2017-06-06 18:55:00";35,94
"2017-06-06 19:00:00";35,92
"2017-06-06 19:05:00";35,25
"2017-06-06 19:10:00";35,45
"2017-06-06 19:15:00";34,75
"2017-06-06 19:20:00";32,35
"2017-06-06 19:25:00";35,83
"2017-06-06 19:30:00";36,62
"2017-06-06 19:35:00";36,81
"2017-06-06 19:40:00";34,08
"2017-06-06 19:45:00";37,3
"2017-06-06 19:50:00";37,37
"2017-06-06 19:55:00";39,95
"2017-06-06 20:00:00";41,21
"2017-06-06 20:05:00";39,61
"2017-06-06 20:10:00";37,72
"2017-06-06 20:15:00";38,67
"2017-06-06 20:20:00";38,64
"2017-06-06 20:25:00";36,75
"2017-06-06 20:30:00";34,51
"2017-06-06 20:35:00";35,01
"2017-06-06 20:40:00";35,94
"2017-06-06 20:45:00";33,94
"2017-06-06 20:50:00";36,49
"2017-06-06 20:55:00";36,75
"2017-06-06 21:00:00";33,47
"2017-06-06 21:05:00";34,74
"2017-06-06 21:10:00";35,39
"2017-06-06 21:15:00";36,14
"2017-06-06 21:20:00";35,16
"2017-06-06 21:25:00";35,91
"2017-06-06 21:30:00";34,01
"2017-06-06 21:35:00";32,91
"2017-06-06 21:40:00";33,12
"2017-06-06 21:45:00";34,99
"2017-06-06 21:50:00";34,29
"2017-06-06 21:55:00";34,67
"2017-06-06 22:00:00";32,7
"2017-06-06 22:05:00";33,31
"2017-06-06 22:10:00";33,13
"2017-06-06 22:15:00";31,77
"2017-06-06 22:20:00";32,4
"2017-06-06 22:25:00";34,54
"2017-06-06 22:30:00";33,73
"2017-06-06 22:35:00";33,22
"2017-06-06 22:40:00";33,2
"2017-06-06 22:45:00";33,62
"2017-06-06 22:50:00";33,12
"2017-06-06 22:55:00";31,39
"2017-06-06 23:00:00";30,59
"2017-06-06 23:05:00";27,88
"2017-06-06 23:10:00";26,92
"2017-06-06 23:15:00";25,94
"2017-06-06 23:20:00";26,63
"2017-06-06 23:25:00";24,34
"2017-06-06 23:30:00";23,74
"2017-06-06 23:35:00";23,85
"2017-06-06 23:40:00";25,17
"2017-06-06 23:45:00";23,89
"2017-06-06 23:50:00";22,11
"2017-06-06 23:55:00";21,41
"2017-06-07 00:00:00";22,78
"2017-06-07 00:05:00";22,45
"2017-06-07 00:10:00";21,68
"2017-06-07 00:15:00";20,36
"2017-06-07 00:20:00";21,4
"2017-06-07 00:25:00";21,07
"2017-06-07 00:30:00";20,15
"2017-06-07 00:35:00";19,83
"2017-06-07 00:40:00";19,83
"2017-06-07 00:45:00";18,28
"2017-06-07 00:50:00";18,31
"2017-06-07 00:55:00";18,15
"2017-06-07 01:00:00";18,58
"2017-06-07 01:05:00";17,68
"2017-06-07 01:10:00";18,89
"2017-06-07 01:15:00";18,81
"2017-06-07 01:20:00";18,29
"2017-06-07 01:25:00";17,9
"2017-06-07 01:30:00";17,27
"2017-06-07 01:35:00";18,67
"2017-06-07 01:40:00";18,72
"2017-06-07 01:45:00";18,48
"2017-06-07 01:50:00";18,22
"2017-06-07 01:55:00";18,2
"2017-06-07 02:00:00";18,07
"2017-06-07 02:05:00";18,06
"2017-06-07 02:10:00";18,15
"2017-06-07 02:15:00";17,84
"2017-06-07 02:20:00";18,37
"2017-06-07 02:25:00";18,14
"2017-06-07 02:30:00";17,97
"2017-06-07 02:35:00";17,79
"2017-06-07 02:40:00";16,98
"2017-06-07 02:45:00";16,8
"2017-06-07 02:50:00";16,65
"2017-06-07 02:55:00";17
"2017-06-07 03:00:00";16,2
"2017-06-07 03:05:00";16,35
"2017-06-07 03:10:00";16,43
"2017-06-07 03:15:00";16,58
"2017-06-07 03:20:00";16,05
"2017-06-07 03:25:00";16,29
"2017-06-07 03:30:00";15,61
"2017-06-07 03:35:00";15,96
"2017-06-07 03:40:00";16,26
"2017-06-07 03:45:00";16,23
"2017-06-07 03:50:00";17,1
"2017-06-07 03:55:00";17,65
"2017-06-07 04:00:00";16,73
"2017-06-07 04:05:00";19,53
"2017-06-07 04:10:00";19,78
"2017-06-07 04:15:00";20,25
"2017-06-07 04:20:00";19,59
"2017-06-07 04:25:00";18,46
"2017-06-07 04:30:00";18,83
"2017-06-07 04:35:00";18,27
"2017-06-07 04:40:00";17,88
"2017-06-07 04:45:00";18,42
"2017-06-07 04:50:00";17,27
"2017-06-07 04:55:00";16,08
"2017-06-07 05:00:00";16,87
"2017-06-07 05:05:00";17,31
"2017-06-07 05:10:00";16,14
"2017-06-07 05:15:00";16,93
"2017-06-07 05:20:00";20,46
"2017-06-07 05:25:00";20
"2017-06-07 05:30:00";19,53
"2017-06-07 05:35:00";19,83
"2017-06-07 05:40:00";20,42
"2017-06-07 05:45:00";20,51
"2017-06-07 05:50:00";19,83
"2017-06-07 05:55:00";18,84
"2017-06-07 06:00:00";19,71
"2017-06-07 06:05:00";19,37
"2017-06-07 06:10:00";20,98
"2017-06-07 06:15:00";21,44
"2017-06-07 06:20:00";20,95
"2017-06-07 06:25:00";21,11
"2017-06-07 06:30:00";21,56
"2017-06-07 06:35:00";22,15
"2017-06-07 06:40:00";21,58
"2017-06-07 06:45:00";22,51
"2017-06-07 06:50:00";20,07
"2017-06-07 06:55:00";20,18
"2017-06-07 07:00:00";22,82
"2017-06-07 07:05:00";22,47
"2017-06-07 07:10:00";22,82
"2017-06-07 07:15:00";22,88
"2017-06-07 07:20:00";25,33
"2017-06-07 07:25:00";25,52
"2017-06-07 07:30:00";24,55
"2017-06-07 07:35:00";23,85
"2017-06-07 07:40:00";26,42
"2017-06-07 07:45:00";24,7
"2017-06-07 07:50:00";23,55
"2017-06-07 07:55:00";26,27
"2017-06-07 08:00:00";26,45
"2017-06-07 08:05:00";25,98
"2017-06-07 08:10:00";26,61
"2017-06-07 08:15:00";24,8
"2017-06-07 08:20:00";24,54
"2017-06-07 08:25:00";26,95
"2017-06-07 08:30:00";24,31
"2017-06-07 08:35:00";24,79
"2017-06-07 08:40:00";27,89
"2017-06-07 08:45:00";24,73
"2017-06-07 08:50:00";26,35
"2017-06-07 08:55:00";23,5
"2017-06-07 09:00:00";24,75
"2017-06-07 09:05:00";24,92
"2017-06-07 09:10:00";24,05
"2017-06-07 09:15:00";23,17
"2017-06-07 09:20:00";22,73
"2017-06-07 09:25:00";20,47
"2017-06-07 09:30:00";22,76
"2017-06-07 09:35:00";21,57
"2017-06-07 09:40:00";22,81
"2017-06-07 09:45:00";21,04
"2017-06-07 09:50:00";24,06
"2017-06-07 09:55:00";25
"2017-06-07 10:00:00";24,52
"2017-06-07 10:05:00";22,87
"2017-06-07 10:10:00";22,38
"2017-06-07 10:15:00";22,31
"2017-06-07 10:20:00";22,33
"2017-06-07 10:25:00";22,08
"2017-06-07 10:30:00";22,99
"2017-06-07 10:35:00";22,38
"2017-06-07 10:40:00";23,9
"2017-06-07 10:45:00";21,67
"2017-06-07 10:50:00";25,55
"2017-06-07 10:55:00";23,81
"2017-06-07 11:00:00";25,62
"2017-06-07 11:05:00";26,12
"2017-06-07 11:10:00";24,93
"2017-06-07 11:15:00";25,6
"2017-06-07 11:20:00";27
"2017-06-07 11:25:00";27,48
"2017-06-07 11:30:00";26,23
"2017-06-07 11:35:00";27,72
"2017-06-07 11:40:00";27,89
"2017-06-07 11:45:00";26,88
"2017-06-07 11:50:00";27,29
"2017-06-07 11:55:00";28,39
"2017-06-07 12:00:00";28,47
"2017-06-07 12:05:00";26,65
"2017-06-07 12:10:00";26,56
"2017-06-07 12:15:00";26,95
"2017-06-07 12:20:00";24,87
"2017-06-07 12:25:00";25,78
"2017-06-07 12:30:00";26,11
"2017-06-07 12:35:00";26,67
"2017-06-07 12:40:00";27,47
"2017-06-07 12:45:00";28,85
"2017-06-07 12:50:00";28,68
"2017-06-07 12:55:00";27,56
"2017-06-07 13:00:00";25,93
"2017-06-07 13:05:00";27,26
"2017-06-07 13:10:00";26,93
"2017-06-07 13:15:00";24,43
"2017-06-07 13:20:00";24,62
"2017-06-07 13:25:00";23,18
"2017-06-07 13:30:00";25,17
"2017-06-07 13:35:00";23,68
"2017-06-07 13:40:00";24,48
"2017-06-07 13:45:00";25,26
"2017-06-07 13:50:00";27,09
"2017-06-07 13:55:00";22,81
"2017-06-07 14:00:00";24,08
"2017-06-07 14:05:00";21,65
"2017-06-07 14:10:00";24,29
"2017-06-07 14:15:00";24,03
"2017-06-07 14:20:00";26,55
"2017-06-07 14:25:00";28,73
"2017-06-07 14:30:00";25,26
"2017-06-07 14:35:00";24,71
"2017-06-07 14:40:00";24,91
"2017-06-07 14:45:00";28,04
"2017-06-07 14:50:00";27,65
"2017-06-07 14:55:00";26,38
"2017-06-07 15:00:00";26,54
"2017-06-07 15:05:00";27,2
"2017-06-07 15:10:00";25,41
"2017-06-07 15:15:00";24,92
"2017-06-07 15:20:00";25,31
"2017-06-07 15:25:00";24,77
"2017-06-07 15:30:00";25,99
"2017-06-07 15:35:00";26,19
"2017-06-07 15:40:00";26,52
"2017-06-07 15:45:00";24,96
"2017-06-07 15:50:00";25,95
"2017-06-07 15:55:00";26,56
"2017-06-07 16:00:00";25,79
"2017-06-07 16:05:00";25,03
"2017-06-07 16:10:00";25,67
"2017-06-07 16:15:00";24,31
"2017-06-07 16:20:00";24,56
"2017-06-07 16:25:00";29,16
"2017-06-07 16:30:00";28,55
"2017-06-07 16:35:00";29,46
"2017-06-07 16:40:00";28,7
"2017-06-07 16:45:00";34,29
"2017-06-07 16:50:00";33,3
