"DateTime";"Load Consumption"
"2017-02-15 08:10:00";24,39
"2017-02-15 08:15:00";23,83
"2017-02-15 08:20:00";25,16
"2017-02-15 08:25:00";24,88
"2017-02-15 08:30:00";24,23
"2017-02-15 08:35:00";25,5
"2017-02-15 08:40:00";25,55
"2017-02-15 08:45:00";26,65
"2017-02-15 08:50:00";26,1
"2017-02-15 08:55:00";25,33
"2017-02-15 09:00:00";25,84
"2017-02-15 09:05:00";26,33
"2017-02-15 09:10:00";26,12
"2017-02-15 09:15:00";25,96
"2017-02-15 09:20:00";27,45
"2017-02-15 09:25:00";27,55
"2017-02-15 09:30:00";27,51
"2017-02-15 09:35:00";26,58
"2017-02-15 09:40:00";26,32
"2017-02-15 09:45:00";26,53
"2017-02-15 09:50:00";27,34
"2017-02-15 09:55:00";25,76
"2017-02-15 10:00:00";26,58
"2017-02-15 10:05:00";25,41
"2017-02-15 10:10:00";26,09
"2017-02-15 10:15:00";25,76
"2017-02-15 10:20:00";28,04
"2017-02-15 10:25:00";27,46
"2017-02-15 10:30:00";26,45
"2017-02-15 10:35:00";28,91
"2017-02-15 10:40:00";26,16
"2017-02-15 10:45:00";25,34
"2017-02-15 10:50:00";26,07
"2017-02-15 10:55:00";27,26
"2017-02-15 11:00:00";28,09
"2017-02-15 11:05:00";26,23
"2017-02-15 11:10:00";26,3
"2017-02-15 11:15:00";27,42
"2017-02-15 11:20:00";27,88
"2017-02-15 11:25:00";27,75
"2017-02-15 11:30:00";25,53
"2017-02-15 11:35:00";28,93
"2017-02-15 11:40:00";29,93
"2017-02-15 11:45:00";27,69
"2017-02-15 11:50:00";25,4
"2017-02-15 11:55:00";25,85
"2017-02-15 12:00:00";23,8
"2017-02-15 12:05:00";23,62
"2017-02-15 12:10:00";25,13
"2017-02-15 12:15:00";28,12
"2017-02-15 12:20:00";28,15
"2017-02-15 12:25:00";27,33
"2017-02-15 12:30:00";27,22
"2017-02-15 12:35:00";28,81
"2017-02-15 12:40:00";25,67
"2017-02-15 12:45:00";23,89
"2017-02-15 12:50:00";29,39
"2017-02-15 12:55:00";33,11
"2017-02-15 13:00:00";31,77
"2017-02-15 13:05:00";30,09
"2017-02-15 13:10:00";32,09
"2017-02-15 13:15:00";29,69
"2017-02-15 13:20:00";31,33
"2017-02-15 13:25:00";31,45
"2017-02-15 13:30:00";29,23
"2017-02-15 13:35:00";29,4
"2017-02-15 13:40:00";29,57
"2017-02-15 13:45:00";28,34
"2017-02-15 13:50:00";27,91
"2017-02-15 13:55:00";30,57
"2017-02-15 14:00:00";30,85
"2017-02-15 14:05:00";32,34
"2017-02-15 14:10:00";32,75
"2017-02-15 14:15:00";29,74
"2017-02-15 14:20:00";30,24
"2017-02-15 14:25:00";30,04
"2017-02-15 14:30:00";29,57
"2017-02-15 14:35:00";30,94
"2017-02-15 14:40:00";31,56
"2017-02-15 14:45:00";33,07
"2017-02-15 14:50:00";33,95
"2017-02-15 14:55:00";32,85
"2017-02-15 15:00:00";31,43
"2017-02-15 15:05:00";29,86
"2017-02-15 15:10:00";31,53
"2017-02-15 15:15:00";31,63
"2017-02-15 15:20:00";30,81
"2017-02-15 15:25:00";29,69
"2017-02-15 15:30:00";29,95
"2017-02-15 15:35:00";27,52
"2017-02-15 15:40:00";28,39
"2017-02-15 15:45:00";30,52
"2017-02-15 15:50:00";32,21
"2017-02-15 15:55:00";33,07
"2017-02-15 16:00:00";36,2
"2017-02-15 16:05:00";40,17
"2017-02-15 16:10:00";35,47
"2017-02-15 16:15:00";34,54
"2017-02-15 16:20:00";33,87
"2017-02-15 16:25:00";32,96
"2017-02-15 16:30:00";34,41
"2017-02-15 16:35:00";36,17
"2017-02-15 16:40:00";39,13
"2017-02-15 16:45:00";42,6
"2017-02-15 16:50:00";43,21
"2017-02-15 16:55:00";43,02
"2017-02-15 17:00:00";41,27
"2017-02-15 17:05:00";38,12
"2017-02-15 17:10:00";35,91
"2017-02-15 17:15:00";37,14
"2017-02-15 17:20:00";36,96
"2017-02-15 17:25:00";37,53
"2017-02-15 17:30:00";37,23
"2017-02-15 17:35:00";37,97
"2017-02-15 17:40:00";38,38
"2017-02-15 17:45:00";37,82
"2017-02-15 17:50:00";39,3
"2017-02-15 17:55:00";41,55
"2017-02-15 18:00:00";43,49
"2017-02-15 18:05:00";41,91
"2017-02-15 18:10:00";41,66
"2017-02-15 18:15:00";44,53
"2017-02-15 18:20:00";46,82
"2017-02-15 18:25:00";46,64
"2017-02-15 18:30:00";46,33
"2017-02-15 18:35:00";45,75
"2017-02-15 18:40:00";45,46
"2017-02-15 18:45:00";41,7
"2017-02-15 18:50:00";42,04
"2017-02-15 18:55:00";41,82
"2017-02-15 19:00:00";43,87
"2017-02-15 19:05:00";46,07
"2017-02-15 19:10:00";46,16
"2017-02-15 19:15:00";45,3
"2017-02-15 19:20:00";44,06
"2017-02-15 19:25:00";45,02
"2017-02-15 19:30:00";45,13
"2017-02-15 19:35:00";46,11
"2017-02-15 19:40:00";46,31
"2017-02-15 19:45:00";43,39
"2017-02-15 19:50:00";42,84
"2017-02-15 19:55:00";44,82
"2017-02-15 20:00:00";45,04
"2017-02-15 20:05:00";47,06
"2017-02-15 20:10:00";42
"2017-02-15 20:15:00";43,1
"2017-02-15 20:20:00";42,32
"2017-02-15 20:25:00";39,32
"2017-02-15 20:30:00";39,04
"2017-02-15 20:35:00";39,85
"2017-02-15 20:40:00";38,26
"2017-02-15 20:45:00";40,02
"2017-02-15 20:50:00";40,02
"2017-02-15 20:55:00";38,08
"2017-02-15 21:00:00";34,58
"2017-02-15 21:05:00";35,67
"2017-02-15 21:10:00";33,44
"2017-02-15 21:15:00";35,42
"2017-02-15 21:20:00";34,33
"2017-02-15 21:25:00";33,6
"2017-02-15 21:30:00";35,9
"2017-02-15 21:35:00";34,81
"2017-02-15 21:40:00";33,9
"2017-02-15 21:45:00";35,29
"2017-02-15 21:50:00";35,98
"2017-02-15 21:55:00";35,34
"2017-02-15 22:00:00";32,97
"2017-02-15 22:05:00";31,82
"2017-02-15 22:10:00";30,9
"2017-02-15 22:15:00";28,84
"2017-02-15 22:20:00";29,96
"2017-02-15 22:25:00";28,38
"2017-02-15 22:30:00";29,92
"2017-02-15 22:35:00";28,54
"2017-02-15 22:40:00";28,97
"2017-02-15 22:45:00";28,23
"2017-02-15 22:50:00";30,38
"2017-02-15 22:55:00";28,33
"2017-02-15 23:00:00";28,36
"2017-02-15 23:05:00";28,68
"2017-02-15 23:10:00";26,71
"2017-02-15 23:15:00";25,91
"2017-02-15 23:20:00";26,22
"2017-02-15 23:25:00";26,36
"2017-02-15 23:30:00";24,93
"2017-02-15 23:35:00";24,23
"2017-02-15 23:40:00";23,92
"2017-02-15 23:45:00";24,05
"2017-02-15 23:50:00";24,78
"2017-02-15 23:55:00";25,68
"2017-02-16 00:00:00";25,42
"2017-02-16 00:05:00";25,03
"2017-02-16 00:10:00";25,45
"2017-02-16 00:15:00";24,52
"2017-02-16 00:20:00";23,6
"2017-02-16 00:25:00";22,98
"2017-02-16 00:30:00";25,36
"2017-02-16 00:35:00";24,41
"2017-02-16 00:40:00";23,63
"2017-02-16 00:45:00";23,21
"2017-02-16 00:50:00";22,66
"2017-02-16 00:55:00";22,78
"2017-02-16 01:00:00";23,8
"2017-02-16 01:05:00";22,94
"2017-02-16 01:10:00";23,06
"2017-02-16 01:15:00";22,66
"2017-02-16 01:20:00";23,26
"2017-02-16 01:25:00";23,11
"2017-02-16 01:30:00";22,45
"2017-02-16 01:35:00";23,52
"2017-02-16 01:40:00";22,05
"2017-02-16 01:45:00";21,77
"2017-02-16 01:50:00";22,05
"2017-02-16 01:55:00";22,43
"2017-02-16 02:00:00";22,47
"2017-02-16 02:05:00";23,42
"2017-02-16 02:10:00";22,42
"2017-02-16 02:15:00";22,48
"2017-02-16 02:20:00";22,15
"2017-02-16 02:25:00";22,52
"2017-02-16 02:30:00";21,89
"2017-02-16 02:35:00";21,46
"2017-02-16 02:40:00";21,68
"2017-02-16 02:45:00";21,45
"2017-02-16 02:50:00";21,43
"2017-02-16 02:55:00";21,92
"2017-02-16 03:00:00";22,51
"2017-02-16 03:05:00";21,59
"2017-02-16 03:10:00";21,02
"2017-02-16 03:15:00";21,44
"2017-02-16 03:20:00";21,72
"2017-02-16 03:25:00";21,92
"2017-02-16 03:30:00";21,65
"2017-02-16 03:35:00";21,77
"2017-02-16 03:40:00";21,14
"2017-02-16 03:45:00";21,21
"2017-02-16 03:50:00";22,11
"2017-02-16 03:55:00";21,02
"2017-02-16 04:00:00";20,97
"2017-02-16 04:05:00";21,53
"2017-02-16 04:10:00";20,99
"2017-02-16 04:15:00";21,07
"2017-02-16 04:20:00";22,18
"2017-02-16 04:25:00";21,4
"2017-02-16 04:30:00";23,03
"2017-02-16 04:35:00";24,24
"2017-02-16 04:40:00";25,04
"2017-02-16 04:45:00";26,92
"2017-02-16 04:50:00";27,97
"2017-02-16 04:55:00";29,53
"2017-02-16 05:00:00";28,5
"2017-02-16 05:05:00";28,7
"2017-02-16 05:10:00";29,37
"2017-02-16 05:15:00";29,59
"2017-02-16 05:20:00";29,51
"2017-02-16 05:25:00";28,66
"2017-02-16 05:30:00";27,64
"2017-02-16 05:35:00";28,28
"2017-02-16 05:40:00";28,32
"2017-02-16 05:45:00";28,65
"2017-02-16 05:50:00";28,8
"2017-02-16 05:55:00";26,79
"2017-02-16 06:00:00";27,32
"2017-02-16 06:05:00";28,42
"2017-02-16 06:10:00";27,98
"2017-02-16 06:15:00";28,96
"2017-02-16 06:20:00";30,5
"2017-02-16 06:25:00";33,04
"2017-02-16 06:30:00";33,19
"2017-02-16 06:35:00";31,86
"2017-02-16 06:40:00";32,2
"2017-02-16 06:45:00";32,78
"2017-02-16 06:50:00";36,37
"2017-02-16 06:55:00";39,61
"2017-02-16 07:00:00";40,11
"2017-02-16 07:05:00";39,52
"2017-02-16 07:10:00";39,8
"2017-02-16 07:15:00";41,27
"2017-02-16 07:20:00";42,17
"2017-02-16 07:25:00";42,05
"2017-02-16 07:30:00";45,79
"2017-02-16 07:35:00";40,46
"2017-02-16 07:40:00";38,46
"2017-02-16 07:45:00";39,26
"2017-02-16 07:50:00";35,58
"2017-02-16 07:55:00";37,97
"2017-02-16 08:00:00";38,79
"2017-02-16 08:05:00";39,37
"2017-02-16 08:10:00";38,44
"2017-02-16 08:15:00";38,17
"2017-02-16 08:20:00";37,99
"2017-02-16 08:25:00";38,23
"2017-02-16 08:30:00";37,54
"2017-02-16 08:35:00";37,48
"2017-02-16 08:40:00";37,63
"2017-02-16 08:45:00";37,08
"2017-02-16 08:50:00";34,69
"2017-02-16 08:55:00";34,2
"2017-02-16 09:00:00";35,14
"2017-02-16 09:05:00";35,38
"2017-02-16 09:10:00";39,67
"2017-02-16 09:15:00";36,54
"2017-02-16 09:20:00";35,15
"2017-02-16 09:25:00";35,45
"2017-02-16 09:30:00";37,18
"2017-02-16 09:35:00";35,86
"2017-02-16 09:40:00";34,96
"2017-02-16 09:45:00";34,93
"2017-02-16 09:50:00";35,37
"2017-02-16 09:55:00";34,88
"2017-02-16 10:00:00";32,31
"2017-02-16 10:05:00";34,25
"2017-02-16 10:10:00";33,7
"2017-02-16 10:15:00";32,37
"2017-02-16 10:20:00";31,76
"2017-02-16 10:25:00";30,48
"2017-02-16 10:30:00";31,53
"2017-02-16 10:35:00";32,58
"2017-02-16 10:40:00";33,53
"2017-02-16 10:45:00";34,37
"2017-02-16 10:50:00";32,98
"2017-02-16 10:55:00";32,46
"2017-02-16 11:00:00";33,1
"2017-02-16 11:05:00";34,75
"2017-02-16 11:10:00";35,73
"2017-02-16 11:15:00";34,54
"2017-02-16 11:20:00";35,83
"2017-02-16 11:25:00";34,49
"2017-02-16 11:30:00";30,72
"2017-02-16 11:35:00";29,2
"2017-02-16 11:40:00";29,73
"2017-02-16 11:45:00";29,69
"2017-02-16 11:50:00";30,83
"2017-02-16 11:55:00";32,58
"2017-02-16 12:00:00";30,4
"2017-02-16 12:05:00";31,88
"2017-02-16 12:10:00";29,13
"2017-02-16 12:15:00";28,24
"2017-02-16 12:20:00";30,3
"2017-02-16 12:25:00";28,99
"2017-02-16 12:30:00";30,17
"2017-02-16 12:35:00";32,6
"2017-02-16 12:40:00";30,77
"2017-02-16 12:45:00";27,91
"2017-02-16 12:50:00";31,49
"2017-02-16 12:55:00";33,78
"2017-02-16 13:00:00";35,2
"2017-02-16 13:05:00";32,36
"2017-02-16 13:10:00";32,12
"2017-02-16 13:15:00";33,12
"2017-02-16 13:20:00";34,34
"2017-02-16 13:25:00";34,36
"2017-02-16 13:30:00";34,54
"2017-02-16 13:35:00";34,61
"2017-02-16 13:40:00";33,25
"2017-02-16 13:45:00";32,84
"2017-02-16 13:50:00";32,68
"2017-02-16 13:55:00";32,4
"2017-02-16 14:00:00";32,23
"2017-02-16 14:05:00";31,13
"2017-02-16 14:10:00";31,57
"2017-02-16 14:15:00";31,6
"2017-02-16 14:20:00";31,74
"2017-02-16 14:25:00";33,29
"2017-02-16 14:30:00";32,05
"2017-02-16 14:35:00";32,58
"2017-02-16 14:40:00";31,79
"2017-02-16 14:45:00";32,4
"2017-02-16 14:50:00";32,62
"2017-02-16 14:55:00";33,01
"2017-02-16 15:00:00";32,97
"2017-02-16 15:05:00";31,76
"2017-02-16 15:10:00";33,44
"2017-02-16 15:15:00";35,31
"2017-02-16 15:20:00";35,62
"2017-02-16 15:25:00";33,35
"2017-02-16 15:30:00";33,48
"2017-02-16 15:35:00";33,76
"2017-02-16 15:40:00";33,51
"2017-02-16 15:45:00";32,15
"2017-02-16 15:50:00";31,64
"2017-02-16 15:55:00";32,02
"2017-02-16 16:00:00";30,88
"2017-02-16 16:05:00";32,04
"2017-02-16 16:10:00";36,82
"2017-02-16 16:15:00";37,98
"2017-02-16 16:20:00";37,19
"2017-02-16 16:25:00";36,96
"2017-02-16 16:30:00";36,82
"2017-02-16 16:35:00";37,76
"2017-02-16 16:40:00";38,96
"2017-02-16 16:45:00";40,05
"2017-02-16 16:50:00";42,77
"2017-02-16 16:55:00";42,74
"2017-02-16 17:00:00";39,58
"2017-02-16 17:05:00";41,34
"2017-02-16 17:10:00";41,37
"2017-02-16 17:15:00";42,13
"2017-02-16 17:20:00";40,24
"2017-02-16 17:25:00";40,61
"2017-02-16 17:30:00";45,25
"2017-02-16 17:35:00";45,36
"2017-02-16 17:40:00";44,63
"2017-02-16 17:45:00";44,87
"2017-02-16 17:50:00";45,45
"2017-02-16 17:55:00";49,47
"2017-02-16 18:00:00";48,67
"2017-02-16 18:05:00";49,04
"2017-02-16 18:10:00";50,02
"2017-02-16 18:15:00";48,33
"2017-02-16 18:20:00";50,17
"2017-02-16 18:25:00";47,58
"2017-02-16 18:30:00";48,06
"2017-02-16 18:35:00";48,75
"2017-02-16 18:40:00";49,77
"2017-02-16 18:45:00";51,47
"2017-02-16 18:50:00";50,57
"2017-02-16 18:55:00";53,39
"2017-02-16 19:00:00";50,25
"2017-02-16 19:05:00";50,59
"2017-02-16 19:10:00";48,89
"2017-02-16 19:15:00";51,46
"2017-02-16 19:20:00";48,44
"2017-02-16 19:25:00";44,53
"2017-02-16 19:30:00";43,25
"2017-02-16 19:35:00";46,61
"2017-02-16 19:40:00";47,98
"2017-02-16 19:45:00";45,97
"2017-02-16 19:50:00";48,16
"2017-02-16 19:55:00";46,57
"2017-02-16 20:00:00";49,05
"2017-02-16 20:05:00";50,77
"2017-02-16 20:10:00";52,74
"2017-02-16 20:15:00";50,52
"2017-02-16 20:20:00";50,11
"2017-02-16 20:25:00";49,68
"2017-02-16 20:30:00";48,6
"2017-02-16 20:35:00";47,74
"2017-02-16 20:40:00";48,68
"2017-02-16 20:45:00";46,61
"2017-02-16 20:50:00";49,1
"2017-02-16 20:55:00";48,53
"2017-02-16 21:00:00";42,93
"2017-02-16 21:05:00";41,69
"2017-02-16 21:10:00";41,99
"2017-02-16 21:15:00";40,5
"2017-02-16 21:20:00";38,17
"2017-02-16 21:25:00";39,39
"2017-02-16 21:30:00";41,42
"2017-02-16 21:35:00";37,34
"2017-02-16 21:40:00";36,82
"2017-02-16 21:45:00";38,8
"2017-02-16 21:50:00";43,81
"2017-02-16 21:55:00";38,4
"2017-02-16 22:00:00";32,84
"2017-02-16 22:05:00";31,26
"2017-02-16 22:10:00";31,91
"2017-02-16 22:15:00";30,9
"2017-02-16 22:20:00";29,7
"2017-02-16 22:25:00";30,22
"2017-02-16 22:30:00";31,8
"2017-02-16 22:35:00";32,4
"2017-02-16 22:40:00";32,92
"2017-02-16 22:45:00";30,73
"2017-02-16 22:50:00";28,78
"2017-02-16 22:55:00";29,25
"2017-02-16 23:00:00";29,7
"2017-02-16 23:05:00";27,88
"2017-02-16 23:10:00";28,4
"2017-02-16 23:15:00";27,76
"2017-02-16 23:20:00";27,57
"2017-02-16 23:25:00";25,71
"2017-02-16 23:30:00";24,7
"2017-02-16 23:35:00";23,5
"2017-02-16 23:40:00";24,5
"2017-02-16 23:45:00";23,77
"2017-02-16 23:50:00";22,77
"2017-02-16 23:55:00";24,68
"2017-02-17 00:00:00";22,17
"2017-02-17 00:05:00";21,69
"2017-02-17 00:10:00";22,74
"2017-02-17 00:15:00";21,73
"2017-02-17 00:20:00";21,42
"2017-02-17 00:25:00";22,2
"2017-02-17 00:30:00";24,37
"2017-02-17 00:35:00";25,04
"2017-02-17 00:40:00";25,71
"2017-02-17 00:45:00";25,96
"2017-02-17 00:50:00";23,91
"2017-02-17 00:55:00";24,08
"2017-02-17 01:00:00";22,58
"2017-02-17 01:05:00";23,32
"2017-02-17 01:10:00";22,71
"2017-02-17 01:15:00";23,88
"2017-02-17 01:20:00";22,14
"2017-02-17 01:25:00";21,65
"2017-02-17 01:30:00";22,25
"2017-02-17 01:35:00";22,32
"2017-02-17 01:40:00";22,64
"2017-02-17 01:45:00";22,62
"2017-02-17 01:50:00";22,42
"2017-02-17 01:55:00";23,08
"2017-02-17 02:00:00";22,29
"2017-02-17 02:05:00";22,86
"2017-02-17 02:10:00";21,89
"2017-02-17 02:15:00";22,86
"2017-02-17 02:20:00";21,13
"2017-02-17 02:25:00";21,9
"2017-02-17 02:30:00";22,45
"2017-02-17 02:35:00";21,67
"2017-02-17 02:40:00";22,22
"2017-02-17 02:45:00";21,66
"2017-02-17 02:50:00";21,29
"2017-02-17 02:55:00";20,33
"2017-02-17 03:00:00";20,28
"2017-02-17 03:05:00";21,22
"2017-02-17 03:10:00";20,89
"2017-02-17 03:15:00";21,47
"2017-02-17 03:20:00";21,39
"2017-02-17 03:25:00";21,24
"2017-02-17 03:30:00";21,01
"2017-02-17 03:35:00";20,84
"2017-02-17 03:40:00";20,28
"2017-02-17 03:45:00";20,4
"2017-02-17 03:50:00";18,72
"2017-02-17 03:55:00";18,62
"2017-02-17 04:00:00";19,57
"2017-02-17 04:05:00";18,97
"2017-02-17 04:10:00";18,8
"2017-02-17 04:15:00";19,52
"2017-02-17 04:20:00";18,6
"2017-02-17 04:25:00";19,49
"2017-02-17 04:30:00";19,24
"2017-02-17 04:35:00";21,62
"2017-02-17 04:40:00";22,83
"2017-02-17 04:45:00";24,43
"2017-02-17 04:50:00";24,64
"2017-02-17 04:55:00";25,19
"2017-02-17 05:00:00";25,18
"2017-02-17 05:05:00";25,16
"2017-02-17 05:10:00";26,3
"2017-02-17 05:15:00";27,48
"2017-02-17 05:20:00";27,47
"2017-02-17 05:25:00";27,47
"2017-02-17 05:30:00";27,81
"2017-02-17 05:35:00";28,75
"2017-02-17 05:40:00";28,13
"2017-02-17 05:45:00";29,12
"2017-02-17 05:50:00";29,3
"2017-02-17 05:55:00";28,11
"2017-02-17 06:00:00";28,28
"2017-02-17 06:05:00";27,9
"2017-02-17 06:10:00";27,56
"2017-02-17 06:15:00";28,06
"2017-02-17 06:20:00";30,85
"2017-02-17 06:25:00";31,57
"2017-02-17 06:30:00";30,37
"2017-02-17 06:35:00";31,79
"2017-02-17 06:40:00";30,58
"2017-02-17 06:45:00";30,92
"2017-02-17 06:50:00";31,6
"2017-02-17 06:55:00";35,81
"2017-02-17 07:00:00";37,51
"2017-02-17 07:05:00";37,02
"2017-02-17 07:10:00";39,75
"2017-02-17 07:15:00";39,16
"2017-02-17 07:20:00";37,6
"2017-02-17 07:25:00";37,93
"2017-02-17 07:30:00";36,33
"2017-02-17 07:35:00";41,87
"2017-02-17 07:40:00";42,21
"2017-02-17 07:45:00";36,17
"2017-02-17 07:50:00";34,52
"2017-02-17 07:55:00";35,45
"2017-02-17 08:00:00";34,98
"2017-02-17 08:05:00";33,4
"2017-02-17 08:10:00";36,16
"2017-02-17 08:15:00";37,74
"2017-02-17 08:20:00";35,81
"2017-02-17 08:25:00";37,59
"2017-02-17 08:30:00";36,93
"2017-02-17 08:35:00";35,68
"2017-02-17 08:40:00";36,39
"2017-02-17 08:45:00";35,12
"2017-02-17 08:50:00";36,15
"2017-02-17 08:55:00";35,6
"2017-02-17 09:00:00";35,95
"2017-02-17 09:05:00";36,44
"2017-02-17 09:10:00";35,51
"2017-02-17 09:15:00";34,63
"2017-02-17 09:20:00";35,24
"2017-02-17 09:25:00";33,97
"2017-02-17 09:30:00";34,34
"2017-02-17 09:35:00";34,04
"2017-02-17 09:40:00";33,36
"2017-02-17 09:45:00";32,96
"2017-02-17 09:50:00";33,95
"2017-02-17 09:55:00";35,3
"2017-02-17 10:00:00";33,42
"2017-02-17 10:05:00";33,32
"2017-02-17 10:10:00";34,39
"2017-02-17 10:15:00";36,36
"2017-02-17 10:20:00";36,31
"2017-02-17 10:25:00";35,9
"2017-02-17 10:30:00";35,63
"2017-02-17 10:35:00";35,54
"2017-02-17 10:40:00";34,43
"2017-02-17 10:45:00";34,64
"2017-02-17 10:50:00";35,71
"2017-02-17 10:55:00";33,62
"2017-02-17 11:00:00";34,93
"2017-02-17 11:05:00";35,87
"2017-02-17 11:10:00";36,44
"2017-02-17 11:15:00";36,18
"2017-02-17 11:20:00";34,87
"2017-02-17 11:25:00";31,29
"2017-02-17 11:30:00";31,12
"2017-02-17 11:35:00";32,03
"2017-02-17 11:40:00";35,85
"2017-02-17 11:45:00";35
"2017-02-17 11:50:00";35,71
"2017-02-17 11:55:00";36,57
"2017-02-17 12:00:00";33,7
"2017-02-17 12:05:00";35,3
"2017-02-17 12:10:00";34,04
"2017-02-17 12:15:00";32,92
"2017-02-17 12:20:00";30,29
"2017-02-17 12:25:00";31,26
"2017-02-17 12:30:00";31,1
"2017-02-17 12:35:00";29,44
"2017-02-17 12:40:00";28,43
"2017-02-17 12:45:00";29,95
"2017-02-17 12:50:00";34,13
"2017-02-17 12:55:00";37,33
"2017-02-17 13:00:00";37,89
"2017-02-17 13:05:00";35,5
"2017-02-17 13:10:00";34,76
"2017-02-17 13:15:00";31,77
"2017-02-17 13:20:00";31,9
"2017-02-17 13:25:00";32,77
"2017-02-17 13:30:00";32,69
"2017-02-17 13:35:00";31,6
"2017-02-17 13:40:00";33,71
"2017-02-17 13:45:00";32,33
"2017-02-17 13:50:00";31,84
"2017-02-17 13:55:00";32,15
"2017-02-17 14:00:00";32,25
"2017-02-17 14:05:00";31,66
"2017-02-17 14:10:00";33,08
"2017-02-17 14:15:00";32,63
"2017-02-17 14:20:00";32,02
"2017-02-17 14:25:00";32,25
"2017-02-17 14:30:00";32,93
"2017-02-17 14:35:00";33,33
"2017-02-17 14:40:00";32,65
"2017-02-17 14:45:00";32,95
"2017-02-17 14:50:00";33,96
"2017-02-17 14:55:00";34,3
"2017-02-17 15:00:00";33,91
"2017-02-17 15:05:00";34,25
"2017-02-17 15:10:00";34,32
"2017-02-17 15:15:00";34,23
"2017-02-17 15:20:00";39,5
"2017-02-17 15:25:00";40,94
"2017-02-17 15:30:00";39,08
"2017-02-17 15:35:00";37,47
"2017-02-17 15:40:00";38,23
"2017-02-17 15:45:00";37,75
"2017-02-17 15:50:00";38,09
"2017-02-17 15:55:00";37,42
"2017-02-17 16:00:00";37,5
"2017-02-17 16:05:00";37,64
"2017-02-17 16:10:00";38,85
"2017-02-17 16:15:00";38,34
"2017-02-17 16:20:00";37,6
"2017-02-17 16:25:00";40,16
"2017-02-17 16:30:00";38,32
"2017-02-17 16:35:00";39,25
