"DateTime";"Load Consumption"
"2017-09-03 09:05:00";20,63
"2017-09-03 09:10:00";20,23
"2017-09-03 09:15:00";19,71
"2017-09-03 09:20:00";19,89
"2017-09-03 09:25:00";21,91
"2017-09-03 09:30:00";20,25
"2017-09-03 09:35:00";21,45
"2017-09-03 09:40:00";20,17
"2017-09-03 09:45:00";19,41
"2017-09-03 09:50:00";21,09
"2017-09-03 09:55:00";21,74
"2017-09-03 10:00:00";22,2
"2017-09-03 10:05:00";21,81
"2017-09-03 10:10:00";19,74
"2017-09-03 10:15:00";22,24
"2017-09-03 10:20:00";20,78
"2017-09-03 10:25:00";21,95
"2017-09-03 10:30:00";19,69
"2017-09-03 10:35:00";20,79
"2017-09-03 10:40:00";22,24
"2017-09-03 10:45:00";22,97
"2017-09-03 10:50:00";23,17
"2017-09-03 10:55:00";23,61
"2017-09-03 11:00:00";21,77
"2017-09-03 11:05:00";22,4
"2017-09-03 11:10:00";22,71
"2017-09-03 11:15:00";21,7
"2017-09-03 11:20:00";24,2
"2017-09-03 11:25:00";23,71
"2017-09-03 11:30:00";23,04
"2017-09-03 11:35:00";24,97
"2017-09-03 11:40:00";23,46
"2017-09-03 11:45:00";22,73
"2017-09-03 11:50:00";21,29
"2017-09-03 11:55:00";21,29
"2017-09-03 12:00:00";21,23
"2017-09-03 12:05:00";23,19
"2017-09-03 12:10:00";22,32
"2017-09-03 12:15:00";22,91
"2017-09-03 12:20:00";23,97
"2017-09-03 12:25:00";23,5
"2017-09-03 12:30:00";23,2
"2017-09-03 12:35:00";25,22
"2017-09-03 12:40:00";24,69
"2017-09-03 12:45:00";21,85
"2017-09-03 12:50:00";21,46
"2017-09-03 12:55:00";22,02
"2017-09-03 13:00:00";22,1
"2017-09-03 13:05:00";24
"2017-09-03 13:10:00";23,36
"2017-09-03 13:15:00";22,42
"2017-09-03 13:20:00";21,58
"2017-09-03 13:25:00";21,89
"2017-09-03 13:30:00";23,22
"2017-09-03 13:35:00";22,02
"2017-09-03 13:40:00";21,54
"2017-09-03 13:45:00";21,4
"2017-09-03 13:50:00";21,94
"2017-09-03 13:55:00";20,28
"2017-09-03 14:00:00";20,15
"2017-09-03 14:05:00";22,36
"2017-09-03 14:10:00";22,31
"2017-09-03 14:15:00";23,45
"2017-09-03 14:20:00";21,57
"2017-09-03 14:25:00";20,7
"2017-09-03 14:30:00";21,94
"2017-09-03 14:35:00";21,32
"2017-09-03 14:40:00";21,84
"2017-09-03 14:45:00";23,68
"2017-09-03 14:50:00";25,74
"2017-09-03 14:55:00";23,15
"2017-09-03 15:00:00";21,7
"2017-09-03 15:05:00";22,33
"2017-09-03 15:10:00";21,11
"2017-09-03 15:15:00";22,32
"2017-09-03 15:20:00";20,89
"2017-09-03 15:25:00";21,09
"2017-09-03 15:30:00";21,07
"2017-09-03 15:35:00";21,07
"2017-09-03 15:40:00";20,69
"2017-09-03 15:45:00";20,97
"2017-09-03 15:50:00";20,57
"2017-09-03 15:55:00";21,42
"2017-09-03 16:00:00";20,89
"2017-09-03 16:05:00";21,16
"2017-09-03 16:10:00";23,27
"2017-09-03 16:15:00";22,28
"2017-09-03 16:20:00";22,03
"2017-09-03 16:25:00";21,92
"2017-09-03 16:30:00";21,84
"2017-09-03 16:35:00";22,31
"2017-09-03 16:40:00";22,39
"2017-09-03 16:45:00";24,46
"2017-09-03 16:50:00";23,76
"2017-09-03 16:55:00";22,59
"2017-09-03 17:00:00";22,61
"2017-09-03 17:05:00";23,29
"2017-09-03 17:10:00";23,01
"2017-09-03 17:15:00";21,82
"2017-09-03 17:20:00";21,15
"2017-09-03 17:25:00";21,81
"2017-09-03 17:30:00";24,8
"2017-09-03 17:35:00";24,29
"2017-09-03 17:40:00";23,7
"2017-09-03 17:45:00";22,7
"2017-09-03 17:50:00";21,72
"2017-09-03 17:55:00";21,55
"2017-09-03 18:00:00";21,19
"2017-09-03 18:05:00";21,21
"2017-09-03 18:10:00";20,23
"2017-09-03 18:15:00";20,9
"2017-09-03 18:20:00";21,32
"2017-09-03 18:25:00";22,05
"2017-09-03 18:30:00";22,03
"2017-09-03 18:35:00";23,13
"2017-09-03 18:40:00";23,4
"2017-09-03 18:45:00";23,3
"2017-09-03 18:50:00";24,21
"2017-09-03 18:55:00";25,27
"2017-09-03 19:00:00";25,73
"2017-09-03 19:05:00";28,23
"2017-09-03 19:10:00";29,35
"2017-09-03 19:15:00";29,1
"2017-09-03 19:20:00";29,39
"2017-09-03 19:25:00";28,27
"2017-09-03 19:30:00";27,73
"2017-09-03 19:35:00";28,21
"2017-09-03 19:40:00";30,45
"2017-09-03 19:45:00";27,36
"2017-09-03 19:50:00";27,54
"2017-09-03 19:55:00";26,44
"2017-09-03 20:00:00";28,13
"2017-09-03 20:05:00";29,62
"2017-09-03 20:10:00";31,07
"2017-09-03 20:15:00";29,29
"2017-09-03 20:20:00";26,78
"2017-09-03 20:25:00";26,31
"2017-09-03 20:30:00";26,5
"2017-09-03 20:35:00";26,45
"2017-09-03 20:40:00";26,57
"2017-09-03 20:45:00";26,59
"2017-09-03 20:50:00";26,99
"2017-09-03 20:55:00";26,22
"2017-09-03 21:00:00";24,58
"2017-09-03 21:05:00";23,52
"2017-09-03 21:10:00";22,17
"2017-09-03 21:15:00";22,29
"2017-09-03 21:20:00";20,8
"2017-09-03 21:25:00";18,24
"2017-09-03 21:30:00";18,97
"2017-09-03 21:35:00";18,66
"2017-09-03 21:40:00";18,74
"2017-09-03 21:45:00";20,48
"2017-09-03 21:50:00";19,26
"2017-09-03 21:55:00";19,53
"2017-09-03 22:00:00";20,7
"2017-09-03 22:05:00";21,86
"2017-09-03 22:10:00";20,77
"2017-09-03 22:15:00";20,01
"2017-09-03 22:20:00";20,15
"2017-09-03 22:25:00";19,75
"2017-09-03 22:30:00";19,27
"2017-09-03 22:35:00";19,95
"2017-09-03 22:40:00";18,43
"2017-09-03 22:45:00";19,76
"2017-09-03 22:50:00";19,92
"2017-09-03 22:55:00";19,08
"2017-09-03 23:00:00";19,75
"2017-09-03 23:05:00";19,07
"2017-09-03 23:10:00";19,46
"2017-09-03 23:15:00";19,99
"2017-09-03 23:20:00";18,24
"2017-09-03 23:25:00";18,58
"2017-09-03 23:30:00";17,65
"2017-09-03 23:35:00";16,67
"2017-09-03 23:40:00";17,18
"2017-09-03 23:45:00";17,09
"2017-09-03 23:50:00";16,79
"2017-09-03 23:55:00";16,61
"2017-09-04 00:00:00";16,6
"2017-09-04 00:05:00";16,63
"2017-09-04 00:10:00";16,61
"2017-09-04 00:15:00";16,8
"2017-09-04 00:20:00";15,82
"2017-09-04 00:25:00";15,77
"2017-09-04 00:30:00";16,82
"2017-09-04 00:35:00";17,6
"2017-09-04 00:40:00";17,56
"2017-09-04 00:45:00";17,85
"2017-09-04 00:50:00";16,09
"2017-09-04 00:55:00";15,58
"2017-09-04 01:00:00";15,42
"2017-09-04 01:05:00";16,52
"2017-09-04 01:10:00";15,87
"2017-09-04 01:15:00";15,91
"2017-09-04 01:20:00";15,86
"2017-09-04 01:25:00";14,93
"2017-09-04 01:30:00";15
"2017-09-04 01:35:00";15,09
"2017-09-04 01:40:00";15,08
"2017-09-04 01:45:00";15,07
"2017-09-04 01:50:00";15,29
"2017-09-04 01:55:00";15,03
"2017-09-04 02:00:00";14,83
"2017-09-04 02:05:00";14,67
"2017-09-04 02:10:00";16,11
"2017-09-04 02:15:00";15,78
"2017-09-04 02:20:00";15,56
"2017-09-04 02:25:00";15,7
"2017-09-04 02:30:00";15,3
"2017-09-04 02:35:00";15,5
"2017-09-04 02:40:00";16,36
"2017-09-04 02:45:00";15,76
"2017-09-04 02:50:00";15,14
"2017-09-04 02:55:00";15,17
"2017-09-04 03:00:00";15,16
"2017-09-04 03:05:00";15,08
"2017-09-04 03:10:00";15,16
"2017-09-04 03:15:00";15,54
"2017-09-04 03:20:00";14,87
"2017-09-04 03:25:00";14,79
"2017-09-04 03:30:00";15,22
"2017-09-04 03:35:00";15,46
"2017-09-04 03:40:00";15,39
"2017-09-04 03:45:00";15,81
"2017-09-04 03:50:00";15,27
"2017-09-04 03:55:00";15,2
"2017-09-04 04:00:00";15,73
"2017-09-04 04:05:00";16,06
"2017-09-04 04:10:00";15,66
"2017-09-04 04:15:00";15,37
"2017-09-04 04:20:00";15,63
"2017-09-04 04:25:00";15,94
"2017-09-04 04:30:00";16,23
"2017-09-04 04:35:00";17,91
"2017-09-04 04:40:00";15,67
"2017-09-04 04:45:00";15,45
"2017-09-04 04:50:00";15,32
"2017-09-04 04:55:00";16,61
"2017-09-04 05:00:00";18,91
"2017-09-04 05:05:00";19,48
"2017-09-04 05:10:00";18,57
"2017-09-04 05:15:00";19,35
"2017-09-04 05:20:00";19,19
"2017-09-04 05:25:00";19,19
"2017-09-04 05:30:00";18,28
"2017-09-04 05:35:00";18,83
"2017-09-04 05:40:00";19,29
"2017-09-04 05:45:00";18,73
"2017-09-04 05:50:00";20,12
"2017-09-04 05:55:00";19,56
"2017-09-04 06:00:00";18,57
"2017-09-04 06:05:00";19,34
"2017-09-04 06:10:00";21,02
"2017-09-04 06:15:00";20,51
"2017-09-04 06:20:00";21,07
"2017-09-04 06:25:00";20,31
"2017-09-04 06:30:00";20,49
"2017-09-04 06:35:00";20,23
"2017-09-04 06:40:00";18,13
"2017-09-04 06:45:00";19,61
"2017-09-04 06:50:00";17,98
"2017-09-04 06:55:00";18,03
"2017-09-04 07:00:00";19,48
"2017-09-04 07:05:00";19,75
"2017-09-04 07:10:00";19,01
"2017-09-04 07:15:00";21,41
"2017-09-04 07:20:00";21,62
"2017-09-04 07:25:00";19,66
"2017-09-04 07:30:00";19,77
"2017-09-04 07:35:00";28,48
"2017-09-04 07:40:00";28,14
"2017-09-04 07:45:00";27,12
"2017-09-04 07:50:00";27,93
"2017-09-04 07:55:00";29,17
"2017-09-04 08:00:00";29,74
"2017-09-04 08:05:00";30,01
"2017-09-04 08:10:00";28,37
"2017-09-04 08:15:00";28,16
"2017-09-04 08:20:00";29,33
"2017-09-04 08:25:00";29,7
"2017-09-04 08:30:00";28,5
"2017-09-04 08:35:00";28,86
"2017-09-04 08:40:00";28,21
"2017-09-04 08:45:00";28,21
"2017-09-04 08:50:00";27,95
"2017-09-04 08:55:00";27,75
"2017-09-04 09:00:00";26,69
"2017-09-04 09:05:00";26,73
"2017-09-04 09:10:00";25,47
"2017-09-04 09:15:00";28,62
"2017-09-04 09:20:00";27,67
"2017-09-04 09:25:00";27,62
"2017-09-04 09:30:00";28,98
"2017-09-04 09:35:00";28,17
"2017-09-04 09:40:00";28,22
"2017-09-04 09:45:00";28,99
"2017-09-04 09:50:00";27,67
"2017-09-04 09:55:00";30,42
"2017-09-04 10:00:00";31,24
"2017-09-04 10:05:00";28,64
"2017-09-04 10:10:00";25,97
"2017-09-04 10:15:00";26,93
"2017-09-04 10:20:00";26,82
"2017-09-04 10:25:00";28,93
"2017-09-04 10:30:00";28,52
"2017-09-04 10:35:00";28,09
"2017-09-04 10:40:00";27,32
"2017-09-04 10:45:00";27,54
"2017-09-04 10:50:00";28,13
"2017-09-04 10:55:00";29,59
"2017-09-04 11:00:00";30,51
"2017-09-04 11:05:00";29,96
"2017-09-04 11:10:00";29,19
"2017-09-04 11:15:00";31,1
"2017-09-04 11:20:00";30,05
"2017-09-04 11:25:00";29,76
"2017-09-04 11:30:00";30,3
"2017-09-04 11:35:00";29,41
"2017-09-04 11:40:00";31,49
"2017-09-04 11:45:00";30,68
"2017-09-04 11:50:00";30,8
"2017-09-04 11:55:00";30,36
"2017-09-04 12:00:00";30,16
"2017-09-04 12:05:00";31,67
"2017-09-04 12:10:00";31,95
"2017-09-04 12:15:00";30,45
"2017-09-04 12:20:00";31,63
"2017-09-04 12:25:00";28,57
"2017-09-04 12:30:00";28,57
"2017-09-04 12:35:00";25,42
"2017-09-04 12:40:00";22,76
"2017-09-04 12:45:00";22,03
"2017-09-04 12:50:00";22,13
"2017-09-04 12:55:00";21,75
"2017-09-04 13:00:00";21,86
"2017-09-04 13:05:00";21,44
"2017-09-04 13:10:00";21,83
"2017-09-04 13:15:00";22,8
"2017-09-04 13:20:00";22,29
"2017-09-04 13:25:00";23,59
"2017-09-04 13:30:00";25,02
"2017-09-04 13:35:00";23,95
"2017-09-04 13:40:00";21,82
"2017-09-04 13:45:00";19,77
"2017-09-04 13:50:00";20,42
"2017-09-04 13:55:00";21,83
"2017-09-04 14:00:00";21,97
"2017-09-04 14:05:00";21,08
"2017-09-04 14:10:00";21
"2017-09-04 14:15:00";21,8
"2017-09-04 14:20:00";22,38
"2017-09-04 14:25:00";21,92
"2017-09-04 14:30:00";22,55
"2017-09-04 14:35:00";23,02
"2017-09-04 14:40:00";22,45
"2017-09-04 14:45:00";22,85
"2017-09-04 14:50:00";21,69
"2017-09-04 14:55:00";21,96
"2017-09-04 15:00:00";22,91
"2017-09-04 15:05:00";21,37
"2017-09-04 15:10:00";21,2
"2017-09-04 15:15:00";21,61
"2017-09-04 15:20:00";19,91
"2017-09-04 15:25:00";21,49
"2017-09-04 15:30:00";21,69
"2017-09-04 15:35:00";20,89
"2017-09-04 15:40:00";20,98
"2017-09-04 15:45:00";21,21
"2017-09-04 15:50:00";21,33
"2017-09-04 15:55:00";20,43
"2017-09-04 16:00:00";21,3
"2017-09-04 16:05:00";20,98
"2017-09-04 16:10:00";22,35
"2017-09-04 16:15:00";23,92
"2017-09-04 16:20:00";23,39
"2017-09-04 16:25:00";23,5
"2017-09-04 16:30:00";22,86
"2017-09-04 16:35:00";22,69
"2017-09-04 16:40:00";22,27
"2017-09-04 16:45:00";22,29
"2017-09-04 16:50:00";23,44
"2017-09-04 16:55:00";25,56
"2017-09-04 17:00:00";28,44
"2017-09-04 17:05:00";35,33
"2017-09-04 17:10:00";33,42
"2017-09-04 17:15:00";30
"2017-09-04 17:20:00";30,72
"2017-09-04 17:25:00";29,5
"2017-09-04 17:30:00";30,81
"2017-09-04 17:35:00";30,54
"2017-09-04 17:40:00";30,02
"2017-09-04 17:45:00";30,58
"2017-09-04 17:50:00";30,93
"2017-09-04 17:55:00";33,01
"2017-09-04 18:00:00";30,58
"2017-09-04 18:05:00";28,51
"2017-09-04 18:10:00";29,09
"2017-09-04 18:15:00";28,19
"2017-09-04 18:20:00";27,48
"2017-09-04 18:25:00";28,17
"2017-09-04 18:30:00";28,15
"2017-09-04 18:35:00";28,22
"2017-09-04 18:40:00";30,15
"2017-09-04 18:45:00";31,89
"2017-09-04 18:50:00";34,16
"2017-09-04 18:55:00";32,68
"2017-09-04 19:00:00";32,41
"2017-09-04 19:05:00";33,19
"2017-09-04 19:10:00";32,61
"2017-09-04 19:15:00";32,7
"2017-09-04 19:20:00";32,24
"2017-09-04 19:25:00";32,71
"2017-09-04 19:30:00";34,19
"2017-09-04 19:35:00";32,4
"2017-09-04 19:40:00";33,93
"2017-09-04 19:45:00";35,05
"2017-09-04 19:50:00";32,48
"2017-09-04 19:55:00";32,39
"2017-09-04 20:00:00";33,57
"2017-09-04 20:05:00";32,87
"2017-09-04 20:10:00";33,85
"2017-09-04 20:15:00";33,01
"2017-09-04 20:20:00";32,48
"2017-09-04 20:25:00";31,53
"2017-09-04 20:30:00";31,3
"2017-09-04 20:35:00";32,6
"2017-09-04 20:40:00";27,36
"2017-09-04 20:45:00";25,39
"2017-09-04 20:50:00";25,95
"2017-09-04 20:55:00";26,23
"2017-09-04 21:00:00";26,77
"2017-09-04 21:05:00";27,84
"2017-09-04 21:10:00";27,9
"2017-09-04 21:15:00";29,48
"2017-09-04 21:20:00";29,27
"2017-09-04 21:25:00";29,45
"2017-09-04 21:30:00";27,14
"2017-09-04 21:35:00";28,05
"2017-09-04 21:40:00";27,18
"2017-09-04 21:45:00";27,04
"2017-09-04 21:50:00";25,77
"2017-09-04 21:55:00";25,81
"2017-09-04 22:00:00";25,82
"2017-09-04 22:05:00";26,04
"2017-09-04 22:10:00";25,79
"2017-09-04 22:15:00";25,93
"2017-09-04 22:20:00";26,29
"2017-09-04 22:25:00";26,24
"2017-09-04 22:30:00";26,64
"2017-09-04 22:35:00";28,34
"2017-09-04 22:40:00";27,16
"2017-09-04 22:45:00";27,39
"2017-09-04 22:50:00";29,07
"2017-09-04 22:55:00";27,17
"2017-09-04 23:00:00";26,45
"2017-09-04 23:05:00";24,71
"2017-09-04 23:10:00";25,69
"2017-09-04 23:15:00";26,06
"2017-09-04 23:20:00";25,55
"2017-09-04 23:25:00";26,12
"2017-09-04 23:30:00";25,72
"2017-09-04 23:35:00";25,03
"2017-09-04 23:40:00";22,76
"2017-09-04 23:45:00";20,93
"2017-09-04 23:50:00";20,33
"2017-09-04 23:55:00";19,9
"2017-09-05 00:00:00";18,57
"2017-09-05 00:05:00";18,27
"2017-09-05 00:10:00";18,89
"2017-09-05 00:15:00";17,94
"2017-09-05 00:20:00";17,76
"2017-09-05 00:25:00";17,01
"2017-09-05 00:30:00";16,92
"2017-09-05 00:35:00";16,39
"2017-09-05 00:40:00";16,73
"2017-09-05 00:45:00";16,08
"2017-09-05 00:50:00";16,52
"2017-09-05 00:55:00";17,08
"2017-09-05 01:00:00";16,41
"2017-09-05 01:05:00";16,79
"2017-09-05 01:10:00";17,42
"2017-09-05 01:15:00";17,04
"2017-09-05 01:20:00";16,42
"2017-09-05 01:25:00";16,68
"2017-09-05 01:30:00";16,58
"2017-09-05 01:35:00";16,44
"2017-09-05 01:40:00";16,13
"2017-09-05 01:45:00";16,15
"2017-09-05 01:50:00";16,21
"2017-09-05 01:55:00";16,66
"2017-09-05 02:00:00";16,57
"2017-09-05 02:05:00";16,62
"2017-09-05 02:10:00";16,25
"2017-09-05 02:15:00";16,73
"2017-09-05 02:20:00";16,28
"2017-09-05 02:25:00";16,33
"2017-09-05 02:30:00";16,86
"2017-09-05 02:35:00";16,97
"2017-09-05 02:40:00";16,59
"2017-09-05 02:45:00";16,23
"2017-09-05 02:50:00";16,5
"2017-09-05 02:55:00";16,22
"2017-09-05 03:00:00";16,21
"2017-09-05 03:05:00";16,68
"2017-09-05 03:10:00";16,23
"2017-09-05 03:15:00";16,76
"2017-09-05 03:20:00";16,76
"2017-09-05 03:25:00";17,19
"2017-09-05 03:30:00";16,86
"2017-09-05 03:35:00";16,31
"2017-09-05 03:40:00";16,48
"2017-09-05 03:45:00";16
"2017-09-05 03:50:00";16,1
"2017-09-05 03:55:00";16,29
"2017-09-05 04:00:00";16,31
"2017-09-05 04:05:00";16,06
"2017-09-05 04:10:00";16,41
"2017-09-05 04:15:00";16,38
"2017-09-05 04:20:00";16,45
"2017-09-05 04:25:00";17,03
"2017-09-05 04:30:00";19,06
"2017-09-05 04:35:00";17,85
"2017-09-05 04:40:00";17,32
"2017-09-05 04:45:00";17,62
"2017-09-05 04:50:00";18,1
"2017-09-05 04:55:00";17,24
"2017-09-05 05:00:00";20,56
"2017-09-05 05:05:00";21,66
"2017-09-05 05:10:00";21,37
"2017-09-05 05:15:00";20,7
"2017-09-05 05:20:00";20,36
"2017-09-05 05:25:00";20,59
"2017-09-05 05:30:00";20,44
"2017-09-05 05:35:00";21,08
"2017-09-05 05:40:00";21,15
"2017-09-05 05:45:00";19,73
"2017-09-05 05:50:00";21,06
"2017-09-05 05:55:00";22,35
"2017-09-05 06:00:00";21,65
"2017-09-05 06:05:00";22,01
"2017-09-05 06:10:00";21,35
"2017-09-05 06:15:00";20,35
"2017-09-05 06:20:00";18,33
"2017-09-05 06:25:00";18,14
"2017-09-05 06:30:00";18,14
"2017-09-05 06:35:00";17,83
"2017-09-05 06:40:00";17,05
"2017-09-05 06:45:00";19,03
"2017-09-05 06:50:00";19,56
"2017-09-05 06:55:00";20,16
"2017-09-05 07:00:00";19,17
"2017-09-05 07:05:00";19,52
"2017-09-05 07:10:00";19,26
"2017-09-05 07:15:00";21,37
"2017-09-05 07:20:00";21,62
"2017-09-05 07:25:00";19,78
"2017-09-05 07:30:00";19,17
"2017-09-05 07:35:00";20,32
"2017-09-05 07:40:00";20,36
"2017-09-05 07:45:00";20,93
"2017-09-05 07:50:00";19,31
"2017-09-05 07:55:00";24,71
"2017-09-05 08:00:00";28,43
"2017-09-05 08:05:00";29,01
"2017-09-05 08:10:00";27,86
"2017-09-05 08:15:00";27,09
"2017-09-05 08:20:00";26,77
"2017-09-05 08:25:00";27,64
"2017-09-05 08:30:00";27,35
"2017-09-05 08:35:00";27,06
"2017-09-05 08:40:00";26,18
"2017-09-05 08:45:00";26,19
"2017-09-05 08:50:00";27,88
"2017-09-05 08:55:00";26,99
"2017-09-05 09:00:00";25,88
"2017-09-05 09:05:00";26,52
"2017-09-05 09:10:00";26,25
"2017-09-05 09:15:00";25,15
"2017-09-05 09:20:00";23,75
"2017-09-05 09:25:00";24,53
"2017-09-05 09:30:00";23,74
"2017-09-05 09:35:00";24,57
"2017-09-05 09:40:00";25,22
"2017-09-05 09:45:00";26,41
"2017-09-05 09:50:00";26,4
"2017-09-05 09:55:00";26,11
"2017-09-05 10:00:00";27,61
"2017-09-05 10:05:00";27,11
"2017-09-05 10:10:00";27,71
"2017-09-05 10:15:00";27,01
"2017-09-05 10:20:00";26,58
"2017-09-05 10:25:00";27,4
"2017-09-05 10:30:00";28,27
"2017-09-05 10:35:00";26,97
"2017-09-05 10:40:00";27,05
"2017-09-05 10:45:00";29,01
"2017-09-05 10:50:00";29,59
"2017-09-05 10:55:00";26,55
"2017-09-05 11:00:00";27,94
"2017-09-05 11:05:00";27,53
"2017-09-05 11:10:00";23,71
"2017-09-05 11:15:00";22,32
"2017-09-05 11:20:00";21,88
"2017-09-05 11:25:00";21,64
"2017-09-05 11:30:00";22,17
"2017-09-05 11:35:00";21,64
"2017-09-05 11:40:00";23,24
"2017-09-05 11:45:00";23,02
"2017-09-05 11:50:00";22,61
"2017-09-05 11:55:00";21,34
"2017-09-05 12:00:00";21,26
"2017-09-05 12:05:00";22,02
"2017-09-05 12:10:00";22,67
"2017-09-05 12:15:00";21,5
"2017-09-05 12:20:00";21,4
"2017-09-05 12:25:00";22,06
"2017-09-05 12:30:00";21,01
"2017-09-05 12:35:00";22,04
"2017-09-05 12:40:00";20,8
"2017-09-05 12:45:00";20,18
"2017-09-05 12:50:00";21,49
"2017-09-05 12:55:00";20,9
"2017-09-05 13:00:00";19,51
"2017-09-05 13:05:00";20,49
"2017-09-05 13:10:00";21,69
"2017-09-05 13:15:00";21,01
"2017-09-05 13:20:00";21,62
"2017-09-05 13:25:00";21,68
"2017-09-05 13:30:00";24,05
"2017-09-05 13:35:00";23,34
"2017-09-05 13:40:00";21,95
"2017-09-05 13:45:00";23,72
"2017-09-05 13:50:00";22,56
"2017-09-05 13:55:00";23,85
"2017-09-05 14:00:00";19,7
"2017-09-05 14:05:00";18,66
"2017-09-05 14:10:00";18,52
"2017-09-05 14:15:00";19,44
"2017-09-05 14:20:00";20,74
"2017-09-05 14:25:00";21,54
"2017-09-05 14:30:00";20,21
"2017-09-05 14:35:00";19,63
"2017-09-05 14:40:00";20,37
"2017-09-05 14:45:00";22,88
"2017-09-05 14:50:00";22,46
"2017-09-05 14:55:00";20,69
"2017-09-05 15:00:00";19,57
"2017-09-05 15:05:00";18,99
"2017-09-05 15:10:00";19,71
"2017-09-05 15:15:00";21,89
"2017-09-05 15:20:00";22,46
"2017-09-05 15:25:00";20,09
"2017-09-05 15:30:00";19,54
"2017-09-05 15:35:00";18,42
"2017-09-05 15:40:00";18,32
"2017-09-05 15:45:00";18,31
"2017-09-05 15:50:00";18,15
"2017-09-05 15:55:00";18,73
"2017-09-05 16:00:00";18,3
"2017-09-05 16:05:00";18,6
"2017-09-05 16:10:00";20,45
"2017-09-05 16:15:00";21,84
"2017-09-05 16:20:00";22,1
"2017-09-05 16:25:00";21,18
"2017-09-05 16:30:00";19,8
"2017-09-05 16:35:00";19,15
