"DateTime";"Load Consumption"
"2017-11-06 16:25:00";45,92
"2017-11-06 16:30:00";48,81
"2017-11-06 16:35:00";47,09
"2017-11-06 16:40:00";48,21
"2017-11-06 16:45:00";48,85
"2017-11-06 16:50:00";51,12
"2017-11-06 16:55:00";50,51
"2017-11-06 17:00:00";46,95
"2017-11-06 17:05:00";47,99
"2017-11-06 17:10:00";46,03
"2017-11-06 17:15:00";45,58
"2017-11-06 17:20:00";44,82
"2017-11-06 17:25:00";45,78
"2017-11-06 17:30:00";45,54
"2017-11-06 17:35:00";44,31
"2017-11-06 17:40:00";45,87
"2017-11-06 17:45:00";46,33
"2017-11-06 17:50:00";48,59
"2017-11-06 17:55:00";51,72
"2017-11-06 18:00:00";50,05
"2017-11-06 18:05:00";49,06
"2017-11-06 18:10:00";49,91
"2017-11-06 18:15:00";53,44
"2017-11-06 18:20:00";53,07
"2017-11-06 18:25:00";54,78
"2017-11-06 18:30:00";55,6
"2017-11-06 18:35:00";56,55
"2017-11-06 18:40:00";55,86
"2017-11-06 18:45:00";54,71
"2017-11-06 18:50:00";52,48
"2017-11-06 18:55:00";51,92
"2017-11-06 19:00:00";53,14
"2017-11-06 19:05:00";53,55
"2017-11-06 19:10:00";53,29
"2017-11-06 19:15:00";54,68
"2017-11-06 19:20:00";53,64
"2017-11-06 19:25:00";52,54
"2017-11-06 19:30:00";52,08
"2017-11-06 19:35:00";50,65
"2017-11-06 19:40:00";53,08
"2017-11-06 19:45:00";50,46
"2017-11-06 19:50:00";51,57
"2017-11-06 19:55:00";53,57
"2017-11-06 20:00:00";55,71
"2017-11-06 20:05:00";55,99
"2017-11-06 20:10:00";54,16
"2017-11-06 20:15:00";50,11
"2017-11-06 20:20:00";48,52
"2017-11-06 20:25:00";48,21
"2017-11-06 20:30:00";47,7
"2017-11-06 20:35:00";49,16
"2017-11-06 20:40:00";50,02
"2017-11-06 20:45:00";50,27
"2017-11-06 20:50:00";50,75
"2017-11-06 20:55:00";48,25
"2017-11-06 21:00:00";46,58
"2017-11-06 21:05:00";46,42
"2017-11-06 21:10:00";39,34
"2017-11-06 21:15:00";44,9
"2017-11-06 21:20:00";45,25
"2017-11-06 21:25:00";47,12
"2017-11-06 21:30:00";42,68
"2017-11-06 21:35:00";39,66
"2017-11-06 21:40:00";37,21
"2017-11-06 21:45:00";36,06
"2017-11-06 21:50:00";34,74
"2017-11-06 21:55:00";34,9
"2017-11-06 22:00:00";34,69
"2017-11-06 22:05:00";34,57
"2017-11-06 22:10:00";34,91
"2017-11-06 22:15:00";35,47
"2017-11-06 22:20:00";34,36
"2017-11-06 22:25:00";33,96
"2017-11-06 22:30:00";33,9
"2017-11-06 22:35:00";32,66
"2017-11-06 22:40:00";31,61
"2017-11-06 22:45:00";31,25
"2017-11-06 22:50:00";33,92
"2017-11-06 22:55:00";31
"2017-11-06 23:00:00";30,33
"2017-11-06 23:05:00";30,39
"2017-11-06 23:10:00";27,15
"2017-11-06 23:15:00";26,22
"2017-11-06 23:20:00";24,07
"2017-11-06 23:25:00";23,78
"2017-11-06 23:30:00";23,22
"2017-11-06 23:35:00";21,27
"2017-11-06 23:40:00";22,7
"2017-11-06 23:45:00";23,9
"2017-11-06 23:50:00";21,48
"2017-11-06 23:55:00";21,05
"2017-11-07 00:00:00";23,24
"2017-11-07 00:05:00";21,91
"2017-11-07 00:10:00";22,41
"2017-11-07 00:15:00";23,69
"2017-11-07 00:20:00";21,85
"2017-11-07 00:25:00";22,43
"2017-11-07 00:30:00";19,75
"2017-11-07 00:35:00";19,78
"2017-11-07 00:40:00";19,63
"2017-11-07 00:45:00";19,65
"2017-11-07 00:50:00";19,93
"2017-11-07 00:55:00";19,47
"2017-11-07 01:00:00";19,65
"2017-11-07 01:05:00";20,17
"2017-11-07 01:10:00";19,71
"2017-11-07 01:15:00";18,77
"2017-11-07 01:20:00";18,82
"2017-11-07 01:25:00";18,87
"2017-11-07 01:30:00";18,75
"2017-11-07 01:35:00";19
"2017-11-07 01:40:00";19,04
"2017-11-07 01:45:00";19,42
"2017-11-07 01:50:00";19,31
"2017-11-07 01:55:00";19,33
"2017-11-07 02:00:00";19,15
"2017-11-07 02:05:00";18,93
"2017-11-07 02:10:00";18,05
"2017-11-07 02:15:00";17,58
"2017-11-07 02:20:00";17,44
"2017-11-07 02:25:00";18,03
"2017-11-07 02:30:00";17,9
"2017-11-07 02:35:00";17,53
"2017-11-07 02:40:00";18,13
"2017-11-07 02:45:00";17,79
"2017-11-07 02:50:00";17,65
"2017-11-07 02:55:00";17,67
"2017-11-07 03:00:00";17,66
"2017-11-07 03:05:00";17,72
"2017-11-07 03:10:00";17,78
"2017-11-07 03:15:00";17,79
"2017-11-07 03:20:00";17,82
"2017-11-07 03:25:00";17,59
"2017-11-07 03:30:00";17,11
"2017-11-07 03:35:00";17,49
"2017-11-07 03:40:00";17,51
"2017-11-07 03:45:00";18,19
"2017-11-07 03:50:00";19,99
"2017-11-07 03:55:00";20,37
"2017-11-07 04:00:00";22,16
"2017-11-07 04:05:00";20,37
"2017-11-07 04:10:00";20,77
"2017-11-07 04:15:00";20,72
"2017-11-07 04:20:00";21,45
"2017-11-07 04:25:00";22,01
"2017-11-07 04:30:00";22,7
"2017-11-07 04:35:00";24,34
"2017-11-07 04:40:00";24,38
"2017-11-07 04:45:00";23,76
"2017-11-07 04:50:00";23,67
"2017-11-07 04:55:00";24,44
"2017-11-07 05:00:00";23,91
"2017-11-07 05:05:00";24,4
"2017-11-07 05:10:00";25,31
"2017-11-07 05:15:00";26,08
"2017-11-07 05:20:00";26,42
"2017-11-07 05:25:00";27,41
"2017-11-07 05:30:00";27,82
"2017-11-07 05:35:00";25,85
"2017-11-07 05:40:00";25,41
"2017-11-07 05:45:00";27,89
"2017-11-07 05:50:00";28,22
"2017-11-07 05:55:00";28,11
"2017-11-07 06:00:00";27,18
"2017-11-07 06:05:00";27,92
"2017-11-07 06:10:00";28,22
"2017-11-07 06:15:00";27,52
"2017-11-07 06:20:00";27,25
"2017-11-07 06:25:00";29,02
"2017-11-07 06:30:00";30,86
"2017-11-07 06:35:00";30,58
"2017-11-07 06:40:00";29,81
"2017-11-07 06:45:00";34,89
"2017-11-07 06:50:00";35,75
"2017-11-07 06:55:00";39,63
"2017-11-07 07:00:00";37,33
"2017-11-07 07:05:00";35,74
"2017-11-07 07:10:00";37,47
"2017-11-07 07:15:00";38,83
"2017-11-07 07:20:00";34,76
"2017-11-07 07:25:00";35,69
"2017-11-07 07:30:00";36,87
"2017-11-07 07:35:00";41,21
"2017-11-07 07:40:00";43,47
"2017-11-07 07:45:00";40,8
"2017-11-07 07:50:00";42,43
"2017-11-07 07:55:00";42,08
"2017-11-07 08:00:00";41,65
"2017-11-07 08:05:00";44,14
"2017-11-07 08:10:00";44,3
"2017-11-07 08:15:00";43,64
"2017-11-07 08:20:00";42,38
"2017-11-07 08:25:00";42,42
"2017-11-07 08:30:00";42,84
"2017-11-07 08:35:00";43,38
"2017-11-07 08:40:00";37,33
"2017-11-07 08:45:00";36,54
"2017-11-07 08:50:00";36,3
"2017-11-07 08:55:00";36,06
"2017-11-07 09:00:00";33,76
"2017-11-07 09:05:00";35,18
"2017-11-07 09:10:00";34,11
"2017-11-07 09:15:00";33,7
"2017-11-07 09:20:00";32,41
"2017-11-07 09:25:00";35,04
"2017-11-07 09:30:00";38,7
"2017-11-07 09:35:00";41,86
"2017-11-07 09:40:00";40,27
"2017-11-07 09:45:00";41,45
"2017-11-07 09:50:00";42,74
"2017-11-07 09:55:00";40,37
"2017-11-07 10:00:00";39,11
"2017-11-07 10:05:00";41,16
"2017-11-07 10:10:00";40,7
"2017-11-07 10:15:00";39,83
"2017-11-07 10:20:00";38,62
"2017-11-07 10:25:00";38,92
"2017-11-07 10:30:00";39,38
"2017-11-07 10:35:00";38,38
"2017-11-07 10:40:00";39,55
"2017-11-07 10:45:00";39,59
"2017-11-07 10:50:00";37,34
"2017-11-07 10:55:00";38,95
"2017-11-07 11:00:00";39,41
"2017-11-07 11:05:00";37,61
"2017-11-07 11:10:00";38,9
"2017-11-07 11:15:00";39,16
"2017-11-07 11:20:00";38,82
"2017-11-07 11:25:00";35,36
"2017-11-07 11:30:00";35,52
"2017-11-07 11:35:00";35,07
"2017-11-07 11:40:00";35,19
"2017-11-07 11:45:00";35,2
"2017-11-07 11:50:00";35,37
"2017-11-07 11:55:00";34,56
"2017-11-07 12:00:00";34,13
"2017-11-07 12:05:00";35,11
"2017-11-07 12:10:00";39,15
"2017-11-07 12:15:00";39,41
"2017-11-07 12:20:00";39,1
"2017-11-07 12:25:00";39,52
"2017-11-07 12:30:00";39,59
"2017-11-07 12:35:00";36,8
"2017-11-07 12:40:00";35,9
"2017-11-07 12:45:00";38,19
"2017-11-07 12:50:00";42,41
"2017-11-07 12:55:00";41,09
"2017-11-07 13:00:00";38,49
"2017-11-07 13:05:00";41,11
"2017-11-07 13:10:00";41,15
"2017-11-07 13:15:00";38,97
"2017-11-07 13:20:00";37,14
"2017-11-07 13:25:00";38,23
"2017-11-07 13:30:00";37,35
"2017-11-07 13:35:00";35,97
"2017-11-07 13:40:00";36,86
"2017-11-07 13:45:00";35,51
"2017-11-07 13:50:00";38,47
"2017-11-07 13:55:00";39,41
"2017-11-07 14:00:00";38,72
"2017-11-07 14:05:00";36,37
"2017-11-07 14:10:00";34,57
"2017-11-07 14:15:00";34,48
"2017-11-07 14:20:00";39,27
"2017-11-07 14:25:00";37,46
"2017-11-07 14:30:00";37,73
"2017-11-07 14:35:00";34,84
"2017-11-07 14:40:00";35,18
"2017-11-07 14:45:00";37,95
"2017-11-07 14:50:00";42,57
"2017-11-07 14:55:00";44,87
"2017-11-07 15:00:00";43,01
"2017-11-07 15:05:00";41,28
"2017-11-07 15:10:00";40,5
"2017-11-07 15:15:00";43,68
"2017-11-07 15:20:00";41,64
"2017-11-07 15:25:00";40,45
"2017-11-07 15:30:00";40,75
"2017-11-07 15:35:00";40,55
"2017-11-07 15:40:00";42,2
"2017-11-07 15:45:00";44,91
"2017-11-07 15:50:00";45,28
"2017-11-07 15:55:00";45,51
"2017-11-07 16:00:00";44,09
"2017-11-07 16:05:00";43,55
"2017-11-07 16:10:00";44,63
"2017-11-07 16:15:00";46,49
"2017-11-07 16:20:00";46,6
"2017-11-07 16:25:00";47,59
"2017-11-07 16:30:00";46,66
"2017-11-07 16:35:00";48,4
"2017-11-07 16:40:00";47,45
"2017-11-07 16:45:00";46,27
"2017-11-07 16:50:00";47,96
"2017-11-07 16:55:00";44,38
"2017-11-07 17:00:00";43,17
"2017-11-07 17:05:00";42,74
"2017-11-07 17:10:00";43,4
"2017-11-07 17:15:00";46,13
"2017-11-07 17:20:00";46,38
"2017-11-07 17:25:00";46,63
"2017-11-07 17:30:00";45,14
"2017-11-07 17:35:00";45,88
"2017-11-07 17:40:00";45,5
"2017-11-07 17:45:00";48,93
"2017-11-07 17:50:00";54,19
"2017-11-07 17:55:00";52,98
"2017-11-07 18:00:00";54,19
"2017-11-07 18:05:00";52,71
"2017-11-07 18:10:00";51,57
"2017-11-07 18:15:00";50,79
"2017-11-07 18:20:00";54,25
"2017-11-07 18:25:00";55,74
"2017-11-07 18:30:00";55,7
"2017-11-07 18:35:00";57,39
"2017-11-07 18:40:00";55,78
"2017-11-07 18:45:00";56,81
"2017-11-07 18:50:00";58,14
"2017-11-07 18:55:00";52,88
"2017-11-07 19:00:00";49,42
"2017-11-07 19:05:00";51,52
"2017-11-07 19:10:00";51,52
"2017-11-07 19:15:00";53,9
"2017-11-07 19:20:00";53,4
"2017-11-07 19:25:00";53,5
"2017-11-07 19:30:00";54,93
"2017-11-07 19:35:00";50,71
"2017-11-07 19:40:00";52,71
"2017-11-07 19:45:00";52,66
"2017-11-07 19:50:00";53,67
"2017-11-07 19:55:00";56,13
"2017-11-07 20:00:00";53,72
"2017-11-07 20:05:00";55,01
"2017-11-07 20:10:00";52,27
"2017-11-07 20:15:00";52,84
"2017-11-07 20:20:00";44,39
"2017-11-07 20:25:00";44,17
"2017-11-07 20:30:00";42,05
"2017-11-07 20:35:00";46,01
"2017-11-07 20:40:00";45,75
"2017-11-07 20:45:00";44,88
"2017-11-07 20:50:00";45,95
"2017-11-07 20:55:00";44,56
"2017-11-07 21:00:00";42,85
"2017-11-07 21:05:00";39,48
"2017-11-07 21:10:00";39,04
"2017-11-07 21:15:00";40,28
"2017-11-07 21:20:00";43,01
"2017-11-07 21:25:00";39,7
"2017-11-07 21:30:00";37,92
"2017-11-07 21:35:00";36,6
"2017-11-07 21:40:00";36,53
"2017-11-07 21:45:00";36,71
"2017-11-07 21:50:00";38,1
"2017-11-07 21:55:00";38,8
"2017-11-07 22:00:00";38,63
"2017-11-07 22:05:00";40,36
"2017-11-07 22:10:00";38,33
"2017-11-07 22:15:00";38,8
"2017-11-07 22:20:00";35,33
"2017-11-07 22:25:00";32,38
"2017-11-07 22:30:00";33,74
"2017-11-07 22:35:00";33,5
"2017-11-07 22:40:00";30,53
"2017-11-07 22:45:00";29,5
"2017-11-07 22:50:00";29,97
"2017-11-07 22:55:00";30,21
"2017-11-07 23:00:00";28,53
"2017-11-07 23:05:00";27,09
"2017-11-07 23:10:00";25,55
"2017-11-07 23:15:00";24,59
"2017-11-07 23:20:00";26,16
"2017-11-07 23:25:00";26,71
"2017-11-07 23:30:00";25,72
"2017-11-07 23:35:00";23,8
"2017-11-07 23:40:00";23,15
"2017-11-07 23:45:00";22,89
"2017-11-07 23:50:00";24,06
"2017-11-07 23:55:00";23,26
"2017-11-08 00:00:00";23,09
"2017-11-08 00:05:00";22,18
"2017-11-08 00:10:00";21,37
"2017-11-08 00:15:00";22,01
"2017-11-08 00:20:00";22,75
"2017-11-08 00:25:00";21,86
"2017-11-08 00:30:00";21,87
"2017-11-08 00:35:00";20,9
"2017-11-08 00:40:00";20,72
"2017-11-08 00:45:00";21,13
"2017-11-08 00:50:00";20,87
"2017-11-08 00:55:00";20,86
"2017-11-08 01:00:00";20,4
"2017-11-08 01:05:00";20,74
"2017-11-08 01:10:00";20,69
"2017-11-08 01:15:00";21,52
"2017-11-08 01:20:00";20,41
"2017-11-08 01:25:00";19,75
"2017-11-08 01:30:00";19,63
"2017-11-08 01:35:00";20,94
"2017-11-08 01:40:00";19,36
"2017-11-08 01:45:00";19,09
"2017-11-08 01:50:00";19,17
"2017-11-08 01:55:00";19,39
"2017-11-08 02:00:00";20,17
"2017-11-08 02:05:00";19,59
"2017-11-08 02:10:00";19,28
"2017-11-08 02:15:00";20,57
"2017-11-08 02:20:00";19,72
"2017-11-08 02:25:00";18,86
"2017-11-08 02:30:00";19,06
"2017-11-08 02:35:00";19,01
"2017-11-08 02:40:00";18,52
"2017-11-08 02:45:00";19,22
"2017-11-08 02:50:00";19,73
"2017-11-08 02:55:00";19,29
"2017-11-08 03:00:00";19,04
"2017-11-08 03:05:00";19,09
"2017-11-08 03:10:00";19,58
"2017-11-08 03:15:00";19,37
"2017-11-08 03:20:00";19,2
"2017-11-08 03:25:00";18,96
"2017-11-08 03:30:00";18,86
"2017-11-08 03:35:00";19,04
"2017-11-08 03:40:00";18,94
"2017-11-08 03:45:00";19,07
"2017-11-08 03:50:00";20,22
"2017-11-08 03:55:00";20
"2017-11-08 04:00:00";20,79
"2017-11-08 04:05:00";20,74
"2017-11-08 04:10:00";23,64
"2017-11-08 04:15:00";22,38
"2017-11-08 04:20:00";21,15
"2017-11-08 04:25:00";21,57
"2017-11-08 04:30:00";21,69
"2017-11-08 04:35:00";22,18
"2017-11-08 04:40:00";21,52
"2017-11-08 04:45:00";22,73
"2017-11-08 04:50:00";24,25
"2017-11-08 04:55:00";24,46
"2017-11-08 05:00:00";24,31
"2017-11-08 05:05:00";25,56
"2017-11-08 05:10:00";27,47
"2017-11-08 05:15:00";28,43
"2017-11-08 05:20:00";29,81
"2017-11-08 05:25:00";29,92
"2017-11-08 05:30:00";28,1
"2017-11-08 05:35:00";27,53
"2017-11-08 05:40:00";26,8
"2017-11-08 05:45:00";27,5
"2017-11-08 05:50:00";27,6
"2017-11-08 05:55:00";30,35
"2017-11-08 06:00:00";26,96
"2017-11-08 06:05:00";26,93
"2017-11-08 06:10:00";24,97
"2017-11-08 06:15:00";25,21
"2017-11-08 06:20:00";26,49
"2017-11-08 06:25:00";27,26
"2017-11-08 06:30:00";28,96
"2017-11-08 06:35:00";27,18
"2017-11-08 06:40:00";28,81
"2017-11-08 06:45:00";30,88
"2017-11-08 06:50:00";32,36
"2017-11-08 06:55:00";34,53
"2017-11-08 07:00:00";33,8
"2017-11-08 07:05:00";33,68
"2017-11-08 07:10:00";34,56
"2017-11-08 07:15:00";35,55
"2017-11-08 07:20:00";36,59
"2017-11-08 07:25:00";37,32
"2017-11-08 07:30:00";35,12
"2017-11-08 07:35:00";35,4
"2017-11-08 07:40:00";34,87
"2017-11-08 07:45:00";32,5
"2017-11-08 07:50:00";34,25
"2017-11-08 07:55:00";34,35
"2017-11-08 08:00:00";34,13
"2017-11-08 08:05:00";33,99
"2017-11-08 08:10:00";33,87
"2017-11-08 08:15:00";31,82
"2017-11-08 08:20:00";33,61
"2017-11-08 08:25:00";32,65
"2017-11-08 08:30:00";33,11
"2017-11-08 08:35:00";32,71
"2017-11-08 08:40:00";31,46
"2017-11-08 08:45:00";30,43
"2017-11-08 08:50:00";30,24
"2017-11-08 08:55:00";31,21
"2017-11-08 09:00:00";30,85
"2017-11-08 09:05:00";30,99
"2017-11-08 09:10:00";31,85
"2017-11-08 09:15:00";31,03
"2017-11-08 09:20:00";31,17
"2017-11-08 09:25:00";30,94
"2017-11-08 09:30:00";31,03
"2017-11-08 09:35:00";31,6
"2017-11-08 09:40:00";32,15
"2017-11-08 09:45:00";34,38
"2017-11-08 09:50:00";34,3
"2017-11-08 09:55:00";32,39
"2017-11-08 10:00:00";31,48
"2017-11-08 10:05:00";31,73
"2017-11-08 10:10:00";34,06
"2017-11-08 10:15:00";31,14
"2017-11-08 10:20:00";31,17
"2017-11-08 10:25:00";33,16
"2017-11-08 10:30:00";33,04
"2017-11-08 10:35:00";33,64
"2017-11-08 10:40:00";32,5
"2017-11-08 10:45:00";33,56
"2017-11-08 10:50:00";31,64
"2017-11-08 10:55:00";33,87
"2017-11-08 11:00:00";31,86
"2017-11-08 11:05:00";33,51
"2017-11-08 11:10:00";33,12
"2017-11-08 11:15:00";32,93
"2017-11-08 11:20:00";32
"2017-11-08 11:25:00";30,57
"2017-11-08 11:30:00";29,06
"2017-11-08 11:35:00";29,91
"2017-11-08 11:40:00";28,24
"2017-11-08 11:45:00";28,07
"2017-11-08 11:50:00";29,3
"2017-11-08 11:55:00";29,79
"2017-11-08 12:00:00";29,83
"2017-11-08 12:05:00";33,63
"2017-11-08 12:10:00";33,44
"2017-11-08 12:15:00";32,11
"2017-11-08 12:20:00";29,85
"2017-11-08 12:25:00";29,94
"2017-11-08 12:30:00";31,95
"2017-11-08 12:35:00";34,78
"2017-11-08 12:40:00";34,67
"2017-11-08 12:45:00";36,58
"2017-11-08 12:50:00";39,07
"2017-11-08 12:55:00";37,05
"2017-11-08 13:00:00";38,14
"2017-11-08 13:05:00";37,24
"2017-11-08 13:10:00";36,25
"2017-11-08 13:15:00";37,66
"2017-11-08 13:20:00";36,06
"2017-11-08 13:25:00";37,81
"2017-11-08 13:30:00";38,09
"2017-11-08 13:35:00";37,18
"2017-11-08 13:40:00";37,64
"2017-11-08 13:45:00";35,72
"2017-11-08 13:50:00";34,61
"2017-11-08 13:55:00";35,37
"2017-11-08 14:00:00";33
"2017-11-08 14:05:00";34,01
"2017-11-08 14:10:00";33,66
"2017-11-08 14:15:00";34,72
"2017-11-08 14:20:00";34,7
"2017-11-08 14:25:00";34,9
"2017-11-08 14:30:00";35,52
"2017-11-08 14:35:00";34,8
"2017-11-08 14:40:00";35,01
"2017-11-08 14:45:00";38,06
"2017-11-08 14:50:00";43,99
"2017-11-08 14:55:00";43,51
"2017-11-08 15:00:00";44,02
"2017-11-08 15:05:00";42,74
"2017-11-08 15:10:00";42,12
"2017-11-08 15:15:00";44,37
"2017-11-08 15:20:00";44,32
"2017-11-08 15:25:00";43,66
"2017-11-08 15:30:00";43,62
"2017-11-08 15:35:00";41,95
"2017-11-08 15:40:00";43,51
"2017-11-08 15:45:00";44,64
"2017-11-08 15:50:00";43,54
"2017-11-08 15:55:00";47
"2017-11-08 16:00:00";47,08
"2017-11-08 16:05:00";47,04
"2017-11-08 16:10:00";45,16
"2017-11-08 16:15:00";46,87
"2017-11-08 16:20:00";46,1
"2017-11-08 16:25:00";48,11
"2017-11-08 16:30:00";50,59
"2017-11-08 16:35:00";47,79
"2017-11-08 16:40:00";47,33
"2017-11-08 16:45:00";46,84
"2017-11-08 16:50:00";46,16
"2017-11-08 16:55:00";45,56
"2017-11-08 17:00:00";47,45
"2017-11-08 17:05:00";46,31
"2017-11-08 17:10:00";47,37
"2017-11-08 17:15:00";51,71
"2017-11-08 17:20:00";49,11
"2017-11-08 17:25:00";48,75
"2017-11-08 17:30:00";50,05
"2017-11-08 17:35:00";49,47
"2017-11-08 17:40:00";46,62
"2017-11-08 17:45:00";46,68
"2017-11-08 17:50:00";48,99
"2017-11-08 17:55:00";52,96
"2017-11-08 18:00:00";54,41
"2017-11-08 18:05:00";56,15
"2017-11-08 18:10:00";54,65
"2017-11-08 18:15:00";53,16
"2017-11-08 18:20:00";52,52
"2017-11-08 18:25:00";51,86
"2017-11-08 18:30:00";52,64
"2017-11-08 18:35:00";51,67
"2017-11-08 18:40:00";51,5
"2017-11-08 18:45:00";56,5
"2017-11-08 18:50:00";53,45
"2017-11-08 18:55:00";52,28
"2017-11-08 19:00:00";50,01
"2017-11-08 19:05:00";52,48
"2017-11-08 19:10:00";54,28
"2017-11-08 19:15:00";56,11
"2017-11-08 19:20:00";55,62
"2017-11-08 19:25:00";53,53
"2017-11-08 19:30:00";49,85
"2017-11-08 19:35:00";49,83
"2017-11-08 19:40:00";49,54
"2017-11-08 19:45:00";49,02
"2017-11-08 19:50:00";47,8
"2017-11-08 19:55:00";46,71
"2017-11-08 20:00:00";45,83
"2017-11-08 20:05:00";47,96
"2017-11-08 20:10:00";45,71
"2017-11-08 20:15:00";47,52
"2017-11-08 20:20:00";46,14
"2017-11-08 20:25:00";45,06
"2017-11-08 20:30:00";44,08
"2017-11-08 20:35:00";45,49
"2017-11-08 20:40:00";44,59
"2017-11-08 20:45:00";43,17
"2017-11-08 20:50:00";41,98
"2017-11-08 20:55:00";38,22
"2017-11-08 21:00:00";39,55
"2017-11-08 21:05:00";41,09
"2017-11-08 21:10:00";40,48
"2017-11-08 21:15:00";37,35
"2017-11-08 21:20:00";36,92
"2017-11-08 21:25:00";37,3
"2017-11-08 21:30:00";39,98
"2017-11-08 21:35:00";39,93
"2017-11-08 21:40:00";38,19
"2017-11-08 21:45:00";36,83
"2017-11-08 21:50:00";35,51
"2017-11-08 21:55:00";34,69
"2017-11-08 22:00:00";33,89
"2017-11-08 22:05:00";33,38
"2017-11-08 22:10:00";33,95
"2017-11-08 22:15:00";35,09
"2017-11-08 22:20:00";34,74
"2017-11-08 22:25:00";38,92
"2017-11-08 22:30:00";34,67
"2017-11-08 22:35:00";34,06
"2017-11-08 22:40:00";32,94
"2017-11-08 22:45:00";33,17
"2017-11-08 22:50:00";32,48
"2017-11-08 22:55:00";32,1
"2017-11-08 23:00:00";30,76
"2017-11-08 23:05:00";31,77
"2017-11-08 23:10:00";30,8
"2017-11-08 23:15:00";31,12
"2017-11-08 23:20:00";26,93
"2017-11-08 23:25:00";25,5
"2017-11-08 23:30:00";25,91
"2017-11-08 23:35:00";24,53
"2017-11-08 23:40:00";23,9
"2017-11-08 23:45:00";21,81
"2017-11-08 23:50:00";22,16
"2017-11-08 23:55:00";21,88
"2017-11-09 00:00:00";22,75
"2017-11-09 00:05:00";22,17
"2017-11-09 00:10:00";22,74
"2017-11-09 00:15:00";22,42
"2017-11-09 00:20:00";22,31
"2017-11-09 00:25:00";21,25
"2017-11-09 00:30:00";20,25
"2017-11-09 00:35:00";20,9
"2017-11-09 00:40:00";21,06
"2017-11-09 00:45:00";21,26
"2017-11-09 00:50:00";20,57
"2017-11-09 00:55:00";20,01
"2017-11-09 01:00:00";20,52
"2017-11-09 01:05:00";20,52
"2017-11-09 01:10:00";19,7
"2017-11-09 01:15:00";19,48
"2017-11-09 01:20:00";19,25
"2017-11-09 01:25:00";19,09
"2017-11-09 01:30:00";18,58
"2017-11-09 01:35:00";18,67
"2017-11-09 01:40:00";18,4
"2017-11-09 01:45:00";18,84
"2017-11-09 01:50:00";18,94
"2017-11-09 01:55:00";18,87
"2017-11-09 02:00:00";18,72
"2017-11-09 02:05:00";18,81
"2017-11-09 02:10:00";18,62
"2017-11-09 02:15:00";18,57
"2017-11-09 02:20:00";18,92
"2017-11-09 02:25:00";19
"2017-11-09 02:30:00";19,2
"2017-11-09 02:35:00";19,13
"2017-11-09 02:40:00";19,13
"2017-11-09 02:45:00";18,6
"2017-11-09 02:50:00";18,32
"2017-11-09 02:55:00";18,24
"2017-11-09 03:00:00";18,38
"2017-11-09 03:05:00";18,34
"2017-11-09 03:10:00";18,25
"2017-11-09 03:15:00";18,43
"2017-11-09 03:20:00";17,97
"2017-11-09 03:25:00";18,07
