"DateTime";"Load Consumption"
"2023-01-25 10:10:00";40,3
"2023-01-25 10:15:00";41,18
"2023-01-25 10:20:00";40,19
"2023-01-25 10:25:00";39,53
"2023-01-25 10:30:00";40,8
"2023-01-25 10:35:00";42,64
"2023-01-25 10:40:00";45,42
"2023-01-25 10:45:00";44,84
"2023-01-25 10:50:00";47,18
"2023-01-25 10:55:00";47,1
"2023-01-25 11:00:00";44,82
"2023-01-25 11:05:00";44,98
"2023-01-25 11:10:00";42,99
"2023-01-25 11:15:00";50,31
"2023-01-25 11:20:00";48,21
"2023-01-25 11:25:00";46,74
"2023-01-25 11:30:00";45,62
"2023-01-25 11:35:00";48,73
"2023-01-25 11:40:00";46,23
"2023-01-25 11:45:00";46,47
"2023-01-25 11:50:00";46
"2023-01-25 11:55:00";45,15
"2023-01-25 12:00:00";47,59
"2023-01-25 12:05:00";48,16
"2023-01-25 12:10:00";50,09
"2023-01-25 12:15:00";47,77
"2023-01-25 12:20:00";49,12
"2023-01-25 12:25:00";44,99
"2023-01-25 12:30:00";45,85
"2023-01-25 12:35:00";43,14
"2023-01-25 12:40:00";42,26
"2023-01-25 12:45:00";40,53
"2023-01-25 12:50:00";39,67
"2023-01-25 12:55:00";35,68
"2023-01-25 13:00:00";35,72
"2023-01-25 13:05:00";35,87
"2023-01-25 13:10:00";42,32
"2023-01-25 13:15:00";42,93
"2023-01-25 13:20:00";43,14
"2023-01-25 13:25:00";42,51
"2023-01-25 13:30:00";41,22
"2023-01-25 13:35:00";41,59
"2023-01-25 13:40:00";43,3
"2023-01-25 13:45:00";42,48
"2023-01-25 13:50:00";41,71
"2023-01-25 13:55:00";41,67
"2023-01-25 14:00:00";43,06
"2023-01-25 14:05:00";43,35
"2023-01-25 14:10:00";45,47
"2023-01-25 14:15:00";44,11
"2023-01-25 14:20:00";38,76
"2023-01-25 14:25:00";37,09
"2023-01-25 14:30:00";35,89
"2023-01-25 14:35:00";36,14
"2023-01-25 14:40:00";35,21
"2023-01-25 14:45:00";36,87
"2023-01-25 14:50:00";37,17
"2023-01-25 14:55:00";36,01
"2023-01-25 15:00:00";34,75
"2023-01-25 15:05:00";35,46
"2023-01-25 15:10:00";35,33
"2023-01-25 15:15:00";36,3
"2023-01-25 15:20:00";42,18
"2023-01-25 15:25:00";44,09
"2023-01-25 15:30:00";41,87
"2023-01-25 15:35:00";40,98
"2023-01-25 15:40:00";40,85
"2023-01-25 15:45:00";41,05
"2023-01-25 15:50:00";40,67
"2023-01-25 15:55:00";41,79
"2023-01-25 16:00:00";42,59
"2023-01-25 16:05:00";41,17
"2023-01-25 16:10:00";37,48
"2023-01-25 16:15:00";38,12
"2023-01-25 16:20:00";37,74
"2023-01-25 16:25:00";38,06
"2023-01-25 16:30:00";38,45
"2023-01-25 16:35:00";37,08
"2023-01-25 16:40:00";36,69
"2023-01-25 16:45:00";37,48
"2023-01-25 16:50:00";36,91
"2023-01-25 16:55:00";37,73
"2023-01-25 17:00:00";38,2
"2023-01-25 17:05:00";37,48
"2023-01-25 17:10:00";38,1
"2023-01-25 17:15:00";39,5
"2023-01-25 17:20:00";41,17
"2023-01-25 17:25:00";42,27
"2023-01-25 17:30:00";42,19
"2023-01-25 17:35:00";41,76
"2023-01-25 17:40:00";39,45
"2023-01-25 17:45:00";38,82
"2023-01-25 17:50:00";40,85
"2023-01-25 17:55:00";38,59
"2023-01-25 18:00:00";39,23
"2023-01-25 18:05:00";45,98
"2023-01-25 18:10:00";47,33
"2023-01-25 18:15:00";47,86
"2023-01-25 18:20:00";47,57
"2023-01-25 18:25:00";47,52
"2023-01-25 18:30:00";49,86
"2023-01-25 18:35:00";47,77
"2023-01-25 18:40:00";47,42
"2023-01-25 18:45:00";50,02
"2023-01-25 18:50:00";48,79
"2023-01-25 18:55:00";49,93
"2023-01-25 19:00:00";48,21
"2023-01-25 19:05:00";47,64
"2023-01-25 19:10:00";47,95
"2023-01-25 19:15:00";45,39
"2023-01-25 19:20:00";43,64
"2023-01-25 19:25:00";42,19
"2023-01-25 19:30:00";43,57
"2023-01-25 19:35:00";42,3
"2023-01-25 19:40:00";42,56
"2023-01-25 19:45:00";44,52
"2023-01-25 19:50:00";45,74
"2023-01-25 19:55:00";45,95
"2023-01-25 20:00:00";48,46
"2023-01-25 20:05:00";47,99
"2023-01-25 20:10:00";46,67
"2023-01-25 20:15:00";46,47
"2023-01-25 20:20:00";47,44
"2023-01-25 20:25:00";47,78
"2023-01-25 20:30:00";43,7
"2023-01-25 20:35:00";40,9
"2023-01-25 20:40:00";36,48
"2023-01-25 20:45:00";39,41
"2023-01-25 20:50:00";37,73
"2023-01-25 20:55:00";37,49
"2023-01-25 21:00:00";39,23
"2023-01-25 21:05:00";39,25
"2023-01-25 21:10:00";37,11
"2023-01-25 21:15:00";37,42
"2023-01-25 21:20:00";36,71
"2023-01-25 21:25:00";40,41
"2023-01-25 21:30:00";41,67
"2023-01-25 21:35:00";39,46
"2023-01-25 21:40:00";35,7
"2023-01-25 21:45:00";29,65
"2023-01-25 21:50:00";29,84
"2023-01-25 21:55:00";30
"2023-01-25 22:00:00";31,1
"2023-01-25 22:05:00";31,05
"2023-01-25 22:10:00";30,37
"2023-01-25 22:15:00";25,77
"2023-01-25 22:20:00";24,63
"2023-01-25 22:25:00";24,37
"2023-01-25 22:30:00";23,12
"2023-01-25 22:35:00";22,6
"2023-01-25 22:40:00";23,39
"2023-01-25 22:45:00";24,01
"2023-01-25 22:50:00";22,6
"2023-01-25 22:55:00";23,76
"2023-01-25 23:00:00";23,03
"2023-01-25 23:05:00";24,36
"2023-01-25 23:10:00";24
"2023-01-25 23:15:00";24,78
"2023-01-25 23:20:00";24,96
"2023-01-25 23:25:00";23,75
"2023-01-25 23:30:00";23,67
"2023-01-25 23:35:00";22,82
"2023-01-25 23:40:00";23,66
"2023-01-25 23:45:00";23,55
"2023-01-25 23:50:00";23,36
"2023-01-25 23:55:00";23,98
"2023-01-26 00:00:00";23,19
"2023-01-26 00:05:00";22,72
"2023-01-26 00:10:00";22,27
"2023-01-26 00:15:00";22,49
"2023-01-26 00:20:00";21,1
"2023-01-26 00:25:00";21,49
"2023-01-26 00:30:00";21,45
"2023-01-26 00:35:00";20,91
"2023-01-26 00:40:00";20,48
"2023-01-26 00:45:00";20,51
"2023-01-26 00:50:00";21,27
"2023-01-26 00:55:00";19,96
"2023-01-26 01:00:00";21,31
"2023-01-26 01:05:00";20,69
"2023-01-26 01:10:00";21,06
"2023-01-26 01:15:00";21,87
"2023-01-26 01:20:00";21,83
"2023-01-26 01:25:00";21,73
"2023-01-26 01:30:00";22,09
"2023-01-26 01:35:00";22,64
"2023-01-26 01:40:00";21,13
"2023-01-26 01:45:00";20,73
"2023-01-26 01:50:00";20,96
"2023-01-26 01:55:00";20,64
"2023-01-26 02:00:00";23,05
"2023-01-26 02:05:00";23,28
"2023-01-26 02:10:00";23,99
"2023-01-26 02:15:00";23,51
"2023-01-26 02:20:00";22,88
"2023-01-26 02:25:00";22,4
"2023-01-26 02:30:00";22,7
"2023-01-26 02:35:00";22,24
"2023-01-26 02:40:00";22,9
"2023-01-26 02:45:00";21,23
"2023-01-26 02:50:00";21,19
"2023-01-26 02:55:00";20,5
"2023-01-26 03:00:00";20,29
"2023-01-26 03:05:00";20,43
"2023-01-26 03:10:00";20,44
"2023-01-26 03:15:00";20,57
"2023-01-26 03:20:00";20,78
"2023-01-26 03:25:00";20,84
"2023-01-26 03:30:00";20,52
"2023-01-26 03:35:00";20,3
"2023-01-26 03:40:00";20,7
"2023-01-26 03:45:00";20,9
"2023-01-26 03:50:00";24,85
"2023-01-26 03:55:00";29,72
"2023-01-26 04:00:00";28,2
"2023-01-26 04:05:00";27,35
"2023-01-26 04:10:00";27,97
"2023-01-26 04:15:00";27,31
"2023-01-26 04:20:00";27,23
"2023-01-26 04:25:00";27,99
"2023-01-26 04:30:00";27,98
"2023-01-26 04:35:00";26,7
"2023-01-26 04:40:00";27,69
"2023-01-26 04:45:00";27,47
"2023-01-26 04:50:00";30,91
"2023-01-26 04:55:00";31,42
"2023-01-26 05:00:00";31,37
"2023-01-26 05:05:00";31,58
"2023-01-26 05:10:00";26,99
"2023-01-26 05:15:00";24,35
"2023-01-26 05:20:00";23,67
"2023-01-26 05:25:00";24,72
"2023-01-26 05:30:00";26,13
"2023-01-26 05:35:00";26,93
"2023-01-26 05:40:00";26,35
"2023-01-26 05:45:00";26,15
"2023-01-26 05:50:00";25,69
"2023-01-26 05:55:00";28,92
"2023-01-26 06:00:00";30,88
"2023-01-26 06:05:00";35,53
"2023-01-26 06:10:00";36,92
"2023-01-26 06:15:00";36,24
"2023-01-26 06:20:00";36,53
"2023-01-26 06:25:00";36,88
"2023-01-26 06:30:00";35,91
"2023-01-26 06:35:00";35,39
"2023-01-26 06:40:00";37,63
"2023-01-26 06:45:00";38,25
"2023-01-26 06:50:00";38,18
"2023-01-26 06:55:00";37,08
"2023-01-26 07:00:00";36,98
"2023-01-26 07:05:00";36,2
"2023-01-26 07:10:00";38,54
"2023-01-26 07:15:00";38,85
"2023-01-26 07:20:00";39,61
"2023-01-26 07:25:00";38,99
"2023-01-26 07:30:00";39,48
"2023-01-26 07:35:00";40,62
"2023-01-26 07:40:00";40,82
"2023-01-26 07:45:00";42,7
"2023-01-26 07:50:00";44,29
"2023-01-26 07:55:00";42,17
"2023-01-26 08:00:00";44,29
"2023-01-26 08:05:00";40,81
"2023-01-26 08:10:00";39,15
"2023-01-26 08:15:00";41,44
"2023-01-26 08:20:00";42,72
"2023-01-26 08:25:00";43,77
"2023-01-26 08:30:00";43,3
"2023-01-26 08:35:00";40,59
"2023-01-26 08:40:00";40,22
"2023-01-26 08:45:00";40,39
"2023-01-26 08:50:00";40,14
"2023-01-26 08:55:00";41,22
"2023-01-26 09:00:00";41,71
"2023-01-26 09:05:00";39,02
"2023-01-26 09:10:00";36,85
"2023-01-26 09:15:00";37,22
"2023-01-26 09:20:00";36,16
"2023-01-26 09:25:00";35,71
"2023-01-26 09:30:00";35,76
"2023-01-26 09:35:00";36,93
"2023-01-26 09:40:00";37,04
"2023-01-26 09:45:00";36,18
"2023-01-26 09:50:00";35,98
"2023-01-26 09:55:00";35,98
"2023-01-26 10:00:00";36,47
"2023-01-26 10:05:00";37,35
"2023-01-26 10:10:00";36,23
"2023-01-26 10:15:00";36,71
"2023-01-26 10:20:00";34,85
"2023-01-26 10:25:00";35,24
"2023-01-26 10:30:00";35,32
"2023-01-26 10:35:00";35,72
"2023-01-26 10:40:00";37,73
"2023-01-26 10:45:00";40,77
"2023-01-26 10:50:00";40,08
"2023-01-26 10:55:00";37,33
"2023-01-26 11:00:00";37,94
"2023-01-26 11:05:00";39,6
"2023-01-26 11:10:00";36,72
"2023-01-26 11:15:00";38,56
"2023-01-26 11:20:00";39,18
"2023-01-26 11:25:00";38,27
"2023-01-26 11:30:00";37,52
"2023-01-26 11:35:00";37,78
"2023-01-26 11:40:00";36,82
"2023-01-26 11:45:00";36,09
"2023-01-26 11:50:00";40,19
"2023-01-26 11:55:00";40,97
"2023-01-26 12:00:00";38,84
"2023-01-26 12:05:00";40,89
"2023-01-26 12:10:00";38,96
"2023-01-26 12:15:00";37,2
"2023-01-26 12:20:00";38,2
"2023-01-26 12:25:00";39,38
"2023-01-26 12:30:00";38,75
"2023-01-26 12:35:00";40,44
"2023-01-26 12:40:00";37,56
"2023-01-26 12:45:00";35,81
"2023-01-26 12:50:00";42,15
"2023-01-26 12:55:00";41,43
"2023-01-26 13:00:00";39,45
"2023-01-26 13:05:00";43,84
"2023-01-26 13:10:00";41,48
"2023-01-26 13:15:00";40,51
"2023-01-26 13:20:00";41,52
"2023-01-26 13:25:00";40,84
"2023-01-26 13:30:00";41,62
"2023-01-26 13:35:00";43,09
"2023-01-26 13:40:00";43,43
"2023-01-26 13:45:00";43,29
"2023-01-26 13:50:00";43,88
"2023-01-26 13:55:00";40,8
"2023-01-26 14:00:00";41,16
"2023-01-26 14:05:00";39,88
"2023-01-26 14:10:00";40,3
"2023-01-26 14:15:00";39,24
"2023-01-26 14:20:00";42,95
"2023-01-26 14:25:00";44,6
"2023-01-26 14:30:00";38,82
"2023-01-26 14:35:00";37,9
"2023-01-26 14:40:00";36,07
"2023-01-26 14:45:00";33,63
"2023-01-26 14:50:00";35,16
"2023-01-26 14:55:00";33,62
"2023-01-26 15:00:00";34,11
"2023-01-26 15:05:00";34,1
"2023-01-26 15:10:00";33,78
"2023-01-26 15:15:00";34,22
"2023-01-26 15:20:00";34,4
"2023-01-26 15:25:00";38,94
"2023-01-26 15:30:00";39,12
"2023-01-26 15:35:00";39,23
"2023-01-26 15:40:00";38,54
"2023-01-26 15:45:00";37,73
"2023-01-26 15:50:00";38,34
"2023-01-26 15:55:00";39,1
"2023-01-26 16:00:00";40,27
"2023-01-26 16:05:00";41,26
"2023-01-26 16:10:00";37,39
"2023-01-26 16:15:00";38,13
"2023-01-26 16:20:00";39,32
"2023-01-26 16:25:00";38,69
"2023-01-26 16:30:00";40
"2023-01-26 16:35:00";40,04
"2023-01-26 16:40:00";39,83
"2023-01-26 16:45:00";37,68
"2023-01-26 16:50:00";36,67
"2023-01-26 16:55:00";35,4
"2023-01-26 17:00:00";37,1
"2023-01-26 17:05:00";38,77
"2023-01-26 17:10:00";37,62
"2023-01-26 17:15:00";36,71
"2023-01-26 17:20:00";38,12
"2023-01-26 17:25:00";37,26
"2023-01-26 17:30:00";35,51
"2023-01-26 17:35:00";37,1
"2023-01-26 17:40:00";38,6
"2023-01-26 17:45:00";38,62
"2023-01-26 17:50:00";40,5
"2023-01-26 17:55:00";39,67
"2023-01-26 18:00:00";42,04
"2023-01-26 18:05:00";46,18
"2023-01-26 18:10:00";47,55
"2023-01-26 18:15:00";43,46
"2023-01-26 18:20:00";45,65
"2023-01-26 18:25:00";45,1
"2023-01-26 18:30:00";44,31
"2023-01-26 18:35:00";44,2
"2023-01-26 18:40:00";46,39
"2023-01-26 18:45:00";45,52
"2023-01-26 18:50:00";47,11
"2023-01-26 18:55:00";45,89
"2023-01-26 19:00:00";47,43
"2023-01-26 19:05:00";45,06
"2023-01-26 19:10:00";44,43
"2023-01-26 19:15:00";43,43
"2023-01-26 19:20:00";43,03
"2023-01-26 19:25:00";42,31
"2023-01-26 19:30:00";43,28
"2023-01-26 19:35:00";41,38
"2023-01-26 19:40:00";42,67
"2023-01-26 19:45:00";44,97
"2023-01-26 19:50:00";43,77
"2023-01-26 19:55:00";45,84
"2023-01-26 20:00:00";46,01
"2023-01-26 20:05:00";46,68
"2023-01-26 20:10:00";41,25
"2023-01-26 20:15:00";42,76
"2023-01-26 20:20:00";40,57
"2023-01-26 20:25:00";37,62
"2023-01-26 20:30:00";37,46
"2023-01-26 20:35:00";35,34
"2023-01-26 20:40:00";31,96
"2023-01-26 20:45:00";32,14
"2023-01-26 20:50:00";33,03
"2023-01-26 20:55:00";33,68
"2023-01-26 21:00:00";33,24
"2023-01-26 21:05:00";33,55
"2023-01-26 21:10:00";35,38
"2023-01-26 21:15:00";35,5
"2023-01-26 21:20:00";35,78
"2023-01-26 21:25:00";37,46
"2023-01-26 21:30:00";38,37
"2023-01-26 21:35:00";38,46
"2023-01-26 21:40:00";37,95
"2023-01-26 21:45:00";38,52
"2023-01-26 21:50:00";35,78
"2023-01-26 21:55:00";35,45
"2023-01-26 22:00:00";34,29
"2023-01-26 22:05:00";34,95
"2023-01-26 22:10:00";36,51
"2023-01-26 22:15:00";35,72
"2023-01-26 22:20:00";37,14
"2023-01-26 22:25:00";36,78
"2023-01-26 22:30:00";30,98
"2023-01-26 22:35:00";27,31
"2023-01-26 22:40:00";27,55
"2023-01-26 22:45:00";26,68
"2023-01-26 22:50:00";26,63
"2023-01-26 22:55:00";26,8
"2023-01-26 23:00:00";26,01
"2023-01-26 23:05:00";27,6
"2023-01-26 23:10:00";26,03
"2023-01-26 23:15:00";26,22
"2023-01-26 23:20:00";26,86
"2023-01-26 23:25:00";25,48
"2023-01-26 23:30:00";25,77
"2023-01-26 23:35:00";25,42
"2023-01-26 23:40:00";23,95
"2023-01-26 23:45:00";23,46
"2023-01-26 23:50:00";26,09
"2023-01-26 23:55:00";25,31
"2023-01-27 00:00:00";24,94
"2023-01-27 00:05:00";23,57
"2023-01-27 00:10:00";22,74
"2023-01-27 00:15:00";22,92
"2023-01-27 00:20:00";22,86
"2023-01-27 00:25:00";22,95
"2023-01-27 00:30:00";22,52
"2023-01-27 00:35:00";21,86
"2023-01-27 00:40:00";21,61
"2023-01-27 00:45:00";21,87
"2023-01-27 00:50:00";21,99
"2023-01-27 00:55:00";22
"2023-01-27 01:00:00";22,23
"2023-01-27 01:05:00";21,9
"2023-01-27 01:10:00";22,44
"2023-01-27 01:15:00";20,34
"2023-01-27 01:20:00";20,84
"2023-01-27 01:25:00";20,55
"2023-01-27 01:30:00";21,16
"2023-01-27 01:35:00";22,48
"2023-01-27 01:40:00";21,01
"2023-01-27 01:45:00";20,2
"2023-01-27 01:50:00";19,86
"2023-01-27 01:55:00";19,9
"2023-01-27 02:00:00";20,6
"2023-01-27 02:05:00";20,56
"2023-01-27 02:10:00";20,95
"2023-01-27 02:15:00";20,32
"2023-01-27 02:20:00";20,17
"2023-01-27 02:25:00";21,39
"2023-01-27 02:30:00";20,21
"2023-01-27 02:35:00";20,29
"2023-01-27 02:40:00";20,97
"2023-01-27 02:45:00";21,5
"2023-01-27 02:50:00";21,51
"2023-01-27 02:55:00";21,33
"2023-01-27 03:00:00";20,07
"2023-01-27 03:05:00";20,3
"2023-01-27 03:10:00";21,25
"2023-01-27 03:15:00";20,95
"2023-01-27 03:20:00";20,51
"2023-01-27 03:25:00";19,94
"2023-01-27 03:30:00";20,06
"2023-01-27 03:35:00";20,37
"2023-01-27 03:40:00";20,3
"2023-01-27 03:45:00";20,81
"2023-01-27 03:50:00";20,61
"2023-01-27 03:55:00";22,66
"2023-01-27 04:00:00";27,6
"2023-01-27 04:05:00";26,86
"2023-01-27 04:10:00";26,9
"2023-01-27 04:15:00";26,78
"2023-01-27 04:20:00";27,03
"2023-01-27 04:25:00";27,57
"2023-01-27 04:30:00";26,24
"2023-01-27 04:35:00";25,86
"2023-01-27 04:40:00";26,87
"2023-01-27 04:50:00";27,67
"2023-01-27 04:55:00";24,67
"2023-01-27 05:00:00";24,05
"2023-01-27 05:05:00";24,18
"2023-01-27 05:10:00";24,21
"2023-01-27 05:15:00";23,83
"2023-01-27 05:20:00";25,19
"2023-01-27 05:25:00";25,34
"2023-01-27 05:30:00";26,17
"2023-01-27 05:35:00";25,8
"2023-01-27 05:40:00";25,65
"2023-01-27 05:45:00";26,19
"2023-01-27 05:50:00";27,26
"2023-01-27 05:55:00";30,41
"2023-01-27 06:00:00";35,41
"2023-01-27 06:05:00";35,5
"2023-01-27 06:10:00";36,12
"2023-01-27 06:15:00";36,22
"2023-01-27 06:20:00";37,53
"2023-01-27 06:25:00";37,46
"2023-01-27 06:30:00";40,5
"2023-01-27 06:35:00";40,12
"2023-01-27 06:40:00";39,23
"2023-01-27 06:45:00";39,42
"2023-01-27 06:50:00";39,31
"2023-01-27 06:55:00";38,38
"2023-01-27 07:00:00";39,66
"2023-01-27 07:05:00";39,03
"2023-01-27 07:10:00";40,06
"2023-01-27 07:15:00";38,74
"2023-01-27 07:20:00";38,8
"2023-01-27 07:25:00";37,69
"2023-01-27 07:30:00";38,14
"2023-01-27 07:35:00";41,57
"2023-01-27 07:40:00";43,18
"2023-01-27 07:45:00";43,36
"2023-01-27 07:50:00";44,53
"2023-01-27 07:55:00";43,43
"2023-01-27 08:00:00";43,79
"2023-01-27 08:05:00";43,05
"2023-01-27 08:10:00";43,61
"2023-01-27 08:15:00";42,5
"2023-01-27 08:20:00";42,95
"2023-01-27 08:25:00";42,57
"2023-01-27 08:30:00";40
"2023-01-27 08:35:00";38,84
"2023-01-27 08:40:00";37,87
"2023-01-27 08:45:00";41,31
"2023-01-27 08:50:00";41,43
"2023-01-27 08:55:00";43,04
"2023-01-27 09:00:00";40,89
"2023-01-27 09:05:00";43,71
"2023-01-27 09:10:00";40,72
"2023-01-27 09:15:00";41,1
"2023-01-27 09:20:00";41,92
"2023-01-27 09:25:00";41,2
"2023-01-27 09:30:00";41,61
"2023-01-27 09:35:00";41,11
"2023-01-27 09:40:00";40,48
"2023-01-27 09:45:00";39,89
"2023-01-27 09:50:00";42,73
"2023-01-27 09:55:00";42,83
"2023-01-27 10:00:00";45,02
"2023-01-27 10:05:00";44,67
"2023-01-27 10:10:00";45,66
"2023-01-27 10:15:00";44,4
"2023-01-27 10:20:00";45,54
"2023-01-27 10:25:00";47,51
"2023-01-27 10:30:00";43,89
"2023-01-27 10:35:00";42,47
"2023-01-27 10:40:00";42,95
"2023-01-27 10:45:00";42,04
"2023-01-27 10:50:00";41,81
"2023-01-27 10:55:00";42,91
"2023-01-27 11:00:00";44,49
"2023-01-27 11:05:00";39,55
"2023-01-27 11:10:00";38,2
"2023-01-27 11:15:00";43,03
"2023-01-27 11:20:00";43,95
"2023-01-27 11:25:00";42,78
"2023-01-27 11:30:00";41,78
"2023-01-27 11:35:00";42,2
"2023-01-27 11:40:00";44,13
"2023-01-27 11:45:00";44,14
"2023-01-27 11:50:00";46,05
"2023-01-27 11:55:00";46,19
"2023-01-27 12:00:00";50,64
"2023-01-27 12:05:00";48,94
"2023-01-27 12:10:00";46,97
"2023-01-27 12:15:00";48,38
"2023-01-27 12:20:00";45,3
"2023-01-27 12:25:00";42,06
"2023-01-27 12:30:00";43,1
"2023-01-27 12:35:00";43,1
"2023-01-27 12:40:00";41,59
"2023-01-27 12:45:00";36,16
"2023-01-27 12:50:00";38,99
"2023-01-27 12:55:00";42,12
"2023-01-27 13:00:00";45,32
"2023-01-27 13:05:00";44,33
"2023-01-27 13:10:00";43,67
"2023-01-27 13:15:00";41,02
"2023-01-27 13:20:00";41,39
"2023-01-27 13:25:00";40,8
"2023-01-27 13:30:00";41,25
"2023-01-27 13:35:00";41,98
"2023-01-27 13:40:00";37,31
"2023-01-27 13:45:00";36,34
"2023-01-27 13:50:00";38,03
"2023-01-27 13:55:00";37,97
"2023-01-27 14:00:00";38,63
"2023-01-27 14:05:00";40,1
"2023-01-27 14:10:00";38,82
"2023-01-27 14:15:00";37,41
"2023-01-27 14:20:00";35,72
"2023-01-27 14:25:00";36,6
"2023-01-27 14:30:00";36,54
"2023-01-27 14:35:00";35,02
"2023-01-27 14:40:00";35,96
"2023-01-27 14:45:00";37,42
"2023-01-27 14:50:00";36,19
"2023-01-27 14:55:00";36,67
"2023-01-27 15:00:00";36,3
"2023-01-27 15:05:00";35,1
"2023-01-27 15:10:00";36,73
"2023-01-27 15:15:00";42,56
"2023-01-27 15:20:00";43,68
"2023-01-27 15:25:00";44,14
"2023-01-27 15:30:00";44,23
"2023-01-27 15:35:00";42,69
"2023-01-27 15:40:00";43,23
"2023-01-27 15:45:00";45,04
"2023-01-27 15:50:00";42,46
"2023-01-27 15:55:00";42,52
"2023-01-27 16:00:00";44,05
"2023-01-27 16:05:00";40,56
"2023-01-27 16:10:00";37,78
"2023-01-27 16:15:00";36,96
"2023-01-27 16:20:00";38,91
"2023-01-27 16:25:00";37,76
"2023-01-27 16:30:00";37,38
"2023-01-27 16:35:00";40,88
"2023-01-27 16:40:00";41,14
