"DateTime";"Load Consumption"
"2018-02-20 04:35:00";28,08
"2018-02-20 04:40:00";27,59
"2018-02-20 04:45:00";27,48
"2018-02-20 04:50:00";28,73
"2018-02-20 04:55:00";30,63
"2018-02-20 05:00:00";30,82
"2018-02-20 05:05:00";31,3
"2018-02-20 05:10:00";31,54
"2018-02-20 05:15:00";32,05
"2018-02-20 05:30:00";31,52
"2018-02-20 05:35:00";32,11
"2018-02-20 05:40:00";33,16
"2018-02-20 05:45:00";34,22
"2018-02-20 05:50:00";33,36
"2018-02-20 05:55:00";34,21
"2018-02-20 06:00:00";34,83
"2018-02-20 06:05:00";33,88
"2018-02-20 06:10:00";32,1
"2018-02-20 06:15:00";31,83
"2018-02-20 06:20:00";31,77
"2018-02-20 06:25:00";34,88
"2018-02-20 06:30:00";35,5
"2018-02-20 06:35:00";37,61
"2018-02-20 06:40:00";37,49
"2018-02-20 06:45:00";37,9
"2018-02-20 06:50:00";38,23
"2018-02-20 06:55:00";41,46
"2018-02-20 07:00:00";42,48
"2018-02-20 07:05:00";40,18
"2018-02-20 07:10:00";41,33
"2018-02-20 07:15:00";40,19
"2018-02-20 07:20:00";40,48
"2018-02-20 07:25:00";39,6
"2018-02-20 07:30:00";37,35
"2018-02-20 07:35:00";34,7
"2018-02-20 07:40:00";38,99
"2018-02-20 07:45:00";41,35
"2018-02-20 07:50:00";40,62
"2018-02-20 07:55:00";40,04
"2018-02-20 08:00:00";38,89
"2018-02-20 08:05:00";39,22
"2018-02-20 08:10:00";43,8
"2018-02-20 08:15:00";42,1
"2018-02-20 08:20:00";42,03
"2018-02-20 08:25:00";41,4
"2018-02-20 08:30:00";42,8
"2018-02-20 08:35:00";40,34
"2018-02-20 08:40:00";38,6
"2018-02-20 08:45:00";37,29
"2018-02-20 08:50:00";33,82
"2018-02-20 08:55:00";33,57
"2018-02-20 09:00:00";33,44
"2018-02-20 09:05:00";32,99
"2018-02-20 09:10:00";32
"2018-02-20 09:15:00";34,22
"2018-02-20 09:25:00";34,52
"2018-02-20 09:30:00";36,1
"2018-02-20 09:35:00";33,99
"2018-02-20 09:40:00";34,4
"2018-02-20 09:45:00";33,37
"2018-02-20 09:50:00";33,35
"2018-02-20 09:55:00";33,25
"2018-02-20 10:00:00";34,36
"2018-02-20 10:05:00";34,26
"2018-02-20 10:10:00";33,35
"2018-02-20 10:15:00";34,57
"2018-02-20 10:20:00";33,7
"2018-02-20 10:25:00";33,09
"2018-02-20 10:30:00";34,23
"2018-02-20 10:35:00";33,89
"2018-02-20 10:40:00";34,28
"2018-02-20 10:45:00";35,54
"2018-02-20 10:50:00";36,27
"2018-02-20 10:55:00";35,5
"2018-02-20 11:00:00";35,43
"2018-02-20 11:05:00";35,23
"2018-02-20 11:10:00";35,79
"2018-02-20 11:15:00";39,43
"2018-02-20 11:20:00";42,13
"2018-02-20 11:25:00";43,46
"2018-02-20 11:30:00";41,7
"2018-02-20 11:35:00";38,84
"2018-02-20 11:40:00";37,62
"2018-02-20 11:45:00";38,19
"2018-02-20 11:50:00";38,14
"2018-02-20 11:55:00";37,57
"2018-02-20 12:00:00";40,52
"2018-02-20 12:05:00";41,25
"2018-02-20 12:10:00";40,56
"2018-02-20 12:15:00";39,64
"2018-02-20 12:20:00";37,79
"2018-02-20 12:25:00";37,92
"2018-02-20 12:30:00";38,9
"2018-02-20 12:35:00";39,9
"2018-02-20 12:40:00";39,38
"2018-02-20 12:45:00";39,21
"2018-02-20 12:50:00";40,41
"2018-02-20 12:55:00";40,09
"2018-02-20 13:00:00";37,68
"2018-02-20 13:05:00";36,47
"2018-02-20 13:10:00";35,02
"2018-02-20 13:15:00";37,65
"2018-02-20 13:20:00";40,46
"2018-02-20 13:25:00";40,51
"2018-02-20 13:30:00";36,51
"2018-02-20 13:35:00";36,22
"2018-02-20 13:40:00";35,42
"2018-02-20 13:45:00";36,83
"2018-02-20 13:50:00";34,74
"2018-02-20 13:55:00";34,57
"2018-02-20 14:00:00";34,82
"2018-02-20 14:05:00";36,91
"2018-02-20 14:10:00";36,38
"2018-02-20 14:15:00";34,77
"2018-02-20 14:20:00";34,59
"2018-02-20 14:25:00";35,23
"2018-02-20 14:30:00";33,98
"2018-02-20 14:35:00";35,11
"2018-02-20 14:40:00";34,46
"2018-02-20 14:45:00";34,04
"2018-02-20 14:50:00";34,29
"2018-02-20 14:55:00";33,65
"2018-02-20 15:00:00";34,4
"2018-02-20 15:05:00";38,23
"2018-02-20 15:10:00";41,03
"2018-02-20 15:15:00";39,92
"2018-02-20 15:20:00";40,82
"2018-02-20 15:25:00";40,4
"2018-02-20 15:30:00";40,34
"2018-02-20 15:35:00";40,79
"2018-02-20 15:40:00";40,62
"2018-02-20 15:45:00";39,89
"2018-02-20 15:50:00";40,18
"2018-02-20 15:55:00";41,17
"2018-02-20 16:00:00";40,79
"2018-02-20 16:05:00";41,21
"2018-02-20 16:10:00";41,5
"2018-02-20 16:15:00";44,73
"2018-02-20 16:20:00";43,16
"2018-02-20 16:25:00";41,78
"2018-02-20 16:30:00";43,06
"2018-02-20 16:35:00";43,85
"2018-02-20 16:40:00";45,39
"2018-02-20 16:45:00";46,58
"2018-02-20 16:50:00";47,1
"2018-02-20 16:55:00";47,41
"2018-02-20 17:00:00";47,86
"2018-02-20 17:05:00";49,5
"2018-02-20 17:10:00";51,61
"2018-02-20 17:15:00";52,81
"2018-02-20 17:20:00";54,3
"2018-02-20 17:25:00";54
"2018-02-20 17:30:00";53,8
"2018-02-20 17:35:00";52,66
"2018-02-20 17:40:00";50,16
"2018-02-20 17:45:00";50,18
"2018-02-20 17:50:00";50,8
"2018-02-20 17:55:00";49,19
"2018-02-20 18:00:00";50,7
"2018-02-20 18:05:00";50,44
"2018-02-20 18:10:00";50,89
"2018-02-20 18:15:00";52,23
"2018-02-20 18:20:00";55,72
"2018-02-20 18:25:00";52,8
"2018-02-20 18:30:00";51,95
"2018-02-20 18:35:00";54,49
"2018-02-20 18:40:00";53,03
"2018-02-20 18:45:00";52,81
"2018-02-20 18:50:00";51,68
"2018-02-20 18:55:00";50,83
"2018-02-20 19:00:00";54,98
"2018-02-20 19:05:00";54,49
"2018-02-20 19:10:00";56,24
"2018-02-20 19:15:00";54,21
"2018-02-20 19:20:00";55,27
"2018-02-20 19:25:00";52,18
"2018-02-20 19:30:00";52,41
"2018-02-20 19:35:00";51,52
"2018-02-20 19:40:00";53,35
"2018-02-20 19:45:00";51,93
"2018-02-20 19:50:00";50,17
"2018-02-20 19:55:00";48,55
"2018-02-20 20:00:00";48,79
"2018-02-20 20:05:00";48,5
"2018-02-20 20:10:00";42,96
"2018-02-20 20:15:00";43,49
"2018-02-20 20:20:00";43,28
"2018-02-20 20:25:00";41,51
"2018-02-20 20:30:00";41,19
"2018-02-20 20:35:00";42,15
"2018-02-20 20:40:00";42,98
"2018-02-20 20:45:00";41,76
"2018-02-20 20:50:00";41,81
"2018-02-20 20:55:00";41,98
"2018-02-20 21:00:00";42,41
"2018-02-20 21:05:00";43,47
"2018-02-20 21:10:00";42,53
"2018-02-20 21:15:00";43,72
"2018-02-20 21:20:00";43,74
"2018-02-20 21:25:00";44,09
"2018-02-20 21:30:00";43,05
"2018-02-20 21:35:00";41,61
"2018-02-20 21:40:00";41,82
"2018-02-20 21:45:00";41,22
"2018-02-20 21:50:00";40,11
"2018-02-20 21:55:00";38,39
"2018-02-20 22:00:00";38,74
"2018-02-20 22:05:00";40,37
"2018-02-20 22:10:00";39,17
"2018-02-20 22:15:00";37,44
"2018-02-20 22:20:00";37,72
"2018-02-20 22:25:00";37,94
"2018-02-20 22:30:00";37,51
"2018-02-20 22:35:00";37,34
"2018-02-20 22:40:00";37,94
"2018-02-20 22:45:00";36,48
"2018-02-20 22:50:00";36,84
"2018-02-20 22:55:00";39,79
"2018-02-20 23:00:00";37,02
"2018-02-20 23:05:00";31,22
"2018-02-20 23:10:00";30,94
"2018-02-20 23:15:00";30,81
"2018-02-20 23:20:00";30,54
"2018-02-20 23:25:00";30,46
"2018-02-20 23:30:00";30,8
"2018-02-20 23:35:00";30,99
"2018-02-20 23:40:00";30,02
"2018-02-20 23:45:00";30,79
"2018-02-20 23:50:00";30,69
"2018-02-20 23:55:00";30,6
"2018-02-21 00:00:00";28,65
"2018-02-21 00:05:00";28,18
"2018-02-21 00:10:00";28,39
"2018-02-21 00:15:00";28,16
"2018-02-21 00:20:00";27,56
"2018-02-21 00:25:00";27,58
"2018-02-21 00:30:00";27,32
"2018-02-21 00:35:00";27,4
"2018-02-21 00:40:00";27,35
"2018-02-21 00:45:00";27,47
"2018-02-21 00:50:00";27,24
"2018-02-21 00:55:00";26,7
"2018-02-21 01:00:00";27,24
"2018-02-21 01:05:00";27,64
"2018-02-21 01:10:00";27,32
"2018-02-21 01:15:00";27,42
"2018-02-21 01:20:00";27,49
"2018-02-21 01:25:00";27,29
"2018-02-21 01:30:00";27,4
"2018-02-21 01:35:00";27,38
"2018-02-21 01:40:00";26,85
"2018-02-21 01:45:00";26,94
"2018-02-21 01:50:00";27,27
"2018-02-21 01:55:00";26,91
"2018-02-21 02:00:00";27,01
"2018-02-21 02:05:00";28,19
"2018-02-21 02:10:00";27,21
"2018-02-21 02:15:00";27,31
"2018-02-21 02:20:00";26,56
"2018-02-21 02:25:00";26,69
"2018-02-21 02:30:00";27,11
"2018-02-21 02:35:00";26,89
"2018-02-21 02:40:00";26,74
"2018-02-21 02:45:00";27,37
"2018-02-21 02:50:00";26,66
"2018-02-21 02:55:00";26,35
"2018-02-21 03:00:00";25,88
"2018-02-21 03:05:00";25,93
"2018-02-21 03:10:00";26,02
"2018-02-21 03:15:00";25,69
"2018-02-21 03:20:00";25,16
"2018-02-21 03:25:00";25,21
"2018-02-21 03:30:00";25,14
"2018-02-21 03:35:00";25,42
"2018-02-21 03:40:00";25,47
"2018-02-21 03:45:00";25,53
"2018-02-21 03:50:00";25,7
"2018-02-21 03:55:00";25,2
"2018-02-21 04:00:00";26,12
"2018-02-21 04:05:00";27,45
"2018-02-21 04:10:00";26,05
"2018-02-21 04:15:00";26,2
"2018-02-21 04:20:00";26,39
"2018-02-21 04:25:00";25,81
"2018-02-21 04:30:00";26,24
"2018-02-21 04:35:00";26,5
"2018-02-21 04:40:00";27,09
"2018-02-21 04:45:00";28,01
"2018-02-21 04:50:00";29,91
"2018-02-21 04:55:00";31,83
"2018-02-21 05:00:00";30,25
"2018-02-21 05:05:00";29,76
"2018-02-21 05:10:00";30,13
"2018-02-21 05:15:00";30,66
"2018-02-21 05:20:00";32,61
"2018-02-21 05:30:00";31,76
"2018-02-21 05:35:00";32,15
"2018-02-21 05:40:00";32,02
"2018-02-21 05:45:00";32,37
"2018-02-21 05:50:00";32,86
"2018-02-21 05:55:00";31,52
"2018-02-21 06:00:00";31,15
"2018-02-21 06:05:00";31,88
"2018-02-21 06:10:00";34,47
"2018-02-21 06:15:00";33,93
"2018-02-21 06:20:00";32,93
"2018-02-21 06:25:00";36,71
"2018-02-21 06:30:00";38,08
"2018-02-21 06:35:00";37,06
"2018-02-21 06:40:00";36,83
"2018-02-21 06:45:00";37,49
"2018-02-21 06:50:00";39,31
"2018-02-21 06:55:00";38,72
"2018-02-21 07:00:00";38,43
"2018-02-21 07:05:00";39,69
"2018-02-21 07:10:00";40,76
"2018-02-21 07:15:00";40,82
"2018-02-21 07:20:00";40,97
"2018-02-21 07:25:00";42,91
"2018-02-21 07:30:00";40,64
"2018-02-21 07:35:00";35,56
"2018-02-21 07:40:00";32,9
"2018-02-21 07:45:00";35,29
"2018-02-21 07:50:00";34,76
"2018-02-21 07:55:00";33,98
"2018-02-21 08:00:00";33,84
"2018-02-21 08:05:00";36,1
"2018-02-21 08:10:00";34,69
"2018-02-21 08:15:00";34,46
"2018-02-21 08:20:00";34,35
"2018-02-21 08:25:00";36,27
"2018-02-21 08:30:00";35,14
"2018-02-21 08:35:00";33,98
"2018-02-21 08:40:00";34,15
"2018-02-21 08:45:00";34,14
"2018-02-21 08:50:00";33,62
"2018-02-21 08:55:00";34,36
"2018-02-21 09:00:00";32,21
"2018-02-21 09:05:00";32,85
"2018-02-21 09:10:00";35,81
"2018-02-21 09:15:00";34,48
"2018-02-21 09:20:00";33,73
"2018-02-21 09:25:00";34,31
"2018-02-21 09:30:00";34,15
"2018-02-21 09:35:00";36,24
"2018-02-21 09:40:00";33,16
"2018-02-21 09:45:00";34,32
"2018-02-21 09:50:00";34,32
"2018-02-21 09:55:00";33,49
"2018-02-21 10:00:00";32,46
"2018-02-21 10:05:00";32,4
"2018-02-21 10:10:00";31,69
"2018-02-21 10:15:00";33,06
"2018-02-21 10:20:00";34,78
"2018-02-21 10:25:00";34,7
"2018-02-21 10:30:00";33,32
"2018-02-21 10:35:00";34,23
"2018-02-21 10:40:00";32,62
"2018-02-21 10:45:00";32,69
"2018-02-21 10:50:00";33,12
"2018-02-21 10:55:00";35,47
"2018-02-21 11:00:00";34,81
"2018-02-21 11:05:00";36,79
"2018-02-21 11:10:00";37,26
"2018-02-21 11:15:00";36,99
"2018-02-21 11:20:00";38,5
"2018-02-21 11:25:00";37,4
"2018-02-21 11:30:00";37,53
"2018-02-21 11:35:00";36,8
"2018-02-21 11:40:00";38,37
"2018-02-21 11:45:00";36,93
"2018-02-21 11:50:00";37,29
"2018-02-21 11:55:00";35,65
"2018-02-21 12:00:00";37,28
"2018-02-21 12:05:00";39,61
"2018-02-21 12:10:00";39,35
"2018-02-21 12:15:00";39,89
"2018-02-21 12:20:00";41,26
"2018-02-21 12:25:00";38,09
"2018-02-21 12:30:00";41,14
"2018-02-21 12:35:00";37,21
"2018-02-21 12:40:00";35,34
"2018-02-21 12:45:00";34,46
"2018-02-21 12:50:00";32,4
"2018-02-21 12:55:00";34,92
"2018-02-21 13:00:00";36,47
"2018-02-21 13:05:00";36,03
"2018-02-21 13:10:00";33,5
"2018-02-21 13:15:00";34,05
"2018-02-21 13:20:00";34,33
"2018-02-21 13:25:00";33,74
"2018-02-21 13:30:00";33,14
"2018-02-21 13:35:00";33,22
"2018-02-21 13:40:00";35,88
"2018-02-21 13:45:00";39,5
"2018-02-21 13:50:00";40,45
"2018-02-21 13:55:00";39,37
"2018-02-21 14:00:00";38,78
"2018-02-21 14:05:00";38,17
"2018-02-21 14:10:00";38,35
"2018-02-21 14:15:00";39,23
"2018-02-21 14:20:00";38,94
"2018-02-21 14:25:00";38,21
"2018-02-21 14:30:00";39,33
"2018-02-21 14:35:00";37,92
"2018-02-21 14:40:00";39,34
"2018-02-21 14:45:00";39,75
"2018-02-21 14:50:00";41,64
"2018-02-21 14:55:00";39,17
"2018-02-21 15:00:00";38,1
"2018-02-21 15:05:00";39,56
"2018-02-21 15:10:00";39,83
"2018-02-21 15:15:00";38,15
"2018-02-21 15:20:00";37,37
"2018-02-21 15:25:00";37,03
"2018-02-21 15:30:00";37
"2018-02-21 15:35:00";38,22
"2018-02-21 15:40:00";37,47
"2018-02-21 15:45:00";38,37
"2018-02-21 15:50:00";39,35
"2018-02-21 15:55:00";39,82
"2018-02-21 16:00:00";41,29
"2018-02-21 16:05:00";43
"2018-02-21 16:10:00";44,35
"2018-02-21 16:15:00";43,47
"2018-02-21 16:20:00";41,09
"2018-02-21 16:25:00";41,68
"2018-02-21 16:30:00";42,63
"2018-02-21 16:35:00";44,34
"2018-02-21 16:40:00";44,52
"2018-02-21 16:45:00";47,63
"2018-02-21 16:50:00";48,27
"2018-02-21 16:55:00";49,36
"2018-02-21 17:00:00";51,04
"2018-02-21 17:05:00";50,53
"2018-02-21 17:10:00";51,78
"2018-02-21 17:15:00";52,58
"2018-02-21 17:20:00";54,39
"2018-02-21 17:25:00";51,9
"2018-02-21 17:30:00";53,89
"2018-02-21 17:35:00";56,38
"2018-02-21 17:40:00";55,98
"2018-02-21 17:45:00";54,02
"2018-02-21 17:50:00";54,92
"2018-02-21 17:55:00";55,26
"2018-02-21 18:00:00";54,22
"2018-02-21 18:05:00";55,32
"2018-02-21 18:10:00";56,27
"2018-02-21 18:15:00";55,27
"2018-02-21 18:20:00";53,5
"2018-02-21 18:25:00";52,81
"2018-02-21 18:30:00";54,26
"2018-02-21 18:35:00";56,34
"2018-02-21 18:40:00";54,37
"2018-02-21 18:45:00";52,36
"2018-02-21 18:50:00";51,51
"2018-02-21 18:55:00";52,69
"2018-02-21 19:00:00";51,28
"2018-02-21 19:05:00";48,5
"2018-02-21 19:10:00";52,47
"2018-02-21 19:15:00";53,59
"2018-02-21 19:20:00";52,92
"2018-02-21 19:25:00";52,73
"2018-02-21 19:30:00";53,77
"2018-02-21 19:35:00";49,63
"2018-02-21 19:40:00";50,46
"2018-02-21 19:45:00";48,42
"2018-02-21 19:50:00";47,61
"2018-02-21 19:55:00";47,63
"2018-02-21 20:00:00";48,23
"2018-02-21 20:05:00";47,7
"2018-02-21 20:10:00";47,57
"2018-02-21 20:15:00";47,03
"2018-02-21 20:20:00";46,32
"2018-02-21 20:25:00";44,17
"2018-02-21 20:30:00";41,99
"2018-02-21 20:35:00";40,68
"2018-02-21 20:40:00";41,16
"2018-02-21 20:45:00";39,89
"2018-02-21 20:50:00";39,76
"2018-02-21 20:55:00";41,99
"2018-02-21 21:00:00";41,36
"2018-02-21 21:05:00";42,75
"2018-02-21 21:10:00";42,3
"2018-02-21 21:15:00";42,52
"2018-02-21 21:20:00";40,68
"2018-02-21 21:25:00";39,27
"2018-02-21 21:30:00";39,22
"2018-02-21 21:35:00";39,76
"2018-02-21 21:40:00";40,36
"2018-02-21 21:45:00";41,24
"2018-02-21 21:50:00";40,41
"2018-02-21 21:55:00";39,72
"2018-02-21 22:00:00";39,61
"2018-02-21 22:05:00";40,24
"2018-02-21 22:10:00";39,57
"2018-02-21 22:15:00";38,86
"2018-02-21 22:20:00";37,7
"2018-02-21 22:25:00";38,71
"2018-02-21 22:30:00";40,01
"2018-02-21 22:35:00";39,79
"2018-02-21 22:40:00";38,56
"2018-02-21 22:45:00";39,46
"2018-02-21 22:50:00";33,95
"2018-02-21 22:55:00";32,52
"2018-02-21 23:00:00";31,68
"2018-02-21 23:05:00";30,26
"2018-02-21 23:10:00";30,85
"2018-02-21 23:15:00";29,91
"2018-02-21 23:20:00";30,07
"2018-02-21 23:25:00";30,23
"2018-02-21 23:30:00";30,33
"2018-02-21 23:35:00";30,61
"2018-02-21 23:40:00";30,04
"2018-02-21 23:45:00";29,7
"2018-02-21 23:50:00";29,85
"2018-02-21 23:55:00";29,01
"2018-02-22 00:00:00";27,91
"2018-02-22 00:05:00";27,92
"2018-02-22 00:10:00";27,76
"2018-02-22 00:15:00";27,68
"2018-02-22 00:20:00";27,95
"2018-02-22 00:25:00";28,42
"2018-02-22 00:30:00";28,74
"2018-02-22 00:35:00";28,86
"2018-02-22 00:40:00";27,69
"2018-02-22 00:45:00";27,01
"2018-02-22 00:50:00";27,08
"2018-02-22 00:55:00";27,37
"2018-02-22 01:00:00";27,61
"2018-02-22 01:05:00";27,12
"2018-02-22 01:10:00";26,81
"2018-02-22 01:15:00";26,85
"2018-02-22 01:20:00";26,82
"2018-02-22 01:25:00";26,71
"2018-02-22 01:30:00";26,83
"2018-02-22 01:35:00";27,02
"2018-02-22 01:40:00";27,64
"2018-02-22 01:45:00";27,83
"2018-02-22 01:50:00";26,52
"2018-02-22 01:55:00";26,29
"2018-02-22 02:00:00";26,42
"2018-02-22 02:05:00";26,13
"2018-02-22 02:10:00";26,24
"2018-02-22 02:15:00";26,21
"2018-02-22 02:20:00";26,12
"2018-02-22 02:25:00";26,24
"2018-02-22 02:30:00";26,05
"2018-02-22 02:35:00";27,12
"2018-02-22 02:40:00";26,48
"2018-02-22 02:45:00";25,95
"2018-02-22 02:50:00";26,11
"2018-02-22 02:55:00";25,8
"2018-02-22 03:00:00";25,54
"2018-02-22 03:05:00";25,88
"2018-02-22 03:10:00";26,01
"2018-02-22 03:15:00";25,28
"2018-02-22 03:20:00";26,15
"2018-02-22 03:25:00";26,52
"2018-02-22 03:30:00";25,57
"2018-02-22 03:35:00";25,45
"2018-02-22 03:40:00";25,84
"2018-02-22 03:45:00";26,07
"2018-02-22 03:50:00";26,45
"2018-02-22 03:55:00";26,28
"2018-02-22 04:00:00";26,75
"2018-02-22 04:05:00";27,1
"2018-02-22 04:10:00";27,83
"2018-02-22 04:15:00";26,06
"2018-02-22 04:20:00";26,07
"2018-02-22 04:25:00";26,1
"2018-02-22 04:30:00";26
"2018-02-22 04:35:00";26,98
"2018-02-22 04:40:00";29,13
"2018-02-22 04:45:00";29,13
"2018-02-22 04:50:00";29,71
"2018-02-22 04:55:00";29,83
"2018-02-22 05:00:00";29,06
"2018-02-22 05:05:00";29,43
"2018-02-22 05:10:00";30,43
"2018-02-22 05:15:00";30,78
"2018-02-22 05:20:00";31,18
"2018-02-22 05:25:00";31,22
"2018-02-22 05:30:00";32,01
"2018-02-22 05:35:00";31,9
"2018-02-22 05:40:00";32,38
"2018-02-22 05:45:00";32,52
"2018-02-22 05:50:00";33,22
"2018-02-22 05:55:00";33,32
"2018-02-22 06:00:00";31,52
"2018-02-22 06:05:00";30,45
"2018-02-22 06:10:00";32,64
"2018-02-22 06:15:00";32,47
"2018-02-22 06:20:00";32,31
"2018-02-22 06:25:00";34,16
"2018-02-22 06:30:00";33,87
"2018-02-22 06:35:00";36,14
"2018-02-22 06:40:00";36,95
"2018-02-22 06:45:00";37,01
"2018-02-22 06:50:00";39,92
"2018-02-22 06:55:00";40,72
"2018-02-22 07:00:00";38,64
"2018-02-22 07:05:00";39,59
"2018-02-22 07:10:00";40,5
"2018-02-22 07:15:00";40,24
"2018-02-22 07:20:00";38,19
"2018-02-22 07:25:00";38,21
"2018-02-22 07:30:00";36,85
"2018-02-22 07:35:00";35,53
"2018-02-22 07:40:00";33,37
"2018-02-22 07:45:00";35,06
"2018-02-22 07:50:00";35,32
"2018-02-22 07:55:00";33,03
"2018-02-22 08:00:00";32,49
"2018-02-22 08:05:00";33,79
"2018-02-22 08:10:00";36,22
"2018-02-22 08:15:00";34,23
"2018-02-22 08:20:00";34,89
"2018-02-22 08:25:00";35,28
"2018-02-22 08:30:00";34,9
"2018-02-22 08:35:00";34,02
"2018-02-22 08:40:00";35,59
"2018-02-22 08:45:00";37,07
"2018-02-22 08:50:00";37,87
"2018-02-22 08:55:00";37,05
"2018-02-22 09:00:00";34,55
"2018-02-22 09:05:00";34,96
"2018-02-22 09:10:00";36,03
"2018-02-22 09:15:00";34,34
"2018-02-22 09:20:00";33,77
"2018-02-22 09:25:00";34,85
"2018-02-22 09:30:00";36,2
"2018-02-22 09:35:00";34,61
"2018-02-22 09:40:00";35,4
"2018-02-22 09:45:00";35,06
"2018-02-22 09:50:00";35,68
"2018-02-22 09:55:00";34,42
"2018-02-22 10:00:00";34,35
"2018-02-22 10:05:00";34,62
"2018-02-22 10:10:00";35,54
"2018-02-22 10:15:00";34,85
"2018-02-22 10:20:00";36,64
"2018-02-22 10:25:00";35,13
"2018-02-22 10:30:00";34,04
"2018-02-22 10:35:00";33,02
"2018-02-22 10:40:00";34,24
"2018-02-22 10:45:00";35,34
"2018-02-22 10:50:00";38,98
"2018-02-22 10:55:00";40,53
"2018-02-22 11:10:00";39,97
"2018-02-22 11:15:00";38,96
"2018-02-22 11:20:00";38,83
"2018-02-22 11:25:00";41,58
"2018-02-22 11:30:00";40,53
"2018-02-22 11:35:00";38,4
"2018-02-22 11:40:00";36,89
"2018-02-22 11:45:00";39,1
"2018-02-22 11:50:00";37,46
"2018-02-22 11:55:00";40,28
"2018-02-22 12:00:00";41,5
"2018-02-22 12:05:00";40,76
"2018-02-22 12:10:00";41,01
"2018-02-22 12:15:00";38,37
"2018-02-22 12:20:00";39,84
"2018-02-22 12:25:00";40,6
"2018-02-22 12:30:00";41,83
"2018-02-22 12:35:00";42,08
"2018-02-22 12:40:00";39,45
"2018-02-22 12:45:00";37,96
"2018-02-22 12:50:00";38,05
"2018-02-22 12:55:00";37,53
"2018-02-22 13:00:00";36,05
"2018-02-22 13:05:00";36,45
"2018-02-22 13:10:00";36,46
"2018-02-22 13:15:00";37,73
"2018-02-22 13:20:00";38,49
"2018-02-22 13:25:00";37,05
"2018-02-22 13:30:00";34,78
"2018-02-22 13:35:00";33,95
"2018-02-22 13:40:00";33,94
"2018-02-22 13:45:00";35,2
"2018-02-22 13:50:00";35,15
"2018-02-22 13:55:00";33,69
"2018-02-22 14:00:00";35,04
"2018-02-22 14:05:00";34,57
"2018-02-22 14:10:00";33,58
"2018-02-22 14:15:00";34,55
"2018-02-22 14:20:00";35,47
"2018-02-22 14:25:00";41,24
"2018-02-22 14:30:00";43,21
"2018-02-22 14:35:00";43,79
"2018-02-22 14:40:00";42,41
"2018-02-22 14:45:00";41,71
"2018-02-22 14:50:00";41,1
"2018-02-22 14:55:00";40,88
"2018-02-22 15:00:00";40,9
"2018-02-22 15:05:00";41,37
"2018-02-22 15:20:00";41,92
"2018-02-22 15:25:00";42,83
"2018-02-22 15:30:00";42,79
"2018-02-22 15:35:00";41,53
"2018-02-22 15:40:00";41,14
"2018-02-22 15:45:00";42,31
"2018-02-22 15:50:00";41,67
"2018-02-22 15:55:00";42,46
"2018-02-22 16:00:00";41,88
"2018-02-22 16:05:00";41,71
"2018-02-22 16:10:00";42,8
"2018-02-22 16:15:00";43,67
"2018-02-22 16:20:00";43,07
"2018-02-22 16:25:00";43,42
"2018-02-22 16:30:00";44,8
"2018-02-22 16:35:00";45,89
"2018-02-22 16:40:00";48,5
"2018-02-22 16:45:00";47,39
"2018-02-22 16:50:00";49,04
"2018-02-22 16:55:00";49,47
"2018-02-22 17:00:00";50,24
"2018-02-22 17:05:00";47,51
"2018-02-22 17:10:00";47,07
"2018-02-22 17:15:00";46,19
