"DateTime";"Load Consumption"
"2018-06-12 05:35:00";20,45
"2018-06-12 05:40:00";20,25
"2018-06-12 05:45:00";20,04
"2018-06-12 05:50:00";19,52
"2018-06-12 05:55:00";20,56
"2018-06-12 06:00:00";21,35
"2018-06-12 06:05:00";21,99
"2018-06-12 06:10:00";21,71
"2018-06-12 06:15:00";21,17
"2018-06-12 06:20:00";22,87
"2018-06-12 06:25:00";23,7
"2018-06-12 06:30:00";23,47
"2018-06-12 06:35:00";22,42
"2018-06-12 06:40:00";21,56
"2018-06-12 06:45:00";20,76
"2018-06-12 06:50:00";21,66
"2018-06-12 06:55:00";21,83
"2018-06-12 07:00:00";23,76
"2018-06-12 07:05:00";24,76
"2018-06-12 07:10:00";26,13
"2018-06-12 07:15:00";24,69
"2018-06-12 07:20:00";23,39
"2018-06-12 07:25:00";25,29
"2018-06-12 07:30:00";24,26
"2018-06-12 07:35:00";25,25
"2018-06-12 07:40:00";31,14
"2018-06-12 07:45:00";27,92
"2018-06-12 07:50:00";28,5
"2018-06-12 07:55:00";27,85
"2018-06-12 08:00:00";26,62
"2018-06-12 08:05:00";26,93
"2018-06-12 08:10:00";27,27
"2018-06-12 08:15:00";27,65
"2018-06-12 08:20:00";29,24
"2018-06-12 08:25:00";31,1
"2018-06-12 08:30:00";31,02
"2018-06-12 08:35:00";34,94
"2018-06-12 08:40:00";34,83
"2018-06-12 08:45:00";31,82
"2018-06-12 08:50:00";30,43
"2018-06-12 08:55:00";30,14
"2018-06-12 09:00:00";31,1
"2018-06-12 09:05:00";29,77
"2018-06-12 09:10:00";30,01
"2018-06-12 09:15:00";29,64
"2018-06-12 09:20:00";30,18
"2018-06-12 09:25:00";28,94
"2018-06-12 09:30:00";29,88
"2018-06-12 09:35:00";29,06
"2018-06-12 09:40:00";29,8
"2018-06-12 09:45:00";29,05
"2018-06-12 09:50:00";29,02
"2018-06-12 09:55:00";29,75
"2018-06-12 10:00:00";29,97
"2018-06-12 10:05:00";27,75
"2018-06-12 10:10:00";29,7
"2018-06-12 10:15:00";29,8
"2018-06-12 10:20:00";30,76
"2018-06-12 10:25:00";30,72
"2018-06-12 10:30:00";29,48
"2018-06-12 10:35:00";30,47
"2018-06-12 10:40:00";29,87
"2018-06-12 10:45:00";30,45
"2018-06-12 10:50:00";29,97
"2018-06-12 10:55:00";29,42
"2018-06-12 11:00:00";27,64
"2018-06-12 11:05:00";28,21
"2018-06-12 11:10:00";29,73
"2018-06-12 11:15:00";29,83
"2018-06-12 11:20:00";26,9
"2018-06-12 11:25:00";26,56
"2018-06-12 11:30:00";26,6
"2018-06-12 11:35:00";27,54
"2018-06-12 11:40:00";25,67
"2018-06-12 11:45:00";23,3
"2018-06-12 11:50:00";25,74
"2018-06-12 11:55:00";27,73
"2018-06-12 12:00:00";26,91
"2018-06-12 12:05:00";28
"2018-06-12 12:10:00";28,88
"2018-06-12 12:15:00";27,79
"2018-06-12 12:20:00";27,05
"2018-06-12 12:25:00";27,53
"2018-06-12 12:30:00";26,14
"2018-06-12 12:35:00";25,85
"2018-06-12 12:40:00";24,83
"2018-06-12 12:45:00";25,22
"2018-06-12 12:50:00";25,38
"2018-06-12 12:55:00";25,13
"2018-06-12 13:00:00";24,76
"2018-06-12 13:05:00";25,73
"2018-06-12 13:10:00";25,15
"2018-06-12 13:15:00";25,06
"2018-06-12 13:20:00";23,7
"2018-06-12 13:25:00";29,65
"2018-06-12 13:30:00";25,66
"2018-06-12 13:35:00";27,29
"2018-06-12 13:40:00";27,8
"2018-06-12 13:45:00";26,67
"2018-06-12 13:50:00";25,64
"2018-06-12 13:55:00";28,11
"2018-06-12 14:00:00";26,74
"2018-06-12 14:05:00";25,25
"2018-06-12 14:10:00";24,62
"2018-06-12 14:15:00";23,44
"2018-06-12 14:20:00";24,08
"2018-06-12 14:25:00";22,79
"2018-06-12 14:30:00";23,43
"2018-06-12 14:35:00";26,15
"2018-06-12 14:40:00";29,13
"2018-06-12 14:45:00";20,86
"2018-06-12 14:50:00";25
"2018-06-12 14:55:00";23,37
"2018-06-12 15:00:00";24,5
"2018-06-12 15:05:00";24,6
"2018-06-12 15:10:00";24,57
"2018-06-12 15:15:00";23,57
"2018-06-12 15:20:00";24,92
"2018-06-12 15:25:00";26,32
"2018-06-12 15:30:00";25,08
"2018-06-12 15:35:00";24,35
"2018-06-12 15:40:00";23,89
"2018-06-12 15:45:00";23,91
"2018-06-12 15:50:00";24,99
"2018-06-12 15:55:00";24,69
"2018-06-12 16:00:00";25,72
"2018-06-12 16:05:00";29,46
"2018-06-12 16:10:00";29,03
"2018-06-12 16:15:00";27,39
"2018-06-12 16:20:00";28,42
"2018-06-12 16:25:00";28,04
"2018-06-12 16:30:00";28,32
"2018-06-12 16:35:00";28,83
"2018-06-12 16:40:00";29,92
"2018-06-12 16:45:00";26,84
"2018-06-12 16:50:00";30,84
"2018-06-12 16:55:00";30,52
"2018-06-12 17:00:00";29,74
"2018-06-12 17:05:00";28,14
"2018-06-12 17:10:00";31,16
"2018-06-12 17:15:00";27,62
"2018-06-12 17:20:00";27,92
"2018-06-12 17:25:00";29,13
"2018-06-12 17:30:00";28,8
"2018-06-12 17:35:00";28,77
"2018-06-12 17:40:00";27,73
"2018-06-12 17:45:00";27,33
"2018-06-12 17:50:00";25,08
"2018-06-12 17:55:00";25,38
"2018-06-12 18:00:00";24,58
"2018-06-12 18:05:00";26,71
"2018-06-12 18:10:00";28,87
"2018-06-12 18:15:00";27,21
"2018-06-12 18:20:00";25,55
"2018-06-12 18:25:00";28,05
"2018-06-12 18:30:00";27,44
"2018-06-12 18:35:00";28,24
"2018-06-12 18:40:00";28,4
"2018-06-12 18:45:00";27,08
"2018-06-12 18:50:00";26,32
"2018-06-12 18:55:00";26,77
"2018-06-12 19:00:00";27,7
"2018-06-12 19:05:00";27,84
"2018-06-12 19:10:00";29,06
"2018-06-12 19:15:00";30,3
"2018-06-12 19:20:00";29,94
"2018-06-12 19:25:00";29,93
"2018-06-12 19:30:00";31,98
"2018-06-12 19:35:00";32,08
"2018-06-12 19:40:00";30,87
"2018-06-12 19:45:00";30,94
"2018-06-12 19:50:00";32,09
"2018-06-12 19:55:00";35,83
"2018-06-12 20:00:00";35,57
"2018-06-12 20:05:00";36,22
"2018-06-12 20:10:00";31,86
"2018-06-12 20:15:00";30,55
"2018-06-12 20:20:00";31,39
"2018-06-12 20:25:00";30,3
"2018-06-12 20:30:00";30,93
"2018-06-12 20:35:00";32,5
"2018-06-12 20:40:00";32,62
"2018-06-12 20:45:00";35,85
"2018-06-12 20:50:00";33,89
"2018-06-12 20:55:00";31,92
"2018-06-12 21:00:00";32,46
"2018-06-12 21:05:00";31,01
"2018-06-12 21:10:00";33,39
"2018-06-12 21:15:00";30,44
"2018-06-12 21:20:00";30,41
"2018-06-12 21:25:00";29,63
"2018-06-12 21:30:00";30,53
"2018-06-12 21:35:00";29,5
"2018-06-12 21:40:00";29,89
"2018-06-12 21:45:00";30,38
"2018-06-12 21:50:00";31,46
"2018-06-12 21:55:00";30,55
"2018-06-12 22:00:00";30,86
"2018-06-12 22:05:00";30,93
"2018-06-12 22:10:00";30,47
"2018-06-12 22:15:00";29,91
"2018-06-12 22:20:00";29,58
"2018-06-12 22:25:00";28,03
"2018-06-12 22:30:00";28,14
"2018-06-12 22:35:00";27,67
"2018-06-12 22:40:00";28,19
"2018-06-12 22:45:00";26,59
"2018-06-12 22:50:00";26,92
"2018-06-12 22:55:00";26,78
"2018-06-12 23:00:00";26,53
"2018-06-12 23:05:00";24,42
"2018-06-12 23:10:00";22,48
"2018-06-12 23:15:00";21,36
"2018-06-12 23:20:00";23,24
"2018-06-12 23:25:00";24,63
"2018-06-12 23:30:00";22
"2018-06-12 23:35:00";22,18
"2018-06-12 23:40:00";21,97
"2018-06-12 23:45:00";20,27
"2018-06-12 23:50:00";19,91
"2018-06-12 23:55:00";20,16
"2018-06-13 00:00:00";20,19
"2018-06-13 00:05:00";19,73
"2018-06-13 00:10:00";20,32
"2018-06-13 00:15:00";20,88
"2018-06-13 00:20:00";20,14
"2018-06-13 00:25:00";21,33
"2018-06-13 00:30:00";20,19
"2018-06-13 00:35:00";20,28
"2018-06-13 00:40:00";20,99
"2018-06-13 00:45:00";23,46
"2018-06-13 00:50:00";22,21
"2018-06-13 00:55:00";21,98
"2018-06-13 01:00:00";20,32
"2018-06-13 01:05:00";18,31
"2018-06-13 01:10:00";18,8
"2018-06-13 01:15:00";19,17
"2018-06-13 01:20:00";19,52
"2018-06-13 01:25:00";20,59
"2018-06-13 01:30:00";21
"2018-06-13 01:35:00";20,39
"2018-06-13 01:40:00";20,43
"2018-06-13 01:45:00";18,71
"2018-06-13 01:50:00";18,12
"2018-06-13 01:55:00";19,06
"2018-06-13 02:00:00";17,95
"2018-06-13 02:05:00";18,99
"2018-06-13 02:10:00";20,5
"2018-06-13 02:15:00";18,59
"2018-06-13 02:20:00";19,1
"2018-06-13 02:25:00";18,22
"2018-06-13 02:30:00";17,77
"2018-06-13 02:35:00";17,92
"2018-06-13 02:40:00";18,07
"2018-06-13 02:45:00";17,62
"2018-06-13 02:50:00";17,5
"2018-06-13 02:55:00";17,17
"2018-06-13 03:00:00";16,98
"2018-06-13 03:05:00";17,17
"2018-06-13 03:10:00";17,02
"2018-06-13 03:15:00";16,95
"2018-06-13 03:20:00";17,95
"2018-06-13 03:25:00";17,91
"2018-06-13 03:30:00";17,83
"2018-06-13 03:35:00";17,63
"2018-06-13 03:40:00";17,31
"2018-06-13 03:45:00";17,06
"2018-06-13 03:50:00";16,99
"2018-06-13 03:55:00";17,02
"2018-06-13 04:00:00";18,45
"2018-06-13 04:05:00";17,94
"2018-06-13 04:10:00";20,31
"2018-06-13 04:15:00";18,26
"2018-06-13 04:20:00";17,67
"2018-06-13 04:25:00";17,36
"2018-06-13 04:30:00";16,57
"2018-06-13 04:35:00";16,87
"2018-06-13 04:40:00";16,82
"2018-06-13 04:45:00";18,26
"2018-06-13 04:50:00";17,87
"2018-06-13 04:55:00";16,74
"2018-06-13 05:00:00";16,8
"2018-06-13 05:05:00";18,61
"2018-06-13 05:10:00";19,21
"2018-06-13 05:15:00";19,41
"2018-06-13 05:20:00";18,98
"2018-06-13 05:25:00";18,85
"2018-06-13 05:30:00";19,78
"2018-06-13 05:35:00";19,51
"2018-06-13 05:40:00";20,32
"2018-06-13 05:45:00";20,99
"2018-06-13 05:50:00";21,69
"2018-06-13 05:55:00";22,28
"2018-06-13 06:00:00";22,2
"2018-06-13 06:05:00";22,12
"2018-06-13 06:10:00";22,37
"2018-06-13 06:15:00";22,18
"2018-06-13 06:20:00";22,06
"2018-06-13 06:25:00";21
"2018-06-13 06:30:00";22,05
"2018-06-13 06:35:00";22,17
"2018-06-13 06:40:00";22,18
"2018-06-13 06:45:00";22,17
"2018-06-13 06:50:00";21,77
"2018-06-13 06:55:00";23,18
"2018-06-13 07:00:00";24,92
"2018-06-13 07:05:00";25,45
"2018-06-13 07:10:00";24,5
"2018-06-13 07:15:00";25,24
"2018-06-13 07:20:00";26,33
"2018-06-13 07:25:00";24,65
"2018-06-13 07:30:00";27,76
"2018-06-13 07:35:00";27,97
"2018-06-13 07:40:00";28,62
"2018-06-13 07:45:00";27,6
"2018-06-13 07:50:00";27,41
"2018-06-13 07:55:00";27,21
"2018-06-13 08:00:00";27,09
"2018-06-13 08:05:00";27,63
"2018-06-13 08:10:00";27,98
"2018-06-13 08:15:00";30,19
"2018-06-13 08:20:00";29,99
"2018-06-13 08:25:00";30,4
"2018-06-13 08:30:00";28,25
"2018-06-13 08:35:00";27,86
"2018-06-13 08:40:00";29,02
"2018-06-13 08:45:00";28,52
"2018-06-13 08:50:00";28,1
"2018-06-13 08:55:00";29,26
"2018-06-13 09:00:00";29,04
"2018-06-13 09:05:00";27,08
"2018-06-13 09:10:00";28,04
"2018-06-13 09:15:00";29,04
"2018-06-13 09:20:00";33,57
"2018-06-13 09:25:00";30,44
"2018-06-13 09:30:00";29,18
"2018-06-13 09:35:00";29,37
"2018-06-13 09:40:00";30,51
"2018-06-13 09:45:00";30,93
"2018-06-13 09:50:00";31,66
"2018-06-13 09:55:00";30,84
"2018-06-13 10:00:00";28,06
"2018-06-13 10:05:00";28,63
"2018-06-13 10:10:00";28,22
"2018-06-13 10:15:00";29,32
"2018-06-13 10:20:00";28,1
"2018-06-13 10:25:00";29,38
"2018-06-13 10:30:00";29,28
"2018-06-13 10:35:00";30,32
"2018-06-13 10:40:00";27,82
"2018-06-13 10:45:00";28,45
"2018-06-13 10:50:00";29,39
"2018-06-13 10:55:00";29,26
"2018-06-13 11:00:00";31,22
"2018-06-13 11:05:00";30,48
"2018-06-13 11:10:00";31,29
"2018-06-13 11:15:00";28,86
"2018-06-13 11:20:00";25,01
"2018-06-13 11:25:00";24,59
"2018-06-13 11:30:00";25,09
"2018-06-13 11:35:00";27,7
"2018-06-13 11:40:00";29,91
"2018-06-13 11:45:00";26,64
"2018-06-13 11:50:00";24,7
"2018-06-13 11:55:00";26,95
"2018-06-13 12:00:00";29,03
"2018-06-13 12:05:00";28,53
"2018-06-13 12:10:00";27,26
"2018-06-13 12:15:00";28,04
"2018-06-13 12:20:00";27,76
"2018-06-13 12:25:00";27,51
"2018-06-13 12:30:00";24,22
"2018-06-13 12:35:00";27,38
"2018-06-13 12:40:00";28,08
"2018-06-13 12:45:00";26,08
"2018-06-13 12:50:00";25,31
"2018-06-13 12:55:00";24,41
"2018-06-13 13:00:00";23,54
"2018-06-13 13:05:00";26,04
"2018-06-13 13:10:00";25,61
"2018-06-13 13:15:00";27,34
"2018-06-13 13:20:00";26,25
"2018-06-13 13:25:00";25,81
"2018-06-13 13:30:00";24,34
"2018-06-13 13:35:00";27,32
"2018-06-13 13:40:00";27,93
"2018-06-13 13:45:00";26,01
"2018-06-13 13:50:00";27,14
"2018-06-13 13:55:00";28,58
"2018-06-13 14:00:00";28,99
"2018-06-13 14:05:00";29,89
"2018-06-13 14:10:00";29,45
"2018-06-13 14:15:00";29,11
"2018-06-13 14:20:00";27,72
"2018-06-13 14:25:00";28,37
"2018-06-13 14:30:00";27,69
"2018-06-13 14:35:00";27,67
"2018-06-13 14:40:00";27,4
"2018-06-13 14:45:00";25,2
"2018-06-13 14:50:00";25,92
"2018-06-13 14:55:00";25,87
"2018-06-13 15:00:00";26,1
"2018-06-13 15:05:00";26,12
"2018-06-13 15:10:00";26,15
"2018-06-13 15:15:00";24,79
"2018-06-13 15:20:00";26,14
"2018-06-13 15:25:00";25,58
"2018-06-13 15:30:00";27,62
"2018-06-13 15:35:00";30,48
"2018-06-13 15:40:00";27,1
"2018-06-13 15:45:00";27,21
"2018-06-13 15:50:00";27,29
"2018-06-13 15:55:00";26,74
"2018-06-13 16:00:00";26,56
"2018-06-13 16:05:00";26,9
"2018-06-13 16:10:00";25,8
"2018-06-13 16:15:00";26,9
"2018-06-13 16:20:00";26,77
"2018-06-13 16:25:00";26,9
"2018-06-13 16:30:00";27,64
"2018-06-13 16:35:00";27,58
"2018-06-13 16:40:00";26,73
"2018-06-13 16:45:00";27,45
"2018-06-13 16:50:00";27,88
"2018-06-13 16:55:00";29,38
"2018-06-13 17:00:00";27,42
"2018-06-13 17:05:00";28,65
"2018-06-13 17:10:00";35,32
"2018-06-13 17:15:00";28,82
"2018-06-13 17:20:00";29,65
"2018-06-13 17:25:00";29,11
"2018-06-13 17:30:00";27,71
"2018-06-13 17:35:00";29,46
"2018-06-13 17:40:00";29,13
"2018-06-13 17:45:00";27,46
"2018-06-13 17:50:00";28,95
"2018-06-13 17:55:00";28,33
"2018-06-13 18:00:00";27,48
"2018-06-13 18:05:00";28,21
"2018-06-13 18:10:00";27,31
"2018-06-13 18:15:00";29
"2018-06-13 18:20:00";29,19
"2018-06-13 18:25:00";30,96
"2018-06-13 18:30:00";28,34
"2018-06-13 18:35:00";29,1
"2018-06-13 18:40:00";29,09
"2018-06-13 18:45:00";28,18
"2018-06-13 18:50:00";29,85
"2018-06-13 18:55:00";30,53
"2018-06-13 19:00:00";30,83
"2018-06-13 19:05:00";30,24
"2018-06-13 19:10:00";29,15
"2018-06-13 19:15:00";27,88
"2018-06-13 19:20:00";27,83
"2018-06-13 19:25:00";28,62
"2018-06-13 19:30:00";27,75
"2018-06-13 19:35:00";26,85
"2018-06-13 19:40:00";29,75
"2018-06-13 19:45:00";28,47
"2018-06-13 19:50:00";26,91
"2018-06-13 19:55:00";28,99
"2018-06-13 20:00:00";29,81
"2018-06-13 20:05:00";33,95
"2018-06-13 20:10:00";32,93
"2018-06-13 20:15:00";33,58
"2018-06-13 20:20:00";32,28
"2018-06-13 20:25:00";30,83
"2018-06-13 20:30:00";30,51
"2018-06-13 20:35:00";30,61
"2018-06-13 20:40:00";32,52
"2018-06-13 20:45:00";32,4
"2018-06-13 20:50:00";31,56
"2018-06-13 20:55:00";32,28
"2018-06-13 21:00:00";32,07
"2018-06-13 21:05:00";33,12
"2018-06-13 21:10:00";31,27
"2018-06-13 21:15:00";32
"2018-06-13 21:20:00";31,95
"2018-06-13 21:25:00";31,86
"2018-06-13 21:30:00";32,94
"2018-06-13 21:35:00";30,41
"2018-06-13 21:40:00";30,61
"2018-06-13 21:45:00";29,83
"2018-06-13 21:50:00";29,93
"2018-06-13 21:55:00";29,68
"2018-06-13 22:00:00";29,3
"2018-06-13 22:05:00";29,49
"2018-06-13 22:10:00";29,99
"2018-06-13 22:15:00";30,64
"2018-06-13 22:20:00";31,06
"2018-06-13 22:25:00";30,56
"2018-06-13 22:30:00";31,25
"2018-06-13 22:35:00";30,15
"2018-06-13 22:40:00";30,66
"2018-06-13 22:45:00";29,72
"2018-06-13 22:50:00";27,91
"2018-06-13 22:55:00";24,26
"2018-06-13 23:00:00";22,24
"2018-06-13 23:05:00";22,6
"2018-06-13 23:10:00";22,23
"2018-06-13 23:15:00";20,91
"2018-06-13 23:20:00";21,43
"2018-06-13 23:25:00";21,45
"2018-06-13 23:30:00";22,18
"2018-06-13 23:35:00";21,35
"2018-06-13 23:40:00";21,87
"2018-06-13 23:45:00";22,98
"2018-06-13 23:50:00";22,42
"2018-06-13 23:55:00";23,52
"2018-06-14 00:00:00";21,61
"2018-06-14 00:05:00";20,66
"2018-06-14 00:10:00";21,86
"2018-06-14 00:15:00";21,69
"2018-06-14 00:20:00";22,2
"2018-06-14 00:25:00";21,11
"2018-06-14 00:30:00";21,02
"2018-06-14 00:35:00";21,76
"2018-06-14 00:40:00";22,35
"2018-06-14 00:45:00";20,81
"2018-06-14 00:50:00";20,67
"2018-06-14 00:55:00";21,1
