"DateTime";"Load Consumption"
"2018-03-22 21:10:00";39,99
"2018-03-22 21:15:00";37,37
"2018-03-22 21:20:00";38,67
"2018-03-22 21:25:00";37,57
"2018-03-22 21:30:00";38,23
"2018-03-22 21:35:00";38,46
"2018-03-22 21:40:00";39,45
"2018-03-22 21:45:00";38,92
"2018-03-22 21:50:00";39,28
"2018-03-22 21:55:00";37,97
"2018-03-22 22:00:00";40,24
"2018-03-22 22:05:00";38,18
"2018-03-22 22:10:00";36,68
"2018-03-22 22:15:00";36,8
"2018-03-22 22:20:00";35,36
"2018-03-22 22:25:00";36,66
"2018-03-22 22:30:00";36,56
"2018-03-22 22:35:00";36,71
"2018-03-22 22:40:00";35,15
"2018-03-22 22:45:00";34,92
"2018-03-22 22:50:00";35,12
"2018-03-22 22:55:00";36,4
"2018-03-22 23:00:00";31,3
"2018-03-22 23:05:00";32,1
"2018-03-22 23:10:00";35,01
"2018-03-22 23:15:00";35,06
"2018-03-22 23:20:00";31,38
"2018-03-22 23:25:00";31,4
"2018-03-22 23:30:00";30,58
"2018-03-22 23:35:00";28,85
"2018-03-22 23:40:00";28,15
"2018-03-22 23:45:00";28,46
"2018-03-22 23:50:00";27,55
"2018-03-22 23:55:00";26,89
"2018-03-23 00:00:00";26,87
"2018-03-23 00:05:00";26,66
"2018-03-23 00:10:00";26,67
"2018-03-23 00:15:00";28,08
"2018-03-23 00:20:00";27,93
"2018-03-23 00:25:00";25,99
"2018-03-23 00:30:00";26,56
"2018-03-23 00:35:00";26,52
"2018-03-23 00:40:00";25,26
"2018-03-23 00:45:00";25,66
"2018-03-23 00:50:00";26,17
"2018-03-23 00:55:00";25,01
"2018-03-23 01:00:00";25,78
"2018-03-23 01:05:00";25,1
"2018-03-23 01:10:00";24,75
"2018-03-23 01:15:00";25,93
"2018-03-23 01:20:00";26,19
"2018-03-23 01:25:00";26,12
"2018-03-23 01:30:00";25,23
"2018-03-23 01:35:00";25
"2018-03-23 01:40:00";24,88
"2018-03-23 01:45:00";24,4
"2018-03-23 01:50:00";24,1
"2018-03-23 01:55:00";23,57
"2018-03-23 02:00:00";24,28
"2018-03-23 02:05:00";24,35
"2018-03-23 02:10:00";24,14
"2018-03-23 02:15:00";24,42
"2018-03-23 02:20:00";23,8
"2018-03-23 02:25:00";23,49
"2018-03-23 02:30:00";23,37
"2018-03-23 02:35:00";23,29
"2018-03-23 02:40:00";23,13
"2018-03-23 02:45:00";22,95
"2018-03-23 02:50:00";23,51
"2018-03-23 02:55:00";23,56
"2018-03-23 03:00:00";23,68
"2018-03-23 03:05:00";23,85
"2018-03-23 03:10:00";23,2
"2018-03-23 03:15:00";23,27
"2018-03-23 03:20:00";24,66
"2018-03-23 03:25:00";25,4
"2018-03-23 03:30:00";25,38
"2018-03-23 03:35:00";24,93
"2018-03-23 03:40:00";23,98
"2018-03-23 03:45:00";23,89
"2018-03-23 03:50:00";24,37
"2018-03-23 03:55:00";24,11
"2018-03-23 04:00:00";24,48
"2018-03-23 04:05:00";24,9
"2018-03-23 04:10:00";25,69
"2018-03-23 04:15:00";23,92
"2018-03-23 04:20:00";23,54
"2018-03-23 04:25:00";24,7
"2018-03-23 04:30:00";24,33
"2018-03-23 04:35:00";24,47
"2018-03-23 04:40:00";24,88
"2018-03-23 04:45:00";26,58
"2018-03-23 04:50:00";27,13
"2018-03-23 04:55:00";26,22
"2018-03-23 05:00:00";26,17
"2018-03-23 05:05:00";25,06
"2018-03-23 05:10:00";24,66
"2018-03-23 05:15:00";25,26
"2018-03-23 05:20:00";27,45
"2018-03-23 05:25:00";27,42
"2018-03-23 05:30:00";27,95
"2018-03-23 05:35:00";27,61
"2018-03-23 05:40:00";26,77
"2018-03-23 05:45:00";27,15
"2018-03-23 05:50:00";27,96
"2018-03-23 05:55:00";27,68
"2018-03-23 06:00:00";27,21
"2018-03-23 06:05:00";27,24
"2018-03-23 06:10:00";25,5
"2018-03-23 06:15:00";26,05
"2018-03-23 06:20:00";26,93
"2018-03-23 06:25:00";25,91
"2018-03-23 06:30:00";26,63
"2018-03-23 06:35:00";26,92
"2018-03-23 06:40:00";28,31
"2018-03-23 06:45:00";31,74
"2018-03-23 06:50:00";36,01
"2018-03-23 06:55:00";33,32
"2018-03-23 07:00:00";34,77
"2018-03-23 07:05:00";37,33
"2018-03-23 07:10:00";37,7
"2018-03-23 07:15:00";35,08
"2018-03-23 07:20:00";33,78
"2018-03-23 07:25:00";35,26
"2018-03-23 07:30:00";36,51
"2018-03-23 07:35:00";35,19
"2018-03-23 07:40:00";32,81
"2018-03-23 07:45:00";32,6
"2018-03-23 07:50:00";33,99
"2018-03-23 07:55:00";31,98
"2018-03-23 08:00:00";31,7
"2018-03-23 08:05:00";33,32
"2018-03-23 08:10:00";34,55
"2018-03-23 08:15:00";35,23
"2018-03-23 08:20:00";33,99
"2018-03-23 08:25:00";33,18
"2018-03-23 08:30:00";34,46
"2018-03-23 08:35:00";35
"2018-03-23 08:40:00";35,92
"2018-03-23 08:45:00";34,56
"2018-03-23 08:50:00";34,68
"2018-03-23 08:55:00";34,27
"2018-03-23 09:00:00";34,45
"2018-03-23 09:05:00";35,64
"2018-03-23 09:10:00";34,84
"2018-03-23 09:15:00";35,76
"2018-03-23 09:20:00";35,43
"2018-03-23 09:25:00";34,12
"2018-03-23 09:30:00";32,62
"2018-03-23 09:35:00";33,1
"2018-03-23 09:40:00";35,48
"2018-03-23 09:45:00";36,05
"2018-03-23 09:50:00";33,54
"2018-03-23 09:55:00";33,85
"2018-03-23 10:00:00";36,74
"2018-03-23 10:05:00";34,72
"2018-03-23 10:10:00";35,09
"2018-03-23 10:15:00";34,29
"2018-03-23 10:20:00";34,55
"2018-03-23 10:25:00";33,24
"2018-03-23 10:30:00";33,8
"2018-03-23 10:35:00";34,09
"2018-03-23 10:40:00";33,66
"2018-03-23 10:45:00";34,21
"2018-03-23 10:50:00";31,56
"2018-03-23 10:55:00";34,1
"2018-03-23 11:00:00";32,6
"2018-03-23 11:05:00";31,92
"2018-03-23 11:10:00";33,8
"2018-03-23 11:15:00";33,69
"2018-03-23 11:20:00";34,23
"2018-03-23 11:25:00";31,21
"2018-03-23 11:30:00";32,73
"2018-03-23 11:35:00";30,61
"2018-03-23 11:40:00";28,22
"2018-03-23 11:45:00";30,39
"2018-03-23 11:50:00";30,89
"2018-03-23 11:55:00";33,16
"2018-03-23 12:00:00";30,04
"2018-03-23 12:05:00";32,4
"2018-03-23 12:10:00";31,49
"2018-03-23 12:15:00";31,78
"2018-03-23 12:20:00";31,26
"2018-03-23 12:25:00";36,53
"2018-03-23 12:30:00";33,87
"2018-03-23 12:35:00";34,22
"2018-03-23 12:40:00";33,94
"2018-03-23 12:45:00";35,73
"2018-03-23 12:50:00";40,54
"2018-03-23 12:55:00";40,72
"2018-03-23 13:00:00";39,04
"2018-03-23 13:05:00";37,41
"2018-03-23 13:10:00";36,28
"2018-03-23 13:15:00";34,44
"2018-03-23 13:20:00";34,5
"2018-03-23 13:25:00";33,33
"2018-03-23 13:30:00";33,15
"2018-03-23 13:35:00";33,45
"2018-03-23 13:40:00";32,72
"2018-03-23 13:45:00";32,29
"2018-03-23 13:50:00";33,35
"2018-03-23 13:55:00";33,42
"2018-03-23 14:00:00";33,55
"2018-03-23 14:05:00";34,23
"2018-03-23 14:10:00";32,89
"2018-03-23 14:15:00";32,09
"2018-03-23 14:20:00";33,49
"2018-03-23 14:25:00";33,94
"2018-03-23 14:30:00";34,03
"2018-03-23 14:35:00";33,6
"2018-03-23 14:40:00";33,8
"2018-03-23 14:45:00";32,45
"2018-03-23 14:50:00";31,68
"2018-03-23 14:55:00";29,7
"2018-03-23 15:10:00";30,63
"2018-03-23 15:15:00";31,61
"2018-03-23 15:20:00";31,39
"2018-03-23 15:25:00";37,79
"2018-03-23 15:30:00";28,06
"2018-03-23 15:40:00";34,78
"2018-03-23 15:45:00";33,92
"2018-03-23 15:50:00";31,8
"2018-03-23 15:55:00";32,03
"2018-03-23 16:00:00";31,6
"2018-03-23 16:05:00";33,34
"2018-03-23 16:10:00";31,4
"2018-03-23 16:15:00";28,33
"2018-03-23 16:20:00";33,82
"2018-03-23 16:25:00";31,2
"2018-03-23 16:30:00";31,49
"2018-03-23 16:35:00";38,55
"2018-03-23 16:40:00";39,91
"2018-03-23 16:45:00";38,88
"2018-03-23 16:50:00";41,31
"2018-03-23 16:55:00";37,02
"2018-03-23 17:00:00";35,12
"2018-03-23 17:05:00";35,62
"2018-03-23 17:10:00";36,81
"2018-03-23 17:15:00";36,94
"2018-03-23 17:20:00";35,52
"2018-03-23 17:25:00";35,99
"2018-03-23 17:30:00";37,23
"2018-03-23 17:35:00";39,47
"2018-03-23 17:40:00";39,25
"2018-03-23 17:45:00";41,76
"2018-03-23 17:50:00";44,93
"2018-03-23 17:55:00";49,78
"2018-03-23 18:00:00";48,14
"2018-03-23 18:05:00";50,77
"2018-03-23 18:10:00";49,96
"2018-03-23 18:15:00";47,86
"2018-03-23 18:20:00";45,36
"2018-03-23 18:25:00";45,67
"2018-03-23 18:30:00";45,27
"2018-03-23 18:35:00";45,57
"2018-03-23 18:40:00";46,34
"2018-03-23 18:45:00";45,08
"2018-03-23 18:50:00";44,9
"2018-03-23 18:55:00";45,14
"2018-03-23 19:00:00";46,25
"2018-03-23 19:05:00";45,17
"2018-03-23 19:10:00";48,04
"2018-03-23 19:15:00";45,91
"2018-03-23 19:20:00";47,11
"2018-03-23 19:25:00";49,2
"2018-03-23 19:30:00";46,78
"2018-03-23 19:35:00";46,85
"2018-03-23 19:40:00";48,83
"2018-03-23 19:45:00";48,77
"2018-03-23 19:50:00";49,44
"2018-03-23 19:55:00";46,84
"2018-03-23 20:00:00";46,57
"2018-03-23 20:05:00";46,24
"2018-03-23 20:10:00";47,07
"2018-03-23 20:15:00";47,31
"2018-03-23 20:20:00";45,46
"2018-03-23 20:25:00";45,34
"2018-03-23 20:30:00";41,08
"2018-03-23 20:35:00";39,78
"2018-03-23 20:40:00";39,69
"2018-03-23 20:45:00";38,77
"2018-03-23 20:50:00";38,55
"2018-03-23 20:55:00";36,79
"2018-03-23 21:00:00";38,02
"2018-03-23 21:05:00";36,92
"2018-03-23 21:10:00";36,92
"2018-03-23 21:15:00";35,63
"2018-03-23 21:20:00";36,44
"2018-03-23 21:25:00";35,22
"2018-03-23 21:30:00";33,52
"2018-03-23 21:35:00";33,31
"2018-03-23 21:40:00";33,54
"2018-03-23 21:45:00";34,78
"2018-03-23 21:50:00";34,74
"2018-03-23 21:55:00";36,33
"2018-03-23 22:00:00";36,81
"2018-03-23 22:05:00";37,06
"2018-03-23 22:10:00";36,13
"2018-03-23 22:15:00";34,02
"2018-03-23 22:20:00";33,26
"2018-03-23 22:25:00";33,1
"2018-03-23 22:30:00";33,67
"2018-03-23 22:35:00";31,74
"2018-03-23 22:40:00";32,29
"2018-03-23 22:45:00";33,06
"2018-03-23 22:50:00";33,05
"2018-03-23 22:55:00";33,94
"2018-03-23 23:00:00";32,22
"2018-03-23 23:05:00";29,13
"2018-03-23 23:10:00";27,62
"2018-03-23 23:15:00";27,78
"2018-03-23 23:20:00";26,68
"2018-03-23 23:25:00";27,96
"2018-03-23 23:30:00";28,85
"2018-03-23 23:35:00";28,35
"2018-03-23 23:40:00";25,69
"2018-03-23 23:45:00";25,38
"2018-03-23 23:50:00";25,74
"2018-03-23 23:55:00";26,44
"2018-03-24 00:00:00";25,94
"2018-03-24 00:05:00";25,61
"2018-03-24 00:10:00";24,68
"2018-03-24 00:15:00";23,3
"2018-03-24 00:20:00";23,58
"2018-03-24 00:25:00";24,1
"2018-03-24 00:30:00";23,65
"2018-03-24 00:35:00";23,71
"2018-03-24 00:40:00";22,84
"2018-03-24 00:45:00";22,67
"2018-03-24 00:50:00";23
"2018-03-24 00:55:00";22,45
"2018-03-24 01:00:00";22,53
"2018-03-24 01:05:00";22,74
"2018-03-24 01:10:00";23
"2018-03-24 01:15:00";22,76
"2018-03-24 01:20:00";22,01
"2018-03-24 01:25:00";22,27
"2018-03-24 01:30:00";23,02
"2018-03-24 01:35:00";22,99
"2018-03-24 01:40:00";23,56
"2018-03-24 01:45:00";22,77
"2018-03-24 01:50:00";21,99
"2018-03-24 01:55:00";21,78
"2018-03-24 02:00:00";22,26
"2018-03-24 02:05:00";21,64
"2018-03-24 02:10:00";22,01
"2018-03-24 02:15:00";22,12
"2018-03-24 02:20:00";22,29
"2018-03-24 02:25:00";21,82
"2018-03-24 02:30:00";21,85
"2018-03-24 02:35:00";22,09
"2018-03-24 02:40:00";21,53
"2018-03-24 02:45:00";21,73
"2018-03-24 02:50:00";21,89
"2018-03-24 02:55:00";22,74
"2018-03-24 03:00:00";21,89
"2018-03-24 03:05:00";21,6
"2018-03-24 03:10:00";21,83
"2018-03-24 03:15:00";21,6
"2018-03-24 03:20:00";21,69
"2018-03-24 03:25:00";21,7
"2018-03-24 03:30:00";21,99
"2018-03-24 03:35:00";21,93
"2018-03-24 03:40:00";21,44
"2018-03-24 03:45:00";21,43
"2018-03-24 03:50:00";21,47
"2018-03-24 03:55:00";21,8
"2018-03-24 04:00:00";22,38
"2018-03-24 04:05:00";22,48
"2018-03-24 04:10:00";22,26
"2018-03-24 04:15:00";21,73
"2018-03-24 04:20:00";21,7
"2018-03-24 04:25:00";22,25
"2018-03-24 04:30:00";22,41
"2018-03-24 04:35:00";22,04
"2018-03-24 04:40:00";22,34
"2018-03-24 04:45:00";22,26
"2018-03-24 04:50:00";22,07
"2018-03-24 04:55:00";21,39
"2018-03-24 05:00:00";21,03
"2018-03-24 05:05:00";20,74
"2018-03-24 05:10:00";18,94
"2018-03-24 05:15:00";19,51
"2018-03-24 05:20:00";19,79
"2018-03-24 05:25:00";19,65
"2018-03-24 05:30:00";19,78
"2018-03-24 05:35:00";19,57
"2018-03-24 05:40:00";20,26
"2018-03-24 05:45:00";19,04
"2018-03-24 05:50:00";19,01
"2018-03-24 05:55:00";19,98
"2018-03-24 06:00:00";19,67
"2018-03-24 06:05:00";18,32
"2018-03-24 06:10:00";19,16
"2018-03-24 06:15:00";20,06
"2018-03-24 06:20:00";19,38
"2018-03-24 06:25:00";19,89
"2018-03-24 06:30:00";19,6
"2018-03-24 06:35:00";20,04
"2018-03-24 06:40:00";22,58
"2018-03-24 06:45:00";23,98
"2018-03-24 06:50:00";25,8
"2018-03-24 06:55:00";25,35
"2018-03-24 07:00:00";25,91
"2018-03-24 07:05:00";25,62
"2018-03-24 07:10:00";30,37
"2018-03-24 07:15:00";28,52
"2018-03-24 07:20:00";29,13
"2018-03-24 07:25:00";28,49
"2018-03-24 07:30:00";28,84
"2018-03-24 07:35:00";27,97
"2018-03-24 07:40:00";29,14
"2018-03-24 07:45:00";27,03
"2018-03-24 07:50:00";26,97
"2018-03-24 07:55:00";27,92
"2018-03-24 08:00:00";28,71
"2018-03-24 08:05:00";29,5
"2018-03-24 08:10:00";27,92
"2018-03-24 08:15:00";29,39
"2018-03-24 08:20:00";29,3
"2018-03-24 08:25:00";29,13
"2018-03-24 08:30:00";28,54
"2018-03-24 08:35:00";28,3
"2018-03-24 08:40:00";27,64
"2018-03-24 08:45:00";29,55
"2018-03-24 08:50:00";33,14
"2018-03-24 08:55:00";32,74
"2018-03-24 09:00:00";31,17
"2018-03-24 09:05:00";30,44
"2018-03-24 09:10:00";29,62
"2018-03-24 09:15:00";30,47
"2018-03-24 09:20:00";30,95
"2018-03-24 09:25:00";30,51
"2018-03-24 09:30:00";33,35
"2018-03-24 09:35:00";33,15
"2018-03-24 09:40:00";33,33
"2018-03-24 09:45:00";32,27
"2018-03-24 09:50:00";30,91
"2018-03-24 09:55:00";32,1
"2018-03-24 10:00:00";31,64
"2018-03-24 10:05:00";31,96
"2018-03-24 10:10:00";32,23
"2018-03-24 10:15:00";31,76
"2018-03-24 10:20:00";32,91
"2018-03-24 10:25:00";31,52
"2018-03-24 10:30:00";30,93
"2018-03-24 10:35:00";30,79
"2018-03-24 10:40:00";41,06
"2018-03-24 10:45:00";34,67
"2018-03-24 10:50:00";32,7
"2018-03-24 10:55:00";29,51
"2018-03-24 11:00:00";30,18
"2018-03-24 11:05:00";31,67
"2018-03-24 11:10:00";31,57
"2018-03-24 11:15:00";32,92
"2018-03-24 11:20:00";30,88
"2018-03-24 11:25:00";31,14
"2018-03-24 11:30:00";32,87
"2018-03-24 11:35:00";31,32
"2018-03-24 11:40:00";31,78
"2018-03-24 11:45:00";33,52
"2018-03-24 11:50:00";34,47
"2018-03-24 11:55:00";35,81
"2018-03-24 12:00:00";32,96
"2018-03-24 12:05:00";34,56
"2018-03-24 12:10:00";34,8
"2018-03-24 12:15:00";30,28
"2018-03-24 12:20:00";33,4
"2018-03-24 12:25:00";31,57
"2018-03-24 12:30:00";29,96
"2018-03-24 12:35:00";31,53
"2018-03-24 12:40:00";31,1
"2018-03-24 12:45:00";33,29
"2018-03-24 12:50:00";37,37
"2018-03-24 12:55:00";38,6
"2018-03-24 13:00:00";38,06
"2018-03-24 13:05:00";36,56
"2018-03-24 13:10:00";36,22
"2018-03-24 13:15:00";34,46
"2018-03-24 13:20:00";33,81
"2018-03-24 13:25:00";36,76
"2018-03-24 13:30:00";35,47
"2018-03-24 13:35:00";35,48
"2018-03-24 13:40:00";35,59
"2018-03-24 13:45:00";32,88
"2018-03-24 13:50:00";35,46
"2018-03-24 13:55:00";31,67
"2018-03-24 14:00:00";32,47
"2018-03-24 14:05:00";33,25
"2018-03-24 14:10:00";32,19
"2018-03-24 14:15:00";32,02
"2018-03-24 14:20:00";35,52
"2018-03-24 14:25:00";30,6
"2018-03-24 14:30:00";29,53
"2018-03-24 14:35:00";31,65
"2018-03-24 14:40:00";31,46
"2018-03-24 14:45:00";31,3
"2018-03-24 14:50:00";31,53
"2018-03-24 14:55:00";32,05
"2018-03-24 15:00:00";32,71
"2018-03-24 15:05:00";34,64
"2018-03-24 15:10:00";35,66
"2018-03-24 15:15:00";33,53
"2018-03-24 15:20:00";33,32
"2018-03-24 15:25:00";31,09
"2018-03-24 15:30:00";32,09
"2018-03-24 15:35:00";32,52
"2018-03-24 15:40:00";32,12
"2018-03-24 15:45:00";31,59
"2018-03-24 15:50:00";32,78
"2018-03-24 15:55:00";31,7
"2018-03-24 16:00:00";31,93
"2018-03-24 16:05:00";30,81
"2018-03-24 16:10:00";33,13
"2018-03-24 16:15:00";32,34
"2018-03-24 16:20:00";33,66
"2018-03-24 16:25:00";32,37
"2018-03-24 16:30:00";31,08
"2018-03-24 16:35:00";32,93
"2018-03-24 16:40:00";32,5
"2018-03-24 16:45:00";34,77
"2018-03-24 16:50:00";42,21
"2018-03-24 16:55:00";38,11
"2018-03-24 17:00:00";37,63
"2018-03-24 17:05:00";36,67
"2018-03-24 17:10:00";35,69
"2018-03-24 17:15:00";37,07
"2018-03-24 17:20:00";37,12
"2018-03-24 17:25:00";39,23
"2018-03-24 17:30:00";40,54
"2018-03-24 17:35:00";43,82
"2018-03-24 17:40:00";44,07
