"DateTime";"Load Consumption"
"2018-01-13 10:25:00";30,76
"2018-01-13 10:30:00";33,09
"2018-01-13 10:35:00";33,47
"2018-01-13 10:40:00";33,97
"2018-01-13 10:45:00";33,7
"2018-01-13 10:50:00";34,44
"2018-01-13 10:55:00";32,93
"2018-01-13 11:00:00";32,15
"2018-01-13 11:05:00";32,88
"2018-01-13 11:10:00";34,93
"2018-01-13 11:15:00";34,8
"2018-01-13 11:20:00";35,91
"2018-01-13 11:25:00";32,95
"2018-01-13 11:30:00";33,65
"2018-01-13 11:35:00";38,66
"2018-01-13 11:40:00";36,73
"2018-01-13 11:45:00";35,67
"2018-01-13 11:50:00";37,66
"2018-01-13 11:55:00";38,57
"2018-01-13 12:00:00";37,76
"2018-01-13 12:05:00";39,55
"2018-01-13 12:10:00";39,04
"2018-01-13 12:15:00";37,37
"2018-01-13 12:20:00";36,98
"2018-01-13 12:25:00";36,27
"2018-01-13 12:30:00";35,83
"2018-01-13 12:35:00";33,6
"2018-01-13 12:40:00";35,35
"2018-01-13 12:45:00";35,62
"2018-01-13 12:50:00";38,11
"2018-01-13 12:55:00";35,3
"2018-01-13 13:00:00";34,18
"2018-01-13 13:05:00";35,76
"2018-01-13 13:10:00";36,36
"2018-01-13 13:15:00";34,86
"2018-01-13 13:20:00";33,61
"2018-01-13 13:25:00";35,11
"2018-01-13 13:30:00";37,13
"2018-01-13 13:35:00";35,08
"2018-01-13 13:40:00";33,7
"2018-01-13 13:45:00";32,79
"2018-01-13 13:50:00";31,67
"2018-01-13 13:55:00";32,05
"2018-01-13 14:00:00";34,52
"2018-01-13 14:05:00";33,59
"2018-01-13 14:10:00";33,88
"2018-01-13 14:20:00";33,65
"2018-01-13 14:25:00";31,75
"2018-01-13 14:30:00";31,32
"2018-01-13 14:35:00";30,71
"2018-01-13 14:40:00";31,23
"2018-01-13 14:45:00";30,8
"2018-01-13 14:50:00";32,41
"2018-01-13 14:55:00";32,6
"2018-01-13 15:00:00";32,87
"2018-01-13 15:05:00";33,41
"2018-01-13 15:10:00";35,22
"2018-01-13 15:15:00";34,18
"2018-01-13 15:20:00";34,45
"2018-01-13 15:25:00";33,03
"2018-01-13 15:30:00";33,51
"2018-01-13 15:35:00";41,94
"2018-01-13 15:40:00";39,84
"2018-01-13 15:45:00";39,68
"2018-01-13 15:50:00";41,52
"2018-01-13 15:55:00";40,07
"2018-01-13 16:00:00";39,66
"2018-01-13 16:05:00";42,08
"2018-01-13 16:10:00";43,08
"2018-01-13 16:15:00";44,72
"2018-01-13 16:20:00";44,85
"2018-01-13 16:25:00";44,95
"2018-01-13 16:30:00";44,78
"2018-01-13 16:35:00";43,45
"2018-01-13 16:40:00";45,47
"2018-01-13 16:45:00";47,19
"2018-01-13 16:50:00";47,81
"2018-01-13 16:55:00";47,91
"2018-01-13 17:00:00";47,11
"2018-01-13 17:05:00";47,57
