"DateTime";"Load Consumption"
"2018-01-21 04:30:00";27,24
"2018-01-21 04:35:00";27,7
"2018-01-21 04:40:00";26,4
"2018-01-21 04:45:00";26,5
"2018-01-21 04:50:00";26,91
"2018-01-21 04:55:00";26,51
"2018-01-21 05:00:00";26,75
"2018-01-21 05:05:00";27,2
"2018-01-21 05:10:00";27,23
"2018-01-21 05:15:00";26,6
"2018-01-21 05:20:00";26,64
"2018-01-21 05:25:00";26,89
"2018-01-21 05:30:00";26,3
"2018-01-21 05:35:00";26,32
"2018-01-21 05:40:00";26,78
"2018-01-21 05:45:00";26,45
"2018-01-21 05:50:00";26,18
"2018-01-21 05:55:00";26,77
"2018-01-21 06:00:00";26,57
"2018-01-21 06:05:00";26,68
"2018-01-21 06:10:00";27,34
"2018-01-21 06:15:00";25,94
"2018-01-21 06:20:00";26,18
"2018-01-21 06:25:00";26,45
"2018-01-21 06:30:00";25,76
"2018-01-21 06:35:00";25,78
"2018-01-21 06:40:00";26,19
"2018-01-21 06:45:00";25,2
"2018-01-21 06:50:00";25,72
"2018-01-21 06:55:00";25,4
"2018-01-21 07:00:00";23,3
"2018-01-21 07:05:00";24,24
"2018-01-21 07:10:00";24,25
"2018-01-21 07:15:00";24,63
"2018-01-21 07:20:00";28,59
"2018-01-21 07:25:00";28,37
"2018-01-21 07:30:00";27,77
"2018-01-21 07:35:00";27,65
"2018-01-21 07:40:00";30,27
"2018-01-21 07:45:00";28,94
"2018-01-21 07:50:00";29,27
"2018-01-21 07:55:00";29,8
"2018-01-21 08:00:00";30,62
"2018-01-21 08:05:00";30,36
"2018-01-21 08:10:00";29,58
"2018-01-21 08:15:00";29,32
"2018-01-21 08:20:00";28,84
"2018-01-21 08:25:00";30,69
"2018-01-21 08:30:00";30,87
"2018-01-21 08:35:00";30,29
"2018-01-21 08:45:00";32
"2018-01-21 08:50:00";31,6
"2018-01-21 08:55:00";31,11
"2018-01-21 09:00:00";30,65
"2018-01-21 09:05:00";30,92
"2018-01-21 09:10:00";31,86
"2018-01-21 09:15:00";31,17
"2018-01-21 09:20:00";31,05
"2018-01-21 09:25:00";32,43
"2018-01-21 09:30:00";32,2
"2018-01-21 09:35:00";29,7
"2018-01-21 09:40:00";29,71
"2018-01-21 09:45:00";31,42
"2018-01-21 09:50:00";33,14
"2018-01-21 09:55:00";32,04
"2018-01-21 10:00:00";31,69
"2018-01-21 10:05:00";31,89
"2018-01-21 10:10:00";31,83
"2018-01-21 10:15:00";31,61
"2018-01-21 10:20:00";31,47
"2018-01-21 10:25:00";31,68
"2018-01-21 10:30:00";30,25
"2018-01-21 10:35:00";31,62
"2018-01-21 10:40:00";32,33
"2018-01-21 10:45:00";32,4
"2018-01-21 10:50:00";33,55
"2018-01-21 10:55:00";31,74
"2018-01-21 11:00:00";31,33
"2018-01-21 11:05:00";32,1
"2018-01-21 11:10:00";33,77
"2018-01-21 11:15:00";36,13
"2018-01-21 11:20:00";37,93
"2018-01-21 11:25:00";35,53
"2018-01-21 11:30:00";37,75
"2018-01-21 11:35:00";37,71
"2018-01-21 11:40:00";37,09
"2018-01-21 11:45:00";37
"2018-01-21 11:50:00";36,19
"2018-01-21 11:55:00";35,59
"2018-01-21 12:00:00";38,97
"2018-01-21 12:05:00";38,67
"2018-01-21 12:10:00";39,03
"2018-01-21 12:15:00";35,84
"2018-01-21 12:20:00";37,14
"2018-01-21 12:25:00";37,3
"2018-01-21 12:30:00";37,05
"2018-01-21 12:35:00";35,74
"2018-01-21 12:40:00";37,36
"2018-01-21 12:45:00";38,13
"2018-01-21 12:50:00";36,39
"2018-01-21 12:55:00";34,81
"2018-01-21 13:00:00";35,88
"2018-01-21 13:05:00";36,43
"2018-01-21 13:10:00";34,85
"2018-01-21 13:15:00";38,72
"2018-01-21 13:20:00";39,33
"2018-01-21 13:25:00";37,22
"2018-01-21 13:30:00";37,35
"2018-01-21 13:35:00";35,86
"2018-01-21 13:40:00";34,96
"2018-01-21 13:45:00";34,92
"2018-01-21 13:50:00";37,26
"2018-01-21 13:55:00";34,33
"2018-01-21 14:00:00";32,69
"2018-01-21 14:05:00";33,55
"2018-01-21 14:10:00";34,64
"2018-01-21 14:15:00";35,7
"2018-01-21 14:20:00";34,27
"2018-01-21 14:35:00";32,45
"2018-01-21 14:40:00";34,17
"2018-01-21 14:45:00";32,22
"2018-01-21 14:50:00";32,85
"2018-01-21 14:55:00";31,58
"2018-01-21 15:00:00";31,22
"2018-01-21 15:05:00";33,66
"2018-01-21 15:10:00";32,4
"2018-01-21 15:15:00";33,08
"2018-01-21 15:20:00";32,17
"2018-01-21 15:25:00";31,79
"2018-01-21 15:30:00";32
"2018-01-21 15:35:00";31,86
"2018-01-21 15:40:00";32,66
"2018-01-21 15:45:00";31,05
"2018-01-21 15:50:00";31,29
"2018-01-21 15:55:00";33,45
"2018-01-21 16:00:00";33,81
"2018-01-21 16:05:00";37,67
"2018-01-21 16:10:00";35,9
"2018-01-21 16:15:00";35,66
"2018-01-21 16:20:00";37,28
"2018-01-21 16:25:00";37,95
"2018-01-21 16:30:00";38,85
"2018-01-21 16:35:00";40,94
"2018-01-21 16:40:00";38,47
"2018-01-21 16:45:00";40,24
"2018-01-21 16:50:00";39,88
"2018-01-21 16:55:00";37,77
"2018-01-21 17:00:00";39,1
"2018-01-21 17:05:00";40,65
"2018-01-21 17:10:00";40,79
"2018-01-21 17:15:00";42,15
"2018-01-21 17:20:00";39,89
"2018-01-21 17:25:00";41,95
"2018-01-21 17:30:00";43,1
"2018-01-21 17:35:00";43,08
"2018-01-21 17:40:00";42,57
"2018-01-21 17:45:00";42,61
"2018-01-21 17:50:00";43,51
"2018-01-21 17:55:00";44,06
"2018-01-21 18:00:00";42,1
"2018-01-21 18:05:00";42,88
"2018-01-21 18:10:00";43,7
"2018-01-21 18:15:00";43,07
"2018-01-21 18:20:00";42,33
"2018-01-21 18:25:00";42,08
"2018-01-21 18:30:00";45,31
"2018-01-21 18:35:00";48,34
"2018-01-21 18:40:00";47,96
"2018-01-21 18:45:00";44,85
"2018-01-21 18:50:00";46,01
"2018-01-21 18:55:00";46,07
"2018-01-21 19:00:00";47,83
"2018-01-21 19:05:00";46,17
"2018-01-21 19:10:00";48,1
"2018-01-21 19:15:00";47,76
"2018-01-21 19:20:00";44,94
"2018-01-21 19:25:00";46,97
"2018-01-21 19:30:00";42,55
"2018-01-21 19:35:00";41,39
"2018-01-21 19:40:00";44,81
"2018-01-21 19:45:00";44,38
"2018-01-21 19:50:00";43,78
"2018-01-21 19:55:00";41,87
"2018-01-21 20:00:00";42,43
"2018-01-21 20:05:00";43,02
"2018-01-21 20:10:00";40,14
"2018-01-21 20:15:00";42,31
"2018-01-21 20:20:00";45,06
"2018-01-21 20:25:00";44,53
"2018-01-21 20:30:00";42,17
"2018-01-21 20:35:00";43,01
"2018-01-21 20:40:00";40,28
"2018-01-21 20:45:00";39,99
"2018-01-21 20:50:00";36,26
"2018-01-21 20:55:00";36,07
"2018-01-21 21:00:00";37,58
"2018-01-21 21:15:00";35,9
"2018-01-21 21:20:00";35,61
"2018-01-21 21:25:00";33,96
"2018-01-21 21:30:00";36,07
"2018-01-21 21:35:00";36,7
"2018-01-21 21:40:00";35,81
"2018-01-21 21:45:00";36,01
"2018-01-21 21:50:00";35,24
"2018-01-21 21:55:00";33,97
"2018-01-21 22:00:00";34,51
"2018-01-21 22:15:00";37,23
"2018-01-21 22:20:00";34,93
"2018-01-21 22:25:00";35,56
"2018-01-21 22:30:00";35,67
"2018-01-21 22:35:00";34,44
"2018-01-21 22:40:00";34,55
"2018-01-21 22:45:00";35
"2018-01-21 22:50:00";34,47
"2018-01-21 22:55:00";33,51
"2018-01-21 23:00:00";32,81
"2018-01-21 23:05:00";31,19
"2018-01-21 23:10:00";30,22
"2018-01-21 23:15:00";30,15
"2018-01-21 23:20:00";31,29
"2018-01-21 23:25:00";30,71
"2018-01-21 23:30:00";29,96
"2018-01-21 23:35:00";30,51
"2018-01-21 23:40:00";29,87
"2018-01-21 23:45:00";29,97
"2018-01-21 23:50:00";28,58
"2018-01-21 23:55:00";29,38
"2018-01-22 00:00:00";29,75
"2018-01-22 00:05:00";28,73
"2018-01-22 00:10:00";28,95
"2018-01-22 00:15:00";29,66
"2018-01-22 00:20:00";29,57
"2018-01-22 00:25:00";30,27
"2018-01-22 00:30:00";29,03
"2018-01-22 00:35:00";30,17
"2018-01-22 00:40:00";29,46
"2018-01-22 00:45:00";29,12
"2018-01-22 00:50:00";28,74
"2018-01-22 00:55:00";27,7
"2018-01-22 01:00:00";27,94
"2018-01-22 01:05:00";28,21
"2018-01-22 01:10:00";28,33
"2018-01-22 01:15:00";28,38
"2018-01-22 01:20:00";28,01
"2018-01-22 01:25:00";26,74
"2018-01-22 01:30:00";26,57
"2018-01-22 01:35:00";26,52
"2018-01-22 01:40:00";26,45
"2018-01-22 01:45:00";27,07
"2018-01-22 01:50:00";26,75
"2018-01-22 01:55:00";26,48
"2018-01-22 02:00:00";26,99
"2018-01-22 02:05:00";27,62
"2018-01-22 02:10:00";27,76
"2018-01-22 02:15:00";27,62
"2018-01-22 02:20:00";27,31
"2018-01-22 02:25:00";27,15
"2018-01-22 02:30:00";26,78
"2018-01-22 02:35:00";26,6
"2018-01-22 02:40:00";25,99
"2018-01-22 02:45:00";25,92
"2018-01-22 02:50:00";26,17
"2018-01-22 02:55:00";25,76
"2018-01-22 03:00:00";26,72
"2018-01-22 03:05:00";26,36
"2018-01-22 03:10:00";26,03
"2018-01-22 03:15:00";25,4
"2018-01-22 03:20:00";25,68
"2018-01-22 03:25:00";26
"2018-01-22 03:30:00";25,66
"2018-01-22 03:35:00";25,61
"2018-01-22 03:40:00";25,96
"2018-01-22 03:45:00";25,91
"2018-01-22 03:50:00";26,08
"2018-01-22 03:55:00";25,92
"2018-01-22 04:00:00";26,01
"2018-01-22 04:05:00";26,09
"2018-01-22 04:10:00";27,04
"2018-01-22 04:15:00";26,71
"2018-01-22 04:20:00";25,56
"2018-01-22 04:25:00";26,54
"2018-01-22 04:30:00";26,46
"2018-01-22 04:35:00";28,15
"2018-01-22 04:40:00";28,83
"2018-01-22 04:45:00";28,78
"2018-01-22 04:50:00";29,41
"2018-01-22 04:55:00";30,25
"2018-01-22 05:00:00";29,76
"2018-01-22 05:05:00";31,37
"2018-01-22 05:10:00";31,94
"2018-01-22 05:15:00";31,55
"2018-01-22 05:20:00";32,57
"2018-01-22 05:25:00";33,4
"2018-01-22 05:30:00";33,46
"2018-01-22 05:35:00";33,35
"2018-01-22 05:40:00";33,64
"2018-01-22 05:45:00";34,54
"2018-01-22 05:50:00";35,38
"2018-01-22 05:55:00";35,31
"2018-01-22 06:00:00";35,87
"2018-01-22 06:05:00";35,32
"2018-01-22 06:10:00";35,24
"2018-01-22 06:15:00";36,4
"2018-01-22 06:20:00";35,7
"2018-01-22 06:25:00";37,06
"2018-01-22 06:30:00";36,07
"2018-01-22 06:35:00";36,21
"2018-01-22 06:40:00";38,62
"2018-01-22 06:45:00";40,94
"2018-01-22 06:50:00";40,88
"2018-01-22 06:55:00";40,29
"2018-01-22 07:00:00";41,01
"2018-01-22 07:05:00";42,06
"2018-01-22 07:10:00";41,95
"2018-01-22 07:15:00";41,44
"2018-01-22 07:20:00";41,09
"2018-01-22 07:25:00";40,74
"2018-01-22 07:30:00";39,74
"2018-01-22 07:35:00";35,11
"2018-01-22 07:40:00";36,86
"2018-01-22 07:45:00";36,07
"2018-01-22 07:50:00";35,68
"2018-01-22 07:55:00";34,97
"2018-01-22 08:00:00";35,5
"2018-01-22 08:05:00";37,34
"2018-01-22 08:10:00";36,62
"2018-01-22 08:15:00";37,33
"2018-01-22 08:20:00";38,15
"2018-01-22 08:25:00";36,26
"2018-01-22 08:30:00";33,66
"2018-01-22 08:35:00";34
"2018-01-22 08:40:00";33,33
"2018-01-22 08:45:00";33,52
"2018-01-22 08:50:00";34,14
"2018-01-22 08:55:00";34,75
"2018-01-22 09:00:00";34,76
"2018-01-22 09:05:00";33,78
"2018-01-22 09:10:00";35,11
"2018-01-22 09:15:00";34,46
"2018-01-22 09:20:00";34,43
"2018-01-22 09:25:00";35,48
"2018-01-22 09:30:00";34,69
"2018-01-22 09:35:00";34,09
"2018-01-22 09:40:00";34,36
"2018-01-22 09:45:00";35,52
"2018-01-22 09:50:00";34,73
"2018-01-22 09:55:00";34,13
"2018-01-22 10:00:00";35,21
"2018-01-22 10:05:00";34,04
"2018-01-22 10:10:00";33,69
"2018-01-22 10:15:00";36,32
"2018-01-22 10:20:00";34,95
"2018-01-22 10:25:00";35,82
"2018-01-22 10:30:00";36,7
"2018-01-22 10:35:00";37,17
"2018-01-22 10:40:00";35,57
"2018-01-22 10:45:00";35,05
"2018-01-22 10:50:00";35,69
"2018-01-22 10:55:00";36,45
"2018-01-22 11:00:00";36,67
"2018-01-22 11:05:00";36,19
"2018-01-22 11:10:00";37,36
"2018-01-22 11:15:00";36,07
"2018-01-22 11:20:00";36,28
"2018-01-22 11:25:00";36,11
"2018-01-22 11:30:00";36,4
"2018-01-22 11:35:00";37,47
"2018-01-22 11:40:00";38,94
"2018-01-22 11:45:00";39,67
"2018-01-22 11:50:00";38,86
"2018-01-22 11:55:00";35,38
"2018-01-22 12:00:00";38,6
"2018-01-22 12:05:00";39,61
"2018-01-22 12:10:00";37,31
"2018-01-22 12:15:00";39,44
"2018-01-22 12:20:00";36,44
"2018-01-22 12:25:00";38,96
"2018-01-22 12:30:00";35,4
"2018-01-22 12:35:00";38,52
"2018-01-22 12:40:00";37,68
"2018-01-22 12:45:00";36,71
"2018-01-22 12:50:00";36,13
"2018-01-22 12:55:00";37,41
"2018-01-22 13:00:00";36,68
"2018-01-22 13:05:00";36,54
"2018-01-22 13:10:00";37,42
"2018-01-22 13:15:00";36,15
"2018-01-22 13:20:00";36,6
"2018-01-22 13:25:00";36,95
"2018-01-22 13:30:00";34,92
"2018-01-22 13:35:00";35,92
"2018-01-22 13:40:00";37,24
"2018-01-22 13:45:00";37,48
"2018-01-22 13:50:00";35,9
"2018-01-22 13:55:00";36,43
"2018-01-22 14:00:00";40,1
"2018-01-22 14:05:00";40,66
"2018-01-22 14:10:00";41,68
"2018-01-22 14:15:00";41,26
"2018-01-22 14:20:00";40,08
"2018-01-22 14:25:00";38,41
"2018-01-22 14:30:00";38,43
"2018-01-22 14:35:00";38,21
"2018-01-22 14:40:00";38,34
"2018-01-22 14:45:00";38,28
"2018-01-22 14:50:00";39,28
"2018-01-22 14:55:00";38,31
"2018-01-22 15:00:00";37,05
"2018-01-22 15:05:00";37,51
"2018-01-22 15:10:00";38,05
"2018-01-22 15:15:00";36,48
"2018-01-22 15:20:00";35,75
"2018-01-22 15:25:00";35,03
"2018-01-22 15:30:00";37,92
"2018-01-22 15:35:00";42,9
"2018-01-22 15:40:00";42,62
"2018-01-22 15:45:00";43,23
"2018-01-22 15:50:00";41,22
"2018-01-22 15:55:00";42,4
"2018-01-22 16:00:00";42,19
"2018-01-22 16:05:00";42,96
"2018-01-22 16:10:00";46,8
"2018-01-22 16:15:00";46,4
"2018-01-22 16:20:00";47,26
"2018-01-22 16:25:00";46,58
"2018-01-22 16:30:00";47,75
"2018-01-22 16:35:00";46,35
"2018-01-22 16:40:00";47,87
"2018-01-22 16:45:00";46,61
"2018-01-22 16:50:00";47,21
"2018-01-22 16:55:00";47,04
"2018-01-22 17:00:00";52,59
"2018-01-22 17:05:00";52,77
"2018-01-22 17:10:00";51,8
"2018-01-22 17:15:00";54,72
"2018-01-22 17:20:00";53,42
"2018-01-22 17:25:00";51,94
"2018-01-22 17:30:00";53,63
"2018-01-22 17:35:00";55,54
"2018-01-22 17:40:00";53,88
"2018-01-22 17:45:00";52,37
"2018-01-22 17:50:00";54,19
"2018-01-22 17:55:00";53,37
"2018-01-22 18:00:00";49,64
"2018-01-22 18:05:00";48,77
"2018-01-22 18:10:00";52,21
"2018-01-22 18:15:00";54,61
"2018-01-22 18:20:00";52,75
"2018-01-22 18:25:00";52,64
"2018-01-22 18:30:00";53,6
"2018-01-22 18:35:00";54,54
"2018-01-22 18:40:00";55,55
"2018-01-22 18:45:00";55,39
"2018-01-22 18:50:00";53,11
"2018-01-22 18:55:00";51,65
"2018-01-22 19:00:00";54,96
"2018-01-22 19:05:00";52,49
"2018-01-22 19:10:00";52,91
"2018-01-22 19:15:00";54
"2018-01-22 19:20:00";53,22
"2018-01-22 19:25:00";53,76
"2018-01-22 19:30:00";53,77
"2018-01-22 19:35:00";53,91
"2018-01-22 19:40:00";54,3
"2018-01-22 19:45:00";53,01
"2018-01-22 19:50:00";54,66
"2018-01-22 19:55:00";53,9
"2018-01-22 20:00:00";53,77
"2018-01-22 20:05:00";52,64
"2018-01-22 20:10:00";51,01
"2018-01-22 20:15:00";51,83
"2018-01-22 20:20:00";53,05
"2018-01-22 20:25:00";51,97
"2018-01-22 20:30:00";51,52
"2018-01-22 20:35:00";51,08
"2018-01-22 20:40:00";49,54
"2018-01-22 20:45:00";49,85
"2018-01-22 20:50:00";50,49
"2018-01-22 20:55:00";48,49
"2018-01-22 21:00:00";48,31
"2018-01-22 21:05:00";47,59
"2018-01-22 21:10:00";47,54
"2018-01-22 21:15:00";45,97
"2018-01-22 21:20:00";45,13
"2018-01-22 21:25:00";44,36
"2018-01-22 21:30:00";45,84
"2018-01-22 21:35:00";44,45
"2018-01-22 21:40:00";43,1
"2018-01-22 21:45:00";44,28
"2018-01-22 21:50:00";40,43
"2018-01-22 21:55:00";39,12
"2018-01-22 22:00:00";39
"2018-01-22 22:05:00";39,34
"2018-01-22 22:10:00";41,38
"2018-01-22 22:15:00";41,51
"2018-01-22 22:20:00";39,91
"2018-01-22 22:25:00";42,07
"2018-01-22 22:30:00";39,13
"2018-01-22 22:35:00";37,9
"2018-01-22 22:40:00";38,04
"2018-01-22 22:45:00";39,5
"2018-01-22 22:50:00";39,12
"2018-01-22 22:55:00";39,04
"2018-01-22 23:00:00";37,75
"2018-01-22 23:05:00";32,64
"2018-01-22 23:10:00";31,99
"2018-01-22 23:15:00";33,39
"2018-01-22 23:20:00";32,3
"2018-01-22 23:25:00";32,27
"2018-01-22 23:30:00";31,29
"2018-01-22 23:35:00";31,33
"2018-01-22 23:40:00";31,93
"2018-01-22 23:45:00";31,87
"2018-01-22 23:50:00";30,72
"2018-01-22 23:55:00";30,73
"2018-01-23 00:00:00";31,14
"2018-01-23 00:05:00";30,3
"2018-01-23 00:10:00";29,78
"2018-01-23 00:15:00";29,03
"2018-01-23 00:20:00";29,25
"2018-01-23 00:25:00";28,67
"2018-01-23 00:30:00";28,28
"2018-01-23 00:35:00";27,93
"2018-01-23 00:40:00";27,4
"2018-01-23 00:45:00";27,02
"2018-01-23 00:50:00";26,97
"2018-01-23 00:55:00";26,96
"2018-01-23 01:00:00";27,36
"2018-01-23 01:05:00";28,06
"2018-01-23 01:10:00";27,48
"2018-01-23 01:15:00";28,64
"2018-01-23 01:20:00";27,04
"2018-01-23 01:25:00";27,16
"2018-01-23 01:30:00";26,82
"2018-01-23 01:35:00";26,43
"2018-01-23 01:40:00";26,68
"2018-01-23 01:45:00";26,92
"2018-01-23 01:50:00";27,81
"2018-01-23 01:55:00";27,66
"2018-01-23 02:00:00";26,5
"2018-01-23 02:05:00";26,77
"2018-01-23 02:10:00";26,42
"2018-01-23 02:15:00";26,27
"2018-01-23 02:20:00";26,77
"2018-01-23 02:25:00";26,74
"2018-01-23 02:30:00";26,09
"2018-01-23 02:35:00";26,22
"2018-01-23 02:40:00";25,86
"2018-01-23 02:45:00";26,6
"2018-01-23 02:50:00";26,68
"2018-01-23 02:55:00";26,62
"2018-01-23 03:00:00";26,02
"2018-01-23 03:05:00";26,14
"2018-01-23 03:10:00";25,78
"2018-01-23 03:15:00";19,94
"2018-01-23 03:20:00";26,53
"2018-01-23 03:25:00";27,45
"2018-01-23 03:30:00";26,2
"2018-01-23 03:35:00";26,1
"2018-01-23 03:40:00";25,6
"2018-01-23 03:45:00";26,15
"2018-01-23 03:50:00";25,55
"2018-01-23 03:55:00";25,23
"2018-01-23 04:00:00";21,51
"2018-01-23 04:05:00";25,42
"2018-01-23 04:10:00";25,43
"2018-01-23 04:15:00";26,1
"2018-01-23 04:20:00";27,84
"2018-01-23 04:25:00";26,95
"2018-01-23 04:30:00";26,31
"2018-01-23 04:35:00";25,78
"2018-01-23 04:40:00";25,41
"2018-01-23 04:45:00";26,82
"2018-01-23 04:50:00";29,05
"2018-01-23 04:55:00";29,27
"2018-01-23 05:00:00";29,46
"2018-01-23 05:05:00";29,32
"2018-01-23 05:10:00";29,58
"2018-01-23 05:15:00";30,74
"2018-01-23 05:20:00";30,29
"2018-01-23 05:25:00";31,02
"2018-01-23 05:30:00";32,07
"2018-01-23 05:35:00";32,97
"2018-01-23 05:40:00";31,92
"2018-01-23 05:45:00";31,13
"2018-01-23 05:50:00";32,32
"2018-01-23 05:55:00";34,62
"2018-01-23 06:00:00";35,29
"2018-01-23 06:05:00";34,62
"2018-01-23 06:10:00";35,94
"2018-01-23 06:15:00";38,95
"2018-01-23 06:20:00";38,74
"2018-01-23 06:25:00";38,15
"2018-01-23 06:30:00";37,76
"2018-01-23 06:35:00";36,92
"2018-01-23 06:40:00";36,38
"2018-01-23 06:45:00";38,03
"2018-01-23 06:55:00";38,98
"2018-01-23 07:00:00";39,1
"2018-01-23 07:05:00";39,71
"2018-01-23 07:10:00";39,89
"2018-01-23 07:15:00";41,71
"2018-01-23 07:20:00";42,34
"2018-01-23 07:25:00";38,59
"2018-01-23 07:30:00";35,79
"2018-01-23 07:35:00";35,6
"2018-01-23 07:40:00";35,52
"2018-01-23 07:45:00";44,93
"2018-01-23 07:50:00";42,17
"2018-01-23 07:55:00";41,07
"2018-01-23 08:00:00";41,32
"2018-01-23 08:05:00";40,62
"2018-01-23 08:10:00";41,84
"2018-01-23 08:15:00";39,96
"2018-01-23 08:20:00";41,05
"2018-01-23 08:25:00";40,22
"2018-01-23 08:30:00";40,98
"2018-01-23 08:35:00";39,98
"2018-01-23 08:40:00";41,59
"2018-01-23 08:45:00";39,11
"2018-01-23 08:50:00";35,06
"2018-01-23 08:55:00";34,57
"2018-01-23 09:00:00";34,36
"2018-01-23 09:05:00";34,64
"2018-01-23 09:10:00";33,07
"2018-01-23 09:15:00";34,5
"2018-01-23 09:20:00";34,8
"2018-01-23 09:25:00";34,27
"2018-01-23 09:30:00";34,47
"2018-01-23 09:35:00";34,08
"2018-01-23 09:40:00";33,96
"2018-01-23 09:45:00";34,34
"2018-01-23 09:50:00";33,6
"2018-01-23 09:55:00";34,09
"2018-01-23 10:00:00";33,28
"2018-01-23 10:05:00";34,14
"2018-01-23 10:10:00";33,85
"2018-01-23 10:15:00";33,18
"2018-01-23 10:20:00";33,83
"2018-01-23 10:25:00";34,91
"2018-01-23 10:30:00";34,94
"2018-01-23 10:35:00";34,3
"2018-01-23 10:40:00";34,28
"2018-01-23 10:45:00";34,13
"2018-01-23 10:50:00";33,48
"2018-01-23 10:55:00";35,91
"2018-01-23 11:00:00";35,54
"2018-01-23 11:05:00";35,57
"2018-01-23 11:10:00";38,03
"2018-01-23 11:15:00";39,65
"2018-01-23 11:20:00";36,46
"2018-01-23 11:25:00";37,1
"2018-01-23 11:30:00";37,91
"2018-01-23 11:35:00";36,27
"2018-01-23 11:40:00";35,99
"2018-01-23 11:45:00";35,86
"2018-01-23 11:50:00";36,99
"2018-01-23 11:55:00";34,12
"2018-01-23 12:00:00";33,94
"2018-01-23 12:05:00";35,06
"2018-01-23 12:10:00";36,18
"2018-01-23 12:15:00";37,37
"2018-01-23 12:20:00";38,12
"2018-01-23 12:25:00";37,55
"2018-01-23 12:30:00";36
"2018-01-23 12:35:00";35,02
"2018-01-23 12:40:00";37,02
"2018-01-23 12:45:00";37,12
"2018-01-23 12:50:00";36,94
"2018-01-23 12:55:00";33,9
"2018-01-23 13:00:00";34,77
"2018-01-23 13:05:00";33,55
"2018-01-23 13:10:00";32,81
"2018-01-23 13:15:00";32,69
"2018-01-23 13:20:00";35,06
"2018-01-23 13:25:00";34,9
"2018-01-23 13:30:00";35,88
"2018-01-23 13:35:00";35,98
"2018-01-23 13:40:00";37,36
"2018-01-23 13:45:00";39,71
"2018-01-23 13:50:00";37,62
"2018-01-23 13:55:00";36,07
"2018-01-23 14:00:00";35,91
"2018-01-23 14:05:00";33,5
"2018-01-23 14:10:00";35,26
"2018-01-23 14:15:00";35,97
"2018-01-23 14:20:00";35,69
"2018-01-23 14:25:00";36,16
"2018-01-23 14:30:00";37,05
"2018-01-23 14:35:00";37,24
"2018-01-23 14:40:00";35,99
"2018-01-23 14:45:00";35,38
"2018-01-23 14:50:00";36,14
"2018-01-23 14:55:00";33,96
"2018-01-23 15:00:00";36,87
"2018-01-23 15:05:00";35,71
"2018-01-23 15:10:00";34,58
"2018-01-23 15:15:00";35,32
"2018-01-23 15:20:00";41,56
"2018-01-23 15:25:00";40,01
"2018-01-23 15:30:00";39,79
"2018-01-23 15:35:00";38,57
"2018-01-23 15:40:00";40,74
"2018-01-23 15:45:00";38,12
"2018-01-23 15:50:00";37,59
"2018-01-23 15:55:00";39,16
"2018-01-23 16:00:00";40,91
"2018-01-23 16:05:00";42,22
"2018-01-23 16:10:00";42,6
"2018-01-23 16:15:00";42,62
"2018-01-23 16:20:00";44,14
"2018-01-23 16:25:00";45,03
"2018-01-23 16:30:00";44,28
"2018-01-23 16:35:00";44,87
"2018-01-23 16:40:00";45,52
"2018-01-23 16:45:00";48,14
"2018-01-23 16:50:00";46,46
"2018-01-23 16:55:00";45,49
"2018-01-23 17:00:00";47,73
"2018-01-23 17:05:00";49,18
"2018-01-23 17:10:00";49,49
"2018-01-23 17:15:00";48,5
"2018-01-23 17:20:00";48,42
