"DateTime";"Load Consumption"
"2018-05-01 07:20:00";13,63
"2018-05-01 07:25:00";14,28
"2018-05-01 07:30:00";14,23
"2018-05-01 07:35:00";14,66
"2018-05-01 07:40:00";16,85
"2018-05-01 07:45:00";14,37
"2018-05-01 07:50:00";14,92
"2018-05-01 08:00:00";15
"2018-05-01 08:05:00";13,22
"2018-05-01 08:10:00";13,39
"2018-05-01 08:15:00";14,23
"2018-05-01 08:20:00";14,28
"2018-05-01 08:25:00";14,86
"2018-05-01 08:30:00";14,61
"2018-05-01 08:35:00";13,52
"2018-05-01 08:40:00";13,29
"2018-05-01 08:45:00";14,89
"2018-05-01 08:50:00";13,32
"2018-05-01 08:55:00";13,15
"2018-05-01 09:00:00";15,87
"2018-05-01 09:05:00";19,41
"2018-05-01 09:10:00";15,19
"2018-05-01 09:15:00";14,31
"2018-05-01 09:20:00";15,26
"2018-05-01 09:25:00";14,75
"2018-05-01 09:30:00";14,1
"2018-05-01 09:35:00";14,78
"2018-05-01 09:40:00";14,75
"2018-05-01 09:45:00";14,91
"2018-05-01 09:50:00";15,68
"2018-05-01 09:55:00";15,26
"2018-05-01 10:00:00";15,68
"2018-05-01 10:05:00";19,59
"2018-05-01 10:10:00";16,44
"2018-05-01 10:15:00";17,95
"2018-05-01 10:20:00";19,15
"2018-05-01 10:25:00";18
"2018-05-01 10:30:00";18,26
"2018-05-01 10:35:00";17,49
"2018-05-01 10:40:00";15,32
"2018-05-01 10:45:00";15,11
"2018-05-01 10:50:00";15,27
"2018-05-01 10:55:00";18,06
"2018-05-01 11:00:00";16,86
"2018-05-01 11:05:00";16,78
"2018-05-01 11:10:00";15,57
"2018-05-01 11:15:00";16,3
"2018-05-01 11:20:00";18,13
"2018-05-01 11:25:00";18,58
"2018-05-01 11:30:00";19,39
"2018-05-01 11:35:00";22,7
"2018-05-01 11:40:00";20,48
"2018-05-01 11:45:00";19,38
"2018-05-01 11:50:00";20,21
"2018-05-01 11:55:00";18,69
"2018-05-01 12:00:00";19,77
"2018-05-01 12:05:00";19,37
"2018-05-01 12:10:00";18,63
"2018-05-01 12:15:00";18,86
"2018-05-01 12:20:00";17,63
"2018-05-01 12:25:00";16,01
"2018-05-01 12:30:00";20,78
"2018-05-01 12:35:00";18,71
"2018-05-01 12:40:00";18,72
"2018-05-01 12:45:00";18,32
"2018-05-01 12:50:00";19,37
"2018-05-01 12:55:00";16,94
"2018-05-01 13:00:00";19,8
"2018-05-01 13:05:00";18,16
"2018-05-01 13:10:00";18,47
"2018-05-01 13:15:00";19,43
"2018-05-01 13:20:00";18,67
"2018-05-01 13:25:00";20,73
"2018-05-01 13:30:00";19,73
"2018-05-01 13:35:00";20,25
"2018-05-01 13:40:00";18,68
"2018-05-01 13:45:00";19,02
"2018-05-01 13:50:00";17,56
"2018-05-01 13:55:00";17,91
"2018-05-01 14:00:00";18,26
"2018-05-01 14:05:00";19,01
"2018-05-01 14:10:00";17,46
"2018-05-01 14:15:00";16,83
"2018-05-01 14:20:00";16,68
"2018-05-01 14:25:00";16,7
"2018-05-01 14:30:00";17,1
"2018-05-01 14:35:00";15,82
"2018-05-01 14:40:00";15,33
"2018-05-01 14:45:00";16,24
"2018-05-01 14:50:00";17,16
"2018-05-01 14:55:00";17,36
"2018-05-01 15:00:00";17,26
"2018-05-01 15:05:00";17
"2018-05-01 15:10:00";16,85
"2018-05-01 15:15:00";18,97
"2018-05-01 15:20:00";17,01
"2018-05-01 15:25:00";14,59
"2018-05-01 15:30:00";14,88
"2018-05-01 15:35:00";19,29
"2018-05-01 15:40:00";16,34
"2018-05-01 15:45:00";19,06
"2018-05-01 15:50:00";17,75
"2018-05-01 15:55:00";15,12
"2018-05-01 16:00:00";15,61
"2018-05-01 16:05:00";18,31
"2018-05-01 16:10:00";17,48
"2018-05-01 16:15:00";17,45
"2018-05-01 16:20:00";18,42
"2018-05-01 16:25:00";20,01
"2018-05-01 16:30:00";18,01
"2018-05-01 16:35:00";18,22
"2018-05-01 16:40:00";19,85
"2018-05-01 16:45:00";19,31
"2018-05-01 16:50:00";18,14
"2018-05-01 16:55:00";17,07
"2018-05-01 17:00:00";17,97
"2018-05-01 17:05:00";16,62
"2018-05-01 17:10:00";17,35
"2018-05-01 17:15:00";16,74
"2018-05-01 17:20:00";18,84
"2018-05-01 17:25:00";19,53
"2018-05-01 17:30:00";18,68
"2018-05-01 17:35:00";13,11
"2018-05-01 17:40:00";19,29
"2018-05-01 17:45:00";17,61
"2018-05-01 17:50:00";17,41
"2018-05-01 17:55:00";16,71
"2018-05-01 18:00:00";17,73
"2018-05-01 18:05:00";17,52
"2018-05-01 18:10:00";18,53
"2018-05-01 18:15:00";18,27
"2018-05-01 18:20:00";18,73
"2018-05-01 18:25:00";20,15
"2018-05-01 18:30:00";20,15
"2018-05-01 18:35:00";20,25
"2018-05-01 18:40:00";21,52
"2018-05-01 18:45:00";22,62
"2018-05-01 18:50:00";24,78
"2018-05-01 18:55:00";25,65
"2018-05-01 19:00:00";22,44
"2018-05-01 19:05:00";22,12
"2018-05-01 19:10:00";22,59
"2018-05-01 19:15:00";24,22
"2018-05-01 19:20:00";23,73
"2018-05-01 19:25:00";24,5
"2018-05-01 19:30:00";23,45
"2018-05-01 19:35:00";25,28
"2018-05-01 19:40:00";23,26
"2018-05-01 19:45:00";24,98
"2018-05-01 19:50:00";25,23
"2018-05-01 19:55:00";24,08
"2018-05-01 20:00:00";24,22
"2018-05-01 20:05:00";26,13
"2018-05-01 20:10:00";24,77
"2018-05-01 20:15:00";25,93
"2018-05-01 20:20:00";25,96
"2018-05-01 20:25:00";24,1
"2018-05-01 20:30:00";23,78
"2018-05-01 20:35:00";25,33
"2018-05-01 20:40:00";23,79
"2018-05-01 20:45:00";23,89
"2018-05-01 20:50:00";25,62
"2018-05-01 20:55:00";25,42
"2018-05-01 21:00:00";23,31
"2018-05-01 21:05:00";24,27
"2018-05-01 21:10:00";23,01
"2018-05-01 21:15:00";23,1
"2018-05-01 21:20:00";22,9
"2018-05-01 21:25:00";21,79
"2018-05-01 21:30:00";20,92
"2018-05-01 21:35:00";22,34
"2018-05-01 21:40:00";22,9
"2018-05-01 21:45:00";25,37
"2018-05-01 21:50:00";24,23
"2018-05-01 21:55:00";24,84
"2018-05-01 22:00:00";24,46
"2018-05-01 22:05:00";24,03
"2018-05-01 22:10:00";23,96
"2018-05-01 22:15:00";23,16
"2018-05-01 22:20:00";25,11
"2018-05-01 22:25:00";24,64
"2018-05-01 22:30:00";23,1
"2018-05-01 22:35:00";22,87
"2018-05-01 22:40:00";20,52
"2018-05-01 22:45:00";20,61
"2018-05-01 22:50:00";20,03
"2018-05-01 22:55:00";19,39
"2018-05-01 23:00:00";19,85
"2018-05-01 23:05:00";20,06
"2018-05-01 23:10:00";19,57
"2018-05-01 23:15:00";18,78
"2018-05-01 23:20:00";19,75
"2018-05-01 23:25:00";19,34
"2018-05-01 23:30:00";18,91
"2018-05-01 23:35:00";18,52
"2018-05-01 23:40:00";18,14
"2018-05-01 23:45:00";18,33
"2018-05-01 23:50:00";19
"2018-05-01 23:55:00";19,58
"2018-05-02 00:00:00";18,27
"2018-05-02 00:05:00";17,88
"2018-05-02 00:10:00";18,06
"2018-05-02 00:15:00";18,2
"2018-05-02 00:20:00";17,56
"2018-05-02 00:25:00";17,83
"2018-05-02 00:30:00";18,5
"2018-05-02 00:35:00";19,59
"2018-05-02 00:40:00";19,01
"2018-05-02 00:45:00";18,26
"2018-05-02 00:50:00";16,87
"2018-05-02 00:55:00";17,29
"2018-05-02 01:00:00";16,59
"2018-05-02 01:05:00";16,52
"2018-05-02 01:10:00";15,91
"2018-05-02 01:15:00";16,36
"2018-05-02 01:20:00";16,59
"2018-05-02 01:25:00";16,79
"2018-05-02 01:30:00";17,08
"2018-05-02 01:35:00";16,75
"2018-05-02 01:40:00";15,92
"2018-05-02 01:45:00";15,48
"2018-05-02 01:50:00";15,44
"2018-05-02 01:55:00";15,31
"2018-05-02 02:00:00";15,51
"2018-05-02 02:05:00";15,55
"2018-05-02 02:10:00";15,46
"2018-05-02 02:15:00";15,45
"2018-05-02 02:20:00";15,29
"2018-05-02 02:25:00";15,3
"2018-05-02 02:30:00";15,35
"2018-05-02 02:35:00";15,53
"2018-05-02 02:40:00";16,23
"2018-05-02 02:45:00";15,75
"2018-05-02 02:50:00";15,7
"2018-05-02 02:55:00";16,02
"2018-05-02 03:00:00";15,49
"2018-05-02 03:05:00";15,28
"2018-05-02 03:10:00";16,03
"2018-05-02 03:15:00";16,25
"2018-05-02 03:20:00";16,53
"2018-05-02 03:25:00";16,02
"2018-05-02 03:30:00";16,42
"2018-05-02 03:35:00";16,41
"2018-05-02 03:40:00";15,93
"2018-05-02 03:45:00";15,84
"2018-05-02 03:50:00";15,73
"2018-05-02 03:55:00";15,4
"2018-05-02 04:00:00";15,52
"2018-05-02 04:05:00";15,42
"2018-05-02 04:10:00";16,31
"2018-05-02 04:15:00";16,3
"2018-05-02 04:20:00";17,42
"2018-05-02 04:25:00";16,49
"2018-05-02 04:30:00";16,29
"2018-05-02 04:35:00";16,5
"2018-05-02 04:40:00";15,79
"2018-05-02 04:45:00";15,62
"2018-05-02 04:50:00";16,92
"2018-05-02 04:55:00";16,87
"2018-05-02 05:00:00";18,23
"2018-05-02 05:05:00";17,44
"2018-05-02 05:10:00";17,67
"2018-05-02 05:15:00";17,85
"2018-05-02 05:20:00";18,22
"2018-05-02 05:25:00";18,06
"2018-05-02 05:30:00";18,46
"2018-05-02 05:35:00";18,97
"2018-05-02 05:40:00";20,48
"2018-05-02 05:45:00";20,1
"2018-05-02 05:50:00";20,39
"2018-05-02 05:55:00";20,46
"2018-05-02 06:00:00";20,65
"2018-05-02 06:05:00";20,8
"2018-05-02 06:10:00";22,4
"2018-05-02 06:15:00";19,63
"2018-05-02 06:20:00";19,71
"2018-05-02 06:25:00";19,04
"2018-05-02 06:30:00";18,64
"2018-05-02 06:35:00";20,18
"2018-05-02 06:40:00";20,62
"2018-05-02 06:45:00";20,38
"2018-05-02 06:50:00";20,9
"2018-05-02 06:55:00";21,72
"2018-05-02 07:00:00";24,75
"2018-05-02 07:05:00";24,92
"2018-05-02 07:10:00";26,11
"2018-05-02 07:15:00";25,48
"2018-05-02 07:20:00";25,25
"2018-05-02 07:25:00";24,07
"2018-05-02 07:30:00";24,16
"2018-05-02 07:35:00";23,37
"2018-05-02 07:40:00";24,53
"2018-05-02 07:45:00";25,91
"2018-05-02 07:50:00";25,25
"2018-05-02 07:55:00";25,27
"2018-05-02 08:00:00";24,4
"2018-05-02 08:05:00";24,73
"2018-05-02 08:10:00";23,87
"2018-05-02 08:15:00";27,42
"2018-05-02 08:20:00";28,61
"2018-05-02 08:25:00";27,26
"2018-05-02 08:30:00";26,93
"2018-05-02 08:35:00";26,86
"2018-05-02 08:40:00";28,58
"2018-05-02 08:45:00";27,48
"2018-05-02 08:50:00";29,25
"2018-05-02 08:55:00";29,71
"2018-05-02 09:00:00";29,74
"2018-05-02 09:05:00";28,37
"2018-05-02 09:10:00";28,47
"2018-05-02 09:15:00";28,6
"2018-05-02 09:20:00";27,47
"2018-05-02 09:25:00";27,95
"2018-05-02 09:30:00";25,59
"2018-05-02 09:35:00";26,45
"2018-05-02 09:40:00";25,06
"2018-05-02 09:45:00";27,02
"2018-05-02 09:50:00";34,37
"2018-05-02 09:55:00";34,49
"2018-05-02 10:00:00";34,84
"2018-05-02 10:05:00";34,15
"2018-05-02 10:10:00";33,31
"2018-05-02 10:15:00";34,56
"2018-05-02 10:20:00";34,42
"2018-05-02 10:25:00";32,67
"2018-05-02 10:30:00";32,52
"2018-05-02 10:35:00";32,64
"2018-05-02 10:40:00";34,45
"2018-05-02 10:45:00";34,11
"2018-05-02 10:50:00";33,28
"2018-05-02 10:55:00";35,53
"2018-05-02 11:00:00";36,01
"2018-05-02 11:05:00";37,83
"2018-05-02 11:10:00";37,8
"2018-05-02 11:15:00";43,02
"2018-05-02 11:20:00";37,12
"2018-05-02 11:25:00";35,56
"2018-05-02 11:30:00";37,66
"2018-05-02 11:35:00";34,39
"2018-05-02 11:40:00";34,88
"2018-05-02 11:45:00";35,59
"2018-05-02 11:50:00";34,78
"2018-05-02 11:55:00";34,56
"2018-05-02 12:00:00";35,36
"2018-05-02 12:05:00";36,47
"2018-05-02 12:10:00";32,96
"2018-05-02 12:15:00";35,44
"2018-05-02 12:20:00";35,9
"2018-05-02 12:25:00";37,33
"2018-05-02 12:30:00";36,64
"2018-05-02 12:35:00";34,58
"2018-05-02 12:40:00";32,61
"2018-05-02 12:45:00";30,24
"2018-05-02 12:50:00";27,93
"2018-05-02 12:55:00";26,72
"2018-05-02 13:00:00";27,79
"2018-05-02 13:05:00";24,3
"2018-05-02 13:10:00";24,84
"2018-05-02 13:15:00";25,5
"2018-05-02 13:20:00";24,78
"2018-05-02 13:25:00";25,09
"2018-05-02 13:30:00";24,14
"2018-05-02 13:35:00";24,55
"2018-05-02 13:40:00";24,32
"2018-05-02 13:45:00";24,39
"2018-05-02 13:50:00";23,97
"2018-05-02 13:55:00";25,11
"2018-05-02 14:00:00";25,29
"2018-05-02 14:05:00";27,08
"2018-05-02 14:10:00";26,19
"2018-05-02 14:15:00";23,98
"2018-05-02 14:20:00";28,35
"2018-05-02 14:25:00";26,32
"2018-05-02 14:30:00";25,68
"2018-05-02 14:35:00";25,23
"2018-05-02 14:40:00";25,58
"2018-05-02 14:45:00";26,51
"2018-05-02 14:50:00";26,65
"2018-05-02 14:55:00";27,6
"2018-05-02 15:00:00";28,59
"2018-05-02 15:05:00";26,24
"2018-05-02 15:10:00";26,33
"2018-05-02 15:15:00";25,79
"2018-05-02 15:20:00";27,77
"2018-05-02 15:35:00";28,03
"2018-05-02 15:40:00";27,37
"2018-05-02 15:45:00";27,33
"2018-05-02 15:50:00";25,48
"2018-05-02 15:55:00";33,03
"2018-05-02 16:00:00";35,57
"2018-05-02 16:05:00";35,71
"2018-05-02 16:10:00";34,5
"2018-05-02 16:15:00";35,74
"2018-05-02 16:20:00";35,04
"2018-05-02 16:25:00";35,84
"2018-05-02 16:30:00";35,52
"2018-05-02 16:35:00";34,72
"2018-05-02 16:40:00";34,87
"2018-05-02 16:45:00";32,7
"2018-05-02 16:50:00";33,2
"2018-05-02 16:55:00";33,32
"2018-05-02 17:00:00";32,14
"2018-05-02 17:05:00";31,68
"2018-05-02 17:15:00";32,9
"2018-05-02 17:20:00";34,77
"2018-05-02 17:25:00";36,62
"2018-05-02 17:30:00";37,05
"2018-05-02 17:35:00";35,69
"2018-05-02 17:40:00";35,67
"2018-05-02 17:50:00";34,7
"2018-05-02 17:55:00";35,67
"2018-05-02 18:00:00";36,88
"2018-05-02 18:05:00";37
"2018-05-02 18:10:00";38,02
"2018-05-02 18:15:00";37,13
"2018-05-02 18:20:00";37,89
"2018-05-02 18:25:00";36,43
"2018-05-02 18:30:00";35,25
"2018-05-02 18:35:00";35,67
"2018-05-02 18:40:00";39,28
"2018-05-02 18:45:00";39,75
"2018-05-02 18:50:00";40,2
"2018-05-02 18:55:00";40,83
"2018-05-02 19:00:00";44,3
"2018-05-02 19:05:00";44,12
"2018-05-02 19:10:00";43,93
"2018-05-02 19:15:00";43,77
"2018-05-02 19:20:00";40,56
"2018-05-02 19:25:00";38,55
"2018-05-02 19:30:00";38,32
"2018-05-02 19:35:00";37,41
"2018-05-02 19:40:00";37,75
"2018-05-02 19:45:00";35,91
"2018-05-02 19:50:00";36,65
"2018-05-02 19:55:00";34,84
"2018-05-02 20:00:00";38,02
"2018-05-02 20:05:00";39,65
"2018-05-02 20:10:00";39,55
"2018-05-02 20:15:00";38,59
"2018-05-02 20:20:00";37,96
"2018-05-02 20:25:00";35,89
"2018-05-02 20:30:00";37,5
"2018-05-02 20:35:00";38,93
"2018-05-02 20:40:00";35,56
"2018-05-02 20:45:00";32,93
"2018-05-02 20:50:00";31,68
"2018-05-02 20:55:00";31,36
"2018-05-02 21:00:00";33,58
"2018-05-02 21:05:00";34,53
"2018-05-02 21:10:00";34,78
"2018-05-02 21:15:00";33,34
"2018-05-02 21:20:00";33,9
"2018-05-02 21:25:00";33,72
"2018-05-02 21:30:00";33,75
"2018-05-02 21:35:00";33,04
"2018-05-02 21:40:00";33,9
"2018-05-02 21:45:00";34,48
"2018-05-02 21:50:00";34,37
"2018-05-02 21:55:00";34,04
"2018-05-02 22:00:00";32,05
"2018-05-02 22:05:00";32,65
"2018-05-02 22:10:00";32,07
"2018-05-02 22:15:00";31,92
"2018-05-02 22:20:00";30,7
"2018-05-02 22:25:00";31,73
"2018-05-02 22:30:00";30,53
"2018-05-02 22:35:00";30,18
"2018-05-02 22:40:00";29,68
"2018-05-02 22:45:00";31,15
"2018-05-02 22:50:00";30,12
"2018-05-02 22:55:00";30,06
"2018-05-02 23:00:00";29,5
"2018-05-02 23:05:00";24,55
"2018-05-02 23:10:00";24,4
"2018-05-02 23:15:00";24,31
"2018-05-02 23:20:00";24,54
"2018-05-02 23:25:00";25,51
"2018-05-02 23:30:00";23,63
"2018-05-02 23:35:00";22,43
"2018-05-02 23:40:00";22,18
"2018-05-02 23:45:00";22,48
"2018-05-02 23:50:00";23,38
"2018-05-02 23:55:00";21,84
"2018-05-03 00:00:00";21,09
"2018-05-03 00:05:00";21,65
"2018-05-03 00:10:00";21,07
"2018-05-03 00:15:00";20,47
"2018-05-03 00:20:00";20,06
"2018-05-03 00:25:00";18,92
"2018-05-03 00:30:00";18,79
"2018-05-03 00:35:00";18,44
"2018-05-03 00:40:00";17,94
"2018-05-03 00:45:00";18,37
"2018-05-03 00:50:00";19,57
"2018-05-03 00:55:00";18,77
"2018-05-03 01:00:00";18,23
"2018-05-03 01:05:00";18,12
"2018-05-03 01:10:00";17,8
"2018-05-03 01:15:00";18,09
"2018-05-03 01:20:00";18,08
"2018-05-03 01:25:00";17,79
"2018-05-03 01:30:00";17,69
"2018-05-03 01:35:00";17,64
"2018-05-03 01:40:00";17,66
"2018-05-03 01:45:00";18,23
"2018-05-03 01:50:00";18,6
"2018-05-03 01:55:00";18,37
"2018-05-03 02:00:00";18
"2018-05-03 02:05:00";17,51
"2018-05-03 02:10:00";17,31
"2018-05-03 02:15:00";17,48
"2018-05-03 02:20:00";17,8
"2018-05-03 02:25:00";17,94
"2018-05-03 02:30:00";17,73
"2018-05-03 02:35:00";17,82
"2018-05-03 02:40:00";17,46
"2018-05-03 02:45:00";17,36
"2018-05-03 02:50:00";17,29
"2018-05-03 02:55:00";17,24
"2018-05-03 03:00:00";17,25
"2018-05-03 03:05:00";17,2
"2018-05-03 03:10:00";17,28
"2018-05-03 03:15:00";17,44
"2018-05-03 03:20:00";17,12
"2018-05-03 03:25:00";17,45
"2018-05-03 03:30:00";17,74
"2018-05-03 03:35:00";17,5
"2018-05-03 03:40:00";17,26
"2018-05-03 03:45:00";17,19
"2018-05-03 03:50:00";17,29
"2018-05-03 03:55:00";17,52
"2018-05-03 04:00:00";17,09
"2018-05-03 04:05:00";17,09
"2018-05-03 04:10:00";17,47
"2018-05-03 04:15:00";18,36
"2018-05-03 04:20:00";19,09
"2018-05-03 04:25:00";17,97
"2018-05-03 04:30:00";17,23
"2018-05-03 04:35:00";17,31
"2018-05-03 04:40:00";17,23
"2018-05-03 04:45:00";16,86
"2018-05-03 04:50:00";16,85
"2018-05-03 04:55:00";17,41
"2018-05-03 05:00:00";17,95
"2018-05-03 05:05:00";19,61
"2018-05-03 05:10:00";20,64
"2018-05-03 05:15:00";20,06
"2018-05-03 05:20:00";20,74
"2018-05-03 05:25:00";20,63
"2018-05-03 05:30:00";22,38
"2018-05-03 05:35:00";23,83
"2018-05-03 05:40:00";21,4
"2018-05-03 05:45:00";21,5
"2018-05-03 05:50:00";22,14
"2018-05-03 05:55:00";21,64
"2018-05-03 06:00:00";21,52
"2018-05-03 06:05:00";21,99
"2018-05-03 06:10:00";22,81
"2018-05-03 06:15:00";21,99
"2018-05-03 06:20:00";20,84
"2018-05-03 06:25:00";20,29
"2018-05-03 06:30:00";21,32
"2018-05-03 06:35:00";22,1
"2018-05-03 06:40:00";20,8
"2018-05-03 06:45:00";20,98
"2018-05-03 06:50:00";22,57
"2018-05-03 06:55:00";23,99
"2018-05-03 07:00:00";24
"2018-05-03 07:05:00";24,91
"2018-05-03 07:10:00";25,23
"2018-05-03 07:15:00";29,97
"2018-05-03 07:20:00";26,08
"2018-05-03 07:25:00";26,4
"2018-05-03 07:30:00";31,54
"2018-05-03 07:35:00";34,85
"2018-05-03 07:40:00";32,45
"2018-05-03 07:45:00";33,73
"2018-05-03 07:50:00";30,54
"2018-05-03 07:55:00";31,62
"2018-05-03 08:00:00";31,72
"2018-05-03 08:05:00";30,98
"2018-05-03 08:10:00";32,73
"2018-05-03 08:15:00";32,74
"2018-05-03 08:20:00";32,48
"2018-05-03 08:25:00";33,38
"2018-05-03 08:30:00";32,8
"2018-05-03 08:35:00";30,71
"2018-05-03 08:40:00";30,82
"2018-05-03 08:45:00";27,86
"2018-05-03 08:50:00";25,44
"2018-05-03 08:55:00";25,28
"2018-05-03 09:00:00";24,12
"2018-05-03 09:05:00";25,87
"2018-05-03 09:10:00";25,15
"2018-05-03 09:15:00";24,56
"2018-05-03 09:20:00";26,01
"2018-05-03 09:25:00";26,73
"2018-05-03 09:30:00";26,71
"2018-05-03 09:35:00";27,06
"2018-05-03 09:40:00";24,92
"2018-05-03 09:45:00";25
"2018-05-03 09:50:00";27,62
"2018-05-03 09:55:00";28,9
"2018-05-03 10:00:00";27,58
"2018-05-03 10:05:00";28,41
"2018-05-03 10:10:00";29,12
"2018-05-03 10:15:00";28,42
"2018-05-03 10:20:00";26,86
"2018-05-03 10:25:00";27,22
"2018-05-03 10:30:00";29,55
"2018-05-03 10:35:00";28,96
"2018-05-03 10:40:00";26,92
"2018-05-03 10:45:00";26,87
"2018-05-03 10:50:00";29,69
"2018-05-03 10:55:00";31,04
"2018-05-03 11:00:00";28,89
"2018-05-03 11:05:00";27,9
"2018-05-03 11:10:00";28,62
"2018-05-03 11:15:00";29,61
"2018-05-03 11:20:00";29,97
"2018-05-03 11:25:00";30,64
"2018-05-03 11:30:00";30,17
"2018-05-03 11:35:00";30,14
"2018-05-03 11:40:00";30,26
"2018-05-03 11:45:00";28,89
"2018-05-03 11:50:00";27,77
"2018-05-03 11:55:00";29,09
"2018-05-03 12:00:00";28,49
"2018-05-03 12:05:00";30,28
"2018-05-03 12:10:00";29,87
"2018-05-03 12:15:00";28,98
"2018-05-03 12:20:00";29,73
"2018-05-03 12:25:00";30
"2018-05-03 12:30:00";32,06
"2018-05-03 12:35:00";31,48
"2018-05-03 12:40:00";30,7
"2018-05-03 12:45:00";31,37
"2018-05-03 12:50:00";28,74
"2018-05-03 12:55:00";28,67
"2018-05-03 13:00:00";25,48
"2018-05-03 13:05:00";25,49
"2018-05-03 13:10:00";25,54
"2018-05-03 13:15:00";25,88
"2018-05-03 13:20:00";26,12
"2018-05-03 13:25:00";26,79
"2018-05-03 13:30:00";24,48
"2018-05-03 13:35:00";24,48
"2018-05-03 13:40:00";24,74
"2018-05-03 13:45:00";26,2
"2018-05-03 13:50:00";26,68
"2018-05-03 13:55:00";24,69
"2018-05-03 14:00:00";25,61
"2018-05-03 14:05:00";26,02
"2018-05-03 14:10:00";25,43
"2018-05-03 14:15:00";25,78
"2018-05-03 14:20:00";27,06
"2018-05-03 14:25:00";27,07
"2018-05-03 14:30:00";26,06
"2018-05-03 14:35:00";25,38
"2018-05-03 14:40:00";24,44
"2018-05-03 14:45:00";24,8
"2018-05-03 14:50:00";25,28
"2018-05-03 14:55:00";23,82
"2018-05-03 15:00:00";24,46
"2018-05-03 15:05:00";24,02
"2018-05-03 15:10:00";23,29
"2018-05-03 15:15:00";24,72
"2018-05-03 15:20:00";23,48
"2018-05-03 15:25:00";22,95
"2018-05-03 15:30:00";24,25
"2018-05-03 15:35:00";24,92
"2018-05-03 15:40:00";23,96
"2018-05-03 15:45:00";24,07
"2018-05-03 15:50:00";28,25
"2018-05-03 15:55:00";30,74
"2018-05-03 16:00:00";29,72
"2018-05-03 16:05:00";30,84
"2018-05-03 16:10:00";31,43
"2018-05-03 16:15:00";29,57
"2018-05-03 16:20:00";29,76
"2018-05-03 16:25:00";30,31
"2018-05-03 16:30:00";29
"2018-05-03 16:35:00";29,76
"2018-05-03 16:40:00";30,75
"2018-05-03 16:45:00";32,76
"2018-05-03 16:50:00";37,22
"2018-05-03 16:55:00";34,97
"2018-05-03 17:00:00";34,64
"2018-05-03 17:05:00";34,66
