"DateTime";"Load Consumption"
"2018-05-12 02:45:00";16,45
"2018-05-12 02:50:00";16,55
"2018-05-12 02:55:00";16,46
"2018-05-12 03:00:00";16,36
"2018-05-12 03:05:00";16,18
"2018-05-12 03:10:00";16,58
"2018-05-12 03:15:00";16,72
"2018-05-12 03:20:00";16,66
"2018-05-12 03:25:00";16,41
"2018-05-12 03:30:00";16,26
"2018-05-12 03:35:00";16,14
"2018-05-12 03:40:00";16,37
"2018-05-12 03:45:00";16,23
"2018-05-12 03:50:00";15,89
"2018-05-12 03:55:00";16,27
"2018-05-12 04:00:00";16,03
"2018-05-12 04:05:00";16,01
"2018-05-12 04:10:00";16,4
"2018-05-12 04:15:00";16,9
"2018-05-12 04:20:00";16,75
"2018-05-12 04:25:00";16,77
"2018-05-12 04:30:00";17,24
"2018-05-12 04:35:00";16,83
"2018-05-12 04:40:00";16,04
"2018-05-12 04:45:00";16,16
"2018-05-12 04:50:00";14,68
"2018-05-12 04:55:00";15,58
"2018-05-12 05:00:00";15,32
"2018-05-12 05:05:00";14,76
"2018-05-12 05:10:00";13,48
"2018-05-12 05:15:00";12,92
"2018-05-12 05:20:00";13,7
"2018-05-12 05:25:00";12,92
"2018-05-12 05:30:00";12,71
"2018-05-12 05:35:00";13,13
"2018-05-12 05:40:00";14,13
"2018-05-12 05:45:00";14,88
"2018-05-12 05:50:00";15,34
"2018-05-12 05:55:00";14,15
"2018-05-12 06:00:00";14,62
"2018-05-12 06:05:00";14,56
"2018-05-12 06:10:00";14,78
"2018-05-12 06:15:00";14,69
"2018-05-12 06:20:00";13,98
"2018-05-12 06:25:00";13,69
"2018-05-12 06:30:00";13,8
"2018-05-12 06:35:00";14,19
"2018-05-12 06:40:00";14,04
"2018-05-12 06:45:00";14,74
"2018-05-12 06:50:00";13,5
"2018-05-12 06:55:00";14,15
"2018-05-12 07:00:00";15,44
"2018-05-12 07:05:00";16,16
"2018-05-12 07:10:00";17,54
"2018-05-12 07:15:00";16,15
"2018-05-12 07:20:00";13,96
"2018-05-12 07:25:00";13,86
"2018-05-12 07:30:00";15,18
"2018-05-12 07:35:00";14,61
"2018-05-12 07:40:00";13,71
"2018-05-12 07:45:00";15,43
"2018-05-12 07:50:00";13,97
"2018-05-12 07:55:00";14,29
"2018-05-12 08:00:00";15,14
"2018-05-12 08:05:00";15,74
"2018-05-12 08:10:00";18,25
"2018-05-12 08:15:00";20,57
"2018-05-12 08:20:00";20,69
"2018-05-12 08:25:00";19,81
"2018-05-12 08:30:00";18,82
"2018-05-12 08:35:00";20,13
"2018-05-12 08:40:00";19,68
"2018-05-12 08:45:00";20,14
"2018-05-12 08:50:00";20,87
"2018-05-12 08:55:00";20,68
"2018-05-12 09:00:00";19,31
"2018-05-12 09:05:00";19,15
"2018-05-12 09:10:00";21,6
"2018-05-12 09:15:00";21,04
"2018-05-12 09:20:00";19,89
"2018-05-12 09:25:00";19,69
"2018-05-12 09:30:00";20,42
"2018-05-12 09:35:00";21,35
"2018-05-12 09:40:00";20,72
"2018-05-12 09:45:00";20,72
"2018-05-12 09:50:00";20,85
"2018-05-12 09:55:00";20,46
"2018-05-12 10:00:00";20,01
"2018-05-12 10:05:00";18,38
"2018-05-12 10:10:00";18,99
"2018-05-12 10:15:00";24,01
"2018-05-12 10:20:00";20,17
"2018-05-12 10:25:00";20,21
"2018-05-12 10:30:00";20,72
"2018-05-12 10:35:00";21,4
"2018-05-12 10:40:00";22,7
"2018-05-12 10:45:00";22,1
"2018-05-12 10:50:00";22,63
"2018-05-12 10:55:00";21,18
"2018-05-12 11:00:00";21,36
"2018-05-12 11:05:00";22,44
"2018-05-12 11:10:00";25,49
"2018-05-12 11:15:00";26,25
"2018-05-12 11:20:00";25,76
"2018-05-12 11:25:00";24,68
"2018-05-12 11:30:00";24,42
"2018-05-12 11:35:00";25,7
"2018-05-12 11:40:00";25,58
"2018-05-12 11:45:00";23,44
"2018-05-12 11:50:00";23,26
"2018-05-12 11:55:00";21,04
"2018-05-12 12:00:00";22,01
"2018-05-12 12:05:00";22,43
"2018-05-12 12:10:00";22,59
"2018-05-12 12:15:00";23,05
"2018-05-12 12:20:00";26,84
"2018-05-12 12:25:00";28,29
"2018-05-12 12:30:00";27,05
"2018-05-12 12:35:00";29,54
"2018-05-12 12:40:00";26,29
"2018-05-12 12:45:00";24,16
"2018-05-12 12:50:00";20,97
"2018-05-12 12:55:00";22,21
"2018-05-12 13:00:00";21,39
"2018-05-12 13:05:00";22,27
"2018-05-12 13:10:00";23,32
"2018-05-12 13:15:00";24,82
"2018-05-12 13:20:00";25,59
"2018-05-12 13:25:00";23,79
"2018-05-12 13:30:00";22,64
"2018-05-12 13:35:00";22,64
"2018-05-12 13:40:00";23,76
"2018-05-12 13:45:00";23,3
"2018-05-12 13:50:00";23,07
"2018-05-12 13:55:00";22,36
"2018-05-12 14:00:00";22,28
"2018-05-12 14:05:00";22,97
"2018-05-12 14:10:00";24,19
"2018-05-12 14:15:00";24,44
"2018-05-12 14:20:00";25,93
"2018-05-12 14:25:00";24,45
"2018-05-12 14:30:00";24,7
"2018-05-12 14:35:00";25,54
"2018-05-12 14:40:00";22,39
"2018-05-12 14:45:00";24,88
"2018-05-12 14:50:00";23,93
"2018-05-12 14:55:00";23,71
"2018-05-12 15:00:00";25,4
"2018-05-12 15:05:00";21,94
"2018-05-12 15:10:00";11,39
"2018-05-12 15:15:00";21,94
"2018-05-12 15:20:00";22,49
"2018-05-12 15:25:00";26,98
"2018-05-12 15:30:00";17,88
"2018-05-12 15:35:00";24,33
"2018-05-12 15:40:00";20,64
"2018-05-12 15:45:00";19,97
"2018-05-12 15:50:00";23,15
"2018-05-12 15:55:00";19,81
"2018-05-12 16:00:00";21,65
"2018-05-12 16:05:00";23,69
"2018-05-12 16:10:00";23,01
"2018-05-12 16:15:00";23,03
"2018-05-12 16:20:00";22,54
"2018-05-12 16:25:00";21,03
"2018-05-12 16:30:00";22,17
"2018-05-12 16:35:00";21,72
"2018-05-12 16:40:00";20,79
"2018-05-12 16:45:00";20,05
"2018-05-12 16:50:00";22,81
"2018-05-12 16:55:00";21,94
"2018-05-12 17:00:00";23,19
"2018-05-12 17:05:00";21,89
"2018-05-12 17:10:00";22,62
"2018-05-12 17:15:00";23,23
"2018-05-12 17:20:00";26,82
"2018-05-12 17:25:00";26,85
"2018-05-12 17:30:00";26,43
"2018-05-12 17:35:00";27,41
"2018-05-12 17:40:00";29,49
"2018-05-12 17:45:00";27,88
"2018-05-12 17:50:00";25,38
"2018-05-12 17:55:00";26,93
"2018-05-12 18:00:00";25,99
"2018-05-12 18:05:00";24,38
"2018-05-12 18:10:00";27,53
"2018-05-12 18:15:00";29,48
"2018-05-12 18:20:00";28,92
"2018-05-12 18:25:00";30,02
"2018-05-12 18:30:00";29,03
"2018-05-12 18:35:00";27,97
"2018-05-12 18:40:00";27,92
"2018-05-12 18:45:00";26,63
"2018-05-12 18:50:00";28,11
"2018-05-12 18:55:00";29,5
"2018-05-12 19:00:00";28,75
"2018-05-12 19:05:00";29,84
"2018-05-12 19:10:00";31,02
"2018-05-12 19:15:00";28,65
"2018-05-12 19:20:00";28,02
"2018-05-12 19:25:00";27,4
"2018-05-12 19:30:00";27,52
"2018-05-12 19:35:00";29,95
"2018-05-12 19:40:00";29,87
"2018-05-12 19:45:00";28,43
"2018-05-12 19:50:00";26,82
"2018-05-12 19:55:00";29,4
"2018-05-12 20:00:00";30,25
"2018-05-12 20:05:00";28,66
"2018-05-12 20:10:00";28,35
"2018-05-12 20:15:00";25,96
"2018-05-12 20:20:00";29,19
"2018-05-12 20:25:00";29,45
"2018-05-12 20:30:00";27,35
"2018-05-12 20:35:00";28,9
"2018-05-12 20:40:00";29,08
"2018-05-12 20:45:00";29,75
"2018-05-12 20:50:00";27,85
"2018-05-12 20:55:00";26,19
"2018-05-12 21:00:00";25,47
"2018-05-12 21:05:00";25,42
"2018-05-12 21:10:00";27,87
"2018-05-12 21:15:00";27,15
"2018-05-12 21:20:00";25,52
"2018-05-12 21:25:00";22,98
"2018-05-12 21:30:00";21,86
"2018-05-12 21:35:00";21,21
"2018-05-12 21:40:00";22,43
"2018-05-12 21:45:00";22,04
"2018-05-12 21:50:00";21,68
"2018-05-12 21:55:00";21,62
"2018-05-12 22:00:00";22,18
"2018-05-12 22:05:00";23,66
"2018-05-12 22:10:00";22,96
"2018-05-12 22:15:00";22,89
"2018-05-12 22:20:00";21,04
"2018-05-12 22:25:00";20,37
"2018-05-12 22:30:00";20,26
"2018-05-12 22:35:00";19,79
"2018-05-12 22:40:00";20,34
"2018-05-12 22:45:00";20,01
"2018-05-12 22:50:00";19,79
"2018-05-12 22:55:00";19,57
"2018-05-12 23:00:00";19,56
"2018-05-12 23:05:00";19,97
"2018-05-12 23:10:00";20,37
"2018-05-12 23:15:00";19,68
"2018-05-12 23:20:00";20,96
"2018-05-12 23:25:00";19,88
"2018-05-12 23:30:00";18,7
"2018-05-12 23:35:00";19,66
"2018-05-12 23:40:00";19,86
"2018-05-12 23:45:00";19,71
"2018-05-12 23:50:00";18,35
"2018-05-12 23:55:00";19,84
"2018-05-13 00:00:00";19,48
"2018-05-13 00:05:00";19,43
"2018-05-13 00:10:00";19,56
"2018-05-13 00:15:00";18,34
"2018-05-13 00:20:00";18,46
"2018-05-13 00:25:00";18,9
"2018-05-13 00:30:00";18,64
"2018-05-13 00:35:00";18,33
"2018-05-13 00:40:00";17,75
"2018-05-13 00:45:00";17,94
"2018-05-13 00:50:00";18,08
"2018-05-13 00:55:00";17,36
"2018-05-13 01:00:00";16,87
"2018-05-13 01:05:00";16,65
"2018-05-13 01:10:00";16,26
"2018-05-13 01:15:00";16,13
"2018-05-13 01:20:00";16,69
"2018-05-13 01:25:00";16,69
"2018-05-13 01:30:00";17,71
"2018-05-13 01:35:00";17,35
"2018-05-13 01:40:00";17,37
"2018-05-13 01:45:00";17,04
"2018-05-13 01:50:00";18,96
"2018-05-13 01:55:00";18,05
"2018-05-13 02:00:00";18,03
"2018-05-13 02:05:00";17,84
"2018-05-13 02:10:00";17,71
"2018-05-13 02:15:00";17,4
"2018-05-13 02:20:00";18,05
"2018-05-13 02:25:00";17,78
"2018-05-13 02:30:00";17,38
"2018-05-13 02:35:00";17,9
"2018-05-13 02:40:00";17,58
"2018-05-13 02:45:00";17,07
"2018-05-13 02:50:00";16,63
"2018-05-13 02:55:00";16,47
"2018-05-13 03:00:00";16,76
"2018-05-13 03:05:00";17,45
"2018-05-13 03:10:00";16,39
"2018-05-13 03:15:00";16,41
"2018-05-13 03:20:00";15,93
"2018-05-13 03:25:00";16,02
"2018-05-13 03:30:00";16,08
"2018-05-13 03:35:00";16,05
"2018-05-13 03:40:00";15,93
"2018-05-13 03:45:00";16,01
"2018-05-13 03:50:00";16,08
"2018-05-13 03:55:00";16,34
"2018-05-13 04:00:00";16,2
"2018-05-13 04:05:00";15,9
"2018-05-13 04:10:00";15,82
"2018-05-13 04:15:00";16,05
"2018-05-13 04:20:00";16,84
"2018-05-13 04:25:00";16,7
"2018-05-13 04:30:00";16,71
"2018-05-13 04:35:00";17,47
"2018-05-13 04:40:00";16,64
"2018-05-13 04:45:00";16,64
"2018-05-13 04:50:00";15,6
"2018-05-13 04:55:00";15,48
"2018-05-13 05:00:00";14,79
"2018-05-13 05:05:00";15,15
"2018-05-13 05:10:00";15,06
"2018-05-13 05:15:00";14,66
"2018-05-13 05:20:00";13,6
"2018-05-13 05:25:00";13,15
"2018-05-13 05:30:00";13,1
"2018-05-13 05:35:00";12,88
"2018-05-13 05:40:00";13,24
"2018-05-13 05:45:00";13,43
"2018-05-13 05:50:00";13,27
"2018-05-13 05:55:00";12,98
"2018-05-13 06:00:00";13,29
"2018-05-13 06:05:00";13,38
"2018-05-13 06:10:00";12,83
"2018-05-13 06:15:00";13,01
"2018-05-13 06:20:00";13,19
"2018-05-13 06:25:00";13,52
"2018-05-13 06:30:00";13,47
"2018-05-13 06:35:00";13,11
"2018-05-13 06:40:00";12,44
"2018-05-13 06:45:00";12,12
"2018-05-13 06:50:00";12,58
"2018-05-13 06:55:00";12,93
"2018-05-13 07:00:00";17,54
"2018-05-13 07:05:00";18,2
"2018-05-13 07:10:00";17,94
"2018-05-13 07:15:00";17,27
"2018-05-13 07:20:00";17,31
"2018-05-13 07:25:00";18,78
"2018-05-13 07:30:00";19,09
"2018-05-13 07:35:00";19,01
"2018-05-13 07:40:00";19,12
"2018-05-13 07:45:00";19,62
"2018-05-13 07:50:00";21,14
"2018-05-13 07:55:00";17,84
"2018-05-13 08:00:00";20,23
"2018-05-13 08:05:00";21,83
"2018-05-13 08:10:00";20,99
"2018-05-13 08:15:00";22,53
"2018-05-13 08:20:00";20,53
"2018-05-13 08:25:00";20,83
"2018-05-13 08:30:00";22,05
"2018-05-13 08:35:00";20
"2018-05-13 08:40:00";20,77
"2018-05-13 08:45:00";21,25
"2018-05-13 08:50:00";21,61
"2018-05-13 08:55:00";21,61
"2018-05-13 09:00:00";22,77
"2018-05-13 09:05:00";21,12
"2018-05-13 09:10:00";20,86
"2018-05-13 09:15:00";16,51
"2018-05-13 09:20:00";18,18
"2018-05-13 09:25:00";17,99
"2018-05-13 09:30:00";19,29
"2018-05-13 09:35:00";20,17
"2018-05-13 09:40:00";21,63
"2018-05-13 09:45:00";19,57
"2018-05-13 09:50:00";20,1
"2018-05-13 09:55:00";19,19
"2018-05-13 10:00:00";16,95
"2018-05-13 10:05:00";19,22
"2018-05-13 10:10:00";19,86
"2018-05-13 10:15:00";22,18
"2018-05-13 10:20:00";18,55
"2018-05-13 10:25:00";21,31
"2018-05-13 10:30:00";21,25
"2018-05-13 10:35:00";22,49
"2018-05-13 10:40:00";20
"2018-05-13 10:45:00";20,19
"2018-05-13 10:50:00";18,9
"2018-05-13 10:55:00";19,55
"2018-05-13 11:00:00";23,58
"2018-05-13 11:05:00";23,21
"2018-05-13 11:10:00";23,93
"2018-05-13 11:15:00";24,81
"2018-05-13 11:20:00";24,09
"2018-05-13 11:25:00";22,83
"2018-05-13 11:30:00";23,3
"2018-05-13 11:35:00";25,08
"2018-05-13 11:40:00";27,57
"2018-05-13 11:45:00";27,49
"2018-05-13 11:50:00";27,96
"2018-05-13 11:55:00";23,94
"2018-05-13 12:00:00";23,23
"2018-05-13 12:05:00";25
"2018-05-13 12:10:00";22,35
"2018-05-13 12:15:00";22,53
"2018-05-13 12:20:00";21,53
"2018-05-13 12:25:00";22,25
"2018-05-13 12:30:00";21,73
"2018-05-13 12:35:00";23,55
"2018-05-13 12:40:00";25,08
"2018-05-13 12:45:00";24,55
"2018-05-13 12:50:00";23,64
"2018-05-13 12:55:00";22,93
"2018-05-13 13:00:00";23,47
"2018-05-13 13:05:00";24,89
"2018-05-13 13:10:00";27,49
"2018-05-13 13:15:00";26,01
"2018-05-13 13:20:00";26,19
"2018-05-13 13:25:00";25,58
"2018-05-13 13:30:00";23,14
"2018-05-13 13:35:00";24,71
"2018-05-13 13:40:00";23,69
"2018-05-13 13:45:00";23,58
"2018-05-13 13:50:00";24,43
"2018-05-13 13:55:00";23,78
"2018-05-13 14:00:00";23,43
"2018-05-13 14:05:00";19,94
"2018-05-13 14:10:00";23,58
"2018-05-13 14:15:00";22,28
"2018-05-13 14:20:00";22,51
"2018-05-13 14:25:00";17,12
"2018-05-13 14:30:00";22,28
"2018-05-13 14:35:00";21,14
"2018-05-13 14:40:00";23,55
"2018-05-13 14:45:00";20,13
"2018-05-13 14:50:00";21,47
"2018-05-13 14:55:00";21
"2018-05-13 15:00:00";22,35
"2018-05-13 15:05:00";25,48
"2018-05-13 15:10:00";24,23
"2018-05-13 15:15:00";23,05
"2018-05-13 15:20:00";23,39
"2018-05-13 15:25:00";22,15
"2018-05-13 15:30:00";23,55
"2018-05-13 15:35:00";22,13
"2018-05-13 15:40:00";23,15
"2018-05-13 15:45:00";24,22
"2018-05-13 15:50:00";23,58
"2018-05-13 15:55:00";24,04
"2018-05-13 16:00:00";24,37
"2018-05-13 16:05:00";26,19
"2018-05-13 16:10:00";26,92
"2018-05-13 16:15:00";29,83
"2018-05-13 16:20:00";29,27
"2018-05-13 16:25:00";28,11
"2018-05-13 16:30:00";28,45
"2018-05-13 16:35:00";28,07
"2018-05-13 16:40:00";29,01
"2018-05-13 16:45:00";28,63
