"DateTime";"Load Consumption"
"2018-09-06 07:20:00";18,98
"2018-09-06 07:25:00";19,76
"2018-09-06 07:30:00";19,89
"2018-09-06 07:35:00";20,33
"2018-09-06 07:40:00";20,7
"2018-09-06 07:45:00";20,83
"2018-09-06 07:50:00";20,49
"2018-09-06 07:55:00";19,8
"2018-09-06 08:00:00";19,17
"2018-09-06 08:05:00";21,46
"2018-09-06 08:10:00";20,8
"2018-09-06 08:15:00";21,99
"2018-09-06 08:20:00";20,66
"2018-09-06 08:25:00";20,81
"2018-09-06 08:30:00";20,78
"2018-09-06 08:35:00";21,6
"2018-09-06 08:40:00";21,52
"2018-09-06 08:45:00";20,42
"2018-09-06 08:50:00";20,86
"2018-09-06 08:55:00";21,56
"2018-09-06 09:00:00";21,42
"2018-09-06 09:05:00";21,22
"2018-09-06 09:10:00";20,43
"2018-09-06 09:15:00";20,86
"2018-09-06 09:20:00";20,06
"2018-09-06 09:25:00";20,82
"2018-09-06 09:30:00";19,8
"2018-09-06 09:35:00";20,36
"2018-09-06 09:40:00";21,38
"2018-09-06 09:45:00";21,65
"2018-09-06 09:50:00";21,6
"2018-09-06 09:55:00";21,42
"2018-09-06 10:00:00";21,66
"2018-09-06 10:05:00";23,75
"2018-09-06 10:10:00";27,12
"2018-09-06 10:15:00";26,66
"2018-09-06 10:20:00";25,68
"2018-09-06 10:25:00";25,57
"2018-09-06 10:30:00";22,07
"2018-09-06 10:35:00";22,38
"2018-09-06 10:40:00";21,95
"2018-09-06 10:45:00";22,68
"2018-09-06 10:50:00";21,11
"2018-09-06 10:55:00";20,23
"2018-09-06 11:00:00";21,46
"2018-09-06 11:05:00";21,63
"2018-09-06 11:10:00";22,63
"2018-09-06 11:15:00";23,53
"2018-09-06 11:20:00";23,32
"2018-09-06 11:25:00";23,82
"2018-09-06 11:30:00";22,8
"2018-09-06 11:35:00";21,97
"2018-09-06 11:40:00";23,14
"2018-09-06 11:45:00";22,22
"2018-09-06 11:50:00";23,21
"2018-09-06 11:55:00";21,88
"2018-09-06 12:00:00";22,2
"2018-09-06 12:05:00";23,45
"2018-09-06 12:10:00";27,33
"2018-09-06 12:15:00";27,86
"2018-09-06 12:20:00";28,9
"2018-09-06 12:25:00";28,18
"2018-09-06 12:30:00";24,55
"2018-09-06 12:35:00";24,41
"2018-09-06 12:40:00";23,68
"2018-09-06 12:45:00";23,54
"2018-09-06 12:50:00";24,39
"2018-09-06 12:55:00";23,63
"2018-09-06 13:00:00";23,97
"2018-09-06 13:05:00";26,49
"2018-09-06 13:10:00";23,26
"2018-09-06 13:15:00";22,45
"2018-09-06 13:20:00";21,79
"2018-09-06 13:25:00";21,09
"2018-09-06 13:30:00";21,18
"2018-09-06 13:35:00";22,35
"2018-09-06 13:40:00";20,77
"2018-09-06 13:45:00";22,02
"2018-09-06 13:50:00";21,13
"2018-09-06 13:55:00";19,95
"2018-09-06 14:00:00";21,33
"2018-09-06 14:05:00";22,56
"2018-09-06 14:10:00";23,38
"2018-09-06 14:15:00";22,66
"2018-09-06 14:20:00";22,72
"2018-09-06 14:25:00";22,53
"2018-09-06 14:30:00";20,65
"2018-09-06 14:35:00";22,35
"2018-09-06 14:40:00";22,32
"2018-09-06 14:45:00";22,24
"2018-09-06 14:50:00";22,45
"2018-09-06 14:55:00";21,2
"2018-09-06 15:00:00";20,68
"2018-09-06 15:05:00";20,26
"2018-09-06 15:10:00";20,54
"2018-09-06 15:15:00";21,26
"2018-09-06 15:20:00";22
"2018-09-06 15:25:00";22,49
"2018-09-06 15:30:00";21,98
"2018-09-06 15:35:00";21,42
"2018-09-06 15:40:00";22,05
"2018-09-06 15:45:00";20,75
"2018-09-06 15:50:00";20,26
"2018-09-06 15:55:00";21,02
"2018-09-06 16:00:00";22
"2018-09-06 16:05:00";22,48
"2018-09-06 16:10:00";22,68
"2018-09-06 16:15:00";23,59
"2018-09-06 16:20:00";21,98
"2018-09-06 16:25:00";22,24
"2018-09-06 16:30:00";22,99
"2018-09-06 16:35:00";23,34
"2018-09-06 16:40:00";27,73
"2018-09-06 16:45:00";28,08
"2018-09-06 16:50:00";27,46
"2018-09-06 16:55:00";28,85
"2018-09-06 17:00:00";29,02
"2018-09-06 17:05:00";28,89
"2018-09-06 17:10:00";29,13
"2018-09-06 17:15:00";27,5
"2018-09-06 17:20:00";26,69
"2018-09-06 17:25:00";29,07
"2018-09-06 17:30:00";28,59
"2018-09-06 17:35:00";28,37
"2018-09-06 17:40:00";29
"2018-09-06 17:45:00";28,82
"2018-09-06 17:50:00";27,49
"2018-09-06 17:55:00";27,27
"2018-09-06 18:00:00";26,18
"2018-09-06 18:05:00";29,24
"2018-09-06 18:10:00";30,67
"2018-09-06 18:15:00";29,86
"2018-09-06 18:20:00";33,51
"2018-09-06 18:25:00";33,95
"2018-09-06 18:30:00";30,78
"2018-09-06 18:35:00";29,01
"2018-09-06 18:40:00";30,82
"2018-09-06 18:45:00";31,51
"2018-09-06 18:50:00";33,47
"2018-09-06 18:55:00";33,43
"2018-09-06 19:00:00";32,98
"2018-09-06 19:05:00";31,83
"2018-09-06 19:10:00";32,1
"2018-09-06 19:15:00";31,37
"2018-09-06 19:20:00";33,46
"2018-09-06 19:25:00";35,27
"2018-09-06 19:30:00";36
"2018-09-06 19:35:00";35,05
"2018-09-06 19:40:00";35,17
"2018-09-06 19:45:00";33,1
"2018-09-06 19:50:00";37,18
"2018-09-06 19:55:00";32,11
"2018-09-06 20:00:00";30,4
"2018-09-06 20:05:00";32,11
"2018-09-06 20:10:00";32,3
"2018-09-06 20:15:00";31,03
"2018-09-06 20:20:00";30,94
"2018-09-06 20:25:00";31,76
"2018-09-06 20:30:00";31,59
"2018-09-06 20:35:00";31,26
"2018-09-06 20:40:00";32,26
"2018-09-06 20:45:00";30,03
"2018-09-06 20:50:00";25,44
"2018-09-06 20:55:00";25,54
"2018-09-06 21:00:00";25,82
"2018-09-06 21:05:00";25,78
"2018-09-06 21:10:00";25,19
"2018-09-06 21:15:00";24,81
"2018-09-06 21:20:00";25,04
"2018-09-06 21:25:00";25,38
"2018-09-06 21:30:00";24,7
"2018-09-06 21:35:00";24,66
"2018-09-06 21:40:00";24,19
"2018-09-06 21:45:00";23,7
"2018-09-06 21:50:00";22,98
"2018-09-06 21:55:00";23,78
"2018-09-06 22:00:00";24,5
"2018-09-06 22:05:00";25,97
"2018-09-06 22:10:00";25,52
"2018-09-06 22:15:00";25,42
"2018-09-06 22:20:00";24,44
"2018-09-06 22:25:00";24,54
"2018-09-06 22:30:00";23,83
"2018-09-06 22:35:00";22,79
"2018-09-06 22:40:00";25,35
"2018-09-06 22:45:00";24,54
"2018-09-06 22:50:00";26,26
"2018-09-06 22:55:00";22,59
"2018-09-06 23:00:00";19,55
"2018-09-06 23:05:00";19,4
"2018-09-06 23:10:00";17,81
"2018-09-06 23:15:00";17,32
"2018-09-06 23:20:00";17,44
"2018-09-06 23:25:00";19,6
"2018-09-06 23:30:00";18,76
"2018-09-06 23:35:00";19,21
"2018-09-06 23:40:00";18,36
"2018-09-06 23:45:00";18,38
"2018-09-06 23:50:00";18,22
"2018-09-06 23:55:00";19,23
"2018-09-07 00:00:00";18,24
"2018-09-07 00:05:00";17,69
"2018-09-07 00:10:00";16,25
"2018-09-07 00:15:00";16,18
"2018-09-07 00:20:00";16,77
"2018-09-07 00:25:00";16,76
"2018-09-07 00:30:00";17,46
"2018-09-07 00:35:00";17,81
"2018-09-07 00:40:00";18,32
"2018-09-07 00:45:00";18,69
"2018-09-07 00:50:00";18,71
"2018-09-07 00:55:00";18,61
"2018-09-07 01:00:00";17,92
"2018-09-07 01:05:00";17,32
"2018-09-07 01:10:00";17,12
"2018-09-07 01:15:00";15,64
"2018-09-07 01:20:00";16
"2018-09-07 01:25:00";16,84
"2018-09-07 01:30:00";17,14
"2018-09-07 01:35:00";16,68
"2018-09-07 01:40:00";16,08
"2018-09-07 01:45:00";16,39
"2018-09-07 01:50:00";15,66
"2018-09-07 01:55:00";15,87
"2018-09-07 02:00:00";15,94
"2018-09-07 02:05:00";15,49
"2018-09-07 02:10:00";15,6
"2018-09-07 02:15:00";15,73
"2018-09-07 02:20:00";15,79
"2018-09-07 02:25:00";15,51
"2018-09-07 02:30:00";15,49
"2018-09-07 02:35:00";15,44
"2018-09-07 02:40:00";15,3
"2018-09-07 02:45:00";15,35
"2018-09-07 02:50:00";15,69
"2018-09-07 02:55:00";15,68
"2018-09-07 03:00:00";15,29
"2018-09-07 03:05:00";15,2
"2018-09-07 03:10:00";15,26
"2018-09-07 03:15:00";15,54
"2018-09-07 03:20:00";15,45
"2018-09-07 03:25:00";15,85
"2018-09-07 03:30:00";16,04
"2018-09-07 03:35:00";16,04
"2018-09-07 03:40:00";16,09
"2018-09-07 03:45:00";16,01
"2018-09-07 03:50:00";15,79
"2018-09-07 03:55:00";15,67
"2018-09-07 04:00:00";16,05
"2018-09-07 04:05:00";16,77
"2018-09-07 04:10:00";16,75
"2018-09-07 04:15:00";16,66
"2018-09-07 04:20:00";17,38
"2018-09-07 04:25:00";16,15
"2018-09-07 04:30:00";15,64
"2018-09-07 04:35:00";16,37
"2018-09-07 04:40:00";18,51
"2018-09-07 04:45:00";19,64
"2018-09-07 04:50:00";19,5
"2018-09-07 04:55:00";19,68
"2018-09-07 05:00:00";19,32
"2018-09-07 05:05:00";18,62
"2018-09-07 05:10:00";19,59
"2018-09-07 05:15:00";19,86
"2018-09-07 05:20:00";20,31
"2018-09-07 05:25:00";20,75
"2018-09-07 05:30:00";20,97
"2018-09-07 05:35:00";20,06
"2018-09-07 05:40:00";18,53
"2018-09-07 05:45:00";18,97
"2018-09-07 05:50:00";19,15
"2018-09-07 05:55:00";18,83
"2018-09-07 06:00:00";19,18
"2018-09-07 06:05:00";18,57
"2018-09-07 06:10:00";20,45
"2018-09-07 06:15:00";18,54
"2018-09-07 06:20:00";19,71
"2018-09-07 06:25:00";21,27
"2018-09-07 06:30:00";20,74
"2018-09-07 06:35:00";21,6
"2018-09-07 06:40:00";22,87
"2018-09-07 06:45:00";21,66
"2018-09-07 06:50:00";21,34
"2018-09-07 06:55:00";21,24
"2018-09-07 07:00:00";22,82
"2018-09-07 07:05:00";22,45
"2018-09-07 07:10:00";22,12
"2018-09-07 07:15:00";24,12
"2018-09-07 07:20:00";23,94
"2018-09-07 07:25:00";22,63
"2018-09-07 07:30:00";22,78
"2018-09-07 07:35:00";24,1
"2018-09-07 07:40:00";22,48
"2018-09-07 07:45:00";23,46
"2018-09-07 07:50:00";25,95
"2018-09-07 07:55:00";25,98
"2018-09-07 08:00:00";26,15
"2018-09-07 08:05:00";24,16
"2018-09-07 08:10:00";24,11
"2018-09-07 08:15:00";23,94
"2018-09-07 08:20:00";22,87
"2018-09-07 08:25:00";23,16
"2018-09-07 08:30:00";22,19
"2018-09-07 08:35:00";22,17
"2018-09-07 08:40:00";22,37
"2018-09-07 08:45:00";23,46
"2018-09-07 08:50:00";22,59
"2018-09-07 08:55:00";20,8
"2018-09-07 09:00:00";20,13
"2018-09-07 09:05:00";19,9
"2018-09-07 09:10:00";20,8
"2018-09-07 09:15:00";21,49
"2018-09-07 09:20:00";21,81
"2018-09-07 09:25:00";21,02
"2018-09-07 09:30:00";20,09
"2018-09-07 09:35:00";20,19
"2018-09-07 09:40:00";20,65
"2018-09-07 09:45:00";19,95
"2018-09-07 09:50:00";20,39
"2018-09-07 09:55:00";21,95
"2018-09-07 10:00:00";22,91
"2018-09-07 10:05:00";22,28
"2018-09-07 10:10:00";22,46
"2018-09-07 10:15:00";22,63
"2018-09-07 10:20:00";21,91
"2018-09-07 10:25:00";21,45
"2018-09-07 10:30:00";24,15
"2018-09-07 10:35:00";24,34
"2018-09-07 10:40:00";21,77
"2018-09-07 10:45:00";21,58
"2018-09-07 10:50:00";22,63
"2018-09-07 10:55:00";23,3
"2018-09-07 11:00:00";22,6
"2018-09-07 11:05:00";22,57
"2018-09-07 11:10:00";23,89
"2018-09-07 11:15:00";24,77
"2018-09-07 11:20:00";24,74
"2018-09-07 11:25:00";25,34
"2018-09-07 11:30:00";24,8
"2018-09-07 11:35:00";24,39
"2018-09-07 11:40:00";23,62
"2018-09-07 11:45:00";22,21
"2018-09-07 11:50:00";21,38
"2018-09-07 11:55:00";22,3
"2018-09-07 12:00:00";22,12
"2018-09-07 12:05:00";22,44
"2018-09-07 12:10:00";22,5
"2018-09-07 12:15:00";24,69
"2018-09-07 12:20:00";22,78
"2018-09-07 12:25:00";23,1
"2018-09-07 12:30:00";24,17
"2018-09-07 12:35:00";25,03
"2018-09-07 12:40:00";23,76
"2018-09-07 12:45:00";22,93
"2018-09-07 12:50:00";23,88
"2018-09-07 12:55:00";23,58
"2018-09-07 13:00:00";23,64
"2018-09-07 13:05:00";24,84
"2018-09-07 13:10:00";25,56
"2018-09-07 13:15:00";24,91
"2018-09-07 13:20:00";22,63
"2018-09-07 13:25:00";21,51
"2018-09-07 13:30:00";22,84
"2018-09-07 13:35:00";21,62
"2018-09-07 13:40:00";22,8
"2018-09-07 13:45:00";21,27
"2018-09-07 13:50:00";22,02
"2018-09-07 13:55:00";25,75
"2018-09-07 14:00:00";25,19
"2018-09-07 14:05:00";26,6
"2018-09-07 14:10:00";27,63
"2018-09-07 14:15:00";25,02
"2018-09-07 14:20:00";23,84
"2018-09-07 14:25:00";22,47
"2018-09-07 14:30:00";22,9
"2018-09-07 14:35:00";23,43
"2018-09-07 14:40:00";22,48
"2018-09-07 14:45:00";23,81
"2018-09-07 14:50:00";25,09
"2018-09-07 14:55:00";24,95
"2018-09-07 15:00:00";23,21
"2018-09-07 15:05:00";23,09
"2018-09-07 15:10:00";23,03
"2018-09-07 15:15:00";27,14
"2018-09-07 15:20:00";28,45
"2018-09-07 15:25:00";26,3
"2018-09-07 15:30:00";27,1
"2018-09-07 15:35:00";28,37
"2018-09-07 15:40:00";28,5
"2018-09-07 15:45:00";26,92
"2018-09-07 15:50:00";28,16
"2018-09-07 15:55:00";29,13
"2018-09-07 16:00:00";30,02
"2018-09-07 16:05:00";30,24
"2018-09-07 16:10:00";29,67
"2018-09-07 16:15:00";29,25
"2018-09-07 16:20:00";29,2
"2018-09-07 16:25:00";30,67
"2018-09-07 16:30:00";28,44
"2018-09-07 16:35:00";21,75
"2018-09-07 16:40:00";23,85
"2018-09-07 16:45:00";23,14
"2018-09-07 16:50:00";23,38
"2018-09-07 16:55:00";24,04
"2018-09-07 17:00:00";23,1
"2018-09-07 17:05:00";22,18
"2018-09-07 17:10:00";23,19
"2018-09-07 17:15:00";20,69
"2018-09-07 17:20:00";20,26
"2018-09-07 17:25:00";21,26
"2018-09-07 17:30:00";21,71
"2018-09-07 17:35:00";21,78
"2018-09-07 17:40:00";21,69
"2018-09-07 17:45:00";21,84
"2018-09-07 17:50:00";21,55
"2018-09-07 17:55:00";21,35
"2018-09-07 18:00:00";23,27
"2018-09-07 18:05:00";25,59
"2018-09-07 18:10:00";27,31
"2018-09-07 18:15:00";26,76
"2018-09-07 18:20:00";26,9
"2018-09-07 18:25:00";27,92
"2018-09-07 18:30:00";29,02
"2018-09-07 18:35:00";27,98
"2018-09-07 18:40:00";31,78
"2018-09-07 18:45:00";35,05
"2018-09-07 18:50:00";35,53
"2018-09-07 18:55:00";34,58
"2018-09-07 19:00:00";32,28
"2018-09-07 19:05:00";37,47
"2018-09-07 19:10:00";35,21
"2018-09-07 19:15:00";31,73
"2018-09-07 19:20:00";32,66
"2018-09-07 19:25:00";31,51
"2018-09-07 19:30:00";31,2
"2018-09-07 19:35:00";30,8
"2018-09-07 19:40:00";31,39
"2018-09-07 19:45:00";30,93
"2018-09-07 19:50:00";32,37
"2018-09-07 19:55:00";32,34
"2018-09-07 20:00:00";33,55
"2018-09-07 20:05:00";34,92
"2018-09-07 20:10:00";33,02
"2018-09-07 20:15:00";34,04
"2018-09-07 20:20:00";33,29
"2018-09-07 20:25:00";31,76
"2018-09-07 20:30:00";34,05
"2018-09-07 20:35:00";34,55
"2018-09-07 20:40:00";32,19
"2018-09-07 20:45:00";32,92
"2018-09-07 20:50:00";31,73
"2018-09-07 20:55:00";29,41
"2018-09-07 21:00:00";28,78
"2018-09-07 21:05:00";29,67
"2018-09-07 21:10:00";24,91
"2018-09-07 21:15:00";25,97
"2018-09-07 21:20:00";25,38
"2018-09-07 21:25:00";25,44
"2018-09-07 21:30:00";26,31
"2018-09-07 21:35:00";25,74
"2018-09-07 21:40:00";26,42
"2018-09-07 21:45:00";25,67
"2018-09-07 21:50:00";24,54
"2018-09-07 21:55:00";24,71
"2018-09-07 22:00:00";25,89
"2018-09-07 22:05:00";24,01
"2018-09-07 22:10:00";25,62
"2018-09-07 22:15:00";26,47
"2018-09-07 22:20:00";26,28
"2018-09-07 22:25:00";24,68
"2018-09-07 22:30:00";23,84
"2018-09-07 22:35:00";23,24
"2018-09-07 22:40:00";23,46
"2018-09-07 22:45:00";24,28
"2018-09-07 22:50:00";25,25
"2018-09-07 22:55:00";22,49
"2018-09-07 23:00:00";17,86
"2018-09-07 23:05:00";17,88
"2018-09-07 23:10:00";19,11
"2018-09-07 23:15:00";17,74
"2018-09-07 23:20:00";16,84
"2018-09-07 23:25:00";16,77
"2018-09-07 23:30:00";17,3
"2018-09-07 23:35:00";18,13
"2018-09-07 23:40:00";17,21
"2018-09-07 23:45:00";17,03
"2018-09-07 23:50:00";16,93
"2018-09-07 23:55:00";17,49
