"DateTime";"Load Consumption"
"2018-07-20 09:40:00";26,14
"2018-07-20 09:45:00";25,04
"2018-07-20 09:50:00";23,71
"2018-07-20 09:55:00";24,77
"2018-07-20 10:00:00";25,29
"2018-07-20 10:05:00";24,99
"2018-07-20 10:10:00";24,16
"2018-07-20 10:15:00";25,46
"2018-07-20 10:25:00";28,26
"2018-07-20 10:30:00";26,7
"2018-07-20 10:35:00";28,5
"2018-07-20 10:40:00";27,47
"2018-07-20 10:45:00";28,88
"2018-07-20 10:50:00";27,61
"2018-07-20 10:55:00";30,54
"2018-07-20 11:00:00";28,67
"2018-07-20 11:05:00";27,32
"2018-07-20 11:10:00";27,16
"2018-07-20 11:15:00";27,21
"2018-07-20 11:20:00";26,52
"2018-07-20 11:25:00";27,87
"2018-07-20 11:30:00";26,84
"2018-07-20 11:35:00";28,99
"2018-07-23 08:40:00";25,01
"2018-07-23 08:45:00";22,52
"2018-07-23 08:50:00";22,72
"2018-07-23 08:55:00";19,95
"2018-07-23 09:00:00";23,11
"2018-07-23 09:05:00";23,93
"2018-07-23 09:10:00";22,95
"2018-07-23 09:15:00";22,66
"2018-07-23 09:20:00";22,9
"2018-07-23 09:25:00";22,7
"2018-07-23 09:30:00";21,74
"2018-07-23 09:35:00";21
"2018-07-23 09:40:00";23,69
"2018-07-23 09:45:00";22,4
"2018-07-23 09:50:00";21,55
"2018-07-23 09:55:00";24,05
"2018-07-23 10:00:00";21,44
"2018-07-23 10:05:00";25,76
"2018-07-23 10:10:00";24,85
"2018-07-23 10:15:00";23,08
"2018-07-23 10:20:00";24,07
"2018-07-23 10:25:00";23,35
"2018-07-23 10:30:00";23,55
"2018-07-23 10:35:00";23,58
"2018-07-23 10:40:00";21,78
"2018-07-23 10:45:00";22,7
"2018-07-23 10:50:00";21,98
"2018-07-23 10:55:00";23,37
"2018-07-23 11:00:00";24,91
"2018-07-23 11:05:00";24,55
"2018-07-23 11:10:00";26
"2018-07-23 11:15:00";24,76
"2018-07-23 11:20:00";23,62
"2018-07-23 11:25:00";22,77
"2018-07-23 11:30:00";23,07
"2018-07-23 11:35:00";26,13
"2018-07-23 11:40:00";22,73
"2018-07-23 11:45:00";23,36
"2018-07-23 11:50:00";24,09
"2018-07-23 11:55:00";24,7
"2018-07-23 12:00:00";22,96
"2018-07-23 12:05:00";23,5
"2018-07-23 12:20:00";28,53
"2018-07-23 12:25:00";26,71
"2018-07-23 12:30:00";26,02
"2018-07-23 12:35:00";26,06
"2018-07-23 12:40:00";26,78
"2018-07-23 12:45:00";25,14
"2018-07-23 12:50:00";25,34
"2018-07-23 12:55:00";26,87
"2018-07-23 13:00:00";28,52
"2018-07-23 13:05:00";28,08
"2018-07-23 13:15:00";25,61
"2018-07-23 13:20:00";25,22
"2018-07-23 13:25:00";26,74
"2018-07-23 13:30:00";26,97
"2018-07-23 13:35:00";25,38
"2018-07-23 13:40:00";25,56
"2018-07-23 13:45:00";25,24
"2018-07-23 13:50:00";25,49
"2018-07-23 13:55:00";24,08
"2018-07-23 14:00:00";23,25
"2018-07-23 14:05:00";23,9
"2018-07-23 14:10:00";24,13
"2018-07-23 14:15:00";24,02
"2018-07-23 14:20:00";25,88
"2018-07-23 14:25:00";24,59
"2018-07-23 14:30:00";22
"2018-07-23 14:35:00";26,16
"2018-07-23 14:40:00";26,56
"2018-07-23 14:45:00";25,35
"2018-07-23 14:50:00";25,07
"2018-07-23 14:55:00";24,21
"2018-07-23 15:00:00";25,43
"2018-07-23 15:05:00";26,37
"2018-07-23 15:10:00";25,1
"2018-07-23 15:15:00";24,79
"2018-07-23 15:20:00";24,31
"2018-07-23 15:25:00";29,64
"2018-07-23 15:30:00";31,86
"2018-07-23 15:35:00";32,56
"2018-07-23 15:40:00";32,8
"2018-07-23 15:45:00";32,49
"2018-07-23 15:50:00";29,72
"2018-07-23 15:55:00";29,73
"2018-07-23 16:00:00";28,75
"2018-07-23 16:05:00";27,39
"2018-07-23 16:10:00";28,77
"2018-07-23 16:15:00";28,59
"2018-07-23 16:20:00";29,8
"2018-07-23 16:25:00";29,99
"2018-07-23 16:30:00";29,15
"2018-07-23 16:35:00";30,59
"2018-07-23 16:40:00";32,22
"2018-07-23 16:45:00";28,07
"2018-07-23 16:50:00";28,07
"2018-07-23 16:55:00";27,06
"2018-07-23 17:00:00";27,47
"2018-07-23 17:05:00";29,03
"2018-07-23 17:10:00";28,69
"2018-07-23 17:15:00";26,51
"2018-07-23 17:20:00";23,11
"2018-07-23 17:25:00";27,88
"2018-07-23 17:30:00";27,9
"2018-07-23 17:35:00";25,96
"2018-07-23 17:40:00";24,98
"2018-07-23 17:45:00";25,09
"2018-07-23 17:50:00";25,61
"2018-07-23 17:55:00";23,91
"2018-07-23 18:00:00";24,43
"2018-07-23 18:05:00";24,89
"2018-07-23 18:10:00";23,26
"2018-07-23 18:15:00";22,78
"2018-07-23 18:20:00";20,81
"2018-07-23 18:25:00";22,5
"2018-07-23 18:30:00";22,69
"2018-07-23 18:35:00";24,38
"2018-07-23 18:40:00";22,68
"2018-07-23 18:45:00";25,43
"2018-07-23 18:50:00";25,23
"2018-07-23 18:55:00";23,56
"2018-07-23 19:00:00";23,08
"2018-07-23 19:05:00";24,38
"2018-07-23 19:10:00";24,94
"2018-07-23 19:15:00";24,42
"2018-07-23 19:20:00";23,66
"2018-07-23 19:25:00";24,63
"2018-07-23 19:30:00";26,88
"2018-07-23 19:35:00";29,08
"2018-07-23 19:40:00";28,22
"2018-07-23 19:45:00";27,43
"2018-07-23 19:50:00";28,35
"2018-07-23 19:55:00";27,75
"2018-07-23 20:00:00";27,35
"2018-07-23 20:05:00";27,31
"2018-07-23 20:10:00";28,72
"2018-07-23 20:20:00";28,36
"2018-07-23 20:25:00";29,28
"2018-07-23 20:30:00";27,5
"2018-07-23 20:35:00";29,07
"2018-07-23 20:40:00";27,43
"2018-07-23 20:45:00";27,66
"2018-07-23 20:50:00";29,13
"2018-07-23 20:55:00";27,19
"2018-07-23 21:00:00";28,42
"2018-07-23 21:05:00";29,06
"2018-07-23 21:10:00";28,26
"2018-07-23 21:15:00";28,15
"2018-07-23 21:20:00";26,85
"2018-07-23 21:25:00";26,92
"2018-07-23 21:30:00";27,78
"2018-07-23 21:35:00";27,72
"2018-07-23 21:40:00";27,45
"2018-07-23 21:45:00";28,11
"2018-07-23 21:50:00";29,03
"2018-07-23 21:55:00";30,4
"2018-07-23 22:00:00";30,44
"2018-07-23 22:05:00";29,7
"2018-07-23 22:10:00";29,88
"2018-07-23 22:15:00";27,67
"2018-07-23 22:20:00";27,13
"2018-07-23 22:25:00";28,95
"2018-07-23 22:30:00";28,04
"2018-07-23 22:35:00";26,52
"2018-07-23 22:45:00";25,7
"2018-07-23 22:50:00";23,39
"2018-07-23 22:55:00";22,31
"2018-07-23 23:00:00";21,5
"2018-07-23 23:05:00";20,55
"2018-07-23 23:10:00";19,78
"2018-07-23 23:15:00";20,07
"2018-07-23 23:20:00";19,92
"2018-07-23 23:25:00";19,66
"2018-07-23 23:30:00";20,23
"2018-07-23 23:35:00";19,79
"2018-07-23 23:40:00";19,61
"2018-07-23 23:45:00";20,26
"2018-07-23 23:50:00";20,14
"2018-07-23 23:55:00";19,33
"2018-07-24 00:00:00";19,18
"2018-07-24 00:05:00";18,89
"2018-07-24 00:10:00";18,32
"2018-07-24 00:15:00";18,77
"2018-07-24 00:20:00";20,04
"2018-07-24 00:25:00";19,42
"2018-07-24 00:30:00";19,61
"2018-07-24 00:35:00";20,1
"2018-07-24 00:40:00";20,84
"2018-07-24 00:45:00";20,76
"2018-07-24 00:50:00";19,45
"2018-07-24 00:55:00";19,1
"2018-07-24 01:00:00";18,79
"2018-07-24 01:15:00";19,96
"2018-07-24 01:20:00";19,12
"2018-07-24 01:25:00";18,59
"2018-07-24 01:30:00";18,54
"2018-07-24 01:35:00";17,38
"2018-07-24 01:40:00";17,9
"2018-07-24 01:45:00";17,35
"2018-07-24 01:50:00";17,35
"2018-07-24 01:55:00";16,78
"2018-07-24 02:00:00";17,19
"2018-07-24 02:05:00";16,89
"2018-07-24 02:10:00";16,36
"2018-07-24 02:15:00";16,88
"2018-07-24 02:20:00";16,83
"2018-07-24 02:25:00";16,47
"2018-07-24 02:30:00";16,16
"2018-07-24 02:35:00";16,3
"2018-07-24 02:40:00";16,77
"2018-07-24 02:45:00";16,13
"2018-07-24 02:50:00";16,41
"2018-07-24 02:55:00";16,72
"2018-07-24 03:00:00";16,15
"2018-07-24 03:05:00";15,73
"2018-07-24 03:10:00";15,94
"2018-07-24 03:15:00";16,11
"2018-07-24 03:20:00";16,21
"2018-07-24 03:25:00";15,95
"2018-07-24 03:30:00";15,74
"2018-07-24 03:35:00";15,64
"2018-07-24 03:40:00";15,8
"2018-07-24 03:45:00";15,68
"2018-07-24 03:50:00";15,71
"2018-07-24 03:55:00";16,3
"2018-07-24 04:00:00";16,8
"2018-07-24 04:05:00";18,19
"2018-07-24 04:10:00";16,89
"2018-07-24 04:15:00";16,45
"2018-07-24 04:20:00";17,82
"2018-07-24 04:25:00";17,16
"2018-07-24 04:30:00";17,19
"2018-07-24 04:35:00";17,28
"2018-07-24 04:40:00";18,1
"2018-07-24 04:50:00";15,24
"2018-07-24 04:55:00";15,93
"2018-07-24 05:00:00";15,66
"2018-07-24 05:05:00";16
"2018-07-24 05:10:00";17,12
"2018-07-24 05:15:00";18,14
"2018-07-24 05:20:00";18,77
"2018-07-24 05:25:00";18,76
"2018-07-24 05:30:00";18,42
"2018-07-24 05:35:00";18,45
"2018-07-24 05:40:00";18,83
"2018-07-24 05:45:00";19,26
"2018-07-24 05:50:00";20,6
"2018-07-24 05:55:00";19,77
"2018-07-24 06:00:00";20,55
"2018-07-24 06:05:00";19,99
"2018-07-24 06:10:00";20,54
"2018-07-24 06:15:00";20,1
