"DateTime";"Load Consumption"
"2016-09-19 17:55:00";28,37
"2016-09-19 18:00:00";30,03
"2016-09-19 18:05:00";26,68
"2016-09-19 18:10:00";29,27
"2016-09-19 18:15:00";31,86
"2016-09-19 18:20:00";31,84
"2016-09-19 18:25:00";35,45
"2016-09-19 18:30:00";38,94
"2016-09-19 18:35:00";39,21
"2016-09-19 18:40:00";38,11
"2016-09-19 18:45:00";37,69
"2016-09-19 18:50:00";36,3
"2016-09-19 18:55:00";38,35
"2016-09-19 19:00:00";40,78
"2016-09-19 19:05:00";40,35
"2016-09-19 19:10:00";40,09
"2016-09-19 19:15:00";41,48
"2016-09-19 19:20:00";41,01
"2016-09-19 19:25:00";39,05
"2016-09-19 19:30:00";39,33
"2016-09-19 19:35:00";37,71
"2016-09-19 19:40:00";34,83
"2016-09-19 19:45:00";34,76
"2016-09-19 19:50:00";36,87
"2016-09-19 19:55:00";35,6
"2016-09-19 20:00:00";35,08
"2016-09-19 20:05:00";38,84
"2016-09-19 20:10:00";36,86
"2016-09-19 20:15:00";32,53
"2016-09-19 20:20:00";32,32
"2016-09-19 20:25:00";31,71
"2016-09-19 20:30:00";29,46
"2016-09-19 20:35:00";28,63
"2016-09-19 20:40:00";29,41
"2016-09-19 20:45:00";30,19
"2016-09-19 20:50:00";30,43
"2016-09-19 20:55:00";29,88
"2016-09-19 21:00:00";30,37
"2016-09-19 21:05:00";31,4
"2016-09-19 21:10:00";28,74
"2016-09-19 21:15:00";28,98
"2016-09-19 21:20:00";29,04
"2016-09-19 21:25:00";29,76
"2016-09-19 21:30:00";27,98
"2016-09-19 21:35:00";27,74
"2016-09-19 21:40:00";27,15
"2016-09-19 21:45:00";27,5
"2016-09-19 21:50:00";27,74
"2016-09-19 21:55:00";27,16
"2016-09-19 22:00:00";27,01
"2016-09-19 22:05:00";26,72
"2016-09-19 22:10:00";26,73
"2016-09-19 22:15:00";27,48
"2016-09-19 22:20:00";27,61
"2016-09-19 22:25:00";25,44
"2016-09-19 22:30:00";26,49
"2016-09-19 22:35:00";25,42
"2016-09-19 22:40:00";26,57
"2016-09-19 22:45:00";24,5
"2016-09-19 22:50:00";26,9
"2016-09-19 22:55:00";25,47
"2016-09-19 23:00:00";25,64
"2016-09-19 23:05:00";24,43
"2016-09-19 23:10:00";18,45
"2016-09-19 23:15:00";18,65
"2016-09-19 23:20:00";18,73
"2016-09-19 23:25:00";19,79
"2016-09-19 23:30:00";18,85
"2016-09-19 23:35:00";18,73
"2016-09-19 23:40:00";18,94
"2016-09-19 23:45:00";18,98
"2016-09-19 23:50:00";18,63
"2016-09-19 23:55:00";18,93
"2016-09-20 00:00:00";18,79
"2016-09-20 00:05:00";17,65
"2016-09-20 00:10:00";15,99
"2016-09-20 00:15:00";16,55
"2016-09-20 00:20:00";15,15
"2016-09-20 00:25:00";15,43
"2016-09-20 00:30:00";15,21
"2016-09-20 00:35:00";15,27
"2016-09-20 00:40:00";14,79
"2016-09-20 00:45:00";14,91
"2016-09-20 00:50:00";14,98
"2016-09-20 00:55:00";15,83
"2016-09-20 01:00:00";16
"2016-09-20 01:05:00";15,77
"2016-09-20 01:10:00";15,64
"2016-09-20 01:15:00";16,31
"2016-09-20 01:20:00";16,62
"2016-09-20 01:25:00";16,19
"2016-09-20 01:30:00";16,6
"2016-09-20 01:35:00";16,29
"2016-09-20 01:40:00";15,89
"2016-09-20 01:45:00";15,97
"2016-09-20 01:50:00";15,7
"2016-09-20 01:55:00";15,22
"2016-09-20 02:00:00";14,89
"2016-09-20 02:05:00";15,53
"2016-09-20 02:10:00";16,22
"2016-09-20 02:15:00";16,29
"2016-09-20 02:20:00";15,94
"2016-09-20 02:25:00";16,55
"2016-09-20 02:30:00";17,15
"2016-09-20 02:35:00";16,07
"2016-09-20 02:40:00";15,31
"2016-09-20 02:45:00";15,52
"2016-09-20 02:50:00";15,79
"2016-09-20 02:55:00";15,47
"2016-09-20 03:00:00";15,55
"2016-09-20 03:05:00";15,42
"2016-09-20 03:10:00";16,35
"2016-09-20 03:15:00";15,82
"2016-09-20 03:20:00";15,84
"2016-09-20 03:25:00";16,17
"2016-09-20 03:30:00";17,64
"2016-09-20 03:35:00";15,67
"2016-09-20 03:40:00";15,43
"2016-09-20 03:45:00";15,05
"2016-09-20 03:50:00";14,72
"2016-09-20 03:55:00";15,2
"2016-09-20 04:00:00";14,99
"2016-09-20 04:05:00";15,26
"2016-09-20 04:10:00";15,33
"2016-09-20 04:15:00";15,07
"2016-09-20 04:20:00";15,31
"2016-09-20 04:25:00";15,45
"2016-09-20 04:30:00";15,23
"2016-09-20 04:35:00";15,05
"2016-09-20 04:40:00";17,62
"2016-09-20 04:45:00";18,78
"2016-09-20 04:50:00";19,75
"2016-09-20 04:55:00";18,08
"2016-09-20 05:00:00";18,43
"2016-09-20 05:05:00";18,13
"2016-09-20 05:10:00";17,97
"2016-09-20 05:15:00";19,72
"2016-09-20 05:20:00";18,84
"2016-09-20 05:25:00";18,36
"2016-09-20 05:30:00";18,71
"2016-09-20 05:35:00";18,76
"2016-09-20 05:40:00";18,91
"2016-09-20 05:45:00";21,01
"2016-09-20 05:50:00";18,56
"2016-09-20 05:55:00";17,53
"2016-09-20 06:00:00";17,98
"2016-09-20 06:05:00";17,8
"2016-09-20 06:10:00";17,65
"2016-09-20 06:15:00";17,56
"2016-09-20 06:20:00";17,82
"2016-09-20 06:25:00";18,67
"2016-09-20 06:30:00";18,09
"2016-09-20 06:35:00";19,15
"2016-09-20 06:40:00";20,74
"2016-09-20 06:45:00";20,96
"2016-09-20 06:50:00";21,15
"2016-09-20 06:55:00";21,56
"2016-09-20 07:00:00";23,2
"2016-09-20 07:05:00";22,1
"2016-09-20 07:10:00";20,86
"2016-09-20 07:15:00";19,52
"2016-09-20 07:20:00";19,75
"2016-09-20 07:25:00";19,47
"2016-09-20 07:30:00";20,51
"2016-09-20 07:35:00";21,24
"2016-09-20 07:40:00";20,7
"2016-09-20 07:45:00";18,42
"2016-09-20 07:50:00";19,04
"2016-09-20 07:55:00";20,22
"2016-09-20 08:00:00";21,94
"2016-09-20 08:05:00";22,11
"2016-09-20 08:10:00";21,46
"2016-09-20 08:15:00";21,39
"2016-09-20 08:20:00";20,02
"2016-09-20 08:25:00";21,76
"2016-09-20 08:30:00";23,04
"2016-09-20 08:35:00";24,79
"2016-09-20 08:40:00";21,97
"2016-09-20 08:45:00";21,47
"2016-09-20 08:50:00";22,43
"2016-09-20 08:55:00";22,12
"2016-09-20 09:00:00";21,63
"2016-09-20 09:05:00";20,86
"2016-09-20 09:10:00";21,64
"2016-09-20 09:15:00";22,51
"2016-09-20 09:20:00";21,51
"2016-09-20 09:25:00";22,67
"2016-09-20 09:30:00";22,76
"2016-09-20 09:35:00";23,88
"2016-09-20 09:40:00";24,61
"2016-09-20 09:45:00";21,83
"2016-09-20 09:50:00";19,43
"2016-09-20 09:55:00";19,16
"2016-09-20 10:00:00";19,6
"2016-09-20 10:05:00";19,26
"2016-09-20 10:10:00";20,39
"2016-09-20 10:15:00";19,96
"2016-09-20 10:20:00";20,77
"2016-09-20 10:25:00";21,44
"2016-09-20 10:30:00";20,92
"2016-09-20 10:35:00";20,8
"2016-09-20 10:40:00";21,1
"2016-09-20 10:45:00";20,55
"2016-09-20 10:50:00";19,55
"2016-09-20 10:55:00";19,54
"2016-09-20 11:00:00";19,34
"2016-09-20 11:05:00";17,87
"2016-09-20 11:10:00";20,77
"2016-09-20 11:15:00";22,47
"2016-09-20 11:20:00";22,06
"2016-09-20 11:25:00";21,18
"2016-09-20 11:30:00";19,77
"2016-09-20 11:35:00";23,99
"2016-09-20 11:40:00";23,45
"2016-09-20 11:45:00";23,46
"2016-09-20 11:50:00";21,87
"2016-09-20 11:55:00";22,41
"2016-09-20 12:00:00";22,79
"2016-09-20 12:05:00";23,88
"2016-09-20 12:10:00";22,48
"2016-09-20 12:15:00";20,73
"2016-09-20 12:20:00";19,76
"2016-09-20 12:25:00";22,01
"2016-09-20 12:30:00";23,28
"2016-09-20 12:35:00";22,75
"2016-09-20 12:40:00";21,03
"2016-09-20 12:45:00";22,09
"2016-09-20 12:50:00";21,86
"2016-09-20 12:55:00";22,28
"2016-09-20 13:00:00";21,96
"2016-09-20 13:05:00";22,59
"2016-09-20 13:10:00";23,3
"2016-09-20 13:15:00";22,06
"2016-09-20 13:20:00";22,26
"2016-09-20 13:25:00";22,23
"2016-09-20 13:30:00";21,85
"2016-09-20 13:35:00";21,54
"2016-09-20 13:40:00";20,97
"2016-09-20 13:45:00";21,18
"2016-09-20 13:50:00";21,53
"2016-09-20 13:55:00";21,17
"2016-09-20 14:00:00";19,64
"2016-09-20 14:05:00";20,42
"2016-09-20 14:10:00";20,02
"2016-09-20 14:15:00";21,22
"2016-09-20 14:20:00";21,74
"2016-09-20 14:25:00";21,01
"2016-09-20 14:30:00";21,19
"2016-09-20 14:35:00";21,74
"2016-09-20 14:40:00";22,15
"2016-09-20 14:45:00";21,42
"2016-09-20 14:50:00";21,77
"2016-09-20 14:55:00";19,96
"2016-09-20 15:00:00";20,08
"2016-09-20 15:05:00";20,44
"2016-09-20 15:10:00";20,56
"2016-09-20 15:15:00";21,06
"2016-09-20 15:20:00";20,57
"2016-09-20 15:25:00";20,79
"2016-09-20 15:30:00";20,49
"2016-09-20 15:35:00";21,03
"2016-09-20 15:40:00";22,2
"2016-09-20 15:45:00";22,25
"2016-09-20 15:50:00";23,96
"2016-09-20 15:55:00";29,3
"2016-09-20 16:00:00";25,8
"2016-09-20 16:05:00";28,54
"2016-09-20 16:10:00";28,96
"2016-09-20 16:15:00";27,53
"2016-09-20 16:20:00";26,92
"2016-09-20 16:25:00";30,24
"2016-09-20 16:30:00";27,22
"2016-09-20 16:35:00";27,35
"2016-09-20 16:40:00";26,69
