"DateTime";"Load Consumption"
"2016-12-07 08:00:00";40,06
"2016-12-07 08:05:00";40,8
"2016-12-07 08:10:00";39,2
"2016-12-07 08:15:00";38,64
"2016-12-07 08:20:00";37,75
"2016-12-07 08:25:00";38,54
"2016-12-07 08:30:00";37,89
"2016-12-07 08:35:00";39,34
"2016-12-07 08:40:00";38,24
"2016-12-07 08:45:00";38,33
"2016-12-07 08:50:00";39,13
"2016-12-07 08:55:00";39,58
"2016-12-07 09:00:00";40,17
"2016-12-07 09:05:00";38,71
"2016-12-07 09:10:00";39,56
"2016-12-07 09:15:00";39,81
"2016-12-07 09:20:00";41,71
"2016-12-07 09:25:00";40,89
"2016-12-07 09:30:00";40,84
"2016-12-07 09:35:00";42,04
"2016-12-07 09:40:00";41,81
"2016-12-07 09:45:00";41,65
"2016-12-07 09:50:00";42,94
"2016-12-07 09:55:00";40,1
"2016-12-07 10:00:00";40,3
"2016-12-07 10:05:00";40,14
"2016-12-07 10:10:00";41,71
"2016-12-07 10:15:00";41,73
"2016-12-07 10:20:00";42,07
"2016-12-07 10:25:00";41,61
"2016-12-07 10:30:00";43,12
"2016-12-07 10:35:00";41,37
"2016-12-07 10:40:00";41,46
"2016-12-07 10:45:00";43,02
"2016-12-07 10:50:00";40,81
"2016-12-07 10:55:00";38,94
"2016-12-07 11:00:00";41,74
"2016-12-07 11:05:00";44,84
"2016-12-07 11:10:00";40,59
"2016-12-07 11:15:00";40,61
"2016-12-07 11:20:00";40,39
"2016-12-07 11:25:00";37,22
"2016-12-07 11:30:00";41,15
"2016-12-07 11:35:00";44,37
"2016-12-07 11:40:00";44,33
"2016-12-07 11:45:00";44,31
"2016-12-07 11:50:00";43,8
"2016-12-07 11:55:00";43,94
"2016-12-07 12:00:00";42,61
"2016-12-07 12:05:00";44,12
"2016-12-07 12:10:00";43,6
"2016-12-07 12:15:00";43,16
"2016-12-07 12:20:00";39,31
"2016-12-07 12:25:00";38,14
"2016-12-07 12:30:00";36,61
"2016-12-07 12:35:00";35,97
"2016-12-07 12:40:00";32,6
"2016-12-07 12:45:00";33,45
"2016-12-07 12:50:00";37,11
"2016-12-07 12:55:00";36,15
"2016-12-07 13:00:00";38,87
"2016-12-07 13:05:00";41,01
"2016-12-07 13:10:00";39,69
"2016-12-07 13:15:00";41,98
"2016-12-07 13:20:00";41,12
"2016-12-07 13:25:00";37,69
"2016-12-07 13:30:00";35,53
"2016-12-07 13:35:00";36,35
"2016-12-07 13:40:00";38,2
"2016-12-07 13:45:00";37,48
"2016-12-07 13:50:00";37,63
"2016-12-07 13:55:00";35,9
"2016-12-07 14:00:00";38,03
"2016-12-07 14:05:00";36,46
"2016-12-07 14:10:00";38,24
"2016-12-07 14:15:00";40,74
"2016-12-07 14:20:00";40,26
"2016-12-07 14:25:00";36,79
"2016-12-07 14:30:00";36,6
"2016-12-07 14:35:00";36,13
"2016-12-07 14:40:00";37,07
"2016-12-07 14:45:00";36,8
"2016-12-07 14:50:00";37,01
"2016-12-07 14:55:00";37,52
"2016-12-07 15:00:00";43,83
"2016-12-07 15:05:00";45,78
"2016-12-07 15:10:00";45,87
"2016-12-07 15:15:00";47,47
"2016-12-07 15:20:00";44,8
"2016-12-07 15:25:00";46,98
"2016-12-07 15:30:00";46,52
"2016-12-07 15:35:00";47,16
"2016-12-07 15:40:00";49,62
"2016-12-07 15:45:00";48,94
"2016-12-07 15:50:00";48,15
"2016-12-07 15:55:00";48,27
"2016-12-07 16:00:00";49,26
"2016-12-07 16:05:00";50,4
"2016-12-07 16:10:00";48,23
"2016-12-07 16:15:00";47,88
"2016-12-07 16:20:00";49,29
"2016-12-07 16:25:00";54,3
"2016-12-07 16:30:00";53,46
"2016-12-07 16:35:00";51,77
"2016-12-07 16:40:00";51,47
"2016-12-07 16:45:00";52,95
"2016-12-07 16:50:00";51,51
"2016-12-07 16:55:00";50,66
"2016-12-07 17:00:00";50,87
"2016-12-07 17:05:00";48,47
"2016-12-07 17:10:00";47,19
"2016-12-07 17:15:00";46,99
"2016-12-07 17:20:00";46,24
"2016-12-07 17:25:00";44,65
"2016-12-07 17:30:00";45,71
"2016-12-07 17:35:00";47,36
"2016-12-07 17:40:00";45,06
"2016-12-07 17:45:00";47,39
"2016-12-07 17:50:00";54,74
"2016-12-07 17:55:00";55,03
"2016-12-07 18:00:00";54,54
"2016-12-07 18:05:00";55,2
"2016-12-07 18:10:00";53,62
"2016-12-07 18:15:00";52,04
"2016-12-07 18:20:00";51,79
"2016-12-07 18:25:00";50,76
"2016-12-07 18:30:00";53,37
"2016-12-07 18:35:00";49,52
"2016-12-07 18:40:00";51,58
"2016-12-07 18:45:00";53,07
"2016-12-07 18:50:00";54,36
"2016-12-07 18:55:00";53,74
"2016-12-07 19:00:00";52,78
"2016-12-07 19:05:00";56,32
"2016-12-07 19:10:00";53,71
"2016-12-07 19:15:00";54,18
"2016-12-07 19:20:00";54,62
"2016-12-07 19:25:00";54,58
"2016-12-07 19:30:00";52,51
"2016-12-07 19:35:00";52,13
"2016-12-07 19:40:00";51,67
"2016-12-07 19:45:00";51,41
"2016-12-07 19:50:00";51,41
"2016-12-07 19:55:00";48,56
"2016-12-07 20:00:00";47
"2016-12-07 20:05:00";46,9
"2016-12-07 20:10:00";49,51
"2016-12-07 20:15:00";48,48
"2016-12-07 20:20:00";47,68
"2016-12-07 20:25:00";44,9
"2016-12-07 20:30:00";47,83
"2016-12-07 20:35:00";48,34
"2016-12-07 20:40:00";49,14
"2016-12-07 20:45:00";47,56
"2016-12-07 20:50:00";47
"2016-12-07 20:55:00";42,28
"2016-12-07 21:00:00";39,1
"2016-12-07 21:05:00";38,76
"2016-12-07 21:10:00";36,28
"2016-12-07 21:15:00";37,08
"2016-12-07 21:20:00";36,74
"2016-12-07 21:25:00";36,09
"2016-12-07 21:30:00";34,77
"2016-12-07 21:35:00";34,53
"2016-12-07 21:40:00";35,61
"2016-12-07 21:45:00";36,52
"2016-12-07 21:50:00";36,89
"2016-12-07 21:55:00";36,15
"2016-12-07 22:00:00";36,83
"2016-12-07 22:05:00";39,08
"2016-12-07 22:10:00";36,36
"2016-12-07 22:15:00";35,2
"2016-12-07 22:20:00";33,84
"2016-12-07 22:25:00";31,57
"2016-12-07 22:30:00";33,03
"2016-12-07 22:35:00";33,22
"2016-12-07 22:40:00";31,17
"2016-12-07 22:45:00";34,35
"2016-12-07 22:50:00";34,36
"2016-12-07 22:55:00";32,92
"2016-12-07 23:00:00";29,56
"2016-12-07 23:05:00";26,06
"2016-12-07 23:10:00";30,68
"2016-12-07 23:15:00";30,07
"2016-12-07 23:20:00";31,34
"2016-12-07 23:25:00";31,04
"2016-12-07 23:30:00";28,78
"2016-12-07 23:35:00";26,39
"2016-12-07 23:40:00";25,03
"2016-12-07 23:45:00";24,9
"2016-12-07 23:50:00";25,31
"2016-12-07 23:55:00";24,52
"2016-12-08 00:00:00";25,02
"2016-12-08 00:05:00";24,98
"2016-12-08 00:10:00";25,59
"2016-12-08 00:15:00";26,32
"2016-12-08 00:20:00";25,41
"2016-12-08 00:25:00";25,58
"2016-12-08 00:30:00";25,6
"2016-12-08 00:35:00";25,38
"2016-12-08 00:40:00";26,19
"2016-12-08 00:45:00";26,53
"2016-12-08 00:50:00";25,63
"2016-12-08 00:55:00";25,93
"2016-12-08 01:00:00";27,05
"2016-12-08 01:05:00";28,26
"2016-12-08 01:10:00";27,21
"2016-12-08 01:15:00";26,7
"2016-12-08 01:20:00";26,91
"2016-12-08 01:25:00";27,34
"2016-12-08 01:30:00";27,89
"2016-12-08 01:35:00";27,77
"2016-12-08 01:40:00";27,05
"2016-12-08 01:45:00";25,46
"2016-12-08 01:50:00";22,73
"2016-12-08 01:55:00";22,3
"2016-12-08 02:00:00";23,05
"2016-12-08 02:05:00";22,08
"2016-12-08 02:10:00";21,66
"2016-12-08 02:15:00";22,12
"2016-12-08 02:20:00";21,89
"2016-12-08 02:25:00";21,67
"2016-12-08 02:30:00";22,31
"2016-12-08 02:35:00";20,87
"2016-12-08 02:40:00";20,74
"2016-12-08 02:45:00";21,01
"2016-12-08 02:50:00";20,8
"2016-12-08 02:55:00";22
"2016-12-08 03:00:00";21,82
"2016-12-08 03:05:00";22,06
"2016-12-08 03:10:00";22,34
"2016-12-08 03:15:00";22,15
"2016-12-08 03:20:00";22,36
"2016-12-08 03:25:00";22,4
"2016-12-08 03:30:00";21,36
"2016-12-08 03:35:00";21,79
"2016-12-08 03:40:00";21,61
"2016-12-08 03:45:00";21,57
"2016-12-08 03:50:00";22,57
"2016-12-08 03:55:00";21,63
"2016-12-08 04:00:00";20,79
"2016-12-08 04:05:00";20,28
"2016-12-08 04:10:00";20,21
"2016-12-08 04:15:00";19,88
"2016-12-08 04:20:00";21,08
"2016-12-08 04:25:00";20,66
"2016-12-08 04:30:00";20,37
"2016-12-08 04:35:00";20,54
"2016-12-08 04:40:00";20,36
"2016-12-08 04:45:00";20,28
"2016-12-08 04:50:00";22,36
"2016-12-08 04:55:00";22,15
"2016-12-08 05:00:00";22,58
"2016-12-08 05:05:00";23
"2016-12-08 05:10:00";23,25
"2016-12-08 05:15:00";22,95
"2016-12-08 05:20:00";23,27
"2016-12-08 05:25:00";22,84
"2016-12-08 05:30:00";22,72
"2016-12-08 05:35:00";22,69
"2016-12-08 05:40:00";23,36
"2016-12-08 05:45:00";24,07
"2016-12-08 05:50:00";25,72
"2016-12-08 05:55:00";24,38
"2016-12-08 06:00:00";25,05
"2016-12-08 06:05:00";24,06
"2016-12-08 06:10:00";23,39
"2016-12-08 06:15:00";23,33
"2016-12-08 06:20:00";23,18
"2016-12-08 06:25:00";23,66
"2016-12-08 06:30:00";23,78
"2016-12-08 06:35:00";22,76
"2016-12-08 06:40:00";23,21
"2016-12-08 06:45:00";21,57
"2016-12-08 06:50:00";23,29
"2016-12-08 06:55:00";25,85
"2016-12-08 07:00:00";25,3
"2016-12-08 07:05:00";26,73
"2016-12-08 07:10:00";26,02
"2016-12-08 07:15:00";25,45
"2016-12-08 07:20:00";25,82
"2016-12-08 07:25:00";25,71
"2016-12-08 07:30:00";25,35
"2016-12-08 07:35:00";27,01
"2016-12-08 07:40:00";28,36
"2016-12-08 07:45:00";28,18
"2016-12-08 07:50:00";27,71
"2016-12-08 07:55:00";28,38
"2016-12-08 08:00:00";28,19
"2016-12-08 08:05:00";28,84
"2016-12-08 08:10:00";29,59
"2016-12-08 08:15:00";27,91
"2016-12-08 08:20:00";31,35
"2016-12-08 08:25:00";32,88
"2016-12-08 08:30:00";33,51
"2016-12-08 08:35:00";31,79
"2016-12-08 08:40:00";30,2
"2016-12-08 08:45:00";30,91
"2016-12-08 08:50:00";30,73
"2016-12-08 08:55:00";30,63
"2016-12-08 09:00:00";29,39
"2016-12-08 09:05:00";30,34
"2016-12-08 09:10:00";30,77
"2016-12-08 09:15:00";28,64
"2016-12-08 09:20:00";30,02
"2016-12-08 09:25:00";29,52
"2016-12-08 09:30:00";30,96
"2016-12-08 09:35:00";30,22
"2016-12-08 09:40:00";29,05
"2016-12-08 09:45:00";29,05
"2016-12-08 09:50:00";28,92
"2016-12-08 09:55:00";30,37
"2016-12-08 10:00:00";28,84
"2016-12-08 10:05:00";30,51
"2016-12-08 10:10:00";30,37
"2016-12-08 10:15:00";31,19
"2016-12-08 10:20:00";31,3
"2016-12-08 10:25:00";33,89
"2016-12-08 10:30:00";37,36
"2016-12-08 10:35:00";34,26
"2016-12-08 10:40:00";34,21
"2016-12-08 10:45:00";35,28
"2016-12-08 10:50:00";35,61
"2016-12-08 10:55:00";36,68
"2016-12-08 11:00:00";36,44
"2016-12-08 11:05:00";38,76
"2016-12-08 11:10:00";36,08
"2016-12-08 11:15:00";34,6
"2016-12-08 11:20:00";35,87
"2016-12-08 11:25:00";31,23
"2016-12-08 11:30:00";31,44
"2016-12-08 11:35:00";30,97
"2016-12-08 11:40:00";32,85
"2016-12-08 11:45:00";34,28
"2016-12-08 11:50:00";35,42
"2016-12-08 11:55:00";36,7
"2016-12-08 12:00:00";35,26
"2016-12-08 12:05:00";33,46
"2016-12-08 12:10:00";31,12
"2016-12-08 12:15:00";30,52
"2016-12-08 12:20:00";31,05
"2016-12-08 12:25:00";28,83
"2016-12-08 12:30:00";26,5
"2016-12-08 12:35:00";24,89
"2016-12-08 12:40:00";26,75
"2016-12-08 12:45:00";27,48
"2016-12-08 12:50:00";31,08
"2016-12-08 12:55:00";32,84
"2016-12-08 13:00:00";32,15
"2016-12-08 13:05:00";32,83
"2016-12-08 13:10:00";32,76
"2016-12-08 13:15:00";36,46
"2016-12-08 13:20:00";37,76
"2016-12-08 13:25:00";36,64
"2016-12-08 13:30:00";32,86
"2016-12-08 13:35:00";32,48
"2016-12-08 13:40:00";32,27
"2016-12-08 13:45:00";34,94
"2016-12-08 13:50:00";36,1
"2016-12-08 13:55:00";35,15
"2016-12-08 14:00:00";35,82
"2016-12-08 14:05:00";34,46
"2016-12-08 14:10:00";36,45
"2016-12-08 14:15:00";35,06
"2016-12-08 14:20:00";31,52
"2016-12-08 14:25:00";32,64
"2016-12-08 14:30:00";32,37
"2016-12-08 14:35:00";31,72
"2016-12-08 14:40:00";31,18
"2016-12-08 14:45:00";34,69
"2016-12-08 14:50:00";31,22
"2016-12-08 14:55:00";30,92
"2016-12-08 15:00:00";31,44
"2016-12-08 15:05:00";32,63
"2016-12-08 15:10:00";32,85
"2016-12-08 15:15:00";31,84
"2016-12-08 15:20:00";30,86
"2016-12-08 15:25:00";30,83
"2016-12-08 15:30:00";30,96
"2016-12-08 15:35:00";31,13
"2016-12-08 15:40:00";36,77
"2016-12-08 15:45:00";38,67
"2016-12-08 15:50:00";38,1
"2016-12-08 15:55:00";36,5
"2016-12-08 16:00:00";35,09
"2016-12-08 16:05:00";34,85
"2016-12-08 16:10:00";33,28
"2016-12-08 16:15:00";34,98
"2016-12-08 16:20:00";34,4
"2016-12-08 16:25:00";35,08
"2016-12-08 16:30:00";36,35
"2016-12-08 16:35:00";36,6
"2016-12-08 16:40:00";37,94
"2016-12-08 16:45:00";36,99
"2016-12-08 16:50:00";39,52
"2016-12-08 16:55:00";38,54
"2016-12-08 17:00:00";37,66
"2016-12-08 17:05:00";36,12
"2016-12-08 17:10:00";35,55
"2016-12-08 17:15:00";34,72
"2016-12-08 17:20:00";34,46
"2016-12-08 17:25:00";32,03
"2016-12-08 17:30:00";35,75
"2016-12-08 17:35:00";34,6
"2016-12-08 17:40:00";35,72
"2016-12-08 17:45:00";37,31
"2016-12-08 17:50:00";38,13
"2016-12-08 17:55:00";41,46
"2016-12-08 18:00:00";40,24
"2016-12-08 18:05:00";39,73
"2016-12-08 18:10:00";42,41
"2016-12-08 18:15:00";42,37
"2016-12-08 18:20:00";42,26
"2016-12-08 18:25:00";40,43
"2016-12-08 18:30:00";38,76
"2016-12-08 18:35:00";38,87
"2016-12-08 18:40:00";41,97
"2016-12-08 18:45:00";41,14
"2016-12-08 18:50:00";41,12
"2016-12-08 18:55:00";37,56
"2016-12-08 19:00:00";37,37
"2016-12-08 19:05:00";41,38
"2016-12-08 19:10:00";40,4
"2016-12-08 19:15:00";39,73
"2016-12-08 19:20:00";39,84
"2016-12-08 19:25:00";42
"2016-12-08 19:30:00";42,19
"2016-12-08 19:35:00";44
"2016-12-08 19:40:00";41,38
"2016-12-08 19:45:00";42,52
"2016-12-08 19:50:00";43,25
"2016-12-08 19:55:00";43,11
"2016-12-08 20:00:00";42,51
"2016-12-08 20:05:00";40,17
"2016-12-08 20:10:00";38,77
"2016-12-08 20:15:00";38,04
"2016-12-08 20:20:00";39,93
"2016-12-08 20:25:00";39,97
"2016-12-08 20:30:00";40,12
"2016-12-08 20:35:00";38,74
"2016-12-08 20:40:00";38,77
"2016-12-08 20:45:00";41,83
"2016-12-08 20:50:00";41,22
"2016-12-08 20:55:00";35,88
"2016-12-08 21:00:00";33,32
"2016-12-08 21:05:00";34,16
"2016-12-08 21:10:00";32,14
"2016-12-08 21:15:00";32,03
"2016-12-08 21:20:00";34,25
"2016-12-08 21:25:00";32,48
"2016-12-08 21:30:00";31,48
"2016-12-08 21:35:00";31,68
"2016-12-08 21:40:00";31,2
"2016-12-08 21:45:00";28,96
"2016-12-08 21:50:00";30,5
"2016-12-08 21:55:00";31
"2016-12-08 22:00:00";30,11
"2016-12-08 22:05:00";32,56
"2016-12-08 22:10:00";35,5
"2016-12-08 22:15:00";31,9
"2016-12-08 22:20:00";31,77
"2016-12-08 22:25:00";31,44
"2016-12-08 22:30:00";31,47
"2016-12-08 22:35:00";34,06
"2016-12-08 22:40:00";32,18
"2016-12-08 22:45:00";34,06
"2016-12-08 22:50:00";35,64
"2016-12-08 22:55:00";36,22
"2016-12-08 23:00:00";36,62
"2016-12-08 23:05:00";36,97
"2016-12-08 23:10:00";34,15
"2016-12-08 23:15:00";32,37
"2016-12-08 23:20:00";32,09
"2016-12-08 23:25:00";30,17
"2016-12-08 23:30:00";27,75
"2016-12-08 23:35:00";28,21
"2016-12-08 23:40:00";29,73
"2016-12-08 23:45:00";29,49
"2016-12-08 23:50:00";27,33
"2016-12-08 23:55:00";27,39
"2016-12-09 00:00:00";27,57
"2016-12-09 00:05:00";27,3
"2016-12-09 00:10:00";26,32
"2016-12-09 00:15:00";27,49
"2016-12-09 00:20:00";26,73
"2016-12-09 00:25:00";27,9
"2016-12-09 00:30:00";27,6
"2016-12-09 00:35:00";27,74
"2016-12-09 00:40:00";25,44
"2016-12-09 00:45:00";23,61
"2016-12-09 00:50:00";23,51
"2016-12-09 00:55:00";22,85
"2016-12-09 01:00:00";22,85
"2016-12-09 01:05:00";23,2
"2016-12-09 01:10:00";23,44
"2016-12-09 01:15:00";22,59
"2016-12-09 01:20:00";22,85
"2016-12-09 01:25:00";22,82
"2016-12-09 01:30:00";22,11
"2016-12-09 01:35:00";22,11
"2016-12-09 01:40:00";21,94
"2016-12-09 01:45:00";21,76
"2016-12-09 01:50:00";21,21
"2016-12-09 01:55:00";21,36
"2016-12-09 02:00:00";21,76
"2016-12-09 02:05:00";21,61
"2016-12-09 02:10:00";20,6
"2016-12-09 02:15:00";20,71
"2016-12-09 02:20:00";21,33
"2016-12-09 02:25:00";21,43
"2016-12-09 02:30:00";21,26
"2016-12-09 02:35:00";21,86
"2016-12-09 02:40:00";22,26
"2016-12-09 02:45:00";21,95
"2016-12-09 02:50:00";21,54
"2016-12-09 02:55:00";21,47
"2016-12-09 03:00:00";20,98
"2016-12-09 03:05:00";20,61
"2016-12-09 03:10:00";21,96
"2016-12-09 03:15:00";20,98
"2016-12-09 03:20:00";20,92
"2016-12-09 03:25:00";21,2
"2016-12-09 03:30:00";21,09
"2016-12-09 03:35:00";21,41
"2016-12-09 03:40:00";21,05
"2016-12-09 03:45:00";21,66
"2016-12-09 03:50:00";21,63
"2016-12-09 03:55:00";21,81
"2016-12-09 04:00:00";22,11
"2016-12-09 04:05:00";22,64
"2016-12-09 04:10:00";23,1
"2016-12-09 04:15:00";24,82
"2016-12-09 04:20:00";25,09
"2016-12-09 04:25:00";25,77
"2016-12-09 04:30:00";25,68
"2016-12-09 04:35:00";24,68
"2016-12-09 04:40:00";25,16
"2016-12-09 04:45:00";25,7
"2016-12-09 04:50:00";25,89
"2016-12-09 04:55:00";26,31
"2016-12-09 05:00:00";26,13
"2016-12-09 05:05:00";27,7
"2016-12-09 05:10:00";27,08
"2016-12-09 05:15:00";27,63
"2016-12-09 05:20:00";27,62
"2016-12-09 05:25:00";26,73
"2016-12-09 05:30:00";27,41
"2016-12-09 05:35:00";28,94
"2016-12-09 05:40:00";29,65
"2016-12-09 05:45:00";29,15
"2016-12-09 05:50:00";29,41
"2016-12-09 05:55:00";29,73
"2016-12-09 06:00:00";29,65
"2016-12-09 06:05:00";28,57
"2016-12-09 06:10:00";27,76
"2016-12-09 06:15:00";30,15
"2016-12-09 06:20:00";30,09
"2016-12-09 06:25:00";29,24
"2016-12-09 06:30:00";28,82
"2016-12-09 06:35:00";30,63
"2016-12-09 06:40:00";30,09
"2016-12-09 06:45:00";34,8
"2016-12-09 06:50:00";38,25
"2016-12-09 06:55:00";38,96
"2016-12-09 07:00:00";39,06
"2016-12-09 07:05:00";38,3
"2016-12-09 07:10:00";40,16
"2016-12-09 07:15:00";38,38
"2016-12-09 07:20:00";38,15
"2016-12-09 07:25:00";35,51
"2016-12-09 07:30:00";34,87
"2016-12-09 07:35:00";33,12
"2016-12-09 07:40:00";32,23
"2016-12-09 07:45:00";32,69
"2016-12-09 07:50:00";33,24
"2016-12-09 07:55:00";36,17
"2016-12-09 08:00:00";33,49
"2016-12-09 08:05:00";34,35
"2016-12-09 08:10:00";35,53
"2016-12-09 08:15:00";37,04
"2016-12-09 08:20:00";34,4
"2016-12-09 08:25:00";34,7
"2016-12-09 08:30:00";35,53
"2016-12-09 08:35:00";36,9
"2016-12-09 08:40:00";36,56
"2016-12-09 08:45:00";35,18
"2016-12-09 08:50:00";34,26
"2016-12-09 08:55:00";34,28
"2016-12-09 09:00:00";36,95
"2016-12-09 09:05:00";38,23
"2016-12-09 09:10:00";36,88
"2016-12-09 09:15:00";36,89
"2016-12-09 09:20:00";39,46
"2016-12-09 09:25:00";35,92
"2016-12-09 09:30:00";35,93
"2016-12-09 09:35:00";36,53
"2016-12-09 09:40:00";35,17
"2016-12-09 09:45:00";35,13
"2016-12-09 09:50:00";35,17
"2016-12-09 09:55:00";34,49
"2016-12-09 10:00:00";34,55
"2016-12-09 10:05:00";34,16
"2016-12-09 10:10:00";34,91
"2016-12-09 10:15:00";36,45
"2016-12-09 10:20:00";36,67
"2016-12-09 10:25:00";37,25
"2016-12-09 10:30:00";37,47
"2016-12-09 10:35:00";38,92
"2016-12-09 10:40:00";35,83
"2016-12-09 10:45:00";36,24
"2016-12-09 10:50:00";36,53
"2016-12-09 10:55:00";36,14
"2016-12-09 11:00:00";37,77
"2016-12-09 11:05:00";40,35
"2016-12-09 11:10:00";40,91
"2016-12-09 11:15:00";41,41
"2016-12-09 11:20:00";40,07
"2016-12-09 11:25:00";35,72
"2016-12-09 11:30:00";31,44
"2016-12-09 11:35:00";31,9
"2016-12-09 11:40:00";33,06
"2016-12-09 11:45:00";33,34
"2016-12-09 11:50:00";35,58
"2016-12-09 11:55:00";34,78
"2016-12-09 12:00:00";35,61
"2016-12-09 12:05:00";34,46
"2016-12-09 12:10:00";36,03
"2016-12-09 12:15:00";36,89
"2016-12-09 12:20:00";34,26
"2016-12-09 12:25:00";34,4
"2016-12-09 12:30:00";32,61
"2016-12-09 12:35:00";30,88
"2016-12-09 12:40:00";32,01
"2016-12-09 12:45:00";33,62
"2016-12-09 12:50:00";34,75
"2016-12-09 12:55:00";37,51
"2016-12-09 13:00:00";38,78
"2016-12-09 13:05:00";38,45
"2016-12-09 13:10:00";38,61
"2016-12-09 13:15:00";35,63
"2016-12-09 13:20:00";36,54
"2016-12-09 13:25:00";35,47
"2016-12-09 13:30:00";35,09
"2016-12-09 13:35:00";37,59
"2016-12-09 13:40:00";38,74
"2016-12-09 13:45:00";40,35
"2016-12-09 13:50:00";39,9
"2016-12-09 13:55:00";39,09
"2016-12-09 14:00:00";35,51
"2016-12-09 14:05:00";34,68
"2016-12-09 14:10:00";33,88
"2016-12-09 14:15:00";35,48
"2016-12-09 14:20:00";35,28
"2016-12-09 14:25:00";36,39
"2016-12-09 14:30:00";35,85
"2016-12-09 14:35:00";37,42
"2016-12-09 14:40:00";38,9
"2016-12-09 14:45:00";40,96
"2016-12-09 14:50:00";41,52
"2016-12-09 14:55:00";40,25
"2016-12-09 15:00:00";47,07
"2016-12-09 15:05:00";46,47
"2016-12-09 15:10:00";42,86
"2016-12-09 15:15:00";42,59
"2016-12-09 15:20:00";42,82
"2016-12-09 15:25:00";42,24
"2016-12-09 15:30:00";42,27
"2016-12-09 15:35:00";44,35
"2016-12-09 15:40:00";47,36
"2016-12-09 15:45:00";48,01
"2016-12-09 15:50:00";46,82
"2016-12-09 15:55:00";46,92
"2016-12-09 16:00:00";44,33
"2016-12-09 16:05:00";45,98
"2016-12-09 16:10:00";46,33
"2016-12-09 16:15:00";47,45
"2016-12-09 16:20:00";47,02
"2016-12-09 16:25:00";50,9
"2016-12-09 16:30:00";49,52
"2016-12-09 16:35:00";50,71
"2016-12-09 16:40:00";47,45
