"DateTime";"Load Consumption"
"2016-06-20 18:15:00";29,75
"2016-06-20 18:20:00";31,01
"2016-06-20 18:25:00";31,78
"2016-06-20 18:30:00";32,99
"2016-06-20 18:35:00";34,12
"2016-06-20 18:40:00";32,74
"2016-06-20 18:45:00";32,38
"2016-06-20 18:50:00";32,31
"2016-06-20 18:55:00";33,79
"2016-06-20 19:00:00";33,65
"2016-06-20 19:05:00";33,44
"2016-06-20 19:10:00";34,55
"2016-06-20 19:15:00";35,28
"2016-06-20 19:20:00";37,33
"2016-06-20 19:25:00";38,57
"2016-06-20 19:30:00";37,59
"2016-06-20 19:35:00";38,14
"2016-06-20 19:40:00";36,48
"2016-06-20 19:45:00";37,99
"2016-06-20 19:50:00";37,29
"2016-06-20 19:55:00";38,57
"2016-06-20 20:00:00";36,9
"2016-06-20 20:05:00";41,03
"2016-06-20 20:10:00";39,65
"2016-06-20 20:15:00";38,16
"2016-06-20 20:20:00";36,19
"2016-06-20 20:25:00";35,82
"2016-06-20 20:30:00";34,2
"2016-06-20 20:35:00";34,73
"2016-06-20 20:40:00";32,3
"2016-06-20 20:45:00";30,86
"2016-06-20 20:50:00";30,57
"2016-06-20 20:55:00";30,84
"2016-06-20 21:00:00";31,96
"2016-06-20 21:05:00";30,95
"2016-06-20 21:10:00";32,33
"2016-06-20 21:15:00";34,24
"2016-06-20 21:20:00";32,48
"2016-06-20 21:25:00";31,11
"2016-06-20 21:30:00";30,04
"2016-06-20 21:35:00";30,39
"2016-06-20 21:40:00";31,54
"2016-06-20 21:45:00";28,8
"2016-06-20 21:50:00";28,95
"2016-06-20 21:55:00";32,24
"2016-06-20 22:00:00";35,65
"2016-06-20 22:05:00";34,29
"2016-06-20 22:10:00";31,55
"2016-06-20 22:15:00";31,55
"2016-06-20 22:20:00";29,42
"2016-06-20 22:25:00";29,49
"2016-06-20 22:30:00";29,78
"2016-06-20 22:35:00";30,16
"2016-06-20 22:40:00";29,49
"2016-06-20 22:45:00";32,38
"2016-06-20 22:50:00";32,47
"2016-06-20 22:55:00";32,87
"2016-06-20 23:00:00";29,86
"2016-06-20 23:05:00";29,38
"2016-06-20 23:10:00";24,95
"2016-06-20 23:15:00";24,88
"2016-06-20 23:20:00";24,51
"2016-06-20 23:25:00";24,47
"2016-06-20 23:30:00";23,91
"2016-06-20 23:35:00";23,22
"2016-06-20 23:40:00";21,22
"2016-06-20 23:45:00";21,79
"2016-06-20 23:50:00";21,08
"2016-06-20 23:55:00";20,95
"2016-06-21 00:00:00";21,12
"2016-06-21 00:05:00";20,58
"2016-06-21 00:10:00";21,11
"2016-06-21 00:15:00";21,21
"2016-06-21 00:20:00";20,79
"2016-06-21 00:25:00";21,58
"2016-06-21 00:30:00";21,55
"2016-06-21 00:35:00";20,9
"2016-06-21 00:40:00";19,68
"2016-06-21 00:45:00";18,82
"2016-06-21 00:50:00";18,59
"2016-06-21 00:55:00";18,64
"2016-06-21 01:00:00";19,49
"2016-06-21 01:05:00";19,63
"2016-06-21 01:10:00";18,75
"2016-06-21 01:15:00";18,55
"2016-06-21 01:20:00";18,47
"2016-06-21 01:25:00";19,41
"2016-06-21 01:30:00";19,04
"2016-06-21 01:35:00";19,81
"2016-06-21 01:40:00";18,68
"2016-06-21 01:45:00";19,62
"2016-06-21 01:50:00";18,54
"2016-06-21 01:55:00";18,79
"2016-06-21 02:00:00";18,32
"2016-06-21 02:05:00";17,91
"2016-06-21 02:10:00";17,66
"2016-06-21 02:15:00";17,8
"2016-06-21 02:20:00";18,88
"2016-06-21 02:25:00";18,03
"2016-06-21 02:30:00";17,92
"2016-06-21 02:35:00";17,47
"2016-06-21 02:40:00";17,64
"2016-06-21 02:45:00";16,88
"2016-06-21 02:50:00";17,14
"2016-06-21 02:55:00";18,39
"2016-06-21 03:00:00";18,56
"2016-06-21 03:05:00";18,52
"2016-06-21 03:10:00";18,42
"2016-06-21 03:15:00";18,42
"2016-06-21 03:20:00";18,09
"2016-06-21 03:25:00";16,92
"2016-06-21 03:30:00";17,5
"2016-06-21 03:35:00";17,43
"2016-06-21 03:40:00";18,3
"2016-06-21 03:45:00";17,63
"2016-06-21 03:50:00";17,42
"2016-06-21 03:55:00";17,48
"2016-06-21 04:00:00";18,26
"2016-06-21 04:05:00";17,46
"2016-06-21 04:10:00";17,09
"2016-06-21 04:15:00";17,1
"2016-06-21 04:20:00";17,73
"2016-06-21 04:25:00";18,54
"2016-06-21 04:30:00";17,65
"2016-06-21 04:35:00";16,32
"2016-06-21 04:40:00";16,98
"2016-06-21 04:45:00";18,89
"2016-06-21 04:50:00";20,52
"2016-06-21 04:55:00";21,02
"2016-06-21 05:00:00";21,28
"2016-06-21 05:05:00";20,46
"2016-06-21 05:10:00";20,18
"2016-06-21 05:15:00";20,16
"2016-06-21 05:20:00";20,11
"2016-06-21 05:25:00";20,14
"2016-06-21 05:30:00";19,59
"2016-06-21 05:35:00";18,45
"2016-06-21 05:40:00";17,71
"2016-06-21 05:45:00";18,37
"2016-06-21 05:50:00";19,23
"2016-06-21 05:55:00";19,39
"2016-06-21 06:00:00";19,07
"2016-06-21 06:05:00";19,69
"2016-06-21 06:10:00";18,94
"2016-06-21 06:15:00";19,83
"2016-06-21 06:20:00";20,32
"2016-06-21 06:25:00";19,78
"2016-06-21 06:30:00";20,11
"2016-06-21 06:35:00";20,74
"2016-06-21 06:40:00";19,11
"2016-06-21 06:45:00";19,43
"2016-06-21 06:50:00";21,42
"2016-06-21 06:55:00";20,97
"2016-06-21 07:00:00";22,17
"2016-06-21 07:05:00";19,55
"2016-06-21 07:10:00";19,72
"2016-06-21 07:15:00";20,78
"2016-06-21 07:20:00";29,78
"2016-06-21 07:25:00";28,27
"2016-06-21 07:30:00";28,46
"2016-06-21 07:35:00";26,77
"2016-06-21 07:40:00";26,88
"2016-06-21 07:45:00";28,08
"2016-06-21 07:50:00";31,55
"2016-06-21 07:55:00";30,26
"2016-06-21 08:00:00";29,66
"2016-06-21 08:05:00";30,57
"2016-06-21 08:10:00";29,56
"2016-06-21 08:15:00";31,29
"2016-06-21 08:20:00";31,88
"2016-06-21 08:25:00";30,66
"2016-06-21 08:30:00";29,42
"2016-06-21 08:35:00";30,28
"2016-06-21 08:40:00";28,76
"2016-06-21 08:45:00";29,84
"2016-06-21 08:50:00";27,43
"2016-06-21 08:55:00";29,49
"2016-06-21 09:00:00";32,15
"2016-06-21 09:05:00";31,5
"2016-06-21 09:10:00";29,46
"2016-06-21 09:15:00";28,23
"2016-06-21 09:20:00";30,23
"2016-06-21 09:25:00";29,02
"2016-06-21 09:30:00";28,79
"2016-06-21 09:35:00";29,74
"2016-06-21 09:40:00";30,66
"2016-06-21 09:45:00";28,72
"2016-06-21 09:50:00";29,84
"2016-06-21 09:55:00";30,06
"2016-06-21 10:00:00";29,44
"2016-06-21 10:05:00";31,29
"2016-06-21 10:10:00";29,49
"2016-06-21 10:15:00";28,89
"2016-06-21 10:20:00";28,72
"2016-06-21 10:25:00";28,15
"2016-06-21 10:30:00";29,13
"2016-06-21 10:35:00";29,34
"2016-06-21 10:40:00";30,35
"2016-06-21 10:45:00";29,56
"2016-06-21 10:50:00";29,56
"2016-06-21 10:55:00";29,84
"2016-06-21 11:00:00";30,54
"2016-06-21 11:05:00";29,22
"2016-06-21 11:10:00";29,86
"2016-06-21 11:15:00";31,83
"2016-06-21 11:20:00";31,98
"2016-06-21 11:25:00";30,93
"2016-06-21 11:30:00";28,68
"2016-06-21 11:35:00";23,94
"2016-06-21 11:40:00";22,47
"2016-06-21 11:45:00";24,17
"2016-06-21 11:50:00";22,85
"2016-06-21 11:55:00";21,24
"2016-06-21 12:00:00";23,08
"2016-06-21 12:05:00";23,2
"2016-06-21 12:10:00";26,21
"2016-06-21 12:15:00";28,35
"2016-06-21 12:20:00";29,45
"2016-06-21 12:25:00";28,65
"2016-06-21 12:30:00";26,96
"2016-06-21 12:35:00";24,62
"2016-06-21 12:40:00";24,12
"2016-06-21 12:45:00";25,29
"2016-06-21 12:50:00";26,07
"2016-06-21 12:55:00";25,75
"2016-06-21 13:00:00";25,47
"2016-06-21 13:05:00";25,89
"2016-06-21 13:10:00";23,48
"2016-06-21 13:15:00";22,96
"2016-06-21 13:20:00";24,91
"2016-06-21 13:25:00";25,13
"2016-06-21 13:30:00";24,47
"2016-06-21 13:35:00";27,2
"2016-06-21 13:40:00";25,58
"2016-06-21 13:45:00";24,9
"2016-06-21 13:50:00";24,74
"2016-06-21 13:55:00";24,38
"2016-06-21 14:00:00";23,67
"2016-06-21 14:05:00";24,2
"2016-06-21 14:10:00";25,31
"2016-06-21 14:15:00";24,85
"2016-06-21 14:20:00";25,46
"2016-06-21 14:25:00";24,27
"2016-06-21 14:30:00";24,16
"2016-06-21 14:35:00";23,32
"2016-06-21 14:40:00";23,53
"2016-06-21 14:45:00";23,63
"2016-06-21 14:50:00";23,09
"2016-06-21 14:55:00";22,98
"2016-06-21 15:00:00";22,54
"2016-06-21 15:05:00";23,39
"2016-06-21 15:10:00";21,29
"2016-06-21 15:15:00";19,75
"2016-06-21 15:20:00";20,95
"2016-06-21 15:25:00";21,9
"2016-06-21 15:30:00";20,69
"2016-06-21 15:35:00";19,9
"2016-06-21 15:40:00";20,23
"2016-06-21 15:45:00";22,03
"2016-06-21 15:50:00";22,49
"2016-06-21 15:55:00";22,37
"2016-06-21 16:00:00";19,94
"2016-06-21 16:05:00";20,75
"2016-06-21 16:10:00";22,08
"2016-06-21 16:15:00";23,55
"2016-06-21 16:20:00";22,35
"2016-06-21 16:25:00";22,81
"2016-06-21 16:30:00";23,52
"2016-06-21 16:35:00";25,92
"2016-06-21 16:40:00";32,99
"2016-06-21 16:45:00";32,35
"2016-06-21 16:50:00";32,83
"2016-06-21 16:55:00";31,97
"2016-06-21 17:00:00";25,15
"2016-06-21 17:05:00";27,23
"2016-06-21 17:10:00";27,74
"2016-06-21 17:15:00";28,03
"2016-06-21 17:20:00";27,6
"2016-06-21 17:25:00";25,79
"2016-06-21 17:30:00";24,86
"2016-06-21 17:35:00";24,71
"2016-06-21 17:40:00";24,4
"2016-06-21 17:45:00";24,85
"2016-06-21 17:50:00";26,63
"2016-06-21 17:55:00";25,53
"2016-06-21 18:00:00";26,4
"2016-06-21 18:05:00";28,59
"2016-06-21 18:10:00";26,19
"2016-06-21 18:15:00";25
"2016-06-21 18:20:00";25,55
"2016-06-21 18:25:00";23,79
"2016-06-21 18:30:00";24,31
"2016-06-21 18:35:00";26,79
"2016-06-21 18:40:00";27,47
"2016-06-21 18:45:00";28,68
"2016-06-21 18:50:00";30,48
"2016-06-21 18:55:00";27,44
"2016-06-21 19:00:00";29,95
"2016-06-21 19:05:00";33,04
"2016-06-21 19:10:00";30,58
"2016-06-21 19:15:00";30,88
"2016-06-21 19:20:00";34,9
"2016-06-21 19:25:00";31,63
"2016-06-21 19:30:00";31,08
"2016-06-21 19:35:00";30,45
"2016-06-21 19:40:00";35,74
"2016-06-21 19:45:00";34,01
"2016-06-21 19:50:00";33,96
"2016-06-21 19:55:00";32,45
"2016-06-21 20:00:00";33,36
"2016-06-21 20:05:00";39,47
"2016-06-21 20:10:00";37,75
"2016-06-21 20:15:00";37,4
"2016-06-21 20:20:00";36,61
"2016-06-21 20:25:00";36,3
"2016-06-21 20:30:00";36,79
"2016-06-21 20:35:00";39,85
"2016-06-21 20:40:00";38,9
"2016-06-21 20:45:00";38,08
"2016-06-21 20:50:00";39,53
"2016-06-21 20:55:00";41,39
"2016-06-21 21:00:00";39,68
"2016-06-21 21:05:00";38,92
"2016-06-21 21:10:00";39,75
"2016-06-21 21:15:00";39,61
"2016-06-21 21:20:00";36,1
"2016-06-21 21:25:00";35,56
"2016-06-21 21:30:00";34,78
"2016-06-21 21:35:00";35,37
"2016-06-21 21:40:00";37,13
"2016-06-21 21:45:00";36,23
"2016-06-21 21:50:00";36,97
"2016-06-21 21:55:00";30,67
"2016-06-21 22:00:00";30,13
"2016-06-21 22:05:00";31,26
"2016-06-21 22:10:00";33,24
"2016-06-21 22:15:00";31,98
"2016-06-21 22:20:00";30,59
"2016-06-21 22:25:00";29,58
"2016-06-21 22:30:00";32,22
"2016-06-21 22:35:00";30,57
"2016-06-21 22:40:00";29,55
"2016-06-21 22:45:00";29,36
"2016-06-21 22:50:00";28,5
"2016-06-21 22:55:00";28,48
"2016-06-21 23:00:00";28,3
"2016-06-21 23:05:00";25,57
"2016-06-21 23:10:00";22,98
"2016-06-21 23:15:00";22,59
"2016-06-21 23:20:00";23,22
"2016-06-21 23:25:00";23,58
"2016-06-21 23:30:00";21,45
"2016-06-21 23:35:00";21,58
"2016-06-21 23:40:00";21,91
"2016-06-21 23:45:00";20,79
"2016-06-21 23:50:00";21,33
"2016-06-21 23:55:00";21,5
"2016-06-22 00:00:00";21,63
"2016-06-22 00:05:00";20,78
"2016-06-22 00:10:00";21,8
"2016-06-22 00:15:00";20,1
"2016-06-22 00:20:00";21,47
"2016-06-22 00:25:00";20,64
"2016-06-22 00:30:00";19,82
"2016-06-22 00:35:00";19,21
"2016-06-22 00:40:00";20,72
"2016-06-22 00:45:00";20,84
"2016-06-22 00:50:00";19,32
"2016-06-22 00:55:00";19,27
"2016-06-22 01:00:00";19,81
"2016-06-22 01:05:00";20,88
"2016-06-22 01:10:00";20,5
"2016-06-22 01:15:00";20,3
"2016-06-22 01:20:00";20,24
"2016-06-22 01:25:00";20,66
"2016-06-22 01:30:00";20,01
"2016-06-22 01:35:00";19,42
"2016-06-22 01:40:00";18,49
"2016-06-22 01:45:00";18,51
"2016-06-22 01:50:00";18,15
"2016-06-22 01:55:00";18,37
"2016-06-22 02:00:00";18,44
"2016-06-22 02:05:00";19,4
"2016-06-22 02:10:00";18,22
"2016-06-22 02:15:00";17,84
"2016-06-22 02:20:00";17,45
"2016-06-22 02:25:00";17,85
"2016-06-22 02:30:00";17,91
"2016-06-22 02:35:00";18,37
"2016-06-22 02:40:00";17,7
"2016-06-22 02:45:00";18,65
"2016-06-22 02:50:00";17,93
"2016-06-22 02:55:00";17,36
"2016-06-22 03:00:00";16,99
"2016-06-22 03:05:00";16,17
"2016-06-22 03:10:00";16,6
"2016-06-22 03:15:00";16,82
"2016-06-22 03:20:00";18,01
"2016-06-22 03:25:00";17,32
"2016-06-22 03:30:00";17
"2016-06-22 03:35:00";17,28
"2016-06-22 03:40:00";17,68
"2016-06-22 03:45:00";17,83
"2016-06-22 03:50:00";16,81
"2016-06-22 03:55:00";16,56
"2016-06-22 04:00:00";17,68
"2016-06-22 04:05:00";17,88
"2016-06-22 04:10:00";16,95
"2016-06-22 04:15:00";16,94
"2016-06-22 04:20:00";17,33
"2016-06-22 04:25:00";17,06
"2016-06-22 04:30:00";16,49
"2016-06-22 04:35:00";15,93
"2016-06-22 04:40:00";15,58
"2016-06-22 04:45:00";16,21
"2016-06-22 04:50:00";16,54
"2016-06-22 04:55:00";19
"2016-06-22 05:00:00";17,97
"2016-06-22 05:05:00";17,88
"2016-06-22 05:10:00";17,82
"2016-06-22 05:15:00";17,42
"2016-06-22 05:20:00";18,63
"2016-06-22 05:25:00";19,07
"2016-06-22 05:30:00";18,49
"2016-06-22 05:35:00";18,31
"2016-06-22 05:40:00";17,54
"2016-06-22 05:45:00";18,67
"2016-06-22 05:50:00";18,81
"2016-06-22 05:55:00";19,55
"2016-06-22 06:00:00";18,93
"2016-06-22 06:05:00";19,11
"2016-06-22 06:10:00";18,87
"2016-06-22 06:15:00";19,12
"2016-06-22 06:20:00";19,86
"2016-06-22 06:25:00";20,44
"2016-06-22 06:30:00";18,81
"2016-06-22 06:35:00";18,23
"2016-06-22 06:40:00";21,38
"2016-06-22 06:45:00";23,38
"2016-06-22 06:50:00";29,62
"2016-06-22 06:55:00";28,32
"2016-06-22 07:00:00";29,29
"2016-06-22 07:05:00";29,2
"2016-06-22 07:10:00";27,54
"2016-06-22 07:15:00";27,02
"2016-06-22 07:20:00";26,8
"2016-06-22 07:25:00";25,83
"2016-06-22 07:30:00";26,58
"2016-06-22 07:35:00";26,88
"2016-06-22 07:40:00";26,49
"2016-06-22 07:45:00";26,54
"2016-06-22 07:50:00";25,06
"2016-06-22 07:55:00";28,11
"2016-06-22 08:00:00";27,29
"2016-06-22 08:05:00";27
"2016-06-22 08:10:00";30,51
"2016-06-22 08:15:00";30,29
"2016-06-22 08:20:00";29,27
"2016-06-22 08:25:00";29,49
"2016-06-22 08:30:00";27,38
"2016-06-22 08:35:00";29,15
"2016-06-22 08:40:00";28,12
"2016-06-22 08:45:00";27,73
"2016-06-22 08:50:00";28
"2016-06-22 08:55:00";27,55
"2016-06-22 09:00:00";27,01
"2016-06-22 09:05:00";26,62
"2016-06-22 09:10:00";27,19
"2016-06-22 09:15:00";29
"2016-06-22 09:20:00";28,34
"2016-06-22 09:25:00";28,25
"2016-06-22 09:30:00";27,41
"2016-06-22 09:35:00";28,53
"2016-06-22 09:40:00";27,67
"2016-06-22 09:45:00";27,05
"2016-06-22 09:50:00";27,24
"2016-06-22 09:55:00";27,42
"2016-06-22 10:00:00";27,41
"2016-06-22 10:05:00";27,33
"2016-06-22 10:10:00";26,45
"2016-06-22 10:15:00";27,1
"2016-06-22 10:20:00";28,26
"2016-06-22 10:25:00";27,32
"2016-06-22 10:30:00";27,48
"2016-06-22 10:35:00";27,74
"2016-06-22 10:40:00";27,64
"2016-06-22 10:45:00";27,27
"2016-06-22 10:50:00";27,93
"2016-06-22 10:55:00";28
"2016-06-22 11:00:00";28,18
"2016-06-22 11:05:00";28,89
"2016-06-22 11:10:00";30,25
"2016-06-22 11:15:00";29,83
"2016-06-22 11:20:00";29,05
"2016-06-22 11:25:00";28,2
"2016-06-22 11:30:00";28,98
"2016-06-22 11:35:00";27,83
"2016-06-22 11:40:00";26,9
"2016-06-22 11:45:00";27,19
"2016-06-22 11:50:00";25,22
"2016-06-22 11:55:00";24,8
"2016-06-22 12:00:00";26,11
"2016-06-22 12:05:00";27,78
"2016-06-22 12:10:00";28,13
"2016-06-22 12:15:00";28,86
"2016-06-22 12:20:00";31,63
"2016-06-22 12:25:00";33,45
"2016-06-22 12:30:00";30,66
"2016-06-22 12:35:00";27,91
"2016-06-22 12:40:00";25,3
"2016-06-22 12:45:00";23,27
"2016-06-22 12:50:00";22,94
"2016-06-22 12:55:00";21,85
"2016-06-22 13:00:00";22,68
"2016-06-22 13:05:00";22,35
"2016-06-22 13:10:00";22,09
"2016-06-22 13:15:00";23,45
"2016-06-22 13:20:00";23,8
"2016-06-22 13:25:00";24,24
"2016-06-22 13:30:00";23,31
"2016-06-22 13:35:00";21,71
"2016-06-22 13:40:00";21,67
"2016-06-22 13:45:00";21,58
"2016-06-22 13:50:00";19,69
"2016-06-22 13:55:00";21,09
"2016-06-22 14:00:00";21,41
"2016-06-22 14:05:00";24,49
"2016-06-22 14:10:00";24,46
"2016-06-22 14:15:00";23
"2016-06-22 14:20:00";21,73
"2016-06-22 14:25:00";21,74
"2016-06-22 14:30:00";21,88
"2016-06-22 14:35:00";20,4
"2016-06-22 14:40:00";22,82
"2016-06-22 14:45:00";23,07
"2016-06-22 14:50:00";23,51
"2016-06-22 14:55:00";24,84
"2016-06-22 15:00:00";25,32
"2016-06-22 15:05:00";25,87
"2016-06-22 15:10:00";25,44
"2016-06-22 15:15:00";25,26
"2016-06-22 15:20:00";23,16
"2016-06-22 15:25:00";24,94
"2016-06-22 15:30:00";23,63
"2016-06-22 15:35:00";23,83
"2016-06-22 15:40:00";24,49
"2016-06-22 15:45:00";23,34
"2016-06-22 15:50:00";23,42
"2016-06-22 15:55:00";24,24
"2016-06-22 16:00:00";23,09
"2016-06-22 16:05:00";23,8
"2016-06-22 16:10:00";25,57
"2016-06-22 16:15:00";26,37
"2016-06-22 16:20:00";26,79
"2016-06-22 16:25:00";26,73
"2016-06-22 16:30:00";24,43
"2016-06-22 16:35:00";25,72
"2016-06-22 16:40:00";26,37
