"DateTime";"Load Consumption"
"2016-06-11 00:15:00";18,7
"2016-06-11 00:20:00";20,5
"2016-06-11 00:25:00";20,03
"2016-06-11 00:30:00";18,99
"2016-06-11 00:35:00";18,48
"2016-06-11 00:40:00";19,06
"2016-06-11 00:45:00";18,93
"2016-06-11 00:50:00";18,47
"2016-06-11 00:55:00";19,88
"2016-06-11 01:00:00";19,06
"2016-06-11 01:05:00";19,2
"2016-06-11 01:10:00";19,29
"2016-06-11 01:15:00";18,69
"2016-06-11 01:20:00";18,62
"2016-06-11 01:25:00";17,92
"2016-06-11 01:30:00";18,61
"2016-06-11 01:35:00";17,49
"2016-06-11 01:40:00";18,41
"2016-06-11 01:45:00";19,34
"2016-06-11 01:50:00";18,22
"2016-06-11 01:55:00";19
"2016-06-11 02:00:00";19,73
"2016-06-11 02:05:00";18,27
"2016-06-11 02:10:00";17,49
"2016-06-11 02:15:00";16,86
"2016-06-11 02:20:00";17,7
"2016-06-11 02:25:00";17,01
"2016-06-11 02:30:00";16,45
"2016-06-11 02:35:00";16,72
"2016-06-11 02:40:00";17,22
"2016-06-11 02:45:00";17,17
"2016-06-11 02:50:00";16,46
"2016-06-11 02:55:00";16,62
"2016-06-11 03:00:00";17,48
"2016-06-11 03:05:00";17,42
"2016-06-11 03:10:00";17,12
"2016-06-11 03:15:00";15,45
"2016-06-11 03:20:00";15,73
"2016-06-11 03:25:00";15,43
"2016-06-11 03:30:00";16,12
"2016-06-11 03:35:00";16,63
"2016-06-11 03:40:00";16,36
"2016-06-11 03:45:00";16,16
"2016-06-11 03:50:00";15,22
"2016-06-11 03:55:00";15,94
"2016-06-11 04:00:00";15,22
"2016-06-11 04:05:00";14,84
"2016-06-11 04:10:00";14,97
"2016-06-11 04:15:00";15,59
"2016-06-11 04:20:00";16,25
"2016-06-11 04:25:00";15,85
"2016-06-11 04:30:00";14,99
"2016-06-11 04:35:00";14,21
"2016-06-11 04:40:00";14,61
"2016-06-11 04:45:00";14,23
"2016-06-11 04:50:00";14,06
"2016-06-11 04:55:00";13,63
"2016-06-11 05:00:00";13,37
"2016-06-11 05:05:00";14,6
"2016-06-11 05:10:00";14,08
"2016-06-11 05:15:00";13,54
"2016-06-11 05:20:00";13,59
"2016-06-11 05:25:00";13,76
"2016-06-11 05:30:00";14,34
"2016-06-11 05:35:00";13,42
"2016-06-11 05:40:00";14,14
"2016-06-11 05:45:00";15,14
"2016-06-11 05:50:00";14,47
"2016-06-11 05:55:00";15,35
"2016-06-11 06:00:00";15,4
"2016-06-11 06:05:00";14,19
"2016-06-11 06:10:00";16,78
"2016-06-11 06:15:00";14,08
"2016-06-11 06:20:00";15,46
"2016-06-11 06:25:00";15,37
"2016-06-11 06:30:00";14,36
"2016-06-11 06:35:00";14,03
"2016-06-11 06:40:00";15,45
"2016-06-11 06:45:00";15,82
"2016-06-11 06:50:00";15,36
"2016-06-11 06:55:00";13,8
"2016-06-11 07:00:00";14,5
"2016-06-11 07:05:00";14,3
"2016-06-11 07:10:00";13,84
"2016-06-11 07:15:00";16,42
"2016-06-11 07:20:00";16,46
"2016-06-11 07:25:00";15,81
"2016-06-11 07:30:00";14,86
"2016-06-11 07:35:00";16,1
"2016-06-11 07:40:00";16,09
"2016-06-11 07:45:00";17,48
"2016-06-11 07:50:00";16,76
"2016-06-11 07:55:00";18,62
"2016-06-11 08:00:00";20,07
"2016-06-11 08:05:00";20,53
"2016-06-11 08:10:00";20,16
"2016-06-11 08:15:00";19,95
"2016-06-11 08:20:00";20,9
"2016-06-11 08:25:00";21,63
"2016-06-11 08:30:00";20,34
"2016-06-11 08:35:00";21,07
"2016-06-11 08:40:00";21,43
"2016-06-11 08:45:00";20,5
"2016-06-11 08:50:00";20,61
"2016-06-11 08:55:00";20,12
"2016-06-11 09:00:00";20,21
"2016-06-11 09:05:00";21,1
"2016-06-11 09:10:00";20,9
"2016-06-11 09:15:00";20,32
"2016-06-11 09:20:00";20,57
"2016-06-11 09:25:00";21,16
"2016-06-11 09:30:00";22,18
"2016-06-11 09:35:00";22,6
"2016-06-11 09:40:00";20,76
"2016-06-11 09:45:00";20,5
"2016-06-11 09:50:00";19,86
"2016-06-11 09:55:00";20,08
"2016-06-11 10:00:00";19,5
"2016-06-11 10:05:00";19,41
"2016-06-11 10:10:00";21,17
"2016-06-11 10:15:00";22,97
"2016-06-11 10:20:00";20,59
"2016-06-11 10:25:00";20,17
"2016-06-11 10:30:00";21,29
"2016-06-11 10:35:00";23,51
"2016-06-11 10:40:00";22,62
"2016-06-11 10:45:00";22,9
"2016-06-11 10:50:00";22,69
"2016-06-11 10:55:00";23,95
"2016-06-11 11:00:00";25,69
"2016-06-11 11:05:00";24,84
"2016-06-11 11:10:00";22,47
"2016-06-11 11:15:00";23,4
"2016-06-11 11:20:00";21,46
"2016-06-11 11:25:00";22,02
"2016-06-11 11:30:00";22,57
"2016-06-11 11:35:00";21,68
"2016-06-11 11:40:00";26,34
"2016-06-11 11:45:00";27,57
"2016-06-11 11:50:00";30,95
"2016-06-11 11:55:00";29,87
"2016-06-11 12:00:00";27,09
"2016-06-11 12:05:00";26,95
"2016-06-11 12:10:00";24,63
"2016-06-11 12:15:00";24,38
"2016-06-11 12:20:00";25,19
"2016-06-11 12:25:00";26,66
"2016-06-11 12:30:00";28,67
"2016-06-11 12:35:00";32,27
"2016-06-11 12:40:00";24,06
"2016-06-11 12:45:00";21,75
"2016-06-11 12:50:00";24,51
"2016-06-11 12:55:00";27,22
"2016-06-11 13:00:00";26,31
"2016-06-11 13:05:00";25,93
"2016-06-11 13:10:00";24,29
"2016-06-11 13:15:00";22,53
"2016-06-11 13:20:00";23,06
"2016-06-11 13:25:00";23,79
"2016-06-11 13:30:00";22
"2016-06-11 13:35:00";22,28
"2016-06-11 13:40:00";23,05
"2016-06-11 13:45:00";26,28
"2016-06-11 13:50:00";26,6
"2016-06-11 13:55:00";24,8
"2016-06-11 14:00:00";21,87
"2016-06-11 14:05:00";21,27
"2016-06-11 14:10:00";24,15
"2016-06-11 14:15:00";22,64
"2016-06-11 14:20:00";26,97
"2016-06-11 14:25:00";25,74
"2016-06-11 14:30:00";22,77
"2016-06-11 14:35:00";25,98
"2016-06-11 14:40:00";24,21
"2016-06-11 14:45:00";23,53
"2016-06-11 14:50:00";20,03
"2016-06-11 14:55:00";20,66
"2016-06-11 15:00:00";22,35
"2016-06-11 15:05:00";25,05
"2016-06-11 15:10:00";24,95
"2016-06-11 15:15:00";22,94
"2016-06-11 15:20:00";21,02
"2016-06-11 15:25:00";21,85
"2016-06-11 15:30:00";21,7
"2016-06-11 15:35:00";23,05
"2016-06-11 15:40:00";19,7
"2016-06-11 15:45:00";21,55
"2016-06-11 15:50:00";21,26
"2016-06-11 15:55:00";20,29
"2016-06-11 16:00:00";20,28
"2016-06-11 16:05:00";25,87
"2016-06-11 16:10:00";24,71
"2016-06-11 16:15:00";24,42
"2016-06-11 16:20:00";25,42
"2016-06-11 16:25:00";25,44
"2016-06-11 16:30:00";23,65
"2016-06-11 16:35:00";23,34
"2016-06-11 16:40:00";22,43
"2016-06-11 16:45:00";22,84
"2016-06-11 16:50:00";23,85
"2016-06-11 16:55:00";24,74
"2016-06-11 17:00:00";25,19
"2016-06-11 17:05:00";22,03
"2016-06-11 17:10:00";22,26
"2016-06-11 17:15:00";23,09
"2016-06-11 17:20:00";22,72
"2016-06-11 17:25:00";22,17
"2016-06-11 17:30:00";22,34
"2016-06-11 17:35:00";23,52
"2016-06-11 17:40:00";23,99
"2016-06-11 17:45:00";22,18
"2016-06-11 17:50:00";23,16
"2016-06-11 17:55:00";24,87
"2016-06-11 18:00:00";24,23
"2016-06-11 18:05:00";25,45
"2016-06-11 18:10:00";23,57
"2016-06-11 18:15:00";24,11
"2016-06-11 18:20:00";23,16
"2016-06-11 18:25:00";27,73
"2016-06-11 18:30:00";27,75
"2016-06-11 18:35:00";22,41
"2016-06-11 18:40:00";23,73
"2016-06-11 18:45:00";25,16
"2016-06-11 18:50:00";25,74
"2016-06-11 18:55:00";29,96
"2016-06-11 19:00:00";34,12
"2016-06-11 19:05:00";32,49
"2016-06-11 19:10:00";33,67
"2016-06-11 19:15:00";31,8
"2016-06-11 19:20:00";28,08
"2016-06-11 19:25:00";28,05
"2016-06-11 19:30:00";29,24
"2016-06-11 19:35:00";31,47
"2016-06-11 19:40:00";31,79
"2016-06-11 19:45:00";33,84
"2016-06-11 19:50:00";36,74
"2016-06-11 19:55:00";35,68
"2016-06-11 20:00:00";35,73
"2016-06-11 20:05:00";33,84
"2016-06-11 20:10:00";34,71
"2016-06-11 20:15:00";33,68
"2016-06-11 20:20:00";33,19
"2016-06-11 20:25:00";33,01
"2016-06-11 20:30:00";31,82
"2016-06-11 20:35:00";30,09
"2016-06-11 20:40:00";28,8
"2016-06-11 20:45:00";28,63
"2016-06-11 20:50:00";31,35
"2016-06-11 20:55:00";29,58
"2016-06-11 21:00:00";29,18
"2016-06-11 21:05:00";28,99
"2016-06-11 21:10:00";27,09
"2016-06-11 21:15:00";26,37
"2016-06-11 21:20:00";26,95
"2016-06-11 21:25:00";26,63
"2016-06-11 21:30:00";26,37
"2016-06-11 21:35:00";27,27
"2016-06-11 21:40:00";26,52
"2016-06-11 21:45:00";25,33
"2016-06-11 21:50:00";23,11
"2016-06-11 21:55:00";25,6
"2016-06-11 22:00:00";25,45
"2016-06-11 22:05:00";23,93
"2016-06-11 22:10:00";23,56
"2016-06-11 22:15:00";23,91
"2016-06-11 22:20:00";25,43
"2016-06-11 22:25:00";23,27
"2016-06-11 22:30:00";22,99
"2016-06-11 22:35:00";21,52
"2016-06-11 22:40:00";22,17
"2016-06-11 22:45:00";21,11
"2016-06-11 22:50:00";21,33
"2016-06-11 22:55:00";19,89
"2016-06-11 23:00:00";21,36
"2016-06-11 23:05:00";21,21
"2016-06-11 23:10:00";20,02
"2016-06-11 23:15:00";19,8
"2016-06-11 23:20:00";19,45
"2016-06-11 23:25:00";18,66
"2016-06-11 23:30:00";19,34
"2016-06-11 23:35:00";18,26
"2016-06-11 23:40:00";18,58
"2016-06-11 23:45:00";20,22
"2016-06-11 23:50:00";20,31
"2016-06-11 23:55:00";19,2
"2016-06-12 00:00:00";19,02
"2016-06-12 00:05:00";18,37
"2016-06-12 00:10:00";17,58
"2016-06-12 00:15:00";19,09
"2016-06-12 00:20:00";19,9
"2016-06-12 00:25:00";19,09
"2016-06-12 00:30:00";18,14
"2016-06-12 00:35:00";18,49
"2016-06-12 00:40:00";18,45
"2016-06-12 00:45:00";17,42
"2016-06-12 00:50:00";17,16
"2016-06-12 00:55:00";17,02
"2016-06-12 01:00:00";17,65
"2016-06-12 01:05:00";16,95
"2016-06-12 01:10:00";17,22
"2016-06-12 01:15:00";19,36
"2016-06-12 01:20:00";19,07
"2016-06-12 01:25:00";22,29
"2016-06-12 01:30:00";18,88
"2016-06-12 01:35:00";18,29
"2016-06-12 01:40:00";17,61
"2016-06-12 01:45:00";16,82
"2016-06-12 01:50:00";17,02
"2016-06-12 01:55:00";17,95
"2016-06-12 02:00:00";17,03
"2016-06-12 02:05:00";17,87
"2016-06-12 02:10:00";16,98
"2016-06-12 02:15:00";16,58
"2016-06-12 02:20:00";17,99
"2016-06-12 02:25:00";16,08
"2016-06-12 02:30:00";16,02
"2016-06-12 02:35:00";17,4
"2016-06-12 02:40:00";16,04
"2016-06-12 02:45:00";16,41
"2016-06-12 02:50:00";16,22
"2016-06-12 02:55:00";16,2
"2016-06-12 03:00:00";17,08
"2016-06-12 03:05:00";16,41
"2016-06-12 03:10:00";17,21
"2016-06-12 03:15:00";16,77
"2016-06-12 03:20:00";16,34
"2016-06-12 03:25:00";16,17
"2016-06-12 03:30:00";16,31
"2016-06-12 03:35:00";15,26
"2016-06-12 03:40:00";15,27
"2016-06-12 03:45:00";15,53
"2016-06-12 03:50:00";15,58
"2016-06-12 03:55:00";15,58
"2016-06-12 04:00:00";15,49
"2016-06-12 04:05:00";15,16
"2016-06-12 04:10:00";16,08
"2016-06-12 04:15:00";15,08
"2016-06-12 04:20:00";14,95
"2016-06-12 04:25:00";14,92
"2016-06-12 04:30:00";15,52
"2016-06-12 04:35:00";13,49
"2016-06-12 04:40:00";14,58
"2016-06-12 04:45:00";14,85
"2016-06-12 04:50:00";13,4
"2016-06-12 04:55:00";13,85
"2016-06-12 05:00:00";13,75
"2016-06-12 05:05:00";12,98
"2016-06-12 05:10:00";13,71
"2016-06-12 05:15:00";14,2
"2016-06-12 05:20:00";15,86
"2016-06-12 05:25:00";17,16
"2016-06-12 05:30:00";16,43
"2016-06-12 05:35:00";15,5
"2016-06-12 05:40:00";15,74
"2016-06-12 05:45:00";15
"2016-06-12 05:50:00";14,93
"2016-06-12 05:55:00";14,96
"2016-06-12 06:00:00";16,57
"2016-06-12 06:05:00";15,57
"2016-06-12 06:10:00";15,93
"2016-06-12 06:15:00";16,11
"2016-06-12 06:20:00";16,12
"2016-06-12 06:25:00";15,81
"2016-06-12 06:30:00";15,34
"2016-06-12 06:35:00";14,42
"2016-06-12 06:40:00";16,13
"2016-06-12 06:45:00";14,78
"2016-06-12 06:50:00";14,39
"2016-06-12 06:55:00";15
"2016-06-12 07:00:00";14,37
"2016-06-12 07:05:00";14,5
"2016-06-12 07:10:00";13,92
"2016-06-12 07:15:00";15,05
"2016-06-12 07:20:00";14,61
"2016-06-12 07:25:00";15,57
"2016-06-12 07:30:00";16,58
"2016-06-12 07:35:00";16,79
"2016-06-12 07:40:00";16,61
"2016-06-12 07:45:00";14,77
"2016-06-12 07:50:00";15,23
"2016-06-12 07:55:00";16,28
"2016-06-12 08:00:00";20,83
"2016-06-12 08:05:00";20,22
"2016-06-12 08:10:00";20,42
"2016-06-12 08:15:00";20,57
"2016-06-12 08:20:00";21,69
"2016-06-12 08:25:00";22,57
"2016-06-12 08:30:00";20,69
"2016-06-12 08:35:00";20,23
"2016-06-12 08:40:00";19,22
"2016-06-12 08:45:00";19,74
"2016-06-12 08:50:00";20,16
"2016-06-12 08:55:00";19,48
"2016-06-12 09:00:00";20,28
"2016-06-12 09:05:00";19,48
"2016-06-12 09:10:00";19
"2016-06-12 09:15:00";18,92
"2016-06-12 09:20:00";19,85
"2016-06-12 09:25:00";21,02
"2016-06-12 09:30:00";18,79
"2016-06-12 09:35:00";22,21
"2016-06-12 09:40:00";22,31
"2016-06-12 09:45:00";22,2
"2016-06-12 09:50:00";21,06
"2016-06-12 09:55:00";20,85
"2016-06-12 10:00:00";23,24
"2016-06-12 10:05:00";23,62
"2016-06-12 10:10:00";22,61
"2016-06-12 10:15:00";23,97
"2016-06-12 10:20:00";25,05
"2016-06-12 10:25:00";25,94
"2016-06-12 10:30:00";26,96
"2016-06-12 10:35:00";25,39
"2016-06-12 10:40:00";24,18
"2016-06-12 10:45:00";25,13
"2016-06-12 10:50:00";24,57
"2016-06-12 10:55:00";27,73
"2016-06-12 11:00:00";25,26
"2016-06-12 11:05:00";26,19
"2016-06-12 11:10:00";25,99
"2016-06-12 11:15:00";26,73
"2016-06-12 11:20:00";27,06
"2016-06-12 11:25:00";25,91
"2016-06-12 11:30:00";26,88
"2016-06-12 11:35:00";30,35
"2016-06-12 11:40:00";29,11
"2016-06-12 11:45:00";26,71
"2016-06-12 11:50:00";26,88
"2016-06-12 11:55:00";28,03
"2016-06-12 12:00:00";28,74
"2016-06-12 12:05:00";35,59
"2016-06-12 12:10:00";28,89
"2016-06-12 12:15:00";29,54
"2016-06-12 12:20:00";31,08
"2016-06-12 12:25:00";29,69
"2016-06-12 12:30:00";28,14
"2016-06-12 12:35:00";25,42
"2016-06-12 12:40:00";29,63
"2016-06-12 12:45:00";26,81
"2016-06-12 12:50:00";25,24
"2016-06-12 12:55:00";25,55
"2016-06-12 13:00:00";26,8
"2016-06-12 13:05:00";24,85
"2016-06-12 13:10:00";27,41
"2016-06-12 13:15:00";26,24
"2016-06-12 13:20:00";23,07
"2016-06-12 13:25:00";24,42
"2016-06-12 13:30:00";23,83
"2016-06-12 13:35:00";22,74
"2016-06-12 13:40:00";23,19
"2016-06-12 13:45:00";21,47
"2016-06-12 13:50:00";23,06
"2016-06-12 13:55:00";22,87
"2016-06-12 14:00:00";23,69
"2016-06-12 14:05:00";24,63
"2016-06-12 14:10:00";24,3
"2016-06-12 14:15:00";24,45
"2016-06-12 14:20:00";23,2
"2016-06-12 14:25:00";21,12
"2016-06-12 14:30:00";20,86
"2016-06-12 14:35:00";24,05
"2016-06-12 14:40:00";25,8
"2016-06-12 14:45:00";25,21
"2016-06-12 14:50:00";25,95
"2016-06-12 14:55:00";25
"2016-06-12 15:00:00";22,86
"2016-06-12 15:05:00";23,27
"2016-06-12 15:10:00";20,36
"2016-06-12 15:15:00";21,57
"2016-06-12 15:20:00";22,23
"2016-06-12 15:25:00";22,88
"2016-06-12 15:30:00";22,5
"2016-06-12 15:35:00";21,67
"2016-06-12 15:40:00";19,79
"2016-06-12 15:45:00";20,85
"2016-06-12 15:50:00";20,52
"2016-06-12 15:55:00";19,96
"2016-06-12 16:00:00";20,68
"2016-06-12 16:05:00";20,88
"2016-06-12 16:10:00";23,15
"2016-06-12 16:15:00";22,64
"2016-06-12 16:20:00";23,42
"2016-06-12 16:25:00";21,95
"2016-06-12 16:30:00";22,68
"2016-06-12 16:35:00";22,69
"2016-06-12 16:40:00";21,27
"2016-06-12 16:45:00";21,79
"2016-06-12 16:50:00";21,26
"2016-06-12 16:55:00";21,73
"2016-06-12 17:00:00";21,23
"2016-06-12 17:05:00";22,41
"2016-06-12 17:10:00";22,74
"2016-06-12 17:15:00";23,31
"2016-06-12 17:20:00";23,32
"2016-06-12 17:25:00";21,71
"2016-06-12 17:30:00";21,47
"2016-06-12 17:35:00";24,72
"2016-06-12 17:40:00";27,26
"2016-06-12 17:45:00";26,58
"2016-06-12 17:50:00";23,84
"2016-06-12 17:55:00";24,92
"2016-06-12 18:00:00";24,59
"2016-06-12 18:05:00";25,55
"2016-06-12 18:10:00";25,46
"2016-06-12 18:15:00";24,81
"2016-06-12 18:20:00";25,79
"2016-06-12 18:25:00";25,09
"2016-06-12 18:30:00";25,42
"2016-06-12 18:35:00";24,58
"2016-06-12 18:40:00";25,4
"2016-06-12 18:45:00";35,05
"2016-06-12 18:50:00";31,11
"2016-06-12 18:55:00";30,86
"2016-06-12 19:00:00";28,95
"2016-06-12 19:05:00";29
"2016-06-12 19:10:00";30,66
"2016-06-12 19:15:00";29,12
"2016-06-12 19:20:00";30,09
"2016-06-12 19:25:00";32
"2016-06-12 19:30:00";31,79
"2016-06-12 19:35:00";33,57
"2016-06-12 19:40:00";34,09
"2016-06-12 19:45:00";30,34
"2016-06-12 19:50:00";30,65
"2016-06-12 19:55:00";30,81
"2016-06-12 20:00:00";29,3
"2016-06-12 20:05:00";32,47
"2016-06-12 20:10:00";30,66
"2016-06-12 20:15:00";31,24
"2016-06-12 20:20:00";30,73
"2016-06-12 20:25:00";31,17
"2016-06-12 20:30:00";29,81
"2016-06-12 20:35:00";30,54
"2016-06-12 20:40:00";29,67
"2016-06-12 20:45:00";30,52
"2016-06-12 20:50:00";28,61
"2016-06-12 20:55:00";29,91
"2016-06-12 21:00:00";29,37
"2016-06-12 21:05:00";31,23
"2016-06-12 21:10:00";31,66
"2016-06-12 21:15:00";27,32
"2016-06-12 21:20:00";23,73
"2016-06-12 21:25:00";24,08
"2016-06-12 21:30:00";24,38
"2016-06-12 21:35:00";24,14
"2016-06-12 21:40:00";23,3
"2016-06-12 21:45:00";23,57
"2016-06-12 21:50:00";23,35
"2016-06-12 21:55:00";23,74
"2016-06-12 22:00:00";23,39
"2016-06-12 22:05:00";23,89
"2016-06-12 22:10:00";24,09
"2016-06-12 22:15:00";25,26
"2016-06-12 22:20:00";24,33
"2016-06-12 22:25:00";23,07
"2016-06-12 22:30:00";25,88
"2016-06-12 22:35:00";25,22
"2016-06-12 22:40:00";24,9
"2016-06-12 22:45:00";25,95
"2016-06-12 22:50:00";24,05
"2016-06-12 22:55:00";25,62
"2016-06-12 23:00:00";23,61
"2016-06-12 23:05:00";24,05
"2016-06-12 23:10:00";22,89
"2016-06-12 23:15:00";21,26
"2016-06-12 23:20:00";21,39
"2016-06-12 23:25:00";21,19
"2016-06-12 23:30:00";21,32
"2016-06-12 23:35:00";21,1
"2016-06-12 23:40:00";20,67
"2016-06-12 23:45:00";21,02
"2016-06-12 23:50:00";20,67
"2016-06-12 23:55:00";20,03
"2016-06-13 00:00:00";21,33
"2016-06-13 00:05:00";20,19
"2016-06-13 00:10:00";20,84
"2016-06-13 00:15:00";20,89
"2016-06-13 00:20:00";19,8
"2016-06-13 00:25:00";18,81
"2016-06-13 00:30:00";18,63
"2016-06-13 00:35:00";17,87
"2016-06-13 00:40:00";18,74
"2016-06-13 00:45:00";18,77
"2016-06-13 00:50:00";19,33
"2016-06-13 00:55:00";17,89
"2016-06-13 01:00:00";18,49
"2016-06-13 01:05:00";18,31
"2016-06-13 01:10:00";19,01
"2016-06-13 01:15:00";18,15
"2016-06-13 01:20:00";19,62
"2016-06-13 01:25:00";17,92
"2016-06-13 01:30:00";19,26
"2016-06-13 01:35:00";18,12
"2016-06-13 01:40:00";17,46
"2016-06-13 01:45:00";19,52
"2016-06-13 01:50:00";17,54
"2016-06-13 01:55:00";16,47
"2016-06-13 02:00:00";17,96
"2016-06-13 02:05:00";17,63
"2016-06-13 02:10:00";17,15
"2016-06-13 02:15:00";17,53
"2016-06-13 02:20:00";17,7
"2016-06-13 02:25:00";17,54
"2016-06-13 02:30:00";17,17
"2016-06-13 02:35:00";17,07
"2016-06-13 02:40:00";16,48
"2016-06-13 02:45:00";16,6
"2016-06-13 02:50:00";17,56
"2016-06-13 02:55:00";15,37
"2016-06-13 03:00:00";15,25
"2016-06-13 03:05:00";15,45
"2016-06-13 03:10:00";16
"2016-06-13 03:15:00";15,88
"2016-06-13 03:20:00";15,23
"2016-06-13 03:25:00";16,41
"2016-06-13 03:30:00";16,14
"2016-06-13 03:35:00";16,89
"2016-06-13 03:40:00";16,56
"2016-06-13 03:45:00";16,17
"2016-06-13 03:50:00";15,86
"2016-06-13 03:55:00";16,14
"2016-06-13 04:00:00";16,41
"2016-06-13 04:05:00";17,68
"2016-06-13 04:10:00";16,61
"2016-06-13 04:15:00";15,89
"2016-06-13 04:20:00";16,14
"2016-06-13 04:25:00";15,83
"2016-06-13 04:30:00";15,04
"2016-06-13 04:35:00";13,19
"2016-06-13 04:40:00";14,37
"2016-06-13 04:45:00";14,4
"2016-06-13 04:50:00";16,14
"2016-06-13 04:55:00";16,74
"2016-06-13 05:00:00";17,29
"2016-06-13 05:05:00";17,11
"2016-06-13 05:10:00";16,92
"2016-06-13 05:15:00";16,28
"2016-06-13 05:20:00";16,89
"2016-06-13 05:25:00";18,38
"2016-06-13 05:30:00";17,6
"2016-06-13 05:35:00";17,87
"2016-06-13 05:40:00";17,2
"2016-06-13 05:45:00";17,6
"2016-06-13 05:50:00";17,87
"2016-06-13 05:55:00";17,78
"2016-06-13 06:00:00";19,58
"2016-06-13 06:05:00";18,54
"2016-06-13 06:10:00";18,62
"2016-06-13 06:15:00";18,52
"2016-06-13 06:20:00";18,42
"2016-06-13 06:25:00";17,24
"2016-06-13 06:30:00";17,28
"2016-06-13 06:35:00";18,35
"2016-06-13 06:40:00";18,13
"2016-06-13 06:45:00";20,69
"2016-06-13 06:50:00";20,32
"2016-06-13 06:55:00";19,77
"2016-06-13 07:00:00";21,37
"2016-06-13 07:05:00";20,22
"2016-06-13 07:10:00";19,61
"2016-06-13 07:15:00";22,84
"2016-06-13 07:20:00";22,47
"2016-06-13 07:25:00";22,16
"2016-06-13 07:30:00";19,41
"2016-06-13 07:35:00";19,31
"2016-06-13 07:40:00";20,91
"2016-06-13 07:45:00";19,92
"2016-06-13 07:50:00";18,95
"2016-06-13 07:55:00";24,98
"2016-06-13 08:00:00";22,78
"2016-06-13 08:05:00";21,47
"2016-06-13 08:10:00";22,07
"2016-06-13 08:15:00";21,54
"2016-06-13 08:20:00";21,91
"2016-06-13 08:25:00";22,97
"2016-06-13 08:30:00";23,27
