"DateTime";"Load Consumption"
"2016-11-27 05:45:00";22,75
"2016-11-27 05:50:00";22,8
"2016-11-27 05:55:00";23,15
"2016-11-27 06:00:00";23,15
"2016-11-27 06:05:00";22,88
"2016-11-27 06:10:00";24,94
"2016-11-27 06:15:00";24,68
"2016-11-27 06:20:00";26,07
"2016-11-27 06:25:00";26,52
"2016-11-27 06:30:00";25,51
"2016-11-27 06:35:00";23,95
"2016-11-27 06:40:00";22,3
"2016-11-27 06:45:00";21,1
"2016-11-27 06:50:00";22
"2016-11-27 06:55:00";24,28
"2016-11-27 07:00:00";25,18
"2016-11-27 07:05:00";25,96
"2016-11-27 07:10:00";25,91
"2016-11-27 07:15:00";25,9
"2016-11-27 07:20:00";26,38
"2016-11-27 07:25:00";25,66
"2016-11-27 07:30:00";25,9
"2016-11-27 07:35:00";25,49
"2016-11-27 07:40:00";25,32
"2016-11-27 07:45:00";24,5
"2016-11-27 07:50:00";25,28
"2016-11-27 07:55:00";25,57
"2016-11-27 08:00:00";26,74
"2016-11-27 08:05:00";26,69
"2016-11-27 08:10:00";27,62
"2016-11-27 08:15:00";26,05
"2016-11-27 08:20:00";26,84
"2016-11-27 08:25:00";27,89
"2016-11-27 08:30:00";26,72
"2016-11-27 08:35:00";27,44
"2016-11-27 08:40:00";29,13
"2016-11-27 08:45:00";27,71
"2016-11-27 08:50:00";28,37
"2016-11-27 08:55:00";28,21
"2016-11-27 09:00:00";27,64
"2016-11-27 09:05:00";28,01
"2016-11-27 09:10:00";27,67
"2016-11-27 09:15:00";27,42
"2016-11-27 09:20:00";29,64
"2016-11-27 09:25:00";28,39
"2016-11-27 09:30:00";29,07
"2016-11-27 09:35:00";28,71
"2016-11-27 09:40:00";27,73
"2016-11-27 09:45:00";27,74
"2016-11-27 09:50:00";28,75
"2016-11-27 09:55:00";29,34
"2016-11-27 10:00:00";29,58
"2016-11-27 10:05:00";29,08
"2016-11-27 10:10:00";29,99
"2016-11-27 10:15:00";29,75
"2016-11-27 10:20:00";30,51
"2016-11-27 10:25:00";32,6
"2016-11-27 10:30:00";30,92
"2016-11-27 10:35:00";30,55
"2016-11-27 10:40:00";30,43
"2016-11-27 10:45:00";29,51
"2016-11-27 10:50:00";30,52
"2016-11-27 10:55:00";32,5
"2016-11-27 11:00:00";31,48
"2016-11-27 11:05:00";30,68
"2016-11-27 11:10:00";32,04
"2016-11-27 11:15:00";32,86
"2016-11-27 11:20:00";32,42
"2016-11-27 11:25:00";26,01
"2016-11-27 11:30:00";26,78
"2016-11-27 11:35:00";28,97
"2016-11-27 11:40:00";28,18
"2016-11-27 11:45:00";27,3
"2016-11-27 11:50:00";27,92
"2016-11-27 11:55:00";27,79
"2016-11-27 12:00:00";27,9
"2016-11-27 12:05:00";26,48
"2016-11-27 12:10:00";26,66
"2016-11-27 12:15:00";28,99
"2016-11-27 12:20:00";29,01
"2016-11-27 12:25:00";30,34
"2016-11-27 12:30:00";30,78
"2016-11-27 12:35:00";32,84
"2016-11-27 12:40:00";34,43
"2016-11-27 12:45:00";36,98
"2016-11-27 12:50:00";37,13
"2016-11-27 12:55:00";36,48
"2016-11-27 13:00:00";36,04
"2016-11-27 13:05:00";33,29
"2016-11-27 13:10:00";35,11
"2016-11-27 13:15:00";33,99
"2016-11-27 13:20:00";35,44
"2016-11-27 13:25:00";34,06
"2016-11-27 13:30:00";35,01
"2016-11-27 13:35:00";34,74
"2016-11-27 13:40:00";34,32
"2016-11-27 13:45:00";34,22
"2016-11-27 13:50:00";43,08
"2016-11-27 13:55:00";45,46
"2016-11-27 14:00:00";46,79
"2016-11-27 14:05:00";48,42
"2016-11-27 14:10:00";45,96
"2016-11-27 14:15:00";42,76
"2016-11-27 14:20:00";42,03
"2016-11-27 14:25:00";41,18
"2016-11-27 14:30:00";40,04
"2016-11-27 14:35:00";41,71
"2016-11-27 14:40:00";41,8
"2016-11-27 14:45:00";40,16
"2016-11-27 14:50:00";42,19
"2016-11-27 14:55:00";42,73
"2016-11-27 15:00:00";41,73
"2016-11-27 15:05:00";41,8
"2016-11-27 15:10:00";39,26
"2016-11-27 15:15:00";39,27
"2016-11-27 15:20:00";38,08
"2016-11-27 15:25:00";39,06
"2016-11-27 15:30:00";40,1
"2016-11-27 15:35:00";41,86
"2016-11-27 15:40:00";43,36
"2016-11-27 15:45:00";43,39
"2016-11-27 15:50:00";42,17
"2016-11-27 15:55:00";40,61
"2016-11-27 16:00:00";40,54
"2016-11-27 16:05:00";38,78
"2016-11-27 16:10:00";40,09
"2016-11-27 16:15:00";39,96
"2016-11-27 16:20:00";39,09
"2016-11-27 16:25:00";38,82
"2016-11-27 16:30:00";39,37
"2016-11-27 16:35:00";40,16
"2016-11-27 16:40:00";40
"2016-11-27 16:45:00";39,69
"2016-11-27 16:50:00";39,59
"2016-11-27 16:55:00";36,85
"2016-11-27 17:00:00";37,17
"2016-11-27 17:05:00";35,62
"2016-11-27 17:10:00";36,42
"2016-11-27 17:15:00";35,63
"2016-11-27 17:20:00";37,71
"2016-11-27 17:25:00";37,37
"2016-11-27 17:30:00";36,28
"2016-11-27 17:35:00";36,14
"2016-11-27 17:40:00";33,78
"2016-11-27 17:45:00";33,77
"2016-11-27 17:50:00";38,3
"2016-11-27 17:55:00";38,19
"2016-11-27 18:00:00";38,25
"2016-11-27 18:05:00";38,92
"2016-11-27 18:10:00";38,48
"2016-11-27 18:15:00";41,74
"2016-11-27 18:20:00";43,4
"2016-11-27 18:25:00";40,82
"2016-11-27 18:30:00";40,29
"2016-11-27 18:35:00";39,46
"2016-11-27 18:40:00";39,1
"2016-11-27 18:45:00";40,74
"2016-11-27 18:50:00";39,9
"2016-11-27 18:55:00";40,39
"2016-11-27 19:00:00";41,76
"2016-11-27 19:05:00";45,82
"2016-11-27 19:10:00";44,72
"2016-11-27 19:15:00";46,11
"2016-11-27 19:20:00";44,82
"2016-11-27 19:25:00";46,51
"2016-11-27 19:30:00";44,86
"2016-11-27 19:35:00";44,16
"2016-11-27 19:40:00";45,81
"2016-11-27 19:45:00";46
"2016-11-27 19:50:00";43,4
"2016-11-27 19:55:00";43,32
"2016-11-27 20:00:00";41,47
"2016-11-27 20:05:00";42,91
"2016-11-27 20:10:00";41,46
"2016-11-27 20:15:00";41,39
"2016-11-27 20:20:00";43,1
"2016-11-27 20:25:00";44,03
"2016-11-27 20:30:00";44,12
"2016-11-27 20:35:00";43,47
"2016-11-27 20:40:00";43,99
"2016-11-27 20:45:00";44,83
"2016-11-27 20:50:00";45,88
"2016-11-27 20:55:00";41,59
"2016-11-27 21:00:00";40,53
"2016-11-27 21:05:00";38,7
"2016-11-27 21:10:00";36,66
"2016-11-27 21:15:00";37,7
"2016-11-27 21:20:00";39,78
"2016-11-27 21:25:00";37,71
"2016-11-27 21:30:00";33,23
"2016-11-27 21:35:00";28,75
"2016-11-27 21:40:00";27,71
"2016-11-27 21:45:00";28,98
"2016-11-27 21:50:00";30,11
"2016-11-27 21:55:00";30,57
"2016-11-27 22:00:00";28,4
"2016-11-27 22:05:00";28,86
"2016-11-27 22:10:00";28,66
"2016-11-27 22:15:00";28,06
"2016-11-27 22:20:00";27,28
"2016-11-27 22:25:00";27,46
"2016-11-27 22:30:00";28,17
"2016-11-27 22:35:00";26,8
"2016-11-27 22:40:00";26,96
"2016-11-27 22:45:00";27,22
"2016-11-27 22:50:00";28,05
"2016-11-27 22:55:00";26,55
"2016-11-27 23:00:00";28,05
"2016-11-27 23:05:00";25,64
"2016-11-27 23:10:00";24,46
"2016-11-27 23:15:00";26,03
"2016-11-27 23:20:00";23,85
"2016-11-27 23:25:00";24,5
"2016-11-27 23:30:00";24,16
"2016-11-27 23:35:00";23,32
"2016-11-27 23:40:00";24,56
"2016-11-27 23:45:00";24,18
"2016-11-27 23:50:00";23,22
"2016-11-27 23:55:00";23,57
"2016-11-28 00:00:00";23,55
"2016-11-28 00:05:00";22,84
"2016-11-28 00:10:00";23,21
"2016-11-28 00:15:00";25,18
"2016-11-28 00:20:00";23,05
"2016-11-28 00:25:00";22,45
"2016-11-28 00:30:00";22,72
"2016-11-28 00:35:00";22,25
"2016-11-28 00:40:00";22,12
"2016-11-28 00:45:00";24,05
"2016-11-28 00:50:00";22,77
"2016-11-28 00:55:00";21,83
"2016-11-28 01:00:00";22,24
"2016-11-28 01:05:00";21,65
"2016-11-28 01:10:00";21,15
"2016-11-28 01:15:00";21,07
"2016-11-28 01:20:00";21,33
"2016-11-28 01:25:00";21,14
"2016-11-28 01:30:00";20,54
"2016-11-28 01:35:00";20,85
"2016-11-28 01:40:00";21,08
"2016-11-28 01:45:00";20,55
"2016-11-28 01:50:00";21,33
"2016-11-28 01:55:00";21,22
"2016-11-28 02:00:00";20,52
"2016-11-28 02:05:00";21,01
"2016-11-28 02:10:00";20,33
"2016-11-28 02:15:00";20,58
"2016-11-28 02:20:00";21,43
"2016-11-28 02:25:00";20,93
"2016-11-28 02:30:00";21,72
"2016-11-28 02:35:00";20,64
"2016-11-28 02:40:00";20,06
"2016-11-28 02:45:00";20,14
"2016-11-28 02:50:00";20,89
"2016-11-28 02:55:00";20,09
"2016-11-28 03:00:00";20,35
"2016-11-28 03:05:00";20,07
"2016-11-28 03:10:00";19,6
"2016-11-28 03:15:00";19,87
"2016-11-28 03:20:00";20,34
"2016-11-28 03:25:00";20,21
"2016-11-28 03:30:00";20,12
"2016-11-28 03:35:00";19,89
"2016-11-28 03:40:00";21,07
"2016-11-28 03:45:00";20,29
"2016-11-28 03:50:00";20,76
"2016-11-28 03:55:00";21,72
"2016-11-28 04:00:00";20,49
"2016-11-28 04:05:00";20,06
"2016-11-28 04:10:00";20,61
"2016-11-28 04:15:00";20,43
"2016-11-28 04:20:00";21,67
"2016-11-28 04:25:00";19,93
"2016-11-28 04:30:00";19,74
"2016-11-28 04:35:00";20,11
"2016-11-28 04:40:00";19,69
"2016-11-28 04:45:00";19,87
"2016-11-28 04:50:00";22,34
"2016-11-28 04:55:00";22,49
"2016-11-28 05:00:00";25,74
"2016-11-28 05:05:00";25,93
"2016-11-28 05:10:00";26,39
"2016-11-28 05:15:00";27,15
"2016-11-28 05:20:00";27,19
"2016-11-28 05:25:00";27,02
"2016-11-28 05:30:00";27,54
"2016-11-28 05:35:00";28
"2016-11-28 05:40:00";29,08
"2016-11-28 05:45:00";28,21
"2016-11-28 05:50:00";26,94
"2016-11-28 05:55:00";26,88
"2016-11-28 06:00:00";27,42
"2016-11-28 06:05:00";27,54
"2016-11-28 06:10:00";26,85
"2016-11-28 06:15:00";28,76
"2016-11-28 06:20:00";27,32
"2016-11-28 06:25:00";27,71
"2016-11-28 06:30:00";28,02
"2016-11-28 06:35:00";28,13
"2016-11-28 06:40:00";30,25
"2016-11-28 06:45:00";30,47
"2016-11-28 06:50:00";33,8
"2016-11-28 06:55:00";35,63
"2016-11-28 07:00:00";36,84
"2016-11-28 07:05:00";36,51
"2016-11-28 07:10:00";35,16
"2016-11-28 07:15:00";39,58
"2016-11-28 07:20:00";38
"2016-11-28 07:25:00";40,04
"2016-11-28 07:30:00";38,93
"2016-11-28 07:35:00";37,89
"2016-11-28 07:40:00";40,46
"2016-11-28 07:45:00";41,91
"2016-11-28 07:50:00";37,35
"2016-11-28 07:55:00";38,22
"2016-11-28 08:00:00";39,17
"2016-11-28 08:05:00";39,75
"2016-11-28 08:10:00";39,15
"2016-11-28 08:15:00";41,1
"2016-11-28 08:20:00";40,84
"2016-11-28 08:25:00";39,19
"2016-11-28 08:30:00";39,99
"2016-11-28 08:35:00";38,73
"2016-11-28 08:40:00";39,5
"2016-11-28 08:45:00";39,13
"2016-11-28 08:50:00";40,26
"2016-11-28 08:55:00";39,14
"2016-11-28 09:00:00";38,37
"2016-11-28 09:05:00";36,66
"2016-11-28 09:10:00";36,93
"2016-11-28 09:15:00";39,36
"2016-11-28 09:20:00";39,13
"2016-11-28 09:25:00";39,55
"2016-11-28 09:30:00";39,03
"2016-11-28 09:35:00";36,45
"2016-11-28 09:40:00";37,39
"2016-11-28 09:45:00";39,32
"2016-11-28 09:50:00";39,29
"2016-11-28 09:55:00";36,85
"2016-11-28 10:00:00";37,04
"2016-11-28 10:05:00";38,14
"2016-11-28 10:10:00";39,54
"2016-11-28 10:15:00";37,79
"2016-11-28 10:20:00";38,31
"2016-11-28 10:25:00";40,41
"2016-11-28 10:30:00";42,05
"2016-11-28 10:35:00";41,37
"2016-11-28 10:40:00";37,71
"2016-11-28 10:45:00";39,63
"2016-11-28 10:50:00";40,6
"2016-11-28 10:55:00";36,97
"2016-11-28 11:00:00";37,09
"2016-11-28 11:05:00";39,76
"2016-11-28 11:10:00";39,58
"2016-11-28 11:15:00";41,99
"2016-11-28 11:20:00";42,14
"2016-11-28 11:25:00";36,57
"2016-11-28 11:30:00";41,7
"2016-11-28 11:35:00";41,97
"2016-11-28 11:40:00";42,42
"2016-11-28 11:45:00";39,55
"2016-11-28 11:50:00";39,22
"2016-11-28 11:55:00";40,38
"2016-11-28 12:00:00";39,1
"2016-11-28 12:05:00";40,38
"2016-11-28 12:10:00";42,54
"2016-11-28 12:15:00";44,34
"2016-11-28 12:20:00";44,62
"2016-11-28 12:25:00";42,15
"2016-11-28 12:30:00";41,74
"2016-11-28 12:35:00";44,58
"2016-11-28 12:40:00";39,57
"2016-11-28 12:45:00";38,14
"2016-11-28 12:50:00";37,78
"2016-11-28 12:55:00";41,41
"2016-11-28 13:00:00";40,96
"2016-11-28 13:05:00";41,65
"2016-11-28 13:10:00";41,52
"2016-11-28 13:15:00";41,96
"2016-11-28 13:20:00";42,5
"2016-11-28 13:25:00";43,57
"2016-11-28 13:30:00";42,1
"2016-11-28 13:35:00";39,28
"2016-11-28 13:40:00";39,54
"2016-11-28 13:45:00";40,83
"2016-11-28 13:50:00";40,18
"2016-11-28 13:55:00";40,28
"2016-11-28 14:00:00";40,54
"2016-11-28 14:05:00";39,93
"2016-11-28 14:10:00";38,4
"2016-11-28 14:15:00";38,44
"2016-11-28 14:20:00";37,73
"2016-11-28 14:25:00";40,36
"2016-11-28 14:30:00";40,29
"2016-11-28 14:35:00";36,73
"2016-11-28 14:40:00";37,02
"2016-11-28 14:45:00";36,2
"2016-11-28 14:50:00";36,21
"2016-11-28 14:55:00";38,51
"2016-11-28 15:00:00";38,77
"2016-11-28 15:05:00";47,29
"2016-11-28 15:10:00";46,37
"2016-11-28 15:15:00";45,8
"2016-11-28 15:20:00";46,95
"2016-11-28 15:25:00";48,37
"2016-11-28 15:30:00";48,82
"2016-11-28 15:35:00";47,55
"2016-11-28 15:40:00";49,01
"2016-11-28 15:45:00";49,84
"2016-11-28 15:50:00";47,82
"2016-11-28 15:55:00";47,78
"2016-11-28 16:00:00";46,23
"2016-11-28 16:05:00";47,85
"2016-11-28 16:10:00";47,76
"2016-11-28 16:15:00";46,78
"2016-11-28 16:20:00";48,88
"2016-11-28 16:25:00";49,39
"2016-11-28 16:30:00";48,59
"2016-11-28 16:35:00";49,25
"2016-11-28 16:40:00";48,63
"2016-11-28 16:45:00";48,93
"2016-11-28 16:50:00";51,96
"2016-11-28 16:55:00";49,97
"2016-11-28 17:00:00";47,96
"2016-11-28 17:05:00";47,57
"2016-11-28 17:10:00";45,9
"2016-11-28 17:15:00";47,2
"2016-11-28 17:20:00";48,65
"2016-11-28 17:25:00";48,96
"2016-11-28 17:30:00";47,73
"2016-11-28 17:35:00";49,12
"2016-11-28 17:40:00";48,98
"2016-11-28 17:45:00";50,95
"2016-11-28 17:50:00";56,67
"2016-11-28 17:55:00";54,21
"2016-11-28 18:00:00";52,13
"2016-11-28 18:05:00";50,98
"2016-11-28 18:10:00";51,93
"2016-11-28 18:15:00";52,18
"2016-11-28 18:20:00";51,51
"2016-11-28 18:25:00";51,14
"2016-11-28 18:30:00";54,02
"2016-11-28 18:35:00";54,69
"2016-11-28 18:40:00";57,26
"2016-11-28 18:45:00";56,11
"2016-11-28 18:50:00";57,31
"2016-11-28 18:55:00";56,63
"2016-11-28 19:00:00";57,5
"2016-11-28 19:05:00";54,98
"2016-11-28 19:10:00";55,53
"2016-11-28 19:15:00";52,97
"2016-11-28 19:20:00";52,1
"2016-11-28 19:25:00";50,92
"2016-11-28 19:30:00";52,53
"2016-11-28 19:35:00";52,4
"2016-11-28 19:40:00";52,82
"2016-11-28 19:45:00";52,83
"2016-11-28 19:50:00";51,94
"2016-11-28 19:55:00";51,54
"2016-11-28 20:00:00";50,51
"2016-11-28 20:05:00";48,86
"2016-11-28 20:10:00";48,92
"2016-11-28 20:15:00";46,43
"2016-11-28 20:20:00";44,92
"2016-11-28 20:25:00";45,81
"2016-11-28 20:30:00";45,42
"2016-11-28 20:35:00";48,81
"2016-11-28 20:40:00";50,95
"2016-11-28 20:45:00";48,39
"2016-11-28 20:50:00";45,83
"2016-11-28 20:55:00";43,3
"2016-11-28 21:00:00";42,15
"2016-11-28 21:05:00";43,49
"2016-11-28 21:10:00";43,47
"2016-11-28 21:15:00";41
"2016-11-28 21:20:00";44,82
"2016-11-28 21:25:00";46,24
"2016-11-28 21:30:00";41,85
"2016-11-28 21:35:00";36,96
"2016-11-28 21:40:00";37,6
"2016-11-28 21:45:00";37,35
"2016-11-28 21:50:00";38,6
"2016-11-28 21:55:00";38,07
"2016-11-28 22:00:00";35,61
"2016-11-28 22:05:00";36,79
"2016-11-28 22:10:00";36,2
"2016-11-28 22:15:00";34,86
"2016-11-28 22:20:00";36,13
"2016-11-28 22:25:00";34,36
"2016-11-28 22:30:00";34,42
"2016-11-28 22:35:00";34,21
"2016-11-28 22:40:00";33,76
"2016-11-28 22:45:00";33,31
"2016-11-28 22:50:00";33,04
"2016-11-28 22:55:00";32,71
"2016-11-28 23:00:00";30,94
"2016-11-28 23:05:00";30,62
"2016-11-28 23:10:00";29,93
"2016-11-28 23:15:00";29,41
"2016-11-28 23:20:00";26,92
"2016-11-28 23:25:00";26,99
"2016-11-28 23:30:00";28,99
"2016-11-28 23:35:00";26,67
"2016-11-28 23:40:00";27,5
"2016-11-28 23:45:00";26,17
"2016-11-28 23:50:00";24,24
"2016-11-28 23:55:00";25,71
"2016-11-29 00:00:00";24,33
"2016-11-29 00:05:00";24,22
"2016-11-29 00:10:00";24,5
"2016-11-29 00:15:00";23,97
"2016-11-29 00:20:00";23,49
"2016-11-29 00:25:00";22,93
"2016-11-29 00:30:00";23,58
"2016-11-29 00:35:00";23,7
"2016-11-29 00:40:00";22,81
"2016-11-29 00:45:00";22,47
"2016-11-29 00:50:00";22,23
"2016-11-29 00:55:00";22,79
"2016-11-29 01:00:00";22,82
"2016-11-29 01:05:00";22,48
"2016-11-29 01:10:00";22,24
"2016-11-29 01:15:00";21,8
"2016-11-29 01:20:00";21,92
"2016-11-29 01:25:00";21,68
"2016-11-29 01:30:00";22,95
"2016-11-29 01:35:00";22,42
"2016-11-29 01:40:00";21,85
"2016-11-29 01:45:00";21,1
"2016-11-29 01:50:00";21,35
"2016-11-29 01:55:00";21,7
"2016-11-29 02:00:00";21,6
"2016-11-29 02:05:00";20,99
"2016-11-29 02:10:00";20,63
"2016-11-29 02:15:00";20,22
"2016-11-29 02:20:00";20,62
"2016-11-29 02:25:00";20,84
"2016-11-29 02:30:00";20,55
"2016-11-29 02:35:00";20,44
"2016-11-29 02:40:00";20,65
"2016-11-29 02:45:00";20,12
"2016-11-29 02:50:00";20,62
"2016-11-29 02:55:00";20,46
"2016-11-29 03:00:00";20,11
"2016-11-29 03:05:00";20,1
"2016-11-29 03:10:00";20,02
"2016-11-29 03:15:00";20,88
"2016-11-29 03:20:00";20,45
"2016-11-29 03:25:00";20,31
"2016-11-29 03:30:00";20,33
"2016-11-29 03:35:00";20,31
"2016-11-29 03:40:00";20,62
"2016-11-29 03:45:00";20,25
"2016-11-29 03:50:00";21,04
"2016-11-29 03:55:00";20,27
"2016-11-29 04:00:00";20,3
"2016-11-29 04:05:00";20,9
"2016-11-29 04:10:00";21,01
"2016-11-29 04:15:00";20,7
"2016-11-29 04:20:00";20,53
"2016-11-29 04:25:00";20,1
"2016-11-29 04:30:00";20,03
"2016-11-29 04:35:00";20,86
"2016-11-29 04:40:00";21,43
"2016-11-29 04:45:00";21,8
"2016-11-29 04:50:00";21,91
"2016-11-29 04:55:00";23,41
"2016-11-29 05:00:00";23,16
"2016-11-29 05:05:00";24,29
"2016-11-29 05:10:00";25,02
"2016-11-29 05:15:00";27,13
"2016-11-29 05:20:00";28,74
"2016-11-29 05:25:00";28,62
"2016-11-29 05:30:00";29,19
"2016-11-29 05:35:00";29,26
"2016-11-29 05:40:00";29,44
"2016-11-29 05:45:00";27,92
"2016-11-29 05:50:00";30,18
"2016-11-29 05:55:00";28,77
"2016-11-29 06:00:00";26,96
"2016-11-29 06:05:00";27,59
"2016-11-29 06:10:00";27,19
"2016-11-29 06:15:00";28,41
"2016-11-29 06:20:00";32,9
"2016-11-29 06:25:00";33,78
"2016-11-29 06:30:00";33,74
"2016-11-29 06:35:00";32,92
"2016-11-29 06:40:00";32,53
"2016-11-29 06:45:00";32,54
"2016-11-29 06:50:00";37,57
"2016-11-29 06:55:00";39,68
"2016-11-29 07:00:00";40,59
"2016-11-29 07:05:00";40,41
"2016-11-29 07:10:00";42,27
"2016-11-29 07:15:00";43,12
"2016-11-29 07:20:00";40,88
"2016-11-29 07:25:00";41,58
"2016-11-29 07:30:00";37,94
"2016-11-29 07:35:00";38,74
"2016-11-29 07:40:00";42,03
"2016-11-29 07:45:00";42,69
"2016-11-29 07:50:00";42,65
"2016-11-29 07:55:00";44,66
"2016-11-29 08:00:00";44,44
"2016-11-29 08:05:00";42,49
"2016-11-29 08:10:00";43,1
"2016-11-29 08:15:00";43,92
"2016-11-29 08:20:00";43,84
"2016-11-29 08:25:00";42,61
"2016-11-29 08:30:00";41,23
"2016-11-29 08:35:00";40,83
"2016-11-29 08:40:00";40,41
"2016-11-29 08:45:00";37,69
"2016-11-29 08:50:00";38,67
"2016-11-29 08:55:00";38,25
"2016-11-29 09:00:00";38,2
"2016-11-29 09:05:00";39,62
"2016-11-29 09:10:00";38,91
"2016-11-29 09:15:00";38,47
"2016-11-29 09:20:00";40,31
"2016-11-29 09:25:00";39,24
"2016-11-29 09:30:00";39,32
"2016-11-29 09:35:00";39,64
"2016-11-29 09:40:00";39,92
"2016-11-29 09:45:00";39,79
"2016-11-29 09:50:00";38,48
"2016-11-29 09:55:00";38,77
"2016-11-29 10:00:00";35,88
"2016-11-29 10:05:00";37,87
"2016-11-29 10:10:00";39,65
"2016-11-29 10:15:00";41,16
"2016-11-29 10:20:00";38,34
"2016-11-29 10:25:00";38,39
"2016-11-29 10:30:00";38,6
"2016-11-29 10:35:00";38,82
"2016-11-29 10:40:00";38,52
"2016-11-29 10:45:00";38,48
"2016-11-29 10:50:00";37,72
"2016-11-29 10:55:00";38,87
"2016-11-29 11:00:00";44,89
"2016-11-29 11:05:00";49,09
"2016-11-29 11:10:00";48,41
"2016-11-29 11:15:00";47,1
"2016-11-29 11:20:00";42,88
"2016-11-29 11:25:00";39,02
"2016-11-29 11:30:00";37,05
"2016-11-29 11:35:00";36,1
"2016-11-29 11:40:00";40,64
"2016-11-29 11:45:00";38,08
"2016-11-29 11:50:00";39,58
"2016-11-29 11:55:00";41,66
"2016-11-29 12:00:00";36,4
"2016-11-29 12:05:00";35,83
"2016-11-29 12:10:00";35,73
"2016-11-29 12:15:00";35,26
"2016-11-29 12:20:00";35,43
"2016-11-29 12:25:00";32,42
"2016-11-29 12:30:00";32,66
"2016-11-29 12:35:00";33,31
"2016-11-29 12:40:00";33,33
"2016-11-29 12:45:00";33,65
"2016-11-29 12:50:00";32,01
"2016-11-29 12:55:00";34,25
"2016-11-29 13:00:00";32,76
"2016-11-29 13:05:00";0,86
"2016-11-29 13:10:00";0
"2016-11-29 13:15:00";0
"2016-11-29 13:20:00";0
"2016-11-29 13:25:00";0
"2016-11-29 13:30:00";0
"2016-11-29 13:35:00";0
"2016-11-29 13:40:00";0
"2016-11-29 13:45:00";0
"2016-11-29 13:50:00";0
"2016-11-29 13:55:00";0
"2016-11-29 14:00:00";0
"2016-11-29 14:05:00";0
"2016-11-29 14:10:00";0
"2016-11-29 14:15:00";0
"2016-11-29 14:20:00";0
"2016-11-29 14:25:00";0
"2016-11-29 14:30:00";0
"2016-11-29 14:35:00";0
"2016-11-29 14:40:00";0
"2016-11-29 14:45:00";0,51
"2016-11-29 14:50:00";35,8
"2016-11-29 14:55:00";41,49
"2016-11-29 15:00:00";50,88
"2016-11-29 15:05:00";53,91
"2016-11-29 15:10:00";51,03
"2016-11-29 15:15:00";48,1
"2016-11-29 15:20:00";45,17
"2016-11-29 15:25:00";46,33
"2016-11-29 15:30:00";46,05
"2016-11-29 15:35:00";44,06
"2016-11-29 15:40:00";46,01
"2016-11-29 15:45:00";46,2
"2016-11-29 15:50:00";46,95
"2016-11-29 15:55:00";46,9
"2016-11-29 16:00:00";48,53
"2016-11-29 16:05:00";48,52
"2016-11-29 16:10:00";48,2
"2016-11-29 16:15:00";47,96
"2016-11-29 16:20:00";49,18
"2016-11-29 16:25:00";47,5
"2016-11-29 16:30:00";47,92
"2016-11-29 16:35:00";50,04
"2016-11-29 16:40:00";53,09
"2016-11-29 16:45:00";53,48
"2016-11-29 16:50:00";51,55
