"DateTime";"Load Consumption"
"2016-08-29 15:10:00";22,52
"2016-08-29 15:15:00";22,48
"2016-08-29 15:20:00";20,95
"2016-08-29 15:25:00";22,43
"2016-08-29 15:30:00";21,17
"2016-08-29 15:35:00";22,51
"2016-08-29 15:40:00";21
"2016-08-29 15:45:00";21,36
"2016-08-29 15:50:00";20,6
"2016-08-29 15:55:00";20,25
"2016-08-29 16:00:00";19,34
"2016-08-29 16:05:00";20,67
"2016-08-29 16:10:00";22,41
"2016-08-29 16:15:00";22,98
"2016-08-29 16:20:00";22,22
"2016-08-29 16:25:00";22,58
"2016-08-29 16:30:00";22,55
"2016-08-29 16:35:00";23,02
"2016-08-29 16:40:00";23,15
"2016-08-29 16:45:00";22,3
"2016-08-29 16:50:00";22,18
"2016-08-29 16:55:00";23,35
"2016-08-29 17:00:00";23,1
"2016-08-29 17:05:00";22,31
"2016-08-29 17:10:00";23,41
"2016-08-29 17:15:00";23,22
"2016-08-29 17:20:00";22,72
"2016-08-29 17:25:00";24,05
"2016-08-29 17:30:00";23,22
"2016-08-29 17:35:00";23,78
"2016-08-29 17:40:00";24,98
"2016-08-29 17:45:00";26,13
"2016-08-29 17:50:00";23,9
"2016-08-29 17:55:00";24,39
"2016-08-29 18:00:00";26,29
"2016-08-29 18:05:00";27,24
"2016-08-29 18:10:00";30,97
"2016-08-29 18:15:00";30,23
"2016-08-29 18:20:00";32,13
"2016-08-29 18:25:00";29,89
"2016-08-29 18:30:00";31,77
"2016-08-29 18:35:00";30,48
"2016-08-29 18:40:00";30,93
"2016-08-29 18:45:00";33,85
"2016-08-29 18:50:00";33,55
"2016-08-29 18:55:00";33,52
"2016-08-29 19:00:00";35,8
"2016-08-29 19:05:00";36,81
"2016-08-29 19:10:00";35,3
"2016-08-29 19:15:00";34,9
"2016-08-29 19:20:00";36,38
"2016-08-29 19:25:00";36,71
"2016-08-29 19:30:00";34,35
"2016-08-29 19:35:00";35,49
"2016-08-29 19:40:00";35,63
"2016-08-29 19:45:00";37,98
"2016-08-29 19:50:00";36,26
"2016-08-29 19:55:00";35,41
"2016-08-29 20:00:00";36,66
"2016-08-29 20:05:00";35,79
"2016-08-29 20:10:00";36,94
"2016-08-29 20:15:00";34,76
"2016-08-29 20:20:00";33
"2016-08-29 20:25:00";32,65
"2016-08-29 20:30:00";30,22
"2016-08-29 20:35:00";29,4
"2016-08-29 20:40:00";27,59
"2016-08-29 20:45:00";28
"2016-08-29 20:50:00";29,21
"2016-08-29 20:55:00";30,19
"2016-08-29 21:00:00";30,55
"2016-08-29 21:05:00";31,7
"2016-08-29 21:10:00";30,97
"2016-08-29 21:15:00";30,4
"2016-08-29 21:20:00";28,95
"2016-08-29 21:25:00";29,11
"2016-08-29 21:30:00";28,66
"2016-08-29 21:35:00";27,65
"2016-08-29 21:40:00";28,53
"2016-08-29 21:45:00";28,98
"2016-08-29 21:50:00";29,46
"2016-08-29 21:55:00";29,38
"2016-08-29 22:00:00";29,67
"2016-08-29 22:05:00";29,44
"2016-08-29 22:10:00";27,72
"2016-08-29 22:15:00";27,9
"2016-08-29 22:20:00";26,55
"2016-08-29 22:25:00";26,22
"2016-08-29 22:30:00";26,12
"2016-08-29 22:35:00";27,68
"2016-08-29 22:40:00";26,89
"2016-08-29 22:45:00";27,5
"2016-08-29 22:50:00";27,95
"2016-08-29 22:55:00";27,68
"2016-08-29 23:00:00";26,77
"2016-08-29 23:05:00";26,17
"2016-08-29 23:10:00";24,01
"2016-08-29 23:15:00";20,14
"2016-08-29 23:20:00";19,5
"2016-08-29 23:25:00";18,45
"2016-08-29 23:30:00";19,58
"2016-08-29 23:35:00";20
"2016-08-29 23:40:00";19,9
"2016-08-29 23:45:00";19,45
"2016-08-29 23:50:00";19,13
"2016-08-29 23:55:00";18,78
"2016-08-30 00:00:00";19,5
"2016-08-30 00:05:00";18,85
"2016-08-30 00:10:00";20,13
"2016-08-30 00:15:00";20,36
"2016-08-30 00:20:00";18,85
"2016-08-30 00:25:00";18,32
"2016-08-30 00:30:00";17,52
"2016-08-30 00:35:00";17,78
"2016-08-30 00:40:00";17,97
"2016-08-30 00:45:00";17,52
"2016-08-30 00:50:00";18,32
"2016-08-30 00:55:00";16,77
"2016-08-30 01:00:00";16,74
"2016-08-30 01:05:00";17,53
"2016-08-30 01:10:00";17,3
"2016-08-30 01:15:00";17,29
"2016-08-30 01:20:00";16,55
"2016-08-30 01:25:00";16,21
"2016-08-30 01:30:00";16,64
"2016-08-30 01:35:00";16,14
"2016-08-30 01:40:00";16,7
"2016-08-30 01:45:00";15,93
"2016-08-30 01:50:00";16,22
"2016-08-30 01:55:00";16,51
"2016-08-30 02:00:00";16,4
"2016-08-30 02:05:00";16,79
"2016-08-30 02:10:00";17,4
"2016-08-30 02:15:00";17,14
"2016-08-30 02:20:00";16,69
"2016-08-30 02:25:00";16,82
"2016-08-30 02:30:00";17,82
"2016-08-30 02:35:00";16,55
"2016-08-30 02:40:00";16,61
"2016-08-30 02:45:00";16,08
"2016-08-30 02:50:00";16,88
"2016-08-30 02:55:00";17,11
"2016-08-30 03:00:00";15,81
"2016-08-30 03:05:00";16,43
"2016-08-30 03:10:00";16,09
"2016-08-30 03:15:00";15,64
"2016-08-30 03:20:00";16,35
"2016-08-30 03:25:00";16,49
"2016-08-30 03:30:00";16,01
"2016-08-30 03:35:00";16,47
"2016-08-30 03:40:00";16,33
"2016-08-30 03:45:00";16,24
"2016-08-30 03:50:00";16,48
"2016-08-30 03:55:00";15,84
"2016-08-30 04:00:00";15,85
"2016-08-30 04:05:00";15,78
"2016-08-30 04:10:00";16,38
"2016-08-30 04:15:00";16,25
"2016-08-30 04:20:00";15,35
"2016-08-30 04:25:00";15,93
"2016-08-30 04:30:00";15,77
"2016-08-30 04:35:00";16,51
"2016-08-30 04:40:00";17,66
"2016-08-30 04:45:00";17,7
"2016-08-30 04:50:00";18,78
"2016-08-30 04:55:00";18,07
"2016-08-30 05:00:00";17,77
"2016-08-30 05:05:00";18,28
"2016-08-30 05:10:00";17,49
"2016-08-30 05:15:00";18,55
"2016-08-30 05:20:00";17,66
"2016-08-30 05:25:00";18,84
"2016-08-30 05:30:00";17,31
"2016-08-30 05:35:00";20,2
"2016-08-30 05:40:00";19,81
"2016-08-30 05:45:00";18,81
"2016-08-30 05:50:00";19,53
"2016-08-30 05:55:00";20,34
"2016-08-30 06:00:00";19,21
"2016-08-30 06:05:00";19,05
"2016-08-30 06:10:00";20,98
"2016-08-30 06:15:00";21,17
"2016-08-30 06:20:00";22,65
"2016-08-30 06:25:00";22,29
"2016-08-30 06:30:00";20,98
"2016-08-30 06:35:00";20,13
"2016-08-30 06:40:00";19,61
"2016-08-30 06:45:00";20,28
"2016-08-30 06:50:00";25
"2016-08-30 06:55:00";27,82
"2016-08-30 07:00:00";28,16
"2016-08-30 07:05:00";27,71
"2016-08-30 07:10:00";27,88
"2016-08-30 07:15:00";26,78
"2016-08-30 07:20:00";26,97
"2016-08-30 07:25:00";25,92
"2016-08-30 07:30:00";25,35
"2016-08-30 07:35:00";27,65
"2016-08-30 07:40:00";26,44
"2016-08-30 07:45:00";26,02
"2016-08-30 07:50:00";28,66
"2016-08-30 07:55:00";29,76
"2016-08-30 08:00:00";29,71
"2016-08-30 08:05:00";27,88
"2016-08-30 08:10:00";28,67
"2016-08-30 08:15:00";29,22
"2016-08-30 08:20:00";30,43
"2016-08-30 08:25:00";29,9
"2016-08-30 08:30:00";29,66
"2016-08-30 08:35:00";29,32
"2016-08-30 08:40:00";29,07
"2016-08-30 08:45:00";29,06
"2016-08-30 08:50:00";29,38
"2016-08-30 08:55:00";28,27
"2016-08-30 09:00:00";28,89
"2016-08-30 09:05:00";28,21
"2016-08-30 09:10:00";28,07
"2016-08-30 09:15:00";28,95
"2016-08-30 09:20:00";28,16
"2016-08-30 09:25:00";28,35
"2016-08-30 09:30:00";29,24
"2016-08-30 09:35:00";28,55
"2016-08-30 09:40:00";27,75
"2016-08-30 09:45:00";28,1
"2016-08-30 09:50:00";28,24
"2016-08-30 09:55:00";27,86
"2016-08-30 10:00:00";29,67
"2016-08-30 10:05:00";27,93
"2016-08-30 10:10:00";28,26
"2016-08-30 10:15:00";29,05
"2016-08-30 10:20:00";27,55
"2016-08-30 10:25:00";28,21
"2016-08-30 10:30:00";29,63
"2016-08-30 10:35:00";29,32
"2016-08-30 10:40:00";28,02
"2016-08-30 10:45:00";28,12
"2016-08-30 10:50:00";27,63
"2016-08-30 10:55:00";28,39
"2016-08-30 11:00:00";22,17
"2016-08-30 11:05:00";20,76
"2016-08-30 11:10:00";21,98
"2016-08-30 11:15:00";20,16
"2016-08-30 11:20:00";20,12
"2016-08-30 11:25:00";20,88
"2016-08-30 11:30:00";21,27
"2016-08-30 11:35:00";21,23
"2016-08-30 11:40:00";21,06
"2016-08-30 11:45:00";22,5
"2016-08-30 11:50:00";22,9
"2016-08-30 11:55:00";25,21
"2016-08-30 12:00:00";26,17
"2016-08-30 12:05:00";27,38
"2016-08-30 12:10:00";31,44
"2016-08-30 12:15:00";31,89
"2016-08-30 12:20:00";31,99
"2016-08-30 12:25:00";32,8
"2016-08-30 12:30:00";31,74
"2016-08-30 12:35:00";30,99
"2016-08-30 12:40:00";29,82
"2016-08-30 12:45:00";30,73
"2016-08-30 12:50:00";31,28
"2016-08-30 12:55:00";29,15
"2016-08-30 13:00:00";24,9
"2016-08-30 13:05:00";25,12
"2016-08-30 13:10:00";25,14
"2016-08-30 13:15:00";23,6
"2016-08-30 13:20:00";23,64
"2016-08-30 13:25:00";25,18
"2016-08-30 13:30:00";27,6
"2016-08-30 13:35:00";31,58
"2016-08-30 13:40:00";31,22
"2016-08-30 13:45:00";30,28
"2016-08-30 13:50:00";29,1
"2016-08-30 13:55:00";29,32
"2016-08-30 14:00:00";29,63
"2016-08-30 14:05:00";28,51
"2016-08-30 14:10:00";28,58
"2016-08-30 14:15:00";28,72
"2016-08-30 14:20:00";27,5
"2016-08-30 14:25:00";27,95
"2016-08-30 14:30:00";26,39
"2016-08-30 14:35:00";28,83
"2016-08-30 14:40:00";29,15
"2016-08-30 14:45:00";28,15
"2016-08-30 14:50:00";27,63
"2016-08-30 14:55:00";28,34
"2016-08-30 15:00:00";29,29
"2016-08-30 15:05:00";27,99
"2016-08-30 15:10:00";27,39
"2016-08-30 15:15:00";28,04
"2016-08-30 15:20:00";29,2
"2016-08-30 15:25:00";29,68
"2016-08-30 15:30:00";28,32
"2016-08-30 15:35:00";27,16
"2016-08-30 15:40:00";29,08
"2016-08-30 15:45:00";28,31
"2016-08-30 15:50:00";27,25
"2016-08-30 15:55:00";27,32
"2016-08-30 16:00:00";26,91
"2016-08-30 16:05:00";27,11
"2016-08-30 16:10:00";29,01
"2016-08-30 16:15:00";28,76
"2016-08-30 16:20:00";29,42
"2016-08-30 16:25:00";30,21
"2016-08-30 16:30:00";29,38
"2016-08-30 16:35:00";24,55
"2016-08-30 16:40:00";23,58
"2016-08-30 16:45:00";23,27
"2016-08-30 16:50:00";23,81
"2016-08-30 16:55:00";23,56
"2016-08-30 17:00:00";22,53
"2016-08-30 17:05:00";22,02
"2016-08-30 17:10:00";21,52
"2016-08-30 17:15:00";21,91
"2016-08-30 17:20:00";22,72
"2016-08-30 17:25:00";21,49
"2016-08-30 17:30:00";21,44
"2016-08-30 17:35:00";23,4
"2016-08-30 17:40:00";22,88
"2016-08-30 17:45:00";21,41
"2016-08-30 17:50:00";21,41
"2016-08-30 17:55:00";22,21
"2016-08-30 18:00:00";23,68
"2016-08-30 18:05:00";25,18
"2016-08-30 18:10:00";23,29
"2016-08-30 18:15:00";24,34
"2016-08-30 18:20:00";21,49
"2016-08-30 18:25:00";21,71
"2016-08-30 18:30:00";21,1
"2016-08-30 18:35:00";21,31
"2016-08-30 18:40:00";23,39
"2016-08-30 18:45:00";23,32
"2016-08-30 18:50:00";22,84
"2016-08-30 18:55:00";23,17
"2016-08-30 19:00:00";23,02
"2016-08-30 19:05:00";25,28
"2016-08-30 19:10:00";26,37
"2016-08-30 19:15:00";26,87
"2016-08-30 19:20:00";28,17
"2016-08-30 19:25:00";28,4
"2016-08-30 19:30:00";27,14
"2016-08-30 19:35:00";26,65
"2016-08-30 19:40:00";26,72
"2016-08-30 19:45:00";27,27
"2016-08-30 19:50:00";28,57
"2016-08-30 19:55:00";31,45
"2016-08-30 20:00:00";31,87
"2016-08-30 20:05:00";30,86
"2016-08-30 20:10:00";33,28
"2016-08-30 20:15:00";28,7
"2016-08-30 20:20:00";29,55
"2016-08-30 20:25:00";30,3
"2016-08-30 20:30:00";28,55
"2016-08-30 20:35:00";29,14
"2016-08-30 20:40:00";31,27
"2016-08-30 20:45:00";30,73
"2016-08-30 20:50:00";30,63
"2016-08-30 20:55:00";31,09
"2016-08-30 21:00:00";30,02
"2016-08-30 21:05:00";31,09
"2016-08-30 21:10:00";30,27
"2016-08-30 21:15:00";30,44
"2016-08-30 21:20:00";30
"2016-08-30 21:25:00";27,28
"2016-08-30 21:30:00";27,39
"2016-08-30 21:35:00";26,88
"2016-08-30 21:40:00";27,59
"2016-08-30 21:45:00";26,98
"2016-08-30 21:50:00";26,94
"2016-08-30 21:55:00";25,89
"2016-08-30 22:00:00";25,01
"2016-08-30 22:05:00";25,72
"2016-08-30 22:10:00";25,5
"2016-08-30 22:15:00";25,17
"2016-08-30 22:20:00";25,97
"2016-08-30 22:25:00";25,63
"2016-08-30 22:30:00";26,29
"2016-08-30 22:35:00";25,27
"2016-08-30 22:40:00";23,99
"2016-08-30 22:45:00";24,74
"2016-08-30 22:50:00";24,83
"2016-08-30 22:55:00";26,15
"2016-08-30 23:00:00";25,37
"2016-08-30 23:05:00";25,39
"2016-08-30 23:10:00";25,03
"2016-08-30 23:15:00";24,99
"2016-08-30 23:20:00";24,16
"2016-08-30 23:25:00";23,48
"2016-08-30 23:30:00";25,11
"2016-08-30 23:35:00";24,66
"2016-08-30 23:40:00";24,33
"2016-08-30 23:45:00";20,62
"2016-08-30 23:50:00";19,63
"2016-08-30 23:55:00";18,82
"2016-08-31 00:00:00";18,23
"2016-08-31 00:05:00";17,85
"2016-08-31 00:10:00";17,29
"2016-08-31 00:15:00";16,83
"2016-08-31 00:20:00";17,61
"2016-08-31 00:25:00";17,19
"2016-08-31 00:30:00";17,36
"2016-08-31 00:35:00";17,45
"2016-08-31 00:40:00";17,8
"2016-08-31 00:45:00";17,31
"2016-08-31 00:50:00";16,64
"2016-08-31 00:55:00";17,49
"2016-08-31 01:00:00";17,9
"2016-08-31 01:05:00";16,62
"2016-08-31 01:10:00";16,84
"2016-08-31 01:15:00";16,93
"2016-08-31 01:20:00";16,69
"2016-08-31 01:25:00";16,71
"2016-08-31 01:30:00";16,09
"2016-08-31 01:35:00";16,49
"2016-08-31 01:40:00";17,23
"2016-08-31 01:45:00";16,89
"2016-08-31 01:50:00";16,71
"2016-08-31 01:55:00";16,94
"2016-08-31 02:00:00";16,33
"2016-08-31 02:05:00";15,55
"2016-08-31 02:10:00";16,4
"2016-08-31 02:15:00";15,74
"2016-08-31 02:20:00";15,61
"2016-08-31 02:25:00";15,46
"2016-08-31 02:30:00";15,31
"2016-08-31 02:35:00";15,49
"2016-08-31 02:40:00";16,18
"2016-08-31 02:45:00";16,33
"2016-08-31 02:50:00";16,18
"2016-08-31 02:55:00";15,23
"2016-08-31 03:00:00";14,9
"2016-08-31 03:05:00";15,38
"2016-08-31 03:10:00";14,6
"2016-08-31 03:15:00";15,44
"2016-08-31 03:20:00";15,22
"2016-08-31 03:25:00";14,78
"2016-08-31 03:30:00";15,02
"2016-08-31 03:35:00";14,26
"2016-08-31 03:40:00";14,19
"2016-08-31 03:45:00";15,13
"2016-08-31 03:50:00";15,19
"2016-08-31 03:55:00";16,03
"2016-08-31 04:00:00";15,17
"2016-08-31 04:05:00";14,86
"2016-08-31 04:10:00";16,11
"2016-08-31 04:15:00";15,26
"2016-08-31 04:20:00";16,19
"2016-08-31 04:25:00";14,97
"2016-08-31 04:30:00";14,29
"2016-08-31 04:35:00";15,22
"2016-08-31 04:40:00";17,34
"2016-08-31 04:45:00";16,53
"2016-08-31 04:50:00";16,85
"2016-08-31 04:55:00";16,09
"2016-08-31 05:00:00";15,9
"2016-08-31 05:05:00";16,67
"2016-08-31 05:10:00";16,12
"2016-08-31 05:15:00";16,65
"2016-08-31 05:20:00";16,95
"2016-08-31 05:25:00";16,38
"2016-08-31 05:30:00";16,3
"2016-08-31 05:35:00";18,6
"2016-08-31 05:40:00";18,99
"2016-08-31 05:45:00";18
"2016-08-31 05:50:00";16,84
"2016-08-31 05:55:00";18,75
"2016-08-31 06:00:00";16,72
"2016-08-31 06:05:00";16,81
"2016-08-31 06:10:00";17,5
"2016-08-31 06:15:00";17,83
"2016-08-31 06:20:00";17,32
"2016-08-31 06:25:00";17,18
"2016-08-31 06:30:00";17,24
"2016-08-31 06:35:00";17,33
"2016-08-31 06:40:00";19,91
"2016-08-31 06:45:00";22,54
"2016-08-31 06:50:00";22,11
"2016-08-31 06:55:00";19,98
"2016-08-31 07:00:00";21,05
"2016-08-31 07:05:00";20,91
"2016-08-31 07:10:00";20
"2016-08-31 07:15:00";21,18
"2016-08-31 07:20:00";19,87
"2016-08-31 07:25:00";23,75
"2016-08-31 07:30:00";26,29
"2016-08-31 07:35:00";26,46
"2016-08-31 07:40:00";27,08
"2016-08-31 07:45:00";25,84
"2016-08-31 07:50:00";26,54
"2016-08-31 07:55:00";28,89
"2016-08-31 08:00:00";29,01
"2016-08-31 08:05:00";28,48
"2016-08-31 08:10:00";27,42
"2016-08-31 08:15:00";27,77
"2016-08-31 08:20:00";28,53
"2016-08-31 08:25:00";26,83
"2016-08-31 08:30:00";27,84
"2016-08-31 08:35:00";27,47
"2016-08-31 08:40:00";27,24
"2016-08-31 08:45:00";25,02
"2016-08-31 08:50:00";24,31
"2016-08-31 08:55:00";24,84
"2016-08-31 09:00:00";25,2
"2016-08-31 09:05:00";25,41
"2016-08-31 09:10:00";24,32
"2016-08-31 09:15:00";25,34
"2016-08-31 09:20:00";28,04
"2016-08-31 09:25:00";27,36
"2016-08-31 09:30:00";26,24
"2016-08-31 09:35:00";25,46
"2016-08-31 09:40:00";24,53
"2016-08-31 09:45:00";25,37
"2016-08-31 09:50:00";25,58
"2016-08-31 09:55:00";25,32
"2016-08-31 10:00:00";24,17
"2016-08-31 10:05:00";24,78
"2016-08-31 10:10:00";23,72
"2016-08-31 10:15:00";26,89
"2016-08-31 10:20:00";25,08
"2016-08-31 10:25:00";24,14
"2016-08-31 10:30:00";23,85
"2016-08-31 10:35:00";24,8
"2016-08-31 10:40:00";25,59
"2016-08-31 10:45:00";25,3
"2016-08-31 10:50:00";25,05
"2016-08-31 10:55:00";26,8
"2016-08-31 11:00:00";20,75
"2016-08-31 11:05:00";20,96
"2016-08-31 11:10:00";20,42
"2016-08-31 11:15:00";19,13
"2016-08-31 11:20:00";21,77
"2016-08-31 11:25:00";22,81
"2016-08-31 11:30:00";21,83
"2016-08-31 11:35:00";19,44
"2016-08-31 11:40:00";20,4
"2016-08-31 11:45:00";22,14
"2016-08-31 11:50:00";21,29
"2016-08-31 11:55:00";21,74
"2016-08-31 12:00:00";21,79
"2016-08-31 12:05:00";23,01
"2016-08-31 12:10:00";22,64
"2016-08-31 12:15:00";20,22
"2016-08-31 12:20:00";20,64
"2016-08-31 12:25:00";19,38
"2016-08-31 12:30:00";21,24
"2016-08-31 12:35:00";20,44
"2016-08-31 12:40:00";20,06
"2016-08-31 12:45:00";19,44
"2016-08-31 12:50:00";19,98
"2016-08-31 12:55:00";22,17
"2016-08-31 13:00:00";23,93
"2016-08-31 13:05:00";23,53
"2016-08-31 13:10:00";25,49
"2016-08-31 13:15:00";25,48
"2016-08-31 13:20:00";24,26
"2016-08-31 13:25:00";23,99
"2016-08-31 13:30:00";22,26
"2016-08-31 13:35:00";22,47
"2016-08-31 13:40:00";21,99
"2016-08-31 13:45:00";20,95
"2016-08-31 13:50:00";21,39
"2016-08-31 13:55:00";21,81
"2016-08-31 14:00:00";20,43
"2016-08-31 14:05:00";20,42
"2016-08-31 14:10:00";20,49
"2016-08-31 14:15:00";20,16
"2016-08-31 14:20:00";21,13
"2016-08-31 14:25:00";26,36
"2016-08-31 14:30:00";27,87
"2016-08-31 14:35:00";25,22
"2016-08-31 14:40:00";26,55
"2016-08-31 14:45:00";27,05
"2016-08-31 14:50:00";26,8
"2016-08-31 14:55:00";27,42
"2016-08-31 15:00:00";27,55
"2016-08-31 15:05:00";27,68
"2016-08-31 15:10:00";25,52
"2016-08-31 15:15:00";24,95
"2016-08-31 15:20:00";25,41
"2016-08-31 15:25:00";25,48
"2016-08-31 15:30:00";26,24
"2016-08-31 15:35:00";25,79
"2016-08-31 15:40:00";26,25
"2016-08-31 15:45:00";26,09
"2016-08-31 15:50:00";25,49
"2016-08-31 15:55:00";25,64
"2016-08-31 16:00:00";28,04
"2016-08-31 16:05:00";26,09
"2016-08-31 16:10:00";28,23
"2016-08-31 16:15:00";26,59
"2016-08-31 16:20:00";22,28
"2016-08-31 16:25:00";21,03
"2016-08-31 16:30:00";22,7
"2016-08-31 16:35:00";22,36
"2016-08-31 16:40:00";23,01
