"DateTime";"Load Consumption"
"2019-03-17 16:05:00";31,58
"2019-03-17 16:10:00";30,85
"2019-03-17 16:15:00";31,86
"2019-03-17 16:20:00";30,67
"2019-03-17 16:25:00";30,93
"2019-03-17 16:30:00";30,82
"2019-03-17 16:35:00";31,28
"2019-03-17 16:40:00";34,23
"2019-03-17 16:45:00";32,31
"2019-03-17 16:50:00";29,4
"2019-03-17 16:55:00";29,02
"2019-03-17 17:00:00";30,51
"2019-03-17 17:05:00";30,05
"2019-03-17 17:10:00";29,39
"2019-03-17 17:15:00";31,48
"2019-03-17 17:20:00";32,16
"2019-03-17 17:25:00";31,09
"2019-03-17 17:30:00";31,82
"2019-03-17 17:35:00";31,09
"2019-03-17 17:40:00";31,45
"2019-03-17 17:45:00";37,33
"2019-03-17 17:50:00";38,11
"2019-03-17 17:55:00";38,82
"2019-03-17 18:00:00";37,7
"2019-03-17 18:05:00";38,79
"2019-03-17 18:10:00";39,89
"2019-03-17 18:15:00";40,27
"2019-03-17 18:20:00";39,09
"2019-03-17 18:25:00";40,3
"2019-03-17 18:30:00";40,27
"2019-03-17 18:35:00";40,39
"2019-03-17 18:40:00";40,52
"2019-03-17 18:45:00";41,5
"2019-03-17 18:50:00";42,32
"2019-03-17 18:55:00";41,04
"2019-03-17 19:00:00";41,69
"2019-03-17 19:05:00";41,24
"2019-03-17 19:10:00";39,24
"2019-03-17 19:15:00";38,72
"2019-03-17 19:20:00";41,17
"2019-03-17 19:25:00";39,9
"2019-03-17 19:30:00";39,13
"2019-03-17 19:35:00";39,64
"2019-03-17 19:40:00";40,33
"2019-03-17 19:45:00";41,85
"2019-03-17 19:50:00";42,27
"2019-03-17 19:55:00";42,89
"2019-03-17 20:00:00";41,2
"2019-03-17 20:05:00";38,67
"2019-03-17 20:10:00";38,47
"2019-03-17 20:15:00";36,46
"2019-03-17 20:20:00";42,19
"2019-03-17 20:25:00";43,85
"2019-03-17 20:30:00";40,77
"2019-03-17 20:35:00";38,28
"2019-03-17 20:40:00";38,9
"2019-03-17 20:45:00";36,97
"2019-03-17 20:50:00";30,34
"2019-03-17 20:55:00";29,07
"2019-03-17 21:00:00";28,58
"2019-03-17 21:05:00";26,8
"2019-03-17 21:10:00";27,57
"2019-03-17 21:15:00";26,35
"2019-03-17 21:20:00";25,64
"2019-03-17 21:25:00";23,92
"2019-03-17 21:30:00";24,82
"2019-03-17 21:35:00";25,32
"2019-03-17 21:40:00";24,29
"2019-03-17 21:45:00";25
"2019-03-17 21:50:00";25,55
"2019-03-17 21:55:00";24,7
"2019-03-17 22:00:00";26,01
"2019-03-17 22:05:00";23,79
"2019-03-17 22:10:00";24,66
"2019-03-17 22:15:00";26,7
"2019-03-17 22:20:00";25,94
"2019-03-17 22:25:00";25,51
"2019-03-17 22:30:00";24,59
"2019-03-17 22:35:00";25,15
"2019-03-17 22:40:00";23,78
"2019-03-17 22:45:00";24,36
"2019-03-17 22:50:00";24,08
"2019-03-17 22:55:00";23,84
"2019-03-17 23:00:00";23,11
"2019-03-17 23:05:00";22,92
"2019-03-17 23:10:00";23,36
"2019-03-17 23:15:00";22,56
"2019-03-17 23:20:00";22,75
"2019-03-17 23:25:00";22,99
"2019-03-17 23:30:00";22,14
"2019-03-17 23:35:00";22,2
"2019-03-17 23:40:00";22,69
"2019-03-17 23:45:00";22,05
"2019-03-17 23:50:00";21,53
"2019-03-17 23:55:00";22,22
"2019-03-18 00:00:00";21,24
"2019-03-18 00:05:00";20,45
"2019-03-18 00:10:00";20,21
"2019-03-18 00:15:00";20,32
"2019-03-18 00:20:00";20,58
"2019-03-18 00:25:00";21,18
"2019-03-18 00:30:00";21,8
"2019-03-18 00:35:00";21,53
"2019-03-18 00:40:00";20,94
"2019-03-18 00:45:00";20,63
"2019-03-18 00:50:00";20,24
"2019-03-18 00:55:00";20,45
"2019-03-18 01:00:00";20,4
"2019-03-18 01:05:00";20,34
"2019-03-18 01:10:00";20,06
"2019-03-18 01:15:00";19,68
"2019-03-18 01:20:00";20,32
"2019-03-18 01:25:00";19,9
"2019-03-18 01:30:00";19,48
"2019-03-18 01:35:00";19,44
"2019-03-18 01:40:00";19,42
"2019-03-18 01:45:00";19,79
"2019-03-18 01:50:00";19,44
"2019-03-18 01:55:00";19,06
"2019-03-18 02:00:00";19,13
"2019-03-18 02:05:00";19,23
"2019-03-18 02:10:00";18,98
"2019-03-18 02:15:00";18,69
"2019-03-18 02:20:00";18,81
"2019-03-18 02:25:00";19,25
"2019-03-18 02:30:00";19,08
"2019-03-18 02:35:00";18,98
"2019-03-18 02:40:00";18,79
"2019-03-18 02:45:00";18,7
"2019-03-18 02:50:00";18,68
"2019-03-18 02:55:00";18,81
"2019-03-18 03:00:00";19,7
"2019-03-18 03:05:00";19,14
"2019-03-18 03:10:00";18,71
"2019-03-18 03:15:00";18,69
"2019-03-18 03:20:00";18,47
"2019-03-18 03:25:00";18,5
"2019-03-18 03:30:00";18,57
"2019-03-18 03:35:00";18,61
"2019-03-18 03:40:00";18,58
"2019-03-18 03:45:00";18,68
"2019-03-18 03:50:00";18,66
"2019-03-18 03:55:00";18,62
"2019-03-18 04:00:00";18,76
"2019-03-18 04:05:00";18,39
"2019-03-18 04:10:00";19,3
"2019-03-18 04:15:00";18,97
"2019-03-18 04:20:00";19,6
"2019-03-18 04:25:00";19,97
"2019-03-18 04:30:00";19,13
"2019-03-18 04:35:00";18,94
"2019-03-18 04:40:00";18,6
"2019-03-18 04:45:00";19,14
"2019-03-18 04:50:00";18,83
"2019-03-18 04:55:00";19,16
"2019-03-18 05:00:00";18,7
"2019-03-18 05:05:00";19,22
"2019-03-18 05:10:00";18,23
"2019-03-18 05:15:00";18,6
"2019-03-18 05:20:00";18,17
"2019-03-18 05:25:00";19,09
"2019-03-18 05:30:00";19,86
"2019-03-18 05:35:00";19,18
"2019-03-18 05:40:00";21,78
"2019-03-18 05:45:00";21,94
"2019-03-18 05:50:00";22,82
"2019-03-18 05:55:00";24,33
"2019-03-18 06:00:00";24,63
"2019-03-18 06:05:00";23,94
"2019-03-18 06:10:00";22,92
"2019-03-18 06:15:00";24,15
"2019-03-18 06:20:00";24,6
"2019-03-18 06:25:00";25,42
"2019-03-18 06:30:00";25,74
"2019-03-18 06:35:00";25,96
"2019-03-18 06:40:00";25,04
"2019-03-18 06:45:00";29,06
"2019-03-18 06:50:00";28,93
"2019-03-18 06:55:00";30,57
"2019-03-18 07:00:00";31,45
"2019-03-18 07:05:00";33,12
"2019-03-18 07:10:00";34,12
"2019-03-18 07:15:00";34,51
"2019-03-18 07:20:00";33,81
"2019-03-18 07:25:00";30,53
"2019-03-18 07:30:00";35,18
"2019-03-18 07:35:00";34,15
"2019-03-18 07:40:00";32,72
"2019-03-18 07:45:00";32,33
"2019-03-18 07:50:00";31,85
"2019-03-18 07:55:00";31,51
"2019-03-18 08:00:00";31,09
"2019-03-18 08:05:00";32,08
"2019-03-18 08:10:00";33,29
"2019-03-18 08:15:00";34,83
"2019-03-18 08:20:00";32,56
"2019-03-18 08:25:00";33,08
"2019-03-18 08:30:00";34,28
"2019-03-18 08:35:00";33,44
"2019-03-18 08:40:00";32,99
"2019-03-18 08:45:00";33,07
"2019-03-18 08:50:00";32,4
"2019-03-18 08:55:00";34,14
"2019-03-18 09:00:00";34,01
"2019-03-18 09:05:00";34,12
"2019-03-18 09:10:00";31,98
"2019-03-18 09:15:00";31,63
"2019-03-18 09:20:00";33,41
"2019-03-18 09:25:00";33,93
"2019-03-18 09:30:00";34,49
"2019-03-18 09:35:00";34,88
"2019-03-18 09:40:00";35,11
"2019-03-18 09:45:00";35,98
"2019-03-18 09:50:00";34,48
"2019-03-18 09:55:00";35,79
"2019-03-18 10:00:00";35,42
"2019-03-18 10:05:00";34,63
"2019-03-18 10:10:00";34,78
"2019-03-18 10:15:00";33,47
"2019-03-18 10:20:00";32,89
"2019-03-18 10:25:00";33,06
"2019-03-18 10:30:00";33,65
"2019-03-18 10:35:00";35,77
"2019-03-18 10:40:00";38,77
"2019-03-18 10:45:00";36,73
"2019-03-18 10:50:00";35,77
"2019-03-18 10:55:00";36,69
"2019-03-18 11:00:00";34,84
"2019-03-18 11:05:00";34,5
"2019-03-18 11:10:00";34,58
"2019-03-18 11:15:00";34,5
"2019-03-18 11:20:00";29,64
"2019-03-18 11:25:00";29,32
"2019-03-18 11:30:00";30,82
"2019-03-18 11:35:00";34,04
"2019-03-18 11:40:00";34,71
"2019-03-18 11:45:00";33,25
"2019-03-18 11:50:00";34
"2019-03-18 11:55:00";38,2
"2019-03-18 12:00:00";36,21
"2019-03-18 12:05:00";38,92
"2019-03-18 12:10:00";38,28
"2019-03-18 12:15:00";40,25
"2019-03-18 12:20:00";40,55
"2019-03-18 12:25:00";39,33
"2019-03-18 12:30:00";36,04
"2019-03-18 12:35:00";31,61
"2019-03-18 12:40:00";32,27
"2019-03-18 12:45:00";33,56
"2019-03-18 12:50:00";35,09
"2019-03-18 12:55:00";33,21
"2019-03-18 13:00:00";35,47
"2019-03-18 13:05:00";34,09
"2019-03-18 13:10:00";33,38
"2019-03-18 13:15:00";35,51
"2019-03-18 13:20:00";32,44
"2019-03-18 13:25:00";31,27
"2019-03-18 13:30:00";30,99
"2019-03-18 13:35:00";32,01
"2019-03-18 13:40:00";31,09
"2019-03-18 13:45:00";32,64
"2019-03-18 13:50:00";31,38
"2019-03-18 13:55:00";31,76
"2019-03-18 14:00:00";32,07
"2019-03-18 14:05:00";32,33
"2019-03-18 14:10:00";31,71
"2019-03-18 14:15:00";31,38
"2019-03-18 14:20:00";31,88
"2019-03-18 14:25:00";30,61
"2019-03-18 14:30:00";31,58
"2019-03-18 14:35:00";32,45
"2019-03-18 14:40:00";33,15
"2019-03-18 14:45:00";32,18
"2019-03-18 14:50:00";32,18
"2019-03-18 14:55:00";31,75
"2019-03-18 15:00:00";34,07
"2019-03-18 15:05:00";34,25
"2019-03-18 15:10:00";32,97
"2019-03-18 15:15:00";32,81
"2019-03-18 15:20:00";31,87
"2019-03-18 15:25:00";32,44
"2019-03-18 15:30:00";31,95
"2019-03-18 15:35:00";38,61
"2019-03-18 15:40:00";39,09
"2019-03-18 15:45:00";40,26
"2019-03-18 15:50:00";38,98
"2019-03-18 15:55:00";40,17
"2019-03-18 16:00:00";39,85
"2019-03-18 16:05:00";40,12
"2019-03-18 16:10:00";39,19
"2019-03-18 16:15:00";40,2
"2019-03-18 16:20:00";39,99
"2019-03-18 16:25:00";42,19
"2019-03-18 16:30:00";41,47
"2019-03-18 16:35:00";41,89
"2019-03-18 16:40:00";40,99
"2019-03-18 16:45:00";41,35
"2019-03-18 16:50:00";38,71
"2019-03-18 16:55:00";35,85
"2019-03-18 17:00:00";35,54
"2019-03-18 17:05:00";34,52
"2019-03-18 17:10:00";35,68
"2019-03-18 17:15:00";36,24
"2019-03-18 17:20:00";37,93
"2019-03-18 17:25:00";38,2
"2019-03-18 17:30:00";38,69
"2019-03-18 17:35:00";38,07
"2019-03-18 17:40:00";41,24
"2019-03-18 17:45:00";45,91
"2019-03-18 17:50:00";47,38
"2019-03-18 17:55:00";48,01
"2019-03-18 18:00:00";48,35
"2019-03-18 18:05:00";47,78
"2019-03-18 18:10:00";49,2
"2019-03-18 18:15:00";49,67
"2019-03-18 18:20:00";53,01
"2019-03-18 18:25:00";51,79
"2019-03-18 18:30:00";51,87
"2019-03-18 18:35:00";53,31
"2019-03-18 18:40:00";49,9
"2019-03-18 18:45:00";47,15
"2019-03-18 18:50:00";44,56
"2019-03-18 18:55:00";44,7
"2019-03-18 19:00:00";43,77
"2019-03-18 19:05:00";45,72
"2019-03-18 19:10:00";46,72
"2019-03-18 19:15:00";44,95
"2019-03-18 19:20:00";45,5
"2019-03-18 19:25:00";44,67
"2019-03-18 19:30:00";43,22
"2019-03-18 19:35:00";47,01
"2019-03-18 19:40:00";45,37
"2019-03-18 19:45:00";44,64
"2019-03-18 19:50:00";46,14
"2019-03-18 19:55:00";45,49
"2019-03-18 20:00:00";43,76
"2019-03-18 20:05:00";44,74
"2019-03-18 20:10:00";44,7
"2019-03-18 20:15:00";44,28
"2019-03-18 20:20:00";43,5
"2019-03-18 20:25:00";40,04
"2019-03-18 20:30:00";40,2
"2019-03-18 20:35:00";41,65
"2019-03-18 20:40:00";39,85
"2019-03-18 20:45:00";41,13
"2019-03-18 20:50:00";37,6
"2019-03-18 20:55:00";34,78
"2019-03-18 21:00:00";33,68
"2019-03-18 21:05:00";35,19
"2019-03-18 21:10:00";36,26
"2019-03-18 21:15:00";35,51
"2019-03-18 21:20:00";37,11
"2019-03-18 21:25:00";35,53
"2019-03-18 21:30:00";33,86
"2019-03-18 21:35:00";32,96
"2019-03-18 21:40:00";33,27
"2019-03-18 21:45:00";34,47
"2019-03-18 21:50:00";36,51
"2019-03-18 21:55:00";35,83
"2019-03-18 22:00:00";36,95
"2019-03-18 22:05:00";35,25
"2019-03-18 22:10:00";34,96
"2019-03-18 22:15:00";32,74
"2019-03-18 22:20:00";33,08
"2019-03-18 22:25:00";32
"2019-03-18 22:30:00";31,31
"2019-03-18 22:35:00";32,18
"2019-03-18 22:40:00";30,91
"2019-03-18 22:45:00";29,85
"2019-03-18 22:50:00";29,82
"2019-03-18 22:55:00";30,76
"2019-03-18 23:00:00";28,48
"2019-03-18 23:05:00";25,27
"2019-03-18 23:10:00";24,9
"2019-03-18 23:15:00";23,18
"2019-03-18 23:20:00";23,26
"2019-03-18 23:25:00";23,2
"2019-03-18 23:30:00";23,04
"2019-03-18 23:35:00";23,72
"2019-03-18 23:40:00";23,88
"2019-03-18 23:45:00";21,96
"2019-03-18 23:50:00";21,49
"2019-03-18 23:55:00";21,6
"2019-03-19 00:00:00";21,65
"2019-03-19 00:05:00";20,77
"2019-03-19 00:10:00";20,87
"2019-03-19 00:15:00";20,52
"2019-03-19 00:20:00";20,68
"2019-03-19 00:25:00";20,51
"2019-03-19 00:30:00";20,23
"2019-03-19 00:35:00";20,3
"2019-03-19 00:40:00";20,48
"2019-03-19 00:45:00";19,49
"2019-03-19 00:50:00";19,44
"2019-03-19 00:55:00";20,87
"2019-03-19 01:00:00";20,46
"2019-03-19 01:05:00";20,61
"2019-03-19 01:10:00";19,59
"2019-03-19 01:15:00";19,01
"2019-03-19 01:20:00";18,71
"2019-03-19 01:25:00";18,63
"2019-03-19 01:30:00";18,68
"2019-03-19 01:35:00";18,59
"2019-03-19 01:40:00";19,02
"2019-03-19 01:45:00";19,35
"2019-03-19 01:50:00";18,97
"2019-03-19 01:55:00";19,47
"2019-03-19 02:00:00";19,08
"2019-03-19 02:05:00";19,27
"2019-03-19 02:10:00";19,47
"2019-03-19 02:15:00";19,88
"2019-03-19 02:20:00";20,05
"2019-03-19 02:25:00";19,97
"2019-03-19 02:30:00";19,36
"2019-03-19 02:35:00";18,86
"2019-03-19 02:40:00";18,7
"2019-03-19 02:45:00";18,64
"2019-03-19 02:50:00";18,89
"2019-03-19 02:55:00";18,92
"2019-03-19 03:00:00";18,94
"2019-03-19 03:05:00";18,73
"2019-03-19 03:10:00";18,94
"2019-03-19 03:15:00";18,99
"2019-03-19 03:20:00";19,11
"2019-03-19 03:25:00";19,03
"2019-03-19 03:30:00";19,03
"2019-03-19 03:35:00";18,92
"2019-03-19 03:40:00";18,6
"2019-03-19 03:45:00";18,39
"2019-03-19 03:50:00";18,72
"2019-03-19 03:55:00";18,46
"2019-03-19 04:00:00";18,43
"2019-03-19 04:05:00";19,07
"2019-03-19 04:10:00";19,18
"2019-03-19 04:15:00";20,26
"2019-03-19 04:20:00";20,5
"2019-03-19 04:25:00";18,8
"2019-03-19 04:30:00";19,37
"2019-03-19 04:35:00";19,04
"2019-03-19 04:40:00";19,05
"2019-03-19 04:45:00";19,1
"2019-03-19 04:50:00";20,08
"2019-03-19 04:55:00";19,42
"2019-03-19 05:00:00";20,13
"2019-03-19 05:05:00";19,37
"2019-03-19 05:10:00";18,98
"2019-03-19 05:15:00";19,09
"2019-03-19 05:20:00";19,18
"2019-03-19 05:25:00";19,15
"2019-03-19 05:30:00";19,61
"2019-03-19 05:35:00";23,14
"2019-03-19 05:40:00";22,32
"2019-03-19 05:45:00";22,21
"2019-03-19 05:50:00";21,42
"2019-03-19 05:55:00";22,11
"2019-03-19 06:00:00";23,38
"2019-03-19 06:05:00";24,44
"2019-03-19 06:10:00";23,71
"2019-03-19 06:15:00";23,35
"2019-03-19 06:20:00";23,9
"2019-03-19 06:25:00";25,3
"2019-03-19 06:30:00";28,15
"2019-03-19 06:35:00";27,11
"2019-03-19 06:40:00";27
"2019-03-19 06:45:00";29,23
"2019-03-19 06:50:00";29,84
"2019-03-19 06:55:00";30,71
"2019-03-19 07:00:00";32,28
"2019-03-19 07:05:00";33,97
"2019-03-19 07:10:00";35,31
"2019-03-19 07:15:00";35,9
"2019-03-19 07:20:00";35,34
"2019-03-19 07:25:00";33,88
"2019-03-19 07:30:00";35,99
"2019-03-19 07:35:00";37,81
"2019-03-19 07:40:00";34,92
"2019-03-19 07:45:00";32,84
"2019-03-19 07:50:00";31,57
"2019-03-19 07:55:00";30,97
"2019-03-19 08:00:00";32,56
"2019-03-19 08:05:00";31,66
"2019-03-19 08:10:00";32,57
"2019-03-19 08:15:00";33,94
"2019-03-19 08:20:00";33,44
"2019-03-19 08:25:00";34,41
"2019-03-19 08:30:00";32,71
"2019-03-19 08:35:00";32,25
"2019-03-19 08:40:00";32,6
"2019-03-19 08:45:00";32,4
"2019-03-19 08:50:00";30,88
"2019-03-19 08:55:00";30,83
"2019-03-19 09:00:00";30,59
"2019-03-19 09:05:00";31,52
"2019-03-19 09:10:00";30,96
"2019-03-19 09:15:00";30,99
"2019-03-19 09:20:00";33,32
"2019-03-19 09:25:00";31,4
"2019-03-19 09:30:00";31,17
"2019-03-19 09:35:00";31,84
"2019-03-19 09:40:00";33,53
"2019-03-19 09:45:00";33,12
"2019-03-19 09:50:00";31,48
"2019-03-19 09:55:00";33,01
"2019-03-19 10:00:00";31,88
"2019-03-19 10:05:00";30,94
"2019-03-19 10:10:00";32,17
"2019-03-19 10:15:00";33,62
"2019-03-19 10:20:00";35,77
"2019-03-19 10:25:00";34,06
"2019-03-19 10:30:00";32,91
"2019-03-19 10:35:00";33,55
"2019-03-19 10:40:00";33,19
"2019-03-19 10:45:00";32,78
"2019-03-19 10:50:00";37,19
"2019-03-19 10:55:00";38,17
"2019-03-19 11:00:00";36,67
"2019-03-19 11:05:00";35,51
"2019-03-19 11:10:00";37,73
"2019-03-19 11:15:00";35,55
"2019-03-19 11:20:00";33,42
"2019-03-19 11:25:00";33,38
"2019-03-19 11:30:00";33,39
"2019-03-19 11:35:00";33,54
"2019-03-19 11:40:00";34,35
"2019-03-19 11:45:00";34,79
"2019-03-19 11:50:00";35,16
"2019-03-19 11:55:00";37,41
"2019-03-19 12:00:00";34,76
"2019-03-19 12:05:00";34,99
"2019-03-19 12:10:00";34,75
"2019-03-19 12:15:00";36,19
"2019-03-19 12:20:00";34,26
"2019-03-19 12:25:00";34,83
"2019-03-19 12:30:00";34,06
"2019-03-19 12:35:00";35,94
"2019-03-19 12:40:00";35,52
"2019-03-19 12:45:00";38,29
"2019-03-19 12:50:00";46,4
"2019-03-19 12:55:00";45,57
"2019-03-19 13:00:00";46,47
"2019-03-19 13:05:00";44,55
"2019-03-19 13:10:00";44,75
"2019-03-19 13:15:00";41,05
"2019-03-19 13:20:00";42,42
"2019-03-19 13:25:00";42,77
"2019-03-19 13:30:00";41,97
"2019-03-19 13:35:00";40,88
"2019-03-19 13:40:00";40,52
"2019-03-19 13:45:00";40,69
"2019-03-19 13:50:00";40,5
"2019-03-19 13:55:00";41,72
"2019-03-19 14:00:00";42,59
"2019-03-19 14:05:00";38,36
"2019-03-19 14:10:00";35,06
"2019-03-19 14:15:00";32,57
"2019-03-19 14:20:00";33,53
"2019-03-19 14:25:00";32,91
"2019-03-19 14:30:00";32,82
"2019-03-19 14:35:00";33,25
"2019-03-19 14:40:00";32,8
"2019-03-19 14:45:00";33,49
"2019-03-19 14:50:00";34,48
"2019-03-19 14:55:00";34,63
"2019-03-19 15:00:00";33,49
"2019-03-19 15:05:00";34,35
"2019-03-19 15:10:00";34,09
"2019-03-19 15:15:00";34,25
"2019-03-19 15:20:00";34,25
"2019-03-19 15:25:00";33,49
"2019-03-19 15:30:00";34,33
"2019-03-19 15:35:00";35,99
"2019-03-19 15:40:00";33,66
"2019-03-19 15:45:00";35,65
"2019-03-19 15:50:00";36,17
"2019-03-19 15:55:00";35,32
"2019-03-19 16:00:00";34,03
"2019-03-19 16:05:00";37,15
"2019-03-19 16:10:00";42,99
"2019-03-19 16:15:00";45,19
"2019-03-19 16:20:00";44,79
"2019-03-19 16:25:00";41,86
"2019-03-19 16:30:00";43,12
"2019-03-19 16:35:00";40,94
