"DateTime";"Load Consumption"
"2019-06-25 06:05:00";21,7
"2019-06-25 06:10:00";20,69
"2019-06-25 06:15:00";20,64
"2019-06-25 06:20:00";21,15
"2019-06-25 06:25:00";20,81
"2019-06-25 06:30:00";22,77
"2019-06-25 06:35:00";21,62
"2019-06-25 06:40:00";21,12
"2019-06-25 06:45:00";21,95
"2019-06-25 06:50:00";22,19
"2019-06-25 06:55:00";22,4
"2019-06-25 07:00:00";23,85
"2019-06-25 07:05:00";24,58
"2019-06-25 07:10:00";25,54
"2019-06-25 07:15:00";29,88
"2019-06-25 07:20:00";30,63
"2019-06-25 07:25:00";29,24
"2019-06-25 07:30:00";31,02
"2019-06-25 07:35:00";29,78
"2019-06-25 07:40:00";29,81
"2019-06-25 07:45:00";27,86
"2019-06-25 07:50:00";31,33
"2019-06-25 07:55:00";30,76
"2019-06-25 08:00:00";30,69
"2019-06-25 08:05:00";29,4
"2019-06-25 08:10:00";30,29
"2019-06-25 08:15:00";29,02
"2019-06-25 08:20:00";28,04
"2019-06-25 08:25:00";26,8
"2019-06-25 08:30:00";26,14
"2019-06-25 08:40:00";27,54
"2019-06-25 08:45:00";28,14
"2019-06-25 08:50:00";29,17
"2019-06-25 08:55:00";28,22
"2019-06-25 09:00:00";25,8
"2019-06-25 09:05:00";25,11
"2019-06-25 09:10:00";26,03
"2019-06-25 09:15:00";26,6
"2019-06-25 09:20:00";24,19
"2019-06-25 09:25:00";24,45
"2019-06-25 09:30:00";25,81
"2019-06-25 09:35:00";25,99
"2019-06-25 09:40:00";27,57
"2019-06-25 09:45:00";26,78
"2019-06-25 09:50:00";28,45
"2019-06-25 09:55:00";27,76
"2019-06-25 10:00:00";27
"2019-06-25 10:05:00";26,02
"2019-06-25 10:10:00";25,88
"2019-06-25 10:15:00";26,11
"2019-06-25 10:20:00";26,08
"2019-06-25 10:25:00";27,27
"2019-06-25 10:30:00";28,02
"2019-06-25 10:35:00";25,38
"2019-06-25 10:40:00";23,63
"2019-06-25 10:45:00";25,1
"2019-06-25 10:50:00";26,02
"2019-06-25 10:55:00";24,32
"2019-06-25 11:00:00";31,37
"2019-06-25 11:05:00";25,9
"2019-06-25 11:10:00";25,93
"2019-06-25 11:15:00";28,01
"2019-06-25 11:20:00";28,67
"2019-06-25 11:25:00";29,83
"2019-06-25 11:30:00";28,82
"2019-06-25 11:35:00";26,71
"2019-06-25 11:40:00";25,84
"2019-06-25 11:45:00";28,56
"2019-06-25 11:50:00";30,92
"2019-06-25 11:55:00";31,14
"2019-06-25 12:00:00";33,26
"2019-06-25 12:05:00";33,76
"2019-06-25 12:10:00";32,11
"2019-06-25 12:15:00";30,98
"2019-06-25 12:20:00";30,67
"2019-06-25 12:25:00";31,6
"2019-06-25 12:30:00";27,84
"2019-06-25 12:35:00";29,03
"2019-06-25 12:40:00";30,84
"2019-06-25 12:45:00";31,05
"2019-06-25 12:50:00";31,43
"2019-06-25 12:55:00";31,24
"2019-06-25 13:00:00";27,71
"2019-06-25 13:05:00";28,02
"2019-06-25 13:10:00";29,21
"2019-06-25 13:15:00";28,16
"2019-06-25 13:20:00";27,82
"2019-06-25 13:25:00";28,3
"2019-06-25 13:30:00";27,5
"2019-06-25 13:35:00";26,17
"2019-06-25 13:40:00";28,16
"2019-06-25 13:45:00";28,24
"2019-06-25 13:50:00";23,47
"2019-06-25 13:55:00";25,69
"2019-06-25 14:00:00";28,5
"2019-06-25 14:05:00";27,74
"2019-06-25 14:10:00";26,75
"2019-06-25 14:15:00";26,4
"2019-06-25 14:20:00";27,78
"2019-06-25 14:25:00";27,16
"2019-06-25 14:30:00";27,86
"2019-06-25 14:35:00";26,76
"2019-06-25 14:40:00";28,33
"2019-06-25 14:45:00";27,88
"2019-06-25 14:50:00";26,31
"2019-06-25 14:55:00";27,33
"2019-06-25 15:00:00";28,89
"2019-06-25 15:05:00";25,31
"2019-06-25 15:10:00";27,57
"2019-06-25 15:15:00";29,77
"2019-06-25 15:20:00";31,86
"2019-06-25 15:25:00";28,34
"2019-06-25 15:30:00";28,61
"2019-06-25 15:35:00";29,34
"2019-06-25 15:40:00";29,06
"2019-06-25 15:45:00";30,56
"2019-06-25 15:50:00";31,33
"2019-06-25 15:55:00";28,59
"2019-06-25 16:00:00";26,27
"2019-06-25 16:05:00";31,87
"2019-06-25 16:10:00";28,43
"2019-06-25 16:15:00";28,27
"2019-06-25 16:20:00";27,19
"2019-06-25 16:25:00";26,17
"2019-06-25 16:30:00";26,89
"2019-06-25 16:35:00";26,63
"2019-06-25 16:40:00";26,07
"2019-06-25 16:45:00";25,63
"2019-06-25 16:50:00";26,59
"2019-06-25 16:55:00";26,35
"2019-06-25 17:00:00";26,55
"2019-06-25 17:05:00";29,02
"2019-06-25 17:10:00";28,88
"2019-06-25 17:15:00";27,94
"2019-06-25 17:20:00";26,89
"2019-06-25 17:25:00";29,03
"2019-06-25 17:30:00";27,91
"2019-06-25 17:35:00";28,95
"2019-06-25 17:40:00";28,79
"2019-06-25 17:45:00";27,71
"2019-06-25 17:50:00";27,71
"2019-06-25 17:55:00";30,06
"2019-06-25 18:00:00";30,65
"2019-06-25 18:05:00";28,86
"2019-06-25 18:10:00";28,72
"2019-06-25 18:15:00";29,26
"2019-06-25 18:20:00";29,99
"2019-06-25 18:25:00";28,18
"2019-06-25 18:30:00";27,2
"2019-06-25 18:35:00";25,87
"2019-06-25 18:40:00";26,45
"2019-06-25 18:45:00";26,06
"2019-06-25 18:50:00";26,41
"2019-06-25 18:55:00";27,24
"2019-06-25 19:00:00";29,9
"2019-06-25 19:05:00";32,64
"2019-06-25 19:10:00";31,27
"2019-06-25 19:15:00";31,77
"2019-06-25 19:20:00";30,18
"2019-06-25 19:25:00";29,6
"2019-06-25 19:30:00";29,03
"2019-06-25 19:35:00";30,23
"2019-06-25 19:40:00";31,24
"2019-06-25 19:45:00";31,74
"2019-06-25 19:50:00";31,13
"2019-06-25 19:55:00";31,57
"2019-06-25 20:00:00";30,65
"2019-06-25 20:05:00";31,07
"2019-06-25 20:10:00";29,93
"2019-06-25 20:15:00";30,85
"2019-06-25 20:20:00";31,94
"2019-06-25 20:25:00";34,69
"2019-06-25 20:30:00";35,53
"2019-06-25 20:35:00";33,97
"2019-06-25 20:40:00";31,17
"2019-06-25 20:45:00";33,02
"2019-06-25 20:50:00";32,71
"2019-06-25 20:55:00";33,17
"2019-06-25 21:00:00";33,36
"2019-06-25 21:05:00";35,6
"2019-06-25 21:10:00";34,29
"2019-06-25 21:15:00";33,56
"2019-06-25 21:20:00";35,42
"2019-06-25 21:25:00";34,66
"2019-06-25 21:30:00";35,1
"2019-06-25 21:35:00";33,61
"2019-06-25 21:40:00";32,38
"2019-06-25 21:45:00";32,45
"2019-06-25 21:50:00";31,32
"2019-06-25 21:55:00";32,86
"2019-06-25 22:00:00";33,48
"2019-06-25 22:05:00";32,69
"2019-06-25 22:10:00";33,09
"2019-06-25 22:15:00";33,8
"2019-06-25 22:20:00";33,57
"2019-06-25 22:25:00";33,09
"2019-06-25 22:30:00";32,56
"2019-06-25 22:35:00";30,68
"2019-06-25 22:40:00";30,68
"2019-06-25 22:45:00";31,05
"2019-06-25 22:50:00";30,47
"2019-06-25 22:55:00";26,28
"2019-06-25 23:00:00";24,55
"2019-06-25 23:05:00";25,33
"2019-06-25 23:10:00";24,53
"2019-06-25 23:15:00";24,08
"2019-06-25 23:20:00";23,89
"2019-06-25 23:25:00";24,58
"2019-06-25 23:30:00";24,02
"2019-06-25 23:35:00";23,03
"2019-06-25 23:40:00";23,39
"2019-06-25 23:45:00";23,54
"2019-06-25 23:50:00";23,07
"2019-06-25 23:55:00";22,23
"2019-06-26 00:00:00";22,1
"2019-06-26 00:05:00";22,12
"2019-06-26 00:10:00";22,29
"2019-06-26 00:15:00";23,22
"2019-06-26 00:20:00";22,28
"2019-06-26 00:25:00";22,05
"2019-06-26 00:30:00";22,39
"2019-06-26 00:35:00";21,49
"2019-06-26 00:40:00";21,01
"2019-06-26 00:45:00";21,11
"2019-06-26 00:50:00";20,59
"2019-06-26 00:55:00";20,45
"2019-06-26 01:00:00";20,35
"2019-06-26 01:05:00";20,57
"2019-06-26 01:10:00";20,74
"2019-06-26 01:15:00";21,45
"2019-06-26 01:20:00";21,69
"2019-06-26 01:25:00";21,44
"2019-06-26 01:30:00";20,8
"2019-06-26 01:35:00";20,65
"2019-06-26 01:40:00";20,45
"2019-06-26 01:45:00";20,41
"2019-06-26 01:50:00";20,17
"2019-06-26 01:55:00";19,91
"2019-06-26 02:00:00";19,8
"2019-06-26 02:05:00";20,75
"2019-06-26 02:10:00";20,26
"2019-06-26 02:15:00";19,51
"2019-06-26 02:20:00";18,83
"2019-06-26 02:25:00";19,36
"2019-06-26 02:30:00";20,3
"2019-06-26 02:35:00";20,48
"2019-06-26 02:40:00";19,44
"2019-06-26 02:45:00";19,01
"2019-06-26 02:50:00";19,18
"2019-06-26 02:55:00";19,04
"2019-06-26 03:00:00";18,85
"2019-06-26 03:05:00";18,72
"2019-06-26 03:10:00";18,65
"2019-06-26 03:15:00";18,81
"2019-06-26 03:20:00";18,44
"2019-06-26 03:25:00";18,74
"2019-06-26 03:30:00";18,41
"2019-06-26 03:35:00";18,85
"2019-06-26 03:40:00";19,54
"2019-06-26 03:45:00";19,33
"2019-06-26 03:50:00";18,97
"2019-06-26 03:55:00";19,52
"2019-06-26 04:00:00";19,27
"2019-06-26 04:05:00";19,96
"2019-06-26 04:10:00";19,31
"2019-06-26 04:15:00";19,17
"2019-06-26 04:20:00";18,07
"2019-06-26 04:25:00";17,95
"2019-06-26 04:30:00";17,21
"2019-06-26 04:35:00";17,1
"2019-06-26 04:40:00";16,33
"2019-06-26 04:45:00";16,12
"2019-06-26 04:50:00";16,71
"2019-06-26 04:55:00";16,1
"2019-06-26 05:00:00";16,66
"2019-06-26 05:05:00";17,21
"2019-06-26 05:10:00";19,44
"2019-06-26 05:15:00";20,17
"2019-06-26 05:20:00";20,95
"2019-06-26 05:25:00";21,64
"2019-06-26 05:30:00";20,47
"2019-06-26 05:35:00";20,85
"2019-06-26 05:40:00";21,36
"2019-06-26 05:45:00";21,28
"2019-06-26 05:50:00";21,47
"2019-06-26 05:55:00";21,3
"2019-06-26 06:00:00";21,41
"2019-06-26 06:05:00";21,39
"2019-06-26 06:10:00";21,11
"2019-06-26 06:15:00";20,43
"2019-06-26 06:20:00";20,5
"2019-06-26 06:25:00";20,77
"2019-06-26 06:30:00";22,88
"2019-06-26 06:35:00";22,83
"2019-06-26 06:40:00";23,89
"2019-06-26 06:45:00";22,95
"2019-06-26 06:50:00";22,41
"2019-06-26 06:55:00";22,19
"2019-06-26 07:00:00";22,82
"2019-06-26 07:05:00";24,2
"2019-06-26 07:10:00";23,18
"2019-06-26 07:15:00";25,2
"2019-06-26 07:20:00";25,27
"2019-06-26 07:25:00";25,38
"2019-06-26 07:30:00";25,18
"2019-06-26 07:35:00";24,51
"2019-06-26 07:40:00";25,11
"2019-06-26 07:45:00";22,39
"2019-06-26 07:50:00";22,86
"2019-06-26 07:55:00";22,02
"2019-06-26 08:00:00";22,34
"2019-06-26 08:05:00";24,37
"2019-06-26 08:10:00";25,13
"2019-06-26 08:15:00";25,2
"2019-06-26 08:20:00";25,22
"2019-06-26 08:25:00";26,56
"2019-06-26 08:30:00";25,08
"2019-06-26 08:35:00";25,86
"2019-06-26 08:40:00";25,6
"2019-06-26 08:45:00";24,66
"2019-06-26 08:50:00";25,14
"2019-06-26 08:55:00";25,93
"2019-06-26 09:00:00";28,38
"2019-06-26 09:05:00";26,01
"2019-06-26 09:15:00";25,55
"2019-06-26 09:20:00";25,87
"2019-06-26 09:25:00";25,07
"2019-06-26 09:30:00";25,58
"2019-06-26 09:45:00";25,61
"2019-06-26 09:50:00";28,21
"2019-06-26 09:55:00";26,96
"2019-06-26 10:00:00";26,44
"2019-06-26 10:05:00";25,33
"2019-06-26 10:10:00";25,63
"2019-06-26 10:15:00";25,28
"2019-06-26 10:20:00";25,18
"2019-06-26 10:25:00";25,09
"2019-06-26 10:30:00";26,36
"2019-06-26 10:35:00";26,93
"2019-06-26 10:40:00";27,01
"2019-06-26 10:45:00";30,67
"2019-06-26 10:50:00";32,2
"2019-06-26 10:55:00";38,19
"2019-06-26 11:00:00";35,44
"2019-06-26 11:05:00";34,81
"2019-06-26 11:10:00";33,17
"2019-06-26 11:15:00";33,84
"2019-06-26 11:20:00";32,62
"2019-06-26 11:25:00";32,83
"2019-06-26 11:30:00";33,08
"2019-06-26 11:35:00";34,37
"2019-06-26 11:40:00";32,84
"2019-06-26 11:45:00";29,04
"2019-06-26 11:50:00";32,05
"2019-06-26 11:55:00";30,68
"2019-06-26 12:00:00";32,6
"2019-06-26 12:05:00";34,18
"2019-06-26 12:10:00";30,66
"2019-06-26 12:15:00";31,78
"2019-06-26 12:20:00";32,53
"2019-06-26 12:25:00";31,51
"2019-06-26 12:30:00";32,26
"2019-06-26 12:35:00";31,58
"2019-06-26 12:40:00";30,72
"2019-06-26 12:45:00";31,37
"2019-06-26 12:50:00";30,63
"2019-06-26 12:55:00";31,27
"2019-06-26 13:00:00";29,9
"2019-06-26 13:05:00";30,15
"2019-06-26 13:10:00";29,95
"2019-06-26 13:15:00";29,61
"2019-06-26 13:20:00";30
"2019-06-26 13:25:00";29,94
"2019-06-26 13:30:00";29,38
"2019-06-26 13:35:00";31,87
"2019-06-26 13:40:00";30,72
"2019-06-26 13:45:00";28,98
"2019-06-26 13:50:00";30,09
"2019-06-26 13:55:00";28,56
"2019-06-26 14:00:00";29,17
"2019-06-26 14:05:00";28,08
"2019-06-26 14:10:00";28,74
"2019-06-26 14:15:00";29,46
"2019-06-26 14:20:00";31,49
"2019-06-26 14:25:00";30,59
"2019-06-26 14:30:00";30,33
"2019-06-26 14:35:00";32,26
"2019-06-26 14:40:00";28,68
"2019-06-26 14:45:00";28,82
"2019-06-26 14:50:00";29,55
"2019-06-26 14:55:00";29,23
"2019-06-26 15:00:00";28,23
"2019-06-26 15:05:00";29,12
"2019-06-26 15:10:00";28,33
"2019-06-26 15:15:00";28,31
"2019-06-26 15:20:00";28,85
"2019-06-26 15:25:00";28,1
"2019-06-26 15:30:00";27,62
"2019-06-26 15:35:00";29,23
"2019-06-26 15:40:00";28,08
"2019-06-26 15:45:00";27,16
"2019-06-26 15:50:00";27,07
"2019-06-26 15:55:00";26,71
"2019-06-26 16:00:00";28,15
"2019-06-26 16:05:00";28,02
"2019-06-26 16:10:00";29,15
"2019-06-26 16:15:00";27,89
"2019-06-26 16:20:00";29,04
"2019-06-26 16:25:00";29,3
"2019-06-26 16:30:00";29,95
"2019-06-26 16:35:00";30,92
"2019-06-26 16:40:00";28,06
"2019-06-26 16:45:00";26,43
"2019-06-26 16:50:00";27,57
"2019-06-26 16:55:00";27,3
"2019-06-26 17:00:00";27,91
"2019-06-26 17:05:00";26,3
"2019-06-26 17:10:00";26,92
"2019-06-26 17:15:00";28,62
"2019-06-26 17:20:00";28,28
"2019-06-26 17:25:00";26,19
"2019-06-26 17:30:00";29,5
"2019-06-26 17:35:00";30,08
"2019-06-26 17:40:00";29,6
"2019-06-26 17:45:00";28,8
"2019-06-26 17:50:00";27,39
"2019-06-26 17:55:00";26,75
"2019-06-26 18:00:00";23,48
"2019-06-26 18:05:00";28,87
"2019-06-26 18:10:00";29,41
"2019-06-26 18:15:00";27,72
"2019-06-26 18:20:00";28,22
"2019-06-26 18:25:00";28,53
"2019-06-26 18:30:00";28,55
"2019-06-26 18:35:00";28,55
"2019-06-26 18:40:00";29,69
"2019-06-26 18:45:00";30,61
"2019-06-26 18:50:00";32,61
"2019-06-26 18:55:00";34,09
"2019-06-26 19:00:00";34,15
"2019-06-26 19:05:00";31,75
"2019-06-26 19:10:00";29,15
"2019-06-26 19:15:00";29,34
"2019-06-26 19:20:00";29,86
"2019-06-26 19:25:00";30,81
"2019-06-26 19:30:00";30,37
"2019-06-26 19:35:00";31,23
"2019-06-26 19:40:00";30,15
"2019-06-26 19:45:00";29,06
"2019-06-26 19:50:00";29,95
"2019-06-26 19:55:00";32,3
"2019-06-26 20:00:00";33,29
"2019-06-26 20:05:00";31,53
"2019-06-26 20:10:00";31,84
"2019-06-26 20:15:00";29,82
"2019-06-26 20:20:00";31,01
"2019-06-26 20:25:00";32,31
"2019-06-26 20:30:00";32,72
"2019-06-26 20:35:00";32,03
"2019-06-26 20:40:00";33,43
"2019-06-26 20:45:00";34,23
"2019-06-26 20:50:00";34,62
"2019-06-26 20:55:00";33,23
"2019-06-26 21:00:00";31,67
"2019-06-26 21:05:00";33,42
"2019-06-26 21:10:00";33,52
"2019-06-26 21:15:00";33,58
"2019-06-26 21:20:00";32,73
"2019-06-26 21:25:00";34,9
"2019-06-26 21:30:00";35,1
"2019-06-26 21:35:00";34,22
"2019-06-26 21:40:00";33,55
"2019-06-26 21:45:00";34,61
"2019-06-26 21:50:00";34,38
"2019-06-26 21:55:00";33,08
"2019-06-26 22:00:00";34,24
"2019-06-26 22:05:00";33,49
"2019-06-26 22:10:00";34,01
"2019-06-26 22:15:00";32,76
"2019-06-26 22:20:00";32,24
"2019-06-26 22:25:00";31,13
"2019-06-26 22:30:00";31,2
"2019-06-26 22:35:00";31,22
"2019-06-26 22:40:00";30,79
"2019-06-26 22:45:00";33,59
"2019-06-26 22:50:00";33,42
"2019-06-26 22:55:00";32,92
"2019-06-26 23:00:00";31,19
"2019-06-26 23:05:00";26,29
"2019-06-26 23:10:00";26,26
"2019-06-26 23:15:00";25,74
"2019-06-26 23:20:00";25,07
"2019-06-26 23:25:00";25,02
"2019-06-26 23:30:00";24,5
"2019-06-26 23:35:00";24,74
"2019-06-26 23:40:00";23,67
"2019-06-26 23:45:00";23,78
"2019-06-26 23:50:00";24,23
"2019-06-26 23:55:00";23,43
"2019-06-27 00:00:00";24,3
"2019-06-27 00:05:00";24,19
"2019-06-27 00:10:00";24,59
"2019-06-27 00:15:00";23,45
"2019-06-27 00:20:00";23,56
"2019-06-27 00:25:00";22,7
"2019-06-27 00:30:00";23,02
"2019-06-27 00:35:00";22,82
"2019-06-27 00:40:00";22,61
"2019-06-27 00:45:00";22,44
"2019-06-27 00:50:00";22,81
"2019-06-27 00:55:00";22,85
"2019-06-27 01:00:00";22,05
"2019-06-27 01:05:00";22,4
"2019-06-27 01:10:00";22,42
"2019-06-27 01:15:00";21,97
"2019-06-27 01:20:00";22,8
"2019-06-27 01:25:00";22,16
"2019-06-27 01:30:00";21,54
"2019-06-27 01:35:00";22,53
"2019-06-27 01:40:00";22,41
"2019-06-27 01:45:00";21,92
"2019-06-27 01:50:00";20,47
"2019-06-27 01:55:00";20,61
"2019-06-27 02:00:00";20,98
"2019-06-27 02:05:00";21,55
"2019-06-27 02:10:00";21,05
"2019-06-27 02:15:00";20,61
"2019-06-27 02:20:00";20,22
"2019-06-27 02:25:00";20,28
"2019-06-27 02:30:00";19,71
"2019-06-27 02:35:00";20,64
"2019-06-27 02:40:00";20,87
"2019-06-27 02:45:00";20,19
"2019-06-27 02:50:00";20,34
"2019-06-27 02:55:00";20,46
"2019-06-27 03:00:00";20,31
"2019-06-27 03:05:00";19,82
"2019-06-27 03:10:00";20,06
"2019-06-27 03:15:00";21,69
"2019-06-27 03:20:00";21,2
"2019-06-27 03:25:00";20,55
"2019-06-27 03:30:00";19,09
"2019-06-27 03:35:00";19,27
"2019-06-27 03:40:00";19,87
"2019-06-27 03:45:00";20,61
"2019-06-27 03:50:00";20,49
"2019-06-27 03:55:00";20,51
"2019-06-27 04:00:00";20,19
"2019-06-27 04:05:00";19,21
"2019-06-27 04:10:00";19,83
"2019-06-27 04:15:00";19,53
"2019-06-27 04:20:00";18,75
"2019-06-27 04:25:00";18,63
"2019-06-27 04:30:00";18,17
"2019-06-27 04:35:00";18,27
"2019-06-27 04:40:00";18,18
"2019-06-27 04:45:00";18,4
"2019-06-27 04:50:00";18,76
"2019-06-27 04:55:00";18,56
"2019-06-27 05:00:00";18,1
"2019-06-27 05:05:00";17,74
"2019-06-27 05:10:00";17,5
"2019-06-27 05:15:00";18,4
"2019-06-27 05:20:00";21,1
"2019-06-27 05:25:00";21,4
"2019-06-27 05:30:00";22,32
"2019-06-27 05:35:00";21,68
"2019-06-27 05:40:00";22,85
"2019-06-27 05:45:00";22,51
"2019-06-27 05:50:00";22,36
"2019-06-27 05:55:00";21,97
"2019-06-27 06:00:00";21,93
"2019-06-27 06:05:00";22,12
"2019-06-27 06:10:00";21,83
"2019-06-27 06:15:00";21,44
"2019-06-27 06:20:00";22,63
"2019-06-27 06:25:00";22,94
"2019-06-27 06:30:00";23,28
"2019-06-27 06:35:00";23
"2019-06-27 06:40:00";23,52
"2019-06-27 06:45:00";23,71
"2019-06-27 06:50:00";23,47
"2019-06-27 06:55:00";23,24
"2019-06-27 07:00:00";23,29
"2019-06-27 07:05:00";24,39
"2019-06-27 07:10:00";24,69
"2019-06-27 07:15:00";24,84
"2019-06-27 07:20:00";28,14
"2019-06-27 07:25:00";27,26
"2019-06-27 07:30:00";27,94
"2019-06-27 07:35:00";26,44
"2019-06-27 07:40:00";24,93
"2019-06-27 07:45:00";26,21
"2019-06-27 07:50:00";26,19
"2019-06-27 07:55:00";25,75
"2019-06-27 08:00:00";26,08
"2019-06-27 08:05:00";25,2
"2019-06-27 08:10:00";25,93
"2019-06-27 08:15:00";26,4
"2019-06-27 08:20:00";25,56
"2019-06-27 08:25:00";27,63
"2019-06-27 08:30:00";27,01
"2019-06-27 08:35:00";28,47
"2019-06-27 08:40:00";28,51
"2019-06-27 08:45:00";29,98
"2019-06-27 08:50:00";29,52
"2019-06-27 08:55:00";27,92
"2019-06-27 09:00:00";28,73
"2019-06-27 09:05:00";27,1
"2019-06-27 09:10:00";26,4
"2019-06-27 09:15:00";26,79
"2019-06-27 14:45:00";28,84
"2019-06-27 14:50:00";28,65
"2019-06-27 14:55:00";28,28
"2019-06-27 15:00:00";27,77
"2019-06-27 15:05:00";29,11
"2019-06-27 15:10:00";27,98
"2019-06-27 15:15:00";27,87
"2019-06-27 15:20:00";28,35
"2019-06-27 15:25:00";28,84
"2019-06-27 15:30:00";28,97
"2019-06-27 15:35:00";28,09
"2019-06-27 15:40:00";27,7
"2019-06-27 15:45:00";27,75
"2019-06-27 15:50:00";27,64
"2019-06-27 15:55:00";29,4
"2019-06-27 16:00:00";27,88
"2019-06-27 16:05:00";29,54
"2019-06-27 16:10:00";27,94
"2019-06-27 16:15:00";27,65
"2019-06-27 16:20:00";28,89
"2019-06-27 16:25:00";30,46
"2019-06-27 16:30:00";29,23
"2019-06-27 16:35:00";30,55
"2019-06-27 16:40:00";29,06
"2019-06-27 16:45:00";27,38
"2019-06-27 16:50:00";29,27
"2019-06-27 16:55:00";28,96
"2019-06-27 17:00:00";28,61
"2019-06-27 17:05:00";33,07
"2019-06-27 17:10:00";33,36
"2019-06-27 17:15:00";30,14
"2019-06-27 17:20:00";28,86
"2019-06-27 17:25:00";29,39
"2019-06-27 17:30:00";28,62
"2019-06-27 17:35:00";30,52
"2019-06-27 17:40:00";30,98
"2019-06-27 17:45:00";32,44
"2019-06-27 17:50:00";30,86
"2019-06-27 17:55:00";29,58
"2019-06-27 18:00:00";30,92
"2019-06-27 18:05:00";30,68
"2019-06-27 18:10:00";29,59
"2019-06-27 18:15:00";29,71
"2019-06-27 18:20:00";30,14
"2019-06-27 18:25:00";30,13
"2019-06-27 18:30:00";29,64
"2019-06-27 18:35:00";27,36
"2019-06-27 18:40:00";27,54
"2019-06-27 18:45:00";29,39
"2019-06-27 18:50:00";29,59
"2019-06-27 18:55:00";32,88
"2019-06-27 19:00:00";31,77
"2019-06-27 19:05:00";31,57
"2019-06-27 19:10:00";32,53
"2019-06-27 19:15:00";33,68
"2019-06-27 19:20:00";36,15
"2019-06-27 19:25:00";38,18
"2019-06-27 19:30:00";33,42
"2019-06-27 19:35:00";32,52
"2019-06-27 19:40:00";31,24
"2019-06-27 19:45:00";29,56
"2019-06-27 19:50:00";30,81
"2019-06-27 19:55:00";30,39
"2019-06-27 20:00:00";31,67
"2019-06-27 20:05:00";31,42
"2019-06-27 20:10:00";31,55
"2019-06-27 20:15:00";31,17
"2019-06-27 20:20:00";33,59
"2019-06-27 20:25:00";32,83
"2019-06-27 20:30:00";32,64
"2019-06-27 20:35:00";31,93
"2019-06-27 20:40:00";32,35
"2019-06-27 20:45:00";31,85
"2019-06-27 20:50:00";32,25
"2019-06-27 20:55:00";32,3
"2019-06-27 21:00:00";33,18
"2019-06-27 21:05:00";32,97
"2019-06-27 21:10:00";35,63
"2019-06-27 21:15:00";35,07
"2019-06-27 21:20:00";34,7
"2019-06-27 21:25:00";34,52
"2019-06-27 21:30:00";34,2
"2019-06-27 21:35:00";32,82
"2019-06-27 21:40:00";32,54
"2019-06-27 21:45:00";33,9
"2019-06-27 21:50:00";31,96
"2019-06-27 21:55:00";32,32
"2019-06-27 22:00:00";30,69
"2019-06-27 22:05:00";29,85
"2019-06-27 22:10:00";31,67
"2019-06-27 22:15:00";31,08
"2019-06-27 22:20:00";31,29
