"DateTime";"Load Consumption"
"2019-03-28 03:30:00";19,55
"2019-03-28 03:35:00";19,52
"2019-03-28 03:40:00";19,47
"2019-03-28 03:45:00";19,62
"2019-03-28 03:50:00";20,04
"2019-03-28 03:55:00";19,98
"2019-03-28 04:00:00";20
"2019-03-28 04:05:00";19,14
"2019-03-28 04:10:00";20,73
"2019-03-28 04:15:00";21,22
"2019-03-28 04:20:00";20,55
"2019-03-28 04:25:00";20,8
"2019-03-28 04:30:00";22,28
"2019-03-28 04:35:00";20,68
"2019-03-28 04:40:00";20,09
"2019-03-28 04:45:00";20,53
"2019-03-28 04:50:00";20,95
"2019-03-28 04:55:00";20,18
"2019-03-28 05:00:00";19,31
"2019-03-28 05:05:00";19,79
"2019-03-28 05:10:00";18,55
"2019-03-28 05:15:00";18,56
"2019-03-28 05:20:00";18,03
"2019-03-28 05:25:00";18,16
"2019-03-28 05:30:00";18,83
"2019-03-28 05:35:00";20,42
"2019-03-28 05:40:00";19,69
"2019-03-28 05:45:00";21,73
"2019-03-28 05:50:00";22,42
"2019-03-28 05:55:00";22,25
"2019-03-28 06:00:00";24,17
"2019-03-28 06:05:00";24,71
"2019-03-28 06:10:00";24,36
"2019-03-28 06:15:00";24,67
"2019-03-28 06:20:00";25,12
"2019-03-28 06:25:00";27,72
"2019-03-28 06:30:00";26,54
"2019-03-28 06:35:00";26,49
"2019-03-28 06:40:00";24,73
"2019-03-28 06:45:00";27,88
"2019-03-28 06:50:00";31,41
"2019-03-28 06:55:00";30,77
"2019-03-28 07:00:00";33,79
"2019-03-28 07:05:00";36,71
"2019-03-28 07:10:00";35,7
"2019-03-28 07:15:00";34,37
"2019-03-28 07:20:00";35,72
"2019-03-28 07:25:00";33,56
"2019-03-28 07:30:00";36,24
"2019-03-28 07:35:00";39,48
"2019-03-28 07:40:00";37,77
"2019-03-28 07:45:00";40,38
"2019-03-28 07:50:00";40,84
"2019-03-28 07:55:00";39,03
"2019-03-28 08:00:00";37,13
"2019-03-28 08:05:00";37,47
"2019-03-28 08:10:00";39,29
"2019-03-28 08:15:00";38,25
"2019-03-28 08:20:00";38,19
"2019-03-28 08:25:00";37,35
"2019-03-28 08:30:00";37,62
"2019-03-28 08:35:00";37,17
"2019-03-28 08:40:00";38,21
"2019-03-28 08:45:00";38,47
"2019-03-28 08:50:00";37,66
"2019-03-28 08:55:00";36,16
"2019-03-28 09:00:00";34,63
"2019-03-28 09:05:00";34,51
"2019-03-28 09:10:00";33,61
"2019-03-28 09:15:00";34,83
"2019-03-28 09:20:00";35,12
"2019-03-28 09:25:00";33,61
"2019-03-28 09:30:00";33,71
"2019-03-28 09:35:00";35,98
"2019-03-28 09:40:00";33,97
"2019-03-28 09:45:00";34,35
"2019-03-28 09:50:00";34,1
"2019-03-28 09:55:00";34,29
"2019-03-28 10:00:00";34,65
"2019-03-28 10:05:00";34,73
"2019-03-28 10:10:00";35,96
"2019-03-28 10:15:00";37,17
"2019-03-28 10:20:00";35,49
"2019-03-28 10:25:00";35
"2019-03-28 10:30:00";35,35
"2019-03-28 10:35:00";35,26
"2019-03-28 10:40:00";39,75
"2019-03-28 10:45:00";36,92
"2019-03-28 10:50:00";38,24
"2019-03-28 10:55:00";38,18
"2019-03-28 11:00:00";37,69
"2019-03-28 11:05:00";38,42
"2019-03-28 11:10:00";39,18
"2019-03-28 11:15:00";42,18
"2019-03-28 11:20:00";40,53
"2019-03-28 11:25:00";35,86
"2019-03-28 11:30:00";34,96
"2019-03-28 11:35:00";32,65
"2019-03-28 11:40:00";34,54
"2019-03-28 11:45:00";33,83
"2019-03-28 11:50:00";34,44
"2019-03-28 11:55:00";34,84
"2019-03-28 12:00:00";34,72
"2019-03-28 12:05:00";35,94
"2019-03-28 12:10:00";34,62
"2019-03-28 12:15:00";35,39
"2019-03-28 12:20:00";32,6
"2019-03-28 12:25:00";32,53
"2019-03-28 12:30:00";31,65
"2019-03-28 12:35:00";33,36
"2019-03-28 12:40:00";31,21
"2019-03-28 12:45:00";32,13
"2019-03-28 12:50:00";34,02
"2019-03-28 12:55:00";34,1
"2019-03-28 13:00:00";34,52
"2019-03-28 13:05:00";32,68
"2019-03-28 13:10:00";33,27
"2019-03-28 13:15:00";34,84
"2019-03-28 13:20:00";33,1
"2019-03-28 13:25:00";32,62
"2019-03-28 13:30:00";30,81
"2019-03-28 13:40:00";32,55
"2019-03-28 13:45:00";32,83
"2019-03-28 13:50:00";34,27
"2019-03-28 13:55:00";34,52
"2019-03-28 14:00:00";35,43
"2019-03-28 14:05:00";35,64
"2019-03-28 14:10:00";35,73
"2019-03-28 14:15:00";34,69
"2019-03-28 14:20:00";33,41
"2019-03-28 14:25:00";32,39
"2019-03-28 14:30:00";33,74
"2019-03-28 14:35:00";35,53
"2019-03-28 14:40:00";33,39
"2019-03-28 14:45:00";33,32
"2019-03-28 14:50:00";36,77
"2019-03-28 14:55:00";36,25
"2019-03-28 15:00:00";33,64
"2019-03-28 15:05:00";34,59
"2019-03-28 15:10:00";36,4
"2019-03-28 15:15:00";36,21
"2019-03-28 15:20:00";37,1
"2019-03-28 15:25:00";34,89
"2019-03-28 15:30:00";32,86
"2019-03-28 15:35:00";31,06
"2019-03-28 15:40:00";31,41
"2019-03-28 15:45:00";31,57
"2019-03-28 15:50:00";31,2
"2019-03-28 15:55:00";31,41
"2019-03-28 16:00:00";32,06
"2019-03-28 16:05:00";32,57
"2019-03-28 16:10:00";33
"2019-03-28 16:15:00";31,47
"2019-03-28 16:20:00";28,98
"2019-03-28 16:25:00";31,87
"2019-03-28 16:30:00";32,23
"2019-03-28 16:35:00";32,86
"2019-03-28 16:40:00";33,57
"2019-03-28 16:45:00";39,46
"2019-03-28 16:50:00";36,59
"2019-03-28 16:55:00";36,55
"2019-03-28 17:00:00";36,95
"2019-03-28 17:05:00";36,65
"2019-03-28 17:10:00";35,89
"2019-03-28 17:15:00";37,44
"2019-03-28 17:20:00";35,78
"2019-03-28 17:25:00";37,87
"2019-03-28 17:30:00";41,73
"2019-03-28 17:35:00";43,28
"2019-03-28 17:40:00";43,87
"2019-03-28 17:45:00";49,59
"2019-03-28 17:50:00";49,39
"2019-03-28 17:55:00";48,02
"2019-03-28 18:00:00";47,09
"2019-03-28 18:05:00";46,13
"2019-03-28 18:10:00";44,74
"2019-03-28 18:15:00";45,18
"2019-03-28 18:20:00";45,71
"2019-03-28 18:25:00";45,05
"2019-03-28 18:30:00";45,75
"2019-03-28 18:35:00";46,82
"2019-03-28 18:40:00";47,92
"2019-03-28 18:45:00";48,96
"2019-03-28 18:50:00";48,11
"2019-03-28 18:55:00";48,83
"2019-03-28 19:00:00";48,14
"2019-03-28 19:05:00";48,58
"2019-03-28 19:10:00";49,84
"2019-03-28 19:15:00";50,5
"2019-03-28 19:20:00";48,51
"2019-03-28 19:25:00";48,49
"2019-03-28 19:30:00";50
"2019-03-28 19:35:00";51,07
"2019-03-28 19:40:00";49,91
"2019-03-28 19:45:00";50,74
"2019-03-28 19:50:00";50,14
"2019-03-28 19:55:00";48,74
"2019-03-28 20:00:00";50,27
"2019-03-28 20:05:00";46,3
"2019-03-28 20:10:00";45,56
"2019-03-28 20:15:00";42,56
"2019-03-28 20:20:00";40,49
"2019-03-28 20:25:00";40,46
"2019-03-28 20:30:00";40,84
"2019-03-28 20:35:00";40,98
"2019-03-28 20:40:00";39,75
"2019-03-28 20:45:00";37,08
"2019-03-28 20:50:00";35,72
"2019-03-28 20:55:00";33,84
"2019-03-28 21:00:00";34,58
"2019-03-28 21:05:00";35,8
"2019-03-28 21:10:00";34,84
"2019-03-28 21:15:00";32,08
"2019-03-28 21:20:00";33,29
"2019-03-28 21:25:00";32,74
"2019-03-28 21:30:00";35,48
"2019-03-28 21:35:00";32,1
"2019-03-28 21:40:00";30,43
"2019-03-28 21:45:00";30,55
"2019-03-28 21:50:00";32,18
"2019-03-28 21:55:00";32,28
"2019-03-28 22:00:00";30,74
"2019-03-28 22:05:00";30,47
"2019-03-28 22:10:00";30,71
"2019-03-28 22:15:00";29,89
"2019-03-28 22:20:00";30,49
"2019-03-28 22:25:00";30,56
"2019-03-28 22:30:00";29,7
"2019-03-28 22:35:00";29,39
"2019-03-28 22:40:00";29,34
"2019-03-28 22:45:00";29,5
"2019-03-28 22:50:00";27,81
"2019-03-28 22:55:00";24,18
"2019-03-28 23:00:00";24,22
"2019-03-28 23:05:00";23,94
"2019-03-28 23:10:00";23,19
"2019-03-28 23:15:00";23,07
"2019-03-28 23:20:00";22,25
"2019-03-28 23:25:00";22,11
"2019-03-28 23:30:00";23,44
"2019-03-28 23:35:00";23,17
"2019-03-28 23:40:00";22,05
"2019-03-28 23:45:00";21,97
"2019-03-28 23:50:00";23,17
"2019-03-28 23:55:00";21,97
"2019-03-29 00:00:00";20,9
"2019-03-29 00:05:00";21,37
"2019-03-29 00:10:00";21,43
"2019-03-29 00:15:00";21,31
"2019-03-29 00:20:00";22,13
"2019-03-29 00:25:00";21,11
"2019-03-29 00:30:00";20,77
"2019-03-29 00:35:00";21,31
"2019-03-29 00:40:00";21,82
"2019-03-29 00:45:00";21,21
"2019-03-29 00:50:00";20,86
"2019-03-29 00:55:00";21,21
"2019-03-29 01:00:00";21,35
"2019-03-29 01:05:00";21,35
"2019-03-29 01:10:00";22,67
"2019-03-29 01:15:00";22,7
"2019-03-29 01:20:00";20,85
"2019-03-29 01:25:00";20,73
"2019-03-29 01:30:00";21,81
"2019-03-29 01:35:00";21,38
"2019-03-29 01:40:00";20,99
"2019-03-29 01:45:00";21,41
"2019-03-29 01:50:00";21,5
"2019-03-29 01:55:00";21,17
"2019-03-29 02:00:00";20,62
"2019-03-29 02:05:00";20,18
"2019-03-29 02:10:00";20,14
"2019-03-29 02:15:00";19,7
"2019-03-29 02:20:00";19,75
"2019-03-29 02:25:00";19,49
"2019-03-29 02:30:00";19,68
"2019-03-29 02:35:00";19,45
"2019-03-29 02:40:00";19,55
"2019-03-29 02:45:00";19,6
"2019-03-29 02:50:00";19,41
"2019-03-29 02:55:00";19,11
"2019-03-29 03:00:00";19,57
"2019-03-29 03:05:00";18,91
"2019-03-29 03:10:00";19,07
"2019-03-29 03:15:00";19,53
"2019-03-29 03:20:00";19,72
"2019-03-29 03:25:00";19,4
"2019-03-29 03:30:00";19,14
"2019-03-29 03:35:00";18,92
"2019-03-29 03:40:00";18,68
"2019-03-29 03:45:00";18,83
"2019-03-29 03:50:00";19,65
"2019-03-29 03:55:00";19,36
"2019-03-29 04:00:00";19,29
"2019-03-29 04:05:00";19,43
"2019-03-29 04:10:00";19,58
"2019-03-29 04:15:00";19,97
"2019-03-29 04:20:00";20,55
"2019-03-29 04:25:00";19,63
"2019-03-29 04:30:00";21,91
"2019-03-29 04:35:00";20,24
"2019-03-29 04:40:00";19,92
"2019-03-29 04:45:00";20,53
"2019-03-29 04:50:00";19,49
"2019-03-29 04:55:00";19,1
"2019-03-29 05:00:00";19,33
"2019-03-29 05:05:00";19,18
"2019-03-29 05:10:00";19,74
"2019-03-29 05:15:00";18,7
"2019-03-29 05:20:00";17,32
"2019-03-29 05:25:00";17,25
"2019-03-29 05:30:00";18
"2019-03-29 05:35:00";19,44
"2019-03-29 05:40:00";19,6
"2019-03-29 05:45:00";20,09
"2019-03-29 05:50:00";22,66
"2019-03-29 05:55:00";23,49
"2019-03-29 06:00:00";24,69
"2019-03-29 06:05:00";23,1
"2019-03-29 06:10:00";24,72
"2019-03-29 06:15:00";23,02
"2019-03-29 06:20:00";24,54
"2019-03-29 06:25:00";24,89
"2019-03-29 06:30:00";25,38
"2019-03-29 06:35:00";25,55
"2019-03-29 06:40:00";25,72
"2019-03-29 06:45:00";29,11
"2019-03-29 06:50:00";29,37
"2019-03-29 06:55:00";31,87
"2019-03-29 07:00:00";31,31
"2019-03-29 07:05:00";31,67
"2019-03-29 07:10:00";34,01
"2019-03-29 07:15:00";35,69
"2019-03-29 07:20:00";33,56
"2019-03-29 07:25:00";34,92
"2019-03-29 07:30:00";32,73
"2019-03-29 07:35:00";36,44
"2019-03-29 07:40:00";34,7
"2019-03-29 07:45:00";36,37
"2019-03-29 07:50:00";36,41
"2019-03-29 07:55:00";37,81
"2019-03-29 08:00:00";37,1
"2019-03-29 08:05:00";37,73
"2019-03-29 08:10:00";41,5
"2019-03-29 08:15:00";41,84
"2019-03-29 08:20:00";42,04
"2019-03-29 08:25:00";38,4
"2019-03-29 08:30:00";37,57
"2019-03-29 08:35:00";39,24
"2019-03-29 08:40:00";36,67
"2019-03-29 08:45:00";36,53
"2019-03-29 08:50:00";36,38
"2019-03-29 08:55:00";35,39
"2019-03-29 09:00:00";33,75
"2019-03-29 09:05:00";32,32
"2019-03-29 09:10:00";32,15
"2019-03-29 09:15:00";31,6
"2019-03-29 09:20:00";33,06
"2019-03-29 09:25:00";32,82
"2019-03-29 09:30:00";32,66
"2019-03-29 09:35:00";33,2
"2019-03-29 09:40:00";33,17
"2019-03-29 09:45:00";30,92
"2019-03-29 09:50:00";30,6
"2019-03-29 09:55:00";32,47
"2019-03-29 10:00:00";33,35
"2019-03-29 10:05:00";32,53
"2019-03-29 10:10:00";31,21
"2019-03-29 10:15:00";32,37
"2019-03-29 10:20:00";34,78
"2019-03-29 10:25:00";33,42
"2019-03-29 10:30:00";32,33
"2019-03-29 10:35:00";32,28
"2019-03-29 10:40:00";32,78
"2019-03-29 10:45:00";38,11
"2019-03-29 10:50:00";36,09
"2019-03-29 10:55:00";35,75
"2019-03-29 11:00:00";35,61
"2019-03-29 11:05:00";35,31
"2019-03-29 11:10:00";34,84
"2019-03-29 11:15:00";40,12
"2019-03-29 11:20:00";37,71
"2019-03-29 11:25:00";34,69
"2019-03-29 11:30:00";30,51
"2019-03-29 11:35:00";33,7
"2019-03-29 11:40:00";28,91
"2019-03-29 11:45:00";34,83
"2019-03-29 11:50:00";33,26
"2019-03-29 11:55:00";33,55
"2019-03-29 12:00:00";33,88
"2019-03-29 12:05:00";33,73
"2019-03-29 12:10:00";34,52
"2019-03-29 12:15:00";33,69
"2019-03-29 12:20:00";31,02
"2019-03-29 12:25:00";31,48
"2019-03-29 12:30:00";31,23
"2019-03-29 12:35:00";32,39
"2019-03-29 12:40:00";30,79
"2019-03-29 12:45:00";33,22
"2019-03-29 12:50:00";32,84
"2019-03-29 12:55:00";34,08
"2019-03-29 13:00:00";33,07
"2019-03-29 13:05:00";32,02
"2019-03-29 13:10:00";31,67
"2019-03-29 13:15:00";32,43
"2019-03-29 13:20:00";32,81
"2019-03-29 13:25:00";31,51
"2019-03-29 13:30:00";32,03
"2019-03-29 13:35:00";33,07
"2019-03-29 13:40:00";36,01
"2019-03-29 13:45:00";34,74
"2019-03-29 13:50:00";34,34
"2019-03-29 13:55:00";34,49
"2019-03-29 14:00:00";35,14
"2019-03-29 14:05:00";34,48
"2019-03-29 14:10:00";33,79
"2019-03-29 14:15:00";32,62
"2019-03-29 14:20:00";35,59
"2019-03-29 14:25:00";37,75
"2019-03-29 14:30:00";34,07
"2019-03-29 14:35:00";34,13
"2019-03-29 14:40:00";32,45
"2019-03-29 14:45:00";32,44
"2019-03-29 14:50:00";32,37
"2019-03-29 14:55:00";31,52
"2019-03-29 15:00:00";32,42
"2019-03-29 15:05:00";32,43
"2019-03-29 15:10:00";31,82
"2019-03-29 15:15:00";32,59
"2019-03-29 15:20:00";30,75
"2019-03-29 15:25:00";30,35
"2019-03-29 15:30:00";31,59
"2019-03-29 15:35:00";32,71
"2019-03-29 15:40:00";33,49
"2019-03-29 15:45:00";32,83
"2019-03-29 15:50:00";32,09
"2019-03-29 15:55:00";31,3
"2019-03-29 16:00:00";30,53
"2019-03-29 16:05:00";31,98
"2019-03-29 16:10:00";31,5
"2019-03-29 16:15:00";31,17
"2019-03-29 16:20:00";31,48
"2019-03-29 16:25:00";32,02
"2019-03-29 16:30:00";31,15
"2019-03-29 16:35:00";32,85
"2019-03-29 16:40:00";32,54
"2019-03-29 16:45:00";32,51
"2019-03-29 16:50:00";27,78
"2019-03-29 16:55:00";28,59
