"DateTime";"Load Consumption"
"2019-08-14 08:40:00";18,99
"2019-08-14 08:45:00";18,34
"2019-08-14 08:50:00";20,31
"2019-08-14 08:55:00";18,37
"2019-08-14 09:00:00";19,66
"2019-08-14 09:05:00";17,83
"2019-08-14 09:10:00";18,69
"2019-08-14 09:15:00";18,98
"2019-08-14 09:20:00";18,39
"2019-08-14 09:25:00";18,15
"2019-08-14 09:30:00";18,81
"2019-08-14 09:35:00";18,42
"2019-08-14 09:40:00";17,94
"2019-08-14 09:45:00";18,69
"2019-08-14 09:50:00";17,87
"2019-08-14 09:55:00";20,93
"2019-08-14 10:00:00";20
"2019-08-14 10:05:00";18,49
"2019-08-14 10:10:00";20,52
"2019-08-14 10:15:00";23,18
"2019-08-14 10:20:00";22,6
"2019-08-14 10:25:00";22,4
"2019-08-14 10:30:00";18,24
"2019-08-14 10:35:00";19,34
"2019-08-14 10:40:00";21,19
"2019-08-14 10:45:00";18,57
"2019-08-14 10:50:00";22,18
"2019-08-14 10:55:00";20,04
"2019-08-14 11:00:00";23,5
"2019-08-14 11:05:00";19,89
"2019-08-14 11:10:00";21,4
"2019-08-14 11:15:00";20,7
"2019-08-14 11:20:00";23,81
"2019-08-14 11:25:00";19,74
"2019-08-14 11:30:00";20,27
"2019-08-14 11:35:00";18,63
"2019-08-14 11:40:00";22,6
"2019-08-14 11:45:00";19,27
"2019-08-14 11:50:00";19,77
"2019-08-14 11:55:00";20,44
"2019-08-14 12:00:00";17,29
"2019-08-14 12:05:00";22,97
"2019-08-14 12:10:00";20,52
"2019-08-14 12:15:00";19,29
"2019-08-14 12:20:00";20,29
"2019-08-14 12:25:00";21,95
"2019-08-14 12:30:00";23,08
"2019-08-14 12:35:00";21,51
"2019-08-14 12:40:00";20,85
"2019-08-14 12:45:00";20,54
"2019-08-14 12:50:00";22,5
"2019-08-14 12:55:00";23,89
"2019-08-14 13:00:00";26,86
"2019-08-14 13:05:00";21,59
"2019-08-14 13:10:00";20,95
"2019-08-14 13:15:00";20,5
"2019-08-14 13:20:00";19,61
"2019-08-14 13:25:00";20,63
"2019-08-14 13:30:00";22,23
"2019-08-14 13:35:00";21,79
"2019-08-14 13:40:00";24,78
"2019-08-14 13:45:00";21,65
"2019-08-14 13:50:00";19,99
"2019-08-14 13:55:00";20,94
"2019-08-14 14:00:00";22,49
"2019-08-14 14:05:00";20,45
"2019-08-14 14:10:00";19,74
"2019-08-14 14:15:00";20,5
"2019-08-14 14:20:00";21,6
"2019-08-14 14:25:00";20,59
"2019-08-14 14:30:00";20,01
"2019-08-14 14:35:00";20,44
"2019-08-14 14:40:00";20,86
"2019-08-14 14:45:00";20,37
"2019-08-14 14:50:00";20,63
"2019-08-14 14:55:00";19,91
"2019-08-14 15:00:00";20,45
"2019-08-14 15:05:00";21,35
"2019-08-14 15:10:00";21
"2019-08-14 15:15:00";20,34
"2019-08-14 15:20:00";20,2
"2019-08-14 15:25:00";20,56
"2019-08-14 15:30:00";20,3
"2019-08-14 15:35:00";21,35
"2019-08-14 15:40:00";20,48
"2019-08-14 15:45:00";20,93
"2019-08-14 15:50:00";21,56
"2019-08-14 15:55:00";23
"2019-08-14 16:00:00";22,62
"2019-08-14 16:05:00";22,06
"2019-08-14 16:10:00";21,48
"2019-08-14 16:15:00";23,17
"2019-08-14 16:20:00";22,33
"2019-08-14 16:25:00";20,14
"2019-08-14 16:30:00";20,1
"2019-08-14 16:35:00";19,11
"2019-08-14 16:40:00";19,31
"2019-08-14 16:45:00";19,78
"2019-08-14 16:50:00";20,87
"2019-08-14 16:55:00";19,96
"2019-08-14 17:00:00";20,72
"2019-08-14 17:05:00";20,34
"2019-08-14 17:10:00";21,01
"2019-08-14 17:15:00";22,59
"2019-08-14 17:20:00";20,99
"2019-08-14 17:25:00";19,47
"2019-08-14 17:30:00";21,51
"2019-08-14 17:35:00";19,7
"2019-08-14 17:40:00";20,24
"2019-08-14 17:45:00";19,51
"2019-08-14 17:50:00";20,08
"2019-08-14 17:55:00";20,98
"2019-08-14 18:00:00";20,91
"2019-08-14 18:05:00";19,6
"2019-08-14 18:10:00";19,26
"2019-08-14 18:15:00";19,93
"2019-08-14 18:20:00";19,37
"2019-08-14 18:25:00";19,76
"2019-08-14 18:30:00";20,05
"2019-08-14 18:35:00";19,78
"2019-08-14 18:40:00";21,88
"2019-08-14 18:45:00";22,11
"2019-08-14 18:50:00";19,13
"2019-08-14 18:55:00";21,26
"2019-08-14 19:00:00";22,17
"2019-08-14 19:05:00";21,66
"2019-08-14 19:10:00";21,59
"2019-08-14 19:15:00";24,78
"2019-08-14 19:20:00";24,81
"2019-08-14 19:25:00";23,61
"2019-08-14 19:30:00";23,64
"2019-08-14 19:35:00";24,28
"2019-08-14 19:40:00";26,1
"2019-08-14 19:45:00";24,15
"2019-08-14 19:50:00";23,09
"2019-08-14 19:55:00";23,54
"2019-08-14 20:00:00";22,7
"2019-08-14 20:05:00";23,9
"2019-08-14 20:10:00";25,98
"2019-08-14 20:15:00";25,33
"2019-08-14 20:20:00";26,11
"2019-08-14 20:25:00";25,94
"2019-08-14 20:30:00";25,97
"2019-08-14 20:35:00";25,97
"2019-08-14 20:40:00";25,45
"2019-08-14 20:45:00";25,15
"2019-08-14 20:50:00";24,74
"2019-08-14 20:55:00";24,33
"2019-08-14 21:00:00";24,27
"2019-08-14 21:05:00";24
"2019-08-14 21:10:00";23,71
"2019-08-14 21:15:00";25,52
"2019-08-14 21:20:00";25,62
"2019-08-14 21:25:00";25,52
"2019-08-14 21:30:00";25,71
"2019-08-14 21:35:00";27,22
"2019-08-14 21:40:00";26,41
"2019-08-14 21:45:00";27,26
"2019-08-14 21:50:00";28,95
"2019-08-14 21:55:00";27,64
"2019-08-14 22:00:00";26,92
"2019-08-14 22:05:00";27,1
"2019-08-14 22:10:00";27,14
"2019-08-14 22:15:00";27,55
"2019-08-14 22:20:00";27,2
"2019-08-14 22:25:00";26,44
"2019-08-14 22:30:00";26,84
"2019-08-14 22:35:00";25,95
"2019-08-14 22:40:00";25,45
"2019-08-14 22:45:00";25,92
"2019-08-14 22:50:00";25,77
"2019-08-14 22:55:00";25,24
"2019-08-14 23:00:00";25,29
"2019-08-14 23:05:00";21,15
"2019-08-14 23:10:00";21,05
"2019-08-14 23:15:00";21,32
"2019-08-14 23:20:00";20,28
"2019-08-14 23:25:00";20,37
"2019-08-14 23:30:00";20,03
"2019-08-14 23:35:00";19,6
"2019-08-14 23:40:00";20,25
"2019-08-14 23:45:00";20,95
"2019-08-14 23:50:00";20,07
"2019-08-14 23:55:00";20,42
"2019-08-15 00:00:00";20,98
"2019-08-15 00:05:00";20,95
"2019-08-15 00:10:00";22,38
"2019-08-15 00:15:00";20,87
"2019-08-15 00:20:00";20,64
"2019-08-15 00:25:00";21,3
"2019-08-15 00:30:00";19,33
"2019-08-15 00:35:00";18,89
"2019-08-15 00:40:00";18,58
"2019-08-15 00:45:00";19,27
"2019-08-15 00:50:00";19,3
"2019-08-15 00:55:00";19,34
"2019-08-15 01:00:00";18,9
"2019-08-15 01:05:00";18,89
"2019-08-15 01:10:00";18,78
"2019-08-15 01:15:00";19,05
"2019-08-15 01:20:00";18,93
"2019-08-15 01:25:00";19,11
"2019-08-15 01:30:00";18,95
"2019-08-15 01:35:00";18,8
"2019-08-15 01:40:00";18,54
"2019-08-15 01:45:00";19,25
"2019-08-15 01:50:00";19,49
"2019-08-15 01:55:00";18,8
"2019-08-15 02:00:00";18,63
"2019-08-15 02:05:00";18,5
"2019-08-15 02:10:00";18,21
"2019-08-15 02:15:00";18,11
"2019-08-15 02:20:00";17,94
"2019-08-15 02:25:00";17,81
"2019-08-15 02:30:00";18,27
"2019-08-15 02:35:00";18,2
"2019-08-15 02:40:00";17,97
"2019-08-15 02:45:00";18,32
"2019-08-15 02:50:00";18,82
"2019-08-15 02:55:00";18,67
"2019-08-15 03:00:00";18,69
"2019-08-15 03:05:00";18,7
"2019-08-15 03:10:00";18,11
"2019-08-15 03:15:00";17,73
"2019-08-15 03:20:00";17,86
"2019-08-15 03:25:00";17,64
"2019-08-15 03:30:00";18,11
"2019-08-15 03:35:00";18,11
"2019-08-15 03:40:00";18,25
"2019-08-15 03:45:00";17,89
"2019-08-15 03:50:00";18,17
"2019-08-15 03:55:00";18,43
"2019-08-15 04:00:00";18,24
"2019-08-15 04:05:00";18,17
"2019-08-15 04:10:00";18,19
"2019-08-15 04:15:00";18,13
"2019-08-15 04:20:00";18,01
"2019-08-15 04:25:00";17,93
"2019-08-15 04:30:00";17,93
"2019-08-15 04:35:00";17,72
"2019-08-15 04:40:00";17,66
"2019-08-15 04:45:00";17,89
"2019-08-15 04:50:00";18,02
"2019-08-15 04:55:00";18
"2019-08-15 05:00:00";17,78
"2019-08-15 05:05:00";17,07
"2019-08-15 05:10:00";16,17
"2019-08-15 05:15:00";17,06
"2019-08-15 05:20:00";17,33
"2019-08-15 05:25:00";17,61
"2019-08-15 05:30:00";17,14
"2019-08-15 05:35:00";16,01
"2019-08-15 05:40:00";15,94
"2019-08-15 05:45:00";15,45
"2019-08-15 05:50:00";14,96
"2019-08-15 05:55:00";15,21
"2019-08-15 06:00:00";15
"2019-08-15 06:05:00";14,84
"2019-08-15 06:10:00";14,75
"2019-08-15 06:15:00";14,37
"2019-08-15 06:20:00";14,96
"2019-08-15 06:25:00";15,5
"2019-08-15 06:30:00";15,34
"2019-08-15 06:35:00";15,03
"2019-08-15 06:40:00";15,96
"2019-08-15 06:45:00";15,84
"2019-08-15 06:50:00";16,22
"2019-08-15 06:55:00";15,75
"2019-08-15 07:00:00";15,64
"2019-08-15 07:05:00";16,89
"2019-08-15 07:10:00";14,89
"2019-08-15 07:15:00";15,24
"2019-08-15 07:20:00";15,33
"2019-08-15 07:25:00";15,13
"2019-08-15 07:30:00";15,4
"2019-08-15 07:35:00";15,45
"2019-08-15 07:40:00";15,4
"2019-08-15 07:45:00";15,75
"2019-08-15 07:50:00";15,83
"2019-08-15 07:55:00";16,42
"2019-08-15 08:00:00";16,78
"2019-08-15 08:05:00";16,49
"2019-08-15 08:10:00";16,87
"2019-08-15 08:15:00";17,33
"2019-08-15 08:20:00";16,59
"2019-08-15 08:25:00";17,3
"2019-08-15 08:30:00";18,16
"2019-08-15 08:35:00";19,22
"2019-08-15 08:40:00";15,71
"2019-08-15 08:45:00";15,81
"2019-08-15 08:50:00";14,15
"2019-08-15 08:55:00";17,09
"2019-08-15 09:00:00";17,52
"2019-08-15 09:05:00";16,54
"2019-08-15 09:10:00";16,65
"2019-08-15 09:15:00";16,21
"2019-08-15 09:20:00";15,87
"2019-08-15 09:25:00";17,18
"2019-08-15 09:30:00";17,86
"2019-08-15 09:35:00";18,33
"2019-08-15 09:40:00";18,18
"2019-08-15 09:45:00";17,15
"2019-08-15 09:50:00";17,57
"2019-08-15 09:55:00";16,53
"2019-08-15 10:00:00";16,07
"2019-08-15 10:05:00";16,69
"2019-08-15 10:10:00";15,76
"2019-08-15 10:15:00";18,55
"2019-08-15 10:20:00";18,4
"2019-08-15 10:25:00";17,72
"2019-08-15 10:30:00";16,01
"2019-08-15 10:35:00";18,9
"2019-08-15 10:40:00";17,76
"2019-08-15 10:45:00";19,39
"2019-08-15 10:50:00";17,65
"2019-08-15 10:55:00";18,14
"2019-08-15 11:00:00";16,97
"2019-08-15 11:05:00";16,75
"2019-08-15 11:10:00";19,22
"2019-08-15 11:15:00";19,41
"2019-08-15 11:20:00";19,3
"2019-08-15 11:25:00";19,51
"2019-08-15 11:30:00";19,59
"2019-08-15 11:35:00";19,73
"2019-08-15 11:40:00";18,3
"2019-08-15 11:45:00";18,56
"2019-08-15 11:50:00";19,02
"2019-08-15 11:55:00";20,17
"2019-08-15 12:00:00";21,69
"2019-08-15 12:05:00";21,03
"2019-08-15 12:10:00";19,44
"2019-08-15 12:15:00";19,32
"2019-08-15 12:20:00";18,73
"2019-08-15 12:25:00";18,99
"2019-08-15 12:30:00";17,34
"2019-08-15 12:35:00";18,77
"2019-08-15 12:40:00";18,82
"2019-08-15 12:45:00";16,74
"2019-08-15 12:50:00";17,43
"2019-08-15 12:55:00";17,63
"2019-08-15 13:00:00";18,83
"2019-08-15 13:05:00";16,32
"2019-08-15 13:10:00";11,78
"2019-08-15 13:15:00";18,19
"2019-08-15 13:20:00";17,64
"2019-08-15 13:25:00";20,47
"2019-08-15 13:30:00";17,29
"2019-08-15 13:35:00";17,1
"2019-08-15 13:40:00";16,11
"2019-08-15 13:45:00";17,58
"2019-08-15 13:50:00";16,16
"2019-08-15 13:55:00";17,95
"2019-08-15 14:00:00";17,98
"2019-08-15 14:05:00";19,59
"2019-08-15 14:10:00";18,13
"2019-08-15 14:15:00";17,06
"2019-08-15 14:20:00";16,45
"2019-08-15 14:25:00";16,68
"2019-08-15 14:30:00";16,63
"2019-08-15 14:35:00";13,99
"2019-08-15 14:40:00";17,15
"2019-08-15 14:45:00";17,18
"2019-08-15 14:50:00";17,23
"2019-08-15 14:55:00";16,99
"2019-08-15 15:00:00";17,31
"2019-08-15 15:05:00";17,56
"2019-08-15 15:10:00";18,37
"2019-08-15 15:15:00";18,87
"2019-08-15 15:20:00";19
"2019-08-15 15:25:00";18,44
"2019-08-15 15:30:00";17,56
"2019-08-15 15:35:00";17,17
"2019-08-15 15:40:00";17,38
"2019-08-15 15:45:00";18,63
"2019-08-15 15:50:00";19,39
"2019-08-15 15:55:00";19,63
"2019-08-15 16:00:00";20,75
"2019-08-15 16:05:00";21
"2019-08-15 16:10:00";19,41
"2019-08-15 16:15:00";18,91
"2019-08-15 16:20:00";16,96
"2019-08-15 16:25:00";17,8
"2019-08-15 16:30:00";17,81
"2019-08-15 16:35:00";17,05
"2019-08-15 16:40:00";17,28
"2019-08-15 16:45:00";16,59
"2019-08-15 16:50:00";16,05
"2019-08-15 16:55:00";15,69
"2019-08-15 17:00:00";15,33
"2019-08-15 17:05:00";15,78
"2019-08-15 17:10:00";15,8
"2019-08-15 17:15:00";16,28
"2019-08-15 17:20:00";16,44
"2019-08-15 17:25:00";18,33
"2019-08-15 17:30:00";17,36
"2019-08-15 17:35:00";15,54
"2019-08-15 17:40:00";15,51
"2019-08-15 17:45:00";15,69
"2019-08-15 17:50:00";15,56
"2019-08-15 17:55:00";16,08
"2019-08-15 18:00:00";16,24
"2019-08-15 18:05:00";15,51
"2019-08-15 18:10:00";16,05
"2019-08-15 18:15:00";18,04
"2019-08-15 18:20:00";19,11
"2019-08-15 18:25:00";18,1
"2019-08-15 18:30:00";17,69
"2019-08-15 18:35:00";17,91
"2019-08-15 18:40:00";18,13
"2019-08-15 18:45:00";17,44
"2019-08-15 18:50:00";17,56
"2019-08-15 18:55:00";17,63
"2019-08-15 19:00:00";17,3
"2019-08-15 19:05:00";17,49
"2019-08-15 19:10:00";18,31
"2019-08-15 19:15:00";19,16
"2019-08-15 19:20:00";20,13
"2019-08-15 19:25:00";20,53
"2019-08-15 19:30:00";20,23
"2019-08-15 19:35:00";20,51
"2019-08-15 19:40:00";21,82
"2019-08-15 19:45:00";21,59
"2019-08-15 19:50:00";22,18
"2019-08-15 19:55:00";23,14
"2019-08-15 20:00:00";22,63
"2019-08-15 20:05:00";22,17
"2019-08-15 20:10:00";22,87
"2019-08-15 20:15:00";22,16
"2019-08-15 20:20:00";25,16
"2019-08-15 20:25:00";22,81
"2019-08-15 20:30:00";21,14
"2019-08-15 20:35:00";22,45
"2019-08-15 20:40:00";23,86
"2019-08-15 20:45:00";22,91
"2019-08-15 20:50:00";22,12
"2019-08-15 20:55:00";22,78
"2019-08-15 21:00:00";21,15
"2019-08-15 21:05:00";20,7
"2019-08-15 21:10:00";20,94
"2019-08-15 21:15:00";20,5
"2019-08-15 21:20:00";20,25
"2019-08-15 21:25:00";19,91
"2019-08-15 21:30:00";19,74
"2019-08-15 21:35:00";21,08
"2019-08-15 21:40:00";21,44
"2019-08-15 21:45:00";21,07
"2019-08-15 21:50:00";20,24
"2019-08-15 21:55:00";19,32
"2019-08-15 22:00:00";19,8
"2019-08-15 22:05:00";19,38
"2019-08-15 22:10:00";19,73
"2019-08-15 22:15:00";20,55
"2019-08-15 22:20:00";20,99
"2019-08-15 22:25:00";20,06
"2019-08-15 22:30:00";20,9
"2019-08-15 22:35:00";21,73
"2019-08-15 22:40:00";23,19
"2019-08-15 22:45:00";22,22
"2019-08-15 22:50:00";21,43
"2019-08-15 22:55:00";19,71
"2019-08-15 23:00:00";19,86
"2019-08-15 23:05:00";21,21
"2019-08-15 23:10:00";20,01
"2019-08-15 23:15:00";19,82
"2019-08-15 23:20:00";19,65
"2019-08-15 23:25:00";19,52
"2019-08-15 23:30:00";19,87
"2019-08-15 23:35:00";20,08
"2019-08-15 23:40:00";19,75
"2019-08-15 23:45:00";21
"2019-08-15 23:50:00";19,74
"2019-08-15 23:55:00";18,95
"2019-08-16 00:00:00";19,63
"2019-08-16 00:05:00";19,53
"2019-08-16 00:10:00";19,43
"2019-08-16 00:15:00";19,91
"2019-08-16 00:20:00";19,53
"2019-08-16 00:25:00";18,67
"2019-08-16 00:30:00";18,59
"2019-08-16 00:35:00";18,39
"2019-08-16 00:40:00";18,71
"2019-08-16 00:45:00";18,99
"2019-08-16 00:50:00";19,78
"2019-08-16 00:55:00";19,95
"2019-08-16 01:00:00";19,06
"2019-08-16 01:05:00";18,3
"2019-08-16 01:10:00";18,44
"2019-08-16 01:15:00";18
"2019-08-16 01:20:00";18,24
"2019-08-16 01:25:00";18,01
"2019-08-16 01:30:00";18,59
"2019-08-16 01:35:00";19,16
"2019-08-16 01:40:00";18,38
"2019-08-16 01:45:00";18,61
"2019-08-16 01:50:00";17,94
"2019-08-16 01:55:00";17,46
"2019-08-16 02:00:00";17,82
"2019-08-16 02:05:00";18,36
"2019-08-16 02:10:00";18,7
"2019-08-16 02:15:00";18,13
"2019-08-16 02:20:00";17,98
"2019-08-16 02:25:00";17,91
"2019-08-16 02:30:00";18,11
"2019-08-16 02:35:00";17,71
"2019-08-16 02:40:00";17,42
"2019-08-16 02:45:00";17,4
"2019-08-16 02:50:00";17,57
"2019-08-16 02:55:00";17,62
"2019-08-16 03:00:00";17,37
"2019-08-16 03:05:00";17,17
"2019-08-16 03:10:00";17,53
"2019-08-16 03:15:00";17,5
"2019-08-16 03:20:00";17,43
"2019-08-16 03:25:00";17,64
"2019-08-16 03:30:00";17,43
"2019-08-16 03:35:00";17,32
"2019-08-16 03:40:00";17,05
"2019-08-16 03:45:00";16,89
"2019-08-16 03:50:00";16,93
"2019-08-16 03:55:00";16,98
"2019-08-16 04:00:00";17,13
"2019-08-16 04:05:00";16,84
"2019-08-16 04:10:00";16,95
"2019-08-16 04:15:00";16,95
"2019-08-16 04:20:00";17,03
"2019-08-16 04:25:00";17,04
"2019-08-16 04:30:00";16,7
"2019-08-16 04:35:00";17,03
"2019-08-16 04:40:00";17,48
"2019-08-16 04:45:00";17,3
"2019-08-16 04:50:00";17,18
"2019-08-16 04:55:00";17,41
"2019-08-16 05:00:00";17,56
"2019-08-16 05:05:00";17,53
"2019-08-16 05:10:00";16,24
"2019-08-16 05:15:00";16,57
"2019-08-16 05:20:00";17,61
"2019-08-16 05:25:00";19,66
"2019-08-16 05:30:00";20,64
"2019-08-16 05:35:00";19,37
"2019-08-16 05:40:00";19,92
"2019-08-16 05:45:00";19,86
"2019-08-16 05:50:00";19,94
"2019-08-16 05:55:00";19,73
"2019-08-16 06:00:00";19,26
"2019-08-16 06:05:00";19,62
"2019-08-16 06:10:00";19,99
"2019-08-16 06:15:00";20,28
"2019-08-16 06:20:00";19,64
"2019-08-16 06:25:00";19,71
"2019-08-16 06:30:00";18,93
"2019-08-16 06:35:00";18,59
"2019-08-16 06:40:00";17,57
"2019-08-16 06:45:00";15,72
"2019-08-16 06:50:00";17,04
"2019-08-16 06:55:00";17,57
"2019-08-16 07:00:00";16,25
"2019-08-16 07:05:00";15,69
"2019-08-16 07:10:00";16,94
"2019-08-16 07:15:00";16,29
"2019-08-16 07:20:00";15,87
"2019-08-16 07:25:00";16,09
"2019-08-16 07:30:00";16,13
"2019-08-16 07:35:00";16,38
"2019-08-16 07:40:00";16,82
"2019-08-16 07:45:00";17,89
"2019-08-16 07:50:00";18,24
"2019-08-16 07:55:00";17,56
"2019-08-16 08:00:00";17,36
"2019-08-16 08:05:00";16,5
"2019-08-16 08:10:00";15,33
"2019-08-16 08:15:00";15,56
"2019-08-16 08:20:00";17,39
"2019-08-16 08:25:00";17,88
"2019-08-16 08:30:00";17,02
"2019-08-16 08:35:00";16,26
"2019-08-16 08:40:00";18,27
"2019-08-16 08:45:00";18,81
"2019-08-16 08:50:00";18,67
"2019-08-16 08:55:00";19,7
"2019-08-16 09:00:00";19,84
"2019-08-16 09:05:00";19,33
"2019-08-16 09:10:00";19,96
"2019-08-16 09:15:00";18,62
"2019-08-16 09:20:00";18,71
"2019-08-16 09:25:00";18,83
"2019-08-16 09:30:00";18,52
"2019-08-16 09:35:00";18,53
"2019-08-16 09:40:00";18,97
"2019-08-16 09:45:00";18,45
"2019-08-16 09:50:00";17,74
"2019-08-16 09:55:00";18,79
"2019-08-16 10:00:00";19,82
"2019-08-16 10:05:00";18,89
"2019-08-16 10:10:00";17,35
"2019-08-16 10:15:00";19,31
"2019-08-16 10:20:00";19,12
"2019-08-16 10:25:00";19,08
"2019-08-16 10:30:00";19,19
"2019-08-16 10:35:00";19,75
"2019-08-16 10:40:00";19,27
"2019-08-16 10:45:00";19,8
"2019-08-16 10:50:00";20,21
"2019-08-16 10:55:00";20,6
"2019-08-16 11:00:00";20,86
"2019-08-16 11:05:00";21,08
"2019-08-16 11:10:00";23,36
"2019-08-16 11:15:00";22,22
"2019-08-16 11:20:00";21,69
"2019-08-16 11:25:00";21,17
"2019-08-16 11:30:00";21,79
"2019-08-16 11:35:00";21,93
"2019-08-16 11:40:00";23
"2019-08-16 11:45:00";23,53
"2019-08-16 11:50:00";21,61
"2019-08-16 12:00:00";20,67
"2019-08-16 12:05:00";21,68
"2019-08-16 12:10:00";20,68
"2019-08-16 12:15:00";20,54
"2019-08-16 12:20:00";19,9
"2019-08-16 12:25:00";19,72
"2019-08-16 12:30:00";20,42
"2019-08-16 12:35:00";20,19
"2019-08-16 12:40:00";20,12
"2019-08-16 12:45:00";20,32
"2019-08-16 12:50:00";20,14
"2019-08-16 12:55:00";20,61
"2019-08-16 13:00:00";20,6
"2019-08-16 13:05:00";20,9
"2019-08-16 13:10:00";20,02
"2019-08-16 13:15:00";20,84
"2019-08-16 13:20:00";20,44
"2019-08-16 13:25:00";22,14
"2019-08-16 13:30:00";21,1
"2019-08-16 13:35:00";20,75
"2019-08-16 13:40:00";20,33
"2019-08-16 13:45:00";21,15
"2019-08-16 13:50:00";21,69
"2019-08-16 13:55:00";22,64
"2019-08-16 14:00:00";23,83
"2019-08-16 14:05:00";22,6
"2019-08-16 14:10:00";22,17
"2019-08-16 14:15:00";21,98
"2019-08-16 14:20:00";20,92
"2019-08-16 14:25:00";21,38
"2019-08-16 14:30:00";21,06
"2019-08-16 14:35:00";21,29
"2019-08-16 14:40:00";21,81
"2019-08-16 14:45:00";20,51
"2019-08-16 14:50:00";20,19
"2019-08-16 14:55:00";19,9
"2019-08-16 15:00:00";20,5
"2019-08-16 15:05:00";20,02
"2019-08-16 15:10:00";20,21
"2019-08-16 15:15:00";20,78
"2019-08-16 15:20:00";20,79
"2019-08-16 15:25:00";20,94
"2019-08-16 15:30:00";21,55
"2019-08-16 15:35:00";21,85
"2019-08-16 15:40:00";19,82
"2019-08-16 15:45:00";20
"2019-08-16 15:50:00";21,59
"2019-08-16 15:55:00";21,44
"2019-08-16 16:00:00";21,64
"2019-08-16 16:05:00";21,39
"2019-08-16 16:10:00";20,71
"2019-08-16 16:15:00";20,15
"2019-08-16 16:20:00";20,41
"2019-08-16 16:25:00";22,67
"2019-08-16 16:30:00";21,43
"2019-08-16 16:35:00";19,48
"2019-08-16 16:40:00";18,96
"2019-08-16 16:45:00";20,68
