"DateTime";"Load Consumption"
"2019-03-07 18:35:00";48,61
"2019-03-07 18:40:00";52,41
"2019-03-07 18:45:00";48,46
"2019-03-07 18:50:00";48,79
"2019-03-07 18:55:00";47,59
"2019-03-07 19:00:00";48
"2019-03-07 19:05:00";49,39
"2019-03-07 19:10:00";49,13
"2019-03-07 19:15:00";48,44
"2019-03-07 19:20:00";46,69
"2019-03-07 19:25:00";46,43
"2019-03-07 19:30:00";47,7
"2019-03-07 19:35:00";48,86
"2019-03-07 19:40:00";48,13
"2019-03-07 19:45:00";46,29
"2019-03-07 19:50:00";48,03
"2019-03-07 19:55:00";46,67
"2019-03-07 20:00:00";46,47
"2019-03-07 20:05:00";43,07
"2019-03-07 20:10:00";41,8
"2019-03-07 20:15:00";41,84
"2019-03-07 20:20:00";39,06
"2019-03-07 20:25:00";37,53
"2019-03-07 20:30:00";37,16
"2019-03-07 20:35:00";36,8
"2019-03-07 20:40:00";37,47
"2019-03-07 20:45:00";38,49
"2019-03-07 20:50:00";33,17
"2019-03-07 20:55:00";32,69
"2019-03-07 21:00:00";32,1
"2019-03-07 21:05:00";32,86
"2019-03-07 21:10:00";32,89
"2019-03-07 21:15:00";32,68
"2019-03-07 21:20:00";32,74
"2019-03-07 21:25:00";37,34
"2019-03-07 21:30:00";36,96
"2019-03-07 21:35:00";35,35
"2019-03-07 21:40:00";36,49
"2019-03-07 21:45:00";34,23
"2019-03-07 21:50:00";33,95
"2019-03-07 21:55:00";34,9
"2019-03-07 22:00:00";33,88
"2019-03-07 22:05:00";33,12
"2019-03-07 22:10:00";33
"2019-03-07 22:15:00";30,66
"2019-03-07 22:20:00";30,45
"2019-03-07 22:25:00";31,95
"2019-03-07 22:30:00";29,96
"2019-03-07 22:35:00";31,77
"2019-03-07 22:40:00";31,92
"2019-03-07 22:45:00";29,28
"2019-03-07 22:50:00";28,2
"2019-03-07 22:55:00";25,83
"2019-03-07 23:00:00";25,11
"2019-03-07 23:05:00";24,83
"2019-03-07 23:10:00";24,59
"2019-03-07 23:15:00";24,15
"2019-03-07 23:20:00";23,45
"2019-03-07 23:25:00";23,7
"2019-03-07 23:30:00";23,42
"2019-03-07 23:35:00";22
"2019-03-07 23:40:00";22,4
"2019-03-07 23:45:00";22,49
"2019-03-07 23:50:00";22,14
"2019-03-07 23:55:00";23,23
"2019-03-08 00:00:00";22,81
"2019-03-08 00:05:00";22,73
"2019-03-08 00:10:00";22,77
"2019-03-08 00:15:00";22,7
"2019-03-08 00:20:00";21,48
"2019-03-08 00:25:00";21,62
"2019-03-08 00:30:00";21,67
"2019-03-08 00:35:00";22,28
"2019-03-08 00:40:00";22,28
"2019-03-08 00:45:00";21,87
"2019-03-08 00:50:00";21,08
"2019-03-08 00:55:00";21,02
"2019-03-08 01:00:00";20,67
"2019-03-08 01:05:00";20,51
"2019-03-08 01:10:00";20,24
"2019-03-08 01:15:00";20,16
"2019-03-08 01:20:00";21,33
"2019-03-08 01:25:00";20,42
"2019-03-08 01:30:00";20,07
"2019-03-08 01:35:00";20,45
"2019-03-08 01:40:00";20,04
"2019-03-08 01:45:00";19,94
"2019-03-08 01:50:00";19,84
"2019-03-08 01:55:00";20,25
"2019-03-08 02:00:00";19,51
"2019-03-08 02:05:00";19,5
"2019-03-08 02:10:00";20,74
"2019-03-08 02:15:00";21,58
"2019-03-08 02:20:00";21,08
"2019-03-08 02:25:00";21,07
"2019-03-08 02:30:00";20,75
"2019-03-08 02:35:00";20,06
"2019-03-08 02:40:00";20,36
"2019-03-08 02:45:00";21,56
"2019-03-08 02:50:00";19,61
"2019-03-08 02:55:00";19,33
"2019-03-08 03:00:00";19,42
"2019-03-08 03:05:00";19,66
"2019-03-08 03:10:00";19,86
"2019-03-08 03:15:00";19,94
"2019-03-08 03:20:00";19,47
"2019-03-08 03:25:00";19,52
"2019-03-08 03:30:00";19,55
"2019-03-08 03:35:00";19,3
"2019-03-08 03:40:00";20,09
"2019-03-08 03:45:00";19,98
"2019-03-08 03:50:00";20,02
"2019-03-08 03:55:00";19,64
"2019-03-08 04:00:00";20,47
"2019-03-08 04:05:00";19,33
"2019-03-08 04:10:00";19,76
"2019-03-08 04:15:00";20,78
"2019-03-08 04:20:00";20,73
"2019-03-08 04:25:00";20,48
"2019-03-08 04:30:00";20,85
"2019-03-08 04:35:00";20,99
"2019-03-08 04:40:00";20,08
"2019-03-08 04:45:00";20,19
"2019-03-08 04:50:00";20,19
"2019-03-08 04:55:00";20,07
"2019-03-08 05:00:00";19,17
"2019-03-08 05:05:00";18,97
"2019-03-08 05:10:00";19,16
"2019-03-08 05:15:00";19,29
"2019-03-08 05:20:00";19,62
"2019-03-08 05:25:00";20,86
"2019-03-08 05:30:00";19,73
"2019-03-08 05:35:00";20,31
"2019-03-08 05:40:00";19,35
"2019-03-08 05:45:00";23,7
"2019-03-08 05:50:00";25,4
"2019-03-08 05:55:00";23,16
"2019-03-08 06:00:00";23,32
"2019-03-08 06:05:00";24,05
"2019-03-08 06:10:00";24,83
"2019-03-08 06:15:00";24,7
"2019-03-08 06:20:00";24,21
"2019-03-08 06:25:00";26,44
"2019-03-08 06:30:00";25,95
"2019-03-08 06:35:00";26,83
"2019-03-08 06:40:00";28,6
"2019-03-08 06:45:00";31,63
"2019-03-08 06:50:00";31,33
"2019-03-08 06:55:00";32,88
"2019-03-08 07:00:00";34,7
"2019-03-08 07:05:00";34,57
"2019-03-08 07:10:00";34,12
"2019-03-08 07:15:00";37,18
"2019-03-08 07:20:00";34,46
"2019-03-08 07:25:00";33,91
"2019-03-08 07:30:00";34,17
"2019-03-08 07:35:00";35,77
"2019-03-08 07:40:00";31,91
"2019-03-08 07:45:00";30,97
"2019-03-08 07:50:00";31,85
"2019-03-08 07:55:00";31,83
"2019-03-08 08:00:00";31,6
"2019-03-08 08:05:00";30,27
"2019-03-08 08:10:00";31,31
"2019-03-08 08:15:00";31,95
"2019-03-08 08:20:00";33,1
"2019-03-08 08:25:00";32,52
"2019-03-08 08:30:00";33,91
"2019-03-08 08:35:00";34,93
"2019-03-08 08:40:00";34,65
"2019-03-08 08:45:00";34,35
"2019-03-08 08:50:00";34,05
"2019-03-08 08:55:00";33,25
"2019-03-08 09:00:00";30,91
"2019-03-08 09:05:00";33,43
"2019-03-08 09:10:00";32,61
"2019-03-08 09:15:00";32,12
"2019-03-08 09:20:00";33,38
"2019-03-08 09:25:00";32,44
"2019-03-08 09:30:00";31,97
"2019-03-08 09:35:00";33,28
"2019-03-08 09:40:00";33,34
"2019-03-08 09:45:00";32,49
"2019-03-08 09:50:00";33,58
"2019-03-08 09:55:00";34,32
"2019-03-08 10:00:00";33,54
"2019-03-08 10:05:00";33,98
"2019-03-08 10:10:00";31,98
"2019-03-08 10:15:00";31,06
"2019-03-08 10:20:00";31,67
"2019-03-08 10:25:00";31,83
"2019-03-08 10:30:00";32,68
"2019-03-08 10:35:00";32,13
"2019-03-08 10:40:00";33,3
"2019-03-08 10:45:00";34,96
"2019-03-08 10:50:00";35,98
"2019-03-08 10:55:00";35,46
"2019-03-08 11:00:00";34,38
"2019-03-08 11:05:00";37,01
"2019-03-08 11:10:00";35,69
"2019-03-08 11:15:00";34,27
"2019-03-08 11:20:00";30,08
"2019-03-08 11:25:00";33,82
"2019-03-08 11:30:00";31,73
"2019-03-08 11:35:00";33,09
"2019-03-08 11:40:00";34,1
"2019-03-08 11:45:00";33,38
"2019-03-08 11:50:00";30,89
"2019-03-08 11:55:00";32,43
"2019-03-08 12:00:00";31,6
"2019-03-08 12:05:00";32,65
"2019-03-08 12:10:00";34,18
"2019-03-08 12:15:00";36,06
"2019-03-08 12:20:00";33,29
"2019-03-08 12:25:00";33,22
"2019-03-08 12:30:00";31,85
"2019-03-08 12:35:00";30,96
"2019-03-08 12:40:00";29,54
"2019-03-08 12:45:00";34,66
"2019-03-08 12:50:00";37,08
"2019-03-08 12:55:00";35,02
"2019-03-08 13:00:00";34,71
"2019-03-08 13:05:00";33,87
"2019-03-08 13:10:00";33,25
"2019-03-08 13:15:00";33,15
"2019-03-08 13:20:00";31,14
"2019-03-08 13:25:00";31,71
"2019-03-08 13:30:00";32,68
"2019-03-08 13:35:00";33,09
"2019-03-08 13:40:00";31,96
"2019-03-08 13:45:00";32,4
"2019-03-08 13:50:00";32,86
"2019-03-08 13:55:00";31,93
"2019-03-08 14:00:00";30,8
"2019-03-08 14:05:00";30,29
"2019-03-08 14:10:00";30,45
"2019-03-08 14:15:00";30,99
"2019-03-08 14:20:00";30,17
"2019-03-08 14:25:00";31,52
"2019-03-08 14:30:00";32,19
"2019-03-08 14:35:00";31,23
"2019-03-08 14:40:00";31,31
"2019-03-08 14:45:00";30,17
"2019-03-08 14:50:00";30,86
"2019-03-08 14:55:00";30,59
"2019-03-08 15:00:00";30,5
"2019-03-08 15:05:00";30,81
"2019-03-08 15:10:00";30,65
"2019-03-08 15:15:00";29,2
"2019-03-08 15:20:00";28,73
"2019-03-08 15:25:00";29,41
"2019-03-08 15:30:00";29,53
"2019-03-08 15:35:00";29,24
"2019-03-08 15:40:00";30,35
"2019-03-08 15:45:00";30,71
"2019-03-08 15:50:00";30,83
"2019-03-08 15:55:00";30,52
"2019-03-08 16:00:00";30,17
"2019-03-08 16:05:00";30,54
"2019-03-08 16:10:00";30,12
"2019-03-08 16:15:00";31,09
"2019-03-08 16:20:00";31,18
"2019-03-08 16:25:00";29,52
"2019-03-08 16:30:00";31,6
"2019-03-08 16:35:00";41,07
"2019-03-08 16:40:00";40,55
"2019-03-08 16:45:00";38,15
"2019-03-08 16:50:00";32,55
"2019-03-08 16:55:00";33,33
"2019-03-08 17:00:00";34,96
"2019-03-08 17:05:00";34,77
"2019-03-08 17:10:00";35,25
"2019-03-08 17:15:00";35,03
"2019-03-08 17:20:00";37,71
"2019-03-08 17:25:00";36,04
"2019-03-08 17:30:00";36,34
"2019-03-08 17:35:00";36,34
"2019-03-08 17:40:00";36,43
"2019-03-08 17:45:00";42,37
"2019-03-08 17:50:00";44,79
"2019-03-08 17:55:00";44,63
"2019-03-08 18:00:00";43,98
"2019-03-08 18:05:00";43,52
"2019-03-08 18:10:00";45,51
"2019-03-08 18:15:00";45,4
"2019-03-08 18:20:00";43,9
"2019-03-08 18:25:00";47,18
"2019-03-08 18:30:00";45,87
"2019-03-08 18:35:00";46,88
"2019-03-08 18:40:00";47,23
"2019-03-08 18:45:00";47,69
"2019-03-08 18:50:00";44,44
"2019-03-08 18:55:00";46,31
"2019-03-08 19:00:00";44,32
"2019-03-08 19:05:00";45,28
"2019-03-08 19:10:00";44,37
"2019-03-08 19:15:00";44,03
"2019-03-08 19:20:00";44,67
"2019-03-08 19:25:00";43,6
"2019-03-08 19:30:00";42,82
"2019-03-08 19:35:00";39,54
"2019-03-08 19:40:00";37,08
"2019-03-08 19:45:00";39,24
"2019-03-08 19:50:00";37,8
"2019-03-08 19:55:00";37,41
"2019-03-08 20:00:00";38,29
"2019-03-08 20:05:00";37,08
"2019-03-08 20:10:00";37,31
"2019-03-08 20:15:00";36,08
"2019-03-08 20:20:00";38,01
"2019-03-08 20:25:00";41,36
"2019-03-08 20:30:00";40,91
"2019-03-08 20:35:00";39,74
"2019-03-08 20:40:00";37,1
"2019-03-08 20:45:00";35,46
"2019-03-08 20:50:00";30,76
"2019-03-08 20:55:00";31,97
"2019-03-08 21:00:00";30,69
"2019-03-08 21:05:00";31,78
"2019-03-08 21:10:00";33,4
"2019-03-08 21:15:00";32,05
"2019-03-08 21:20:00";31,8
"2019-03-08 21:25:00";31,83
"2019-03-08 21:30:00";32,44
"2019-03-08 21:35:00";32,59
"2019-03-08 21:40:00";33,03
"2019-03-08 21:45:00";32,61
"2019-03-08 21:50:00";30,75
"2019-03-08 21:55:00";30,24
"2019-03-08 22:00:00";30
"2019-03-08 22:05:00";30,09
"2019-03-08 22:10:00";31,4
"2019-03-08 22:15:00";30,66
"2019-03-08 22:20:00";29,64
"2019-03-08 22:25:00";29,77
"2019-03-08 22:30:00";28,9
"2019-03-08 22:35:00";29
"2019-03-08 22:40:00";28,2
"2019-03-08 22:45:00";28,5
"2019-03-08 22:50:00";28,29
"2019-03-08 22:55:00";28,17
"2019-03-08 23:00:00";22,83
"2019-03-08 23:05:00";22,11
"2019-03-08 23:10:00";22,34
"2019-03-08 23:15:00";21,48
"2019-03-08 23:20:00";22,23
"2019-03-08 23:25:00";22,44
"2019-03-08 23:30:00";22,02
"2019-03-08 23:35:00";22,33
"2019-03-08 23:40:00";22,61
"2019-03-08 23:45:00";21,7
"2019-03-08 23:50:00";21,94
"2019-03-08 23:55:00";21,91
"2019-03-09 00:00:00";21,57
"2019-03-09 00:05:00";21,43
"2019-03-09 00:10:00";21
"2019-03-09 00:15:00";20,58
"2019-03-09 00:20:00";20,87
"2019-03-09 00:25:00";20,57
"2019-03-09 00:30:00";20,9
"2019-03-09 00:35:00";20,39
"2019-03-09 00:40:00";19,95
"2019-03-09 00:45:00";20,05
"2019-03-09 00:50:00";20,09
"2019-03-09 00:55:00";20,07
"2019-03-09 01:00:00";19,92
"2019-03-09 01:05:00";20,87
"2019-03-09 01:10:00";20
"2019-03-09 01:15:00";19,55
"2019-03-09 01:20:00";20,1
"2019-03-09 01:25:00";19,62
"2019-03-09 01:30:00";19,82
"2019-03-09 01:35:00";19,53
"2019-03-09 01:40:00";19,89
"2019-03-09 01:45:00";20,35
"2019-03-09 01:50:00";19,72
"2019-03-09 01:55:00";19,22
"2019-03-09 02:00:00";19,24
"2019-03-09 02:05:00";19,53
"2019-03-09 02:10:00";19,74
"2019-03-09 02:15:00";19,93
"2019-03-09 02:20:00";19,71
"2019-03-09 02:25:00";19,39
"2019-03-09 02:30:00";19,57
"2019-03-09 02:35:00";19,46
"2019-03-09 02:40:00";19,38
"2019-03-09 02:45:00";19,29
"2019-03-09 02:50:00";19,97
"2019-03-09 02:55:00";20
"2019-03-09 03:00:00";19,91
"2019-03-09 03:05:00";20,44
"2019-03-09 03:10:00";20,64
"2019-03-09 03:15:00";20,34
"2019-03-09 03:20:00";20,06
"2019-03-09 03:25:00";19,48
"2019-03-09 03:30:00";19,56
"2019-03-09 03:35:00";19,81
"2019-03-09 03:40:00";19,81
"2019-03-09 03:45:00";20
"2019-03-09 03:50:00";20,03
"2019-03-09 03:55:00";19,97
"2019-03-09 04:00:00";20,34
"2019-03-09 04:05:00";20,39
"2019-03-09 04:10:00";20,08
"2019-03-09 04:15:00";19,82
"2019-03-09 04:20:00";19,83
"2019-03-09 04:25:00";19,68
"2019-03-09 04:30:00";19,65
"2019-03-09 04:35:00";19,16
"2019-03-09 04:40:00";19,11
"2019-03-09 04:45:00";19,32
"2019-03-09 04:50:00";19,65
"2019-03-09 04:55:00";19,89
"2019-03-09 05:00:00";20,15
"2019-03-09 05:05:00";20,13
"2019-03-09 05:10:00";20,06
"2019-03-09 05:15:00";19,31
"2019-03-09 05:20:00";19,75
"2019-03-09 05:25:00";19,35
"2019-03-09 05:30:00";19,02
"2019-03-09 05:35:00";18,6
"2019-03-09 05:40:00";19,17
"2019-03-09 05:45:00";20,09
"2019-03-09 05:50:00";20,06
"2019-03-09 05:55:00";18,92
"2019-03-09 06:00:00";18,68
"2019-03-09 06:05:00";19,24
"2019-03-09 06:10:00";19,63
"2019-03-09 06:15:00";18,22
"2019-03-09 06:20:00";20,12
"2019-03-09 06:25:00";18,28
"2019-03-09 06:30:00";18,96
"2019-03-09 06:35:00";19,03
"2019-03-09 06:40:00";19,8
"2019-03-09 06:45:00";23,32
"2019-03-09 06:50:00";24,73
"2019-03-09 06:55:00";25,86
"2019-03-09 07:00:00";26,03
"2019-03-09 07:05:00";24,67
"2019-03-09 07:10:00";26,17
"2019-03-09 07:15:00";24,54
"2019-03-09 07:20:00";23,75
"2019-03-09 07:25:00";24,62
"2019-03-09 07:30:00";24,06
"2019-03-09 07:35:00";24,08
"2019-03-09 07:40:00";23,54
"2019-03-09 07:45:00";23,67
"2019-03-09 07:50:00";23,1
"2019-03-09 07:55:00";24,21
"2019-03-09 08:00:00";23,88
"2019-03-09 08:05:00";26,34
"2019-03-09 08:10:00";31,06
"2019-03-09 08:15:00";30,33
"2019-03-09 08:20:00";29,59
"2019-03-09 08:25:00";29,9
"2019-03-09 08:30:00";29,52
"2019-03-09 08:35:00";30,47
"2019-03-09 08:40:00";29,86
"2019-03-09 08:45:00";29,41
"2019-03-09 08:50:00";29,57
"2019-03-09 08:55:00";30,74
"2019-03-09 09:00:00";29,33
"2019-03-09 09:05:00";30,32
"2019-03-09 09:10:00";30,88
"2019-03-09 09:15:00";32,69
"2019-03-09 09:20:00";33,45
"2019-03-09 09:25:00";35,37
"2019-03-09 09:30:00";32,29
"2019-03-09 09:35:00";30,92
"2019-03-09 09:40:00";31,38
"2019-03-09 09:45:00";32,09
"2019-03-09 09:50:00";33,33
"2019-03-09 09:55:00";31,21
"2019-03-09 10:00:00";31,17
"2019-03-09 10:05:00";32,55
"2019-03-09 10:10:00";32,41
"2019-03-09 10:15:00";32,05
"2019-03-09 10:20:00";32,73
"2019-03-09 10:25:00";33,84
"2019-03-09 10:30:00";32,99
"2019-03-09 10:35:00";32,97
"2019-03-09 10:40:00";36,99
"2019-03-09 10:45:00";34,55
"2019-03-09 10:50:00";33,82
"2019-03-09 10:55:00";34,58
"2019-03-09 11:00:00";37,57
"2019-03-09 11:05:00";36,9
"2019-03-09 11:10:00";37,04
"2019-03-09 11:15:00";34,92
"2019-03-09 11:20:00";30,77
"2019-03-09 11:25:00";28,99
"2019-03-09 11:30:00";29,95
"2019-03-09 11:35:00";29,32
"2019-03-09 11:40:00";28,65
"2019-03-09 11:45:00";29,62
"2019-03-09 11:50:00";29,05
"2019-03-09 11:55:00";29,84
"2019-03-09 12:00:00";30,01
"2019-03-09 12:05:00";29,81
"2019-03-09 12:10:00";30,55
"2019-03-09 12:15:00";31,01
"2019-03-09 12:20:00";31,84
"2019-03-09 12:25:00";33,55
"2019-03-09 12:30:00";32,26
"2019-03-09 12:35:00";34,26
"2019-03-09 12:40:00";35,8
"2019-03-09 12:45:00";41,48
"2019-03-09 12:50:00";37,92
"2019-03-09 12:55:00";35,87
"2019-03-09 13:00:00";36,66
"2019-03-09 13:05:00";36,29
"2019-03-09 13:10:00";33,44
"2019-03-09 13:15:00";34,51
"2019-03-09 13:20:00";35,57
"2019-03-09 13:25:00";35,34
"2019-03-09 13:30:00";35,14
"2019-03-09 13:35:00";37,86
"2019-03-09 13:40:00";37,47
"2019-03-09 13:45:00";35,85
"2019-03-09 13:50:00";35,01
"2019-03-09 13:55:00";33,38
"2019-03-09 14:00:00";32,73
"2019-03-09 14:05:00";34,4
"2019-03-09 14:10:00";33,99
"2019-03-09 14:15:00";34,33
"2019-03-09 14:20:00";35,42
"2019-03-09 14:25:00";33,23
"2019-03-09 14:30:00";31,74
"2019-03-09 14:35:00";31,48
"2019-03-09 14:40:00";32,71
"2019-03-09 14:45:00";32,55
"2019-03-09 14:50:00";31,28
"2019-03-09 14:55:00";32,14
"2019-03-09 15:00:00";31,58
"2019-03-09 15:05:00";32,29
"2019-03-09 15:10:00";33,47
"2019-03-09 15:15:00";32,38
"2019-03-09 15:20:00";34,01
"2019-03-09 15:25:00";35,77
"2019-03-09 15:30:00";36,59
"2019-03-09 15:35:00";35,47
"2019-03-09 15:40:00";34,73
"2019-03-09 15:45:00";34,52
"2019-03-09 15:50:00";32,4
"2019-03-09 15:55:00";32,49
"2019-03-09 16:00:00";31,5
"2019-03-09 16:05:00";30,82
"2019-03-09 16:10:00";33,5
"2019-03-09 16:15:00";32,57
"2019-03-09 16:20:00";32,88
"2019-03-09 16:25:00";32,48
"2019-03-09 16:30:00";31,33
"2019-03-09 16:35:00";32,86
"2019-03-09 16:40:00";33,65
