"DateTime";"Load Consumption"
"2019-11-22 05:20:00";19,91
"2019-11-22 05:25:00";19,74
"2019-11-22 05:30:00";20,23
"2019-11-22 05:35:00";24,3
"2019-11-22 05:40:00";25,57
"2019-11-22 05:45:00";24,84
"2019-11-22 05:50:00";25,66
"2019-11-22 05:55:00";27,19
"2019-11-22 06:00:00";29,23
"2019-11-22 06:05:00";29,27
"2019-11-22 06:10:00";30,73
"2019-11-22 06:15:00";30,25
"2019-11-22 06:20:00";29,79
"2019-11-22 06:25:00";29,45
"2019-11-22 06:30:00";30,22
"2019-11-22 06:35:00";31,59
"2019-11-22 06:40:00";30,19
"2019-11-22 06:45:00";32,43
"2019-11-22 06:50:00";32,09
"2019-11-22 06:55:00";32,82
"2019-11-22 07:00:00";35,54
"2019-11-22 07:05:00";33,57
"2019-11-22 07:10:00";36,3
"2019-11-22 07:15:00";38,26
"2019-11-22 07:20:00";36,58
"2019-11-22 07:25:00";39,94
"2019-11-22 07:30:00";39,65
"2019-11-22 07:35:00";38,18
"2019-11-22 07:40:00";36,18
"2019-11-22 07:45:00";41,85
"2019-11-22 07:50:00";41,99
"2019-11-22 07:55:00";42,03
"2019-11-22 08:00:00";40,27
"2019-11-22 08:05:00";39,89
"2019-11-22 08:10:00";40,87
"2019-11-22 08:15:00";40,41
"2019-11-22 08:20:00";41,65
"2019-11-22 08:25:00";41,81
"2019-11-22 08:30:00";41,3
"2019-11-22 08:35:00";39,2
"2019-11-22 08:40:00";37,75
"2019-11-22 08:45:00";33,13
"2019-11-22 08:50:00";35,02
"2019-11-22 08:55:00";33,47
"2019-11-22 09:00:00";33,96
"2019-11-22 09:05:00";35,87
"2019-11-22 09:10:00";34,26
"2019-11-22 09:15:00";33,8
"2019-11-22 09:20:00";33,83
"2019-11-22 09:25:00";33,91
"2019-11-22 09:30:00";35,01
"2019-11-22 09:35:00";33,38
"2019-11-22 09:40:00";32,92
"2019-11-22 09:45:00";36,25
"2019-11-22 09:50:00";35,09
"2019-11-22 09:55:00";35,1
"2019-11-22 10:00:00";34,74
"2019-11-22 10:05:00";34,68
"2019-11-22 10:10:00";35,33
"2019-11-22 10:15:00";35,18
"2019-11-22 10:20:00";35,96
"2019-11-22 10:25:00";35,82
"2019-11-22 10:30:00";35,71
"2019-11-22 10:35:00";35,91
"2019-11-22 10:40:00";38,71
"2019-11-22 10:45:00";38,91
"2019-11-22 10:50:00";37,01
"2019-11-22 10:55:00";38,33
"2019-11-22 11:00:00";40,49
"2019-11-22 11:05:00";40,34
"2019-11-22 11:10:00";37,79
"2019-11-22 11:15:00";37,06
"2019-11-22 11:20:00";36,57
"2019-11-22 11:25:00";36,04
"2019-11-22 11:30:00";37,67
"2019-11-22 11:35:00";33,75
"2019-11-22 11:40:00";34,85
"2019-11-22 11:45:00";38,4
"2019-11-22 11:50:00";36,23
"2019-11-22 11:55:00";38,16
"2019-11-22 12:00:00";39
"2019-11-22 12:05:00";38,55
"2019-11-22 12:10:00";38,06
"2019-11-22 12:15:00";37,23
"2019-11-22 12:20:00";34,29
"2019-11-22 12:25:00";35,73
"2019-11-22 12:30:00";33,64
"2019-11-22 12:35:00";36,27
"2019-11-22 12:40:00";36,12
"2019-11-22 12:45:00";35,21
"2019-11-22 12:50:00";34,55
"2019-11-22 12:55:00";33,35
"2019-11-22 13:00:00";41,75
"2019-11-22 13:05:00";44,31
"2019-11-22 13:10:00";45,16
"2019-11-22 13:15:00";43,58
"2019-11-22 13:20:00";41,82
"2019-11-22 13:25:00";41,25
"2019-11-22 13:30:00";43,32
"2019-11-22 13:35:00";41,52
"2019-11-22 13:40:00";41,41
"2019-11-22 13:45:00";38,84
"2019-11-22 13:50:00";39,36
"2019-11-22 13:55:00";38,26
"2019-11-22 14:00:00";38,28
"2019-11-22 14:05:00";36,45
"2019-11-22 14:10:00";33,87
"2019-11-22 14:15:00";34,22
"2019-11-22 14:20:00";34,18
"2019-11-22 14:25:00";34,69
"2019-11-22 14:30:00";34,84
"2019-11-22 14:35:00";34,81
"2019-11-22 14:40:00";33,9
"2019-11-22 14:45:00";33,3
"2019-11-22 14:50:00";34,53
"2019-11-22 14:55:00";33,6
"2019-11-22 15:00:00";33,15
"2019-11-22 15:05:00";33,19
"2019-11-22 15:10:00";40,39
"2019-11-22 15:15:00";41,96
"2019-11-22 15:20:00";40,35
"2019-11-22 15:25:00";41,64
"2019-11-22 15:30:00";41,91
"2019-11-22 15:35:00";43,92
"2019-11-22 15:40:00";42,56
"2019-11-22 15:45:00";42,18
"2019-11-22 15:50:00";39,91
"2019-11-22 15:55:00";40,53
"2019-11-22 16:00:00";41,64
"2019-11-22 16:05:00";40,82
"2019-11-22 16:10:00";41,79
"2019-11-22 16:15:00";40,59
"2019-11-22 16:20:00";39,85
"2019-11-22 16:25:00";40,57
"2019-11-22 16:30:00";40,66
"2019-11-22 16:35:00";41,98
"2019-11-22 16:40:00";42,77
"2019-11-22 16:45:00";42,87
"2019-11-22 16:50:00";41,78
"2019-11-22 16:55:00";41,37
"2019-11-22 17:00:00";42,48
"2019-11-22 17:05:00";41,19
"2019-11-22 17:10:00";38,48
"2019-11-22 17:15:00";38,18
"2019-11-22 17:20:00";39,52
"2019-11-22 17:25:00";38,93
"2019-11-22 17:30:00";38,32
"2019-11-22 17:35:00";40,03
"2019-11-22 17:40:00";39,7
"2019-11-22 17:45:00";40,38
"2019-11-22 17:50:00";39,93
"2019-11-22 17:55:00";39,93
"2019-11-22 18:00:00";43,07
"2019-11-22 18:05:00";43,86
"2019-11-22 18:10:00";45
"2019-11-22 18:15:00";46,22
"2019-11-22 18:20:00";47,52
"2019-11-22 18:25:00";46,71
"2019-11-22 18:30:00";45,72
"2019-11-22 18:35:00";47,1
"2019-11-22 18:40:00";44,78
"2019-11-22 18:45:00";46,4
"2019-11-22 18:50:00";48,02
"2019-11-22 18:55:00";44,76
"2019-11-22 19:00:00";44,44
"2019-11-22 19:05:00";41,75
"2019-11-22 19:10:00";41,64
"2019-11-22 19:15:00";43,21
"2019-11-22 19:20:00";41,76
"2019-11-22 19:25:00";40,8
"2019-11-22 19:30:00";40,72
"2019-11-22 19:35:00";40,08
"2019-11-22 19:40:00";39,65
"2019-11-22 19:45:00";39,68
"2019-11-22 19:50:00";39,91
"2019-11-22 19:55:00";41,81
"2019-11-22 20:00:00";40,93
"2019-11-22 20:05:00";38,91
"2019-11-22 20:10:00";39,95
"2019-11-22 20:15:00";40,91
"2019-11-22 20:20:00";40,83
"2019-11-22 20:25:00";40,15
"2019-11-22 20:30:00";39,97
"2019-11-22 20:35:00";40,71
"2019-11-22 20:40:00";40,55
"2019-11-22 20:45:00";40,01
"2019-11-22 20:50:00";39,5
"2019-11-22 20:55:00";39,98
"2019-11-22 21:00:00";41,9
"2019-11-22 21:05:00";40,9
"2019-11-22 21:10:00";36,6
"2019-11-22 21:15:00";35,12
"2019-11-22 21:20:00";35,73
"2019-11-22 21:25:00";36,37
"2019-11-22 21:30:00";35,64
"2019-11-22 21:35:00";34,78
"2019-11-22 21:40:00";34,32
"2019-11-22 21:45:00";32,55
"2019-11-22 21:50:00";32,78
"2019-11-22 21:55:00";31,74
"2019-11-22 22:00:00";32,2
"2019-11-22 22:05:00";29,41
"2019-11-22 22:10:00";28,97
"2019-11-22 22:15:00";28,49
"2019-11-22 22:20:00";28,12
"2019-11-22 22:25:00";27,89
"2019-11-22 22:30:00";27,91
"2019-11-22 22:35:00";26,29
"2019-11-22 22:40:00";25,3
"2019-11-22 22:45:00";25,88
"2019-11-22 22:50:00";27,57
"2019-11-22 22:55:00";27,51
"2019-11-22 23:00:00";27,71
"2019-11-22 23:05:00";23,7
"2019-11-22 23:10:00";23,78
"2019-11-22 23:15:00";24,87
"2019-11-22 23:20:00";21,84
"2019-11-22 23:25:00";21,42
"2019-11-22 23:30:00";21,29
"2019-11-22 23:35:00";21,48
"2019-11-22 23:40:00";21,5
"2019-11-22 23:45:00";21,43
"2019-11-22 23:50:00";20,7
"2019-11-22 23:55:00";20,57
"2019-11-23 00:00:00";20,72
"2019-11-23 00:05:00";21,38
"2019-11-23 00:10:00";21,29
"2019-11-23 00:15:00";20,85
"2019-11-23 00:20:00";20,78
"2019-11-23 00:25:00";20,21
"2019-11-23 00:30:00";20,28
"2019-11-23 00:35:00";19,61
"2019-11-23 00:40:00";19,43
"2019-11-23 00:45:00";19,82
"2019-11-23 00:50:00";21,06
"2019-11-23 00:55:00";20,19
"2019-11-23 01:00:00";19,74
"2019-11-23 01:05:00";19,37
"2019-11-23 01:10:00";19,26
"2019-11-23 01:15:00";19,6
"2019-11-23 01:20:00";19,45
"2019-11-23 01:25:00";19,47
"2019-11-23 01:30:00";19,3
"2019-11-23 01:35:00";20,13
"2019-11-23 01:40:00";20,2
"2019-11-23 01:45:00";20,1
"2019-11-23 01:50:00";20,03
"2019-11-23 01:55:00";19,72
"2019-11-23 02:00:00";19,37
"2019-11-23 02:05:00";19,32
"2019-11-23 02:10:00";18,97
"2019-11-23 02:15:00";19,31
"2019-11-23 02:20:00";20,69
"2019-11-23 02:25:00";20,16
"2019-11-23 02:30:00";19,37
"2019-11-23 02:35:00";18,46
"2019-11-23 02:40:00";18,05
"2019-11-23 02:45:00";18,84
"2019-11-23 02:50:00";19,18
"2019-11-23 02:55:00";19,56
"2019-11-23 03:00:00";19,64
"2019-11-23 03:05:00";19,35
"2019-11-23 03:10:00";18,95
"2019-11-23 03:15:00";18,62
"2019-11-23 03:20:00";18,75
"2019-11-23 03:25:00";19,18
"2019-11-23 03:30:00";19,72
"2019-11-23 03:35:00";19,53
"2019-11-23 03:40:00";18,3
"2019-11-23 03:45:00";18,46
"2019-11-23 03:50:00";18,98
"2019-11-23 03:55:00";19,41
"2019-11-23 04:00:00";19,22
"2019-11-23 04:05:00";19,24
"2019-11-23 04:10:00";19,04
"2019-11-23 04:15:00";18,76
"2019-11-23 04:20:00";18,62
"2019-11-23 04:25:00";18,78
"2019-11-23 04:30:00";18,76
"2019-11-23 04:35:00";18,81
"2019-11-23 04:40:00";19,46
"2019-11-23 04:45:00";18,92
"2019-11-23 04:50:00";20,38
"2019-11-23 04:55:00";20,06
"2019-11-23 05:00:00";20,29
"2019-11-23 05:05:00";21,57
"2019-11-23 05:10:00";20,87
"2019-11-23 05:15:00";19,07
"2019-11-23 05:20:00";19,55
"2019-11-23 05:25:00";19,38
"2019-11-23 05:30:00";19,33
"2019-11-23 05:35:00";18,95
"2019-11-23 05:40:00";19,48
"2019-11-23 05:45:00";19,51
"2019-11-23 05:50:00";19,65
"2019-11-23 05:55:00";19
"2019-11-23 06:00:00";19,84
"2019-11-23 06:05:00";19,61
"2019-11-23 06:10:00";18,5
"2019-11-23 06:15:00";18,7
"2019-11-23 06:20:00";19,12
"2019-11-23 06:25:00";20,31
"2019-11-23 06:30:00";19,63
"2019-11-23 06:35:00";18,52
"2019-11-23 06:40:00";17,51
"2019-11-23 06:45:00";18
"2019-11-23 06:50:00";18,4
"2019-11-23 06:55:00";18,29
"2019-11-23 07:00:00";19,76
"2019-11-23 07:05:00";23,89
"2019-11-23 07:10:00";24,11
"2019-11-23 07:15:00";23,84
"2019-11-23 07:20:00";22,98
"2019-11-23 07:25:00";23,87
"2019-11-23 07:30:00";25,94
"2019-11-23 07:35:00";26,92
"2019-11-23 07:40:00";26,03
"2019-11-23 07:45:00";26,4
"2019-11-23 07:50:00";26,13
"2019-11-23 07:55:00";25,57
"2019-11-23 08:00:00";25,82
"2019-11-23 08:05:00";28,59
"2019-11-23 08:10:00";30,65
"2019-11-23 08:15:00";31,96
"2019-11-23 08:20:00";30,41
"2019-11-23 08:25:00";30,3
"2019-11-23 08:30:00";30,72
"2019-11-23 08:35:00";29,69
"2019-11-23 08:40:00";29,21
"2019-11-23 08:45:00";29,26
"2019-11-23 08:50:00";28,66
"2019-11-23 08:55:00";30,98
"2019-11-23 09:00:00";31,38
"2019-11-23 09:05:00";30,46
"2019-11-23 09:10:00";29,57
"2019-11-23 09:15:00";30,29
"2019-11-23 09:20:00";28,99
"2019-11-23 09:25:00";29,01
"2019-11-23 09:30:00";30,28
"2019-11-23 09:35:00";30,58
"2019-11-23 09:40:00";31,31
"2019-11-23 09:45:00";33,12
"2019-11-23 09:50:00";31,08
"2019-11-23 09:55:00";29,39
"2019-11-23 10:00:00";30,15
"2019-11-23 10:05:00";30,45
"2019-11-23 10:10:00";29,39
"2019-11-23 10:15:00";30,5
"2019-11-23 10:20:00";29,86
"2019-11-23 10:25:00";29,09
"2019-11-23 10:30:00";29,14
"2019-11-23 10:35:00";30,12
"2019-11-23 10:40:00";30,76
"2019-11-23 10:45:00";30,07
"2019-11-23 10:50:00";30,27
"2019-11-23 10:55:00";32,06
"2019-11-23 11:00:00";30,43
"2019-11-23 11:05:00";30,51
"2019-11-23 11:10:00";30,32
"2019-11-23 11:15:00";31,86
"2019-11-23 11:20:00";30,95
"2019-11-23 11:25:00";31,36
"2019-11-23 11:30:00";33,31
"2019-11-23 11:35:00";32,14
"2019-11-23 11:40:00";27,81
"2019-11-23 11:45:00";27,73
"2019-11-23 11:50:00";29,07
"2019-11-23 11:55:00";30,52
"2019-11-23 12:00:00";30,36
"2019-11-23 12:05:00";31,84
"2019-11-23 12:10:00";31,94
"2019-11-23 12:15:00";32,11
"2019-11-23 12:20:00";30,71
"2019-11-23 12:25:00";30,62
"2019-11-23 12:30:00";34,24
"2019-11-23 12:35:00";32,89
"2019-11-23 12:40:00";32,82
"2019-11-23 12:45:00";29,05
"2019-11-23 12:50:00";28,48
"2019-11-23 12:55:00";27,71
"2019-11-23 13:00:00";28,59
"2019-11-23 13:05:00";30,94
"2019-11-23 13:10:00";31,76
"2019-11-23 13:15:00";32,41
"2019-11-23 13:20:00";31,64
"2019-11-23 13:25:00";31,3
"2019-11-23 13:30:00";31,21
"2019-11-23 13:35:00";32,29
"2019-11-23 13:40:00";31,13
"2019-11-23 13:45:00";30,56
"2019-11-23 13:50:00";32,29
"2019-11-23 13:55:00";32,9
"2019-11-23 14:00:00";33,14
"2019-11-23 14:05:00";34,8
"2019-11-23 14:10:00";32,89
"2019-11-23 14:15:00";38,25
"2019-11-23 14:20:00";38,63
"2019-11-23 14:25:00";38,34
"2019-11-23 14:30:00";38,15
"2019-11-23 14:35:00";38,62
"2019-11-23 14:40:00";38
"2019-11-23 14:45:00";37,98
"2019-11-23 14:50:00";41,11
"2019-11-23 14:55:00";42,25
"2019-11-23 15:00:00";42,39
"2019-11-23 15:05:00";42,7
"2019-11-23 15:10:00";42,45
"2019-11-23 15:15:00";42,16
"2019-11-23 15:20:00";40,48
"2019-11-23 15:25:00";39,32
"2019-11-23 15:30:00";39,75
"2019-11-23 15:35:00";40,09
"2019-11-23 15:40:00";42,9
"2019-11-23 15:45:00";41,63
"2019-11-23 15:50:00";43,44
"2019-11-23 15:55:00";43,67
"2019-11-23 16:00:00";44,31
"2019-11-23 16:05:00";44,13
"2019-11-23 16:10:00";43,87
"2019-11-23 16:15:00";43,63
"2019-11-23 16:20:00";43,39
"2019-11-23 16:25:00";45,91
"2019-11-23 16:30:00";43,26
"2019-11-23 16:35:00";41,82
"2019-11-23 16:40:00";40,88
"2019-11-23 16:45:00";41,87
"2019-11-23 16:50:00";42,05
"2019-11-23 16:55:00";41,92
"2019-11-23 17:00:00";42,24
"2019-11-23 17:05:00";37,4
"2019-11-23 17:10:00";35,03
"2019-11-23 17:15:00";34,91
"2019-11-23 17:20:00";32,05
"2019-11-23 17:25:00";31,23
"2019-11-23 17:30:00";29,79
"2019-11-23 17:35:00";29,31
"2019-11-23 17:40:00";28,88
"2019-11-23 17:45:00";29,18
"2019-11-23 17:50:00";30,77
"2019-11-23 17:55:00";30,05
"2019-11-23 18:00:00";31,63
"2019-11-23 18:05:00";36,1
"2019-11-23 18:10:00";35,38
"2019-11-23 18:15:00";39,92
"2019-11-23 18:20:00";40,95
"2019-11-23 18:25:00";41,09
"2019-11-23 18:30:00";39,91
"2019-11-23 18:35:00";39,72
"2019-11-23 18:40:00";41,61
"2019-11-23 18:45:00";37,07
"2019-11-23 18:50:00";35,11
"2019-11-23 18:55:00";36,65
"2019-11-23 19:00:00";35,09
"2019-11-23 19:05:00";34,03
"2019-11-23 19:10:00";34
"2019-11-23 19:15:00";35,15
"2019-11-23 19:20:00";34,71
"2019-11-23 19:25:00";34,88
"2019-11-23 19:30:00";35,7
"2019-11-23 19:35:00";37,29
"2019-11-23 19:40:00";36,02
"2019-11-23 19:45:00";35,08
"2019-11-23 19:50:00";37,1
"2019-11-23 19:55:00";35,23
"2019-11-23 20:00:00";35,92
"2019-11-23 20:05:00";37,06
"2019-11-23 20:10:00";38,91
"2019-11-23 20:15:00";37,5
"2019-11-23 20:20:00";39,3
"2019-11-23 20:25:00";37,44
"2019-11-23 20:30:00";35,18
"2019-11-23 20:35:00";35,92
"2019-11-23 20:40:00";34,91
"2019-11-23 20:45:00";35,7
"2019-11-23 20:50:00";33,6
"2019-11-23 20:55:00";33,21
"2019-11-23 21:00:00";30,04
"2019-11-23 21:05:00";28,28
"2019-11-23 21:10:00";25,07
"2019-11-23 21:15:00";22,74
"2019-11-23 21:20:00";22,3
"2019-11-23 21:25:00";21,55
"2019-11-23 21:30:00";22,55
"2019-11-23 21:35:00";23,04
"2019-11-23 21:40:00";22,35
"2019-11-23 21:45:00";21,62
"2019-11-23 21:50:00";21,63
"2019-11-23 21:55:00";23,52
"2019-11-23 22:00:00";24,12
"2019-11-23 22:05:00";22,9
"2019-11-23 22:10:00";22,72
"2019-11-23 22:15:00";23,73
"2019-11-23 22:20:00";24,34
"2019-11-23 22:25:00";23,07
"2019-11-23 22:30:00";22,94
"2019-11-23 22:35:00";22,34
"2019-11-23 22:40:00";22,36
"2019-11-23 22:45:00";23
"2019-11-23 22:50:00";21,46
"2019-11-23 22:55:00";21,29
"2019-11-23 23:00:00";21,92
"2019-11-23 23:05:00";21,83
"2019-11-23 23:10:00";22,2
"2019-11-23 23:15:00";22,24
"2019-11-23 23:20:00";21,74
"2019-11-23 23:25:00";21,58
"2019-11-23 23:30:00";22,94
"2019-11-23 23:35:00";22,04
"2019-11-23 23:40:00";21,4
"2019-11-23 23:45:00";21,88
"2019-11-23 23:50:00";20,92
"2019-11-23 23:55:00";21,4
"2019-11-24 00:00:00";20,58
"2019-11-24 00:05:00";19,95
"2019-11-24 00:10:00";21,52
"2019-11-24 00:15:00";22,01
"2019-11-24 00:20:00";20,68
"2019-11-24 00:25:00";20,52
"2019-11-24 00:30:00";19,85
"2019-11-24 00:35:00";20,64
"2019-11-24 00:40:00";20,31
"2019-11-24 00:45:00";19,97
"2019-11-24 00:50:00";20,59
"2019-11-24 00:55:00";21,21
"2019-11-24 01:00:00";20,89
"2019-11-24 01:05:00";20,83
"2019-11-24 01:10:00";20,8
"2019-11-24 01:15:00";19,99
"2019-11-24 01:20:00";19,6
"2019-11-24 01:25:00";19,71
"2019-11-24 01:30:00";19,86
"2019-11-24 01:35:00";19,92
"2019-11-24 01:40:00";19,99
"2019-11-24 01:45:00";20,05
"2019-11-24 01:50:00";20,83
"2019-11-24 01:55:00";20,28
"2019-11-24 02:00:00";19,94
"2019-11-24 02:05:00";19,44
"2019-11-24 02:10:00";19,75
"2019-11-24 02:15:00";19,17
"2019-11-24 02:20:00";19,17
"2019-11-24 02:25:00";19,37
"2019-11-24 02:30:00";19,33
"2019-11-24 02:35:00";19,52
"2019-11-24 02:40:00";19,19
"2019-11-24 02:45:00";19,35
"2019-11-24 02:50:00";19,32
"2019-11-24 02:55:00";19,2
"2019-11-24 03:00:00";19,18
"2019-11-24 03:05:00";19,42
"2019-11-24 03:10:00";19,57
"2019-11-24 03:15:00";18,99
"2019-11-24 03:20:00";18,97
"2019-11-24 03:25:00";18,73
"2019-11-24 03:30:00";18,54
"2019-11-24 03:35:00";18,34
"2019-11-24 03:40:00";18,44
"2019-11-24 03:45:00";18,55
"2019-11-24 03:50:00";18,86
"2019-11-24 03:55:00";18,85
"2019-11-24 04:00:00";19,11
"2019-11-24 04:05:00";18,39
"2019-11-24 04:10:00";18,16
"2019-11-24 04:15:00";18,44
"2019-11-24 04:20:00";20,95
"2019-11-24 04:25:00";19,54
"2019-11-24 04:30:00";19,44
"2019-11-24 04:35:00";19,7
"2019-11-24 04:40:00";19,96
"2019-11-24 04:45:00";20,21
"2019-11-24 04:50:00";19,3
"2019-11-24 04:55:00";18,77
"2019-11-24 05:00:00";19,5
"2019-11-24 05:05:00";19,39
"2019-11-24 05:10:00";19,33
"2019-11-24 05:15:00";18,66
"2019-11-24 05:20:00";18,39
"2019-11-24 05:25:00";18,41
"2019-11-24 05:30:00";18,29
"2019-11-24 05:35:00";18,35
"2019-11-24 05:40:00";18,62
"2019-11-24 05:45:00";18,53
"2019-11-24 05:50:00";18,23
"2019-11-24 05:55:00";18,19
"2019-11-24 06:00:00";19,05
"2019-11-24 06:05:00";19,13
"2019-11-24 06:10:00";19,82
"2019-11-24 06:15:00";20,13
"2019-11-24 06:20:00";19,36
"2019-11-24 06:25:00";19,42
"2019-11-24 06:30:00";18,76
"2019-11-24 06:35:00";18,3
"2019-11-24 06:40:00";17,48
"2019-11-24 06:45:00";17,76
"2019-11-24 06:50:00";17,82
"2019-11-24 06:55:00";17,83
"2019-11-24 07:00:00";17,85
"2019-11-24 07:05:00";20,83
"2019-11-24 07:10:00";21,61
"2019-11-24 07:15:00";22,11
"2019-11-24 07:20:00";22,67
"2019-11-24 07:25:00";22,6
"2019-11-24 07:30:00";23,25
"2019-11-24 07:35:00";22,51
"2019-11-24 07:40:00";22,29
"2019-11-24 07:45:00";21,76
"2019-11-24 07:50:00";22,67
"2019-11-24 07:55:00";22,41
"2019-11-24 08:00:00";22,12
"2019-11-24 08:05:00";22,55
"2019-11-24 08:10:00";26,13
"2019-11-24 08:15:00";27,68
"2019-11-24 08:20:00";28,19
"2019-11-24 08:25:00";28,07
"2019-11-24 08:30:00";27,98
"2019-11-24 08:35:00";28,34
"2019-11-24 08:40:00";29,66
"2019-11-24 08:45:00";29,67
"2019-11-24 08:50:00";28,94
"2019-11-24 08:55:00";28,82
"2019-11-24 09:00:00";28,72
"2019-11-24 09:05:00";33,39
"2019-11-24 09:10:00";37,75
"2019-11-24 09:15:00";37,1
"2019-11-24 09:20:00";37,68
"2019-11-24 09:25:00";39,75
"2019-11-24 09:30:00";39,2
"2019-11-24 09:35:00";38,36
"2019-11-24 09:40:00";39,04
"2019-11-24 09:45:00";35,92
"2019-11-24 09:50:00";37,47
"2019-11-24 09:55:00";35,91
"2019-11-24 10:00:00";36,21
"2019-11-24 10:05:00";36,53
"2019-11-24 10:10:00";36,22
"2019-11-24 10:15:00";36,44
"2019-11-24 10:20:00";36,02
"2019-11-24 10:25:00";38,01
"2019-11-24 10:30:00";36,14
"2019-11-24 10:35:00";36,92
"2019-11-24 10:40:00";36,16
"2019-11-24 10:45:00";35,03
"2019-11-24 10:50:00";34,9
"2019-11-24 10:55:00";35,92
"2019-11-24 11:00:00";35,93
"2019-11-24 11:05:00";37,66
"2019-11-24 11:10:00";38,61
"2019-11-24 11:15:00";37,81
"2019-11-24 11:20:00";37,62
"2019-11-24 11:25:00";37,53
"2019-11-24 11:30:00";38,57
"2019-11-24 11:35:00";37,23
"2019-11-24 11:40:00";32,28
"2019-11-24 11:45:00";31,21
"2019-11-24 11:50:00";25,66
"2019-11-24 11:55:00";25,4
"2019-11-24 12:00:00";24,32
"2019-11-24 12:05:00";27,72
"2019-11-24 12:10:00";29,67
"2019-11-24 12:15:00";33,15
"2019-11-24 12:20:00";33,42
"2019-11-24 12:25:00";32,7
"2019-11-24 12:30:00";33,38
"2019-11-24 12:35:00";33,33
"2019-11-24 12:40:00";32,18
"2019-11-24 12:45:00";31,99
"2019-11-24 12:50:00";29,66
"2019-11-24 12:55:00";28,95
"2019-11-24 13:00:00";29,66
"2019-11-24 13:05:00";33,65
"2019-11-24 13:10:00";33,69
"2019-11-24 13:15:00";37,15
"2019-11-24 13:20:00";35,46
"2019-11-24 13:25:00";33,57
"2019-11-24 13:30:00";34,15
"2019-11-24 13:35:00";32,39
"2019-11-24 13:40:00";32,22
"2019-11-24 13:45:00";31,54
"2019-11-24 13:50:00";31,99
"2019-11-24 13:55:00";31,67
"2019-11-24 14:00:00";30,9
"2019-11-24 14:05:00";30,23
"2019-11-24 14:10:00";30,32
"2019-11-24 14:15:00";30,56
"2019-11-24 14:20:00";30,32
"2019-11-24 14:25:00";32,05
"2019-11-24 14:30:00";32,76
"2019-11-24 14:35:00";32,15
"2019-11-24 14:40:00";33,5
"2019-11-24 14:45:00";30,28
"2019-11-24 14:50:00";30,25
"2019-11-24 14:55:00";31,39
"2019-11-24 15:00:00";31,1
"2019-11-24 15:05:00";30,94
"2019-11-24 15:10:00";30,91
"2019-11-24 15:15:00";32
"2019-11-24 15:20:00";33,01
"2019-11-24 15:25:00";34,67
"2019-11-24 15:30:00";37,9
"2019-11-24 15:35:00";38,57
"2019-11-24 15:40:00";36,92
"2019-11-24 15:45:00";38,41
"2019-11-24 15:50:00";39,61
"2019-11-24 15:55:00";40,22
"2019-11-24 16:00:00";38,98
"2019-11-24 16:05:00";39,26
"2019-11-24 16:10:00";39,68
"2019-11-24 16:15:00";48,96
"2019-11-24 16:20:00";48,02
"2019-11-24 16:25:00";46,34
"2019-11-24 16:30:00";43,9
"2019-11-24 16:35:00";41,34
"2019-11-24 16:40:00";40,59
